frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,4.94,4.94,0.57,0.57,-0.57,-0.71,-0.58,4.36,4.36,4.36
46.60,4.90,4.90,0.55,0.55,-0.55,-0.70,-0.54,4.35,4.35,4.35
47.06,4.86,4.86,0.52,0.52,-0.52,-0.69,-0.50,4.33,4.33,4.34
47.53,4.83,4.82,0.50,0.50,-0.50,-0.68,-0.47,4.33,4.32,4.32
48.01,4.79,4.79,0.48,0.48,-0.48,-0.67,-0.43,4.31,4.31,4.31
48.49,4.75,4.75,0.45,0.45,-0.45,-0.65,-0.40,4.29,4.29,4.29
48.97,4.71,4.71,0.43,0.43,-0.43,-0.64,-0.36,4.28,4.28,4.28
49.46,4.67,4.67,0.40,0.41,-0.41,-0.63,-0.33,4.26,4.26,4.26
49.96,4.64,4.63,0.39,0.39,-0.39,-0.62,-0.30,4.25,4.24,4.25
50.46,4.60,4.60,0.37,0.37,-0.37,-0.60,-0.27,4.23,4.23,4.23
50.96,4.57,4.56,0.35,0.35,-0.35,-0.59,-0.23,4.21,4.21,4.21
51.47,4.53,4.53,0.33,0.34,-0.33,-0.57,-0.20,4.19,4.20,4.19
51.99,4.50,4.49,0.32,0.32,-0.32,-0.56,-0.17,4.18,4.18,4.17
52.51,4.46,4.45,0.30,0.30,-0.30,-0.54,-0.15,4.16,4.16,4.16
53.03,4.42,4.42,0.28,0.28,-0.28,-0.52,-0.12,4.13,4.14,4.14
53.56,4.38,4.38,0.26,0.26,-0.27,-0.50,-0.09,4.11,4.11,4.11
54.10,4.35,4.34,0.25,0.25,-0.25,-0.49,-0.07,4.10,4.09,4.09
54.64,4.31,4.31,0.23,0.23,-0.24,-0.47,-0.04,4.07,4.07,4.07
55.18,4.27,4.27,0.22,0.22,-0.22,-0.45,-0.02,4.04,4.05,4.05
55.74,4.24,4.23,0.21,0.21,-0.21,-0.43,0.00,4.03,4.02,4.03
56.29,4.20,4.20,0.19,0.20,-0.20,-0.40,0.03,4.00,4.00,4.00
56.86,4.17,4.16,0.19,0.19,-0.18,-0.38,0.04,3.98,3.98,3.98
57.42,4.13,4.13,0.17,0.17,-0.17,-0.36,0.06,3.95,3.95,3.95
58.00,4.09,4.09,0.16,0.16,-0.16,-0.34,0.08,3.93,3.93,3.92
58.58,4.05,4.05,0.15,0.15,-0.15,-0.31,0.09,3.90,3.90,3.90
59.16,4.01,4.01,0.14,0.14,-0.14,-0.29,0.11,3.87,3.87,3.87
59.76,3.97,3.97,0.13,0.13,-0.13,-0.26,0.12,3.84,3.84,3.84
60.35,3.93,3.93,0.12,0.12,-0.12,-0.24,0.13,3.81,3.81,3.81
60.96,3.89,3.89,0.11,0.11,-0.11,-0.22,0.13,3.78,3.78,3.78
61.57,3.85,3.85,0.10,0.10,-0.10,-0.19,0.14,3.75,3.75,3.75
62.18,3.81,3.81,0.09,0.09,-0.09,-0.17,0.14,3.71,3.72,3.72
62.80,3.77,3.77,0.08,0.08,-0.08,-0.14,0.15,3.68,3.68,3.68
63.43,3.73,3.73,0.08,0.08,-0.08,-0.12,0.15,3.65,3.65,3.65
64.07,3.69,3.69,0.07,0.07,-0.07,-0.10,0.14,3.61,3.61,3.61
64.71,3.65,3.65,0.07,0.07,-0.07,-0.08,0.14,3.58,3.58,3.58
65.35,3.61,3.60,0.07,0.06,-0.06,-0.06,0.13,3.54,3.54,3.54
66.01,3.56,3.56,0.05,0.06,-0.06,-0.04,0.13,3.50,3.50,3.50
66.67,3.52,3.51,0.05,0.05,-0.05,-0.03,0.12,3.46,3.46,3.46
67.33,3.47,3.47,0.04,0.05,-0.05,-0.02,0.11,3.42,3.42,3.42
68.01,3.43,3.43,0.04,0.04,-0.05,-0.00,0.09,3.38,3.38,3.38
68.69,3.39,3.38,0.05,0.04,-0.04,0.00,0.08,3.34,3.34,3.34
69.37,3.34,3.34,0.04,0.04,-0.04,0.01,0.06,3.29,3.30,3.30
70.07,3.30,3.30,0.04,0.04,-0.05,0.01,0.05,3.25,3.25,3.25
70.77,3.26,3.26,0.05,0.05,-0.05,0.01,0.03,3.21,3.21,3.21
71.48,3.22,3.22,0.05,0.05,-0.05,0.01,0.01,3.16,3.16,3.16
72.19,3.18,3.17,0.06,0.06,-0.06,0.01,-0.01,3.12,3.12,3.11
72.91,3.13,3.13,0.06,0.06,-0.06,-0.00,-0.03,3.06,3.07,3.07
73.64,3.09,3.08,0.07,0.07,-0.07,-0.01,-0.05,3.02,3.02,3.02
74.38,3.04,3.04,0.07,0.07,-0.07,-0.02,-0.08,2.96,2.97,2.97
75.12,3.00,2.99,0.08,0.08,-0.08,-0.04,-0.10,2.92,2.92,2.92
75.87,2.95,2.95,0.08,0.08,-0.09,-0.06,-0.13,2.86,2.86,2.86
76.63,2.91,2.90,0.10,0.09,-0.09,-0.07,-0.15,2.81,2.81,2.81
77.40,2.86,2.86,0.10,0.10,-0.10,-0.09,-0.18,2.75,2.75,2.76
78.17,2.82,2.81,0.12,0.11,-0.11,-0.12,-0.21,2.70,2.70,2.70
78.95,2.77,2.77,0.12,0.12,-0.13,-0.14,-0.24,2.64,2.64,2.64
79.74,2.73,2.73,0.14,0.14,-0.14,-0.16,-0.26,2.59,2.59,2.59
80.54,2.69,2.68,0.16,0.16,-0.16,-0.19,-0.29,2.53,2.53,2.53
81.35,2.65,2.64,0.18,0.17,-0.17,-0.21,-0.32,2.47,2.47,2.47
82.16,2.60,2.60,0.19,0.19,-0.19,-0.24,-0.35,2.41,2.41,2.41
82.98,2.56,2.56,0.21,0.21,-0.21,-0.26,-0.38,2.35,2.35,2.35
83.81,2.52,2.51,0.23,0.23,-0.23,-0.29,-0.41,2.29,2.29,2.29
84.65,2.48,2.47,0.25,0.25,-0.25,-0.31,-0.44,2.23,2.22,2.22
85.50,2.43,2.43,0.27,0.27,-0.27,-0.34,-0.48,2.16,2.16,2.16
86.35,2.39,2.39,0.29,0.29,-0.29,-0.36,-0.51,2.10,2.10,2.10
87.22,2.35,2.34,0.32,0.31,-0.31,-0.39,-0.54,2.03,2.03,2.03
88.09,2.30,2.30,0.33,0.34,-0.34,-0.41,-0.57,1.96,1.96,1.96
88.97,2.26,2.26,0.36,0.36,-0.36,-0.44,-0.61,1.90,1.90,1.90
89.86,2.22,2.22,0.39,0.39,-0.39,-0.46,-0.64,1.83,1.83,1.83
90.76,2.18,2.18,0.41,0.41,-0.41,-0.48,-0.68,1.76,1.76,1.76
91.66,2.14,2.13,0.44,0.44,-0.44,-0.51,-0.71,1.70,1.69,1.69
92.58,2.09,2.09,0.46,0.47,-0.47,-0.53,-0.75,1.62,1.62,1.62
93.51,2.05,2.05,0.49,0.49,-0.49,-0.55,-0.78,1.55,1.55,1.55
94.44,2.01,2.00,0.52,0.52,-0.52,-0.58,-0.82,1.48,1.48,1.48
95.39,1.97,1.96,0.55,0.55,-0.55,-0.60,-0.85,1.42,1.41,1.41
96.34,1.92,1.92,0.57,0.58,-0.58,-0.62,-0.89,1.34,1.34,1.34
97.30,1.88,1.88,0.61,0.61,-0.61,-0.64,-0.93,1.27,1.27,1.27
98.28,1.84,1.84,0.64,0.64,-0.64,-0.66,-0.96,1.20,1.20,1.20
99.26,1.80,1.80,0.67,0.67,-0.67,-0.68,-1.00,1.13,1.13,1.13
100.25,1.76,1.75,0.70,0.70,-0.70,-0.71,-1.04,1.06,1.05,1.05
101.25,1.71,1.71,0.72,0.73,-0.73,-0.73,-1.07,0.98,0.98,0.98
102.27,1.67,1.67,0.76,0.76,-0.76,-0.75,-1.11,0.91,0.91,0.91
103.29,1.63,1.63,0.79,0.79,-0.79,-0.77,-1.15,0.84,0.84,0.84
104.32,1.60,1.59,0.83,0.83,-0.82,-0.80,-1.18,0.77,0.77,0.76
105.37,1.55,1.54,0.86,0.85,-0.85,-0.82,-1.22,0.69,0.69,0.69
106.42,1.50,1.50,0.88,0.88,-0.89,-0.84,-1.26,0.61,0.61,0.62
107.48,1.45,1.45,0.90,0.91,-0.92,-0.87,-1.29,0.53,0.54,0.54
108.56,1.42,1.42,0.95,0.95,-0.95,-0.89,-1.33,0.47,0.47,0.47
109.64,1.39,1.38,0.99,0.98,-0.97,-0.92,-1.36,0.41,0.41,0.40
110.74,1.35,1.34,1.02,1.01,-1.01,-0.95,-1.39,0.34,0.33,0.33
111.85,1.29,1.29,1.03,1.04,-1.04,-0.97,-1.42,0.25,0.25,0.25
112.97,1.24,1.24,1.06,1.06,-1.07,-1.00,-1.45,0.16,0.17,0.18
114.10,1.20,1.20,1.09,1.09,-1.10,-1.03,-1.48,0.09,0.10,0.11
115.24,1.17,1.17,1.13,1.13,-1.13,-1.07,-1.51,0.04,0.04,0.04
116.39,1.15,1.14,1.18,1.17,-1.15,-1.10,-1.54,-0.01,-0.01,-0.03
117.55,1.11,1.10,1.21,1.20,-1.18,-1.13,-1.56,-0.08,-0.08,-0.10
118.73,1.05,1.05,1.22,1.22,-1.21,-1.17,-1.58,-0.17,-0.17,-0.17
119.92,0.99,0.99,1.23,1.23,-1.25,-1.20,-1.60,-0.26,-0.26,-0.24
121.12,0.94,0.94,1.25,1.25,-1.28,-1.24,-1.62,-0.35,-0.34,-0.31
122.33,0.91,0.91,1.29,1.29,-1.32,-1.28,-1.64,-0.41,-0.41,-0.38
123.55,0.90,0.90,1.34,1.34,-1.35,-1.32,-1.65,-0.45,-0.45,-0.45
124.79,0.89,0.88,1.40,1.40,-1.37,-1.36,-1.66,-0.49,-0.49,-0.51
126.03,0.86,0.85,1.44,1.43,-1.39,-1.40,-1.67,-0.54,-0.54,-0.58
127.29,0.81,0.80,1.45,1.45,-1.41,-1.44,-1.68,-0.60,-0.61,-0.65
128.57,0.73,0.73,1.44,1.44,-1.42,-1.48,-1.69,-0.69,-0.69,-0.71
129.85,0.66,0.65,1.43,1.42,-1.43,-1.51,-1.69,-0.77,-0.78,-0.77
131.15,0.58,0.58,1.41,1.41,-1.44,-1.55,-1.69,-0.87,-0.87,-0.84
132.46,0.52,0.53,1.42,1.42,-1.47,-1.58,-1.69,-0.95,-0.94,-0.90
133.79,0.50,0.50,1.46,1.46,-1.50,-1.61,-1.69,-1.00,-1.00,-0.96
135.12,0.50,0.49,1.52,1.52,-1.54,-1.63,-1.68,-1.04,-1.04,-1.02
136.48,0.51,0.51,1.59,1.59,-1.59,-1.65,-1.68,-1.09,-1.09,-1.08
137.84,0.53,0.52,1.67,1.66,-1.66,-1.66,-1.67,-1.13,-1.13,-1.14
139.22,0.54,0.53,1.73,1.73,-1.72,-1.68,-1.67,-1.18,-1.18,-1.20
140.61,0.54,0.54,1.79,1.79,-1.77,-1.68,-1.66,-1.24,-1.24,-1.25
142.02,0.53,0.53,1.83,1.84,-1.82,-1.69,-1.65,-1.29,-1.29,-1.31
143.44,0.51,0.50,1.87,1.86,-1.85,-1.69,-1.64,-1.34,-1.35,-1.36
144.87,0.46,0.45,1.87,1.87,-1.86,-1.69,-1.63,-1.40,-1.40,-1.42
146.32,0.39,0.39,1.86,1.86,-1.85,-1.69,-1.61,-1.47,-1.46,-1.47
147.78,0.32,0.31,1.84,1.83,-1.83,-1.69,-1.60,-1.52,-1.52,-1.52
149.26,0.23,0.23,1.80,1.80,-1.80,-1.69,-1.59,-1.58,-1.57,-1.57
150.75,0.15,0.14,1.77,1.77,-1.76,-1.69,-1.58,-1.62,-1.62,-1.62
152.26,0.06,0.05,1.73,1.72,-1.72,-1.70,-1.57,-1.66,-1.67,-1.67
153.78,-0.03,-0.04,1.68,1.68,-1.68,-1.70,-1.56,-1.71,-1.71,-1.72
155.32,-0.12,-0.12,1.64,1.64,-1.64,-1.70,-1.55,-1.77,-1.77,-1.76
156.88,-0.20,-0.20,1.61,1.61,-1.62,-1.71,-1.54,-1.82,-1.82,-1.81
158.44,-0.26,-0.27,1.59,1.59,-1.61,-1.72,-1.53,-1.87,-1.87,-1.85
160.03,-0.31,-0.31,1.58,1.59,-1.61,-1.72,-1.52,-1.93,-1.93,-1.90
161.63,-0.33,-0.34,1.62,1.61,-1.64,-1.73,-1.51,-1.97,-1.98,-1.95
163.24,-0.34,-0.34,1.65,1.65,-1.68,-1.74,-1.51,-2.02,-2.02,-1.99
164.88,-0.32,-0.32,1.71,1.71,-1.73,-1.76,-1.50,-2.05,-2.05,-2.03
166.53,-0.29,-0.29,1.78,1.78,-1.78,-1.77,-1.49,-2.07,-2.07,-2.07
168.19,-0.25,-0.26,1.85,1.85,-1.82,-1.79,-1.49,-2.07,-2.07,-2.11
169.87,-0.23,-0.24,1.91,1.91,-1.85,-1.80,-1.49,-2.08,-2.09,-2.15
171.57,-0.25,-0.26,1.93,1.92,-1.87,-1.82,-1.49,-2.13,-2.13,-2.18
173.29,-0.30,-0.31,1.91,1.91,-1.89,-1.83,-1.49,-2.19,-2.20,-2.22
175.02,-0.38,-0.38,1.87,1.88,-1.89,-1.85,-1.49,-2.27,-2.27,-2.25
176.77,-0.44,-0.44,1.84,1.85,-1.89,-1.87,-1.49,-2.33,-2.33,-2.29
178.54,-0.48,-0.48,1.83,1.84,-1.88,-1.88,-1.49,-2.36,-2.36,-2.32
180.32,-0.50,-0.50,1.85,1.85,-1.87,-1.90,-1.50,-2.37,-2.37,-2.35
182.13,-0.50,-0.51,1.88,1.87,-1.86,-1.92,-1.50,-2.37,-2.37,-2.38
183.95,-0.52,-0.53,1.89,1.88,-1.86,-1.93,-1.51,-2.39,-2.39,-2.41
185.79,-0.55,-0.56,1.89,1.88,-1.87,-1.95,-1.52,-2.42,-2.43,-2.44
187.65,-0.60,-0.60,1.87,1.87,-1.87,-1.97,-1.52,-2.48,-2.47,-2.47
189.52,-0.63,-0.63,1.86,1.87,-1.87,-1.98,-1.53,-2.51,-2.50,-2.50
191.42,-0.65,-0.65,1.87,1.87,-1.87,-1.99,-1.54,-2.53,-2.53,-2.52
193.33,-0.67,-0.68,1.87,1.87,-1.87,-2.01,-1.56,-2.54,-2.55,-2.55
195.27,-0.70,-0.71,1.87,1.87,-1.86,-2.02,-1.57,-2.57,-2.57,-2.57
197.22,-0.74,-0.74,1.85,1.86,-1.86,-2.03,-1.58,-2.60,-2.60,-2.60
199.19,-0.76,-0.77,1.86,1.85,-1.86,-2.04,-1.60,-2.62,-2.62,-2.62
201.18,-0.79,-0.79,1.85,1.85,-1.85,-2.04,-1.61,-2.65,-2.65,-2.64
203.19,-0.82,-0.82,1.84,1.85,-1.85,-2.05,-1.63,-2.67,-2.67,-2.67
205.23,-0.84,-0.85,1.84,1.84,-1.84,-2.05,-1.64,-2.68,-2.69,-2.69
207.28,-0.87,-0.87,1.84,1.83,-1.83,-2.05,-1.66,-2.71,-2.71,-2.71
209.35,-0.90,-0.90,1.83,1.83,-1.82,-2.05,-1.67,-2.73,-2.73,-2.73
211.44,-0.93,-0.93,1.81,1.81,-1.82,-2.05,-1.69,-2.75,-2.75,-2.75
213.56,-0.96,-0.96,1.80,1.80,-1.81,-2.05,-1.71,-2.77,-2.77,-2.77
215.69,-0.99,-0.99,1.79,1.79,-1.80,-2.04,-1.72,-2.79,-2.79,-2.79
217.85,-1.01,-1.02,1.79,1.79,-1.79,-2.04,-1.74,-2.80,-2.80,-2.80
220.03,-1.04,-1.04,1.78,1.78,-1.78,-2.03,-1.75,-2.82,-2.82,-2.82
222.23,-1.06,-1.07,1.77,1.77,-1.77,-2.02,-1.77,-2.83,-2.83,-2.84
224.45,-1.09,-1.09,1.76,1.76,-1.76,-2.00,-1.78,-2.85,-2.85,-2.85
226.70,-1.12,-1.12,1.74,1.75,-1.75,-1.99,-1.79,-2.87,-2.87,-2.87
228.96,-1.14,-1.15,1.74,1.74,-1.74,-1.98,-1.81,-2.88,-2.89,-2.88
231.25,-1.17,-1.17,1.72,1.73,-1.73,-1.96,-1.82,-2.90,-2.90,-2.90
233.57,-1.19,-1.20,1.72,1.72,-1.72,-1.94,-1.82,-2.91,-2.92,-2.91
235.90,-1.22,-1.22,1.71,1.71,-1.71,-1.92,-1.83,-2.93,-2.93,-2.94
238.26,-1.24,-1.25,1.70,1.70,-1.70,-1.90,-1.84,-2.94,-2.95,-2.95
240.64,-1.27,-1.27,1.69,1.69,-1.69,-1.88,-1.84,-2.96,-2.96,-2.96
243.05,-1.29,-1.29,1.68,1.68,-1.68,-1.85,-1.84,-2.97,-2.97,-2.97
245.48,-1.31,-1.32,1.67,1.67,-1.67,-1.83,-1.84,-2.98,-2.99,-2.98
247.93,-1.34,-1.34,1.65,1.66,-1.66,-1.80,-1.84,-3.00,-3.00,-3.00
250.41,-1.36,-1.36,1.64,1.64,-1.64,-1.78,-1.83,-3.01,-3.01,-3.01
252.92,-1.38,-1.39,1.63,1.63,-1.63,-1.75,-1.83,-3.01,-3.02,-3.02
255.45,-1.41,-1.41,1.61,1.62,-1.61,-1.72,-1.82,-3.03,-3.03,-3.03
258.00,-1.43,-1.44,1.60,1.60,-1.60,-1.69,-1.80,-3.04,-3.04,-3.04
260.58,-1.46,-1.46,1.58,1.58,-1.59,-1.67,-1.79,-3.05,-3.05,-3.05
263.19,-1.48,-1.48,1.57,1.57,-1.58,-1.64,-1.77,-3.06,-3.06,-3.06
265.82,-1.50,-1.50,1.56,1.56,-1.57,-1.61,-1.76,-3.07,-3.07,-3.07
268.48,-1.51,-1.52,1.56,1.56,-1.56,-1.58,-1.74,-3.07,-3.07,-3.07
271.16,-1.53,-1.53,1.55,1.55,-1.55,-1.55,-1.72,-3.08,-3.08,-3.08
273.87,-1.55,-1.55,1.54,1.54,-1.53,-1.52,-1.69,-3.09,-3.09,-3.09
276.61,-1.57,-1.57,1.52,1.52,-1.52,-1.49,-1.67,-3.10,-3.10,-3.10
279.38,-1.59,-1.59,1.51,1.51,-1.51,-1.46,-1.64,-3.10,-3.10,-3.11
282.17,-1.61,-1.61,1.50,1.49,-1.49,-1.44,-1.62,-3.11,-3.11,-3.11
284.99,-1.63,-1.63,1.48,1.48,-1.48,-1.41,-1.59,-3.11,-3.11,-3.11
287.84,-1.65,-1.65,1.45,1.46,-1.46,-1.38,-1.56,-3.11,-3.11,-3.11
290.72,-1.67,-1.67,1.44,1.44,-1.44,-1.35,-1.53,-3.11,-3.11,-3.11
293.63,-1.69,-1.69,1.42,1.42,-1.42,-1.33,-1.50,-3.12,-3.12,-3.12
296.57,-1.71,-1.71,1.40,1.40,-1.40,-1.30,-1.47,-3.12,-3.11,-3.11
299.53,-1.72,-1.73,1.39,1.39,-1.39,-1.27,-1.44,-3.11,-3.11,-3.11
302.53,-1.74,-1.74,1.37,1.37,-1.37,-1.25,-1.41,-3.11,-3.11,-3.12
305.55,-1.76,-1.76,1.35,1.35,-1.35,-1.22,-1.38,-3.12,-3.11,-3.11
308.61,-1.77,-1.78,1.34,1.34,-1.34,-1.20,-1.35,-3.11,-3.11,-3.12
311.69,-1.79,-1.79,1.32,1.32,-1.32,-1.17,-1.32,-3.11,-3.11,-3.11
314.81,-1.81,-1.81,1.30,1.30,-1.30,-1.15,-1.29,-3.12,-3.11,-3.12
317.96,-1.82,-1.82,1.29,1.29,-1.29,-1.13,-1.26,-3.11,-3.11,-3.11
321.14,-1.83,-1.84,1.28,1.27,-1.27,-1.10,-1.23,-3.11,-3.11,-3.11
324.35,-1.85,-1.85,1.25,1.26,-1.26,-1.08,-1.20,-3.11,-3.11,-3.11
327.59,-1.86,-1.87,1.24,1.24,-1.24,-1.06,-1.17,-3.10,-3.11,-3.10
330.87,-1.88,-1.88,1.22,1.22,-1.22,-1.04,-1.14,-3.11,-3.11,-3.11
334.18,-1.89,-1.89,1.21,1.21,-1.21,-1.02,-1.12,-3.10,-3.10,-3.10
337.52,-1.90,-1.91,1.20,1.19,-1.19,-1.00,-1.09,-3.10,-3.10,-3.10
