frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.92,6.59,6.59,0.11,0.11,-0.11,-0.01,0.12,6.47,6.47,6.47
35.27,6.59,6.59,0.12,0.12,-0.12,-0.02,0.12,6.47,6.47,6.47
35.62,6.59,6.59,0.12,0.12,-0.12,-0.03,0.11,6.47,6.46,6.46
35.97,6.59,6.58,0.13,0.12,-0.12,-0.03,0.11,6.46,6.46,6.46
36.33,6.58,6.58,0.12,0.13,-0.13,-0.04,0.11,6.45,6.45,6.45
36.70,6.58,6.58,0.13,0.13,-0.13,-0.05,0.11,6.45,6.45,6.45
37.06,6.58,6.57,0.13,0.13,-0.13,-0.05,0.10,6.45,6.44,6.44
37.43,6.57,6.57,0.13,0.13,-0.13,-0.06,0.10,6.43,6.44,6.44
37.81,6.57,6.56,0.14,0.13,-0.13,-0.06,0.10,6.43,6.43,6.43
38.19,6.56,6.56,0.13,0.14,-0.13,-0.07,0.10,6.42,6.42,6.42
38.57,6.56,6.55,0.14,0.14,-0.14,-0.07,0.09,6.42,6.42,6.42
38.95,6.55,6.55,0.14,0.14,-0.14,-0.07,0.09,6.41,6.41,6.41
39.34,6.54,6.54,0.13,0.14,-0.14,-0.08,0.09,6.40,6.40,6.40
39.74,6.54,6.53,0.14,0.14,-0.14,-0.08,0.09,6.40,6.40,6.40
40.14,6.53,6.53,0.14,0.14,-0.14,-0.08,0.08,6.39,6.39,6.39
40.54,6.52,6.52,0.14,0.14,-0.14,-0.08,0.08,6.38,6.38,6.38
40.94,6.51,6.51,0.13,0.13,-0.13,-0.08,0.08,6.37,6.37,6.37
41.35,6.50,6.50,0.13,0.13,-0.13,-0.08,0.08,6.36,6.36,6.36
41.76,6.49,6.49,0.13,0.13,-0.13,-0.08,0.07,6.36,6.36,6.36
42.18,6.48,6.48,0.13,0.13,-0.13,-0.08,0.07,6.35,6.35,6.35
42.60,6.47,6.46,0.13,0.13,-0.13,-0.08,0.07,6.34,6.34,6.34
43.03,6.45,6.45,0.12,0.12,-0.12,-0.08,0.07,6.32,6.33,6.33
43.46,6.44,6.44,0.12,0.12,-0.12,-0.07,0.07,6.32,6.32,6.32
43.90,6.43,6.42,0.12,0.12,-0.12,-0.07,0.06,6.31,6.31,6.31
44.33,6.41,6.41,0.11,0.11,-0.11,-0.07,0.06,6.29,6.30,6.30
44.78,6.40,6.39,0.11,0.11,-0.11,-0.07,0.06,6.29,6.28,6.28
45.23,6.38,6.38,0.10,0.10,-0.11,-0.07,0.06,6.27,6.27,6.27
45.68,6.37,6.36,0.11,0.10,-0.10,-0.06,0.06,6.26,6.26,6.26
46.13,6.35,6.35,0.10,0.10,-0.10,-0.06,0.05,6.25,6.25,6.25
46.60,6.34,6.33,0.10,0.10,-0.10,-0.06,0.05,6.24,6.24,6.24
47.06,6.32,6.32,0.09,0.09,-0.09,-0.06,0.05,6.22,6.22,6.22
47.53,6.30,6.30,0.09,0.09,-0.09,-0.06,0.05,6.21,6.21,6.21
48.01,6.28,6.28,0.08,0.08,-0.08,-0.06,0.05,6.19,6.19,6.19
48.49,6.26,6.26,0.08,0.08,-0.08,-0.06,0.05,6.18,6.18,6.18
48.97,6.24,6.24,0.07,0.07,-0.07,-0.05,0.05,6.16,6.16,6.16
49.46,6.22,6.22,0.07,0.07,-0.07,-0.05,0.04,6.15,6.15,6.15
49.96,6.20,6.20,0.06,0.07,-0.06,-0.05,0.04,6.13,6.13,6.13
50.46,6.18,6.18,0.06,0.06,-0.06,-0.05,0.04,6.12,6.12,6.12
50.96,6.16,6.15,0.06,0.06,-0.06,-0.06,0.04,6.10,6.10,6.10
51.47,6.13,6.13,0.05,0.05,-0.05,-0.06,0.04,6.07,6.08,6.08
51.99,6.11,6.11,0.05,0.05,-0.05,-0.06,0.04,6.06,6.06,6.06
52.51,6.09,6.08,0.04,0.04,-0.04,-0.06,0.03,6.04,6.04,6.04
53.03,6.07,6.06,0.04,0.04,-0.04,-0.06,0.03,6.03,6.02,6.02
53.56,6.04,6.04,0.04,0.04,-0.04,-0.06,0.03,6.00,6.00,6.00
54.10,6.02,6.01,0.04,0.03,-0.03,-0.06,0.03,5.98,5.98,5.98
54.64,5.99,5.99,0.03,0.03,-0.03,-0.07,0.03,5.96,5.96,5.96
55.18,5.97,5.96,0.03,0.03,-0.03,-0.07,0.02,5.94,5.93,5.94
55.74,5.94,5.94,0.02,0.02,-0.02,-0.07,0.02,5.91,5.91,5.91
56.29,5.91,5.91,0.02,0.02,-0.02,-0.08,0.02,5.88,5.89,5.89
56.86,5.89,5.88,0.02,0.02,-0.02,-0.08,0.01,5.87,5.86,5.86
57.42,5.86,5.86,0.02,0.02,-0.02,-0.08,0.01,5.84,5.84,5.84
58.00,5.83,5.83,0.02,0.02,-0.02,-0.09,0.01,5.81,5.81,5.81
58.58,5.80,5.80,0.01,0.01,-0.02,-0.09,0.00,5.78,5.78,5.78
59.16,5.77,5.77,0.01,0.01,-0.02,-0.10,-0.00,5.75,5.75,5.76
59.76,5.75,5.74,0.02,0.02,-0.02,-0.10,-0.01,5.73,5.73,5.73
60.35,5.72,5.72,0.02,0.02,-0.02,-0.11,-0.01,5.70,5.70,5.70
60.96,5.69,5.69,0.02,0.02,-0.02,-0.11,-0.02,5.67,5.67,5.67
61.57,5.66,5.65,0.02,0.02,-0.02,-0.12,-0.03,5.64,5.64,5.63
62.18,5.62,5.62,0.01,0.02,-0.02,-0.12,-0.03,5.60,5.60,5.60
62.80,5.59,5.59,0.02,0.02,-0.02,-0.13,-0.04,5.57,5.57,5.57
63.43,5.56,5.55,0.02,0.02,-0.02,-0.14,-0.05,5.54,5.53,5.53
64.07,5.52,5.52,0.02,0.02,-0.02,-0.14,-0.06,5.50,5.50,5.50
64.71,5.49,5.49,0.02,0.02,-0.02,-0.15,-0.07,5.46,5.46,5.46
65.35,5.46,5.45,0.03,0.03,-0.03,-0.16,-0.08,5.43,5.43,5.43
66.01,5.43,5.42,0.04,0.03,-0.03,-0.17,-0.09,5.39,5.39,5.39
66.67,5.39,5.39,0.04,0.04,-0.04,-0.17,-0.10,5.34,5.35,5.35
67.33,5.36,5.36,0.05,0.05,-0.05,-0.18,-0.11,5.31,5.31,5.31
68.01,5.33,5.33,0.06,0.06,-0.06,-0.19,-0.12,5.27,5.27,5.27
68.69,5.30,5.29,0.07,0.07,-0.06,-0.20,-0.13,5.23,5.23,5.23
69.37,5.26,5.26,0.07,0.07,-0.07,-0.21,-0.14,5.18,5.18,5.18
70.07,5.22,5.22,0.08,0.08,-0.08,-0.22,-0.16,5.14,5.14,5.14
70.77,5.18,5.18,0.08,0.09,-0.09,-0.23,-0.17,5.09,5.09,5.09
71.48,5.15,5.14,0.10,0.09,-0.10,-0.24,-0.18,5.05,5.05,5.05
72.19,5.11,5.11,0.11,0.10,-0.10,-0.25,-0.20,5.00,5.00,5.00
72.91,5.07,5.07,0.11,0.11,-0.11,-0.26,-0.21,4.95,4.95,4.95
73.64,5.03,5.03,0.12,0.12,-0.12,-0.27,-0.23,4.90,4.90,4.90
74.38,4.99,4.99,0.13,0.13,-0.13,-0.28,-0.25,4.85,4.85,4.85
75.12,4.95,4.95,0.14,0.14,-0.15,-0.29,-0.26,4.80,4.80,4.80
75.87,4.91,4.90,0.16,0.16,-0.16,-0.30,-0.28,4.75,4.75,4.75
76.63,4.87,4.87,0.17,0.17,-0.17,-0.32,-0.29,4.69,4.69,4.70
77.40,4.83,4.83,0.18,0.19,-0.19,-0.33,-0.31,4.64,4.64,4.64
78.17,4.80,4.79,0.21,0.21,-0.21,-0.34,-0.33,4.59,4.59,4.59
78.95,4.76,4.76,0.23,0.23,-0.22,-0.35,-0.35,4.53,4.53,4.53
79.74,4.72,4.72,0.24,0.25,-0.24,-0.37,-0.37,4.48,4.48,4.47
80.54,4.68,4.68,0.26,0.26,-0.26,-0.38,-0.39,4.42,4.42,4.41
81.35,4.64,4.63,0.28,0.28,-0.28,-0.39,-0.41,4.36,4.36,4.36
82.16,4.59,4.59,0.29,0.29,-0.30,-0.41,-0.43,4.29,4.29,4.30
82.98,4.55,4.55,0.31,0.31,-0.32,-0.42,-0.45,4.23,4.23,4.23
83.81,4.51,4.51,0.33,0.33,-0.33,-0.44,-0.47,4.17,4.17,4.17
84.65,4.47,4.47,0.36,0.36,-0.36,-0.45,-0.49,4.11,4.11,4.11
85.50,4.43,4.42,0.38,0.38,-0.38,-0.47,-0.51,4.05,4.05,4.05
86.35,4.38,4.38,0.39,0.40,-0.40,-0.48,-0.53,3.98,3.98,3.98
87.22,4.34,4.34,0.42,0.42,-0.42,-0.50,-0.55,3.92,3.92,3.92
88.09,4.30,4.29,0.45,0.44,-0.44,-0.52,-0.58,3.85,3.85,3.85
88.97,4.25,4.25,0.46,0.47,-0.46,-0.53,-0.60,3.78,3.78,3.78
89.86,4.21,4.20,0.49,0.49,-0.49,-0.55,-0.62,3.72,3.72,3.72
90.76,4.16,4.16,0.51,0.51,-0.51,-0.57,-0.65,3.65,3.65,3.65
91.66,4.12,4.11,0.54,0.53,-0.53,-0.59,-0.67,3.58,3.58,3.58
92.58,4.07,4.07,0.56,0.56,-0.56,-0.60,-0.70,3.51,3.51,3.51
93.51,4.03,4.02,0.59,0.58,-0.58,-0.62,-0.73,3.44,3.44,3.44
94.44,3.98,3.98,0.61,0.61,-0.61,-0.64,-0.75,3.37,3.37,3.37
95.39,3.94,3.94,0.64,0.64,-0.64,-0.66,-0.78,3.30,3.30,3.30
96.34,3.90,3.89,0.67,0.66,-0.66,-0.68,-0.80,3.23,3.23,3.23
97.30,3.85,3.85,0.69,0.69,-0.69,-0.70,-0.83,3.16,3.16,3.16
98.28,3.81,3.80,0.72,0.72,-0.72,-0.72,-0.86,3.09,3.09,3.09
99.26,3.76,3.76,0.74,0.74,-0.74,-0.74,-0.89,3.01,3.01,3.01
100.25,3.71,3.71,0.77,0.77,-0.77,-0.76,-0.91,2.94,2.94,2.94
101.25,3.67,3.66,0.80,0.80,-0.80,-0.78,-0.94,2.87,2.87,2.87
102.27,3.62,3.62,0.82,0.82,-0.82,-0.80,-0.97,2.79,2.79,2.79
103.29,3.58,3.57,0.85,0.85,-0.85,-0.82,-1.00,2.73,2.72,2.72
104.32,3.53,3.53,0.88,0.88,-0.88,-0.84,-1.03,2.65,2.65,2.65
105.37,3.48,3.48,0.90,0.90,-0.90,-0.86,-1.05,2.57,2.58,2.58
106.42,3.44,3.43,0.93,0.93,-0.93,-0.89,-1.08,2.51,2.50,2.50
107.48,3.39,3.38,0.96,0.95,-0.96,-0.91,-1.11,2.43,2.43,2.43
108.56,3.34,3.34,0.98,0.98,-0.98,-0.93,-1.13,2.36,2.36,2.36
109.64,3.29,3.29,1.00,1.01,-1.01,-0.95,-1.16,2.28,2.28,2.28
110.74,3.25,3.24,1.03,1.03,-1.03,-0.97,-1.18,2.22,2.21,2.21
111.85,3.20,3.19,1.06,1.06,-1.06,-1.00,-1.21,2.14,2.14,2.14
112.97,3.15,3.15,1.08,1.08,-1.08,-1.02,-1.23,2.07,2.07,2.07
114.10,3.10,3.10,1.10,1.10,-1.10,-1.04,-1.25,1.99,2.00,2.00
115.24,3.06,3.05,1.13,1.13,-1.13,-1.06,-1.27,1.93,1.92,1.92
116.39,3.01,3.00,1.15,1.15,-1.15,-1.09,-1.29,1.85,1.85,1.85
117.55,2.96,2.96,1.17,1.17,-1.17,-1.11,-1.31,1.78,1.78,1.78
118.73,2.91,2.91,1.19,1.20,-1.20,-1.13,-1.32,1.71,1.71,1.71
119.92,2.87,2.86,1.22,1.22,-1.22,-1.15,-1.33,1.65,1.64,1.64
121.12,2.82,2.82,1.24,1.24,-1.24,-1.18,-1.35,1.58,1.58,1.57
122.33,2.77,2.77,1.26,1.26,-1.26,-1.20,-1.36,1.51,1.51,1.51
123.55,2.72,2.72,1.28,1.28,-1.28,-1.22,-1.37,1.44,1.44,1.44
124.79,2.67,2.67,1.29,1.29,-1.29,-1.24,-1.37,1.37,1.37,1.37
126.03,2.62,2.62,1.31,1.31,-1.31,-1.26,-1.38,1.31,1.31,1.31
127.29,2.57,2.57,1.33,1.33,-1.33,-1.28,-1.38,1.24,1.24,1.24
128.57,2.52,2.52,1.34,1.34,-1.34,-1.31,-1.38,1.18,1.18,1.18
129.85,2.47,2.47,1.35,1.35,-1.35,-1.33,-1.38,1.11,1.11,1.11
131.15,2.42,2.42,1.37,1.37,-1.37,-1.35,-1.38,1.05,1.05,1.05
132.46,2.37,2.37,1.38,1.38,-1.38,-1.36,-1.37,0.99,0.99,0.99
133.79,2.32,2.32,1.39,1.39,-1.39,-1.38,-1.36,0.92,0.92,0.93
135.12,2.27,2.27,1.40,1.40,-1.40,-1.40,-1.36,0.86,0.86,0.87
136.48,2.22,2.22,1.41,1.41,-1.41,-1.42,-1.35,0.80,0.80,0.81
137.84,2.18,2.17,1.43,1.43,-1.42,-1.43,-1.34,0.75,0.75,0.75
139.22,2.13,2.13,1.44,1.44,-1.43,-1.45,-1.33,0.69,0.69,0.69
140.61,2.08,2.08,1.44,1.44,-1.44,-1.47,-1.31,0.63,0.64,0.63
142.02,2.03,2.03,1.45,1.45,-1.45,-1.48,-1.30,0.58,0.58,0.58
143.44,1.98,1.98,1.45,1.45,-1.45,-1.49,-1.29,0.52,0.52,0.52
144.87,1.93,1.93,1.46,1.46,-1.46,-1.51,-1.27,0.47,0.47,0.47
146.32,1.88,1.88,1.46,1.46,-1.46,-1.52,-1.26,0.42,0.42,0.42
147.78,1.83,1.83,1.46,1.46,-1.46,-1.53,-1.24,0.37,0.37,0.36
149.26,1.78,1.78,1.46,1.46,-1.46,-1.54,-1.23,0.32,0.32,0.31
150.75,1.73,1.73,1.46,1.46,-1.46,-1.54,-1.21,0.27,0.27,0.26
152.26,1.68,1.67,1.46,1.46,-1.46,-1.55,-1.20,0.22,0.22,0.22
153.78,1.63,1.63,1.46,1.46,-1.46,-1.56,-1.18,0.17,0.17,0.17
155.32,1.58,1.58,1.45,1.46,-1.46,-1.56,-1.17,0.12,0.12,0.12
156.88,1.54,1.53,1.46,1.45,-1.46,-1.57,-1.15,0.08,0.07,0.08
158.44,1.49,1.49,1.45,1.45,-1.46,-1.57,-1.14,0.03,0.03,0.03
160.03,1.44,1.44,1.45,1.46,-1.46,-1.57,-1.12,-0.02,-0.02,-0.01
161.63,1.41,1.40,1.47,1.46,-1.46,-1.57,-1.11,-0.06,-0.06,-0.06
163.24,1.37,1.36,1.47,1.47,-1.47,-1.57,-1.10,-0.10,-0.10,-0.10
164.88,1.33,1.33,1.47,1.48,-1.47,-1.57,-1.09,-0.15,-0.14,-0.14
166.53,1.30,1.30,1.48,1.48,-1.48,-1.56,-1.08,-0.19,-0.19,-0.18
168.19,1.27,1.27,1.49,1.49,-1.49,-1.56,-1.07,-0.22,-0.22,-0.22
169.87,1.24,1.24,1.50,1.50,-1.50,-1.55,-1.06,-0.26,-0.26,-0.26
171.57,1.21,1.21,1.50,1.50,-1.50,-1.55,-1.05,-0.30,-0.30,-0.30
173.29,1.18,1.18,1.51,1.51,-1.51,-1.54,-1.04,-0.33,-0.33,-0.33
175.02,1.15,1.15,1.51,1.51,-1.51,-1.53,-1.03,-0.36,-0.36,-0.37
176.77,1.12,1.11,1.52,1.51,-1.51,-1.52,-1.02,-0.39,-0.40,-0.40
178.54,1.08,1.08,1.51,1.51,-1.51,-1.51,-1.02,-0.43,-0.43,-0.43
180.32,1.05,1.04,1.51,1.51,-1.51,-1.49,-1.01,-0.46,-0.47,-0.46
182.13,1.01,1.01,1.50,1.50,-1.50,-1.48,-1.01,-0.50,-0.50,-0.50
183.95,0.97,0.97,1.49,1.50,-1.50,-1.47,-1.01,-0.53,-0.53,-0.53
185.79,0.94,0.93,1.49,1.49,-1.49,-1.45,-1.01,-0.55,-0.55,-0.55
187.65,0.90,0.90,1.48,1.48,-1.48,-1.44,-1.00,-0.58,-0.58,-0.58
189.52,0.86,0.86,1.47,1.47,-1.46,-1.42,-1.00,-0.61,-0.61,-0.61
191.42,0.82,0.81,1.45,1.45,-1.45,-1.40,-1.00,-0.63,-0.64,-0.64
193.33,0.77,0.77,1.43,1.43,-1.43,-1.38,-1.00,-0.67,-0.66,-0.66
195.27,0.73,0.73,1.41,1.41,-1.42,-1.36,-1.00,-0.69,-0.69,-0.69
197.22,0.69,0.69,1.40,1.40,-1.40,-1.34,-1.01,-0.71,-0.71,-0.71
199.19,0.65,0.65,1.38,1.38,-1.38,-1.32,-1.01,-0.74,-0.73,-0.74
201.18,0.61,0.61,1.36,1.36,-1.36,-1.30,-1.01,-0.76,-0.76,-0.76
203.19,0.57,0.56,1.35,1.34,-1.34,-1.28,-1.01,-0.78,-0.78,-0.78
205.23,0.52,0.52,1.32,1.32,-1.32,-1.26,-1.02,-0.81,-0.80,-0.80
207.28,0.48,0.48,1.30,1.30,-1.30,-1.24,-1.02,-0.82,-0.82,-0.82
209.35,0.44,0.43,1.28,1.28,-1.28,-1.22,-1.02,-0.84,-0.84,-0.84
211.44,0.40,0.39,1.26,1.26,-1.25,-1.19,-1.03,-0.86,-0.86,-0.86
213.56,0.35,0.35,1.23,1.23,-1.23,-1.17,-1.03,-0.89,-0.88,-0.88
215.69,0.31,0.31,1.21,1.21,-1.21,-1.15,-1.04,-0.90,-0.90,-0.90
217.85,0.27,0.27,1.18,1.18,-1.18,-1.12,-1.04,-0.92,-0.92,-0.92
220.03,0.23,0.23,1.16,1.16,-1.16,-1.10,-1.04,-0.93,-0.93,-0.93
222.23,0.19,0.19,1.14,1.14,-1.14,-1.07,-1.04,-0.95,-0.95,-0.95
224.45,0.15,0.15,1.11,1.11,-1.11,-1.05,-1.04,-0.97,-0.97,-0.97
226.70,0.11,0.11,1.09,1.09,-1.09,-1.03,-1.05,-0.98,-0.98,-0.98
228.96,0.07,0.07,1.06,1.06,-1.07,-1.00,-1.05,-1.00,-1.00,-1.00
231.25,0.03,0.03,1.04,1.04,-1.04,-0.98,-1.04,-1.02,-1.02,-1.01
233.57,-0.01,-0.01,1.01,1.02,-1.02,-0.95,-1.04,-1.03,-1.03,-1.03
235.90,-0.04,-0.05,1.01,1.00,-1.00,-0.93,-1.04,-1.04,-1.04,-1.05
238.26,-0.08,-0.09,0.98,0.98,-0.97,-0.90,-1.03,-1.06,-1.06,-1.06
240.64,-0.12,-0.12,0.95,0.95,-0.95,-0.88,-1.03,-1.07,-1.07,-1.07
243.05,-0.16,-0.16,0.92,0.93,-0.93,-0.86,-1.02,-1.09,-1.09,-1.09
245.48,-0.19,-0.20,0.90,0.90,-0.90,-0.83,-1.01,-1.10,-1.10,-1.10
247.93,-0.23,-0.23,0.88,0.88,-0.88,-0.81,-1.00,-1.11,-1.11,-1.11
250.41,-0.27,-0.27,0.85,0.85,-0.85,-0.78,-0.99,-1.12,-1.12,-1.12
252.92,-0.30,-0.31,0.83,0.82,-0.82,-0.76,-0.97,-1.13,-1.13,-1.13
255.45,-0.34,-0.34,0.80,0.80,-0.80,-0.73,-0.96,-1.14,-1.14,-1.14
258.00,-0.38,-0.38,0.77,0.77,-0.77,-0.71,-0.94,-1.15,-1.15,-1.15
260.58,-0.41,-0.42,0.75,0.74,-0.74,-0.69,-0.92,-1.16,-1.16,-1.16
263.19,-0.45,-0.45,0.72,0.72,-0.72,-0.66,-0.90,-1.17,-1.17,-1.17
265.82,-0.48,-0.49,0.70,0.69,-0.69,-0.64,-0.88,-1.18,-1.18,-1.18
268.48,-0.52,-0.52,0.66,0.67,-0.67,-0.62,-0.86,-1.19,-1.19,-1.19
271.16,-0.55,-0.55,0.64,0.64,-0.64,-0.59,-0.83,-1.20,-1.20,-1.20
273.87,-0.58,-0.59,0.62,0.62,-0.62,-0.57,-0.81,-1.20,-1.20,-1.20
276.61,-0.61,-0.62,0.60,0.60,-0.59,-0.55,-0.78,-1.21,-1.21,-1.21
279.38,-0.65,-0.65,0.56,0.57,-0.57,-0.52,-0.75,-1.22,-1.22,-1.22
282.17,-0.68,-0.68,0.54,0.54,-0.54,-0.50,-0.72,-1.22,-1.22,-1.23
284.99,-0.71,-0.71,0.51,0.51,-0.51,-0.48,-0.69,-1.22,-1.22,-1.22
287.84,-0.74,-0.74,0.48,0.48,-0.48,-0.46,-0.66,-1.23,-1.23,-1.22
290.72,-0.77,-0.77,0.45,0.45,-0.45,-0.43,-0.63,-1.23,-1.23,-1.23
293.63,-0.80,-0.80,0.43,0.42,-0.42,-0.41,-0.60,-1.23,-1.23,-1.23
296.57,-0.83,-0.83,0.39,0.39,-0.39,-0.39,-0.57,-1.23,-1.23,-1.23
299.53,-0.86,-0.86,0.36,0.36,-0.36,-0.37,-0.53,-1.23,-1.23,-1.22
302.53,-0.89,-0.89,0.34,0.33,-0.34,-0.34,-0.50,-1.23,-1.23,-1.23
305.55,-0.92,-0.92,0.30,0.31,-0.31,-0.32,-0.46,-1.23,-1.23,-1.22
308.61,-0.94,-0.95,0.29,0.28,-0.28,-0.30,-0.43,-1.22,-1.23,-1.23
311.69,-0.97,-0.97,0.25,0.25,-0.25,-0.28,-0.39,-1.23,-1.23,-1.22
314.81,-1.00,-1.00,0.23,0.23,-0.22,-0.26,-0.36,-1.23,-1.22,-1.23
317.96,-1.02,-1.03,0.20,0.20,-0.20,-0.24,-0.32,-1.22,-1.23,-1.22
321.14,-1.05,-1.05,0.17,0.17,-0.17,-0.21,-0.29,-1.22,-1.22,-1.23
324.35,-1.08,-1.08,0.14,0.14,-0.14,-0.19,-0.25,-1.23,-1.22,-1.22
327.59,-1.10,-1.11,0.11,0.11,-0.12,-0.17,-0.21,-1.22,-1.22,-1.22
330.87,-1.13,-1.13,0.09,0.09,-0.09,-0.15,-0.18,-1.22,-1.22,-1.22
334.18,-1.15,-1.16,0.06,0.06,-0.06,-0.13,-0.14,-1.21,-1.21,-1.21
337.52,-1.18,-1.18,0.03,0.03,-0.03,-0.11,-0.10,-1.22,-1.21,-1.22
340.90,-1.20,-1.21,0.01,0.00,-0.00,-0.08,-0.07,-1.21,-1.21,-1.21
344.30,-1.23,-1.23,-0.03,-0.02,0.02,-0.06,-0.03,-1.21,-1.21,-1.21
347.75,-1.25,-1.25,-0.06,-0.05,0.05,-0.04,0.01,-1.20,-1.20,-1.20
351.23,-1.27,-1.27,-0.07,-0.08,0.08,-0.02,0.04,-1.20,-1.20,-1.20
354.74,-1.29,-1.29,-0.11,-0.10,0.11,0.00,0.08,-1.19,-1.19,-1.18
