frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.33,3.22,3.22,-1.49,-1.49,1.49,1.62,1.79,4.71,4.71,4.71
44.78,3.21,3.21,-1.49,-1.49,1.49,1.60,1.78,4.70,4.70,4.70
45.23,3.20,3.20,-1.49,-1.49,1.49,1.59,1.76,4.69,4.69,4.69
45.68,3.19,3.19,-1.49,-1.48,1.49,1.58,1.75,4.68,4.68,4.68
46.13,3.18,3.18,-1.48,-1.48,1.48,1.57,1.74,4.66,4.66,4.66
46.60,3.17,3.17,-1.48,-1.48,1.48,1.56,1.73,4.65,4.65,4.65
47.06,3.15,3.15,-1.49,-1.48,1.48,1.54,1.72,4.63,4.64,4.64
47.53,3.14,3.14,-1.48,-1.49,1.48,1.53,1.71,4.62,4.62,4.62
48.01,3.12,3.12,-1.49,-1.49,1.48,1.53,1.70,4.60,4.60,4.61
48.49,3.11,3.11,-1.48,-1.48,1.48,1.52,1.69,4.59,4.59,4.59
48.97,3.10,3.10,-1.48,-1.48,1.48,1.51,1.69,4.58,4.58,4.58
49.46,3.09,3.09,-1.47,-1.48,1.48,1.50,1.69,4.57,4.57,4.56
49.96,3.07,3.07,-1.48,-1.48,1.48,1.50,1.68,4.55,4.55,4.55
50.46,3.05,3.05,-1.48,-1.48,1.48,1.49,1.68,4.53,4.53,4.53
50.96,3.03,3.03,-1.48,-1.49,1.48,1.49,1.68,4.51,4.51,4.51
51.47,3.00,3.00,-1.49,-1.49,1.49,1.49,1.68,4.49,4.49,4.49
51.99,2.98,2.98,-1.50,-1.49,1.49,1.48,1.68,4.47,4.47,4.48
52.51,2.96,2.96,-1.50,-1.50,1.49,1.48,1.68,4.45,4.45,4.46
53.03,2.94,2.94,-1.50,-1.50,1.50,1.48,1.68,4.44,4.44,4.44
53.56,2.92,2.92,-1.50,-1.50,1.50,1.48,1.69,4.42,4.42,4.42
54.10,2.89,2.89,-1.50,-1.50,1.50,1.49,1.69,4.39,4.40,4.39
54.64,2.87,2.87,-1.50,-1.50,1.51,1.49,1.69,4.38,4.37,4.37
55.18,2.84,2.84,-1.51,-1.51,1.51,1.49,1.69,4.35,4.35,4.35
55.74,2.81,2.81,-1.52,-1.51,1.51,1.49,1.69,4.32,4.33,4.33
56.29,2.78,2.78,-1.52,-1.52,1.52,1.50,1.70,4.30,4.30,4.30
56.86,2.76,2.76,-1.52,-1.52,1.52,1.50,1.70,4.28,4.28,4.28
57.42,2.73,2.73,-1.52,-1.52,1.52,1.51,1.70,4.25,4.25,4.25
58.00,2.70,2.70,-1.53,-1.53,1.52,1.51,1.70,4.22,4.22,4.23
58.58,2.67,2.67,-1.53,-1.53,1.52,1.51,1.70,4.19,4.19,4.20
59.16,2.64,2.64,-1.53,-1.53,1.52,1.52,1.69,4.16,4.17,4.17
59.76,2.62,2.62,-1.52,-1.52,1.53,1.52,1.69,4.15,4.14,4.14
60.35,2.59,2.59,-1.52,-1.52,1.53,1.53,1.69,4.12,4.12,4.11
60.96,2.55,2.55,-1.53,-1.53,1.53,1.53,1.68,4.08,4.09,4.08
61.57,2.52,2.52,-1.53,-1.53,1.53,1.53,1.68,4.05,4.05,4.05
62.18,2.48,2.48,-1.54,-1.54,1.54,1.54,1.67,4.02,4.02,4.02
62.80,2.44,2.44,-1.54,-1.54,1.54,1.54,1.66,3.98,3.98,3.98
63.43,2.40,2.40,-1.55,-1.55,1.54,1.54,1.65,3.94,3.94,3.95
64.07,2.36,2.36,-1.55,-1.55,1.55,1.55,1.64,3.91,3.91,3.91
64.71,2.33,2.33,-1.55,-1.55,1.55,1.55,1.62,3.88,3.88,3.88
65.35,2.30,2.30,-1.54,-1.55,1.55,1.55,1.61,3.85,3.85,3.84
66.01,2.26,2.26,-1.54,-1.55,1.55,1.55,1.60,3.81,3.81,3.80
66.67,2.21,2.21,-1.55,-1.55,1.55,1.55,1.58,3.76,3.77,3.76
67.33,2.17,2.17,-1.55,-1.55,1.55,1.55,1.56,3.72,3.72,3.72
68.01,2.13,2.13,-1.55,-1.55,1.55,1.55,1.54,3.68,3.68,3.68
68.69,2.09,2.09,-1.55,-1.55,1.55,1.55,1.52,3.64,3.64,3.64
69.37,2.05,2.05,-1.55,-1.55,1.55,1.55,1.50,3.60,3.60,3.60
70.07,2.01,2.01,-1.54,-1.54,1.54,1.54,1.48,3.55,3.55,3.55
70.77,1.97,1.97,-1.54,-1.54,1.54,1.54,1.46,3.51,3.51,3.51
71.48,1.93,1.93,-1.53,-1.53,1.54,1.54,1.44,3.47,3.47,3.46
72.19,1.89,1.89,-1.53,-1.53,1.53,1.53,1.42,3.42,3.42,3.42
72.91,1.84,1.84,-1.53,-1.53,1.53,1.53,1.40,3.37,3.37,3.37
73.64,1.79,1.79,-1.53,-1.52,1.52,1.52,1.37,3.31,3.32,3.32
74.38,1.75,1.75,-1.52,-1.52,1.52,1.52,1.35,3.27,3.27,3.27
75.12,1.71,1.71,-1.51,-1.51,1.51,1.51,1.33,3.22,3.22,3.22
75.87,1.66,1.66,-1.50,-1.50,1.51,1.50,1.31,3.16,3.16,3.16
76.63,1.61,1.61,-1.50,-1.50,1.50,1.50,1.29,3.11,3.11,3.11
77.40,1.56,1.56,-1.50,-1.49,1.49,1.49,1.26,3.05,3.05,3.06
78.17,1.52,1.52,-1.48,-1.48,1.48,1.48,1.24,3.00,3.00,3.00
78.95,1.47,1.47,-1.47,-1.48,1.48,1.47,1.22,2.95,2.95,2.94
79.74,1.42,1.42,-1.47,-1.47,1.47,1.46,1.20,2.89,2.89,2.89
80.54,1.37,1.37,-1.46,-1.46,1.46,1.45,1.18,2.83,2.83,2.83
81.35,1.32,1.32,-1.45,-1.45,1.45,1.44,1.16,2.77,2.77,2.77
82.16,1.26,1.26,-1.45,-1.45,1.44,1.43,1.15,2.70,2.71,2.71
82.98,1.21,1.21,-1.44,-1.44,1.43,1.42,1.13,2.64,2.64,2.65
83.81,1.17,1.17,-1.42,-1.42,1.42,1.41,1.11,2.59,2.59,2.59
84.65,1.12,1.12,-1.40,-1.40,1.41,1.40,1.10,2.53,2.53,2.52
85.50,1.07,1.07,-1.39,-1.39,1.39,1.38,1.08,2.46,2.46,2.46
86.35,1.02,1.02,-1.38,-1.38,1.38,1.37,1.07,2.40,2.40,2.40
87.22,0.96,0.96,-1.37,-1.37,1.37,1.36,1.06,2.33,2.33,2.33
88.09,0.91,0.91,-1.35,-1.35,1.35,1.34,1.04,2.26,2.26,2.26
88.97,0.86,0.86,-1.34,-1.34,1.34,1.33,1.03,2.20,2.20,2.20
89.86,0.81,0.81,-1.32,-1.32,1.32,1.32,1.02,2.13,2.13,2.13
90.76,0.76,0.76,-1.30,-1.31,1.31,1.30,1.01,2.07,2.07,2.06
91.66,0.70,0.70,-1.29,-1.29,1.30,1.29,1.00,2.00,2.00,1.99
92.58,0.64,0.64,-1.29,-1.28,1.28,1.27,0.99,1.92,1.92,1.93
93.51,0.59,0.59,-1.27,-1.27,1.26,1.26,0.99,1.85,1.85,1.86
94.44,0.53,0.53,-1.26,-1.25,1.25,1.24,0.98,1.78,1.78,1.78
95.39,0.48,0.48,-1.23,-1.23,1.23,1.23,0.97,1.71,1.71,1.71
96.34,0.44,0.43,-1.20,-1.21,1.21,1.21,0.97,1.65,1.65,1.64
97.30,0.38,0.38,-1.19,-1.19,1.19,1.19,0.96,1.57,1.58,1.57
98.28,0.33,0.33,-1.17,-1.17,1.17,1.18,0.96,1.50,1.50,1.50
99.26,0.27,0.27,-1.16,-1.16,1.15,1.16,0.95,1.42,1.43,1.43
100.25,0.22,0.22,-1.14,-1.14,1.14,1.14,0.95,1.36,1.35,1.35
101.25,0.16,0.16,-1.12,-1.12,1.12,1.12,0.95,1.28,1.28,1.28
102.27,0.11,0.11,-1.10,-1.10,1.10,1.11,0.95,1.21,1.21,1.21
103.29,0.06,0.06,-1.08,-1.08,1.08,1.09,0.94,1.14,1.14,1.14
104.32,-0.00,0.00,-1.06,-1.06,1.06,1.07,0.94,1.06,1.07,1.06
105.37,-0.05,-0.05,-1.04,-1.04,1.04,1.05,0.94,0.99,0.99,0.99
106.42,-0.11,-0.11,-1.03,-1.02,1.02,1.04,0.94,0.91,0.91,0.92
107.48,-0.16,-0.16,-1.00,-1.00,1.00,1.02,0.94,0.84,0.84,0.84
108.56,-0.21,-0.21,-0.98,-0.98,0.98,1.00,0.93,0.77,0.77,0.77
109.64,-0.26,-0.26,-0.96,-0.96,0.96,0.98,0.93,0.70,0.70,0.70
110.74,-0.31,-0.31,-0.94,-0.94,0.94,0.96,0.93,0.63,0.63,0.63
111.85,-0.37,-0.37,-0.92,-0.92,0.92,0.94,0.93,0.55,0.56,0.55
112.97,-0.42,-0.42,-0.90,-0.90,0.90,0.92,0.92,0.48,0.48,0.48
114.10,-0.47,-0.48,-0.88,-0.89,0.88,0.90,0.92,0.41,0.41,0.41
115.24,-0.53,-0.53,-0.87,-0.86,0.86,0.88,0.92,0.33,0.34,0.34
116.39,-0.58,-0.58,-0.85,-0.84,0.84,0.86,0.91,0.26,0.27,0.27
117.55,-0.62,-0.63,-0.82,-0.83,0.83,0.84,0.91,0.21,0.20,0.20
118.73,-0.68,-0.68,-0.81,-0.80,0.81,0.82,0.90,0.13,0.13,0.13
119.92,-0.73,-0.73,-0.79,-0.79,0.79,0.80,0.89,0.06,0.06,0.06
121.12,-0.78,-0.78,-0.77,-0.77,0.77,0.78,0.88,-0.01,-0.01,-0.01
122.33,-0.83,-0.83,-0.75,-0.75,0.75,0.76,0.87,-0.08,-0.08,-0.08
123.55,-0.88,-0.88,-0.73,-0.73,0.73,0.74,0.86,-0.15,-0.15,-0.15
124.79,-0.93,-0.93,-0.72,-0.72,0.71,0.72,0.85,-0.21,-0.22,-0.21
126.03,-0.98,-0.98,-0.70,-0.70,0.70,0.70,0.84,-0.28,-0.28,-0.28
127.29,-1.02,-1.02,-0.68,-0.68,0.68,0.68,0.83,-0.34,-0.34,-0.34
128.57,-1.06,-1.06,-0.65,-0.66,0.66,0.66,0.81,-0.40,-0.41,-0.41
129.85,-1.11,-1.11,-0.64,-0.64,0.64,0.64,0.79,-0.47,-0.47,-0.47
131.15,-1.16,-1.16,-0.62,-0.62,0.62,0.62,0.78,-0.54,-0.54,-0.54
132.46,-1.20,-1.20,-0.60,-0.60,0.60,0.59,0.76,-0.60,-0.60,-0.60
133.79,-1.23,-1.23,-0.57,-0.57,0.58,0.57,0.74,-0.65,-0.66,-0.66
135.12,-1.27,-1.27,-0.55,-0.55,0.56,0.55,0.72,-0.71,-0.71,-0.72
136.48,-1.31,-1.31,-0.53,-0.53,0.54,0.53,0.70,-0.77,-0.78,-0.78
137.84,-1.36,-1.36,-0.52,-0.52,0.52,0.51,0.68,-0.84,-0.84,-0.84
139.22,-1.40,-1.40,-0.50,-0.50,0.50,0.49,0.65,-0.90,-0.90,-0.90
140.61,-1.43,-1.44,-0.48,-0.48,0.48,0.46,0.63,-0.95,-0.96,-0.95
142.02,-1.47,-1.47,-0.46,-0.46,0.46,0.44,0.60,-1.01,-1.01,-1.01
143.44,-1.51,-1.51,-0.45,-0.44,0.45,0.42,0.58,-1.06,-1.06,-1.06
144.87,-1.54,-1.54,-0.42,-0.43,0.43,0.40,0.55,-1.11,-1.11,-1.12
146.32,-1.58,-1.58,-0.41,-0.41,0.42,0.38,0.53,-1.16,-1.17,-1.17
147.78,-1.62,-1.62,-0.40,-0.40,0.40,0.35,0.50,-1.22,-1.22,-1.22
149.26,-1.66,-1.66,-0.39,-0.39,0.38,0.33,0.47,-1.28,-1.28,-1.27
150.75,-1.69,-1.69,-0.37,-0.37,0.36,0.31,0.45,-1.33,-1.33,-1.32
152.26,-1.71,-1.71,-0.34,-0.35,0.34,0.29,0.42,-1.37,-1.37,-1.37
153.78,-1.74,-1.74,-0.32,-0.32,0.32,0.27,0.39,-1.42,-1.42,-1.42
155.32,-1.76,-1.76,-0.30,-0.30,0.30,0.24,0.36,-1.46,-1.46,-1.46
156.88,-1.78,-1.78,-0.27,-0.27,0.28,0.22,0.34,-1.50,-1.50,-1.51
158.44,-1.80,-1.80,-0.25,-0.25,0.25,0.20,0.31,-1.55,-1.55,-1.55
160.03,-1.83,-1.83,-0.23,-0.23,0.23,0.18,0.28,-1.60,-1.60,-1.60
161.63,-1.86,-1.86,-0.21,-0.21,0.21,0.16,0.25,-1.65,-1.65,-1.65
163.24,-1.88,-1.88,-0.19,-0.19,0.19,0.13,0.22,-1.69,-1.69,-1.69
164.88,-1.90,-1.90,-0.17,-0.17,0.17,0.11,0.20,-1.73,-1.73,-1.73
166.53,-1.92,-1.92,-0.15,-0.15,0.15,0.09,0.17,-1.77,-1.77,-1.77
168.19,-1.94,-1.94,-0.13,-0.13,0.13,0.07,0.14,-1.81,-1.81,-1.81
169.87,-1.96,-1.96,-0.11,-0.12,0.11,0.05,0.11,-1.85,-1.85,-1.85
171.57,-1.98,-1.98,-0.10,-0.10,0.09,0.03,0.08,-1.89,-1.89,-1.88
173.29,-1.99,-1.99,-0.07,-0.07,0.07,0.01,0.06,-1.92,-1.92,-1.92
175.02,-2.00,-2.00,-0.05,-0.05,0.05,-0.01,0.03,-1.95,-1.95,-1.95
176.77,-2.01,-2.01,-0.02,-0.02,0.03,-0.04,-0.00,-1.98,-1.98,-1.99
178.54,-2.02,-2.02,-0.00,-0.00,0.00,-0.06,-0.03,-2.02,-2.02,-2.02
180.32,-2.03,-2.03,0.02,0.02,-0.02,-0.08,-0.06,-2.05,-2.05,-2.05
182.13,-2.04,-2.04,0.04,0.04,-0.04,-0.10,-0.08,-2.08,-2.08,-2.08
183.95,-2.05,-2.05,0.06,0.06,-0.06,-0.12,-0.11,-2.11,-2.11,-2.11
185.79,-2.06,-2.06,0.08,0.08,-0.08,-0.14,-0.14,-2.14,-2.14,-2.14
187.65,-2.06,-2.06,0.11,0.11,-0.11,-0.16,-0.17,-2.17,-2.17,-2.17
189.52,-2.07,-2.07,0.13,0.13,-0.13,-0.18,-0.20,-2.20,-2.19,-2.20
191.42,-2.07,-2.07,0.15,0.15,-0.15,-0.20,-0.22,-2.22,-2.22,-2.22
193.33,-2.08,-2.08,0.17,0.17,-0.17,-0.22,-0.25,-2.25,-2.25,-2.25
195.27,-2.09,-2.09,0.18,0.19,-0.18,-0.24,-0.28,-2.27,-2.27,-2.27
197.22,-2.09,-2.09,0.21,0.21,-0.20,-0.26,-0.31,-2.29,-2.29,-2.30
199.19,-2.10,-2.10,0.22,0.22,-0.21,-0.28,-0.34,-2.31,-2.32,-2.32
201.18,-2.11,-2.11,0.23,0.23,-0.23,-0.30,-0.36,-2.34,-2.34,-2.34
203.19,-2.13,-2.12,0.24,0.24,-0.25,-0.32,-0.39,-2.38,-2.37,-2.37
205.23,-2.13,-2.13,0.26,0.26,-0.27,-0.34,-0.42,-2.40,-2.40,-2.39
207.28,-2.13,-2.13,0.28,0.28,-0.29,-0.36,-0.45,-2.42,-2.42,-2.41
209.35,-2.12,-2.12,0.31,0.31,-0.31,-0.38,-0.48,-2.43,-2.43,-2.43
211.44,-2.10,-2.10,0.35,0.34,-0.34,-0.40,-0.50,-2.44,-2.44,-2.45
213.56,-2.09,-2.09,0.38,0.38,-0.37,-0.42,-0.53,-2.46,-2.46,-2.47
215.69,-2.08,-2.08,0.41,0.41,-0.40,-0.44,-0.56,-2.48,-2.48,-2.49
217.85,-2.07,-2.07,0.43,0.44,-0.43,-0.47,-0.58,-2.50,-2.50,-2.50
220.03,-2.05,-2.05,0.47,0.47,-0.47,-0.49,-0.61,-2.52,-2.52,-2.52
222.23,-2.04,-2.04,0.50,0.50,-0.50,-0.51,-0.64,-2.54,-2.54,-2.54
224.45,-2.02,-2.02,0.53,0.53,-0.53,-0.53,-0.66,-2.55,-2.55,-2.55
226.70,-2.00,-2.00,0.57,0.56,-0.56,-0.55,-0.69,-2.56,-2.57,-2.57
228.96,-1.99,-1.99,0.59,0.60,-0.60,-0.57,-0.72,-2.59,-2.58,-2.58
231.25,-1.97,-1.97,0.63,0.63,-0.63,-0.59,-0.74,-2.60,-2.60,-2.60
233.57,-1.95,-1.95,0.66,0.66,-0.66,-0.61,-0.77,-2.61,-2.62,-2.61
235.90,-1.94,-1.94,0.69,0.69,-0.69,-0.63,-0.79,-2.63,-2.63,-2.63
238.26,-1.92,-1.92,0.73,0.73,-0.73,-0.66,-0.82,-2.65,-2.65,-2.65
240.64,-1.90,-1.90,0.76,0.76,-0.76,-0.68,-0.84,-2.66,-2.66,-2.66
243.05,-1.88,-1.88,0.79,0.80,-0.80,-0.70,-0.86,-2.68,-2.67,-2.67
245.48,-1.85,-1.85,0.83,0.83,-0.83,-0.72,-0.89,-2.68,-2.68,-2.68
247.93,-1.83,-1.83,0.87,0.86,-0.86,-0.75,-0.91,-2.69,-2.69,-2.70
250.41,-1.81,-1.81,0.90,0.90,-0.89,-0.77,-0.93,-2.70,-2.70,-2.71
252.92,-1.79,-1.79,0.93,0.93,-0.93,-0.79,-0.95,-2.72,-2.72,-2.72
255.45,-1.77,-1.77,0.96,0.96,-0.96,-0.82,-0.97,-2.73,-2.73,-2.73
258.00,-1.74,-1.74,1.00,0.99,-0.99,-0.84,-0.99,-2.73,-2.74,-2.74
260.58,-1.72,-1.72,1.03,1.03,-1.03,-0.86,-1.02,-2.75,-2.75,-2.75
263.19,-1.70,-1.70,1.06,1.06,-1.06,-0.89,-1.04,-2.76,-2.76,-2.76
265.82,-1.67,-1.67,1.09,1.09,-1.10,-0.91,-1.06,-2.77,-2.77,-2.76
268.48,-1.64,-1.64,1.13,1.13,-1.13,-0.94,-1.08,-2.77,-2.77,-2.77
271.16,-1.61,-1.61,1.17,1.17,-1.17,-0.96,-1.10,-2.78,-2.78,-2.78
273.87,-1.59,-1.59,1.20,1.20,-1.20,-0.99,-1.12,-2.79,-2.79,-2.79
276.61,-1.57,-1.57,1.23,1.23,-1.23,-1.01,-1.14,-2.80,-2.80,-2.80
279.38,-1.54,-1.54,1.26,1.27,-1.26,-1.04,-1.16,-2.80,-2.80,-2.80
282.17,-1.51,-1.51,1.30,1.30,-1.29,-1.07,-1.18,-2.80,-2.81,-2.81
284.99,-1.48,-1.48,1.33,1.32,-1.33,-1.09,-1.20,-2.81,-2.81,-2.81
287.84,-1.46,-1.46,1.34,1.35,-1.35,-1.12,-1.22,-2.81,-2.81,-2.80
290.72,-1.43,-1.43,1.38,1.38,-1.38,-1.15,-1.24,-2.81,-2.81,-2.81
293.63,-1.40,-1.40,1.42,1.41,-1.41,-1.17,-1.26,-2.81,-2.81,-2.82
296.57,-1.37,-1.37,1.44,1.44,-1.44,-1.20,-1.29,-2.81,-2.81,-2.81
299.53,-1.34,-1.34,1.47,1.47,-1.47,-1.23,-1.31,-2.81,-2.81,-2.81
302.53,-1.32,-1.32,1.49,1.50,-1.50,-1.26,-1.33,-2.82,-2.81,-2.81
305.55,-1.29,-1.29,1.52,1.52,-1.52,-1.29,-1.36,-2.81,-2.81,-2.81
308.61,-1.26,-1.26,1.56,1.55,-1.55,-1.32,-1.39,-2.81,-2.81,-2.82
311.69,-1.23,-1.23,1.58,1.58,-1.58,-1.35,-1.41,-2.81,-2.81,-2.81
314.81,-1.20,-1.20,1.61,1.61,-1.61,-1.38,-1.44,-2.81,-2.81,-2.81
317.96,-1.18,-1.18,1.63,1.64,-1.64,-1.41,-1.47,-2.82,-2.81,-2.81
321.14,-1.15,-1.15,1.66,1.66,-1.67,-1.44,-1.50,-2.82,-2.81,-2.81
324.35,-1.11,-1.11,1.70,1.69,-1.69,-1.48,-1.53,-2.80,-2.81,-2.81
327.59,-1.08,-1.08,1.72,1.72,-1.72,-1.51,-1.57,-2.80,-2.80,-2.80
330.87,-1.05,-1.05,1.76,1.75,-1.75,-1.54,-1.60,-2.80,-2.80,-2.81
334.18,-1.03,-1.03,1.77,1.78,-1.78,-1.58,-1.64,-2.81,-2.80,-2.80
337.52,-1.00,-1.00,1.80,1.81,-1.80,-1.61,-1.67,-2.80,-2.80,-2.80
340.90,-0.96,-0.96,1.84,1.83,-1.83,-1.64,-1.71,-2.79,-2.80,-2.80
344.30,-0.93,-0.93,1.86,1.86,-1.86,-1.68,-1.75,-2.79,-2.79,-2.79
