frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.54,0.19,0.19,-3.66,-3.66,3.66,3.76,4.27,3.85,3.85,3.85
40.94,0.19,0.19,-3.65,-3.65,3.65,3.74,4.19,3.84,3.84,3.84
41.35,0.19,0.19,-3.63,-3.64,3.64,3.71,4.13,3.83,3.83,3.83
41.76,0.19,0.19,-3.63,-3.63,3.63,3.69,4.06,3.83,3.82,3.82
42.18,0.18,0.19,-3.63,-3.63,3.63,3.66,4.00,3.81,3.81,3.81
42.60,0.18,0.18,-3.61,-3.62,3.61,3.64,3.94,3.80,3.79,3.80
43.03,0.17,0.17,-3.62,-3.61,3.60,3.62,3.88,3.77,3.78,3.79
43.46,0.17,0.17,-3.60,-3.60,3.59,3.59,3.82,3.76,3.76,3.77
43.90,0.17,0.17,-3.57,-3.57,3.57,3.57,3.77,3.74,3.74,3.75
44.33,0.18,0.18,-3.54,-3.55,3.55,3.55,3.72,3.73,3.73,3.73
44.78,0.18,0.18,-3.53,-3.53,3.53,3.53,3.68,3.71,3.72,3.71
45.23,0.18,0.18,-3.51,-3.51,3.52,3.51,3.63,3.70,3.70,3.69
45.68,0.18,0.18,-3.49,-3.49,3.50,3.49,3.59,3.68,3.68,3.67
46.13,0.17,0.17,-3.48,-3.48,3.49,3.47,3.56,3.66,3.66,3.65
46.60,0.16,0.16,-3.48,-3.48,3.48,3.45,3.52,3.64,3.64,3.64
47.06,0.15,0.15,-3.47,-3.48,3.47,3.43,3.49,3.63,3.62,3.62
47.53,0.13,0.14,-3.47,-3.47,3.47,3.41,3.46,3.60,3.60,3.60
48.01,0.12,0.12,-3.47,-3.47,3.46,3.40,3.43,3.58,3.58,3.59
48.49,0.10,0.10,-3.46,-3.46,3.45,3.38,3.41,3.56,3.56,3.56
48.97,0.09,0.09,-3.44,-3.44,3.44,3.36,3.39,3.54,3.53,3.53
49.46,0.07,0.07,-3.43,-3.43,3.43,3.35,3.37,3.51,3.51,3.50
49.96,0.06,0.06,-3.41,-3.42,3.42,3.34,3.35,3.48,3.48,3.47
50.46,0.04,0.04,-3.41,-3.41,3.41,3.32,3.33,3.45,3.45,3.46
50.96,0.03,0.03,-3.40,-3.40,3.39,3.31,3.32,3.43,3.43,3.43
51.47,0.02,0.02,-3.38,-3.38,3.38,3.30,3.30,3.40,3.40,3.40
51.99,0.02,0.02,-3.36,-3.36,3.36,3.29,3.29,3.38,3.38,3.38
52.51,0.01,0.01,-3.35,-3.35,3.35,3.27,3.28,3.36,3.36,3.36
53.03,0.00,0.01,-3.34,-3.33,3.33,3.26,3.27,3.33,3.34,3.34
53.56,0.00,-0.00,-3.31,-3.32,3.32,3.25,3.27,3.32,3.32,3.31
54.10,-0.01,-0.01,-3.30,-3.30,3.30,3.24,3.26,3.30,3.29,3.29
54.64,-0.03,-0.02,-3.29,-3.29,3.29,3.23,3.25,3.26,3.27,3.26
55.18,-0.04,-0.04,-3.27,-3.28,3.28,3.22,3.25,3.24,3.24,3.24
55.74,-0.06,-0.06,-3.27,-3.27,3.27,3.21,3.24,3.21,3.21,3.21
56.29,-0.08,-0.07,-3.27,-3.26,3.26,3.21,3.23,3.18,3.18,3.19
56.86,-0.09,-0.09,-3.25,-3.25,3.25,3.20,3.22,3.16,3.16,3.16
57.42,-0.10,-0.10,-3.23,-3.24,3.24,3.19,3.21,3.14,3.14,3.14
58.00,-0.11,-0.11,-3.22,-3.22,3.23,3.18,3.20,3.12,3.12,3.12
58.58,-0.12,-0.12,-3.21,-3.21,3.22,3.17,3.19,3.10,3.10,3.10
59.16,-0.13,-0.13,-3.20,-3.20,3.20,3.15,3.18,3.07,3.07,3.08
59.76,-0.14,-0.14,-3.19,-3.19,3.18,3.14,3.17,3.05,3.05,3.05
60.35,-0.15,-0.15,-3.17,-3.17,3.17,3.13,3.15,3.02,3.02,3.02
60.96,-0.16,-0.16,-3.16,-3.15,3.15,3.12,3.13,2.99,2.99,3.00
61.57,-0.17,-0.17,-3.13,-3.13,3.13,3.11,3.11,2.96,2.96,2.96
62.18,-0.18,-0.18,-3.10,-3.11,3.11,3.10,3.09,2.93,2.93,2.92
62.80,-0.19,-0.19,-3.09,-3.08,3.09,3.08,3.06,2.90,2.90,2.90
63.43,-0.20,-0.20,-3.06,-3.06,3.07,3.07,3.04,2.87,2.87,2.86
64.07,-0.21,-0.21,-3.05,-3.05,3.05,3.05,3.01,2.84,2.84,2.84
64.71,-0.23,-0.22,-3.04,-3.03,3.03,3.04,2.98,2.81,2.81,2.81
65.35,-0.24,-0.24,-3.02,-3.02,3.02,3.02,2.94,2.78,2.78,2.78
66.01,-0.25,-0.25,-3.00,-3.00,3.00,3.01,2.91,2.75,2.75,2.76
66.67,-0.26,-0.25,-2.98,-2.98,2.98,2.99,2.87,2.72,2.72,2.73
67.33,-0.26,-0.26,-2.95,-2.96,2.96,2.97,2.83,2.70,2.70,2.70
68.01,-0.27,-0.27,-2.93,-2.93,2.94,2.95,2.79,2.67,2.67,2.67
68.69,-0.28,-0.27,-2.91,-2.91,2.91,2.93,2.75,2.63,2.64,2.64
69.37,-0.28,-0.28,-2.88,-2.88,2.89,2.91,2.70,2.61,2.61,2.60
70.07,-0.29,-0.29,-2.86,-2.86,2.86,2.89,2.66,2.57,2.57,2.57
70.77,-0.29,-0.29,-2.83,-2.83,2.83,2.87,2.61,2.54,2.54,2.55
71.48,-0.30,-0.30,-2.81,-2.81,2.80,2.84,2.57,2.51,2.51,2.51
72.19,-0.30,-0.30,-2.77,-2.78,2.78,2.82,2.52,2.48,2.48,2.48
72.91,-0.31,-0.30,-2.75,-2.75,2.75,2.79,2.47,2.44,2.44,2.44
73.64,-0.31,-0.31,-2.71,-2.71,2.72,2.77,2.42,2.41,2.41,2.40
74.38,-0.31,-0.31,-2.68,-2.68,2.69,2.74,2.38,2.38,2.38,2.38
75.12,-0.32,-0.31,-2.66,-2.65,2.66,2.71,2.33,2.34,2.34,2.34
75.87,-0.32,-0.32,-2.63,-2.63,2.62,2.68,2.28,2.31,2.31,2.31
76.63,-0.32,-0.32,-2.60,-2.60,2.59,2.66,2.23,2.27,2.27,2.28
77.40,-0.32,-0.32,-2.57,-2.56,2.56,2.63,2.19,2.24,2.24,2.25
78.17,-0.32,-0.31,-2.52,-2.53,2.53,2.60,2.14,2.21,2.21,2.21
78.95,-0.31,-0.31,-2.49,-2.49,2.49,2.56,2.10,2.19,2.18,2.18
79.74,-0.31,-0.31,-2.46,-2.46,2.46,2.53,2.05,2.15,2.15,2.15
80.54,-0.31,-0.31,-2.42,-2.42,2.42,2.50,2.01,2.12,2.12,2.12
81.35,-0.31,-0.31,-2.39,-2.39,2.39,2.47,1.97,2.08,2.08,2.08
82.16,-0.31,-0.31,-2.35,-2.35,2.35,2.43,1.93,2.05,2.05,2.05
82.98,-0.31,-0.31,-2.33,-2.32,2.32,2.40,1.89,2.01,2.01,2.02
83.81,-0.31,-0.31,-2.28,-2.29,2.29,2.36,1.85,1.98,1.97,1.97
84.65,-0.32,-0.31,-2.25,-2.25,2.25,2.32,1.81,1.93,1.94,1.93
85.50,-0.32,-0.32,-2.22,-2.22,2.22,2.29,1.77,1.90,1.90,1.91
86.35,-0.32,-0.32,-2.18,-2.18,2.18,2.25,1.74,1.87,1.86,1.87
87.22,-0.32,-0.32,-2.14,-2.15,2.15,2.21,1.71,1.83,1.83,1.83
88.09,-0.33,-0.32,-2.11,-2.11,2.11,2.17,1.67,1.79,1.79,1.79
88.97,-0.33,-0.33,-2.08,-2.08,2.08,2.13,1.64,1.75,1.75,1.76
89.86,-0.34,-0.34,-2.05,-2.05,2.05,2.09,1.61,1.71,1.71,1.71
90.76,-0.35,-0.35,-2.01,-2.01,2.02,2.05,1.58,1.67,1.67,1.66
91.66,-0.36,-0.36,-1.99,-1.98,1.99,2.01,1.56,1.63,1.63,1.63
92.58,-0.37,-0.37,-1.94,-1.95,1.95,1.97,1.53,1.59,1.58,1.58
93.51,-0.39,-0.38,-1.93,-1.93,1.92,1.93,1.50,1.53,1.54,1.54
94.44,-0.40,-0.40,-1.90,-1.89,1.89,1.89,1.48,1.49,1.49,1.50
95.39,-0.41,-0.41,-1.86,-1.86,1.85,1.85,1.46,1.44,1.44,1.45
96.34,-0.42,-0.42,-1.82,-1.82,1.82,1.81,1.43,1.40,1.40,1.40
97.30,-0.43,-0.42,-1.78,-1.78,1.78,1.77,1.41,1.35,1.36,1.35
98.28,-0.43,-0.43,-1.74,-1.74,1.74,1.73,1.39,1.32,1.31,1.31
99.26,-0.44,-0.44,-1.70,-1.70,1.71,1.68,1.37,1.27,1.27,1.26
100.25,-0.45,-0.45,-1.66,-1.67,1.67,1.64,1.36,1.22,1.22,1.22
101.25,-0.47,-0.46,-1.64,-1.63,1.64,1.60,1.34,1.17,1.17,1.17
102.27,-0.48,-0.48,-1.60,-1.60,1.60,1.56,1.32,1.13,1.12,1.12
103.29,-0.50,-0.50,-1.57,-1.57,1.57,1.52,1.31,1.07,1.08,1.07
104.32,-0.51,-0.51,-1.54,-1.54,1.54,1.48,1.29,1.03,1.03,1.03
105.37,-0.53,-0.52,-1.51,-1.51,1.51,1.43,1.27,0.98,0.98,0.99
106.42,-0.54,-0.54,-1.48,-1.48,1.48,1.39,1.26,0.94,0.94,0.94
107.48,-0.55,-0.55,-1.44,-1.44,1.44,1.35,1.25,0.89,0.89,0.89
108.56,-0.57,-0.56,-1.40,-1.40,1.41,1.31,1.23,0.84,0.84,0.84
109.64,-0.58,-0.58,-1.37,-1.37,1.37,1.27,1.22,0.79,0.79,0.79
110.74,-0.59,-0.59,-1.33,-1.33,1.33,1.23,1.20,0.74,0.74,0.75
111.85,-0.60,-0.60,-1.30,-1.29,1.29,1.19,1.19,0.69,0.69,0.70
112.97,-0.61,-0.61,-1.24,-1.25,1.25,1.15,1.17,0.64,0.64,0.63
114.10,-0.62,-0.62,-1.21,-1.20,1.20,1.11,1.16,0.59,0.59,0.59
115.24,-0.63,-0.63,-1.16,-1.16,1.16,1.07,1.14,0.53,0.53,0.53
116.39,-0.64,-0.64,-1.12,-1.12,1.12,1.04,1.13,0.48,0.48,0.48
117.55,-0.65,-0.65,-1.07,-1.07,1.08,1.00,1.11,0.43,0.43,0.43
118.73,-0.66,-0.66,-1.03,-1.03,1.03,0.96,1.10,0.38,0.38,0.37
119.92,-0.67,-0.67,-1.00,-0.99,0.99,0.92,1.08,0.32,0.33,0.33
121.12,-0.68,-0.67,-0.95,-0.95,0.95,0.88,1.06,0.27,0.28,0.28
122.33,-0.68,-0.68,-0.90,-0.91,0.91,0.85,1.04,0.23,0.23,0.22
123.55,-0.69,-0.69,-0.87,-0.87,0.86,0.81,1.02,0.18,0.18,0.18
124.79,-0.70,-0.69,-0.83,-0.82,0.82,0.77,1.00,0.12,0.13,0.13
126.03,-0.70,-0.70,-0.78,-0.78,0.78,0.74,0.98,0.08,0.08,0.08
127.29,-0.71,-0.71,-0.74,-0.73,0.73,0.70,0.95,0.02,0.03,0.03
128.57,-0.71,-0.71,-0.68,-0.68,0.69,0.66,0.93,-0.02,-0.02,-0.03
129.85,-0.72,-0.72,-0.64,-0.64,0.64,0.63,0.90,-0.08,-0.07,-0.08
131.15,-0.72,-0.72,-0.59,-0.59,0.60,0.59,0.88,-0.12,-0.12,-0.13
132.46,-0.73,-0.72,-0.55,-0.55,0.55,0.55,0.85,-0.17,-0.17,-0.17
133.79,-0.73,-0.73,-0.52,-0.51,0.51,0.51,0.82,-0.22,-0.22,-0.21
135.12,-0.73,-0.73,-0.46,-0.47,0.47,0.48,0.79,-0.26,-0.26,-0.27
136.48,-0.74,-0.73,-0.44,-0.43,0.43,0.44,0.76,-0.31,-0.31,-0.30
137.84,-0.74,-0.74,-0.39,-0.39,0.39,0.40,0.73,-0.35,-0.35,-0.35
139.22,-0.74,-0.74,-0.34,-0.35,0.35,0.36,0.70,-0.39,-0.39,-0.40
140.61,-0.75,-0.74,-0.31,-0.31,0.31,0.32,0.67,-0.43,-0.43,-0.44
142.02,-0.75,-0.75,-0.28,-0.28,0.28,0.29,0.64,-0.47,-0.47,-0.46
143.44,-0.75,-0.75,-0.24,-0.24,0.24,0.25,0.60,-0.51,-0.51,-0.51
144.87,-0.75,-0.75,-0.20,-0.20,0.20,0.21,0.57,-0.55,-0.55,-0.55
146.32,-0.75,-0.75,-0.16,-0.17,0.16,0.17,0.54,-0.58,-0.58,-0.59
147.78,-0.75,-0.75,-0.13,-0.13,0.13,0.13,0.50,-0.62,-0.62,-0.61
149.26,-0.75,-0.75,-0.10,-0.09,0.09,0.09,0.47,-0.66,-0.65,-0.65
150.75,-0.75,-0.75,-0.05,-0.05,0.06,0.05,0.43,-0.69,-0.69,-0.70
152.26,-0.75,-0.75,-0.01,-0.02,0.02,0.01,0.40,-0.73,-0.73,-0.74
153.78,-0.76,-0.76,0.01,0.02,-0.02,-0.03,0.36,-0.77,-0.77,-0.77
155.32,-0.77,-0.76,0.05,0.05,-0.05,-0.06,0.32,-0.82,-0.81,-0.82
156.88,-0.77,-0.77,0.08,0.08,-0.08,-0.10,0.29,-0.85,-0.85,-0.85
158.44,-0.78,-0.78,0.11,0.11,-0.12,-0.14,0.25,-0.89,-0.89,-0.89
160.03,-0.79,-0.79,0.15,0.15,-0.15,-0.17,0.21,-0.93,-0.93,-0.93
161.63,-0.80,-0.79,0.18,0.18,-0.18,-0.21,0.17,-0.98,-0.97,-0.98
163.24,-0.80,-0.80,0.22,0.21,-0.21,-0.25,0.14,-1.01,-1.01,-1.02
164.88,-0.81,-0.81,0.24,0.24,-0.24,-0.28,0.10,-1.05,-1.05,-1.05
166.53,-0.82,-0.81,0.27,0.27,-0.27,-0.31,0.06,-1.09,-1.09,-1.09
168.19,-0.82,-0.82,0.31,0.30,-0.31,-0.35,0.02,-1.13,-1.13,-1.12
169.87,-0.82,-0.82,0.34,0.34,-0.34,-0.38,-0.02,-1.16,-1.16,-1.16
171.57,-0.83,-0.82,0.37,0.37,-0.37,-0.41,-0.05,-1.20,-1.20,-1.20
173.29,-0.83,-0.83,0.41,0.41,-0.41,-0.44,-0.09,-1.24,-1.24,-1.24
175.02,-0.83,-0.83,0.44,0.44,-0.44,-0.47,-0.13,-1.27,-1.27,-1.27
176.77,-0.84,-0.83,0.48,0.48,-0.48,-0.50,-0.17,-1.32,-1.31,-1.32
178.54,-0.84,-0.84,0.52,0.51,-0.51,-0.53,-0.21,-1.35,-1.35,-1.36
180.32,-0.85,-0.85,0.54,0.55,-0.55,-0.56,-0.25,-1.40,-1.39,-1.39
182.13,-0.85,-0.85,0.58,0.58,-0.58,-0.58,-0.29,-1.43,-1.43,-1.43
183.95,-0.85,-0.85,0.62,0.62,-0.62,-0.61,-0.33,-1.46,-1.47,-1.47
185.79,-0.85,-0.85,0.65,0.65,-0.65,-0.63,-0.37,-1.50,-1.50,-1.50
187.65,-0.85,-0.85,0.69,0.69,-0.69,-0.66,-0.41,-1.54,-1.54,-1.54
189.52,-0.85,-0.84,0.72,0.72,-0.73,-0.68,-0.45,-1.57,-1.57,-1.57
191.42,-0.84,-0.84,0.76,0.76,-0.76,-0.70,-0.49,-1.60,-1.60,-1.60
193.33,-0.83,-0.83,0.80,0.80,-0.80,-0.72,-0.53,-1.63,-1.63,-1.63
195.27,-0.82,-0.82,0.84,0.84,-0.84,-0.74,-0.57,-1.66,-1.66,-1.66
197.22,-0.81,-0.81,0.88,0.88,-0.88,-0.76,-0.61,-1.69,-1.69,-1.68
199.19,-0.80,-0.79,0.92,0.92,-0.92,-0.78,-0.65,-1.71,-1.71,-1.72
201.18,-0.78,-0.78,0.96,0.96,-0.95,-0.80,-0.69,-1.73,-1.73,-1.74
203.19,-0.77,-0.77,0.99,0.99,-0.99,-0.82,-0.73,-1.75,-1.75,-1.75
205.23,-0.76,-0.76,1.02,1.01,-1.02,-0.84,-0.77,-1.77,-1.77,-1.78
207.28,-0.75,-0.75,1.04,1.04,-1.04,-0.85,-0.81,-1.79,-1.79,-1.78
209.35,-0.75,-0.74,1.06,1.07,-1.07,-0.87,-0.85,-1.81,-1.81,-1.81
211.44,-0.74,-0.74,1.10,1.09,-1.09,-0.88,-0.89,-1.82,-1.82,-1.83
213.56,-0.73,-0.73,1.11,1.11,-1.11,-0.90,-0.93,-1.83,-1.84,-1.84
215.69,-0.73,-0.72,1.11,1.12,-1.12,-0.91,-0.97,-1.85,-1.85,-1.84
217.85,-0.72,-0.72,1.13,1.13,-1.14,-0.92,-1.00,-1.85,-1.86,-1.85
220.03,-0.72,-0.71,1.15,1.15,-1.15,-0.94,-1.04,-1.87,-1.86,-1.86
222.23,-0.71,-0.71,1.17,1.16,-1.16,-0.95,-1.07,-1.87,-1.87,-1.88
224.45,-0.70,-0.70,1.17,1.17,-1.17,-0.96,-1.10,-1.87,-1.87,-1.87
226.70,-0.70,-0.69,1.17,1.18,-1.18,-0.97,-1.13,-1.87,-1.87,-1.87
228.96,-0.69,-0.69,1.18,1.18,-1.18,-0.98,-1.16,-1.87,-1.87,-1.87
231.25,-0.68,-0.68,1.18,1.18,-1.19,-0.99,-1.19,-1.87,-1.87,-1.86
233.57,-0.67,-0.67,1.19,1.19,-1.19,-1.00,-1.22,-1.86,-1.86,-1.86
235.90,-0.67,-0.66,1.19,1.19,-1.19,-1.01,-1.24,-1.86,-1.86,-1.86
238.26,-0.66,-0.66,1.20,1.20,-1.19,-1.02,-1.27,-1.85,-1.85,-1.86
240.64,-0.66,-0.66,1.19,1.19,-1.19,-1.02,-1.29,-1.85,-1.85,-1.85
243.05,-0.65,-0.65,1.19,1.19,-1.19,-1.03,-1.30,-1.84,-1.84,-1.84
245.48,-0.64,-0.64,1.19,1.19,-1.19,-1.04,-1.32,-1.83,-1.83,-1.83
247.93,-0.63,-0.63,1.19,1.19,-1.19,-1.04,-1.33,-1.82,-1.82,-1.81
250.41,-0.62,-0.62,1.19,1.19,-1.18,-1.05,-1.35,-1.80,-1.80,-1.81
252.92,-0.61,-0.61,1.18,1.18,-1.18,-1.06,-1.35,-1.79,-1.79,-1.79
255.45,-0.60,-0.60,1.17,1.17,-1.17,-1.06,-1.36,-1.77,-1.77,-1.77
258.00,-0.59,-0.59,1.17,1.17,-1.17,-1.07,-1.37,-1.76,-1.76,-1.75
260.58,-0.58,-0.58,1.16,1.16,-1.16,-1.07,-1.37,-1.74,-1.74,-1.74
263.19,-0.57,-0.57,1.15,1.15,-1.15,-1.07,-1.37,-1.72,-1.72,-1.72
265.82,-0.56,-0.55,1.15,1.15,-1.15,-1.08,-1.37,-1.70,-1.70,-1.70
268.48,-0.54,-0.54,1.14,1.14,-1.14,-1.08,-1.36,-1.68,-1.68,-1.68
271.16,-0.53,-0.53,1.13,1.13,-1.13,-1.08,-1.36,-1.66,-1.66,-1.66
273.87,-0.52,-0.52,1.12,1.12,-1.12,-1.09,-1.35,-1.64,-1.64,-1.64
276.61,-0.51,-0.51,1.11,1.11,-1.11,-1.09,-1.34,-1.62,-1.62,-1.62
279.38,-0.50,-0.50,1.10,1.10,-1.11,-1.09,-1.34,-1.60,-1.60,-1.60
282.17,-0.49,-0.49,1.10,1.10,-1.10,-1.09,-1.32,-1.58,-1.58,-1.59
284.99,-0.48,-0.48,1.08,1.09,-1.09,-1.10,-1.31,-1.56,-1.56,-1.56
287.84,-0.47,-0.47,1.08,1.08,-1.08,-1.10,-1.30,-1.55,-1.54,-1.55
290.72,-0.46,-0.46,1.06,1.06,-1.07,-1.10,-1.29,-1.52,-1.52,-1.52
293.63,-0.45,-0.45,1.06,1.05,-1.05,-1.10,-1.27,-1.50,-1.50,-1.51
296.57,-0.45,-0.44,1.03,1.04,-1.04,-1.10,-1.26,-1.49,-1.48,-1.48
299.53,-0.44,-0.44,1.03,1.02,-1.02,-1.10,-1.25,-1.46,-1.46,-1.46
302.53,-0.44,-0.44,1.01,1.00,-1.00,-1.10,-1.23,-1.44,-1.44,-1.45
305.55,-0.44,-0.44,0.97,0.98,-0.97,-1.10,-1.22,-1.41,-1.41,-1.41
308.61,-0.45,-0.44,0.95,0.95,-0.95,-1.10,-1.21,-1.40,-1.39,-1.40
311.69,-0.45,-0.45,0.92,0.92,-0.92,-1.10,-1.19,-1.37,-1.37,-1.37
314.81,-0.45,-0.45,0.88,0.89,-0.89,-1.10,-1.18,-1.34,-1.34,-1.33
317.96,-0.46,-0.45,0.86,0.86,-0.87,-1.10,-1.17,-1.32,-1.32,-1.32
321.14,-0.46,-0.46,0.84,0.84,-0.84,-1.09,-1.15,-1.29,-1.30,-1.30
324.35,-0.47,-0.47,0.81,0.81,-0.81,-1.09,-1.14,-1.27,-1.27,-1.28
327.59,-0.48,-0.48,0.78,0.78,-0.78,-1.09,-1.13,-1.25,-1.25,-1.25
330.87,-0.49,-0.49,0.75,0.75,-0.75,-1.09,-1.12,-1.24,-1.24,-1.24
