frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,12.70,12.70,5.09,5.09,-5.09,-5.08,-5.50,7.62,7.62,7.62
28.33,12.69,12.69,5.08,5.08,-5.08,-5.07,-5.59,7.61,7.62,7.61
28.62,12.68,12.68,5.07,5.07,-5.07,-5.07,-5.67,7.61,7.61,7.61
28.90,12.67,12.67,5.06,5.07,-5.06,-5.06,-5.75,7.61,7.61,7.61
29.19,12.66,12.66,5.06,5.06,-5.06,-5.05,-5.83,7.61,7.61,7.61
29.48,12.65,12.65,5.05,5.05,-5.05,-5.05,-5.90,7.61,7.60,7.60
29.78,12.63,12.64,5.03,5.04,-5.04,-5.04,-5.96,7.60,7.60,7.60
30.08,12.62,12.63,5.02,5.03,-5.03,-5.04,-6.01,7.60,7.60,7.60
30.38,12.61,12.61,5.02,5.02,-5.02,-5.03,-6.06,7.60,7.60,7.60
30.68,12.60,12.60,5.01,5.01,-5.01,-5.02,-6.09,7.60,7.59,7.59
30.99,12.58,12.59,4.99,5.00,-5.00,-5.01,-6.12,7.59,7.59,7.59
31.30,12.57,12.58,4.99,4.99,-4.99,-5.01,-6.14,7.59,7.59,7.59
31.61,12.56,12.56,4.98,4.98,-4.98,-5.00,-6.15,7.59,7.58,7.58
31.93,12.55,12.55,4.97,4.97,-4.97,-4.99,-6.15,7.59,7.58,7.58
32.24,12.53,12.54,4.96,4.96,-4.96,-4.98,-6.14,7.58,7.58,7.58
32.57,12.52,12.52,4.95,4.95,-4.95,-4.98,-6.12,7.58,7.57,7.57
32.89,12.50,12.51,4.93,4.93,-4.94,-4.97,-6.10,7.57,7.57,7.57
33.22,12.49,12.49,4.93,4.92,-4.93,-4.96,-6.07,7.57,7.57,7.57
33.55,12.47,12.48,4.91,4.91,-4.91,-4.95,-6.03,7.56,7.56,7.56
33.89,12.46,12.46,4.90,4.90,-4.90,-4.94,-5.99,7.56,7.56,7.56
34.23,12.44,12.45,4.89,4.89,-4.89,-4.93,-5.94,7.55,7.56,7.55
34.57,12.43,12.43,4.88,4.88,-4.88,-4.92,-5.88,7.55,7.55,7.55
34.92,12.41,12.41,4.87,4.87,-4.87,-4.91,-5.82,7.55,7.55,7.55
35.27,12.39,12.40,4.85,4.85,-4.85,-4.90,-5.76,7.54,7.54,7.54
35.62,12.37,12.38,4.84,4.84,-4.84,-4.89,-5.69,7.53,7.53,7.54
35.97,12.36,12.36,4.83,4.83,-4.83,-4.88,-5.62,7.53,7.53,7.53
36.33,12.34,12.34,4.82,4.82,-4.82,-4.87,-5.55,7.53,7.53,7.53
36.70,12.32,12.32,4.80,4.80,-4.80,-4.86,-5.47,7.52,7.52,7.52
37.06,12.30,12.30,4.79,4.79,-4.79,-4.84,-5.40,7.51,7.51,7.51
37.43,12.28,12.28,4.77,4.77,-4.78,-4.83,-5.33,7.51,7.51,7.51
37.81,12.26,12.26,4.76,4.76,-4.76,-4.82,-5.25,7.50,7.50,7.50
38.19,12.24,12.24,4.75,4.75,-4.75,-4.81,-5.18,7.50,7.50,7.50
38.57,12.22,12.22,4.73,4.73,-4.73,-4.79,-5.10,7.49,7.49,7.49
38.95,12.19,12.20,4.71,4.72,-4.72,-4.78,-5.03,7.48,7.48,7.48
39.34,12.18,12.18,4.71,4.70,-4.70,-4.76,-4.96,7.48,7.48,7.48
39.74,12.16,12.16,4.70,4.69,-4.69,-4.75,-4.90,7.48,7.47,7.47
40.14,12.13,12.14,4.67,4.68,-4.67,-4.74,-4.83,7.46,7.46,7.46
40.54,12.11,12.11,4.66,4.66,-4.66,-4.72,-4.77,7.46,7.45,7.45
40.94,12.08,12.09,4.64,4.64,-4.64,-4.71,-4.71,7.44,7.44,7.45
41.35,12.06,12.06,4.63,4.63,-4.63,-4.69,-4.65,7.43,7.43,7.44
41.76,12.04,12.04,4.62,4.61,-4.61,-4.67,-4.59,7.43,7.43,7.43
42.18,12.01,12.02,4.59,4.60,-4.60,-4.66,-4.54,7.42,7.42,7.42
42.60,11.99,11.99,4.58,4.58,-4.58,-4.64,-4.49,7.41,7.41,7.41
43.03,11.97,11.97,4.57,4.57,-4.57,-4.62,-4.45,7.41,7.40,7.40
43.46,11.94,11.94,4.55,4.55,-4.55,-4.61,-4.41,7.39,7.39,7.39
43.90,11.91,11.92,4.53,4.54,-4.54,-4.59,-4.37,7.37,7.38,7.38
44.33,11.89,11.89,4.53,4.52,-4.53,-4.57,-4.33,7.37,7.37,7.37
44.78,11.86,11.87,4.51,4.51,-4.51,-4.55,-4.30,7.35,7.36,7.36
45.23,11.84,11.84,4.50,4.50,-4.49,-4.53,-4.27,7.35,7.35,7.35
45.68,11.81,11.81,4.48,4.48,-4.48,-4.51,-4.24,7.34,7.34,7.33
46.13,11.78,11.78,4.46,4.46,-4.46,-4.49,-4.22,7.32,7.33,7.32
46.60,11.75,11.75,4.45,4.44,-4.44,-4.47,-4.20,7.31,7.31,7.31
47.06,11.71,11.72,4.42,4.42,-4.42,-4.45,-4.19,7.29,7.30,7.29
47.53,11.68,11.68,4.40,4.40,-4.40,-4.43,-4.17,7.28,7.28,7.28
48.01,11.64,11.64,4.38,4.38,-4.38,-4.41,-4.16,7.26,7.26,7.27
48.49,11.61,11.61,4.36,4.36,-4.36,-4.39,-4.15,7.25,7.25,7.25
48.97,11.57,11.58,4.34,4.34,-4.35,-4.37,-4.15,7.23,7.23,7.24
49.46,11.55,11.55,4.33,4.33,-4.33,-4.35,-4.15,7.22,7.22,7.22
49.96,11.52,11.52,4.32,4.32,-4.32,-4.33,-4.15,7.21,7.21,7.20
50.46,11.49,11.49,4.31,4.31,-4.30,-4.31,-4.15,7.19,7.19,7.19
50.96,11.46,11.46,4.29,4.29,-4.29,-4.29,-4.15,7.18,7.17,7.17
51.47,11.42,11.43,4.27,4.27,-4.27,-4.27,-4.16,7.15,7.15,7.15
51.99,11.39,11.39,4.26,4.26,-4.26,-4.25,-4.17,7.14,7.13,7.13
52.51,11.35,11.36,4.24,4.24,-4.24,-4.23,-4.18,7.11,7.11,7.11
53.03,11.32,11.32,4.23,4.23,-4.23,-4.21,-4.19,7.10,7.09,7.09
53.56,11.28,11.28,4.21,4.21,-4.21,-4.19,-4.20,7.07,7.07,7.07
54.10,11.24,11.25,4.19,4.20,-4.20,-4.17,-4.21,7.05,7.05,7.05
54.64,11.21,11.21,4.18,4.18,-4.18,-4.15,-4.22,7.03,7.03,7.03
55.18,11.17,11.17,4.17,4.16,-4.17,-4.13,-4.24,7.01,7.01,7.01
55.74,11.13,11.14,4.15,4.15,-4.15,-4.11,-4.25,6.98,6.99,6.98
56.29,11.09,11.10,4.13,4.14,-4.14,-4.09,-4.26,6.96,6.96,6.96
56.86,11.06,11.06,4.13,4.12,-4.12,-4.07,-4.27,6.94,6.94,6.94
57.42,11.01,11.01,4.10,4.10,-4.11,-4.05,-4.28,6.91,6.91,6.91
58.00,10.96,10.97,4.08,4.09,-4.09,-4.04,-4.29,6.87,6.88,6.88
58.58,10.93,10.93,4.08,4.07,-4.08,-4.02,-4.29,6.86,6.85,6.86
59.16,10.89,10.89,4.07,4.06,-4.06,-4.00,-4.30,6.83,6.83,6.83
59.76,10.85,10.85,4.05,4.05,-4.05,-3.99,-4.30,6.81,6.80,6.80
60.35,10.80,10.80,4.03,4.03,-4.03,-3.97,-4.30,6.77,6.77,6.77
60.96,10.75,10.76,4.02,4.02,-4.02,-3.96,-4.30,6.73,6.74,6.74
61.57,10.71,10.71,4.01,4.01,-4.01,-3.95,-4.29,6.71,6.71,6.71
62.18,10.67,10.67,4.00,4.00,-3.99,-3.93,-4.28,6.68,6.68,6.67
62.80,10.62,10.62,3.98,3.98,-3.98,-3.92,-4.27,6.64,6.64,6.64
63.43,10.57,10.57,3.97,3.97,-3.97,-3.91,-4.26,6.60,6.60,6.61
64.07,10.52,10.53,3.95,3.96,-3.96,-3.90,-4.24,6.57,6.57,6.57
64.71,10.48,10.48,3.95,3.95,-3.95,-3.89,-4.22,6.54,6.54,6.54
65.35,10.44,10.44,3.94,3.94,-3.94,-3.88,-4.20,6.50,6.50,6.50
66.01,10.39,10.39,3.93,3.93,-3.93,-3.88,-4.18,6.46,6.46,6.46
66.67,10.34,10.34,3.92,3.92,-3.92,-3.87,-4.15,6.42,6.42,6.42
67.33,10.29,10.29,3.91,3.91,-3.91,-3.87,-4.12,6.38,6.38,6.38
68.01,10.24,10.24,3.90,3.90,-3.90,-3.86,-4.09,6.34,6.34,6.34
68.69,10.19,10.19,3.90,3.90,-3.90,-3.86,-4.06,6.30,6.30,6.30
69.37,10.14,10.14,3.89,3.89,-3.89,-3.85,-4.02,6.26,6.26,6.26
70.07,10.09,10.09,3.88,3.88,-3.88,-3.85,-3.99,6.21,6.21,6.21
70.77,10.03,10.04,3.87,3.87,-3.87,-3.85,-3.95,6.16,6.16,6.17
71.48,9.98,9.99,3.86,3.86,-3.87,-3.85,-3.92,6.12,6.12,6.12
72.19,9.93,9.93,3.86,3.86,-3.86,-3.85,-3.88,6.07,6.07,6.07
72.91,9.88,9.88,3.86,3.86,-3.85,-3.85,-3.84,6.03,6.03,6.03
73.64,9.82,9.83,3.85,3.85,-3.85,-3.85,-3.81,5.97,5.98,5.98
74.38,9.77,9.77,3.85,3.84,-3.84,-3.85,-3.77,5.93,5.93,5.93
75.12,9.71,9.71,3.84,3.84,-3.84,-3.85,-3.73,5.87,5.87,5.87
75.87,9.65,9.66,3.83,3.84,-3.84,-3.86,-3.70,5.82,5.82,5.82
76.63,9.60,9.60,3.83,3.83,-3.83,-3.86,-3.67,5.77,5.77,5.77
77.40,9.54,9.54,3.83,3.83,-3.83,-3.86,-3.64,5.72,5.72,5.71
78.17,9.48,9.48,3.82,3.83,-3.82,-3.86,-3.60,5.66,5.66,5.66
78.95,9.42,9.42,3.82,3.82,-3.82,-3.87,-3.58,5.60,5.60,5.60
79.74,9.36,9.36,3.82,3.82,-3.82,-3.87,-3.55,5.54,5.54,5.55
80.54,9.30,9.30,3.82,3.82,-3.82,-3.87,-3.53,5.49,5.49,5.49
81.35,9.24,9.24,3.82,3.82,-3.82,-3.88,-3.50,5.43,5.43,5.43
82.16,9.18,9.18,3.82,3.82,-3.82,-3.88,-3.48,5.37,5.37,5.37
82.98,9.12,9.12,3.82,3.82,-3.82,-3.89,-3.46,5.31,5.31,5.31
83.81,9.06,9.06,3.82,3.82,-3.81,-3.89,-3.45,5.25,5.25,5.24
84.65,8.99,9.00,3.81,3.82,-3.81,-3.89,-3.44,5.18,5.18,5.18
85.50,8.93,8.93,3.82,3.82,-3.82,-3.89,-3.43,5.12,5.12,5.12
86.35,8.87,8.87,3.82,3.82,-3.82,-3.90,-3.42,5.06,5.05,5.05
87.22,8.80,8.80,3.82,3.82,-3.82,-3.90,-3.41,4.99,4.99,4.99
88.09,8.73,8.74,3.81,3.82,-3.82,-3.90,-3.41,4.92,4.92,4.92
88.97,8.67,8.67,3.82,3.82,-3.82,-3.90,-3.41,4.86,4.86,4.86
89.86,8.61,8.61,3.82,3.82,-3.82,-3.90,-3.41,4.79,4.79,4.79
90.76,8.54,8.54,3.82,3.82,-3.82,-3.91,-3.41,4.72,4.72,4.72
91.66,8.47,8.47,3.82,3.82,-3.82,-3.91,-3.42,4.65,4.65,4.65
92.58,8.40,8.40,3.82,3.82,-3.82,-3.91,-3.43,4.58,4.58,4.58
93.51,8.33,8.33,3.82,3.82,-3.82,-3.91,-3.44,4.51,4.51,4.51
94.44,8.26,8.26,3.82,3.82,-3.82,-3.90,-3.46,4.44,4.44,4.44
95.39,8.19,8.20,3.82,3.82,-3.82,-3.90,-3.47,4.37,4.37,4.37
96.34,8.12,8.13,3.82,3.83,-3.82,-3.90,-3.49,4.30,4.30,4.30
97.30,8.06,8.06,3.83,3.83,-3.83,-3.90,-3.51,4.24,4.23,4.23
98.28,7.98,7.99,3.83,3.83,-3.83,-3.89,-3.54,4.16,4.16,4.16
99.26,7.91,7.92,3.83,3.83,-3.83,-3.89,-3.56,4.08,4.09,4.09
100.25,7.84,7.84,3.83,3.83,-3.83,-3.89,-3.59,4.01,4.01,4.01
101.25,7.77,7.77,3.83,3.83,-3.83,-3.88,-3.61,3.94,3.94,3.94
102.27,7.70,7.70,3.84,3.84,-3.83,-3.88,-3.64,3.87,3.87,3.87
103.29,7.63,7.63,3.84,3.84,-3.84,-3.87,-3.67,3.80,3.79,3.79
104.32,7.55,7.56,3.83,3.83,-3.84,-3.87,-3.70,3.72,3.72,3.72
105.37,7.48,7.49,3.84,3.84,-3.84,-3.86,-3.74,3.64,3.65,3.65
106.42,7.41,7.42,3.84,3.84,-3.84,-3.85,-3.77,3.57,3.57,3.58
107.48,7.35,7.35,3.85,3.84,-3.84,-3.85,-3.80,3.51,3.50,3.50
108.56,7.27,7.28,3.84,3.85,-3.84,-3.84,-3.83,3.43,3.43,3.43
109.64,7.20,7.20,3.85,3.85,-3.85,-3.83,-3.86,3.36,3.36,3.36
110.74,7.13,7.13,3.85,3.85,-3.85,-3.82,-3.89,3.29,3.28,3.28
111.85,7.05,7.06,3.84,3.85,-3.85,-3.81,-3.92,3.21,3.21,3.21
112.97,6.98,6.98,3.84,3.84,-3.85,-3.80,-3.95,3.14,3.14,3.14
114.10,6.91,6.91,3.85,3.85,-3.85,-3.80,-3.97,3.07,3.07,3.07
115.24,6.84,6.84,3.85,3.85,-3.85,-3.79,-4.00,2.99,2.99,3.00
116.39,6.77,6.77,3.85,3.84,-3.85,-3.78,-4.02,2.92,2.92,2.93
117.55,6.69,6.70,3.84,3.85,-3.85,-3.77,-4.03,2.84,2.85,2.86
118.73,6.63,6.64,3.85,3.86,-3.85,-3.76,-4.05,2.79,2.80,2.79
119.92,6.59,6.57,3.88,3.86,-3.85,-3.74,-4.06,2.75,2.73,2.72
121.12,6.50,6.50,3.86,3.85,-3.84,-3.73,-4.07,2.66,2.65,2.65
122.33,6.39,6.42,3.81,3.84,-3.84,-3.72,-4.07,2.56,2.58,2.58
123.55,6.33,6.33,3.82,3.82,-3.83,-3.71,-4.07,2.50,2.50,2.51
124.79,6.27,6.26,3.83,3.82,-3.82,-3.70,-4.07,2.45,2.44,2.44
126.03,6.19,6.19,3.81,3.82,-3.81,-3.69,-4.06,2.38,2.38,2.38
127.29,6.11,6.12,3.80,3.81,-3.81,-3.68,-4.05,2.31,2.31,2.31
128.57,6.04,6.04,3.80,3.79,-3.80,-3.67,-4.03,2.25,2.25,2.25
129.85,5.97,5.97,3.79,3.79,-3.79,-3.65,-4.01,2.19,2.19,2.18
131.15,5.90,5.90,3.78,3.78,-3.78,-3.64,-3.99,2.12,2.12,2.12
132.46,5.83,5.83,3.77,3.77,-3.77,-3.63,-3.96,2.06,2.06,2.06
133.79,5.75,5.76,3.76,3.76,-3.76,-3.62,-3.94,2.00,2.00,2.00
135.12,5.68,5.68,3.75,3.74,-3.74,-3.61,-3.90,1.94,1.94,1.94
136.48,5.60,5.61,3.73,3.73,-3.73,-3.60,-3.87,1.87,1.87,1.88
137.84,5.53,5.54,3.71,3.72,-3.72,-3.58,-3.83,1.82,1.82,1.82
139.22,5.46,5.46,3.70,3.70,-3.70,-3.57,-3.79,1.76,1.76,1.76
140.61,5.39,5.39,3.69,3.69,-3.68,-3.56,-3.75,1.71,1.71,1.71
142.02,5.31,5.32,3.66,3.67,-3.67,-3.55,-3.71,1.65,1.65,1.65
143.44,5.24,5.24,3.65,3.65,-3.65,-3.53,-3.66,1.60,1.60,1.60
144.87,5.16,5.17,3.62,3.62,-3.62,-3.52,-3.62,1.54,1.54,1.54
146.32,5.09,5.09,3.60,3.60,-3.60,-3.51,-3.57,1.49,1.49,1.49
147.78,5.01,5.01,3.58,3.58,-3.57,-3.50,-3.53,1.44,1.44,1.44
149.26,4.93,4.94,3.55,3.55,-3.55,-3.49,-3.48,1.39,1.39,1.39
150.75,4.86,4.86,3.53,3.52,-3.52,-3.47,-3.43,1.34,1.34,1.34
152.26,4.78,4.78,3.49,3.49,-3.49,-3.46,-3.39,1.29,1.29,1.29
153.78,4.70,4.71,3.46,3.47,-3.47,-3.45,-3.35,1.24,1.24,1.24
155.32,4.63,4.64,3.44,3.44,-3.45,-3.44,-3.30,1.19,1.19,1.19
156.88,4.57,4.57,3.42,3.42,-3.43,-3.42,-3.26,1.15,1.14,1.15
158.44,4.51,4.51,3.41,3.41,-3.41,-3.41,-3.22,1.10,1.10,1.11
160.03,4.45,4.46,3.39,3.40,-3.40,-3.40,-3.18,1.05,1.06,1.06
161.63,4.40,4.40,3.39,3.39,-3.39,-3.38,-3.14,1.01,1.01,1.01
163.24,4.35,4.36,3.39,3.39,-3.39,-3.37,-3.11,0.97,0.97,0.97
164.88,4.31,4.31,3.39,3.38,-3.38,-3.36,-3.08,0.93,0.93,0.93
166.53,4.26,4.27,3.38,3.38,-3.38,-3.35,-3.04,0.89,0.89,0.89
168.19,4.22,4.22,3.37,3.37,-3.37,-3.33,-3.01,0.85,0.85,0.85
169.87,4.17,4.18,3.36,3.36,-3.36,-3.32,-2.99,0.81,0.81,0.81
171.57,4.13,4.13,3.36,3.36,-3.35,-3.31,-2.96,0.78,0.78,0.78
173.29,4.08,4.08,3.34,3.34,-3.34,-3.29,-2.94,0.74,0.74,0.74
175.02,4.03,4.03,3.33,3.33,-3.32,-3.28,-2.92,0.71,0.71,0.71
176.77,3.98,3.98,3.31,3.31,-3.31,-3.26,-2.90,0.68,0.67,0.67
178.54,3.92,3.93,3.28,3.29,-3.29,-3.25,-2.88,0.64,0.64,0.64
180.32,3.87,3.87,3.27,3.26,-3.26,-3.23,-2.86,0.61,0.61,0.61
182.13,3.81,3.82,3.24,3.24,-3.24,-3.22,-2.85,0.57,0.58,0.58
183.95,3.76,3.76,3.22,3.21,-3.21,-3.20,-2.84,0.55,0.55,0.55
185.79,3.70,3.71,3.19,3.19,-3.19,-3.19,-2.84,0.52,0.52,0.52
187.65,3.65,3.65,3.16,3.16,-3.16,-3.17,-2.83,0.49,0.49,0.49
189.52,3.59,3.60,3.13,3.13,-3.14,-3.16,-2.83,0.46,0.46,0.46
191.42,3.54,3.54,3.11,3.11,-3.11,-3.14,-2.82,0.43,0.43,0.44
193.33,3.49,3.49,3.08,3.08,-3.08,-3.13,-2.82,0.41,0.41,0.41
195.27,3.44,3.44,3.06,3.06,-3.06,-3.11,-2.82,0.39,0.39,0.38
197.22,3.39,3.39,3.03,3.03,-3.03,-3.09,-2.83,0.36,0.36,0.36
199.19,3.34,3.34,3.01,3.01,-3.01,-3.08,-2.83,0.34,0.34,0.34
201.18,3.29,3.29,2.98,2.98,-2.98,-3.06,-2.84,0.31,0.31,0.31
203.19,3.24,3.24,2.95,2.95,-2.95,-3.04,-2.84,0.29,0.29,0.29
205.23,3.19,3.20,2.92,2.93,-2.93,-3.02,-2.85,0.27,0.27,0.27
207.28,3.15,3.15,2.90,2.90,-2.90,-3.01,-2.86,0.25,0.25,0.25
209.35,3.10,3.11,2.87,2.88,-2.88,-2.99,-2.87,0.23,0.23,0.23
211.44,3.06,3.06,2.85,2.85,-2.85,-2.97,-2.88,0.21,0.21,0.21
213.56,3.01,3.02,2.82,2.82,-2.83,-2.95,-2.89,0.19,0.19,0.19
215.69,2.97,2.97,2.80,2.80,-2.80,-2.93,-2.90,0.17,0.17,0.17
217.85,2.93,2.93,2.78,2.78,-2.78,-2.91,-2.91,0.16,0.16,0.16
220.03,2.89,2.89,2.76,2.76,-2.75,-2.89,-2.92,0.14,0.14,0.14
222.23,2.85,2.85,2.73,2.73,-2.73,-2.87,-2.93,0.12,0.12,0.12
224.45,2.81,2.81,2.71,2.71,-2.71,-2.85,-2.94,0.11,0.11,0.11
226.70,2.77,2.78,2.68,2.69,-2.69,-2.83,-2.95,0.09,0.09,0.09
228.96,2.74,2.74,2.67,2.66,-2.67,-2.81,-2.96,0.08,0.07,0.08
231.25,2.70,2.70,2.64,2.64,-2.65,-2.79,-2.96,0.06,0.06,0.06
233.57,2.66,2.67,2.62,2.62,-2.63,-2.76,-2.96,0.04,0.04,0.05
235.90,2.63,2.63,2.61,2.61,-2.61,-2.74,-2.96,0.03,0.03,0.02
238.26,2.60,2.60,2.59,2.59,-2.59,-2.72,-2.96,0.01,0.01,0.01
240.64,2.57,2.57,2.58,2.58,-2.57,-2.70,-2.95,0.00,0.00,-0.00
243.05,2.54,2.54,2.56,2.55,-2.55,-2.67,-2.95,-0.01,-0.01,-0.01
245.48,2.50,2.51,2.53,2.53,-2.53,-2.65,-2.94,-0.03,-0.03,-0.03
247.93,2.47,2.47,2.51,2.51,-2.52,-2.63,-2.92,-0.04,-0.04,-0.04
250.41,2.44,2.44,2.49,2.49,-2.50,-2.60,-2.91,-0.05,-0.05,-0.05
252.92,2.41,2.42,2.47,2.48,-2.48,-2.58,-2.89,-0.06,-0.06,-0.06
255.45,2.39,2.39,2.46,2.46,-2.46,-2.55,-2.86,-0.06,-0.07,-0.07
258.00,2.36,2.36,2.44,2.44,-2.44,-2.53,-2.84,-0.07,-0.07,-0.08
260.58,2.33,2.33,2.42,2.42,-2.42,-2.50,-2.81,-0.09,-0.08,-0.09
263.19,2.30,2.30,2.40,2.40,-2.40,-2.48,-2.78,-0.10,-0.10,-0.10
265.82,2.27,2.27,2.38,2.38,-2.38,-2.45,-2.75,-0.11,-0.11,-0.11
268.48,2.24,2.24,2.36,2.36,-2.36,-2.43,-2.71,-0.12,-0.12,-0.11
271.16,2.21,2.22,2.34,2.34,-2.34,-2.40,-2.67,-0.13,-0.13,-0.12
273.87,2.19,2.19,2.32,2.32,-2.32,-2.38,-2.63,-0.13,-0.13,-0.13
276.61,2.16,2.17,2.30,2.31,-2.30,-2.35,-2.59,-0.14,-0.14,-0.14
279.38,2.14,2.14,2.29,2.29,-2.28,-2.32,-2.55,-0.14,-0.14,-0.15
282.17,2.11,2.12,2.27,2.27,-2.26,-2.29,-2.50,-0.15,-0.15,-0.15
284.99,2.09,2.09,2.24,2.24,-2.24,-2.27,-2.45,-0.15,-0.15,-0.15
287.84,2.06,2.07,2.21,2.22,-2.22,-2.24,-2.41,-0.16,-0.15,-0.15
290.72,2.04,2.04,2.20,2.19,-2.20,-2.21,-2.36,-0.15,-0.16,-0.15
293.63,2.01,2.02,2.17,2.17,-2.17,-2.18,-2.31,-0.16,-0.16,-0.16
296.57,1.99,2.00,2.15,2.15,-2.15,-2.16,-2.26,-0.16,-0.15,-0.16
299.53,1.97,1.97,2.12,2.13,-2.13,-2.13,-2.21,-0.15,-0.15,-0.15
302.53,1.95,1.95,2.11,2.10,-2.10,-2.10,-2.16,-0.15,-0.15,-0.16
305.55,1.92,1.93,2.08,2.08,-2.08,-2.07,-2.11,-0.16,-0.15,-0.15
308.61,1.90,1.91,2.06,2.06,-2.06,-2.04,-2.06,-0.16,-0.15,-0.16
311.69,1.88,1.88,2.04,2.04,-2.04,-2.01,-2.01,-0.15,-0.15,-0.15
314.81,1.86,1.86,2.02,2.02,-2.01,-1.98,-1.96,-0.15,-0.15,-0.16
317.96,1.83,1.84,1.99,1.99,-1.99,-1.96,-1.91,-0.16,-0.15,-0.15
321.14,1.81,1.81,1.97,1.97,-1.97,-1.93,-1.86,-0.15,-0.15,-0.16
324.35,1.79,1.79,1.94,1.94,-1.94,-1.90,-1.81,-0.15,-0.15,-0.15
327.59,1.77,1.77,1.92,1.92,-1.92,-1.87,-1.77,-0.15,-0.15,-0.14
330.87,1.75,1.75,1.90,1.90,-1.90,-1.84,-1.72,-0.14,-0.15,-0.15
334.18,1.72,1.73,1.87,1.87,-1.87,-1.81,-1.68,-0.15,-0.14,-0.14
337.52,1.70,1.70,1.85,1.85,-1.85,-1.78,-1.64,-0.14,-0.14,-0.15
340.90,1.68,1.68,1.82,1.82,-1.82,-1.75,-1.59,-0.14,-0.14,-0.14
344.30,1.66,1.66,1.80,1.80,-1.79,-1.72,-1.55,-0.13,-0.13,-0.13
347.75,1.64,1.64,1.77,1.77,-1.77,-1.69,-1.51,-0.12,-0.13,-0.13
351.23,1.61,1.62,1.74,1.74,-1.74,-1.66,-1.47,-0.13,-0.12,-0.13
354.74,1.59,1.59,1.71,1.71,-1.71,-1.63,-1.44,-0.12,-0.12,-0.11
358.28,1.57,1.57,1.69,1.69,-1.69,-1.60,-1.40,-0.11,-0.12,-0.12
361.87,1.55,1.55,1.66,1.66,-1.66,-1.57,-1.36,-0.11,-0.11,-0.11
