frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
62.80,10.86,10.86,4.02,4.02,-4.02,-3.94,-4.19,6.85,6.85,6.85
63.43,10.81,10.81,4.00,4.00,-4.00,-3.94,-4.16,6.81,6.81,6.81
64.07,10.76,10.76,3.99,3.99,-3.99,-3.93,-4.13,6.77,6.77,6.78
64.71,10.71,10.71,3.97,3.97,-3.98,-3.92,-4.10,6.74,6.74,6.74
65.35,10.66,10.66,3.96,3.96,-3.96,-3.91,-4.06,6.70,6.70,6.70
66.01,10.61,10.61,3.95,3.95,-3.95,-3.91,-4.02,6.67,6.67,6.66
66.67,10.55,10.56,3.93,3.93,-3.93,-3.90,-3.98,6.62,6.63,6.63
67.33,10.50,10.50,3.92,3.92,-3.92,-3.89,-3.93,6.59,6.59,6.59
68.01,10.44,10.44,3.90,3.90,-3.90,-3.89,-3.89,6.55,6.54,6.54
68.69,10.38,10.39,3.88,3.88,-3.88,-3.88,-3.84,6.50,6.50,6.50
69.37,10.32,10.32,3.86,3.86,-3.86,-3.87,-3.78,6.46,6.46,6.46
70.07,10.26,10.26,3.85,3.85,-3.85,-3.86,-3.73,6.42,6.42,6.42
70.77,10.19,10.20,3.82,3.83,-3.83,-3.85,-3.68,6.37,6.37,6.37
71.48,10.13,10.13,3.81,3.81,-3.81,-3.84,-3.62,6.32,6.32,6.32
72.19,10.06,10.07,3.79,3.79,-3.79,-3.83,-3.57,6.27,6.28,6.28
72.91,10.00,10.00,3.77,3.77,-3.77,-3.82,-3.51,6.23,6.23,6.23
73.64,9.93,9.93,3.75,3.75,-3.75,-3.81,-3.46,6.18,6.18,6.18
74.38,9.86,9.87,3.73,3.74,-3.73,-3.79,-3.40,6.13,6.13,6.13
75.12,9.79,9.79,3.72,3.72,-3.71,-3.78,-3.34,6.08,6.08,6.08
75.87,9.72,9.72,3.70,3.70,-3.69,-3.76,-3.29,6.03,6.03,6.03
76.63,9.64,9.65,3.67,3.68,-3.67,-3.74,-3.23,5.97,5.97,5.97
77.40,9.57,9.57,3.66,3.65,-3.65,-3.72,-3.18,5.92,5.92,5.92
78.17,9.49,9.49,3.63,3.63,-3.63,-3.70,-3.13,5.86,5.86,5.86
78.95,9.41,9.41,3.61,3.61,-3.61,-3.68,-3.08,5.80,5.81,5.81
79.74,9.33,9.33,3.58,3.58,-3.59,-3.66,-3.03,5.75,5.75,5.75
80.54,9.25,9.25,3.56,3.56,-3.56,-3.64,-2.98,5.69,5.69,5.69
81.35,9.17,9.17,3.54,3.54,-3.54,-3.61,-2.93,5.63,5.63,5.63
82.16,9.09,9.09,3.52,3.52,-3.52,-3.59,-2.89,5.58,5.57,5.57
82.98,9.00,9.00,3.49,3.49,-3.49,-3.56,-2.84,5.51,5.51,5.51
83.81,8.91,8.92,3.46,3.47,-3.47,-3.53,-2.80,5.44,5.45,5.45
84.65,8.83,8.83,3.45,3.45,-3.45,-3.51,-2.76,5.39,5.39,5.39
85.50,8.74,8.74,3.42,3.42,-3.42,-3.48,-2.73,5.32,5.32,5.32
86.35,8.65,8.65,3.40,3.39,-3.39,-3.45,-2.69,5.26,5.26,5.26
87.22,8.55,8.56,3.36,3.36,-3.37,-3.42,-2.66,5.19,5.19,5.19
88.09,8.46,8.46,3.34,3.34,-3.34,-3.39,-2.63,5.13,5.12,5.13
88.97,8.36,8.37,3.30,3.31,-3.31,-3.35,-2.60,5.06,5.06,5.06
89.86,8.27,8.27,3.28,3.28,-3.28,-3.32,-2.57,5.00,4.99,4.99
90.76,8.17,8.17,3.25,3.25,-3.25,-3.29,-2.54,4.93,4.93,4.92
91.66,8.07,8.08,3.22,3.22,-3.22,-3.25,-2.52,4.86,4.86,4.86
92.58,7.97,7.97,3.19,3.19,-3.19,-3.22,-2.50,4.79,4.79,4.79
93.51,7.87,7.87,3.16,3.15,-3.15,-3.18,-2.48,4.72,4.72,4.72
94.44,7.76,7.77,3.12,3.12,-3.12,-3.15,-2.46,4.64,4.65,4.65
95.39,7.66,7.66,3.09,3.09,-3.09,-3.11,-2.44,4.57,4.57,4.58
96.34,7.56,7.56,3.06,3.06,-3.06,-3.08,-2.43,4.51,4.50,4.50
97.30,7.45,7.46,3.02,3.02,-3.02,-3.04,-2.41,4.43,4.44,4.43
98.28,7.35,7.35,2.99,2.99,-2.99,-3.01,-2.40,4.37,4.36,4.36
99.26,7.24,7.24,2.95,2.95,-2.95,-2.97,-2.39,4.29,4.29,4.29
100.25,7.13,7.14,2.92,2.92,-2.92,-2.93,-2.38,4.21,4.22,4.22
101.25,7.02,7.03,2.88,2.88,-2.88,-2.90,-2.38,4.14,4.14,4.14
102.27,6.92,6.92,2.85,2.85,-2.85,-2.86,-2.37,4.07,4.07,4.07
103.29,6.81,6.81,2.82,2.82,-2.81,-2.82,-2.36,4.00,4.00,4.00
104.32,6.70,6.70,2.78,2.78,-2.78,-2.78,-2.36,3.93,3.93,3.93
105.37,6.59,6.59,2.74,2.74,-2.74,-2.75,-2.35,3.85,3.85,3.85
106.42,6.48,6.48,2.70,2.70,-2.71,-2.71,-2.35,3.78,3.78,3.78
107.48,6.37,6.37,2.67,2.67,-2.67,-2.67,-2.34,3.70,3.71,3.71
108.56,6.26,6.26,2.63,2.63,-2.63,-2.63,-2.34,3.63,3.63,3.63
109.64,6.15,6.15,2.59,2.59,-2.59,-2.59,-2.33,3.56,3.56,3.56
110.74,6.04,6.04,2.56,2.55,-2.55,-2.56,-2.32,3.49,3.49,3.49
111.85,5.92,5.93,2.51,2.51,-2.51,-2.52,-2.32,3.41,3.42,3.42
112.97,5.81,5.81,2.47,2.47,-2.47,-2.48,-2.31,3.34,3.34,3.34
114.10,5.70,5.70,2.43,2.43,-2.43,-2.44,-2.30,3.27,3.27,3.27
115.24,5.58,5.59,2.38,2.39,-2.39,-2.40,-2.29,3.20,3.20,3.20
116.39,5.47,5.47,2.34,2.34,-2.35,-2.35,-2.28,3.13,3.13,3.13
117.55,5.36,5.36,2.30,2.30,-2.30,-2.31,-2.26,3.06,3.06,3.06
118.73,5.24,5.25,2.25,2.26,-2.26,-2.27,-2.25,2.98,2.99,2.99
119.92,5.13,5.13,2.21,2.21,-2.21,-2.22,-2.23,2.92,2.92,2.92
121.12,5.02,5.02,2.17,2.17,-2.17,-2.18,-2.21,2.85,2.85,2.85
122.33,4.90,4.91,2.12,2.12,-2.12,-2.13,-2.19,2.78,2.78,2.78
123.55,4.79,4.79,2.08,2.08,-2.07,-2.08,-2.16,2.72,2.72,2.72
124.79,4.67,4.67,2.03,2.02,-2.02,-2.03,-2.13,2.65,2.65,2.65
126.03,4.55,4.55,1.97,1.97,-1.97,-1.98,-2.11,2.58,2.58,2.58
127.29,4.43,4.43,1.92,1.92,-1.92,-1.93,-2.07,2.52,2.52,2.52
128.57,4.31,4.31,1.86,1.86,-1.86,-1.88,-2.04,2.45,2.45,2.45
129.85,4.19,4.19,1.81,1.80,-1.80,-1.82,-2.00,2.39,2.39,2.39
131.15,4.06,4.07,1.74,1.74,-1.74,-1.77,-1.96,2.33,2.33,2.33
132.46,3.94,3.94,1.68,1.68,-1.67,-1.71,-1.91,2.27,2.27,2.26
133.79,3.81,3.81,1.61,1.61,-1.61,-1.65,-1.87,2.21,2.20,2.20
135.12,3.68,3.69,1.54,1.55,-1.54,-1.59,-1.82,2.14,2.14,2.14
136.48,3.56,3.56,1.48,1.48,-1.48,-1.54,-1.77,2.08,2.08,2.08
137.84,3.44,3.44,1.42,1.42,-1.43,-1.48,-1.71,2.02,2.02,2.02
139.22,3.33,3.34,1.37,1.37,-1.38,-1.42,-1.66,1.96,1.96,1.97
140.61,3.23,3.23,1.32,1.32,-1.33,-1.36,-1.60,1.90,1.90,1.91
142.02,3.14,3.14,1.29,1.29,-1.30,-1.30,-1.55,1.85,1.85,1.85
143.44,3.05,3.06,1.25,1.26,-1.27,-1.24,-1.49,1.79,1.79,1.80
144.87,2.97,2.98,1.23,1.23,-1.24,-1.18,-1.43,1.73,1.74,1.75
146.32,2.90,2.90,1.21,1.21,-1.21,-1.13,-1.37,1.69,1.69,1.69
147.78,2.83,2.83,1.19,1.19,-1.19,-1.07,-1.30,1.65,1.65,1.64
149.26,2.76,2.76,1.17,1.17,-1.15,-1.01,-1.24,1.61,1.61,1.59
150.75,2.67,2.67,1.13,1.13,-1.12,-0.95,-1.18,1.56,1.56,1.54
152.26,2.58,2.58,1.09,1.08,-1.07,-0.90,-1.11,1.51,1.51,1.49
153.78,2.46,2.47,1.02,1.02,-1.02,-0.84,-1.05,1.45,1.45,1.45
155.32,2.35,2.35,0.95,0.96,-0.96,-0.78,-0.98,1.40,1.40,1.40
156.88,2.23,2.24,0.88,0.88,-0.89,-0.73,-0.91,1.34,1.34,1.35
158.44,2.12,2.12,0.81,0.81,-0.82,-0.67,-0.85,1.30,1.30,1.31
160.03,2.00,2.01,0.74,0.74,-0.75,-0.62,-0.78,1.25,1.25,1.27
161.63,1.89,1.89,0.68,0.68,-0.68,-0.56,-0.72,1.21,1.21,1.21
163.24,1.78,1.78,0.61,0.61,-0.61,-0.51,-0.65,1.17,1.17,1.17
164.88,1.67,1.67,0.54,0.54,-0.54,-0.46,-0.58,1.13,1.13,1.13
166.53,1.56,1.56,0.47,0.47,-0.47,-0.40,-0.52,1.09,1.09,1.09
168.19,1.45,1.45,0.40,0.40,-0.40,-0.35,-0.45,1.05,1.06,1.05
169.87,1.34,1.34,0.33,0.33,-0.33,-0.30,-0.38,1.02,1.02,1.02
171.57,1.23,1.23,0.25,0.25,-0.25,-0.24,-0.32,0.98,0.98,0.98
173.29,1.11,1.12,0.17,0.17,-0.17,-0.19,-0.25,0.94,0.95,0.94
175.02,1.00,1.00,0.09,0.09,-0.09,-0.14,-0.18,0.91,0.91,0.91
176.77,0.89,0.89,0.02,0.01,-0.01,-0.08,-0.12,0.88,0.87,0.88
178.54,0.77,0.78,-0.07,-0.07,0.07,-0.03,-0.05,0.84,0.84,0.84
180.32,0.66,0.67,-0.15,-0.15,0.15,0.03,0.02,0.81,0.81,0.81
182.13,0.55,0.55,-0.23,-0.23,0.23,0.08,0.08,0.78,0.78,0.78
183.95,0.44,0.44,-0.31,-0.31,0.31,0.13,0.15,0.76,0.75,0.75
185.79,0.32,0.33,-0.40,-0.39,0.40,0.19,0.22,0.72,0.72,0.72
187.65,0.21,0.21,-0.48,-0.48,0.48,0.25,0.28,0.69,0.69,0.69
189.52,0.10,0.10,-0.56,-0.56,0.57,0.30,0.35,0.67,0.67,0.67
191.42,-0.01,-0.01,-0.65,-0.65,0.65,0.36,0.42,0.64,0.64,0.64
193.33,-0.12,-0.12,-0.73,-0.73,0.74,0.42,0.48,0.62,0.62,0.61
195.27,-0.23,-0.22,-0.81,-0.81,0.82,0.48,0.55,0.59,0.59,0.59
197.22,-0.33,-0.33,-0.89,-0.90,0.89,0.54,0.61,0.57,0.56,0.56
199.19,-0.44,-0.43,-0.98,-0.97,0.97,0.60,0.68,0.53,0.53,0.54
201.18,-0.53,-0.52,-1.04,-1.04,1.03,0.66,0.74,0.50,0.51,0.52
203.19,-0.61,-0.61,-1.10,-1.10,1.09,0.72,0.81,0.48,0.48,0.50
205.23,-0.68,-0.67,-1.15,-1.15,1.14,0.79,0.87,0.47,0.47,0.47
207.28,-0.74,-0.74,-1.19,-1.19,1.19,0.85,0.93,0.46,0.45,0.45
209.35,-0.80,-0.80,-1.23,-1.23,1.24,0.92,1.00,0.44,0.44,0.43
211.44,-0.86,-0.86,-1.27,-1.27,1.28,0.99,1.06,0.42,0.42,0.41
213.56,-0.92,-0.92,-1.31,-1.31,1.32,1.06,1.12,0.40,0.40,0.39
215.69,-0.98,-0.98,-1.35,-1.35,1.36,1.12,1.17,0.38,0.38,0.38
217.85,-1.04,-1.04,-1.40,-1.40,1.40,1.20,1.23,0.36,0.36,0.36
220.03,-1.11,-1.10,-1.45,-1.44,1.44,1.27,1.29,0.33,0.34,0.34
222.23,-1.16,-1.16,-1.48,-1.48,1.49,1.34,1.34,0.33,0.33,0.33
224.45,-1.22,-1.22,-1.53,-1.53,1.53,1.41,1.39,0.31,0.31,0.31
226.70,-1.28,-1.28,-1.57,-1.57,1.58,1.48,1.44,0.30,0.30,0.29
228.96,-1.35,-1.34,-1.63,-1.62,1.62,1.55,1.48,0.28,0.28,0.28
231.25,-1.41,-1.41,-1.67,-1.67,1.67,1.62,1.53,0.26,0.26,0.26
233.57,-1.48,-1.47,-1.73,-1.72,1.72,1.69,1.57,0.24,0.24,0.25
235.90,-1.54,-1.53,-1.76,-1.76,1.76,1.75,1.60,0.23,0.23,0.23
238.26,-1.59,-1.59,-1.80,-1.80,1.81,1.82,1.64,0.22,0.22,0.21
240.64,-1.65,-1.64,-1.85,-1.84,1.85,1.88,1.67,0.21,0.21,0.20
243.05,-1.70,-1.70,-1.89,-1.89,1.89,1.93,1.70,0.20,0.19,0.19
245.48,-1.76,-1.76,-1.93,-1.93,1.93,1.99,1.72,0.18,0.18,0.18
247.93,-1.81,-1.81,-1.97,-1.97,1.97,2.04,1.74,0.16,0.16,0.17
250.41,-1.86,-1.85,-2.01,-2.01,2.00,2.08,1.75,0.14,0.15,0.16
252.92,-1.89,-1.89,-2.03,-2.03,2.03,2.12,1.77,0.14,0.14,0.14
255.45,-1.92,-1.92,-2.05,-2.05,2.05,2.15,1.78,0.14,0.13,0.13
258.00,-1.95,-1.94,-2.07,-2.07,2.07,2.18,1.78,0.12,0.13,0.12
260.58,-1.97,-1.97,-2.08,-2.08,2.08,2.19,1.78,0.12,0.12,0.12
263.19,-1.99,-1.99,-2.09,-2.09,2.09,2.21,1.78,0.10,0.10,0.11
265.82,-2.00,-2.00,-2.09,-2.09,2.09,2.21,1.78,0.10,0.09,0.10
268.48,-2.01,-2.00,-2.09,-2.09,2.09,2.21,1.77,0.09,0.09,0.09
271.16,-2.01,-2.01,-2.09,-2.09,2.09,2.20,1.76,0.08,0.08,0.08
273.87,-2.01,-2.01,-2.08,-2.08,2.08,2.19,1.75,0.08,0.08,0.07
276.61,-2.01,-2.01,-2.07,-2.07,2.08,2.16,1.73,0.07,0.07,0.06
279.38,-2.01,-2.00,-2.06,-2.06,2.06,2.14,1.71,0.06,0.06,0.06
282.17,-2.00,-2.00,-2.05,-2.05,2.05,2.10,1.69,0.05,0.05,0.05
284.99,-1.99,-1.98,-2.04,-2.04,2.03,2.07,1.67,0.05,0.05,0.05
287.84,-1.97,-1.96,-2.02,-2.02,2.01,2.02,1.65,0.05,0.05,0.06
290.72,-1.94,-1.94,-1.99,-1.99,1.99,1.98,1.62,0.05,0.05,0.05
293.63,-1.91,-1.91,-1.95,-1.96,1.96,1.93,1.60,0.05,0.05,0.04
296.57,-1.88,-1.88,-1.92,-1.92,1.93,1.88,1.57,0.05,0.05,0.05
299.53,-1.85,-1.84,-1.90,-1.89,1.89,1.83,1.55,0.05,0.05,0.05
302.53,-1.81,-1.81,-1.85,-1.86,1.86,1.78,1.52,0.05,0.05,0.05
305.55,-1.77,-1.77,-1.82,-1.82,1.81,1.72,1.49,0.05,0.05,0.05
308.61,-1.73,-1.72,-1.77,-1.77,1.77,1.67,1.47,0.05,0.05,0.05
311.69,-1.68,-1.68,-1.73,-1.73,1.73,1.61,1.44,0.05,0.05,0.05
314.81,-1.63,-1.63,-1.67,-1.68,1.68,1.56,1.41,0.05,0.05,0.05
317.96,-1.58,-1.58,-1.63,-1.63,1.63,1.50,1.38,0.05,0.05,0.05
321.14,-1.53,-1.52,-1.57,-1.57,1.57,1.45,1.36,0.05,0.05,0.05
324.35,-1.47,-1.47,-1.52,-1.52,1.52,1.40,1.33,0.05,0.05,0.05
327.59,-1.41,-1.41,-1.47,-1.46,1.46,1.35,1.31,0.06,0.06,0.06
330.87,-1.35,-1.35,-1.40,-1.41,1.41,1.30,1.28,0.06,0.06,0.06
334.18,-1.30,-1.29,-1.36,-1.35,1.35,1.25,1.26,0.06,0.06,0.06
337.52,-1.24,-1.24,-1.29,-1.30,1.30,1.21,1.23,0.06,0.06,0.06
340.90,-1.18,-1.18,-1.24,-1.24,1.24,1.16,1.21,0.07,0.07,0.06
344.30,-1.12,-1.12,-1.19,-1.19,1.19,1.12,1.19,0.07,0.07,0.07
347.75,-1.06,-1.06,-1.13,-1.13,1.14,1.08,1.17,0.08,0.08,0.08
351.23,-1.01,-1.00,-1.08,-1.08,1.08,1.04,1.15,0.08,0.08,0.07
354.74,-0.95,-0.95,-1.04,-1.03,1.04,1.00,1.13,0.09,0.09,0.09
358.28,-0.90,-0.90,-0.98,-0.99,0.99,0.97,1.11,0.09,0.09,0.09
361.87,-0.85,-0.85,-0.94,-0.94,0.94,0.93,1.10,0.09,0.09,0.10
365.49,-0.80,-0.80,-0.90,-0.90,0.89,0.90,1.08,0.10,0.10,0.10
369.14,-0.75,-0.75,-0.85,-0.85,0.85,0.87,1.06,0.10,0.10,0.10
