frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
135.12,5.09,5.09,4.08,4.07,-4.07,-4.04,-4.23,1.01,1.01,1.01
136.48,5.04,5.04,4.09,4.09,-4.09,-4.06,-4.21,0.95,0.95,0.95
137.84,5.00,4.99,4.10,4.10,-4.10,-4.07,-4.17,0.90,0.89,0.89
139.22,4.95,4.95,4.11,4.11,-4.11,-4.08,-4.14,0.84,0.84,0.84
140.61,4.90,4.90,4.12,4.12,-4.12,-4.09,-4.10,0.78,0.78,0.78
142.02,4.86,4.85,4.13,4.13,-4.13,-4.09,-4.06,0.73,0.72,0.72
143.44,4.81,4.81,4.14,4.14,-4.14,-4.10,-4.02,0.67,0.67,0.67
144.87,4.76,4.76,4.14,4.15,-4.15,-4.11,-3.98,0.61,0.62,0.62
146.32,4.72,4.71,4.15,4.15,-4.15,-4.11,-3.93,0.57,0.56,0.56
147.78,4.67,4.67,4.16,4.16,-4.15,-4.11,-3.89,0.51,0.51,0.51
149.26,4.62,4.62,4.16,4.16,-4.16,-4.11,-3.85,0.46,0.46,0.46
150.75,4.57,4.57,4.16,4.16,-4.16,-4.11,-3.80,0.41,0.41,0.41
152.26,4.52,4.52,4.15,4.15,-4.15,-4.11,-3.76,0.36,0.36,0.36
153.78,4.47,4.47,4.15,4.15,-4.15,-4.11,-3.72,0.32,0.32,0.32
155.32,4.42,4.42,4.15,4.15,-4.15,-4.10,-3.68,0.27,0.27,0.27
156.88,4.37,4.36,4.14,4.14,-4.14,-4.10,-3.64,0.23,0.22,0.22
158.44,4.31,4.31,4.13,4.13,-4.14,-4.09,-3.60,0.17,0.18,0.18
160.03,4.26,4.26,4.12,4.13,-4.13,-4.09,-3.56,0.13,0.13,0.14
161.63,4.21,4.21,4.12,4.12,-4.12,-4.08,-3.53,0.09,0.09,0.08
163.24,4.16,4.15,4.12,4.11,-4.11,-4.07,-3.50,0.05,0.05,0.04
164.88,4.10,4.10,4.10,4.10,-4.10,-4.06,-3.47,0.00,0.00,0.00
166.53,4.05,4.05,4.09,4.09,-4.08,-4.05,-3.44,-0.04,-0.04,-0.04
168.19,4.00,3.99,4.07,4.07,-4.07,-4.03,-3.41,-0.07,-0.08,-0.08
169.87,3.94,3.94,4.05,4.06,-4.05,-4.02,-3.39,-0.12,-0.11,-0.11
171.57,3.89,3.89,4.04,4.04,-4.04,-4.01,-3.37,-0.15,-0.15,-0.15
173.29,3.84,3.83,4.02,4.02,-4.02,-3.99,-3.35,-0.18,-0.19,-0.19
175.02,3.78,3.78,4.00,4.00,-4.00,-3.98,-3.33,-0.22,-0.22,-0.22
176.77,3.73,3.73,3.98,3.98,-3.98,-3.96,-3.32,-0.25,-0.25,-0.25
178.54,3.68,3.67,3.96,3.96,-3.96,-3.95,-3.31,-0.28,-0.29,-0.29
180.32,3.62,3.62,3.94,3.94,-3.94,-3.93,-3.30,-0.32,-0.32,-0.32
182.13,3.58,3.57,3.93,3.92,-3.92,-3.91,-3.30,-0.34,-0.35,-0.35
183.95,3.53,3.53,3.91,3.91,-3.90,-3.89,-3.29,-0.38,-0.38,-0.38
185.79,3.48,3.48,3.89,3.89,-3.89,-3.87,-3.29,-0.41,-0.41,-0.41
187.65,3.44,3.43,3.87,3.87,-3.87,-3.85,-3.29,-0.43,-0.44,-0.44
189.52,3.39,3.39,3.85,3.85,-3.86,-3.83,-3.30,-0.47,-0.47,-0.46
191.42,3.35,3.35,3.84,3.84,-3.84,-3.81,-3.30,-0.50,-0.49,-0.49
193.33,3.32,3.31,3.83,3.83,-3.83,-3.79,-3.31,-0.51,-0.52,-0.52
195.27,3.28,3.28,3.82,3.82,-3.82,-3.77,-3.32,-0.54,-0.54,-0.54
197.22,3.24,3.24,3.80,3.80,-3.80,-3.75,-3.34,-0.56,-0.56,-0.57
199.19,3.20,3.20,3.79,3.79,-3.79,-3.73,-3.35,-0.59,-0.59,-0.59
201.18,3.16,3.16,3.77,3.77,-3.77,-3.71,-3.37,-0.61,-0.61,-0.61
203.19,3.12,3.12,3.75,3.75,-3.75,-3.68,-3.38,-0.63,-0.63,-0.63
205.23,3.08,3.07,3.73,3.73,-3.73,-3.66,-3.40,-0.65,-0.66,-0.66
207.28,3.03,3.03,3.70,3.71,-3.71,-3.64,-3.42,-0.68,-0.68,-0.68
209.35,2.99,2.99,3.68,3.68,-3.68,-3.61,-3.44,-0.70,-0.70,-0.70
211.44,2.95,2.94,3.66,3.66,-3.66,-3.59,-3.46,-0.71,-0.72,-0.72
213.56,2.90,2.90,3.63,3.63,-3.63,-3.56,-3.48,-0.73,-0.73,-0.73
215.69,2.85,2.85,3.60,3.60,-3.60,-3.54,-3.50,-0.76,-0.75,-0.75
217.85,2.81,2.80,3.58,3.57,-3.57,-3.51,-3.52,-0.77,-0.77,-0.77
220.03,2.76,2.76,3.55,3.54,-3.54,-3.49,-3.54,-0.79,-0.79,-0.79
222.23,2.71,2.71,3.51,3.51,-3.51,-3.46,-3.56,-0.80,-0.80,-0.80
224.45,2.66,2.66,3.48,3.48,-3.48,-3.43,-3.57,-0.82,-0.82,-0.82
226.70,2.61,2.61,3.44,3.44,-3.45,-3.41,-3.58,-0.84,-0.84,-0.84
228.96,2.56,2.56,3.41,3.41,-3.41,-3.38,-3.60,-0.86,-0.85,-0.85
231.25,2.52,2.51,3.38,3.38,-3.38,-3.35,-3.61,-0.86,-0.87,-0.87
233.57,2.47,2.47,3.35,3.35,-3.35,-3.32,-3.61,-0.88,-0.88,-0.88
235.90,2.42,2.42,3.32,3.32,-3.31,-3.29,-3.61,-0.90,-0.90,-0.90
238.26,2.37,2.37,3.28,3.28,-3.28,-3.27,-3.61,-0.91,-0.91,-0.92
240.64,2.32,2.32,3.25,3.25,-3.24,-3.24,-3.61,-0.93,-0.93,-0.93
243.05,2.27,2.27,3.21,3.21,-3.21,-3.21,-3.60,-0.94,-0.94,-0.94
245.48,2.22,2.22,3.17,3.17,-3.17,-3.18,-3.59,-0.95,-0.95,-0.95
247.93,2.17,2.17,3.13,3.13,-3.13,-3.15,-3.57,-0.97,-0.97,-0.96
250.41,2.12,2.12,3.09,3.10,-3.10,-3.12,-3.55,-0.98,-0.98,-0.97
252.92,2.08,2.07,3.06,3.06,-3.06,-3.09,-3.53,-0.98,-0.98,-0.98
255.45,2.03,2.03,3.02,3.02,-3.02,-3.06,-3.50,-0.99,-0.99,-0.99
258.00,1.98,1.98,2.98,2.98,-2.98,-3.02,-3.46,-1.01,-1.00,-1.00
260.58,1.93,1.93,2.94,2.95,-2.95,-2.99,-3.42,-1.02,-1.01,-1.01
263.19,1.89,1.88,2.91,2.91,-2.91,-2.96,-3.38,-1.02,-1.03,-1.02
265.82,1.84,1.84,2.87,2.87,-2.87,-2.93,-3.34,-1.03,-1.03,-1.03
268.48,1.79,1.79,2.83,2.83,-2.83,-2.90,-3.29,-1.05,-1.04,-1.04
271.16,1.75,1.74,2.80,2.79,-2.80,-2.86,-3.23,-1.05,-1.05,-1.05
273.87,1.70,1.70,2.75,2.76,-2.76,-2.83,-3.18,-1.06,-1.06,-1.06
276.61,1.66,1.65,2.72,2.72,-2.72,-2.80,-3.12,-1.06,-1.06,-1.06
279.38,1.61,1.61,2.68,2.68,-2.68,-2.76,-3.06,-1.07,-1.07,-1.07
282.17,1.56,1.56,2.64,2.64,-2.63,-2.73,-2.99,-1.08,-1.07,-1.08
284.99,1.52,1.51,2.59,2.59,-2.59,-2.69,-2.93,-1.08,-1.08,-1.08
287.84,1.47,1.47,2.54,2.55,-2.55,-2.66,-2.86,-1.08,-1.08,-1.07
290.72,1.43,1.42,2.51,2.50,-2.51,-2.62,-2.79,-1.08,-1.08,-1.08
293.63,1.38,1.38,2.46,2.46,-2.46,-2.59,-2.72,-1.08,-1.08,-1.09
296.57,1.34,1.34,2.42,2.42,-2.42,-2.55,-2.65,-1.08,-1.08,-1.08
299.53,1.30,1.29,2.37,2.37,-2.37,-2.52,-2.57,-1.08,-1.08,-1.08
302.53,1.25,1.25,2.33,2.33,-2.33,-2.48,-2.50,-1.08,-1.08,-1.08
305.55,1.21,1.20,2.29,2.28,-2.29,-2.45,-2.43,-1.08,-1.08,-1.08
308.61,1.16,1.16,2.24,2.24,-2.24,-2.41,-2.35,-1.08,-1.08,-1.08
311.69,1.12,1.12,2.20,2.20,-2.20,-2.37,-2.28,-1.08,-1.08,-1.08
314.81,1.08,1.07,2.16,2.15,-2.15,-2.33,-2.21,-1.08,-1.08,-1.08
317.96,1.03,1.03,2.10,2.11,-2.11,-2.30,-2.14,-1.08,-1.08,-1.08
321.14,0.99,0.99,2.07,2.07,-2.07,-2.26,-2.07,-1.08,-1.08,-1.08
324.35,0.95,0.94,2.02,2.02,-2.02,-2.22,-1.99,-1.07,-1.08,-1.08
327.59,0.90,0.90,1.97,1.97,-1.98,-2.18,-1.92,-1.08,-1.08,-1.07
330.87,0.86,0.86,1.93,1.93,-1.93,-2.14,-1.85,-1.07,-1.07,-1.07
334.18,0.82,0.82,1.89,1.89,-1.89,-2.10,-1.79,-1.07,-1.07,-1.07
337.52,0.78,0.77,1.85,1.84,-1.84,-2.07,-1.72,-1.06,-1.07,-1.07
340.90,0.73,0.73,1.79,1.79,-1.79,-2.03,-1.65,-1.07,-1.06,-1.07
344.30,0.69,0.69,1.75,1.75,-1.75,-1.99,-1.59,-1.06,-1.06,-1.06
347.75,0.65,0.65,1.70,1.70,-1.70,-1.94,-1.52,-1.06,-1.06,-1.05
351.23,0.61,0.61,1.66,1.66,-1.66,-1.90,-1.46,-1.05,-1.05,-1.05
354.74,0.57,0.57,1.61,1.61,-1.61,-1.86,-1.40,-1.04,-1.04,-1.04
