frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,21.58,21.58,11.70,11.70,-11.71,-10.95,-12.95,9.87,9.87,9.88
33.89,21.54,21.54,11.66,11.66,-11.67,-10.94,-12.83,9.87,9.87,9.88
34.23,21.50,21.50,11.62,11.62,-11.63,-10.93,-12.70,9.87,9.87,9.88
34.57,21.46,21.46,11.59,11.59,-11.58,-10.92,-12.55,9.88,9.88,9.87
34.92,21.42,21.42,11.55,11.55,-11.54,-10.91,-12.40,9.88,9.88,9.87
35.27,21.37,21.37,11.51,11.51,-11.49,-10.90,-12.24,9.88,9.87,9.86
35.62,21.31,21.31,11.45,11.45,-11.45,-10.89,-12.08,9.86,9.86,9.86
35.97,21.25,21.25,11.40,11.40,-11.40,-10.88,-11.92,9.85,9.85,9.85
36.33,21.19,21.19,11.34,11.34,-11.35,-10.87,-11.75,9.84,9.84,9.85
36.70,21.13,21.13,11.29,11.29,-11.30,-10.86,-11.59,9.83,9.83,9.84
37.06,21.08,21.08,11.24,11.25,-11.26,-10.84,-11.43,9.82,9.83,9.84
37.43,21.04,21.04,11.21,11.21,-11.21,-10.83,-11.26,9.83,9.83,9.83
37.81,20.99,20.99,11.17,11.17,-11.16,-10.82,-11.11,9.83,9.83,9.82
38.19,20.94,20.94,11.12,11.12,-11.11,-10.80,-10.95,9.83,9.83,9.82
38.57,20.88,20.88,11.07,11.07,-11.07,-10.79,-10.80,9.82,9.82,9.81
38.95,20.82,20.82,11.02,11.02,-11.02,-10.77,-10.66,9.80,9.80,9.80
39.34,20.76,20.76,10.96,10.96,-10.97,-10.75,-10.52,9.79,9.79,9.80
39.74,20.70,20.70,10.91,10.91,-10.92,-10.74,-10.39,9.78,9.78,9.79
40.14,20.64,20.64,10.86,10.86,-10.86,-10.72,-10.26,9.78,9.78,9.78
40.54,20.59,20.59,10.82,10.82,-10.81,-10.70,-10.14,9.78,9.78,9.77
40.94,20.53,20.53,10.76,10.76,-10.75,-10.68,-10.02,9.78,9.78,9.77
41.35,20.47,20.47,10.71,10.71,-10.70,-10.66,-9.91,9.77,9.76,9.76
41.76,20.39,20.39,10.64,10.64,-10.65,-10.64,-9.81,9.74,9.74,9.75
42.18,20.32,20.32,10.58,10.58,-10.59,-10.62,-9.71,9.73,9.73,9.74
42.60,20.25,20.26,10.52,10.53,-10.54,-10.60,-9.63,9.71,9.72,9.73
43.03,20.20,20.20,10.48,10.48,-10.48,-10.57,-9.54,9.72,9.72,9.72
43.46,20.15,20.14,10.44,10.43,-10.42,-10.55,-9.47,9.73,9.72,9.71
43.90,20.08,20.08,10.38,10.38,-10.37,-10.52,-9.40,9.72,9.72,9.70
44.33,20.01,20.01,10.32,10.32,-10.31,-10.49,-9.34,9.70,9.70,9.69
44.78,19.92,19.93,10.24,10.25,-10.25,-10.47,-9.28,9.67,9.67,9.68
45.23,19.85,19.85,10.18,10.19,-10.20,-10.44,-9.23,9.65,9.65,9.67
45.68,19.78,19.79,10.13,10.13,-10.14,-10.40,-9.19,9.64,9.64,9.65
46.13,19.73,19.73,10.09,10.09,-10.09,-10.37,-9.16,9.64,9.64,9.64
46.60,19.67,19.67,10.04,10.04,-10.03,-10.34,-9.13,9.64,9.63,9.63
47.06,19.60,19.60,9.98,9.98,-9.97,-10.30,-9.10,9.63,9.62,9.62
47.53,19.52,19.53,9.92,9.92,-9.92,-10.26,-9.08,9.60,9.61,9.60
48.01,19.45,19.45,9.86,9.86,-9.86,-10.22,-9.07,9.59,9.59,9.59
48.49,19.37,19.37,9.80,9.80,-9.79,-10.18,-9.06,9.58,9.58,9.57
48.97,19.29,19.29,9.73,9.73,-9.73,-10.14,-9.06,9.56,9.56,9.56
49.46,19.21,19.21,9.67,9.66,-9.66,-10.09,-9.07,9.55,9.54,9.54
49.96,19.12,19.12,9.60,9.59,-9.60,-10.04,-9.07,9.52,9.52,9.53
50.46,19.03,19.03,9.52,9.52,-9.54,-9.99,-9.09,9.49,9.50,9.51
50.96,18.95,18.95,9.46,9.46,-9.47,-9.93,-9.10,9.48,9.48,9.49
51.47,18.88,18.88,9.41,9.41,-9.41,-9.88,-9.12,9.47,9.47,9.47
51.99,18.82,18.82,9.37,9.36,-9.35,-9.82,-9.14,9.47,9.47,9.45
52.51,18.74,18.74,9.31,9.30,-9.29,-9.75,-9.17,9.46,9.45,9.44
53.03,18.65,18.65,9.24,9.23,-9.23,-9.69,-9.20,9.42,9.42,9.42
53.56,18.55,18.56,9.16,9.16,-9.17,-9.61,-9.23,9.38,9.39,9.39
54.10,18.47,18.47,9.10,9.10,-9.11,-9.54,-9.26,9.36,9.36,9.37
54.64,18.39,18.39,9.04,9.04,-9.05,-9.46,-9.29,9.34,9.34,9.35
55.18,18.32,18.32,8.99,8.99,-9.00,-9.38,-9.31,9.33,9.32,9.33
55.74,18.24,18.25,8.94,8.94,-8.94,-9.29,-9.34,9.30,9.31,9.31
56.29,18.17,18.17,8.89,8.89,-8.88,-9.20,-9.37,9.29,9.29,9.28
56.86,18.10,18.09,8.84,8.84,-8.83,-9.10,-9.39,9.28,9.27,9.26
57.42,18.01,18.01,8.78,8.78,-8.77,-9.00,-9.41,9.24,9.24,9.23
58.00,17.91,17.91,8.71,8.71,-8.71,-8.90,-9.43,9.20,9.20,9.20
58.58,17.82,17.82,8.64,8.64,-8.65,-8.79,-9.44,9.17,9.17,9.18
59.16,17.73,17.74,8.58,8.59,-8.59,-8.68,-9.44,9.14,9.15,9.15
59.76,17.66,17.65,8.54,8.53,-8.53,-8.56,-9.44,9.13,9.12,9.12
60.35,17.57,17.56,8.48,8.47,-8.47,-8.44,-9.43,9.10,9.09,9.09
60.96,17.46,17.47,8.40,8.41,-8.41,-8.32,-9.42,9.05,9.06,9.06
61.57,17.37,17.38,8.34,8.35,-8.35,-8.19,-9.40,9.02,9.03,9.03
62.18,17.30,17.29,8.30,8.30,-8.30,-8.07,-9.37,9.00,9.00,9.00
62.80,17.21,17.20,8.25,8.24,-8.24,-7.95,-9.33,8.97,8.96,8.96
63.43,17.11,17.11,8.18,8.18,-8.18,-7.84,-9.28,8.93,8.93,8.93
64.07,17.01,17.02,8.12,8.12,-8.13,-7.73,-9.23,8.88,8.89,8.89
64.71,16.93,16.93,8.07,8.07,-8.07,-7.62,-9.16,8.86,8.86,8.86
65.35,16.84,16.84,8.02,8.02,-8.02,-7.53,-9.09,8.82,8.82,8.82
66.01,16.75,16.75,7.97,7.97,-7.96,-7.45,-9.02,8.79,8.79,8.78
66.67,16.65,16.65,7.91,7.91,-7.91,-7.38,-8.93,8.74,8.74,8.74
67.33,16.55,16.55,7.85,7.85,-7.85,-7.32,-8.84,8.70,8.70,8.70
68.01,16.45,16.46,7.79,7.79,-7.80,-7.28,-8.75,8.65,8.65,8.66
68.69,16.37,16.37,7.75,7.75,-7.75,-7.25,-8.65,8.62,8.62,8.62
69.37,16.28,16.28,7.70,7.70,-7.70,-7.23,-8.55,8.58,8.58,8.58
70.07,16.19,16.19,7.66,7.66,-7.65,-7.23,-8.44,8.54,8.54,8.53
70.77,16.09,16.10,7.60,7.61,-7.60,-7.23,-8.33,8.49,8.49,8.49
71.48,16.00,16.00,7.56,7.56,-7.56,-7.24,-8.22,8.45,8.45,8.44
72.19,15.91,15.91,7.52,7.51,-7.51,-7.25,-8.11,8.40,8.40,8.39
72.91,15.81,15.81,7.46,7.46,-7.46,-7.27,-8.00,8.35,8.35,8.35
73.64,15.70,15.70,7.40,7.41,-7.41,-7.29,-7.88,8.29,8.29,8.30
74.38,15.60,15.60,7.35,7.36,-7.36,-7.31,-7.77,8.24,8.24,8.25
75.12,15.51,15.51,7.31,7.31,-7.32,-7.33,-7.66,8.19,8.19,8.20
75.87,15.42,15.42,7.28,7.27,-7.28,-7.34,-7.55,8.15,8.14,8.14
76.63,15.32,15.32,7.23,7.23,-7.23,-7.36,-7.44,8.09,8.09,8.09
77.40,15.23,15.23,7.20,7.19,-7.19,-7.36,-7.34,8.04,8.04,8.04
78.17,15.13,15.13,7.15,7.15,-7.15,-7.37,-7.24,7.98,7.98,7.98
78.95,15.04,15.04,7.12,7.11,-7.11,-7.37,-7.14,7.93,7.93,7.92
79.74,14.94,14.94,7.07,7.07,-7.07,-7.37,-7.04,7.87,7.87,7.87
80.54,14.83,14.84,7.02,7.03,-7.03,-7.36,-6.95,7.80,7.81,7.81
81.35,14.74,14.74,6.99,6.99,-6.99,-7.35,-6.86,7.75,7.75,7.75
82.16,14.64,14.64,6.95,6.95,-6.95,-7.33,-6.78,7.69,7.69,7.69
82.98,14.54,14.54,6.91,6.91,-6.91,-7.31,-6.70,7.63,7.63,7.63
83.81,14.44,14.44,6.87,6.88,-6.88,-7.29,-6.62,7.56,7.57,7.57
84.65,14.35,14.34,6.85,6.84,-6.84,-7.26,-6.55,7.51,7.50,7.50
85.50,14.24,14.24,6.80,6.80,-6.80,-7.23,-6.49,7.44,7.44,7.44
86.35,14.14,14.14,6.77,6.77,-6.77,-7.20,-6.42,7.37,7.37,7.38
87.22,14.04,14.05,6.73,6.74,-6.73,-7.16,-6.37,7.31,7.31,7.31
88.09,13.95,13.95,6.71,6.70,-6.70,-7.12,-6.31,7.25,7.25,7.24
88.97,13.85,13.84,6.67,6.67,-6.67,-7.08,-6.26,7.19,7.18,7.18
89.86,13.73,13.74,6.62,6.63,-6.63,-7.03,-6.22,7.10,7.11,7.11
90.76,13.63,13.64,6.59,6.59,-6.60,-6.98,-6.18,7.03,7.04,7.04
91.66,13.54,13.54,6.57,6.57,-6.57,-6.94,-6.14,6.98,6.97,6.97
92.58,13.45,13.44,6.55,6.54,-6.53,-6.88,-6.11,6.92,6.91,6.90
93.51,13.34,13.34,6.51,6.51,-6.50,-6.83,-6.09,6.84,6.84,6.83
94.44,13.23,13.24,6.47,6.47,-6.48,-6.78,-6.07,6.76,6.76,6.76
95.39,13.13,13.13,6.44,6.44,-6.45,-6.73,-6.05,6.68,6.68,6.69
96.34,13.04,13.04,6.42,6.41,-6.42,-6.67,-6.03,6.62,6.62,6.62
97.30,12.94,12.94,6.39,6.39,-6.39,-6.61,-6.02,6.55,6.55,6.55
98.28,12.85,12.85,6.37,6.37,-6.36,-6.56,-6.01,6.49,6.49,6.48
99.26,12.75,12.75,6.34,6.34,-6.33,-6.50,-6.01,6.42,6.42,6.41
100.25,12.64,12.65,6.31,6.31,-6.30,-6.44,-6.01,6.34,6.35,6.33
101.25,12.54,12.53,6.28,6.27,-6.27,-6.39,-6.01,6.27,6.26,6.26
102.27,12.42,12.42,6.23,6.23,-6.24,-6.33,-6.02,6.18,6.18,6.19
103.29,12.30,12.31,6.19,6.20,-6.21,-6.27,-6.02,6.09,6.10,6.12
104.32,12.21,12.20,6.17,6.16,-6.18,-6.22,-6.03,6.03,6.02,6.04
105.37,12.11,12.12,6.14,6.15,-6.15,-6.16,-6.04,5.96,5.96,5.97
106.42,12.02,12.03,6.12,6.13,-6.13,-6.11,-6.05,5.89,5.90,5.90
107.48,11.96,11.93,6.14,6.11,-6.10,-6.05,-6.07,5.86,5.83,5.82
108.56,11.83,11.84,6.08,6.09,-6.08,-6.00,-6.08,5.75,5.76,5.75
109.64,11.73,11.74,6.05,6.06,-6.06,-5.95,-6.09,5.67,5.68,5.68
110.74,11.66,11.63,6.06,6.03,-6.04,-5.90,-6.10,5.62,5.60,5.61
111.85,11.52,11.54,5.99,6.01,-6.01,-5.85,-6.11,5.51,5.53,5.53
112.97,11.44,11.45,5.98,5.98,-5.98,-5.81,-6.12,5.46,5.47,5.46
114.10,11.36,11.34,5.97,5.95,-5.95,-5.76,-6.13,5.41,5.39,5.39
115.24,11.24,11.24,5.92,5.93,-5.92,-5.72,-6.13,5.32,5.32,5.32
116.39,11.13,11.14,5.88,5.89,-5.89,-5.68,-6.14,5.24,5.25,5.25
117.55,11.03,11.03,5.85,5.86,-5.86,-5.65,-6.13,5.17,5.17,5.18
118.73,10.94,10.93,5.83,5.83,-5.83,-5.61,-6.13,5.11,5.10,5.11
119.92,10.84,10.84,5.80,5.80,-5.81,-5.58,-6.12,5.04,5.04,5.04
121.12,10.74,10.75,5.77,5.78,-5.78,-5.55,-6.11,4.96,4.97,4.97
122.33,10.66,10.65,5.76,5.75,-5.75,-5.52,-6.08,4.91,4.90,4.90
123.55,10.55,10.55,5.72,5.72,-5.72,-5.49,-6.06,4.83,4.84,4.83
124.79,10.45,10.46,5.69,5.69,-5.69,-5.47,-6.03,4.76,4.77,4.77
126.03,10.36,10.36,5.66,5.66,-5.66,-5.44,-6.00,4.70,4.70,4.70
127.29,10.26,10.26,5.63,5.63,-5.62,-5.42,-5.96,4.64,4.64,4.63
128.57,10.16,10.16,5.59,5.59,-5.59,-5.40,-5.92,4.57,4.57,4.57
129.85,10.06,10.06,5.55,5.55,-5.56,-5.38,-5.86,4.51,4.50,4.51
131.15,9.96,9.96,5.52,5.52,-5.52,-5.35,-5.81,4.44,4.44,4.44
132.46,9.86,9.86,5.48,5.48,-5.48,-5.33,-5.75,4.38,4.38,4.38
133.79,9.77,9.77,5.45,5.45,-5.44,-5.30,-5.69,4.33,4.32,4.32
135.12,9.67,9.67,5.41,5.41,-5.41,-5.28,-5.62,4.26,4.26,4.26
136.48,9.57,9.57,5.37,5.37,-5.37,-5.25,-5.55,4.20,4.20,4.20
137.84,9.46,9.47,5.32,5.33,-5.33,-5.22,-5.48,4.13,4.14,4.14
139.22,9.38,9.38,5.30,5.29,-5.30,-5.18,-5.40,4.08,4.08,4.08
140.61,9.29,9.28,5.26,5.26,-5.26,-5.15,-5.32,4.03,4.02,4.03
142.02,9.19,9.20,5.22,5.23,-5.23,-5.11,-5.24,3.97,3.97,3.97
143.44,9.10,9.11,5.18,5.19,-5.19,-5.08,-5.16,3.91,3.92,3.92
144.87,9.03,9.02,5.17,5.16,-5.15,-5.04,-5.08,3.88,3.87,3.86
146.32,8.93,8.93,5.12,5.12,-5.11,-5.01,-5.00,3.82,3.82,3.81
147.78,8.83,8.84,5.07,5.08,-5.08,-4.98,-4.91,3.75,3.76,3.76
149.26,8.74,8.74,5.03,5.03,-5.04,-4.95,-4.83,3.70,3.70,3.71
150.75,8.65,8.65,4.99,4.99,-5.00,-4.92,-4.75,3.66,3.65,3.66
152.26,8.55,8.56,4.94,4.95,-4.95,-4.89,-4.66,3.60,3.61,3.61
153.78,8.47,8.47,4.91,4.91,-4.90,-4.87,-4.58,3.57,3.57,3.56
155.32,8.39,8.38,4.87,4.87,-4.85,-4.85,-4.50,3.54,3.53,3.52
156.88,8.29,8.29,4.82,4.82,-4.81,-4.82,-4.42,3.48,3.48,3.47
158.44,8.19,8.19,4.76,4.76,-4.76,-4.81,-4.35,3.43,3.42,3.43
160.03,8.08,8.08,4.70,4.70,-4.72,-4.79,-4.27,3.36,3.36,3.38
161.63,7.98,7.99,4.65,4.65,-4.68,-4.78,-4.20,3.30,3.31,3.33
163.24,7.90,7.91,4.61,4.62,-4.64,-4.77,-4.13,3.27,3.28,3.29
164.88,7.86,7.85,4.61,4.60,-4.59,-4.76,-4.06,3.27,3.26,3.25
166.53,7.78,7.78,4.57,4.57,-4.55,-4.75,-4.00,3.24,3.23,3.21
168.19,7.69,7.70,4.52,4.53,-4.50,-4.73,-3.93,3.19,3.19,3.17
169.87,7.61,7.60,4.48,4.47,-4.46,-4.72,-3.87,3.15,3.14,3.13
171.57,7.50,7.50,4.40,4.40,-4.42,-4.71,-3.82,3.08,3.08,3.10
173.29,7.40,7.41,4.34,4.34,-4.36,-4.70,-3.76,3.04,3.04,3.06
175.02,7.31,7.33,4.28,4.30,-4.31,-4.68,-3.71,3.00,3.02,3.03
176.77,7.27,7.27,4.28,4.27,-4.25,-4.66,-3.66,3.02,3.02,2.99
178.54,7.20,7.17,4.24,4.21,-4.20,-4.64,-3.61,3.00,2.98,2.96
180.32,7.09,7.07,4.16,4.14,-4.15,-4.62,-3.57,2.94,2.92,2.93
182.13,6.91,6.96,4.01,4.07,-4.10,-4.59,-3.53,2.81,2.87,2.90
183.95,6.88,6.89,4.01,4.02,-4.04,-4.56,-3.49,2.84,2.85,2.87
185.79,6.86,6.83,4.02,3.99,-3.98,-4.52,-3.45,2.88,2.85,2.84
187.65,6.79,6.77,3.98,3.96,-3.91,-4.48,-3.42,2.88,2.86,2.81
189.52,6.65,6.67,3.87,3.89,-3.85,-4.44,-3.39,2.80,2.82,2.78
191.42,6.56,6.55,3.80,3.79,-3.80,-4.39,-3.36,2.76,2.75,2.76
193.33,6.45,6.44,3.72,3.71,-3.75,-4.33,-3.33,2.70,2.69,2.73
195.27,6.33,6.37,3.62,3.66,-3.70,-4.27,-3.31,2.63,2.66,2.71
197.22,6.32,6.30,3.64,3.62,-3.65,-4.21,-3.28,2.67,2.65,2.68
199.19,6.27,6.27,3.61,3.62,-3.60,-4.14,-3.26,2.67,2.67,2.66
201.18,6.23,6.23,3.60,3.60,-3.56,-4.07,-3.24,2.67,2.68,2.64
203.19,6.19,6.16,3.58,3.55,-3.52,-3.99,-3.23,2.67,2.64,2.61
205.23,6.06,6.08,3.47,3.48,-3.47,-3.91,-3.21,2.59,2.60,2.59
207.28,5.97,5.99,3.40,3.42,-3.43,-3.83,-3.19,2.54,2.56,2.57
209.35,5.91,5.91,3.36,3.36,-3.37,-3.74,-3.18,2.54,2.53,2.55
211.44,5.85,5.85,3.32,3.31,-3.32,-3.66,-3.17,2.53,2.53,2.53
213.56,5.78,5.77,3.27,3.26,-3.26,-3.56,-3.15,2.53,2.52,2.51
215.69,5.69,5.69,3.20,3.20,-3.19,-3.47,-3.14,2.50,2.50,2.49
217.85,5.60,5.61,3.12,3.13,-3.14,-3.38,-3.13,2.47,2.47,2.48
220.03,5.53,5.54,3.07,3.08,-3.08,-3.29,-3.12,2.45,2.46,2.46
222.23,5.47,5.46,3.03,3.02,-3.02,-3.19,-3.10,2.45,2.44,2.44
224.45,5.40,5.39,2.97,2.96,-2.96,-3.10,-3.09,2.44,2.43,2.43
226.70,5.30,5.31,2.89,2.90,-2.90,-3.00,-3.07,2.40,2.41,2.41
228.96,5.23,5.24,2.83,2.84,-2.84,-2.91,-3.06,2.39,2.39,2.40
231.25,5.17,5.17,2.79,2.78,-2.79,-2.82,-3.04,2.38,2.38,2.38
233.57,5.10,5.10,2.73,2.73,-2.73,-2.73,-3.02,2.37,2.37,2.37
235.90,5.03,5.03,2.69,2.68,-2.67,-2.64,-3.00,2.36,2.36,2.34
238.26,4.95,4.95,2.62,2.62,-2.62,-2.55,-2.97,2.33,2.34,2.33
240.64,4.88,4.88,2.56,2.56,-2.56,-2.46,-2.95,2.32,2.32,2.32
243.05,4.80,4.81,2.49,2.50,-2.51,-2.37,-2.92,2.30,2.30,2.31
245.48,4.74,4.74,2.45,2.45,-2.45,-2.29,-2.89,2.29,2.29,2.30
247.93,4.68,4.67,2.40,2.39,-2.39,-2.20,-2.85,2.29,2.28,2.28
250.41,4.61,4.61,2.34,2.34,-2.34,-2.12,-2.81,2.27,2.27,2.27
252.92,4.54,4.55,2.28,2.28,-2.28,-2.04,-2.77,2.26,2.26,2.26
255.45,4.48,4.48,2.23,2.23,-2.23,-1.96,-2.73,2.25,2.26,2.25
258.00,4.42,4.42,2.18,2.17,-2.17,-1.89,-2.68,2.25,2.24,2.24
260.58,4.35,4.35,2.12,2.11,-2.12,-1.81,-2.63,2.24,2.23,2.23
263.19,4.27,4.28,2.05,2.06,-2.06,-1.74,-2.58,2.21,2.22,2.22
265.82,4.21,4.21,2.00,2.00,-2.00,-1.67,-2.52,2.21,2.21,2.21
268.48,4.16,4.15,1.95,1.95,-1.94,-1.60,-2.47,2.22,2.21,2.21
271.16,4.09,4.09,1.89,1.89,-1.89,-1.54,-2.41,2.20,2.20,2.20
273.87,4.02,4.02,1.83,1.83,-1.83,-1.47,-2.34,2.19,2.19,2.19
276.61,3.95,3.95,1.77,1.77,-1.78,-1.41,-2.28,2.17,2.18,2.18
279.38,3.89,3.89,1.72,1.72,-1.72,-1.35,-2.21,2.17,2.17,2.17
282.17,3.84,3.84,1.67,1.66,-1.66,-1.29,-2.14,2.18,2.17,2.17
284.99,3.78,3.78,1.61,1.61,-1.61,-1.23,-2.07,2.17,2.17,2.17
287.84,3.72,3.72,1.55,1.55,-1.55,-1.17,-2.00,2.17,2.17,2.17
290.72,3.66,3.66,1.49,1.49,-1.49,-1.11,-1.93,2.17,2.17,2.17
293.63,3.60,3.60,1.44,1.44,-1.44,-1.06,-1.85,2.16,2.17,2.16
296.57,3.55,3.55,1.38,1.38,-1.38,-1.01,-1.78,2.17,2.17,2.17
299.53,3.49,3.49,1.32,1.32,-1.32,-0.96,-1.70,2.17,2.17,2.17
302.53,3.43,3.43,1.27,1.26,-1.26,-0.91,-1.63,2.17,2.17,2.16
305.55,3.37,3.37,1.20,1.20,-1.20,-0.86,-1.55,2.17,2.17,2.17
308.61,3.31,3.31,1.15,1.14,-1.15,-0.81,-1.47,2.16,2.16,2.16
311.69,3.25,3.25,1.08,1.08,-1.09,-0.76,-1.39,2.16,2.16,2.17
314.81,3.19,3.20,1.03,1.04,-1.04,-0.72,-1.32,2.15,2.16,2.16
317.96,3.16,3.16,0.99,0.99,-0.99,-0.67,-1.24,2.17,2.17,2.17
321.14,3.12,3.11,0.96,0.94,-0.94,-0.63,-1.16,2.18,2.17,2.17
324.35,3.06,3.07,0.89,0.90,-0.89,-0.59,-1.08,2.17,2.17,2.17
327.59,3.02,3.02,0.84,0.85,-0.85,-0.55,-1.01,2.17,2.18,2.18
330.87,2.98,2.98,0.81,0.80,-0.80,-0.50,-0.93,2.18,2.18,2.17
334.18,2.93,2.93,0.75,0.76,-0.75,-0.46,-0.85,2.18,2.18,2.18
337.52,2.88,2.88,0.71,0.70,-0.70,-0.42,-0.78,2.18,2.18,2.18
340.90,2.83,2.83,0.65,0.64,-0.65,-0.39,-0.70,2.19,2.18,2.18
344.30,2.77,2.78,0.58,0.59,-0.59,-0.35,-0.62,2.18,2.19,2.19
347.75,2.73,2.73,0.54,0.53,-0.54,-0.31,-0.55,2.19,2.19,2.20
351.23,2.68,2.68,0.49,0.48,-0.48,-0.27,-0.47,2.20,2.20,2.19
354.74,2.63,2.64,0.42,0.43,-0.43,-0.24,-0.40,2.20,2.21,2.21
358.28,2.59,2.59,0.38,0.38,-0.38,-0.20,-0.32,2.21,2.21,2.21
361.87,2.54,2.54,0.33,0.32,-0.32,-0.16,-0.25,2.22,2.21,2.21
365.49,2.48,2.49,0.26,0.27,-0.27,-0.13,-0.17,2.21,2.22,2.22
369.14,2.44,2.44,0.22,0.22,-0.22,-0.09,-0.10,2.22,2.22,2.22
372.83,2.40,2.40,0.17,0.17,-0.17,-0.06,-0.02,2.23,2.23,2.24
