frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.18,12.82,12.82,5.48,5.48,-5.49,-5.27,-5.17,7.34,7.34,7.34
42.60,12.81,12.81,5.48,5.48,-5.49,-5.28,-5.14,7.33,7.33,7.33
43.03,12.80,12.80,5.48,5.48,-5.48,-5.28,-5.12,7.32,7.32,7.32
43.46,12.79,12.79,5.48,5.48,-5.48,-5.29,-5.10,7.31,7.31,7.31
43.90,12.78,12.78,5.48,5.49,-5.48,-5.29,-5.08,7.30,7.30,7.30
44.33,12.77,12.77,5.49,5.48,-5.48,-5.30,-5.07,7.29,7.29,7.29
44.78,12.76,12.76,5.49,5.48,-5.48,-5.30,-5.06,7.28,7.27,7.28
45.23,12.74,12.75,5.48,5.48,-5.49,-5.31,-5.05,7.26,7.26,7.26
45.68,12.73,12.73,5.48,5.48,-5.49,-5.31,-5.05,7.25,7.25,7.25
46.13,12.72,12.72,5.48,5.48,-5.49,-5.31,-5.05,7.24,7.24,7.24
46.60,12.71,12.71,5.49,5.49,-5.48,-5.32,-5.06,7.23,7.23,7.23
47.06,12.70,12.70,5.49,5.49,-5.48,-5.32,-5.07,7.22,7.22,7.21
47.53,12.68,12.68,5.48,5.48,-5.47,-5.33,-5.08,7.21,7.21,7.20
48.01,12.65,12.66,5.47,5.47,-5.46,-5.33,-5.10,7.19,7.19,7.19
48.49,12.63,12.63,5.46,5.46,-5.46,-5.34,-5.12,7.17,7.17,7.17
48.97,12.59,12.60,5.44,5.44,-5.45,-5.34,-5.15,7.14,7.15,7.16
49.46,12.57,12.57,5.43,5.43,-5.44,-5.34,-5.17,7.13,7.13,7.14
49.96,12.55,12.55,5.43,5.43,-5.44,-5.35,-5.20,7.12,7.11,7.12
50.46,12.53,12.54,5.43,5.43,-5.43,-5.35,-5.23,7.10,7.11,7.11
50.96,12.52,12.52,5.43,5.43,-5.42,-5.36,-5.27,7.10,7.09,7.09
51.47,12.50,12.50,5.43,5.43,-5.42,-5.36,-5.30,7.08,7.08,7.07
51.99,12.47,12.47,5.42,5.42,-5.41,-5.36,-5.34,7.06,7.06,7.05
52.51,12.44,12.44,5.41,5.41,-5.41,-5.37,-5.38,7.03,7.03,7.03
53.03,12.41,12.41,5.40,5.40,-5.40,-5.37,-5.42,7.01,7.01,7.01
53.56,12.38,12.39,5.39,5.39,-5.40,-5.37,-5.46,6.98,6.99,6.99
54.10,12.36,12.36,5.39,5.39,-5.39,-5.38,-5.50,6.97,6.97,6.97
54.64,12.33,12.33,5.38,5.38,-5.39,-5.38,-5.54,6.95,6.95,6.95
55.18,12.30,12.31,5.38,5.38,-5.38,-5.38,-5.58,6.92,6.93,6.93
55.74,12.28,12.28,5.38,5.38,-5.37,-5.39,-5.61,6.91,6.91,6.90
56.29,12.25,12.25,5.37,5.37,-5.37,-5.39,-5.65,6.88,6.88,6.88
56.86,12.22,12.22,5.37,5.37,-5.36,-5.39,-5.69,6.86,6.86,6.85
57.42,12.18,12.19,5.35,5.36,-5.36,-5.39,-5.72,6.82,6.83,6.83
58.00,12.15,12.15,5.35,5.35,-5.35,-5.39,-5.75,6.80,6.80,6.80
58.58,12.11,12.12,5.34,5.34,-5.34,-5.40,-5.77,6.77,6.77,6.77
59.16,12.08,12.08,5.34,5.33,-5.33,-5.40,-5.79,6.75,6.75,6.75
59.76,12.04,12.04,5.32,5.32,-5.32,-5.40,-5.81,6.72,6.72,6.72
60.35,12.00,12.00,5.31,5.31,-5.32,-5.40,-5.82,6.69,6.69,6.69
60.96,11.96,11.96,5.31,5.31,-5.31,-5.40,-5.83,6.65,6.65,6.66
61.57,11.92,11.93,5.30,5.30,-5.30,-5.40,-5.84,6.62,6.62,6.63
62.18,11.89,11.89,5.30,5.30,-5.30,-5.40,-5.83,6.60,6.59,6.59
62.80,11.85,11.85,5.29,5.29,-5.29,-5.40,-5.83,6.56,6.56,6.56
63.43,11.81,11.81,5.29,5.28,-5.28,-5.40,-5.82,6.53,6.53,6.53
64.07,11.76,11.77,5.27,5.28,-5.28,-5.40,-5.80,6.49,6.49,6.49
64.71,11.72,11.72,5.27,5.27,-5.27,-5.40,-5.78,6.45,6.45,6.45
65.35,11.68,11.68,5.26,5.26,-5.26,-5.40,-5.75,6.42,6.42,6.42
66.01,11.63,11.64,5.25,5.26,-5.26,-5.40,-5.72,6.38,6.38,6.38
66.67,11.59,11.59,5.25,5.25,-5.25,-5.40,-5.68,6.34,6.34,6.34
67.33,11.54,11.54,5.24,5.24,-5.24,-5.40,-5.64,6.30,6.30,6.30
68.01,11.49,11.50,5.23,5.24,-5.24,-5.39,-5.60,6.26,6.26,6.26
68.69,11.45,11.45,5.24,5.23,-5.23,-5.39,-5.56,6.22,6.22,6.22
69.37,11.40,11.40,5.23,5.23,-5.22,-5.39,-5.51,6.18,6.18,6.17
70.07,11.35,11.35,5.22,5.22,-5.22,-5.39,-5.46,6.13,6.13,6.13
70.77,11.29,11.30,5.21,5.21,-5.21,-5.38,-5.40,6.08,6.08,6.09
71.48,11.24,11.24,5.20,5.20,-5.21,-5.38,-5.35,6.04,6.04,6.04
72.19,11.19,11.19,5.20,5.20,-5.20,-5.38,-5.29,5.99,5.99,5.99
72.91,11.14,11.14,5.20,5.20,-5.19,-5.37,-5.24,5.95,5.94,5.94
73.64,11.08,11.09,5.19,5.19,-5.19,-5.37,-5.18,5.89,5.90,5.89
74.38,11.03,11.03,5.19,5.19,-5.19,-5.36,-5.13,5.85,5.84,5.84
75.12,10.97,10.97,5.18,5.18,-5.18,-5.35,-5.07,5.79,5.79,5.79
75.87,10.91,10.91,5.17,5.17,-5.18,-5.35,-5.02,5.74,5.74,5.74
76.63,10.85,10.86,5.16,5.17,-5.17,-5.34,-4.97,5.68,5.69,5.69
77.40,10.81,10.80,5.18,5.17,-5.16,-5.34,-4.92,5.65,5.64,5.63
78.17,10.74,10.74,5.16,5.16,-5.16,-5.33,-4.87,5.58,5.58,5.58
78.95,10.67,10.68,5.15,5.16,-5.16,-5.32,-4.82,5.52,5.52,5.52
79.74,10.61,10.61,5.15,5.14,-5.15,-5.31,-4.78,5.46,5.46,5.46
80.54,10.54,10.55,5.14,5.14,-5.15,-5.30,-4.74,5.39,5.40,5.41
81.35,10.49,10.49,5.15,5.14,-5.15,-5.29,-4.70,5.35,5.34,5.35
82.16,10.43,10.43,5.15,5.15,-5.14,-5.29,-4.66,5.29,5.29,5.29
82.98,10.37,10.37,5.15,5.15,-5.14,-5.28,-4.63,5.23,5.23,5.23
83.81,10.31,10.31,5.15,5.15,-5.14,-5.27,-4.60,5.17,5.17,5.16
84.65,10.24,10.24,5.14,5.14,-5.14,-5.25,-4.58,5.10,5.10,5.10
85.50,10.17,10.17,5.14,5.14,-5.14,-5.24,-4.55,5.04,5.04,5.04
86.35,10.10,10.10,5.13,5.13,-5.13,-5.23,-4.53,4.97,4.97,4.97
87.22,10.03,10.03,5.13,5.13,-5.13,-5.22,-4.52,4.90,4.90,4.91
88.09,9.96,9.96,5.12,5.12,-5.12,-5.21,-4.50,4.84,4.84,4.84
88.97,9.89,9.89,5.12,5.12,-5.12,-5.19,-4.50,4.78,4.78,4.77
89.86,9.82,9.82,5.11,5.11,-5.11,-5.18,-4.49,4.71,4.71,4.71
90.76,9.74,9.75,5.10,5.11,-5.11,-5.17,-4.49,4.64,4.64,4.64
91.66,9.67,9.67,5.10,5.10,-5.10,-5.15,-4.49,4.57,4.57,4.57
92.58,9.59,9.60,5.09,5.09,-5.09,-5.14,-4.49,4.50,4.50,4.50
93.51,9.52,9.52,5.09,5.09,-5.09,-5.12,-4.50,4.44,4.43,4.43
94.44,9.44,9.44,5.08,5.08,-5.08,-5.11,-4.51,4.36,4.36,4.36
95.39,9.36,9.36,5.07,5.07,-5.07,-5.09,-4.52,4.29,4.29,4.29
96.34,9.28,9.28,5.06,5.06,-5.06,-5.08,-4.54,4.22,4.22,4.22
97.30,9.20,9.20,5.05,5.05,-5.06,-5.06,-4.56,4.15,4.15,4.15
98.28,9.12,9.12,5.05,5.05,-5.05,-5.04,-4.58,4.08,4.08,4.08
99.26,9.04,9.04,5.04,5.04,-5.04,-5.02,-4.60,4.00,4.00,4.00
100.25,8.96,8.96,5.03,5.03,-5.03,-5.00,-4.63,3.93,3.93,3.93
101.25,8.87,8.88,5.01,5.02,-5.02,-4.99,-4.66,3.85,3.86,3.86
102.27,8.79,8.79,5.01,5.01,-5.01,-4.97,-4.69,3.79,3.79,3.79
103.29,8.71,8.71,5.00,4.99,-5.00,-4.95,-4.72,3.72,3.71,3.71
104.32,8.62,8.62,4.98,4.98,-4.98,-4.93,-4.75,3.64,3.64,3.64
105.37,8.53,8.54,4.97,4.97,-4.97,-4.91,-4.79,3.56,3.57,3.57
106.42,8.45,8.45,4.96,4.96,-4.96,-4.88,-4.82,3.50,3.49,3.49
107.48,8.36,8.36,4.94,4.94,-4.94,-4.86,-4.85,3.42,3.42,3.42
108.56,8.27,8.27,4.92,4.93,-4.92,-4.84,-4.89,3.35,3.35,3.35
109.64,8.18,8.18,4.91,4.91,-4.91,-4.82,-4.92,3.28,3.28,3.28
110.74,8.09,8.09,4.89,4.89,-4.89,-4.79,-4.95,3.20,3.20,3.20
111.85,8.00,8.00,4.87,4.87,-4.87,-4.77,-4.98,3.13,3.13,3.13
112.97,7.90,7.91,4.84,4.85,-4.85,-4.75,-5.00,3.05,3.06,3.06
114.10,7.81,7.81,4.83,4.83,-4.83,-4.72,-5.03,2.98,2.99,2.99
115.24,7.72,7.72,4.81,4.81,-4.81,-4.70,-5.05,2.92,2.92,2.92
116.39,7.63,7.63,4.79,4.78,-4.78,-4.67,-5.07,2.85,2.85,2.84
117.55,7.53,7.53,4.76,4.76,-4.76,-4.64,-5.08,2.77,2.78,2.77
118.73,7.43,7.44,4.73,4.73,-4.73,-4.62,-5.09,2.70,2.71,2.70
119.92,7.34,7.34,4.71,4.70,-4.70,-4.59,-5.09,2.64,2.64,2.63
121.12,7.24,7.24,4.68,4.67,-4.67,-4.56,-5.09,2.57,2.57,2.57
122.33,7.13,7.14,4.63,4.64,-4.64,-4.53,-5.09,2.49,2.50,2.50
123.55,7.04,7.04,4.61,4.61,-4.61,-4.50,-5.08,2.43,2.43,2.43
124.79,6.94,6.94,4.58,4.58,-4.58,-4.47,-5.06,2.36,2.36,2.36
126.03,6.84,6.85,4.54,4.55,-4.55,-4.44,-5.04,2.29,2.30,2.30
127.29,6.75,6.75,4.52,4.52,-4.52,-4.41,-5.01,2.23,2.23,2.23
128.57,6.66,6.66,4.50,4.49,-4.49,-4.37,-4.98,2.17,2.17,2.17
129.85,6.57,6.57,4.47,4.47,-4.47,-4.34,-4.93,2.10,2.10,2.10
131.15,6.48,6.48,4.44,4.44,-4.44,-4.31,-4.89,2.04,2.04,2.04
132.46,6.39,6.39,4.41,4.41,-4.42,-4.27,-4.84,1.97,1.98,1.98
133.79,6.30,6.31,4.39,4.39,-4.39,-4.24,-4.79,1.91,1.92,1.92
135.12,6.22,6.22,4.37,4.36,-4.36,-4.20,-4.73,1.86,1.86,1.86
136.48,6.13,6.13,4.34,4.34,-4.33,-4.16,-4.67,1.80,1.80,1.80
137.84,6.04,6.04,4.30,4.30,-4.30,-4.13,-4.60,1.75,1.74,1.74
139.22,5.94,5.94,4.26,4.26,-4.26,-4.09,-4.53,1.68,1.68,1.68
140.61,5.84,5.84,4.22,4.22,-4.22,-4.05,-4.46,1.62,1.63,1.62
142.02,5.74,5.74,4.17,4.17,-4.17,-4.01,-4.38,1.57,1.57,1.57
143.44,5.64,5.64,4.13,4.13,-4.13,-3.97,-4.30,1.51,1.51,1.51
144.87,5.54,5.54,4.08,4.08,-4.08,-3.93,-4.23,1.46,1.46,1.46
146.32,5.44,5.44,4.03,4.03,-4.04,-3.89,-4.15,1.41,1.41,1.41
147.78,5.34,5.34,3.99,3.99,-3.99,-3.85,-4.06,1.35,1.35,1.36
149.26,5.24,5.24,3.94,3.94,-3.94,-3.81,-3.98,1.30,1.30,1.31
150.75,5.15,5.15,3.90,3.90,-3.90,-3.77,-3.90,1.25,1.25,1.26
152.26,5.06,5.06,3.85,3.85,-3.85,-3.72,-3.82,1.21,1.21,1.21
153.78,4.97,4.97,3.81,3.81,-3.81,-3.68,-3.74,1.16,1.16,1.16
155.32,4.88,4.88,3.77,3.77,-3.76,-3.64,-3.66,1.12,1.11,1.11
156.88,4.78,4.79,3.71,3.72,-3.72,-3.59,-3.58,1.06,1.07,1.07
158.44,4.69,4.69,3.67,3.67,-3.67,-3.55,-3.50,1.02,1.02,1.02
160.03,4.60,4.60,3.62,3.62,-3.62,-3.50,-3.43,0.98,0.98,0.98
161.63,4.50,4.50,3.57,3.57,-3.57,-3.46,-3.35,0.93,0.93,0.93
163.24,4.40,4.40,3.52,3.52,-3.51,-3.41,-3.28,0.89,0.89,0.89
164.88,4.30,4.30,3.46,3.46,-3.46,-3.37,-3.21,0.84,0.85,0.85
166.53,4.20,4.21,3.40,3.40,-3.40,-3.32,-3.14,0.80,0.81,0.81
168.19,4.11,4.11,3.34,3.34,-3.34,-3.27,-3.07,0.77,0.77,0.77
169.87,4.01,4.01,3.28,3.28,-3.28,-3.23,-3.00,0.73,0.73,0.73
171.57,3.91,3.91,3.22,3.22,-3.22,-3.18,-2.94,0.69,0.70,0.69
173.29,3.81,3.82,3.15,3.16,-3.15,-3.14,-2.88,0.66,0.66,0.66
175.02,3.72,3.72,3.10,3.09,-3.09,-3.09,-2.82,0.63,0.63,0.62
176.77,3.62,3.62,3.03,3.03,-3.03,-3.04,-2.76,0.59,0.59,0.59
178.54,3.52,3.52,2.96,2.96,-2.97,-3.00,-2.70,0.55,0.56,0.56
180.32,3.42,3.43,2.90,2.90,-2.91,-2.95,-2.65,0.52,0.52,0.53
182.13,3.34,3.34,2.85,2.84,-2.84,-2.90,-2.60,0.50,0.49,0.50
183.95,3.25,3.25,2.79,2.78,-2.78,-2.86,-2.55,0.47,0.47,0.47
185.79,3.16,3.16,2.73,2.73,-2.72,-2.81,-2.50,0.44,0.44,0.44
187.65,3.07,3.07,2.66,2.66,-2.66,-2.76,-2.45,0.41,0.41,0.41
189.52,2.98,2.98,2.60,2.60,-2.60,-2.72,-2.41,0.38,0.38,0.38
191.42,2.89,2.89,2.54,2.54,-2.54,-2.67,-2.37,0.35,0.35,0.35
193.33,2.81,2.81,2.48,2.48,-2.48,-2.63,-2.33,0.33,0.33,0.33
195.27,2.72,2.72,2.42,2.42,-2.42,-2.58,-2.29,0.30,0.30,0.30
197.22,2.64,2.64,2.36,2.36,-2.37,-2.54,-2.25,0.28,0.28,0.28
199.19,2.56,2.56,2.31,2.31,-2.31,-2.49,-2.22,0.25,0.25,0.26
201.18,2.49,2.49,2.26,2.26,-2.25,-2.45,-2.19,0.24,0.23,0.23
203.19,2.41,2.41,2.20,2.20,-2.20,-2.40,-2.15,0.21,0.21,0.21
205.23,2.34,2.34,2.15,2.15,-2.15,-2.36,-2.12,0.20,0.19,0.19
207.28,2.26,2.26,2.09,2.10,-2.09,-2.31,-2.09,0.17,0.17,0.17
209.35,2.19,2.19,2.04,2.04,-2.04,-2.27,-2.07,0.15,0.15,0.15
211.44,2.12,2.12,1.99,1.99,-1.99,-2.23,-2.04,0.13,0.13,0.13
213.56,2.05,2.06,1.94,1.95,-1.95,-2.19,-2.01,0.11,0.11,0.11
215.69,1.99,1.99,1.90,1.90,-1.90,-2.14,-1.99,0.09,0.09,0.09
217.85,1.93,1.93,1.86,1.86,-1.86,-2.10,-1.96,0.07,0.07,0.07
220.03,1.87,1.88,1.82,1.82,-1.82,-2.06,-1.94,0.05,0.06,0.06
222.23,1.83,1.83,1.79,1.79,-1.79,-2.02,-1.92,0.04,0.04,0.04
224.45,1.78,1.78,1.76,1.76,-1.76,-1.98,-1.89,0.02,0.02,0.02
226.70,1.73,1.74,1.72,1.73,-1.74,-1.94,-1.87,-0.01,0.01,0.01
228.96,1.71,1.71,1.72,1.71,-1.72,-1.90,-1.85,-0.01,-0.01,-0.01
231.25,1.68,1.68,1.70,1.70,-1.70,-1.86,-1.83,-0.02,-0.02,-0.02
233.57,1.64,1.64,1.68,1.68,-1.68,-1.82,-1.80,-0.04,-0.04,-0.03
235.90,1.60,1.61,1.66,1.67,-1.66,-1.79,-1.78,-0.06,-0.05,-0.06
238.26,1.58,1.58,1.65,1.65,-1.64,-1.75,-1.76,-0.06,-0.06,-0.07
240.64,1.55,1.54,1.64,1.63,-1.62,-1.71,-1.74,-0.06,-0.08,-0.08
243.05,1.49,1.50,1.59,1.60,-1.59,-1.67,-1.71,-0.10,-0.09,-0.10
245.48,1.45,1.45,1.56,1.56,-1.57,-1.64,-1.69,-0.12,-0.11,-0.11
247.93,1.41,1.41,1.53,1.53,-1.54,-1.60,-1.67,-0.13,-0.13,-0.12
250.41,1.38,1.38,1.51,1.51,-1.51,-1.57,-1.64,-0.13,-0.13,-0.13
252.92,1.34,1.35,1.48,1.49,-1.48,-1.53,-1.62,-0.14,-0.14,-0.14
255.45,1.31,1.31,1.46,1.46,-1.46,-1.50,-1.59,-0.14,-0.15,-0.15
258.00,1.27,1.27,1.43,1.43,-1.43,-1.46,-1.57,-0.16,-0.16,-0.16
260.58,1.23,1.24,1.40,1.41,-1.40,-1.43,-1.54,-0.17,-0.17,-0.17
263.19,1.20,1.20,1.38,1.38,-1.38,-1.40,-1.52,-0.18,-0.18,-0.18
265.82,1.16,1.16,1.35,1.35,-1.35,-1.37,-1.49,-0.19,-0.19,-0.19
268.48,1.12,1.13,1.32,1.32,-1.33,-1.33,-1.46,-0.20,-0.20,-0.20
271.16,1.09,1.09,1.30,1.30,-1.30,-1.30,-1.44,-0.21,-0.21,-0.20
273.87,1.06,1.06,1.27,1.27,-1.27,-1.27,-1.41,-0.21,-0.21,-0.21
276.61,1.03,1.03,1.25,1.25,-1.25,-1.24,-1.38,-0.22,-0.22,-0.22
279.38,1.00,1.00,1.23,1.23,-1.23,-1.21,-1.35,-0.22,-0.22,-0.23
282.17,0.97,0.97,1.21,1.20,-1.20,-1.18,-1.32,-0.23,-0.23,-0.23
284.99,0.94,0.94,1.17,1.18,-1.18,-1.15,-1.29,-0.23,-0.23,-0.23
287.84,0.92,0.92,1.15,1.15,-1.15,-1.12,-1.27,-0.23,-0.23,-0.23
290.72,0.89,0.89,1.13,1.13,-1.13,-1.09,-1.24,-0.24,-0.23,-0.23
293.63,0.87,0.87,1.11,1.11,-1.11,-1.07,-1.21,-0.23,-0.24,-0.24
296.57,0.84,0.84,1.08,1.08,-1.08,-1.04,-1.18,-0.24,-0.24,-0.24
299.53,0.82,0.82,1.05,1.06,-1.06,-1.01,-1.15,-0.24,-0.24,-0.23
302.53,0.80,0.80,1.04,1.04,-1.04,-0.98,-1.12,-0.24,-0.24,-0.24
305.55,0.79,0.79,1.03,1.02,-1.02,-0.96,-1.10,-0.23,-0.23,-0.23
308.61,0.77,0.77,1.01,1.01,-1.01,-0.93,-1.07,-0.23,-0.23,-0.24
311.69,0.75,0.75,0.99,0.99,-0.99,-0.91,-1.04,-0.24,-0.23,-0.23
314.81,0.73,0.73,0.97,0.97,-0.97,-0.88,-1.02,-0.24,-0.24,-0.24
317.96,0.72,0.72,0.96,0.96,-0.95,-0.85,-0.99,-0.23,-0.23,-0.23
321.14,0.70,0.71,0.94,0.94,-0.94,-0.83,-0.96,-0.23,-0.23,-0.24
324.35,0.69,0.69,0.92,0.92,-0.92,-0.81,-0.94,-0.23,-0.23,-0.23
327.59,0.67,0.67,0.90,0.90,-0.90,-0.78,-0.91,-0.23,-0.23,-0.23
330.87,0.65,0.66,0.88,0.88,-0.89,-0.76,-0.89,-0.23,-0.23,-0.23
334.18,0.64,0.64,0.87,0.87,-0.87,-0.73,-0.87,-0.23,-0.23,-0.22
337.52,0.63,0.63,0.86,0.86,-0.86,-0.71,-0.84,-0.22,-0.22,-0.23
340.90,0.62,0.62,0.84,0.84,-0.84,-0.69,-0.82,-0.22,-0.22,-0.22
344.30,0.61,0.61,0.83,0.83,-0.83,-0.67,-0.80,-0.21,-0.21,-0.21
347.75,0.60,0.60,0.81,0.81,-0.81,-0.64,-0.78,-0.21,-0.21,-0.21
351.23,0.59,0.59,0.80,0.80,-0.80,-0.62,-0.76,-0.20,-0.20,-0.21
354.74,0.58,0.58,0.78,0.78,-0.78,-0.60,-0.74,-0.20,-0.20,-0.19
358.28,0.57,0.57,0.77,0.76,-0.76,-0.58,-0.72,-0.19,-0.19,-0.20
361.87,0.55,0.56,0.74,0.75,-0.75,-0.56,-0.70,-0.19,-0.19,-0.19
