frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,12.79,12.78,5.63,5.62,-5.62,-5.43,-5.17,7.16,7.16,7.16
25.65,12.81,12.80,5.65,5.65,-5.65,-5.46,-5.30,7.16,7.16,7.16
25.91,12.82,12.83,5.67,5.67,-5.67,-5.49,-5.43,7.16,7.16,7.16
26.16,12.85,12.85,5.69,5.69,-5.69,-5.52,-5.56,7.15,7.15,7.16
26.43,12.87,12.87,5.71,5.71,-5.71,-5.55,-5.69,7.15,7.15,7.15
26.69,12.89,12.89,5.73,5.73,-5.73,-5.58,-5.82,7.15,7.15,7.15
26.96,12.91,12.91,5.75,5.75,-5.76,-5.61,-5.95,7.15,7.15,7.15
27.23,12.93,12.93,5.78,5.78,-5.78,-5.64,-6.07,7.15,7.15,7.15
27.50,12.95,12.94,5.80,5.80,-5.80,-5.68,-6.19,7.15,7.15,7.15
27.77,12.97,12.96,5.82,5.82,-5.82,-5.71,-6.31,7.15,7.15,7.14
28.05,12.98,12.98,5.83,5.84,-5.83,-5.74,-6.43,7.14,7.14,7.14
28.33,13.00,12.99,5.85,5.85,-5.85,-5.78,-6.53,7.14,7.14,7.14
28.62,13.01,13.01,5.87,5.87,-5.87,-5.81,-6.64,7.13,7.14,7.14
28.90,13.03,13.02,5.89,5.89,-5.89,-5.84,-6.73,7.14,7.14,7.14
29.19,13.04,13.04,5.90,5.90,-5.90,-5.87,-6.83,7.13,7.13,7.13
29.48,13.06,13.05,5.92,5.92,-5.92,-5.91,-6.90,7.13,7.13,7.13
29.78,13.07,13.07,5.94,5.94,-5.94,-5.94,-6.98,7.13,7.13,7.13
30.08,13.08,13.08,5.95,5.95,-5.95,-5.97,-7.04,7.12,7.13,7.13
30.38,13.10,13.09,5.97,5.96,-5.96,-6.00,-7.10,7.13,7.12,7.12
30.68,13.10,13.10,5.97,5.98,-5.98,-6.03,-7.14,7.12,7.12,7.12
30.99,13.11,13.11,5.99,5.99,-5.99,-6.06,-7.17,7.12,7.12,7.12
31.30,13.12,13.11,6.00,6.00,-6.00,-6.08,-7.19,7.11,7.11,7.12
31.61,13.13,13.12,6.01,6.01,-6.01,-6.11,-7.21,7.11,7.11,7.11
31.93,13.13,13.13,6.02,6.02,-6.02,-6.14,-7.21,7.11,7.11,7.11
32.24,13.14,13.13,6.03,6.03,-6.03,-6.16,-7.20,7.11,7.10,7.11
32.57,13.14,13.14,6.03,6.04,-6.04,-6.18,-7.18,7.10,7.10,7.10
32.89,13.15,13.14,6.05,6.04,-6.04,-6.20,-7.15,7.10,7.10,7.10
33.22,13.15,13.14,6.05,6.05,-6.05,-6.22,-7.12,7.10,7.09,7.09
33.55,13.15,13.15,6.06,6.06,-6.06,-6.24,-7.07,7.09,7.09,7.09
33.89,13.15,13.15,6.06,6.06,-6.06,-6.25,-7.02,7.09,7.09,7.09
34.23,13.15,13.15,6.06,6.06,-6.06,-6.26,-6.96,7.08,7.08,7.08
34.57,13.15,13.14,6.07,6.07,-6.07,-6.27,-6.89,7.08,7.08,7.08
34.92,13.15,13.14,6.07,6.07,-6.07,-6.28,-6.82,7.08,7.07,7.07
35.27,13.14,13.14,6.07,6.07,-6.07,-6.28,-6.75,7.07,7.07,7.07
35.62,13.14,13.13,6.07,6.07,-6.07,-6.28,-6.67,7.06,7.06,7.06
35.97,13.13,13.13,6.07,6.07,-6.07,-6.28,-6.59,7.05,7.06,7.06
36.33,13.13,13.12,6.07,6.07,-6.07,-6.28,-6.51,7.06,7.05,7.05
36.70,13.12,13.11,6.07,6.07,-6.07,-6.28,-6.42,7.05,7.05,7.05
37.06,13.11,13.11,6.06,6.06,-6.06,-6.27,-6.34,7.04,7.04,7.04
37.43,13.10,13.10,6.06,6.06,-6.06,-6.26,-6.25,7.04,7.04,7.04
37.81,13.09,13.08,6.06,6.05,-6.05,-6.24,-6.17,7.03,7.03,7.03
38.19,13.08,13.07,6.05,6.05,-6.05,-6.23,-6.08,7.03,7.03,7.02
38.57,13.06,13.06,6.04,6.04,-6.04,-6.21,-6.00,7.01,7.02,7.02
38.95,13.05,13.04,6.03,6.03,-6.03,-6.19,-5.92,7.01,7.01,7.01
39.34,13.03,13.03,6.02,6.02,-6.02,-6.17,-5.84,7.00,7.00,7.00
39.74,13.01,13.01,6.01,6.01,-6.01,-6.14,-5.76,6.99,7.00,7.00
40.14,13.00,12.99,6.01,6.00,-6.00,-6.12,-5.69,6.99,6.99,6.99
40.54,12.98,12.97,5.99,5.99,-5.99,-6.09,-5.62,6.98,6.98,6.98
40.94,12.96,12.96,5.98,5.98,-5.98,-6.06,-5.55,6.97,6.97,6.97
41.35,12.94,12.94,5.97,5.97,-5.97,-6.03,-5.49,6.96,6.96,6.96
41.76,12.92,12.91,5.96,5.96,-5.96,-6.00,-5.43,6.96,6.96,6.96
42.18,12.90,12.89,5.95,5.95,-5.95,-5.97,-5.37,6.95,6.95,6.95
42.60,12.87,12.87,5.93,5.93,-5.93,-5.93,-5.32,6.93,6.94,6.94
43.03,12.85,12.84,5.92,5.91,-5.92,-5.89,-5.27,6.93,6.92,6.93
43.46,12.82,12.82,5.90,5.90,-5.90,-5.86,-5.22,6.91,6.91,6.92
43.90,12.79,12.79,5.88,5.88,-5.88,-5.82,-5.18,6.90,6.91,6.91
44.33,12.77,12.76,5.87,5.87,-5.87,-5.78,-5.14,6.90,6.90,6.90
44.78,12.74,12.73,5.85,5.85,-5.85,-5.74,-5.11,6.89,6.89,6.88
45.23,12.70,12.70,5.82,5.83,-5.83,-5.71,-5.08,6.87,6.88,6.87
45.68,12.67,12.66,5.80,5.80,-5.80,-5.67,-5.06,6.86,6.86,6.86
46.13,12.62,12.62,5.78,5.78,-5.78,-5.63,-5.03,6.85,6.85,6.85
46.60,12.59,12.59,5.75,5.75,-5.75,-5.59,-5.02,6.84,6.84,6.84
47.06,12.55,12.55,5.72,5.72,-5.72,-5.55,-5.00,6.82,6.83,6.82
47.53,12.51,12.50,5.70,5.69,-5.69,-5.51,-4.99,6.82,6.81,6.81
48.01,12.46,12.45,5.66,5.66,-5.66,-5.47,-4.98,6.80,6.80,6.79
48.49,12.41,12.41,5.63,5.63,-5.63,-5.43,-4.98,6.78,6.78,6.78
48.97,12.36,12.36,5.59,5.59,-5.60,-5.39,-4.98,6.76,6.76,6.76
49.46,12.32,12.31,5.57,5.56,-5.57,-5.35,-4.98,6.74,6.74,6.75
49.96,12.27,12.27,5.53,5.54,-5.55,-5.31,-4.98,6.72,6.73,6.73
50.46,12.24,12.23,5.52,5.52,-5.52,-5.27,-4.99,6.72,6.71,6.71
50.96,12.20,12.19,5.50,5.50,-5.50,-5.23,-5.00,6.70,6.70,6.70
51.47,12.16,12.16,5.48,5.48,-5.47,-5.19,-5.01,6.68,6.69,6.68
51.99,12.12,12.11,5.46,5.45,-5.45,-5.15,-5.02,6.67,6.67,6.66
52.51,12.07,12.07,5.42,5.42,-5.42,-5.11,-5.04,6.64,6.64,6.64
53.03,12.02,12.02,5.39,5.40,-5.40,-5.07,-5.05,6.62,6.62,6.62
53.56,11.97,11.97,5.36,5.37,-5.37,-5.03,-5.06,6.60,6.60,6.60
54.10,11.92,11.92,5.34,5.34,-5.34,-5.00,-5.08,6.58,6.58,6.58
54.64,11.87,11.86,5.31,5.30,-5.31,-4.96,-5.10,6.56,6.56,6.56
55.18,11.80,11.81,5.27,5.27,-5.27,-4.92,-5.11,6.53,6.54,6.53
55.74,11.75,11.75,5.23,5.24,-5.24,-4.88,-5.12,6.51,6.51,6.51
56.29,11.70,11.69,5.21,5.20,-5.20,-4.85,-5.14,6.49,6.49,6.49
56.86,11.63,11.63,5.16,5.17,-5.16,-4.81,-5.15,6.46,6.46,6.46
57.42,11.56,11.56,5.13,5.13,-5.13,-4.77,-5.15,6.44,6.44,6.44
58.00,11.50,11.49,5.09,5.08,-5.09,-4.74,-5.16,6.41,6.41,6.41
58.58,11.43,11.43,5.04,5.04,-5.05,-4.70,-5.16,6.38,6.38,6.38
59.16,11.35,11.36,5.00,5.00,-5.00,-4.67,-5.16,6.35,6.35,6.36
59.76,11.29,11.29,4.96,4.96,-4.96,-4.63,-5.15,6.33,6.33,6.33
60.35,11.21,11.21,4.92,4.92,-4.91,-4.59,-5.14,6.30,6.30,6.30
60.96,11.14,11.14,4.87,4.87,-4.87,-4.56,-5.13,6.27,6.27,6.27
61.57,11.06,11.06,4.82,4.82,-4.82,-4.52,-5.11,6.23,6.24,6.23
62.18,10.98,10.97,4.77,4.77,-4.77,-4.49,-5.08,6.20,6.20,6.20
62.80,10.89,10.89,4.73,4.72,-4.73,-4.45,-5.05,6.17,6.17,6.17
63.43,10.81,10.81,4.67,4.67,-4.68,-4.42,-5.02,6.13,6.13,6.13
64.07,10.73,10.72,4.63,4.62,-4.62,-4.38,-4.98,6.10,6.10,6.10
64.71,10.64,10.63,4.57,4.57,-4.57,-4.35,-4.93,6.06,6.06,6.06
65.35,10.54,10.54,4.52,4.52,-4.52,-4.31,-4.88,6.03,6.03,6.03
66.01,10.45,10.45,4.46,4.46,-4.46,-4.27,-4.83,5.98,5.99,5.99
66.67,10.36,10.35,4.41,4.40,-4.40,-4.24,-4.77,5.95,5.95,5.95
67.33,10.25,10.25,4.35,4.34,-4.34,-4.20,-4.71,5.91,5.91,5.91
68.01,10.15,10.15,4.28,4.28,-4.28,-4.17,-4.64,5.87,5.87,5.87
68.69,10.04,10.04,4.21,4.21,-4.21,-4.13,-4.57,5.82,5.82,5.83
69.37,9.92,9.92,4.14,4.14,-4.14,-4.09,-4.50,5.78,5.78,5.78
70.07,9.81,9.80,4.07,4.06,-4.07,-4.06,-4.43,5.74,5.74,5.74
70.77,9.68,9.68,3.98,3.98,-3.98,-4.02,-4.35,5.69,5.69,5.69
71.48,9.54,9.54,3.89,3.89,-3.89,-3.98,-4.27,5.64,5.65,5.65
72.19,9.39,9.40,3.79,3.79,-3.79,-3.95,-4.19,5.60,5.60,5.60
72.91,9.24,9.24,3.69,3.69,-3.68,-3.91,-4.11,5.57,5.56,5.55
73.64,9.07,9.08,3.57,3.57,-3.55,-3.87,-4.03,5.52,5.52,5.50
74.38,8.90,8.90,3.44,3.44,-3.42,-3.83,-3.94,5.48,5.48,5.45
75.12,8.70,8.70,3.30,3.30,-3.27,-3.79,-3.86,5.44,5.43,5.40
75.87,8.50,8.50,3.15,3.15,-3.12,-3.75,-3.78,5.38,5.38,5.35
76.63,8.29,8.29,3.00,3.00,-2.98,-3.71,-3.69,5.31,5.31,5.30
77.40,8.10,8.10,2.85,2.85,-2.86,-3.68,-3.61,5.23,5.23,5.24
78.17,7.92,7.92,2.74,2.73,-2.78,-3.64,-3.53,5.15,5.14,5.19
78.95,7.78,7.79,2.66,2.66,-2.73,-3.60,-3.45,5.05,5.06,5.13
79.74,7.72,7.73,2.64,2.65,-2.73,-3.55,-3.37,4.98,4.99,5.07
80.54,7.73,7.72,2.71,2.71,-2.78,-3.51,-3.29,4.95,4.95,5.01
81.35,7.78,7.78,2.82,2.82,-2.86,-3.47,-3.22,4.92,4.92,4.96
82.16,7.87,7.86,2.97,2.97,-2.96,-3.43,-3.14,4.90,4.90,4.90
82.98,7.96,7.95,3.12,3.12,-3.08,-3.39,-3.07,4.88,4.87,4.83
83.81,8.03,8.02,3.25,3.25,-3.19,-3.34,-3.00,4.83,4.83,4.77
84.65,8.06,8.05,3.35,3.34,-3.29,-3.30,-2.93,4.77,4.76,4.71
85.50,8.05,8.05,3.40,3.40,-3.36,-3.26,-2.86,4.68,4.69,4.65
86.35,8.02,8.01,3.43,3.43,-3.40,-3.21,-2.80,4.61,4.60,4.58
87.22,7.94,7.94,3.42,3.42,-3.41,-3.17,-2.73,4.52,4.53,4.52
88.09,7.85,7.85,3.40,3.40,-3.40,-3.13,-2.67,4.45,4.45,4.45
88.97,7.74,7.74,3.35,3.35,-3.36,-3.08,-2.61,4.38,4.38,4.38
89.86,7.62,7.62,3.30,3.30,-3.31,-3.03,-2.55,4.31,4.31,4.32
90.76,7.49,7.49,3.24,3.24,-3.25,-2.99,-2.50,4.24,4.24,4.25
91.66,7.35,7.35,3.18,3.17,-3.18,-2.94,-2.44,4.17,4.17,4.18
92.58,7.22,7.22,3.10,3.11,-3.12,-2.89,-2.39,4.10,4.10,4.11
93.51,7.09,7.08,3.05,3.04,-3.05,-2.85,-2.34,4.04,4.04,4.04
94.44,6.95,6.95,2.97,2.97,-2.98,-2.80,-2.29,3.97,3.97,3.97
95.39,6.81,6.81,2.91,2.91,-2.91,-2.75,-2.25,3.90,3.90,3.90
96.34,6.67,6.66,2.84,2.84,-2.84,-2.70,-2.20,3.83,3.83,3.83
97.30,6.52,6.52,2.77,2.77,-2.77,-2.65,-2.16,3.76,3.76,3.76
98.28,6.38,6.38,2.69,2.69,-2.70,-2.60,-2.12,3.68,3.68,3.68
99.26,6.24,6.24,2.62,2.62,-2.63,-2.55,-2.08,3.61,3.61,3.61
100.25,6.10,6.09,2.55,2.55,-2.56,-2.50,-2.04,3.54,3.54,3.54
101.25,5.95,5.96,2.49,2.49,-2.49,-2.45,-2.00,3.47,3.47,3.47
102.27,5.82,5.82,2.42,2.42,-2.42,-2.40,-1.97,3.40,3.40,3.39
103.29,5.68,5.68,2.35,2.35,-2.35,-2.34,-1.93,3.32,3.32,3.32
104.32,5.54,5.54,2.29,2.29,-2.29,-2.29,-1.90,3.25,3.25,3.25
105.37,5.40,5.40,2.22,2.22,-2.22,-2.23,-1.87,3.18,3.18,3.18
106.42,5.26,5.26,2.15,2.15,-2.15,-2.18,-1.84,3.10,3.10,3.10
107.48,5.11,5.11,2.09,2.08,-2.09,-2.12,-1.81,3.03,3.03,3.03
108.56,4.98,4.98,2.02,2.02,-2.02,-2.06,-1.79,2.96,2.96,2.96
109.64,4.83,4.84,1.95,1.95,-1.96,-2.01,-1.76,2.88,2.88,2.88
110.74,4.71,4.70,1.89,1.89,-1.89,-1.95,-1.74,2.81,2.81,2.81
111.85,4.57,4.57,1.83,1.83,-1.83,-1.89,-1.71,2.74,2.74,2.74
112.97,4.44,4.44,1.77,1.77,-1.77,-1.83,-1.69,2.67,2.67,2.67
114.10,4.31,4.30,1.71,1.71,-1.71,-1.77,-1.67,2.60,2.60,2.60
115.24,4.18,4.17,1.65,1.65,-1.65,-1.70,-1.65,2.53,2.53,2.52
116.39,4.05,4.04,1.59,1.59,-1.59,-1.64,-1.63,2.45,2.45,2.45
117.55,3.92,3.92,1.53,1.54,-1.54,-1.58,-1.61,2.38,2.38,2.38
118.73,3.80,3.79,1.48,1.48,-1.48,-1.52,-1.60,2.31,2.31,2.31
119.92,3.68,3.67,1.43,1.43,-1.43,-1.45,-1.58,2.24,2.24,2.24
121.12,3.56,3.56,1.38,1.38,-1.38,-1.39,-1.56,2.17,2.17,2.17
122.33,3.45,3.45,1.34,1.34,-1.34,-1.33,-1.55,2.11,2.11,2.11
123.55,3.34,3.33,1.30,1.29,-1.29,-1.27,-1.53,2.04,2.04,2.04
124.79,3.23,3.23,1.25,1.25,-1.25,-1.21,-1.52,1.97,1.97,1.97
126.03,3.12,3.12,1.21,1.21,-1.21,-1.16,-1.50,1.90,1.91,1.91
127.29,3.02,3.01,1.17,1.17,-1.17,-1.11,-1.49,1.84,1.84,1.84
128.57,2.91,2.91,1.13,1.14,-1.13,-1.07,-1.48,1.77,1.78,1.78
129.85,2.82,2.81,1.10,1.10,-1.10,-1.03,-1.47,1.72,1.71,1.71
131.15,2.72,2.71,1.07,1.06,-1.06,-1.00,-1.46,1.65,1.65,1.65
132.46,2.62,2.62,1.03,1.03,-1.03,-0.98,-1.45,1.59,1.59,1.59
133.79,2.53,2.52,1.00,1.00,-0.99,-0.96,-1.44,1.53,1.53,1.53
135.12,2.44,2.43,0.97,0.97,-0.97,-0.95,-1.43,1.47,1.46,1.47
136.48,2.35,2.35,0.94,0.94,-0.95,-0.94,-1.42,1.40,1.40,1.41
137.84,2.27,2.27,0.92,0.92,-0.93,-0.95,-1.41,1.34,1.34,1.35
139.22,2.21,2.20,0.92,0.91,-0.92,-0.95,-1.41,1.28,1.28,1.29
140.61,2.15,2.15,0.91,0.92,-0.92,-0.97,-1.40,1.23,1.23,1.23
142.02,2.11,2.10,0.93,0.93,-0.93,-0.98,-1.40,1.18,1.18,1.18
143.44,2.07,2.07,0.94,0.94,-0.94,-1.00,-1.39,1.12,1.12,1.12
144.87,2.04,2.04,0.97,0.97,-0.97,-1.02,-1.39,1.07,1.07,1.07
146.32,2.02,2.01,1.00,1.00,-1.00,-1.05,-1.39,1.02,1.01,1.02
147.78,2.00,2.00,1.03,1.03,-1.03,-1.07,-1.38,0.96,0.96,0.96
149.26,1.99,1.98,1.07,1.07,-1.07,-1.10,-1.38,0.91,0.91,0.91
150.75,1.98,1.98,1.11,1.11,-1.11,-1.13,-1.38,0.86,0.86,0.86
152.26,1.98,1.98,1.16,1.16,-1.15,-1.15,-1.39,0.82,0.82,0.82
153.78,1.98,1.97,1.21,1.20,-1.19,-1.18,-1.39,0.78,0.78,0.77
155.32,1.97,1.97,1.24,1.24,-1.23,-1.21,-1.39,0.73,0.73,0.72
156.88,1.96,1.95,1.28,1.28,-1.27,-1.25,-1.39,0.68,0.68,0.68
158.44,1.94,1.94,1.30,1.31,-1.31,-1.28,-1.40,0.63,0.63,0.63
160.03,1.93,1.93,1.34,1.34,-1.34,-1.31,-1.41,0.58,0.58,0.59
161.63,1.92,1.91,1.38,1.37,-1.38,-1.35,-1.41,0.54,0.54,0.54
163.24,1.91,1.91,1.41,1.41,-1.41,-1.38,-1.42,0.50,0.50,0.50
164.88,1.90,1.90,1.44,1.44,-1.44,-1.42,-1.43,0.45,0.46,0.46
166.53,1.90,1.89,1.48,1.48,-1.48,-1.45,-1.44,0.42,0.42,0.42
168.19,1.89,1.89,1.51,1.51,-1.51,-1.49,-1.45,0.38,0.38,0.38
169.87,1.89,1.88,1.55,1.54,-1.54,-1.52,-1.47,0.34,0.34,0.34
171.57,1.88,1.88,1.57,1.57,-1.58,-1.56,-1.48,0.30,0.30,0.30
173.29,1.88,1.88,1.61,1.61,-1.61,-1.60,-1.50,0.27,0.27,0.27
175.02,1.88,1.87,1.64,1.64,-1.64,-1.63,-1.51,0.23,0.23,0.23
176.77,1.88,1.88,1.68,1.68,-1.67,-1.66,-1.53,0.20,0.20,0.20
178.54,1.88,1.88,1.71,1.71,-1.71,-1.69,-1.55,0.17,0.17,0.17
180.32,1.88,1.88,1.74,1.74,-1.74,-1.72,-1.57,0.14,0.14,0.14
182.13,1.88,1.87,1.77,1.77,-1.77,-1.74,-1.59,0.10,0.10,0.10
183.95,1.88,1.88,1.80,1.80,-1.80,-1.76,-1.61,0.07,0.07,0.07
185.79,1.88,1.88,1.83,1.83,-1.83,-1.78,-1.63,0.04,0.04,0.05
187.65,1.89,1.88,1.87,1.86,-1.86,-1.80,-1.66,0.02,0.02,0.02
189.52,1.89,1.88,1.90,1.90,-1.89,-1.81,-1.68,-0.01,-0.01,-0.01
191.42,1.89,1.89,1.92,1.92,-1.92,-1.83,-1.71,-0.04,-0.03,-0.04
193.33,1.89,1.89,1.95,1.95,-1.95,-1.84,-1.73,-0.06,-0.06,-0.06
195.27,1.89,1.88,1.97,1.97,-1.97,-1.86,-1.76,-0.09,-0.09,-0.09
197.22,1.89,1.88,2.00,1.99,-1.99,-1.88,-1.79,-0.11,-0.11,-0.11
199.19,1.88,1.88,2.01,2.02,-2.02,-1.89,-1.82,-0.14,-0.14,-0.14
201.18,1.88,1.88,2.03,2.03,-2.03,-1.91,-1.85,-0.16,-0.16,-0.16
203.19,1.88,1.87,2.06,2.05,-2.05,-1.93,-1.88,-0.18,-0.18,-0.18
205.23,1.87,1.87,2.07,2.07,-2.07,-1.96,-1.91,-0.21,-0.20,-0.20
207.28,1.87,1.86,2.09,2.09,-2.09,-1.98,-1.94,-0.22,-0.22,-0.22
209.35,1.86,1.86,2.10,2.10,-2.10,-2.01,-1.97,-0.25,-0.25,-0.24
211.44,1.86,1.86,2.12,2.12,-2.12,-2.04,-1.99,-0.26,-0.26,-0.26
213.56,1.86,1.85,2.14,2.13,-2.13,-2.07,-2.02,-0.28,-0.28,-0.28
215.69,1.85,1.85,2.15,2.15,-2.15,-2.10,-2.05,-0.30,-0.30,-0.30
217.85,1.85,1.84,2.16,2.16,-2.16,-2.14,-2.08,-0.31,-0.32,-0.32
220.03,1.84,1.84,2.17,2.17,-2.17,-2.17,-2.11,-0.33,-0.33,-0.33
222.23,1.83,1.83,2.18,2.18,-2.18,-2.21,-2.13,-0.35,-0.35,-0.35
224.45,1.83,1.82,2.19,2.19,-2.18,-2.24,-2.15,-0.36,-0.37,-0.37
226.70,1.81,1.81,2.19,2.19,-2.19,-2.28,-2.18,-0.39,-0.38,-0.38
228.96,1.80,1.80,2.19,2.19,-2.19,-2.31,-2.20,-0.40,-0.40,-0.40
231.25,1.79,1.78,2.20,2.19,-2.20,-2.34,-2.21,-0.41,-0.42,-0.41
233.57,1.77,1.77,2.19,2.20,-2.20,-2.37,-2.23,-0.43,-0.43,-0.43
235.90,1.76,1.75,2.20,2.20,-2.20,-2.40,-2.24,-0.44,-0.45,-0.45
238.26,1.74,1.74,2.20,2.20,-2.20,-2.43,-2.25,-0.46,-0.46,-0.46
240.64,1.73,1.72,2.20,2.20,-2.20,-2.45,-2.26,-0.47,-0.48,-0.47
243.05,1.71,1.71,2.19,2.20,-2.20,-2.46,-2.26,-0.49,-0.49,-0.49
245.48,1.70,1.69,2.19,2.19,-2.19,-2.47,-2.26,-0.50,-0.50,-0.50
247.93,1.68,1.67,2.19,2.18,-2.18,-2.48,-2.26,-0.51,-0.51,-0.51
250.41,1.66,1.65,2.18,2.17,-2.17,-2.48,-2.26,-0.52,-0.52,-0.52
252.92,1.63,1.63,2.16,2.16,-2.16,-2.48,-2.25,-0.53,-0.53,-0.53
255.45,1.61,1.60,2.15,2.14,-2.14,-2.47,-2.24,-0.54,-0.54,-0.54
258.00,1.58,1.57,2.13,2.13,-2.13,-2.46,-2.22,-0.55,-0.55,-0.55
260.58,1.55,1.55,2.11,2.11,-2.11,-2.43,-2.21,-0.56,-0.56,-0.56
263.19,1.52,1.52,2.09,2.09,-2.09,-2.41,-2.19,-0.57,-0.57,-0.57
265.82,1.49,1.49,2.06,2.07,-2.07,-2.38,-2.16,-0.59,-0.58,-0.58
268.48,1.47,1.46,2.05,2.05,-2.05,-2.34,-2.14,-0.59,-0.59,-0.59
271.16,1.44,1.43,2.03,2.03,-2.03,-2.30,-2.11,-0.60,-0.60,-0.60
273.87,1.41,1.41,2.01,2.01,-2.01,-2.25,-2.08,-0.60,-0.60,-0.60
276.61,1.38,1.38,1.99,1.99,-1.99,-2.20,-2.04,-0.61,-0.61,-0.61
279.38,1.35,1.35,1.96,1.96,-1.96,-2.15,-2.01,-0.62,-0.62,-0.62
282.17,1.32,1.32,1.94,1.94,-1.94,-2.10,-1.97,-0.62,-0.62,-0.63
284.99,1.29,1.28,1.91,1.91,-1.91,-2.04,-1.93,-0.62,-0.62,-0.62
287.84,1.26,1.25,1.87,1.88,-1.88,-1.98,-1.89,-0.62,-0.63,-0.62
290.72,1.22,1.22,1.84,1.85,-1.85,-1.92,-1.85,-0.63,-0.63,-0.63
293.63,1.19,1.19,1.82,1.81,-1.81,-1.86,-1.81,-0.63,-0.63,-0.63
296.57,1.16,1.15,1.78,1.78,-1.78,-1.80,-1.77,-0.63,-0.63,-0.63
299.53,1.12,1.12,1.74,1.75,-1.75,-1.74,-1.73,-0.63,-0.63,-0.62
302.53,1.09,1.09,1.71,1.71,-1.71,-1.67,-1.68,-0.63,-0.63,-0.63
305.55,1.06,1.05,1.68,1.68,-1.68,-1.61,-1.64,-0.62,-0.63,-0.62
308.61,1.02,1.02,1.65,1.64,-1.64,-1.55,-1.60,-0.63,-0.63,-0.63
311.69,0.98,0.98,1.60,1.61,-1.61,-1.49,-1.55,-0.63,-0.63,-0.62
314.81,0.95,0.94,1.57,1.57,-1.57,-1.44,-1.51,-0.62,-0.63,-0.63
317.96,0.91,0.91,1.53,1.53,-1.53,-1.38,-1.47,-0.63,-0.63,-0.62
321.14,0.87,0.87,1.49,1.49,-1.49,-1.32,-1.42,-0.63,-0.62,-0.63
324.35,0.84,0.83,1.46,1.45,-1.46,-1.27,-1.38,-0.62,-0.62,-0.62
327.59,0.80,0.80,1.41,1.42,-1.42,-1.22,-1.34,-0.62,-0.62,-0.62
330.87,0.76,0.76,1.38,1.38,-1.38,-1.17,-1.30,-0.62,-0.62,-0.62
334.18,0.73,0.72,1.34,1.34,-1.34,-1.12,-1.26,-0.62,-0.62,-0.61
337.52,0.69,0.69,1.30,1.30,-1.30,-1.07,-1.22,-0.62,-0.61,-0.62
340.90,0.66,0.65,1.27,1.26,-1.26,-1.02,-1.18,-0.61,-0.61,-0.61
344.30,0.62,0.62,1.22,1.22,-1.22,-0.98,-1.14,-0.61,-0.61,-0.61
347.75,0.58,0.58,1.17,1.18,-1.18,-0.93,-1.10,-0.60,-0.60,-0.60
351.23,0.55,0.54,1.15,1.14,-1.14,-0.89,-1.07,-0.59,-0.60,-0.60
354.74,0.51,0.50,1.09,1.10,-1.10,-0.85,-1.03,-0.59,-0.59,-0.58
358.28,0.47,0.47,1.05,1.05,-1.05,-0.81,-1.00,-0.59,-0.59,-0.59
