frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
88.97,6.45,6.45,0.49,0.49,-0.49,-0.44,-0.31,5.96,5.96,5.96
89.86,6.46,6.46,0.57,0.57,-0.57,-0.52,-0.41,5.89,5.89,5.89
90.76,6.47,6.47,0.65,0.65,-0.65,-0.59,-0.52,5.82,5.82,5.82
91.66,6.48,6.48,0.72,0.72,-0.73,-0.67,-0.62,5.75,5.75,5.76
92.58,6.49,6.49,0.80,0.81,-0.80,-0.75,-0.73,5.69,5.69,5.69
93.51,6.50,6.50,0.88,0.88,-0.88,-0.83,-0.83,5.62,5.62,5.62
94.44,6.51,6.51,0.96,0.96,-0.96,-0.90,-0.94,5.55,5.55,5.55
95.39,6.51,6.51,1.03,1.04,-1.04,-0.98,-1.04,5.47,5.48,5.48
96.34,6.52,6.52,1.12,1.12,-1.12,-1.06,-1.15,5.40,5.40,5.40
97.30,6.53,6.53,1.20,1.19,-1.20,-1.14,-1.25,5.34,5.33,5.33
98.28,6.53,6.53,1.27,1.27,-1.27,-1.22,-1.36,5.26,5.26,5.26
99.26,6.54,6.54,1.35,1.35,-1.35,-1.29,-1.47,5.19,5.19,5.19
100.25,6.54,6.54,1.42,1.42,-1.42,-1.37,-1.57,5.12,5.12,5.12
101.25,6.54,6.54,1.50,1.50,-1.50,-1.45,-1.68,5.04,5.04,5.04
102.27,6.54,6.54,1.57,1.57,-1.57,-1.53,-1.78,4.97,4.97,4.97
103.29,6.54,6.54,1.64,1.64,-1.64,-1.60,-1.88,4.90,4.90,4.90
104.32,6.54,6.54,1.72,1.72,-1.72,-1.68,-1.99,4.82,4.82,4.82
105.37,6.54,6.54,1.79,1.79,-1.79,-1.76,-2.09,4.75,4.75,4.75
106.42,6.54,6.54,1.86,1.86,-1.86,-1.83,-2.19,4.68,4.68,4.68
107.48,6.54,6.54,1.93,1.93,-1.93,-1.91,-2.29,4.61,4.61,4.61
108.56,6.54,6.54,2.01,2.01,-2.00,-1.98,-2.39,4.54,4.54,4.53
109.64,6.53,6.53,2.07,2.07,-2.07,-2.06,-2.48,4.46,4.46,4.46
110.74,6.53,6.53,2.14,2.14,-2.14,-2.13,-2.58,4.39,4.39,4.39
111.85,6.52,6.52,2.21,2.21,-2.21,-2.20,-2.67,4.31,4.31,4.32
112.97,6.52,6.52,2.28,2.28,-2.28,-2.27,-2.75,4.24,4.24,4.24
114.10,6.51,6.51,2.34,2.34,-2.34,-2.34,-2.84,4.17,4.17,4.17
115.24,6.51,6.51,2.41,2.41,-2.41,-2.41,-2.92,4.10,4.10,4.10
116.39,6.50,6.50,2.47,2.47,-2.47,-2.48,-3.00,4.03,4.03,4.03
117.55,6.50,6.50,2.54,2.54,-2.53,-2.55,-3.07,3.97,3.96,3.96
118.73,6.49,6.49,2.60,2.60,-2.60,-2.61,-3.14,3.89,3.89,3.89
119.92,6.47,6.48,2.65,2.66,-2.66,-2.68,-3.20,3.81,3.82,3.82
121.12,6.46,6.46,2.71,2.71,-2.72,-2.74,-3.26,3.74,3.75,3.75
122.33,6.46,6.46,2.78,2.77,-2.78,-2.80,-3.31,3.68,3.68,3.68
123.55,6.45,6.45,2.84,2.84,-2.83,-2.86,-3.37,3.62,3.62,3.62
124.79,6.44,6.44,2.89,2.89,-2.89,-2.91,-3.41,3.55,3.55,3.55
126.03,6.43,6.43,2.95,2.95,-2.95,-2.97,-3.45,3.49,3.48,3.48
127.29,6.42,6.42,3.00,3.00,-3.00,-3.02,-3.48,3.42,3.42,3.42
128.57,6.40,6.40,3.05,3.05,-3.05,-3.08,-3.51,3.35,3.35,3.35
129.85,6.39,6.39,3.10,3.10,-3.10,-3.13,-3.54,3.29,3.29,3.29
131.15,6.38,6.38,3.16,3.15,-3.15,-3.18,-3.56,3.23,3.22,3.23
132.46,6.36,6.36,3.20,3.20,-3.20,-3.22,-3.57,3.16,3.16,3.16
133.79,6.35,6.35,3.25,3.25,-3.25,-3.27,-3.59,3.10,3.10,3.10
135.12,6.34,6.34,3.30,3.30,-3.30,-3.31,-3.60,3.05,3.04,3.04
136.48,6.32,6.32,3.34,3.34,-3.34,-3.36,-3.60,2.98,2.98,2.98
137.84,6.31,6.31,3.39,3.39,-3.38,-3.40,-3.60,2.93,2.92,2.92
139.22,6.29,6.29,3.42,3.43,-3.43,-3.44,-3.61,2.86,2.86,2.87
140.61,6.28,6.28,3.47,3.47,-3.47,-3.47,-3.60,2.81,2.81,2.81
142.02,6.26,6.26,3.51,3.51,-3.51,-3.51,-3.60,2.75,2.75,2.75
143.44,6.25,6.25,3.55,3.55,-3.55,-3.55,-3.59,2.70,2.70,2.70
144.87,6.23,6.23,3.59,3.59,-3.59,-3.58,-3.59,2.64,2.64,2.65
146.32,6.22,6.22,3.63,3.63,-3.63,-3.62,-3.58,2.59,2.59,2.59
147.78,6.20,6.20,3.66,3.66,-3.66,-3.65,-3.57,2.54,2.54,2.54
149.26,6.19,6.19,3.70,3.70,-3.70,-3.69,-3.57,2.49,2.49,2.49
150.75,6.17,6.17,3.73,3.73,-3.73,-3.72,-3.56,2.44,2.44,2.44
152.26,6.16,6.16,3.77,3.77,-3.76,-3.76,-3.56,2.40,2.39,2.39
153.78,6.14,6.14,3.80,3.80,-3.80,-3.79,-3.55,2.34,2.35,2.34
155.32,6.13,6.13,3.83,3.83,-3.83,-3.83,-3.55,2.30,2.30,2.30
156.88,6.11,6.11,3.86,3.86,-3.86,-3.86,-3.55,2.25,2.25,2.25
158.44,6.09,6.10,3.88,3.89,-3.89,-3.90,-3.55,2.20,2.21,2.21
160.03,6.08,6.08,3.92,3.91,-3.92,-3.93,-3.55,2.16,2.16,2.17
161.63,6.06,6.06,3.95,3.94,-3.94,-3.97,-3.55,2.12,2.12,2.11
163.24,6.04,6.04,3.97,3.97,-3.97,-4.01,-3.56,2.07,2.07,2.07
164.88,6.03,6.03,4.00,4.00,-4.00,-4.04,-3.57,2.04,2.03,2.03
166.53,6.01,6.01,4.02,4.02,-4.02,-4.08,-3.58,1.99,1.99,1.99
168.19,5.99,5.99,4.04,4.04,-4.04,-4.11,-3.59,1.95,1.96,1.95
169.87,5.98,5.98,4.06,4.06,-4.06,-4.15,-3.61,1.92,1.92,1.92
171.57,5.96,5.96,4.08,4.08,-4.08,-4.18,-3.63,1.88,1.88,1.88
173.29,5.94,5.94,4.10,4.10,-4.10,-4.22,-3.65,1.84,1.84,1.84
175.02,5.92,5.92,4.11,4.11,-4.12,-4.25,-3.68,1.80,1.80,1.81
176.77,5.90,5.90,4.12,4.13,-4.13,-4.28,-3.70,1.77,1.77,1.78
178.54,5.89,5.89,4.15,4.15,-4.15,-4.31,-3.74,1.74,1.74,1.74
180.32,5.89,5.88,4.18,4.17,-4.17,-4.34,-3.77,1.72,1.72,1.71
182.13,5.87,5.87,4.19,4.19,-4.18,-4.36,-3.81,1.69,1.69,1.68
183.95,5.85,5.85,4.20,4.20,-4.20,-4.38,-3.85,1.65,1.65,1.65
185.79,5.83,5.83,4.21,4.21,-4.21,-4.41,-3.89,1.62,1.62,1.62
187.65,5.81,5.81,4.22,4.22,-4.23,-4.43,-3.93,1.59,1.59,1.59
189.52,5.80,5.80,4.23,4.24,-4.24,-4.44,-3.98,1.56,1.56,1.57
191.42,5.79,5.79,4.25,4.25,-4.25,-4.46,-4.03,1.54,1.54,1.54
193.33,5.78,5.78,4.27,4.26,-4.26,-4.47,-4.09,1.52,1.52,1.51
195.27,5.76,5.76,4.27,4.28,-4.27,-4.49,-4.14,1.49,1.49,1.49
197.22,5.75,5.75,4.29,4.29,-4.29,-4.50,-4.20,1.46,1.46,1.46
199.19,5.74,5.74,4.30,4.30,-4.30,-4.50,-4.26,1.44,1.44,1.44
201.18,5.73,5.73,4.31,4.32,-4.32,-4.51,-4.32,1.41,1.42,1.42
203.19,5.73,5.73,4.34,4.33,-4.33,-4.51,-4.38,1.40,1.39,1.40
205.23,5.72,5.72,4.35,4.35,-4.35,-4.52,-4.45,1.37,1.37,1.37
207.28,5.72,5.72,4.37,4.37,-4.37,-4.52,-4.51,1.35,1.35,1.35
209.35,5.73,5.73,4.40,4.40,-4.40,-4.51,-4.57,1.33,1.33,1.33
211.44,5.74,5.74,4.43,4.42,-4.42,-4.51,-4.64,1.32,1.31,1.31
213.56,5.74,5.74,4.45,4.45,-4.45,-4.51,-4.70,1.29,1.30,1.29
215.69,5.75,5.75,4.47,4.48,-4.47,-4.50,-4.76,1.28,1.28,1.28
217.85,5.76,5.76,4.50,4.50,-4.50,-4.49,-4.83,1.26,1.26,1.26
220.03,5.77,5.77,4.53,4.53,-4.52,-4.48,-4.88,1.25,1.25,1.24
222.23,5.77,5.77,4.55,4.55,-4.54,-4.47,-4.94,1.23,1.23,1.23
224.45,5.77,5.77,4.56,4.57,-4.57,-4.45,-4.99,1.21,1.21,1.21
226.70,5.78,5.78,4.59,4.58,-4.59,-4.44,-5.04,1.19,1.19,1.19
228.96,5.78,5.78,4.60,4.60,-4.61,-4.42,-5.09,1.17,1.17,1.18
231.25,5.78,5.78,4.62,4.62,-4.63,-4.40,-5.13,1.15,1.16,1.16
233.57,5.79,5.79,4.64,4.64,-4.64,-4.38,-5.16,1.15,1.14,1.15
235.90,5.79,5.79,4.66,4.66,-4.66,-4.36,-5.19,1.13,1.13,1.13
238.26,5.79,5.79,4.68,4.68,-4.67,-4.34,-5.21,1.12,1.12,1.11
240.64,5.79,5.79,4.69,4.69,-4.68,-4.31,-5.23,1.11,1.11,1.10
243.05,5.78,5.78,4.69,4.69,-4.69,-4.29,-5.23,1.09,1.09,1.09
245.48,5.77,5.77,4.69,4.69,-4.69,-4.26,-5.23,1.08,1.08,1.08
247.93,5.75,5.75,4.68,4.69,-4.68,-4.23,-5.23,1.07,1.07,1.07
250.41,5.73,5.73,4.68,4.68,-4.68,-4.20,-5.21,1.05,1.06,1.06
252.92,5.71,5.71,4.67,4.67,-4.67,-4.17,-5.18,1.04,1.04,1.04
255.45,5.69,5.69,4.66,4.65,-4.66,-4.14,-5.15,1.03,1.03,1.03
258.00,5.66,5.66,4.64,4.64,-4.65,-4.10,-5.11,1.01,1.01,1.02
260.58,5.64,5.64,4.63,4.63,-4.64,-4.07,-5.06,1.00,1.00,1.02
263.19,5.63,5.63,4.62,4.62,-4.63,-4.03,-5.01,1.00,1.00,1.01
265.82,5.62,5.62,4.62,4.62,-4.62,-3.99,-4.94,1.00,1.00,1.00
268.48,5.60,5.60,4.61,4.61,-4.60,-3.95,-4.87,1.00,1.00,0.99
271.16,5.57,5.57,4.59,4.59,-4.57,-3.91,-4.80,1.00,0.99,0.98
273.87,5.52,5.52,4.55,4.55,-4.54,-3.87,-4.72,0.98,0.98,0.97
276.61,5.47,5.47,4.51,4.51,-4.50,-3.83,-4.63,0.97,0.97,0.96
279.38,5.41,5.41,4.45,4.45,-4.45,-3.79,-4.54,0.96,0.96,0.96
282.17,5.34,5.34,4.39,4.39,-4.39,-3.74,-4.44,0.95,0.95,0.95
284.99,5.27,5.27,4.32,4.32,-4.32,-3.70,-4.34,0.95,0.95,0.95
287.84,5.20,5.20,4.24,4.25,-4.25,-3.65,-4.24,0.95,0.95,0.96
290.72,5.12,5.12,4.17,4.17,-4.18,-3.61,-4.14,0.94,0.95,0.95
293.63,5.05,5.05,4.11,4.10,-4.10,-3.56,-4.03,0.95,0.95,0.94
296.57,4.97,4.97,4.02,4.02,-4.02,-3.51,-3.92,0.95,0.95,0.95
299.53,4.89,4.89,3.94,3.94,-3.94,-3.46,-3.81,0.95,0.95,0.95
302.53,4.81,4.81,3.86,3.86,-3.86,-3.41,-3.70,0.95,0.95,0.95
305.55,4.72,4.72,3.77,3.77,-3.78,-3.36,-3.59,0.95,0.95,0.95
308.61,4.64,4.64,3.69,3.69,-3.69,-3.30,-3.48,0.95,0.95,0.95
311.69,4.55,4.55,3.60,3.60,-3.61,-3.25,-3.37,0.95,0.95,0.95
314.81,4.47,4.47,3.52,3.52,-3.52,-3.20,-3.26,0.95,0.95,0.95
317.96,4.38,4.38,3.43,3.43,-3.43,-3.14,-3.15,0.95,0.95,0.95
321.14,4.30,4.30,3.35,3.35,-3.35,-3.08,-3.04,0.95,0.95,0.95
324.35,4.21,4.21,3.26,3.26,-3.26,-3.03,-2.93,0.95,0.95,0.95
327.59,4.13,4.13,3.17,3.17,-3.18,-2.97,-2.83,0.96,0.96,0.96
330.87,4.05,4.05,3.10,3.09,-3.09,-2.91,-2.72,0.96,0.96,0.96
334.18,3.96,3.96,3.00,3.01,-3.00,-2.85,-2.62,0.96,0.96,0.96
337.52,3.88,3.88,2.92,2.92,-2.92,-2.79,-2.51,0.96,0.96,0.96
340.90,3.80,3.80,2.84,2.83,-2.84,-2.73,-2.41,0.96,0.96,0.96
344.30,3.72,3.72,2.75,2.75,-2.75,-2.67,-2.31,0.97,0.97,0.97
347.75,3.64,3.64,2.66,2.67,-2.67,-2.61,-2.22,0.97,0.98,0.98
351.23,3.57,3.57,2.60,2.59,-2.59,-2.55,-2.12,0.99,0.98,0.97
354.74,3.49,3.49,2.50,2.51,-2.50,-2.48,-2.02,0.99,0.99,0.99
358.28,3.41,3.41,2.42,2.42,-2.42,-2.42,-1.93,0.99,0.99,0.99
361.87,3.33,3.33,2.34,2.34,-2.34,-2.35,-1.84,0.99,1.00,1.00
365.49,3.25,3.25,2.25,2.25,-2.25,-2.29,-1.75,1.00,1.00,1.00
369.14,3.18,3.18,2.18,2.17,-2.17,-2.22,-1.66,1.01,1.00,1.00
372.83,3.10,3.10,2.08,2.09,-2.09,-2.16,-1.57,1.01,1.01,1.02
376.56,3.02,3.03,2.01,2.01,-2.01,-2.09,-1.49,1.01,1.02,1.02
380.33,2.95,2.95,1.93,1.93,-1.93,-2.02,-1.40,1.02,1.02,1.02
384.13,2.88,2.88,1.86,1.85,-1.85,-1.95,-1.32,1.03,1.03,1.02
