frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,10.19,10.19,4.02,4.02,-4.02,-4.02,-3.32,6.17,6.16,6.17
25.39,10.17,10.17,4.00,4.01,-4.01,-4.01,-3.41,6.16,6.16,6.17
25.65,10.16,10.16,3.99,4.00,-4.00,-3.99,-3.49,6.16,6.16,6.17
25.91,10.15,10.15,3.99,3.99,-3.99,-3.98,-3.58,6.16,6.16,6.16
26.16,10.14,10.14,3.98,3.98,-3.98,-3.97,-3.66,6.17,6.16,6.16
26.43,10.13,10.13,3.97,3.97,-3.96,-3.95,-3.75,6.17,6.17,6.16
26.69,10.11,10.11,3.95,3.96,-3.95,-3.94,-3.83,6.16,6.16,6.16
26.96,10.10,10.10,3.94,3.94,-3.94,-3.92,-3.91,6.16,6.16,6.16
27.23,10.08,10.08,3.92,3.92,-3.92,-3.91,-3.99,6.16,6.16,6.16
27.50,10.06,10.06,3.91,3.91,-3.91,-3.89,-4.07,6.15,6.15,6.15
27.77,10.04,10.04,3.89,3.89,-3.90,-3.87,-4.15,6.14,6.15,6.15
28.05,10.03,10.03,3.88,3.88,-3.88,-3.86,-4.22,6.15,6.14,6.15
28.33,10.01,10.01,3.86,3.87,-3.87,-3.84,-4.29,6.14,6.15,6.15
28.62,10.00,10.00,3.86,3.86,-3.85,-3.83,-4.35,6.15,6.15,6.15
28.90,9.99,9.99,3.85,3.84,-3.84,-3.81,-4.41,6.15,6.15,6.14
29.19,9.97,9.97,3.83,3.83,-3.83,-3.79,-4.46,6.14,6.15,6.14
29.48,9.95,9.95,3.81,3.81,-3.81,-3.77,-4.51,6.14,6.14,6.14
29.78,9.93,9.93,3.79,3.79,-3.79,-3.76,-4.55,6.14,6.14,6.14
30.08,9.91,9.91,3.78,3.77,-3.77,-3.74,-4.59,6.14,6.14,6.13
30.38,9.88,9.88,3.75,3.75,-3.75,-3.72,-4.62,6.13,6.13,6.13
30.68,9.86,9.86,3.73,3.73,-3.73,-3.70,-4.64,6.13,6.13,6.13
30.99,9.83,9.83,3.71,3.71,-3.71,-3.68,-4.66,6.12,6.12,6.13
31.30,9.81,9.81,3.69,3.69,-3.69,-3.66,-4.66,6.12,6.12,6.12
31.61,9.79,9.79,3.67,3.67,-3.67,-3.64,-4.66,6.12,6.12,6.12
31.93,9.77,9.77,3.66,3.65,-3.65,-3.62,-4.66,6.12,6.12,6.12
32.24,9.75,9.75,3.64,3.64,-3.63,-3.60,-4.64,6.12,6.12,6.11
32.57,9.72,9.72,3.61,3.62,-3.61,-3.58,-4.62,6.11,6.11,6.11
32.89,9.70,9.70,3.60,3.59,-3.59,-3.56,-4.60,6.11,6.11,6.11
33.22,9.67,9.67,3.57,3.57,-3.57,-3.54,-4.56,6.10,6.10,6.10
33.55,9.64,9.65,3.54,3.55,-3.55,-3.52,-4.53,6.09,6.09,6.10
33.89,9.62,9.62,3.53,3.53,-3.53,-3.50,-4.48,6.09,6.09,6.09
34.23,9.60,9.60,3.51,3.51,-3.51,-3.48,-4.43,6.09,6.09,6.09
34.57,9.57,9.57,3.49,3.49,-3.49,-3.45,-4.38,6.08,6.09,6.08
34.92,9.55,9.55,3.47,3.47,-3.47,-3.43,-4.32,6.08,6.08,6.08
35.27,9.52,9.52,3.45,3.45,-3.44,-3.41,-4.26,6.08,6.08,6.08
35.62,9.49,9.50,3.42,3.43,-3.42,-3.38,-4.20,6.07,6.07,6.07
35.97,9.47,9.47,3.40,3.40,-3.40,-3.36,-4.13,6.07,6.07,6.07
36.33,9.44,9.44,3.38,3.38,-3.38,-3.34,-4.06,6.07,6.06,6.06
36.70,9.40,9.40,3.35,3.35,-3.35,-3.31,-3.99,6.05,6.05,6.05
37.06,9.37,9.37,3.32,3.32,-3.33,-3.29,-3.92,6.04,6.04,6.05
37.43,9.34,9.34,3.30,3.30,-3.30,-3.26,-3.85,6.04,6.04,6.04
37.81,9.31,9.31,3.27,3.28,-3.28,-3.24,-3.78,6.04,6.04,6.04
38.19,9.29,9.29,3.26,3.25,-3.25,-3.21,-3.71,6.04,6.04,6.03
38.57,9.25,9.25,3.23,3.23,-3.22,-3.19,-3.63,6.03,6.03,6.02
38.95,9.22,9.22,3.20,3.20,-3.20,-3.16,-3.56,6.02,6.02,6.02
39.34,9.18,9.18,3.17,3.17,-3.18,-3.14,-3.49,6.00,6.01,6.01
39.74,9.15,9.15,3.15,3.15,-3.15,-3.11,-3.42,6.00,6.00,6.00
40.14,9.12,9.12,3.13,3.12,-3.13,-3.09,-3.35,5.99,5.99,6.00
40.54,9.09,9.10,3.10,3.11,-3.11,-3.06,-3.29,5.98,5.99,5.99
40.94,9.07,9.07,3.09,3.09,-3.08,-3.03,-3.22,5.99,5.98,5.98
41.35,9.04,9.04,3.07,3.07,-3.06,-3.01,-3.16,5.98,5.98,5.97
41.76,9.00,9.00,3.04,3.04,-3.03,-2.98,-3.10,5.97,5.97,5.96
42.18,8.96,8.96,3.01,3.01,-3.01,-2.95,-3.04,5.95,5.95,5.95
42.60,8.92,8.92,2.98,2.98,-2.98,-2.92,-2.98,5.94,5.94,5.94
43.03,8.88,8.88,2.95,2.95,-2.95,-2.90,-2.92,5.93,5.93,5.93
43.46,8.84,8.84,2.92,2.92,-2.92,-2.87,-2.87,5.92,5.92,5.92
43.90,8.80,8.80,2.89,2.89,-2.89,-2.84,-2.82,5.91,5.91,5.91
44.33,8.76,8.76,2.86,2.86,-2.86,-2.81,-2.77,5.91,5.91,5.90
44.78,8.72,8.72,2.83,2.83,-2.82,-2.78,-2.72,5.90,5.89,5.89
45.23,8.67,8.68,2.79,2.80,-2.79,-2.76,-2.68,5.88,5.88,5.88
45.68,8.63,8.63,2.76,2.76,-2.76,-2.73,-2.63,5.87,5.87,5.87
46.13,8.59,8.59,2.73,2.73,-2.74,-2.70,-2.59,5.85,5.85,5.86
46.60,8.54,8.55,2.70,2.70,-2.71,-2.67,-2.55,5.83,5.84,5.84
47.06,8.51,8.51,2.68,2.68,-2.68,-2.64,-2.52,5.83,5.83,5.83
47.53,8.47,8.47,2.65,2.65,-2.65,-2.62,-2.48,5.82,5.82,5.82
48.01,8.43,8.43,2.63,2.63,-2.63,-2.59,-2.45,5.80,5.81,5.80
48.49,8.39,8.39,2.60,2.60,-2.60,-2.56,-2.42,5.79,5.79,5.79
48.97,8.35,8.35,2.58,2.58,-2.57,-2.53,-2.39,5.78,5.77,5.77
49.46,8.30,8.30,2.55,2.55,-2.55,-2.50,-2.36,5.75,5.75,5.76
49.96,8.26,8.26,2.52,2.52,-2.53,-2.47,-2.33,5.73,5.74,5.74
50.46,8.22,8.22,2.50,2.50,-2.50,-2.45,-2.31,5.72,5.72,5.72
50.96,8.18,8.18,2.48,2.47,-2.48,-2.42,-2.29,5.70,5.70,5.70
51.47,8.13,8.14,2.44,2.45,-2.45,-2.39,-2.27,5.68,5.68,5.69
51.99,8.10,8.10,2.43,2.43,-2.43,-2.37,-2.25,5.67,5.67,5.67
52.51,8.06,8.06,2.41,2.41,-2.40,-2.34,-2.23,5.66,5.66,5.65
53.03,8.02,8.01,2.39,2.38,-2.37,-2.31,-2.21,5.65,5.64,5.63
53.56,7.95,7.95,2.34,2.34,-2.34,-2.29,-2.19,5.61,5.61,5.61
54.10,7.88,7.89,2.29,2.30,-2.31,-2.26,-2.18,5.57,5.58,5.59
54.64,7.83,7.83,2.27,2.27,-2.28,-2.23,-2.16,5.55,5.55,5.56
55.18,7.79,7.79,2.25,2.24,-2.25,-2.21,-2.15,5.54,5.54,5.54
55.74,7.74,7.74,2.22,2.22,-2.22,-2.18,-2.13,5.52,5.52,5.52
56.29,7.69,7.69,2.20,2.19,-2.19,-2.16,-2.12,5.50,5.50,5.49
56.86,7.63,7.63,2.16,2.16,-2.17,-2.13,-2.11,5.46,5.47,5.47
57.42,7.58,7.58,2.14,2.14,-2.14,-2.11,-2.09,5.44,5.44,5.44
58.00,7.54,7.54,2.12,2.12,-2.12,-2.09,-2.08,5.42,5.41,5.42
58.58,7.49,7.49,2.10,2.10,-2.10,-2.06,-2.07,5.39,5.39,5.39
59.16,7.44,7.44,2.08,2.08,-2.07,-2.04,-2.06,5.37,5.37,5.36
59.76,7.39,7.39,2.06,2.05,-2.05,-2.02,-2.04,5.34,5.34,5.33
60.35,7.33,7.33,2.03,2.03,-2.02,-2.00,-2.03,5.31,5.31,5.30
60.96,7.27,7.27,2.00,2.00,-2.00,-1.98,-2.02,5.27,5.27,5.27
61.57,7.21,7.21,1.97,1.97,-1.97,-1.96,-2.00,5.24,5.24,5.24
62.18,7.15,7.15,1.94,1.94,-1.95,-1.94,-1.99,5.20,5.20,5.21
62.80,7.10,7.10,1.92,1.92,-1.92,-1.92,-1.97,5.18,5.17,5.18
63.43,7.04,7.04,1.90,1.90,-1.90,-1.90,-1.95,5.14,5.14,5.14
64.07,6.99,6.99,1.88,1.88,-1.88,-1.88,-1.94,5.11,5.11,5.11
64.71,6.93,6.93,1.86,1.86,-1.86,-1.87,-1.92,5.07,5.07,5.07
65.35,6.87,6.87,1.84,1.84,-1.84,-1.85,-1.90,5.03,5.03,5.03
66.01,6.81,6.81,1.82,1.82,-1.82,-1.83,-1.89,4.99,4.99,5.00
66.67,6.75,6.75,1.79,1.80,-1.80,-1.82,-1.87,4.95,4.95,4.96
67.33,6.70,6.70,1.78,1.78,-1.78,-1.80,-1.85,4.92,4.92,4.92
68.01,6.64,6.64,1.77,1.76,-1.76,-1.79,-1.83,4.88,4.88,4.88
68.69,6.58,6.58,1.75,1.75,-1.74,-1.77,-1.81,4.84,4.84,4.83
69.37,6.51,6.51,1.72,1.72,-1.73,-1.76,-1.79,4.78,4.79,4.79
70.07,6.45,6.45,1.70,1.71,-1.71,-1.75,-1.77,4.74,4.74,4.75
70.77,6.39,6.39,1.69,1.69,-1.69,-1.74,-1.75,4.70,4.69,4.70
71.48,6.33,6.33,1.68,1.68,-1.68,-1.73,-1.73,4.65,4.65,4.65
72.19,6.27,6.27,1.66,1.67,-1.66,-1.72,-1.71,4.61,4.61,4.61
72.91,6.22,6.21,1.66,1.65,-1.65,-1.71,-1.69,4.57,4.57,4.56
73.64,6.15,6.15,1.64,1.64,-1.64,-1.70,-1.68,4.51,4.51,4.51
74.38,6.08,6.08,1.62,1.62,-1.62,-1.69,-1.66,4.46,4.46,4.46
75.12,6.01,6.01,1.60,1.61,-1.61,-1.68,-1.64,4.40,4.41,4.41
75.87,5.95,5.95,1.59,1.59,-1.60,-1.67,-1.62,4.35,4.35,4.36
76.63,5.89,5.89,1.59,1.58,-1.58,-1.66,-1.61,4.31,4.30,4.30
77.40,5.82,5.82,1.57,1.57,-1.57,-1.65,-1.59,4.25,4.25,4.25
78.17,5.75,5.75,1.56,1.56,-1.56,-1.65,-1.58,4.19,4.19,4.19
78.95,5.69,5.69,1.55,1.55,-1.55,-1.64,-1.56,4.14,4.14,4.14
79.74,5.62,5.62,1.54,1.54,-1.54,-1.64,-1.55,4.08,4.08,4.08
80.54,5.56,5.56,1.54,1.54,-1.54,-1.63,-1.54,4.03,4.02,4.02
81.35,5.49,5.49,1.53,1.53,-1.53,-1.62,-1.52,3.96,3.96,3.96
82.16,5.42,5.42,1.52,1.52,-1.52,-1.62,-1.51,3.90,3.90,3.90
82.98,5.36,5.36,1.52,1.52,-1.52,-1.61,-1.50,3.84,3.84,3.84
83.81,5.29,5.29,1.51,1.51,-1.51,-1.61,-1.50,3.78,3.78,3.78
84.65,5.22,5.22,1.50,1.51,-1.51,-1.61,-1.49,3.71,3.72,3.72
85.50,5.16,5.16,1.51,1.50,-1.50,-1.60,-1.48,3.66,3.65,3.65
86.35,5.09,5.09,1.50,1.50,-1.50,-1.60,-1.48,3.59,3.59,3.59
87.22,5.02,5.02,1.50,1.50,-1.50,-1.60,-1.47,3.52,3.52,3.52
88.09,4.95,4.95,1.49,1.49,-1.50,-1.59,-1.47,3.45,3.46,3.46
88.97,4.88,4.88,1.49,1.49,-1.50,-1.59,-1.47,3.39,3.39,3.39
89.86,4.82,4.82,1.50,1.49,-1.50,-1.59,-1.47,3.33,3.32,3.32
90.76,4.75,4.75,1.50,1.50,-1.50,-1.58,-1.47,3.26,3.26,3.26
91.66,4.68,4.69,1.49,1.50,-1.50,-1.58,-1.47,3.18,3.19,3.19
92.58,4.62,4.62,1.50,1.50,-1.50,-1.58,-1.47,3.12,3.12,3.12
93.51,4.55,4.55,1.50,1.50,-1.50,-1.58,-1.47,3.05,3.05,3.05
94.44,4.48,4.48,1.50,1.50,-1.50,-1.57,-1.48,2.98,2.98,2.98
95.39,4.41,4.41,1.50,1.50,-1.51,-1.57,-1.48,2.90,2.90,2.91
96.34,4.34,4.34,1.51,1.51,-1.51,-1.57,-1.49,2.83,2.83,2.84
97.30,4.28,4.28,1.52,1.51,-1.51,-1.57,-1.49,2.77,2.77,2.76
98.28,4.21,4.21,1.52,1.52,-1.51,-1.57,-1.50,2.70,2.70,2.69
99.26,4.14,4.14,1.52,1.52,-1.52,-1.56,-1.51,2.63,2.62,2.62
100.25,4.06,4.06,1.51,1.52,-1.52,-1.56,-1.52,2.54,2.55,2.55
101.25,3.99,3.99,1.52,1.52,-1.52,-1.56,-1.53,2.47,2.47,2.47
102.27,3.92,3.92,1.52,1.52,-1.53,-1.56,-1.54,2.40,2.40,2.40
103.29,3.86,3.86,1.53,1.53,-1.53,-1.56,-1.55,2.33,2.33,2.33
104.32,3.79,3.79,1.53,1.54,-1.54,-1.56,-1.56,2.25,2.26,2.26
105.37,3.73,3.73,1.55,1.54,-1.54,-1.56,-1.57,2.19,2.18,2.18
106.42,3.66,3.66,1.55,1.55,-1.55,-1.55,-1.59,2.11,2.11,2.11
107.48,3.59,3.59,1.55,1.56,-1.56,-1.55,-1.60,2.03,2.04,2.04
108.56,3.53,3.53,1.57,1.56,-1.56,-1.55,-1.61,1.97,1.96,1.96
109.64,3.46,3.46,1.57,1.57,-1.57,-1.55,-1.62,1.89,1.89,1.89
110.74,3.40,3.40,1.58,1.58,-1.58,-1.55,-1.63,1.82,1.82,1.82
111.85,3.33,3.33,1.58,1.58,-1.58,-1.55,-1.65,1.75,1.75,1.75
112.97,3.26,3.26,1.59,1.59,-1.59,-1.55,-1.66,1.67,1.67,1.67
114.10,3.19,3.19,1.59,1.59,-1.60,-1.55,-1.67,1.60,1.60,1.60
115.24,3.13,3.13,1.60,1.60,-1.60,-1.55,-1.68,1.53,1.53,1.53
116.39,3.07,3.07,1.61,1.61,-1.61,-1.55,-1.69,1.46,1.46,1.46
117.55,3.01,3.01,1.62,1.62,-1.61,-1.55,-1.69,1.40,1.39,1.39
118.73,2.94,2.94,1.62,1.62,-1.62,-1.55,-1.70,1.32,1.32,1.32
119.92,2.88,2.88,1.63,1.63,-1.63,-1.55,-1.71,1.25,1.25,1.25
121.12,2.81,2.82,1.63,1.64,-1.64,-1.55,-1.71,1.17,1.18,1.18
122.33,2.76,2.76,1.65,1.64,-1.64,-1.55,-1.72,1.12,1.11,1.11
123.55,2.70,2.70,1.65,1.65,-1.65,-1.55,-1.72,1.05,1.05,1.05
124.79,2.63,2.64,1.65,1.66,-1.66,-1.55,-1.72,0.98,0.98,0.98
126.03,2.57,2.57,1.66,1.66,-1.66,-1.56,-1.72,0.91,0.91,0.91
127.29,2.52,2.52,1.67,1.67,-1.67,-1.56,-1.72,0.85,0.85,0.85
128.57,2.46,2.46,1.68,1.68,-1.68,-1.56,-1.72,0.78,0.78,0.78
129.85,2.40,2.40,1.68,1.68,-1.68,-1.56,-1.72,0.72,0.72,0.72
131.15,2.34,2.34,1.68,1.69,-1.69,-1.56,-1.71,0.65,0.66,0.66
132.46,2.29,2.29,1.70,1.69,-1.69,-1.57,-1.71,0.60,0.59,0.59
133.79,2.23,2.23,1.70,1.70,-1.70,-1.57,-1.70,0.53,0.54,0.53
135.12,2.18,2.18,1.71,1.71,-1.70,-1.57,-1.69,0.48,0.47,0.47
136.48,2.12,2.12,1.71,1.71,-1.71,-1.57,-1.69,0.41,0.41,0.41
137.84,2.06,2.06,1.71,1.71,-1.71,-1.58,-1.68,0.35,0.35,0.35
139.22,2.01,2.01,1.71,1.71,-1.72,-1.58,-1.67,0.29,0.29,0.30
140.61,1.96,1.96,1.72,1.72,-1.72,-1.59,-1.66,0.24,0.24,0.24
142.02,1.91,1.91,1.73,1.73,-1.72,-1.59,-1.65,0.19,0.19,0.18
143.44,1.86,1.86,1.73,1.73,-1.73,-1.59,-1.64,0.13,0.13,0.13
144.87,1.81,1.81,1.73,1.73,-1.73,-1.60,-1.63,0.08,0.08,0.08
146.32,1.76,1.76,1.74,1.74,-1.74,-1.60,-1.62,0.02,0.02,0.02
147.78,1.71,1.71,1.74,1.74,-1.74,-1.61,-1.61,-0.03,-0.03,-0.03
149.26,1.66,1.66,1.74,1.74,-1.74,-1.61,-1.60,-0.08,-0.08,-0.08
150.75,1.62,1.62,1.75,1.74,-1.74,-1.62,-1.59,-0.12,-0.13,-0.13
152.26,1.57,1.57,1.75,1.75,-1.75,-1.62,-1.58,-0.17,-0.17,-0.18
153.78,1.52,1.52,1.74,1.75,-1.75,-1.63,-1.57,-0.23,-0.22,-0.22
155.32,1.48,1.48,1.75,1.75,-1.75,-1.63,-1.57,-0.27,-0.27,-0.27
156.88,1.43,1.43,1.75,1.75,-1.75,-1.64,-1.56,-0.32,-0.32,-0.32
158.44,1.39,1.39,1.75,1.75,-1.76,-1.64,-1.55,-0.36,-0.36,-0.36
160.03,1.35,1.35,1.75,1.76,-1.76,-1.65,-1.55,-0.41,-0.41,-0.40
161.63,1.31,1.31,1.77,1.76,-1.76,-1.65,-1.54,-0.45,-0.45,-0.46
163.24,1.27,1.27,1.77,1.77,-1.76,-1.66,-1.54,-0.49,-0.49,-0.50
164.88,1.23,1.23,1.77,1.77,-1.77,-1.66,-1.54,-0.53,-0.53,-0.54
166.53,1.19,1.19,1.77,1.77,-1.77,-1.67,-1.54,-0.58,-0.58,-0.58
168.19,1.15,1.15,1.77,1.77,-1.77,-1.67,-1.54,-0.62,-0.62,-0.62
169.87,1.11,1.11,1.76,1.77,-1.77,-1.68,-1.54,-0.66,-0.65,-0.65
171.57,1.08,1.08,1.77,1.77,-1.77,-1.69,-1.54,-0.69,-0.69,-0.69
173.29,1.04,1.04,1.77,1.76,-1.77,-1.69,-1.55,-0.73,-0.73,-0.72
175.02,1.00,1.00,1.76,1.76,-1.77,-1.70,-1.55,-0.76,-0.76,-0.76
176.77,0.97,0.97,1.76,1.76,-1.76,-1.70,-1.56,-0.79,-0.79,-0.79
178.54,0.94,0.94,1.77,1.76,-1.76,-1.71,-1.56,-0.82,-0.82,-0.83
180.32,0.91,0.91,1.77,1.76,-1.76,-1.71,-1.57,-0.85,-0.85,-0.86
182.13,0.87,0.87,1.76,1.76,-1.76,-1.72,-1.58,-0.89,-0.89,-0.89
183.95,0.84,0.84,1.76,1.76,-1.76,-1.72,-1.59,-0.92,-0.92,-0.92
185.79,0.81,0.81,1.76,1.76,-1.76,-1.73,-1.60,-0.95,-0.95,-0.95
187.65,0.78,0.78,1.76,1.76,-1.76,-1.73,-1.62,-0.98,-0.98,-0.98
189.52,0.75,0.75,1.75,1.75,-1.75,-1.74,-1.63,-1.00,-1.00,-1.00
191.42,0.72,0.72,1.75,1.75,-1.75,-1.74,-1.64,-1.03,-1.03,-1.03
193.33,0.70,0.70,1.76,1.75,-1.75,-1.74,-1.66,-1.05,-1.05,-1.06
195.27,0.67,0.67,1.75,1.75,-1.75,-1.75,-1.68,-1.08,-1.08,-1.08
197.22,0.64,0.64,1.75,1.75,-1.75,-1.75,-1.70,-1.11,-1.10,-1.10
199.19,0.62,0.62,1.75,1.75,-1.75,-1.75,-1.71,-1.13,-1.13,-1.13
201.18,0.59,0.59,1.74,1.74,-1.75,-1.76,-1.73,-1.16,-1.15,-1.15
203.19,0.57,0.57,1.74,1.74,-1.75,-1.76,-1.75,-1.18,-1.18,-1.17
205.23,0.55,0.55,1.75,1.74,-1.75,-1.76,-1.77,-1.20,-1.20,-1.20
207.28,0.53,0.53,1.75,1.75,-1.75,-1.76,-1.79,-1.21,-1.21,-1.22
209.35,0.51,0.51,1.75,1.75,-1.75,-1.77,-1.81,-1.23,-1.23,-1.24
211.44,0.49,0.49,1.75,1.75,-1.75,-1.77,-1.83,-1.25,-1.25,-1.26
213.56,0.47,0.47,1.75,1.75,-1.74,-1.77,-1.85,-1.27,-1.27,-1.27
215.69,0.45,0.45,1.74,1.74,-1.74,-1.77,-1.87,-1.29,-1.29,-1.29
217.85,0.43,0.43,1.74,1.74,-1.74,-1.77,-1.89,-1.31,-1.31,-1.31
220.03,0.41,0.41,1.74,1.74,-1.74,-1.77,-1.91,-1.33,-1.33,-1.33
222.23,0.39,0.39,1.73,1.73,-1.73,-1.77,-1.93,-1.34,-1.34,-1.34
224.45,0.37,0.37,1.73,1.73,-1.73,-1.77,-1.95,-1.36,-1.36,-1.36
226.70,0.35,0.35,1.73,1.73,-1.73,-1.77,-1.96,-1.38,-1.38,-1.38
228.96,0.33,0.33,1.72,1.72,-1.73,-1.77,-1.98,-1.39,-1.39,-1.39
231.25,0.32,0.32,1.73,1.72,-1.72,-1.77,-1.99,-1.40,-1.41,-1.40
233.57,0.30,0.30,1.72,1.73,-1.73,-1.77,-2.00,-1.43,-1.42,-1.42
235.90,0.29,0.29,1.73,1.73,-1.73,-1.76,-2.01,-1.44,-1.44,-1.44
238.26,0.28,0.28,1.74,1.73,-1.74,-1.76,-2.02,-1.46,-1.46,-1.46
240.64,0.27,0.27,1.74,1.74,-1.74,-1.76,-2.03,-1.47,-1.47,-1.47
243.05,0.27,0.27,1.75,1.75,-1.75,-1.75,-2.03,-1.48,-1.48,-1.48
245.48,0.27,0.27,1.76,1.76,-1.76,-1.75,-2.03,-1.49,-1.49,-1.49
247.93,0.27,0.27,1.77,1.77,-1.77,-1.75,-2.03,-1.50,-1.50,-1.50
250.41,0.27,0.27,1.78,1.79,-1.78,-1.74,-2.03,-1.51,-1.51,-1.51
252.92,0.27,0.27,1.80,1.80,-1.79,-1.74,-2.02,-1.52,-1.52,-1.52
255.45,0.27,0.26,1.81,1.80,-1.79,-1.73,-2.02,-1.52,-1.53,-1.53
258.00,0.25,0.25,1.80,1.80,-1.80,-1.73,-2.01,-1.55,-1.54,-1.54
260.58,0.24,0.24,1.79,1.80,-1.80,-1.72,-1.99,-1.56,-1.56,-1.55
263.19,0.23,0.23,1.79,1.79,-1.80,-1.72,-1.98,-1.57,-1.57,-1.56
265.82,0.22,0.22,1.79,1.79,-1.79,-1.71,-1.96,-1.57,-1.57,-1.57
268.48,0.21,0.21,1.79,1.79,-1.79,-1.70,-1.94,-1.58,-1.58,-1.58
271.16,0.20,0.20,1.79,1.79,-1.79,-1.70,-1.92,-1.59,-1.59,-1.59
273.87,0.18,0.18,1.78,1.78,-1.78,-1.69,-1.90,-1.60,-1.60,-1.60
276.61,0.17,0.17,1.78,1.78,-1.78,-1.68,-1.88,-1.61,-1.61,-1.60
279.38,0.16,0.16,1.77,1.77,-1.77,-1.67,-1.85,-1.61,-1.61,-1.61
282.17,0.15,0.15,1.77,1.77,-1.76,-1.67,-1.83,-1.61,-1.61,-1.62
284.99,0.14,0.14,1.76,1.76,-1.75,-1.66,-1.80,-1.61,-1.61,-1.62
287.84,0.13,0.13,1.74,1.74,-1.74,-1.65,-1.77,-1.61,-1.62,-1.61
290.72,0.11,0.11,1.73,1.73,-1.73,-1.64,-1.75,-1.62,-1.62,-1.62
293.63,0.10,0.10,1.73,1.72,-1.72,-1.63,-1.72,-1.62,-1.62,-1.62
296.57,0.09,0.09,1.71,1.71,-1.71,-1.62,-1.69,-1.62,-1.62,-1.62
299.53,0.08,0.08,1.70,1.70,-1.70,-1.61,-1.66,-1.62,-1.62,-1.62
302.53,0.07,0.07,1.69,1.69,-1.69,-1.60,-1.63,-1.62,-1.62,-1.62
305.55,0.06,0.06,1.68,1.68,-1.68,-1.59,-1.60,-1.62,-1.62,-1.62
308.61,0.05,0.05,1.67,1.67,-1.67,-1.58,-1.57,-1.62,-1.62,-1.62
311.69,0.04,0.04,1.66,1.66,-1.66,-1.57,-1.54,-1.62,-1.62,-1.62
314.81,0.03,0.03,1.65,1.65,-1.65,-1.56,-1.52,-1.62,-1.62,-1.62
317.96,0.02,0.02,1.64,1.64,-1.64,-1.54,-1.49,-1.62,-1.62,-1.62
321.14,0.01,0.01,1.63,1.63,-1.63,-1.53,-1.46,-1.62,-1.62,-1.62
324.35,0.00,0.00,1.62,1.62,-1.62,-1.52,-1.43,-1.62,-1.62,-1.62
327.59,-0.01,-0.01,1.60,1.60,-1.61,-1.51,-1.41,-1.61,-1.61,-1.61
330.87,-0.02,-0.02,1.59,1.59,-1.59,-1.50,-1.38,-1.61,-1.61,-1.61
334.18,-0.03,-0.03,1.58,1.58,-1.58,-1.48,-1.36,-1.61,-1.61,-1.61
337.52,-0.04,-0.04,1.57,1.57,-1.57,-1.47,-1.34,-1.61,-1.61,-1.61
340.90,-0.05,-0.05,1.56,1.55,-1.55,-1.46,-1.31,-1.60,-1.60,-1.60
344.30,-0.06,-0.06,1.54,1.54,-1.54,-1.44,-1.29,-1.60,-1.60,-1.60
347.75,-0.07,-0.07,1.52,1.52,-1.53,-1.43,-1.27,-1.60,-1.60,-1.59
351.23,-0.08,-0.08,1.52,1.51,-1.51,-1.42,-1.25,-1.59,-1.59,-1.59
