frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
59.76,8.16,8.15,1.53,1.52,-1.52,-1.59,-1.42,6.63,6.63,6.63
60.35,8.11,8.11,1.51,1.51,-1.51,-1.58,-1.42,6.59,6.60,6.60
60.96,8.07,8.07,1.50,1.50,-1.50,-1.57,-1.42,6.56,6.56,6.57
61.57,8.03,8.03,1.49,1.49,-1.49,-1.56,-1.42,6.53,6.53,6.54
62.18,7.99,7.99,1.48,1.49,-1.49,-1.55,-1.41,6.50,6.50,6.50
62.80,7.96,7.95,1.49,1.48,-1.48,-1.54,-1.41,6.48,6.48,6.47
63.43,7.92,7.91,1.48,1.48,-1.47,-1.53,-1.41,6.44,6.44,6.44
64.07,7.87,7.87,1.47,1.47,-1.47,-1.52,-1.41,6.40,6.40,6.40
64.71,7.82,7.82,1.45,1.46,-1.46,-1.52,-1.41,6.35,6.36,6.36
65.35,7.78,7.78,1.45,1.45,-1.46,-1.51,-1.41,6.32,6.32,6.33
66.01,7.75,7.74,1.46,1.45,-1.45,-1.51,-1.40,6.29,6.29,6.29
66.67,7.71,7.71,1.46,1.46,-1.45,-1.51,-1.40,6.26,6.26,6.25
67.33,7.67,7.66,1.46,1.45,-1.45,-1.51,-1.40,6.22,6.22,6.21
68.01,7.62,7.62,1.45,1.45,-1.44,-1.51,-1.40,6.17,6.17,6.17
68.69,7.57,7.57,1.44,1.44,-1.44,-1.51,-1.40,6.12,6.12,6.13
69.37,7.52,7.52,1.43,1.43,-1.44,-1.52,-1.40,6.07,6.08,6.08
70.07,7.48,7.48,1.44,1.44,-1.44,-1.52,-1.40,6.04,6.04,6.04
70.77,7.44,7.43,1.44,1.44,-1.44,-1.53,-1.40,6.00,5.99,5.99
71.48,7.40,7.39,1.45,1.44,-1.44,-1.53,-1.40,5.95,5.95,5.95
72.19,7.35,7.35,1.44,1.45,-1.44,-1.54,-1.40,5.90,5.90,5.90
72.91,7.31,7.30,1.45,1.45,-1.45,-1.55,-1.40,5.86,5.85,5.85
73.64,7.26,7.26,1.45,1.45,-1.45,-1.55,-1.40,5.80,5.80,5.80
74.38,7.21,7.21,1.45,1.46,-1.46,-1.56,-1.40,5.75,5.75,5.75
75.12,7.17,7.16,1.46,1.46,-1.46,-1.57,-1.41,5.71,5.70,5.70
75.87,7.12,7.11,1.47,1.46,-1.46,-1.57,-1.41,5.65,5.65,5.65
76.63,7.07,7.06,1.47,1.47,-1.47,-1.58,-1.42,5.60,5.60,5.60
77.40,7.01,7.01,1.46,1.47,-1.47,-1.59,-1.42,5.53,5.54,5.54
78.17,6.97,6.96,1.48,1.48,-1.48,-1.60,-1.43,5.49,5.49,5.49
78.95,6.92,6.91,1.48,1.48,-1.48,-1.60,-1.44,5.43,5.43,5.43
79.74,6.87,6.87,1.49,1.49,-1.49,-1.61,-1.45,5.37,5.38,5.37
80.54,6.82,6.82,1.50,1.50,-1.50,-1.62,-1.46,5.32,5.32,5.32
81.35,6.77,6.77,1.51,1.51,-1.51,-1.62,-1.47,5.26,5.26,5.26
82.16,6.72,6.72,1.52,1.52,-1.52,-1.63,-1.48,5.20,5.20,5.20
82.98,6.67,6.67,1.53,1.53,-1.53,-1.63,-1.49,5.13,5.13,5.14
83.81,6.63,6.62,1.55,1.55,-1.55,-1.64,-1.51,5.08,5.07,5.07
84.65,6.57,6.57,1.56,1.56,-1.57,-1.64,-1.52,5.00,5.00,5.01
85.50,6.53,6.53,1.58,1.58,-1.59,-1.65,-1.54,4.94,4.94,4.95
86.35,6.49,6.49,1.60,1.60,-1.60,-1.65,-1.56,4.88,4.88,4.88
87.22,6.45,6.45,1.63,1.63,-1.62,-1.66,-1.58,4.82,4.83,4.82
88.09,6.41,6.40,1.65,1.65,-1.64,-1.66,-1.60,4.77,4.76,4.75
88.97,6.36,6.35,1.67,1.66,-1.66,-1.66,-1.62,4.70,4.69,4.68
89.86,6.29,6.29,1.67,1.67,-1.68,-1.67,-1.64,4.61,4.61,4.62
90.76,6.23,6.23,1.68,1.68,-1.69,-1.67,-1.67,4.54,4.54,4.55
91.66,6.18,6.18,1.70,1.70,-1.70,-1.67,-1.69,4.47,4.48,4.48
92.58,6.14,6.13,1.72,1.72,-1.72,-1.68,-1.72,4.42,4.42,4.41
93.51,6.10,6.08,1.75,1.74,-1.73,-1.68,-1.75,4.36,4.35,4.34
94.44,6.02,6.02,1.74,1.75,-1.75,-1.68,-1.78,4.27,4.27,4.27
95.39,5.96,5.96,1.76,1.76,-1.77,-1.69,-1.81,4.19,4.19,4.20
96.34,5.91,5.91,1.78,1.78,-1.79,-1.69,-1.84,4.12,4.12,4.13
97.30,5.87,5.86,1.81,1.80,-1.81,-1.70,-1.87,4.06,4.05,4.06
98.28,5.82,5.82,1.83,1.83,-1.83,-1.70,-1.90,3.99,3.99,3.99
99.26,5.77,5.77,1.85,1.85,-1.85,-1.70,-1.94,3.92,3.92,3.91
100.25,5.72,5.72,1.87,1.88,-1.87,-1.71,-1.97,3.84,3.85,3.84
101.25,5.67,5.67,1.90,1.90,-1.89,-1.71,-2.00,3.77,3.77,3.77
102.27,5.62,5.61,1.92,1.92,-1.91,-1.72,-2.04,3.71,3.70,3.70
103.29,5.56,5.56,1.93,1.93,-1.93,-1.73,-2.07,3.63,3.63,3.62
104.32,5.50,5.50,1.95,1.95,-1.95,-1.73,-2.11,3.55,3.55,3.55
105.37,5.44,5.43,1.96,1.96,-1.97,-1.74,-2.14,3.47,3.47,3.48
106.42,5.38,5.38,1.97,1.98,-1.99,-1.75,-2.18,3.39,3.39,3.40
107.48,5.33,5.33,2.00,2.00,-2.00,-1.75,-2.21,3.32,3.32,3.33
108.56,5.29,5.28,2.03,2.02,-2.02,-1.76,-2.25,3.26,3.26,3.26
109.64,5.24,5.24,2.05,2.05,-2.04,-1.77,-2.28,3.19,3.19,3.19
110.74,5.19,5.18,2.07,2.07,-2.06,-1.78,-2.31,3.12,3.12,3.11
111.85,5.13,5.13,2.09,2.09,-2.08,-1.79,-2.34,3.04,3.05,3.04
112.97,5.08,5.07,2.11,2.10,-2.10,-1.80,-2.37,2.97,2.97,2.97
114.10,5.02,5.02,2.12,2.12,-2.12,-1.81,-2.39,2.89,2.89,2.90
115.24,4.96,4.96,2.13,2.13,-2.14,-1.82,-2.42,2.82,2.82,2.83
116.39,4.91,4.91,2.15,2.15,-2.16,-1.84,-2.44,2.75,2.75,2.75
117.55,4.86,4.86,2.17,2.17,-2.17,-1.85,-2.46,2.68,2.68,2.68
118.73,4.81,4.81,2.19,2.19,-2.19,-1.86,-2.48,2.62,2.62,2.61
119.92,4.76,4.75,2.21,2.21,-2.20,-1.88,-2.49,2.56,2.55,2.54
121.12,4.70,4.70,2.22,2.22,-2.21,-1.89,-2.50,2.48,2.48,2.48
122.33,4.64,4.63,2.23,2.22,-2.23,-1.91,-2.51,2.41,2.40,2.41
123.55,4.57,4.57,2.23,2.23,-2.24,-1.93,-2.52,2.32,2.33,2.34
124.79,4.52,4.52,2.24,2.25,-2.26,-1.94,-2.52,2.26,2.26,2.27
126.03,4.48,4.47,2.27,2.27,-2.27,-1.96,-2.52,2.21,2.21,2.21
127.29,4.44,4.43,2.29,2.29,-2.28,-1.98,-2.51,2.16,2.15,2.14
128.57,4.38,4.38,2.30,2.30,-2.29,-2.00,-2.51,2.09,2.09,2.08
129.85,4.32,4.32,2.30,2.31,-2.30,-2.02,-2.49,2.02,2.02,2.01
131.15,4.26,4.26,2.31,2.31,-2.31,-2.04,-2.48,1.95,1.95,1.95
132.46,4.21,4.20,2.32,2.31,-2.32,-2.06,-2.46,1.89,1.88,1.89
133.79,4.14,4.15,2.31,2.32,-2.33,-2.08,-2.44,1.81,1.82,1.83
135.12,4.10,4.09,2.33,2.33,-2.33,-2.10,-2.42,1.77,1.76,1.77
136.48,4.05,4.04,2.34,2.34,-2.33,-2.12,-2.40,1.71,1.71,1.71
137.84,4.00,3.99,2.35,2.34,-2.34,-2.14,-2.37,1.66,1.65,1.65
139.22,3.94,3.94,2.35,2.35,-2.34,-2.16,-2.34,1.59,1.60,1.59
140.61,3.88,3.88,2.34,2.35,-2.34,-2.18,-2.31,1.53,1.54,1.53
142.02,3.83,3.82,2.35,2.34,-2.35,-2.20,-2.28,1.48,1.48,1.48
143.44,3.77,3.77,2.34,2.34,-2.35,-2.21,-2.25,1.42,1.42,1.42
144.87,3.71,3.71,2.34,2.34,-2.34,-2.23,-2.21,1.36,1.37,1.37
146.32,3.66,3.66,2.34,2.34,-2.34,-2.25,-2.18,1.32,1.32,1.32
147.78,3.61,3.61,2.34,2.34,-2.34,-2.27,-2.14,1.27,1.27,1.27
149.26,3.56,3.55,2.34,2.34,-2.33,-2.28,-2.11,1.22,1.22,1.22
150.75,3.50,3.49,2.33,2.33,-2.32,-2.29,-2.07,1.17,1.17,1.17
152.26,3.43,3.43,2.31,2.32,-2.32,-2.30,-2.04,1.11,1.12,1.12
153.78,3.38,3.38,2.31,2.31,-2.31,-2.32,-2.00,1.07,1.07,1.07
155.32,3.33,3.32,2.30,2.30,-2.30,-2.32,-1.97,1.03,1.02,1.02
156.88,3.27,3.27,2.29,2.29,-2.29,-2.33,-1.93,0.98,0.98,0.98
158.44,3.21,3.21,2.27,2.27,-2.28,-2.33,-1.90,0.93,0.93,0.93
160.03,3.15,3.15,2.26,2.26,-2.27,-2.34,-1.87,0.88,0.88,0.89
161.63,3.10,3.10,2.26,2.26,-2.26,-2.34,-1.84,0.84,0.84,0.84
163.24,3.05,3.05,2.25,2.25,-2.25,-2.33,-1.81,0.80,0.80,0.80
164.88,3.01,2.99,2.25,2.24,-2.23,-2.33,-1.78,0.77,0.76,0.76
166.53,2.94,2.94,2.22,2.23,-2.22,-2.32,-1.75,0.72,0.73,0.72
168.19,2.88,2.89,2.20,2.21,-2.20,-2.31,-1.72,0.68,0.69,0.68
169.87,2.84,2.82,2.19,2.18,-2.18,-2.30,-1.69,0.65,0.64,0.64
171.57,2.76,2.76,2.15,2.15,-2.16,-2.28,-1.67,0.59,0.60,0.60
173.29,2.69,2.70,2.12,2.13,-2.14,-2.27,-1.64,0.55,0.56,0.57
175.02,2.65,2.64,2.11,2.10,-2.11,-2.25,-1.62,0.53,0.53,0.53
176.77,2.59,2.58,2.08,2.08,-2.08,-2.23,-1.60,0.51,0.50,0.50
178.54,2.53,2.54,2.06,2.07,-2.05,-2.20,-1.58,0.48,0.49,0.47
180.32,2.48,2.48,2.04,2.04,-2.02,-2.17,-1.56,0.46,0.46,0.44
182.13,2.44,2.39,2.03,1.99,-1.99,-2.14,-1.54,0.45,0.40,0.41
183.95,2.30,2.31,1.92,1.94,-1.96,-2.11,-1.52,0.34,0.36,0.38
185.79,2.21,2.25,1.86,1.90,-1.93,-2.08,-1.51,0.28,0.32,0.35
187.65,2.23,2.20,1.91,1.88,-1.90,-2.04,-1.49,0.33,0.30,0.32
189.52,2.19,2.17,1.90,1.88,-1.87,-2.01,-1.48,0.31,0.30,0.29
191.42,2.13,2.13,1.86,1.86,-1.85,-1.97,-1.47,0.28,0.28,0.26
193.33,2.06,2.06,1.82,1.82,-1.82,-1.93,-1.46,0.24,0.24,0.24
195.27,2.01,2.01,1.79,1.80,-1.80,-1.89,-1.45,0.21,0.21,0.21
197.22,1.96,1.96,1.77,1.77,-1.77,-1.85,-1.44,0.19,0.19,0.19
199.19,1.92,1.91,1.75,1.74,-1.73,-1.80,-1.43,0.18,0.17,0.17
201.18,1.85,1.84,1.70,1.70,-1.69,-1.76,-1.42,0.15,0.15,0.14
203.19,1.77,1.77,1.65,1.65,-1.65,-1.72,-1.42,0.11,0.12,0.12
205.23,1.71,1.71,1.61,1.61,-1.61,-1.67,-1.41,0.09,0.09,0.10
207.28,1.65,1.65,1.57,1.57,-1.58,-1.63,-1.40,0.07,0.08,0.08
209.35,1.60,1.59,1.54,1.53,-1.53,-1.58,-1.40,0.06,0.05,0.06
211.44,1.54,1.52,1.50,1.48,-1.49,-1.54,-1.39,0.04,0.03,0.04
213.56,1.45,1.49,1.43,1.47,-1.45,-1.49,-1.39,-0.01,0.03,0.02
215.69,1.44,1.43,1.43,1.43,-1.42,-1.44,-1.38,0.01,0.01,0.00
217.85,1.45,1.38,1.46,1.39,-1.40,-1.40,-1.38,0.05,-0.02,-0.02
220.03,1.28,1.33,1.31,1.36,-1.37,-1.35,-1.37,-0.10,-0.05,-0.03
222.23,1.27,1.28,1.32,1.33,-1.35,-1.31,-1.36,-0.09,-0.08,-0.05
224.45,1.26,1.24,1.32,1.31,-1.33,-1.26,-1.36,-0.08,-0.09,-0.07
226.70,1.25,1.25,1.33,1.33,-1.31,-1.22,-1.35,-0.06,-0.06,-0.08
228.96,1.23,1.22,1.32,1.31,-1.29,-1.18,-1.34,-0.06,-0.07,-0.10
231.25,1.18,1.17,1.29,1.28,-1.26,-1.13,-1.33,-0.09,-0.09,-0.11
233.57,1.11,1.12,1.23,1.24,-1.24,-1.09,-1.32,-0.13,-0.12,-0.12
235.90,1.06,1.06,1.20,1.21,-1.21,-1.05,-1.31,-0.16,-0.15,-0.15
238.26,1.02,1.01,1.18,1.17,-1.18,-1.00,-1.30,-0.16,-0.17,-0.16
240.64,0.97,0.97,1.14,1.14,-1.14,-0.96,-1.28,-0.18,-0.18,-0.17
243.05,0.92,0.92,1.10,1.11,-1.11,-0.92,-1.26,-0.19,-0.18,-0.19
245.48,0.88,0.87,1.07,1.07,-1.07,-0.88,-1.25,-0.19,-0.20,-0.20
247.93,0.83,0.83,1.04,1.03,-1.03,-0.84,-1.23,-0.21,-0.21,-0.21
250.41,0.78,0.78,1.00,1.00,-1.00,-0.80,-1.20,-0.22,-0.22,-0.22
252.92,0.74,0.74,0.97,0.97,-0.97,-0.77,-1.18,-0.23,-0.23,-0.23
255.45,0.70,0.70,0.94,0.94,-0.94,-0.73,-1.15,-0.24,-0.24,-0.24
258.00,0.66,0.66,0.91,0.91,-0.91,-0.69,-1.13,-0.25,-0.25,-0.25
260.58,0.62,0.61,0.88,0.87,-0.88,-0.65,-1.10,-0.26,-0.27,-0.26
263.19,0.57,0.57,0.84,0.84,-0.85,-0.62,-1.07,-0.29,-0.28,-0.27
265.82,0.53,0.55,0.80,0.82,-0.82,-0.58,-1.04,-0.30,-0.28,-0.28
268.48,0.54,0.52,0.82,0.80,-0.79,-0.55,-1.00,-0.25,-0.27,-0.29
271.16,0.49,0.47,0.78,0.77,-0.75,-0.51,-0.97,-0.27,-0.28,-0.29
273.87,0.42,0.42,0.72,0.73,-0.72,-0.48,-0.93,-0.30,-0.29,-0.30
276.61,0.35,0.36,0.66,0.67,-0.67,-0.44,-0.89,-0.33,-0.31,-0.31
279.38,0.32,0.31,0.63,0.63,-0.63,-0.41,-0.85,-0.32,-0.33,-0.32
282.17,0.27,0.26,0.59,0.58,-0.59,-0.38,-0.81,-0.32,-0.33,-0.32
284.99,0.21,0.21,0.53,0.54,-0.54,-0.34,-0.77,-0.34,-0.33,-0.32
287.84,0.17,0.17,0.48,0.49,-0.50,-0.31,-0.72,-0.33,-0.33,-0.32
290.72,0.13,0.13,0.45,0.45,-0.45,-0.28,-0.68,-0.32,-0.33,-0.32
293.63,0.09,0.09,0.42,0.41,-0.41,-0.25,-0.63,-0.32,-0.32,-0.33
296.57,0.05,0.04,0.37,0.37,-0.37,-0.22,-0.59,-0.32,-0.32,-0.33
299.53,-0.00,-0.00,0.32,0.32,-0.32,-0.19,-0.54,-0.33,-0.32,-0.32
302.53,-0.04,-0.05,0.28,0.28,-0.28,-0.16,-0.49,-0.32,-0.33,-0.33
305.55,-0.09,-0.09,0.23,0.23,-0.24,-0.13,-0.44,-0.33,-0.33,-0.32
308.61,-0.13,-0.13,0.19,0.19,-0.19,-0.10,-0.39,-0.33,-0.33,-0.33
311.69,-0.17,-0.18,0.15,0.15,-0.15,-0.07,-0.35,-0.32,-0.33,-0.32
314.81,-0.22,-0.22,0.10,0.11,-0.10,-0.04,-0.30,-0.33,-0.33,-0.33
317.96,-0.26,-0.27,0.06,0.06,-0.06,-0.01,-0.25,-0.33,-0.33,-0.32
321.14,-0.30,-0.30,0.02,0.02,-0.02,0.02,-0.19,-0.33,-0.33,-0.33
324.35,-0.34,-0.33,-0.02,-0.01,0.01,0.05,-0.14,-0.33,-0.32,-0.32
327.59,-0.36,-0.37,-0.05,-0.05,0.05,0.08,-0.09,-0.31,-0.32,-0.32
330.87,-0.39,-0.41,-0.07,-0.09,0.09,0.11,-0.04,-0.31,-0.32,-0.32
334.18,-0.45,-0.44,-0.14,-0.12,0.12,0.14,0.01,-0.33,-0.32,-0.31
337.52,-0.47,-0.47,-0.16,-0.15,0.15,0.17,0.06,-0.32,-0.31,-0.32
340.90,-0.48,-0.50,-0.17,-0.19,0.19,0.19,0.11,-0.30,-0.31,-0.31
344.30,-0.52,-0.52,-0.22,-0.22,0.22,0.22,0.17,-0.30,-0.30,-0.30
347.75,-0.56,-0.56,-0.27,-0.26,0.26,0.25,0.22,-0.30,-0.30,-0.30
351.23,-0.59,-0.59,-0.29,-0.30,0.30,0.28,0.27,-0.30,-0.29,-0.30
354.74,-0.61,-0.62,-0.33,-0.33,0.33,0.31,0.33,-0.28,-0.29,-0.28
358.28,-0.65,-0.66,-0.37,-0.37,0.37,0.34,0.38,-0.28,-0.29,-0.29
