frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,-2.96,-2.96,-5.32,-5.31,5.31,5.07,6.11,2.35,2.35,2.36
29.78,-2.91,-2.91,-5.26,-5.26,5.25,5.03,6.17,2.34,2.34,2.34
30.08,-2.86,-2.86,-5.20,-5.20,5.19,4.99,6.22,2.33,2.34,2.34
30.38,-2.80,-2.80,-5.13,-5.14,5.13,4.94,6.26,2.33,2.33,2.33
30.68,-2.75,-2.75,-5.08,-5.08,5.08,4.90,6.29,2.33,2.32,2.33
30.99,-2.70,-2.70,-5.02,-5.02,5.02,4.85,6.32,2.32,2.32,2.32
31.30,-2.64,-2.64,-4.96,-4.96,4.96,4.81,6.32,2.32,2.32,2.31
31.61,-2.59,-2.59,-4.90,-4.90,4.90,4.77,6.33,2.31,2.31,2.31
31.93,-2.54,-2.54,-4.84,-4.84,4.85,4.72,6.31,2.31,2.31,2.30
32.24,-2.50,-2.50,-4.79,-4.79,4.79,4.68,6.30,2.30,2.29,2.29
32.57,-2.46,-2.46,-4.75,-4.74,4.74,4.64,6.26,2.28,2.28,2.29
32.89,-2.42,-2.42,-4.70,-4.70,4.69,4.60,6.23,2.27,2.28,2.28
33.22,-2.37,-2.37,-4.64,-4.65,4.64,4.55,6.18,2.27,2.27,2.27
33.55,-2.33,-2.33,-4.60,-4.60,4.59,4.51,6.12,2.26,2.26,2.27
33.89,-2.29,-2.29,-4.54,-4.55,4.54,4.47,6.06,2.25,2.25,2.25
34.23,-2.25,-2.25,-4.50,-4.49,4.49,4.43,5.99,2.24,2.25,2.25
34.57,-2.20,-2.20,-4.44,-4.44,4.44,4.39,5.91,2.24,2.24,2.24
34.92,-2.16,-2.16,-4.39,-4.39,4.39,4.35,5.83,2.23,2.23,2.22
35.27,-2.13,-2.13,-4.35,-4.34,4.34,4.30,5.75,2.21,2.22,2.22
35.62,-2.09,-2.09,-4.30,-4.30,4.30,4.26,5.66,2.21,2.21,2.21
35.97,-2.05,-2.05,-4.24,-4.25,4.25,4.22,5.57,2.20,2.20,2.19
36.33,-2.02,-2.02,-4.21,-4.20,4.20,4.18,5.47,2.18,2.19,2.19
36.70,-1.98,-1.98,-4.16,-4.16,4.16,4.15,5.37,2.18,2.18,2.18
37.06,-1.95,-1.95,-4.11,-4.12,4.12,4.11,5.28,2.17,2.17,2.16
37.43,-1.92,-1.92,-4.08,-4.08,4.08,4.07,5.18,2.16,2.16,2.16
37.81,-1.90,-1.90,-4.04,-4.04,4.04,4.03,5.08,2.14,2.15,2.14
38.19,-1.87,-1.87,-4.00,-4.01,4.01,3.99,4.98,2.14,2.13,2.13
38.57,-1.85,-1.85,-3.97,-3.97,3.97,3.95,4.88,2.12,2.12,2.12
38.95,-1.83,-1.83,-3.94,-3.94,3.94,3.92,4.78,2.11,2.11,2.11
39.34,-1.81,-1.81,-3.90,-3.91,3.90,3.88,4.68,2.09,2.09,2.09
39.74,-1.79,-1.79,-3.87,-3.87,3.87,3.85,4.59,2.08,2.08,2.08
40.14,-1.76,-1.76,-3.83,-3.83,3.83,3.81,4.50,2.07,2.07,2.07
40.54,-1.74,-1.74,-3.80,-3.80,3.80,3.77,4.40,2.06,2.06,2.06
40.94,-1.71,-1.71,-3.76,-3.76,3.77,3.74,4.32,2.06,2.05,2.05
41.35,-1.69,-1.69,-3.73,-3.73,3.74,3.71,4.23,2.05,2.05,2.04
41.76,-1.67,-1.67,-3.70,-3.70,3.70,3.67,4.14,2.03,2.04,2.03
42.18,-1.65,-1.65,-3.67,-3.67,3.67,3.64,4.06,2.02,2.02,2.02
42.60,-1.63,-1.63,-3.64,-3.65,3.64,3.61,3.98,2.01,2.01,2.01
43.03,-1.62,-1.62,-3.62,-3.61,3.61,3.58,3.91,1.99,1.99,2.00
43.46,-1.60,-1.60,-3.58,-3.58,3.57,3.54,3.84,1.97,1.97,1.98
43.90,-1.58,-1.58,-3.54,-3.54,3.54,3.51,3.77,1.96,1.96,1.96
44.33,-1.56,-1.56,-3.50,-3.50,3.50,3.48,3.70,1.94,1.94,1.94
44.78,-1.54,-1.54,-3.46,-3.46,3.46,3.45,3.63,1.92,1.92,1.92
45.23,-1.52,-1.52,-3.42,-3.42,3.43,3.42,3.57,1.91,1.91,1.90
45.68,-1.50,-1.50,-3.38,-3.39,3.39,3.39,3.51,1.89,1.89,1.88
46.13,-1.49,-1.49,-3.35,-3.35,3.36,3.37,3.46,1.87,1.87,1.86
46.60,-1.47,-1.47,-3.32,-3.32,3.32,3.34,3.40,1.85,1.85,1.85
47.06,-1.46,-1.46,-3.29,-3.29,3.29,3.31,3.35,1.83,1.83,1.83
47.53,-1.44,-1.44,-3.26,-3.26,3.26,3.28,3.30,1.82,1.81,1.82
48.01,-1.43,-1.43,-3.23,-3.23,3.22,3.26,3.26,1.79,1.79,1.80
48.49,-1.42,-1.42,-3.19,-3.19,3.19,3.23,3.21,1.77,1.77,1.77
48.97,-1.41,-1.41,-3.15,-3.15,3.15,3.21,3.17,1.74,1.74,1.74
49.46,-1.40,-1.40,-3.11,-3.11,3.12,3.18,3.13,1.72,1.72,1.71
49.96,-1.39,-1.39,-3.07,-3.08,3.08,3.16,3.10,1.69,1.69,1.68
50.46,-1.39,-1.39,-3.06,-3.05,3.05,3.13,3.06,1.66,1.66,1.67
50.96,-1.38,-1.38,-3.02,-3.02,3.02,3.11,3.03,1.64,1.64,1.64
51.47,-1.37,-1.37,-2.98,-2.99,2.99,3.09,3.00,1.62,1.62,1.61
51.99,-1.36,-1.36,-2.95,-2.96,2.96,3.06,2.97,1.60,1.59,1.59
52.51,-1.36,-1.36,-2.93,-2.93,2.93,3.04,2.94,1.57,1.57,1.57
53.03,-1.35,-1.35,-2.90,-2.90,2.89,3.02,2.92,1.54,1.55,1.55
53.56,-1.34,-1.34,-2.87,-2.87,2.86,3.00,2.89,1.52,1.52,1.53
54.10,-1.33,-1.33,-2.83,-2.83,2.83,2.98,2.87,1.50,1.50,1.50
54.64,-1.33,-1.33,-2.80,-2.80,2.80,2.96,2.84,1.47,1.47,1.47
55.18,-1.32,-1.32,-2.77,-2.77,2.77,2.93,2.82,1.45,1.45,1.45
55.74,-1.32,-1.32,-2.74,-2.74,2.74,2.91,2.80,1.42,1.42,1.42
56.29,-1.31,-1.31,-2.71,-2.71,2.71,2.89,2.78,1.40,1.40,1.40
56.86,-1.31,-1.31,-2.68,-2.69,2.69,2.87,2.75,1.38,1.37,1.37
57.42,-1.31,-1.31,-2.66,-2.66,2.66,2.85,2.73,1.35,1.35,1.35
58.00,-1.31,-1.31,-2.64,-2.63,2.64,2.83,2.71,1.33,1.33,1.33
58.58,-1.30,-1.30,-2.61,-2.61,2.61,2.81,2.69,1.31,1.31,1.31
59.16,-1.30,-1.30,-2.59,-2.59,2.58,2.79,2.66,1.28,1.28,1.29
59.76,-1.30,-1.30,-2.57,-2.56,2.56,2.77,2.64,1.26,1.26,1.27
60.35,-1.30,-1.30,-2.53,-2.54,2.53,2.75,2.61,1.23,1.23,1.23
60.96,-1.30,-1.30,-2.51,-2.50,2.50,2.73,2.59,1.20,1.20,1.21
61.57,-1.30,-1.30,-2.47,-2.47,2.47,2.71,2.56,1.17,1.17,1.17
62.18,-1.30,-1.30,-2.43,-2.44,2.44,2.70,2.53,1.14,1.14,1.13
62.80,-1.30,-1.30,-2.41,-2.40,2.41,2.68,2.50,1.11,1.11,1.11
63.43,-1.30,-1.30,-2.37,-2.38,2.38,2.66,2.47,1.08,1.08,1.07
64.07,-1.30,-1.30,-2.35,-2.35,2.35,2.64,2.44,1.05,1.05,1.05
64.71,-1.30,-1.30,-2.32,-2.32,2.32,2.62,2.41,1.02,1.02,1.02
65.35,-1.30,-1.30,-2.29,-2.29,2.29,2.59,2.38,0.99,0.99,0.99
66.01,-1.30,-1.30,-2.27,-2.27,2.27,2.57,2.34,0.97,0.97,0.97
66.67,-1.31,-1.31,-2.25,-2.24,2.24,2.55,2.31,0.93,0.94,0.94
67.33,-1.31,-1.31,-2.22,-2.22,2.22,2.53,2.27,0.91,0.91,0.91
68.01,-1.32,-1.32,-2.20,-2.19,2.19,2.51,2.23,0.87,0.88,0.88
68.69,-1.32,-1.32,-2.17,-2.17,2.17,2.49,2.19,0.85,0.85,0.85
69.37,-1.33,-1.33,-2.14,-2.14,2.15,2.47,2.15,0.82,0.82,0.81
70.07,-1.34,-1.34,-2.12,-2.12,2.12,2.44,2.11,0.78,0.78,0.78
70.77,-1.35,-1.35,-2.11,-2.10,2.10,2.42,2.07,0.75,0.75,0.76
71.48,-1.36,-1.36,-2.08,-2.08,2.08,2.40,2.03,0.72,0.72,0.72
72.19,-1.37,-1.37,-2.06,-2.06,2.05,2.38,1.99,0.68,0.69,0.69
72.91,-1.38,-1.38,-2.03,-2.03,2.03,2.35,1.95,0.65,0.65,0.65
73.64,-1.39,-1.39,-2.00,-2.01,2.01,2.33,1.91,0.62,0.62,0.61
74.38,-1.41,-1.41,-2.00,-1.99,1.99,2.30,1.87,0.58,0.59,0.59
75.12,-1.42,-1.42,-1.97,-1.97,1.98,2.28,1.83,0.56,0.55,0.55
75.87,-1.44,-1.44,-1.96,-1.96,1.96,2.25,1.79,0.52,0.52,0.52
76.63,-1.46,-1.46,-1.95,-1.95,1.95,2.23,1.75,0.49,0.49,0.49
77.40,-1.49,-1.49,-1.95,-1.94,1.94,2.20,1.71,0.45,0.46,0.46
78.17,-1.51,-1.51,-1.93,-1.94,1.94,2.17,1.67,0.43,0.42,0.42
78.95,-1.54,-1.54,-1.93,-1.93,1.93,2.14,1.64,0.39,0.39,0.39
79.74,-1.57,-1.57,-1.93,-1.93,1.93,2.12,1.60,0.36,0.36,0.36
80.54,-1.60,-1.60,-1.93,-1.93,1.92,2.09,1.56,0.32,0.32,0.33
81.35,-1.63,-1.63,-1.92,-1.92,1.92,2.06,1.53,0.29,0.29,0.29
82.16,-1.66,-1.66,-1.92,-1.92,1.91,2.03,1.49,0.25,0.26,0.26
82.98,-1.68,-1.68,-1.91,-1.91,1.90,2.00,1.46,0.22,0.22,0.23
83.81,-1.71,-1.71,-1.89,-1.89,1.89,1.97,1.43,0.18,0.18,0.18
84.65,-1.73,-1.73,-1.87,-1.88,1.88,1.94,1.39,0.15,0.15,0.14
85.50,-1.75,-1.75,-1.87,-1.86,1.86,1.91,1.36,0.11,0.11,0.12
86.35,-1.77,-1.77,-1.85,-1.84,1.84,1.88,1.33,0.07,0.08,0.08
87.22,-1.78,-1.78,-1.82,-1.82,1.82,1.85,1.30,0.04,0.04,0.04
88.09,-1.80,-1.80,-1.80,-1.80,1.80,1.82,1.28,0.00,0.00,-0.00
88.97,-1.82,-1.82,-1.79,-1.78,1.78,1.79,1.25,-0.04,-0.04,-0.03
89.86,-1.84,-1.84,-1.76,-1.76,1.76,1.75,1.22,-0.08,-0.08,-0.08
90.76,-1.87,-1.87,-1.74,-1.74,1.75,1.72,1.20,-0.12,-0.12,-0.13
91.66,-1.89,-1.89,-1.73,-1.72,1.73,1.69,1.17,-0.16,-0.16,-0.16
92.58,-1.91,-1.91,-1.70,-1.71,1.71,1.66,1.15,-0.20,-0.21,-0.21
93.51,-1.94,-1.94,-1.69,-1.69,1.68,1.63,1.13,-0.26,-0.25,-0.25
94.44,-1.96,-1.96,-1.67,-1.67,1.66,1.60,1.11,-0.30,-0.30,-0.29
95.39,-1.98,-1.98,-1.64,-1.64,1.64,1.56,1.08,-0.34,-0.34,-0.34
96.34,-2.00,-2.00,-1.61,-1.61,1.61,1.53,1.06,-0.39,-0.39,-0.39
97.30,-2.02,-2.02,-1.58,-1.58,1.59,1.50,1.04,-0.43,-0.43,-0.44
98.28,-2.04,-2.04,-1.56,-1.56,1.56,1.47,1.03,-0.48,-0.48,-0.48
99.26,-2.06,-2.06,-1.53,-1.53,1.53,1.44,1.01,-0.53,-0.53,-0.53
100.25,-2.08,-2.08,-1.51,-1.51,1.51,1.41,0.99,-0.57,-0.57,-0.57
101.25,-2.10,-2.10,-1.48,-1.48,1.48,1.38,0.97,-0.62,-0.62,-0.62
102.27,-2.11,-2.11,-1.45,-1.45,1.45,1.35,0.96,-0.66,-0.67,-0.66
103.29,-2.13,-2.13,-1.41,-1.41,1.42,1.32,0.94,-0.71,-0.71,-0.72
104.32,-2.14,-2.14,-1.38,-1.38,1.38,1.29,0.92,-0.76,-0.76,-0.76
105.37,-2.15,-2.16,-1.35,-1.35,1.35,1.26,0.91,-0.80,-0.81,-0.80
106.42,-2.17,-2.17,-1.32,-1.32,1.31,1.24,0.89,-0.86,-0.85,-0.85
107.48,-2.18,-2.18,-1.28,-1.28,1.27,1.21,0.88,-0.91,-0.90,-0.90
108.56,-2.18,-2.18,-1.23,-1.24,1.24,1.18,0.86,-0.94,-0.95,-0.95
109.64,-2.19,-2.19,-1.19,-1.19,1.20,1.15,0.85,-0.99,-0.99,-1.00
110.74,-2.20,-2.20,-1.16,-1.15,1.16,1.13,0.84,-1.04,-1.04,-1.04
111.85,-2.21,-2.21,-1.12,-1.12,1.11,1.10,0.82,-1.10,-1.10,-1.09
112.97,-2.23,-2.23,-1.07,-1.08,1.07,1.07,0.81,-1.16,-1.15,-1.16
114.10,-2.24,-2.24,-1.04,-1.04,1.03,1.04,0.79,-1.21,-1.21,-1.20
115.24,-2.25,-2.25,-0.99,-0.99,1.00,1.02,0.78,-1.25,-1.26,-1.26
116.39,-2.26,-2.26,-0.95,-0.95,0.96,0.99,0.76,-1.30,-1.30,-1.31
117.55,-2.28,-2.28,-0.92,-0.92,0.93,0.96,0.74,-1.35,-1.35,-1.36
118.73,-2.30,-2.30,-0.88,-0.89,0.89,0.92,0.73,-1.41,-1.41,-1.42
119.92,-2.33,-2.33,-0.87,-0.86,0.86,0.89,0.71,-1.47,-1.46,-1.46
121.12,-2.35,-2.35,-0.84,-0.84,0.83,0.86,0.69,-1.52,-1.52,-1.51
122.33,-2.37,-2.37,-0.80,-0.81,0.80,0.82,0.67,-1.57,-1.57,-1.57
123.55,-2.39,-2.39,-0.78,-0.78,0.77,0.78,0.65,-1.62,-1.62,-1.61
124.79,-2.40,-2.40,-0.74,-0.74,0.74,0.74,0.63,-1.66,-1.67,-1.66
126.03,-2.41,-2.41,-0.70,-0.70,0.70,0.69,0.61,-1.71,-1.71,-1.71
127.29,-2.42,-2.42,-0.66,-0.65,0.65,0.65,0.59,-1.77,-1.76,-1.76
128.57,-2.42,-2.42,-0.60,-0.61,0.61,0.60,0.57,-1.81,-1.81,-1.82
129.85,-2.42,-2.42,-0.55,-0.55,0.56,0.55,0.55,-1.86,-1.86,-1.87
131.15,-2.42,-2.42,-0.50,-0.50,0.50,0.50,0.52,-1.92,-1.92,-1.92
132.46,-2.41,-2.41,-0.45,-0.45,0.45,0.45,0.50,-1.96,-1.97,-1.96
133.79,-2.40,-2.40,-0.40,-0.39,0.39,0.39,0.47,-2.01,-2.01,-2.00
135.12,-2.38,-2.38,-0.32,-0.33,0.33,0.34,0.45,-2.05,-2.05,-2.06
136.48,-2.36,-2.36,-0.27,-0.27,0.27,0.28,0.42,-2.09,-2.09,-2.09
137.84,-2.34,-2.34,-0.20,-0.20,0.21,0.22,0.40,-2.13,-2.13,-2.14
139.22,-2.33,-2.33,-0.14,-0.14,0.15,0.16,0.37,-2.18,-2.18,-2.19
140.61,-2.31,-2.31,-0.08,-0.09,0.09,0.11,0.34,-2.22,-2.22,-2.23
142.02,-2.30,-2.30,-0.05,-0.04,0.04,0.05,0.31,-2.26,-2.26,-2.25
143.44,-2.28,-2.28,0.01,0.01,-0.02,-0.01,0.28,-2.30,-2.30,-2.29
144.87,-2.27,-2.27,0.07,0.07,-0.07,-0.06,0.25,-2.34,-2.33,-2.34
146.32,-2.25,-2.25,0.12,0.12,-0.12,-0.12,0.22,-2.37,-2.37,-2.37
147.78,-2.24,-2.24,0.16,0.17,-0.17,-0.18,0.19,-2.41,-2.41,-2.40
149.26,-2.23,-2.23,0.21,0.22,-0.21,-0.23,0.16,-2.44,-2.44,-2.44
150.75,-2.22,-2.22,0.27,0.26,-0.26,-0.28,0.13,-2.48,-2.48,-2.49
152.26,-2.21,-2.21,0.31,0.31,-0.31,-0.34,0.09,-2.52,-2.53,-2.52
153.78,-2.20,-2.20,0.36,0.36,-0.37,-0.39,0.06,-2.57,-2.57,-2.56
155.32,-2.19,-2.19,0.42,0.41,-0.42,-0.44,0.03,-2.61,-2.61,-2.61
156.88,-2.17,-2.17,0.47,0.47,-0.47,-0.49,-0.01,-2.64,-2.65,-2.64
158.44,-2.16,-2.16,0.52,0.53,-0.53,-0.54,-0.04,-2.69,-2.68,-2.68
160.03,-2.14,-2.14,0.58,0.58,-0.58,-0.59,-0.07,-2.72,-2.72,-2.72
161.63,-2.12,-2.12,0.65,0.64,-0.64,-0.64,-0.11,-2.76,-2.76,-2.77
163.24,-2.11,-2.11,0.70,0.70,-0.69,-0.69,-0.14,-2.80,-2.80,-2.81
164.88,-2.09,-2.09,0.75,0.75,-0.74,-0.74,-0.18,-2.83,-2.84,-2.84
166.53,-2.08,-2.08,0.80,0.80,-0.80,-0.78,-0.21,-2.88,-2.88,-2.88
168.19,-2.07,-2.07,0.84,0.85,-0.85,-0.83,-0.25,-2.92,-2.92,-2.91
169.87,-2.05,-2.05,0.90,0.90,-0.90,-0.88,-0.29,-2.95,-2.95,-2.95
171.57,-2.04,-2.04,0.95,0.95,-0.95,-0.92,-0.32,-2.99,-2.99,-2.99
173.29,-2.02,-2.02,1.00,1.00,-1.00,-0.97,-0.36,-3.02,-3.03,-3.02
175.02,-2.01,-2.01,1.05,1.05,-1.05,-1.02,-0.40,-3.06,-3.07,-3.06
176.77,-2.00,-2.00,1.10,1.11,-1.10,-1.06,-0.44,-3.10,-3.10,-3.10
178.54,-1.99,-1.99,1.16,1.15,-1.15,-1.11,-0.48,-3.14,-3.14,-3.15
180.32,-1.98,-1.98,1.20,1.20,-1.20,-1.15,-0.52,-3.18,-3.18,-3.18
182.13,-1.97,-1.97,1.24,1.25,-1.24,-1.20,-0.55,-3.21,-3.21,-3.21
183.95,-1.97,-1.97,1.29,1.28,-1.28,-1.25,-0.59,-3.25,-3.25,-3.26
185.79,-1.97,-1.97,1.32,1.32,-1.32,-1.30,-0.63,-3.29,-3.29,-3.29
187.65,-1.97,-1.97,1.36,1.36,-1.36,-1.34,-0.67,-3.33,-3.33,-3.33
189.52,-1.97,-1.97,1.39,1.39,-1.39,-1.39,-0.72,-3.36,-3.36,-3.36
191.42,-1.97,-1.97,1.42,1.42,-1.43,-1.44,-0.76,-3.40,-3.39,-3.39
193.33,-1.96,-1.96,1.46,1.46,-1.46,-1.48,-0.80,-3.42,-3.42,-3.42
195.27,-1.95,-1.95,1.50,1.49,-1.50,-1.53,-0.84,-3.45,-3.45,-3.45
197.22,-1.94,-1.94,1.53,1.54,-1.54,-1.58,-0.88,-3.48,-3.48,-3.47
199.19,-1.93,-1.93,1.58,1.58,-1.57,-1.62,-0.92,-3.50,-3.50,-3.51
201.18,-1.91,-1.91,1.62,1.62,-1.61,-1.67,-0.96,-3.52,-3.52,-3.53
203.19,-1.90,-1.90,1.64,1.65,-1.65,-1.71,-1.00,-3.55,-3.54,-3.54
205.23,-1.88,-1.88,1.69,1.68,-1.68,-1.75,-1.04,-3.56,-3.56,-3.57
207.28,-1.87,-1.87,1.70,1.71,-1.71,-1.78,-1.09,-3.58,-3.58,-3.57
209.35,-1.86,-1.86,1.74,1.74,-1.74,-1.82,-1.13,-3.60,-3.60,-3.60
211.44,-1.85,-1.85,1.77,1.76,-1.76,-1.85,-1.17,-3.61,-3.61,-3.62
213.56,-1.84,-1.84,1.79,1.78,-1.79,-1.87,-1.20,-3.63,-3.63,-3.63
215.69,-1.84,-1.83,1.79,1.80,-1.80,-1.89,-1.24,-3.64,-3.64,-3.63
217.85,-1.83,-1.83,1.81,1.81,-1.81,-1.90,-1.28,-3.64,-3.64,-3.64
220.03,-1.82,-1.83,1.83,1.83,-1.82,-1.92,-1.31,-3.64,-3.65,-3.65
222.23,-1.83,-1.83,1.84,1.83,-1.82,-1.92,-1.35,-3.65,-3.65,-3.67
224.45,-1.83,-1.83,1.83,1.83,-1.82,-1.92,-1.38,-3.65,-3.65,-3.66
226.70,-1.85,-1.85,1.81,1.81,-1.82,-1.91,-1.41,-3.67,-3.66,-3.66
228.96,-1.86,-1.86,1.80,1.80,-1.81,-1.89,-1.44,-3.67,-3.67,-3.66
231.25,-1.87,-1.87,1.78,1.78,-1.80,-1.87,-1.47,-3.67,-3.66,-3.65
233.57,-1.88,-1.88,1.77,1.77,-1.78,-1.85,-1.49,-3.66,-3.66,-3.65
235.90,-1.88,-1.89,1.77,1.76,-1.76,-1.82,-1.51,-3.64,-3.65,-3.65
238.26,-1.90,-1.90,1.75,1.75,-1.74,-1.79,-1.53,-3.64,-3.64,-3.65
240.64,-1.91,-1.91,1.73,1.73,-1.72,-1.75,-1.55,-3.63,-3.63,-3.64
243.05,-1.93,-1.93,1.70,1.69,-1.69,-1.71,-1.57,-3.62,-3.63,-3.63
245.48,-1.96,-1.96,1.66,1.66,-1.66,-1.67,-1.58,-3.62,-3.62,-3.62
247.93,-1.98,-1.98,1.62,1.63,-1.63,-1.63,-1.58,-3.61,-3.61,-3.60
250.41,-2.00,-2.00,1.60,1.59,-1.59,-1.58,-1.59,-3.59,-3.59,-3.60
252.92,-2.02,-2.02,1.56,1.56,-1.56,-1.53,-1.59,-3.58,-3.58,-3.58
255.45,-2.04,-2.04,1.52,1.52,-1.52,-1.49,-1.59,-3.56,-3.56,-3.56
258.00,-2.07,-2.07,1.47,1.48,-1.48,-1.44,-1.59,-3.55,-3.54,-3.54
260.58,-2.09,-2.09,1.44,1.44,-1.44,-1.39,-1.58,-3.53,-3.53,-3.53
263.19,-2.11,-2.11,1.40,1.40,-1.40,-1.34,-1.57,-3.51,-3.51,-3.51
265.82,-2.13,-2.13,1.36,1.36,-1.36,-1.29,-1.56,-3.49,-3.49,-3.49
268.48,-2.15,-2.15,1.32,1.32,-1.32,-1.25,-1.55,-3.47,-3.47,-3.47
271.16,-2.16,-2.16,1.28,1.28,-1.29,-1.20,-1.53,-3.45,-3.45,-3.44
273.87,-2.18,-2.18,1.25,1.25,-1.25,-1.15,-1.51,-3.43,-3.43,-3.43
276.61,-2.20,-2.20,1.21,1.21,-1.21,-1.11,-1.49,-3.41,-3.41,-3.41
279.38,-2.22,-2.22,1.17,1.17,-1.17,-1.06,-1.47,-3.39,-3.39,-3.39
282.17,-2.24,-2.24,1.14,1.13,-1.13,-1.02,-1.45,-3.37,-3.37,-3.38
284.99,-2.26,-2.26,1.09,1.09,-1.08,-0.97,-1.42,-3.34,-3.35,-3.35
287.84,-2.29,-2.29,1.05,1.04,-1.03,-0.92,-1.40,-3.32,-3.33,-3.34
290.72,-2.33,-2.33,0.98,0.98,-0.98,-0.88,-1.37,-3.31,-3.31,-3.31
293.63,-2.37,-2.37,0.93,0.92,-0.93,-0.83,-1.34,-3.30,-3.30,-3.30
296.57,-2.41,-2.41,0.86,0.86,-0.87,-0.79,-1.31,-3.28,-3.28,-3.27
299.53,-2.45,-2.45,0.80,0.81,-0.81,-0.74,-1.28,-3.26,-3.26,-3.25
302.53,-2.48,-2.48,0.76,0.75,-0.75,-0.69,-1.25,-3.23,-3.23,-3.24
305.55,-2.52,-2.52,0.68,0.69,-0.68,-0.65,-1.22,-3.20,-3.20,-3.20
308.61,-2.56,-2.56,0.62,0.62,-0.62,-0.60,-1.19,-3.18,-3.18,-3.18
311.69,-2.60,-2.60,0.56,0.55,-0.55,-0.55,-1.16,-3.15,-3.15,-3.16
314.81,-2.64,-2.64,0.48,0.49,-0.49,-0.50,-1.13,-3.13,-3.13,-3.12
317.96,-2.69,-2.69,0.41,0.42,-0.42,-0.44,-1.10,-3.11,-3.11,-3.10
