frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.27,10.21,10.21,3.93,3.93,-3.92,-3.98,-4.94,6.29,6.29,6.29
35.62,10.18,10.18,3.90,3.90,-3.90,-3.95,-4.86,6.28,6.28,6.28
35.97,10.14,10.14,3.87,3.87,-3.87,-3.92,-4.78,6.27,6.28,6.28
36.33,10.11,10.11,3.84,3.84,-3.84,-3.89,-4.70,6.27,6.27,6.27
36.70,10.08,10.08,3.82,3.81,-3.81,-3.87,-4.61,6.27,6.26,6.26
37.06,10.04,10.04,3.78,3.79,-3.78,-3.84,-4.53,6.26,6.26,6.26
37.43,10.01,10.01,3.76,3.75,-3.75,-3.81,-4.44,6.26,6.25,6.25
37.81,9.97,9.97,3.72,3.72,-3.73,-3.78,-4.35,6.25,6.25,6.25
38.19,9.93,9.94,3.69,3.69,-3.70,-3.75,-4.26,6.24,6.24,6.24
38.57,9.90,9.90,3.67,3.66,-3.67,-3.72,-4.18,6.23,6.23,6.23
38.95,9.86,9.86,3.63,3.63,-3.63,-3.69,-4.09,6.23,6.23,6.23
39.34,9.82,9.83,3.60,3.61,-3.60,-3.65,-4.00,6.22,6.22,6.22
39.74,9.79,9.79,3.58,3.58,-3.57,-3.62,-3.92,6.22,6.22,6.21
40.14,9.75,9.75,3.55,3.54,-3.54,-3.59,-3.84,6.22,6.21,6.21
40.54,9.70,9.70,3.50,3.50,-3.50,-3.56,-3.76,6.20,6.20,6.20
40.94,9.65,9.65,3.46,3.46,-3.47,-3.52,-3.68,6.18,6.18,6.19
41.35,9.61,9.61,3.43,3.43,-3.44,-3.49,-3.60,6.17,6.17,6.18
41.76,9.57,9.57,3.40,3.40,-3.41,-3.46,-3.52,6.16,6.17,6.17
42.18,9.54,9.54,3.38,3.38,-3.37,-3.42,-3.45,6.17,6.16,6.16
42.60,9.50,9.50,3.35,3.35,-3.34,-3.39,-3.38,6.16,6.16,6.15
43.03,9.46,9.46,3.32,3.32,-3.31,-3.35,-3.31,6.15,6.15,6.14
43.46,9.41,9.41,3.28,3.28,-3.28,-3.31,-3.25,6.13,6.14,6.13
43.90,9.37,9.37,3.25,3.24,-3.25,-3.28,-3.18,6.12,6.12,6.12
44.33,9.32,9.32,3.21,3.21,-3.22,-3.24,-3.12,6.11,6.11,6.11
44.78,9.28,9.28,3.18,3.18,-3.18,-3.21,-3.06,6.10,6.10,6.10
45.23,9.24,9.24,3.15,3.15,-3.15,-3.17,-3.00,6.09,6.09,6.09
45.68,9.19,9.19,3.11,3.12,-3.11,-3.13,-2.95,6.08,6.08,6.08
46.13,9.15,9.15,3.09,3.08,-3.08,-3.09,-2.90,6.07,6.07,6.07
46.60,9.10,9.10,3.05,3.05,-3.05,-3.06,-2.85,6.05,6.05,6.05
47.06,9.05,9.05,3.01,3.01,-3.01,-3.02,-2.80,6.04,6.04,6.04
47.53,9.00,9.00,2.98,2.98,-2.98,-2.98,-2.76,6.02,6.02,6.03
48.01,8.95,8.95,2.94,2.94,-2.94,-2.94,-2.71,6.01,6.01,6.01
48.49,8.91,8.90,2.91,2.91,-2.91,-2.90,-2.67,6.00,5.99,6.00
48.97,8.85,8.85,2.87,2.87,-2.88,-2.87,-2.63,5.98,5.98,5.98
49.46,8.80,8.80,2.84,2.84,-2.84,-2.83,-2.60,5.96,5.96,5.96
49.96,8.75,8.75,2.80,2.80,-2.80,-2.79,-2.56,5.95,5.95,5.95
50.46,8.70,8.70,2.77,2.77,-2.76,-2.75,-2.53,5.94,5.94,5.93
50.96,8.65,8.65,2.74,2.73,-2.72,-2.71,-2.50,5.93,5.93,5.91
51.47,8.59,8.59,2.69,2.69,-2.69,-2.67,-2.47,5.91,5.90,5.90
51.99,8.52,8.52,2.64,2.64,-2.65,-2.63,-2.44,5.87,5.87,5.88
52.51,8.45,8.45,2.59,2.60,-2.61,-2.60,-2.41,5.84,5.84,5.86
53.03,8.39,8.40,2.55,2.56,-2.58,-2.56,-2.39,5.81,5.82,5.84
53.56,8.36,8.36,2.54,2.54,-2.54,-2.52,-2.36,5.82,5.82,5.82
54.10,8.32,8.32,2.52,2.52,-2.51,-2.48,-2.34,5.81,5.81,5.80
54.64,8.27,8.27,2.50,2.49,-2.48,-2.45,-2.32,5.79,5.79,5.77
55.18,8.20,8.21,2.45,2.45,-2.45,-2.41,-2.30,5.75,5.76,5.75
55.74,8.14,8.15,2.41,2.42,-2.42,-2.37,-2.27,5.72,5.73,5.73
56.29,8.09,8.09,2.39,2.39,-2.39,-2.34,-2.25,5.70,5.70,5.70
56.86,8.04,8.04,2.36,2.36,-2.36,-2.30,-2.23,5.68,5.68,5.68
57.42,7.98,7.98,2.33,2.33,-2.33,-2.27,-2.21,5.66,5.66,5.65
58.00,7.92,7.92,2.29,2.29,-2.29,-2.23,-2.19,5.63,5.63,5.63
58.58,7.86,7.86,2.26,2.26,-2.26,-2.20,-2.17,5.60,5.60,5.60
59.16,7.80,7.80,2.23,2.23,-2.23,-2.16,-2.16,5.57,5.57,5.57
59.76,7.74,7.74,2.20,2.20,-2.20,-2.13,-2.14,5.54,5.54,5.54
60.35,7.68,7.68,2.17,2.17,-2.17,-2.10,-2.12,5.51,5.51,5.51
60.96,7.62,7.62,2.14,2.14,-2.14,-2.07,-2.09,5.48,5.48,5.48
61.57,7.56,7.56,2.11,2.11,-2.11,-2.04,-2.07,5.45,5.45,5.45
62.18,7.50,7.50,2.08,2.08,-2.08,-2.01,-2.05,5.42,5.42,5.42
62.80,7.43,7.43,2.04,2.05,-2.05,-1.98,-2.03,5.38,5.39,5.39
63.43,7.37,7.37,2.02,2.02,-2.02,-1.95,-2.01,5.35,5.35,5.35
64.07,7.30,7.30,1.98,1.98,-1.99,-1.92,-1.99,5.32,5.31,5.32
64.71,7.23,7.23,1.95,1.95,-1.96,-1.89,-1.96,5.27,5.28,5.28
65.35,7.17,7.17,1.93,1.93,-1.93,-1.87,-1.94,5.24,5.24,5.24
66.01,7.10,7.10,1.90,1.90,-1.90,-1.84,-1.92,5.20,5.21,5.20
66.67,7.04,7.04,1.88,1.87,-1.87,-1.82,-1.89,5.17,5.17,5.17
67.33,6.97,6.97,1.84,1.84,-1.84,-1.80,-1.87,5.13,5.13,5.13
68.01,6.90,6.90,1.82,1.82,-1.82,-1.78,-1.84,5.08,5.09,5.08
68.69,6.84,6.84,1.80,1.79,-1.80,-1.75,-1.82,5.05,5.04,5.04
69.37,6.77,6.77,1.77,1.77,-1.77,-1.73,-1.79,5.00,5.00,5.00
70.07,6.70,6.70,1.75,1.75,-1.75,-1.71,-1.77,4.95,4.96,4.96
70.77,6.64,6.64,1.73,1.73,-1.73,-1.70,-1.74,4.91,4.91,4.91
71.48,6.57,6.57,1.71,1.71,-1.70,-1.68,-1.71,4.87,4.87,4.86
72.19,6.50,6.50,1.68,1.68,-1.68,-1.66,-1.69,4.82,4.82,4.82
72.91,6.43,6.43,1.66,1.66,-1.66,-1.64,-1.66,4.77,4.77,4.77
73.64,6.36,6.36,1.64,1.64,-1.64,-1.63,-1.64,4.72,4.72,4.72
74.38,6.29,6.29,1.62,1.62,-1.62,-1.61,-1.62,4.67,4.67,4.67
75.12,6.21,6.21,1.59,1.60,-1.60,-1.60,-1.59,4.61,4.62,4.62
75.87,6.14,6.14,1.57,1.58,-1.58,-1.59,-1.57,4.56,4.56,4.57
76.63,6.07,6.07,1.56,1.56,-1.56,-1.57,-1.55,4.51,4.51,4.51
77.40,6.00,6.00,1.54,1.54,-1.54,-1.56,-1.52,4.46,4.46,4.46
78.17,5.93,5.93,1.53,1.53,-1.53,-1.55,-1.50,4.41,4.40,4.40
78.95,5.86,5.86,1.51,1.51,-1.51,-1.54,-1.48,4.35,4.35,4.35
79.74,5.78,5.78,1.49,1.50,-1.49,-1.53,-1.46,4.29,4.29,4.29
80.54,5.71,5.71,1.48,1.48,-1.48,-1.52,-1.44,4.23,4.23,4.23
81.35,5.64,5.64,1.47,1.46,-1.47,-1.51,-1.42,4.17,4.17,4.17
82.16,5.56,5.56,1.45,1.45,-1.45,-1.50,-1.41,4.11,4.11,4.11
82.98,5.49,5.49,1.44,1.44,-1.44,-1.50,-1.39,4.05,4.05,4.05
83.81,5.42,5.42,1.43,1.43,-1.43,-1.49,-1.37,3.99,3.99,3.99
84.65,5.34,5.34,1.41,1.42,-1.42,-1.48,-1.36,3.92,3.93,3.93
85.50,5.27,5.27,1.41,1.41,-1.41,-1.47,-1.34,3.86,3.86,3.86
86.35,5.20,5.20,1.40,1.40,-1.40,-1.47,-1.33,3.80,3.80,3.80
87.22,5.12,5.12,1.39,1.39,-1.39,-1.46,-1.32,3.73,3.73,3.73
88.09,5.05,5.05,1.38,1.39,-1.39,-1.45,-1.31,3.67,3.67,3.67
88.97,4.98,4.98,1.38,1.38,-1.38,-1.45,-1.30,3.60,3.60,3.60
89.86,4.91,4.91,1.38,1.37,-1.37,-1.44,-1.29,3.54,3.54,3.53
90.76,4.83,4.83,1.37,1.37,-1.36,-1.43,-1.28,3.47,3.47,3.46
91.66,4.75,4.76,1.35,1.36,-1.36,-1.43,-1.27,3.39,3.40,3.40
92.58,4.68,4.68,1.35,1.35,-1.35,-1.42,-1.27,3.33,3.33,3.33
93.51,4.60,4.60,1.34,1.34,-1.34,-1.42,-1.26,3.26,3.26,3.26
94.44,4.52,4.52,1.33,1.33,-1.34,-1.41,-1.26,3.18,3.18,3.19
95.39,4.44,4.44,1.32,1.33,-1.33,-1.40,-1.25,3.11,3.11,3.12
96.34,4.37,4.37,1.33,1.33,-1.33,-1.40,-1.25,3.04,3.04,3.05
97.30,4.30,4.30,1.33,1.33,-1.33,-1.39,-1.25,2.97,2.97,2.97
98.28,4.23,4.23,1.33,1.33,-1.32,-1.39,-1.24,2.91,2.91,2.90
99.26,4.15,4.15,1.32,1.32,-1.32,-1.38,-1.24,2.83,2.83,2.83
100.25,4.08,4.08,1.32,1.32,-1.32,-1.38,-1.24,2.76,2.76,2.76
101.25,4.00,4.00,1.32,1.32,-1.32,-1.37,-1.24,2.68,2.69,2.68
102.27,3.93,3.93,1.32,1.31,-1.32,-1.37,-1.24,2.61,2.61,2.61
103.29,3.85,3.85,1.31,1.31,-1.32,-1.36,-1.25,2.54,2.53,2.54
104.32,3.77,3.78,1.31,1.31,-1.31,-1.36,-1.25,2.46,2.47,2.47
105.37,3.71,3.70,1.32,1.31,-1.31,-1.35,-1.25,2.40,2.39,2.39
106.42,3.64,3.63,1.32,1.31,-1.31,-1.35,-1.25,2.33,2.32,2.32
107.48,3.55,3.56,1.30,1.32,-1.31,-1.34,-1.26,2.24,2.25,2.25
108.56,3.49,3.49,1.32,1.31,-1.31,-1.34,-1.26,2.18,2.17,2.17
109.64,3.42,3.41,1.32,1.31,-1.31,-1.33,-1.26,2.11,2.10,2.10
110.74,3.34,3.35,1.31,1.32,-1.31,-1.33,-1.27,2.03,2.03,2.03
111.85,3.27,3.27,1.31,1.31,-1.31,-1.32,-1.27,1.96,1.96,1.96
112.97,3.20,3.20,1.32,1.31,-1.31,-1.32,-1.27,1.89,1.88,1.88
114.10,3.12,3.12,1.31,1.31,-1.31,-1.31,-1.28,1.81,1.81,1.81
115.24,3.05,3.05,1.31,1.31,-1.32,-1.31,-1.28,1.74,1.74,1.74
116.39,2.99,2.99,1.32,1.32,-1.32,-1.31,-1.28,1.67,1.67,1.67
117.55,2.92,2.92,1.32,1.32,-1.32,-1.30,-1.29,1.60,1.60,1.60
118.73,2.85,2.86,1.32,1.33,-1.32,-1.30,-1.29,1.53,1.53,1.53
119.92,2.79,2.79,1.33,1.33,-1.33,-1.30,-1.29,1.46,1.46,1.46
121.12,2.73,2.73,1.34,1.34,-1.33,-1.29,-1.29,1.40,1.39,1.39
122.33,2.66,2.67,1.34,1.34,-1.34,-1.29,-1.29,1.32,1.33,1.32
123.55,2.60,2.60,1.35,1.35,-1.34,-1.29,-1.29,1.26,1.26,1.26
124.79,2.54,2.54,1.35,1.35,-1.35,-1.29,-1.29,1.19,1.19,1.19
126.03,2.47,2.47,1.35,1.35,-1.35,-1.28,-1.29,1.12,1.12,1.12
127.29,2.41,2.41,1.35,1.36,-1.36,-1.28,-1.29,1.05,1.05,1.06
128.57,2.36,2.36,1.37,1.36,-1.37,-1.28,-1.29,1.00,0.99,0.99
129.85,2.30,2.30,1.37,1.37,-1.37,-1.28,-1.29,0.93,0.93,0.93
131.15,2.24,2.25,1.38,1.38,-1.38,-1.28,-1.28,0.86,0.87,0.87
132.46,2.19,2.19,1.39,1.38,-1.38,-1.28,-1.28,0.81,0.81,0.80
133.79,2.13,2.13,1.39,1.39,-1.39,-1.28,-1.28,0.74,0.74,0.74
135.12,2.07,2.07,1.39,1.39,-1.39,-1.28,-1.27,0.68,0.68,0.68
136.48,2.01,2.01,1.39,1.39,-1.39,-1.29,-1.27,0.62,0.62,0.62
137.84,1.96,1.96,1.40,1.40,-1.40,-1.29,-1.26,0.56,0.56,0.56
139.22,1.91,1.91,1.40,1.40,-1.40,-1.29,-1.26,0.51,0.51,0.51
140.61,1.85,1.85,1.40,1.40,-1.40,-1.29,-1.26,0.45,0.45,0.45
142.02,1.80,1.80,1.41,1.40,-1.40,-1.29,-1.25,0.40,0.39,0.39
143.44,1.74,1.74,1.40,1.40,-1.40,-1.30,-1.25,0.34,0.34,0.34
144.87,1.69,1.69,1.40,1.40,-1.40,-1.30,-1.24,0.29,0.29,0.29
146.32,1.64,1.64,1.41,1.40,-1.40,-1.31,-1.24,0.24,0.23,0.23
147.78,1.58,1.58,1.40,1.40,-1.40,-1.31,-1.24,0.18,0.18,0.18
149.26,1.53,1.53,1.40,1.40,-1.40,-1.32,-1.23,0.13,0.13,0.13
150.75,1.48,1.48,1.40,1.40,-1.40,-1.32,-1.23,0.09,0.09,0.08
152.26,1.43,1.43,1.40,1.40,-1.39,-1.33,-1.23,0.04,0.04,0.03
153.78,1.38,1.38,1.40,1.39,-1.39,-1.33,-1.23,-0.01,-0.02,-0.01
155.32,1.32,1.33,1.38,1.39,-1.39,-1.34,-1.23,-0.07,-0.07,-0.06
156.88,1.28,1.28,1.39,1.39,-1.40,-1.34,-1.22,-0.11,-0.12,-0.11
158.44,1.24,1.24,1.39,1.39,-1.40,-1.35,-1.23,-0.16,-0.16,-0.15
160.03,1.20,1.20,1.40,1.40,-1.40,-1.36,-1.23,-0.20,-0.20,-0.19
161.63,1.17,1.17,1.42,1.41,-1.41,-1.37,-1.23,-0.23,-0.24,-0.25
163.24,1.13,1.13,1.42,1.42,-1.41,-1.37,-1.23,-0.28,-0.28,-0.29
164.88,1.10,1.09,1.43,1.42,-1.41,-1.38,-1.23,-0.31,-0.32,-0.33
166.53,1.05,1.05,1.42,1.42,-1.42,-1.39,-1.24,-0.37,-0.37,-0.37
168.19,1.00,1.01,1.41,1.41,-1.42,-1.40,-1.24,-0.42,-0.41,-0.41
169.87,0.97,0.97,1.41,1.41,-1.42,-1.40,-1.25,-0.45,-0.45,-0.44
171.57,0.94,0.94,1.42,1.42,-1.42,-1.41,-1.26,-0.48,-0.48,-0.48
173.29,0.91,0.91,1.43,1.43,-1.43,-1.42,-1.27,-0.52,-0.52,-0.52
175.02,0.88,0.88,1.43,1.43,-1.43,-1.43,-1.28,-0.55,-0.55,-0.55
176.77,0.85,0.85,1.43,1.43,-1.43,-1.44,-1.29,-0.58,-0.58,-0.58
178.54,0.82,0.82,1.44,1.44,-1.44,-1.44,-1.30,-0.62,-0.61,-0.62
180.32,0.80,0.80,1.45,1.45,-1.44,-1.45,-1.31,-0.64,-0.64,-0.65
182.13,0.77,0.77,1.45,1.45,-1.44,-1.46,-1.32,-0.67,-0.67,-0.68
183.95,0.74,0.74,1.45,1.45,-1.44,-1.47,-1.34,-0.70,-0.71,-0.71
185.79,0.70,0.70,1.44,1.44,-1.44,-1.47,-1.35,-0.74,-0.74,-0.74
187.65,0.67,0.67,1.44,1.44,-1.44,-1.48,-1.37,-0.77,-0.77,-0.77
189.52,0.65,0.65,1.44,1.44,-1.44,-1.49,-1.39,-0.79,-0.80,-0.79
191.42,0.62,0.62,1.44,1.44,-1.44,-1.50,-1.40,-0.82,-0.82,-0.82
193.33,0.59,0.59,1.44,1.44,-1.44,-1.50,-1.42,-0.85,-0.84,-0.85
195.27,0.57,0.57,1.44,1.44,-1.44,-1.51,-1.44,-0.87,-0.87,-0.87
197.22,0.54,0.54,1.44,1.44,-1.44,-1.52,-1.46,-0.89,-0.89,-0.90
199.19,0.52,0.52,1.44,1.44,-1.44,-1.52,-1.48,-0.91,-0.92,-0.92
201.18,0.49,0.49,1.43,1.43,-1.44,-1.53,-1.50,-0.95,-0.94,-0.94
203.19,0.47,0.47,1.43,1.44,-1.44,-1.53,-1.52,-0.97,-0.97,-0.96
205.23,0.45,0.45,1.44,1.44,-1.44,-1.54,-1.54,-0.99,-0.99,-0.99
207.28,0.44,0.44,1.45,1.44,-1.45,-1.54,-1.56,-1.01,-1.01,-1.01
209.35,0.42,0.42,1.45,1.45,-1.45,-1.55,-1.59,-1.03,-1.03,-1.03
211.44,0.42,0.41,1.47,1.46,-1.46,-1.55,-1.61,-1.04,-1.05,-1.05
213.56,0.40,0.41,1.47,1.47,-1.47,-1.55,-1.63,-1.07,-1.07,-1.06
215.69,0.40,0.40,1.48,1.48,-1.48,-1.55,-1.65,-1.08,-1.08,-1.08
217.85,0.39,0.39,1.49,1.49,-1.49,-1.56,-1.67,-1.10,-1.10,-1.10
220.03,0.38,0.38,1.50,1.50,-1.50,-1.56,-1.69,-1.12,-1.12,-1.12
222.23,0.38,0.38,1.52,1.51,-1.51,-1.56,-1.71,-1.13,-1.13,-1.13
224.45,0.37,0.37,1.52,1.52,-1.51,-1.56,-1.73,-1.14,-1.14,-1.15
226.70,0.36,0.36,1.53,1.52,-1.52,-1.56,-1.74,-1.16,-1.16,-1.17
228.96,0.34,0.34,1.52,1.52,-1.52,-1.56,-1.76,-1.18,-1.18,-1.18
231.25,0.32,0.32,1.52,1.52,-1.52,-1.56,-1.77,-1.20,-1.20,-1.20
233.57,0.30,0.30,1.51,1.51,-1.52,-1.55,-1.78,-1.22,-1.22,-1.21
235.90,0.28,0.28,1.51,1.51,-1.51,-1.55,-1.79,-1.23,-1.23,-1.23
238.26,0.26,0.26,1.51,1.51,-1.51,-1.55,-1.80,-1.25,-1.24,-1.25
240.64,0.25,0.25,1.51,1.51,-1.50,-1.54,-1.81,-1.25,-1.26,-1.26
243.05,0.23,0.23,1.50,1.50,-1.50,-1.54,-1.81,-1.27,-1.27,-1.27
245.48,0.21,0.21,1.49,1.49,-1.49,-1.54,-1.81,-1.28,-1.28,-1.28
247.93,0.19,0.19,1.48,1.49,-1.49,-1.53,-1.81,-1.30,-1.30,-1.29
250.41,0.18,0.18,1.49,1.48,-1.48,-1.52,-1.81,-1.30,-1.31,-1.30
252.92,0.16,0.16,1.48,1.48,-1.48,-1.52,-1.80,-1.32,-1.32,-1.31
255.45,0.15,0.15,1.48,1.47,-1.47,-1.51,-1.79,-1.32,-1.32,-1.33
258.00,0.13,0.13,1.47,1.47,-1.47,-1.50,-1.78,-1.34,-1.33,-1.33
260.58,0.12,0.12,1.47,1.46,-1.46,-1.49,-1.77,-1.34,-1.35,-1.34
263.19,0.10,0.10,1.45,1.46,-1.46,-1.49,-1.76,-1.36,-1.36,-1.35
265.82,0.09,0.09,1.45,1.45,-1.46,-1.48,-1.74,-1.37,-1.36,-1.36
268.48,0.08,0.08,1.45,1.45,-1.45,-1.47,-1.72,-1.37,-1.37,-1.37
271.16,0.07,0.07,1.45,1.45,-1.45,-1.46,-1.70,-1.38,-1.38,-1.38
273.87,0.06,0.06,1.45,1.44,-1.44,-1.45,-1.68,-1.38,-1.39,-1.39
276.61,0.04,0.04,1.44,1.44,-1.44,-1.44,-1.66,-1.40,-1.39,-1.39
279.38,0.03,0.03,1.43,1.43,-1.43,-1.42,-1.63,-1.40,-1.40,-1.40
282.17,0.02,0.02,1.43,1.43,-1.43,-1.41,-1.61,-1.40,-1.41,-1.41
284.99,0.01,0.01,1.42,1.42,-1.42,-1.40,-1.58,-1.41,-1.41,-1.41
287.84,0.00,0.00,1.40,1.41,-1.41,-1.39,-1.55,-1.41,-1.41,-1.40
290.72,-0.01,-0.01,1.40,1.40,-1.40,-1.37,-1.52,-1.41,-1.41,-1.41
293.63,-0.01,-0.01,1.41,1.40,-1.40,-1.36,-1.49,-1.41,-1.41,-1.42
296.57,-0.02,-0.02,1.39,1.39,-1.39,-1.35,-1.46,-1.41,-1.41,-1.41
299.53,-0.03,-0.03,1.38,1.39,-1.38,-1.33,-1.43,-1.41,-1.41,-1.41
302.53,-0.03,-0.03,1.38,1.38,-1.38,-1.32,-1.40,-1.41,-1.41,-1.41
305.55,-0.04,-0.04,1.37,1.37,-1.37,-1.31,-1.37,-1.41,-1.41,-1.41
308.61,-0.05,-0.05,1.36,1.37,-1.37,-1.29,-1.34,-1.41,-1.41,-1.41
311.69,-0.05,-0.05,1.36,1.36,-1.36,-1.28,-1.31,-1.41,-1.41,-1.41
314.81,-0.06,-0.06,1.35,1.35,-1.35,-1.26,-1.28,-1.41,-1.41,-1.41
317.96,-0.07,-0.07,1.34,1.35,-1.34,-1.25,-1.25,-1.41,-1.41,-1.41
321.14,-0.07,-0.07,1.34,1.34,-1.33,-1.23,-1.22,-1.40,-1.41,-1.41
324.35,-0.08,-0.08,1.33,1.33,-1.33,-1.22,-1.19,-1.40,-1.41,-1.41
327.59,-0.09,-0.09,1.31,1.32,-1.31,-1.20,-1.17,-1.40,-1.40,-1.40
330.87,-0.10,-0.10,1.30,1.30,-1.30,-1.18,-1.14,-1.40,-1.40,-1.40
334.18,-0.11,-0.11,1.29,1.29,-1.29,-1.17,-1.11,-1.40,-1.40,-1.40
337.52,-0.12,-0.12,1.28,1.28,-1.28,-1.15,-1.09,-1.40,-1.40,-1.40
340.90,-0.13,-0.13,1.27,1.26,-1.26,-1.14,-1.06,-1.39,-1.39,-1.40
344.30,-0.14,-0.14,1.25,1.25,-1.25,-1.12,-1.04,-1.39,-1.39,-1.39
347.75,-0.15,-0.15,1.23,1.24,-1.24,-1.10,-1.01,-1.39,-1.39,-1.38
351.23,-0.16,-0.16,1.23,1.22,-1.22,-1.09,-0.99,-1.38,-1.38,-1.39
