frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.03,1.30,1.30,0.21,0.21,-0.22,-0.43,0.69,1.09,1.09,1.09
43.46,1.31,1.31,0.24,0.24,-0.24,-0.46,0.64,1.07,1.07,1.07
43.90,1.31,1.32,0.27,0.26,-0.26,-0.49,0.59,1.05,1.05,1.05
44.33,1.32,1.32,0.29,0.29,-0.29,-0.51,0.55,1.03,1.03,1.03
44.78,1.32,1.33,0.31,0.32,-0.32,-0.53,0.50,1.01,1.01,1.01
45.23,1.33,1.33,0.34,0.34,-0.34,-0.55,0.45,0.99,0.99,0.99
45.68,1.34,1.34,0.37,0.36,-0.36,-0.57,0.40,0.98,0.98,0.97
46.13,1.34,1.34,0.39,0.38,-0.38,-0.59,0.36,0.96,0.96,0.96
46.60,1.34,1.34,0.40,0.40,-0.40,-0.60,0.31,0.95,0.95,0.95
47.06,1.34,1.34,0.42,0.42,-0.42,-0.62,0.26,0.93,0.93,0.93
47.53,1.34,1.34,0.44,0.43,-0.43,-0.63,0.22,0.91,0.91,0.91
48.01,1.33,1.33,0.44,0.44,-0.45,-0.64,0.17,0.88,0.88,0.90
48.49,1.32,1.32,0.46,0.46,-0.47,-0.65,0.13,0.85,0.86,0.87
48.97,1.31,1.32,0.48,0.48,-0.48,-0.65,0.09,0.83,0.83,0.83
49.46,1.31,1.31,0.51,0.51,-0.50,-0.66,0.04,0.81,0.81,0.80
49.96,1.30,1.30,0.53,0.52,-0.52,-0.66,-0.00,0.78,0.79,0.77
50.46,1.29,1.29,0.53,0.54,-0.53,-0.66,-0.04,0.76,0.76,0.76
50.96,1.28,1.28,0.55,0.55,-0.55,-0.66,-0.08,0.74,0.73,0.74
51.47,1.26,1.26,0.56,0.56,-0.56,-0.66,-0.12,0.71,0.71,0.70
51.99,1.24,1.25,0.56,0.56,-0.56,-0.66,-0.17,0.68,0.68,0.68
52.51,1.23,1.23,0.57,0.57,-0.57,-0.65,-0.20,0.66,0.66,0.67
53.03,1.21,1.21,0.57,0.57,-0.57,-0.64,-0.24,0.64,0.64,0.64
53.56,1.19,1.19,0.58,0.58,-0.58,-0.64,-0.28,0.62,0.62,0.62
54.10,1.17,1.17,0.58,0.58,-0.58,-0.63,-0.32,0.59,0.59,0.59
54.64,1.14,1.15,0.58,0.58,-0.58,-0.62,-0.35,0.56,0.57,0.57
55.18,1.12,1.12,0.58,0.58,-0.58,-0.61,-0.39,0.54,0.54,0.54
55.74,1.09,1.09,0.58,0.58,-0.58,-0.60,-0.42,0.51,0.51,0.51
56.29,1.06,1.07,0.57,0.58,-0.58,-0.58,-0.45,0.48,0.49,0.49
56.86,1.04,1.04,0.58,0.57,-0.58,-0.57,-0.49,0.47,0.46,0.47
57.42,1.01,1.02,0.57,0.57,-0.57,-0.56,-0.51,0.44,0.44,0.44
58.00,0.99,0.99,0.57,0.57,-0.57,-0.54,-0.54,0.42,0.42,0.42
58.58,0.97,0.97,0.57,0.57,-0.57,-0.53,-0.57,0.40,0.40,0.40
59.16,0.94,0.95,0.56,0.57,-0.57,-0.51,-0.59,0.37,0.38,0.38
59.76,0.92,0.92,0.57,0.57,-0.57,-0.50,-0.62,0.35,0.35,0.36
60.35,0.89,0.89,0.57,0.57,-0.57,-0.48,-0.64,0.32,0.32,0.32
60.96,0.87,0.87,0.57,0.57,-0.58,-0.46,-0.66,0.29,0.29,0.30
61.57,0.84,0.85,0.58,0.58,-0.58,-0.45,-0.68,0.26,0.26,0.26
62.18,0.82,0.82,0.60,0.59,-0.59,-0.43,-0.69,0.24,0.23,0.23
62.80,0.79,0.79,0.59,0.60,-0.59,-0.41,-0.71,0.20,0.20,0.20
63.43,0.76,0.76,0.60,0.60,-0.59,-0.39,-0.72,0.17,0.17,0.17
64.07,0.73,0.73,0.59,0.59,-0.59,-0.38,-0.73,0.14,0.14,0.14
64.71,0.70,0.70,0.59,0.59,-0.59,-0.36,-0.74,0.11,0.11,0.11
65.35,0.67,0.67,0.59,0.58,-0.59,-0.34,-0.75,0.09,0.08,0.09
66.01,0.63,0.64,0.57,0.58,-0.58,-0.33,-0.76,0.05,0.06,0.06
66.67,0.60,0.60,0.57,0.57,-0.57,-0.31,-0.76,0.03,0.03,0.03
67.33,0.56,0.56,0.56,0.56,-0.56,-0.30,-0.77,-0.00,-0.00,-0.00
68.01,0.52,0.52,0.55,0.56,-0.55,-0.28,-0.77,-0.03,-0.03,-0.03
68.69,0.48,0.48,0.55,0.55,-0.54,-0.27,-0.77,-0.06,-0.06,-0.06
69.37,0.44,0.44,0.54,0.53,-0.53,-0.25,-0.77,-0.09,-0.09,-0.09
70.07,0.39,0.40,0.52,0.52,-0.52,-0.24,-0.77,-0.13,-0.12,-0.13
70.77,0.35,0.35,0.50,0.50,-0.51,-0.23,-0.77,-0.15,-0.16,-0.15
71.48,0.30,0.30,0.49,0.49,-0.49,-0.21,-0.76,-0.19,-0.19,-0.19
72.19,0.25,0.25,0.47,0.47,-0.48,-0.20,-0.76,-0.22,-0.22,-0.22
72.91,0.20,0.20,0.46,0.46,-0.46,-0.19,-0.76,-0.26,-0.26,-0.26
73.64,0.15,0.15,0.45,0.44,-0.44,-0.18,-0.75,-0.29,-0.29,-0.29
74.38,0.10,0.10,0.42,0.43,-0.42,-0.17,-0.75,-0.32,-0.32,-0.32
75.12,0.04,0.05,0.40,0.40,-0.40,-0.16,-0.74,-0.36,-0.35,-0.36
75.87,-0.01,-0.01,0.38,0.38,-0.38,-0.16,-0.74,-0.38,-0.39,-0.39
76.63,-0.07,-0.07,0.35,0.35,-0.35,-0.15,-0.74,-0.42,-0.42,-0.42
77.40,-0.13,-0.13,0.32,0.33,-0.33,-0.15,-0.73,-0.46,-0.45,-0.45
78.17,-0.19,-0.19,0.30,0.30,-0.30,-0.14,-0.73,-0.49,-0.49,-0.49
78.95,-0.24,-0.24,0.28,0.28,-0.28,-0.14,-0.72,-0.52,-0.52,-0.51
79.74,-0.30,-0.30,0.25,0.25,-0.25,-0.14,-0.72,-0.55,-0.55,-0.55
80.54,-0.35,-0.35,0.23,0.23,-0.23,-0.13,-0.71,-0.58,-0.58,-0.58
81.35,-0.41,-0.41,0.21,0.21,-0.21,-0.13,-0.71,-0.62,-0.62,-0.62
82.16,-0.46,-0.46,0.20,0.19,-0.20,-0.13,-0.71,-0.65,-0.65,-0.65
82.98,-0.51,-0.51,0.17,0.18,-0.18,-0.14,-0.71,-0.69,-0.69,-0.68
83.81,-0.56,-0.56,0.17,0.17,-0.16,-0.14,-0.70,-0.72,-0.72,-0.73
84.65,-0.61,-0.61,0.16,0.15,-0.15,-0.14,-0.70,-0.76,-0.76,-0.76
85.50,-0.66,-0.66,0.14,0.14,-0.14,-0.15,-0.70,-0.79,-0.80,-0.79
86.35,-0.71,-0.71,0.12,0.13,-0.13,-0.15,-0.70,-0.83,-0.83,-0.83
87.22,-0.76,-0.75,0.11,0.12,-0.12,-0.16,-0.70,-0.87,-0.87,-0.87
88.09,-0.80,-0.80,0.11,0.11,-0.11,-0.17,-0.70,-0.91,-0.91,-0.91
88.97,-0.85,-0.85,0.10,0.10,-0.10,-0.18,-0.70,-0.95,-0.95,-0.94
89.86,-0.90,-0.89,0.09,0.09,-0.09,-0.19,-0.71,-0.99,-0.99,-0.98
90.76,-0.94,-0.94,0.10,0.09,-0.09,-0.20,-0.71,-1.03,-1.03,-1.04
91.66,-0.99,-0.99,0.08,0.09,-0.09,-0.21,-0.71,-1.07,-1.07,-1.07
92.58,-1.03,-1.03,0.09,0.09,-0.09,-0.22,-0.72,-1.11,-1.12,-1.12
93.51,-1.08,-1.08,0.08,0.08,-0.09,-0.23,-0.72,-1.16,-1.16,-1.16
94.44,-1.12,-1.12,0.08,0.09,-0.09,-0.25,-0.73,-1.21,-1.21,-1.20
95.39,-1.16,-1.16,0.09,0.09,-0.10,-0.26,-0.73,-1.25,-1.25,-1.24
96.34,-1.19,-1.19,0.11,0.10,-0.10,-0.27,-0.74,-1.29,-1.29,-1.30
97.30,-1.23,-1.23,0.12,0.12,-0.11,-0.29,-0.74,-1.34,-1.34,-1.34
98.28,-1.27,-1.26,0.12,0.13,-0.12,-0.31,-0.75,-1.39,-1.39,-1.39
99.26,-1.30,-1.30,0.14,0.13,-0.14,-0.32,-0.76,-1.43,-1.44,-1.44
100.25,-1.34,-1.34,0.14,0.14,-0.15,-0.34,-0.77,-1.49,-1.48,-1.48
101.25,-1.37,-1.37,0.16,0.16,-0.16,-0.36,-0.77,-1.53,-1.53,-1.53
102.27,-1.40,-1.40,0.18,0.18,-0.18,-0.38,-0.78,-1.57,-1.58,-1.57
103.29,-1.43,-1.43,0.20,0.20,-0.19,-0.40,-0.79,-1.62,-1.62,-1.63
104.32,-1.46,-1.46,0.21,0.21,-0.21,-0.42,-0.80,-1.67,-1.67,-1.67
105.37,-1.49,-1.49,0.22,0.23,-0.22,-0.44,-0.81,-1.71,-1.71,-1.71
106.42,-1.52,-1.52,0.24,0.24,-0.24,-0.46,-0.81,-1.76,-1.76,-1.76
107.48,-1.55,-1.55,0.26,0.26,-0.26,-0.48,-0.82,-1.81,-1.81,-1.81
108.56,-1.58,-1.58,0.28,0.28,-0.28,-0.50,-0.83,-1.86,-1.86,-1.86
109.64,-1.61,-1.61,0.30,0.30,-0.30,-0.52,-0.84,-1.91,-1.91,-1.91
110.74,-1.63,-1.63,0.33,0.32,-0.33,-0.54,-0.84,-1.95,-1.96,-1.95
111.85,-1.66,-1.66,0.34,0.35,-0.35,-0.56,-0.85,-2.01,-2.01,-2.00
112.97,-1.68,-1.68,0.39,0.38,-0.38,-0.58,-0.85,-2.06,-2.06,-2.06
114.10,-1.71,-1.71,0.40,0.41,-0.41,-0.60,-0.86,-2.12,-2.11,-2.11
115.24,-1.73,-1.73,0.44,0.44,-0.44,-0.62,-0.86,-2.17,-2.17,-2.16
116.39,-1.75,-1.75,0.47,0.47,-0.47,-0.64,-0.86,-2.22,-2.22,-2.22
117.55,-1.77,-1.77,0.51,0.50,-0.50,-0.66,-0.87,-2.27,-2.27,-2.27
118.73,-1.80,-1.79,0.53,0.53,-0.52,-0.68,-0.87,-2.32,-2.32,-2.33
119.92,-1.82,-1.82,0.55,0.55,-0.55,-0.70,-0.86,-2.37,-2.37,-2.37
121.12,-1.85,-1.85,0.58,0.58,-0.58,-0.72,-0.86,-2.42,-2.42,-2.42
122.33,-1.88,-1.87,0.60,0.60,-0.60,-0.74,-0.86,-2.48,-2.47,-2.48
123.55,-1.90,-1.90,0.62,0.62,-0.62,-0.76,-0.85,-2.52,-2.52,-2.52
124.79,-1.93,-1.93,0.64,0.64,-0.64,-0.78,-0.85,-2.57,-2.57,-2.57
126.03,-1.96,-1.96,0.66,0.66,-0.66,-0.80,-0.84,-2.62,-2.62,-2.62
127.29,-1.99,-1.99,0.68,0.68,-0.68,-0.82,-0.83,-2.67,-2.67,-2.67
128.57,-2.02,-2.02,0.71,0.71,-0.71,-0.83,-0.82,-2.72,-2.72,-2.73
129.85,-2.05,-2.05,0.73,0.73,-0.73,-0.85,-0.81,-2.78,-2.78,-2.78
131.15,-2.08,-2.07,0.75,0.75,-0.75,-0.87,-0.79,-2.83,-2.83,-2.82
132.46,-2.10,-2.10,0.77,0.77,-0.77,-0.88,-0.78,-2.87,-2.87,-2.87
133.79,-2.12,-2.12,0.79,0.80,-0.80,-0.90,-0.76,-2.92,-2.92,-2.91
135.12,-2.14,-2.14,0.83,0.82,-0.82,-0.91,-0.74,-2.96,-2.96,-2.96
136.48,-2.16,-2.16,0.84,0.84,-0.84,-0.92,-0.73,-3.00,-3.00,-3.00
137.84,-2.18,-2.18,0.87,0.87,-0.86,-0.94,-0.71,-3.04,-3.05,-3.04
139.22,-2.21,-2.20,0.89,0.89,-0.88,-0.95,-0.68,-3.09,-3.09,-3.10
140.61,-2.23,-2.23,0.91,0.91,-0.90,-0.96,-0.66,-3.13,-3.13,-3.14
142.02,-2.25,-2.25,0.91,0.92,-0.92,-0.97,-0.64,-3.17,-3.17,-3.16
143.44,-2.28,-2.27,0.93,0.93,-0.93,-0.98,-0.62,-3.21,-3.21,-3.20
144.87,-2.30,-2.30,0.95,0.94,-0.94,-0.99,-0.59,-3.24,-3.24,-3.24
146.32,-2.33,-2.32,0.96,0.95,-0.96,-0.99,-0.57,-3.28,-3.28,-3.28
147.78,-2.35,-2.35,0.96,0.97,-0.97,-1.00,-0.54,-3.31,-3.32,-3.31
149.26,-2.38,-2.38,0.97,0.98,-0.98,-1.01,-0.52,-3.35,-3.35,-3.35
150.75,-2.41,-2.41,0.99,0.99,-0.98,-1.01,-0.49,-3.39,-3.39,-3.40
152.26,-2.44,-2.44,1.00,1.00,-0.99,-1.01,-0.46,-3.43,-3.43,-3.43
153.78,-2.47,-2.47,1.00,1.00,-1.00,-1.02,-0.44,-3.47,-3.47,-3.47
155.32,-2.50,-2.50,1.02,1.01,-1.01,-1.02,-0.41,-3.51,-3.51,-3.51
156.88,-2.54,-2.54,1.01,1.01,-1.02,-1.02,-0.38,-3.56,-3.56,-3.55
158.44,-2.57,-2.57,1.02,1.02,-1.03,-1.02,-0.36,-3.60,-3.60,-3.59
160.03,-2.60,-2.60,1.04,1.04,-1.04,-1.02,-0.33,-3.64,-3.64,-3.63
161.63,-2.62,-2.62,1.06,1.05,-1.05,-1.01,-0.30,-3.67,-3.67,-3.67
163.24,-2.65,-2.65,1.07,1.06,-1.06,-1.01,-0.27,-3.71,-3.71,-3.72
164.88,-2.68,-2.68,1.07,1.07,-1.07,-1.01,-0.25,-3.74,-3.75,-3.75
166.53,-2.72,-2.71,1.07,1.07,-1.07,-1.00,-0.22,-3.79,-3.78,-3.78
168.19,-2.75,-2.75,1.07,1.07,-1.08,-0.99,-0.19,-3.82,-3.82,-3.82
169.87,-2.78,-2.78,1.08,1.08,-1.08,-0.98,-0.16,-3.86,-3.86,-3.86
171.57,-2.82,-2.82,1.08,1.08,-1.08,-0.97,-0.14,-3.90,-3.90,-3.90
173.29,-2.86,-2.86,1.08,1.08,-1.08,-0.96,-0.11,-3.94,-3.93,-3.93
175.02,-2.90,-2.90,1.07,1.07,-1.08,-0.95,-0.08,-3.98,-3.98,-3.97
176.77,-2.94,-2.94,1.08,1.08,-1.08,-0.94,-0.06,-4.01,-4.01,-4.01
178.54,-2.98,-2.98,1.08,1.07,-1.08,-0.92,-0.03,-4.05,-4.05,-4.06
180.32,-3.02,-3.02,1.07,1.07,-1.07,-0.91,-0.00,-4.09,-4.09,-4.09
182.13,-3.06,-3.06,1.07,1.07,-1.07,-0.89,0.03,-4.13,-4.13,-4.12
183.95,-3.10,-3.10,1.07,1.07,-1.07,-0.87,0.05,-4.16,-4.16,-4.17
185.79,-3.14,-3.14,1.06,1.06,-1.06,-0.85,0.08,-4.20,-4.20,-4.20
187.65,-3.18,-3.18,1.06,1.05,-1.05,-0.83,0.11,-4.23,-4.23,-4.24
189.52,-3.23,-3.22,1.04,1.04,-1.04,-0.81,0.13,-4.27,-4.27,-4.27
191.42,-3.27,-3.27,1.03,1.03,-1.03,-0.79,0.16,-4.30,-4.30,-4.30
193.33,-3.31,-3.31,1.02,1.02,-1.02,-0.77,0.19,-4.33,-4.33,-4.33
195.27,-3.35,-3.35,1.01,1.01,-1.01,-0.74,0.21,-4.35,-4.36,-4.35
197.22,-3.40,-3.39,0.98,0.99,-0.99,-0.71,0.24,-4.39,-4.38,-4.38
199.19,-3.44,-3.44,0.98,0.97,-0.97,-0.68,0.26,-4.41,-4.41,-4.42
201.18,-3.49,-3.49,0.95,0.95,-0.94,-0.65,0.29,-4.43,-4.43,-4.44
203.19,-3.54,-3.54,0.91,0.92,-0.92,-0.62,0.32,-4.46,-4.46,-4.45
205.23,-3.59,-3.59,0.89,0.88,-0.89,-0.59,0.34,-4.48,-4.48,-4.48
207.28,-3.64,-3.64,0.84,0.85,-0.86,-0.56,0.37,-4.49,-4.49,-4.48
209.35,-3.69,-3.69,0.82,0.82,-0.82,-0.52,0.39,-4.51,-4.51,-4.51
211.44,-3.74,-3.74,0.79,0.78,-0.78,-0.49,0.42,-4.52,-4.52,-4.53
213.56,-3.80,-3.80,0.74,0.74,-0.74,-0.45,0.44,-4.54,-4.54,-4.53
215.69,-3.86,-3.85,0.68,0.69,-0.69,-0.41,0.47,-4.55,-4.54,-4.54
217.85,-3.91,-3.91,0.64,0.64,-0.64,-0.37,0.49,-4.55,-4.55,-4.55
220.03,-3.97,-3.97,0.60,0.59,-0.59,-0.32,0.52,-4.56,-4.56,-4.56
222.23,-4.04,-4.03,0.54,0.54,-0.53,-0.28,0.54,-4.57,-4.56,-4.57
224.45,-4.10,-4.10,0.47,0.47,-0.47,-0.23,0.57,-4.56,-4.57,-4.57
226.70,-4.17,-4.17,0.40,0.40,-0.40,-0.18,0.59,-4.57,-4.57,-4.57
228.96,-4.24,-4.24,0.33,0.33,-0.33,-0.13,0.61,-4.57,-4.57,-4.57
231.25,-4.31,-4.31,0.25,0.25,-0.26,-0.08,0.63,-4.57,-4.57,-4.56
233.57,-4.38,-4.38,0.18,0.18,-0.19,-0.03,0.65,-4.56,-4.56,-4.56
235.90,-4.45,-4.45,0.11,0.11,-0.11,0.03,0.67,-4.56,-4.56,-4.56
238.26,-4.52,-4.52,0.04,0.04,-0.03,0.08,0.69,-4.55,-4.55,-4.56
240.64,-4.59,-4.59,-0.04,-0.04,0.05,0.14,0.71,-4.54,-4.54,-4.55
243.05,-4.67,-4.67,-0.13,-0.13,0.13,0.20,0.73,-4.54,-4.54,-4.54
245.48,-4.75,-4.74,-0.22,-0.22,0.22,0.27,0.75,-4.53,-4.53,-4.52
247.93,-4.82,-4.82,-0.31,-0.30,0.30,0.33,0.77,-4.51,-4.52,-4.51
250.41,-4.90,-4.90,-0.39,-0.40,0.40,0.40,0.78,-4.50,-4.50,-4.51
252.92,-4.98,-4.98,-0.49,-0.49,0.49,0.47,0.80,-4.48,-4.49,-4.49
255.45,-5.07,-5.06,-0.60,-0.59,0.59,0.54,0.81,-4.48,-4.47,-4.46
258.00,-5.15,-5.15,-0.70,-0.70,0.70,0.61,0.83,-4.45,-4.45,-4.45
260.58,-5.24,-5.24,-0.80,-0.80,0.80,0.69,0.84,-4.43,-4.43,-4.44
263.19,-5.33,-5.33,-0.91,-0.91,0.92,0.77,0.86,-4.41,-4.41,-4.42
265.82,-5.42,-5.42,-1.02,-1.02,1.03,0.85,0.87,-4.39,-4.39,-4.40
268.48,-5.52,-5.52,-1.14,-1.14,1.15,0.93,0.88,-4.37,-4.37,-4.38
271.16,-5.63,-5.62,-1.27,-1.27,1.27,1.02,0.89,-4.36,-4.35,-4.35
273.87,-5.73,-5.73,-1.39,-1.39,1.39,1.11,0.91,-4.34,-4.34,-4.34
276.61,-5.83,-5.83,-1.51,-1.51,1.50,1.20,0.92,-4.32,-4.32,-4.31
279.38,-5.93,-5.92,-1.63,-1.62,1.62,1.29,0.93,-4.31,-4.31,-4.30
282.17,-6.01,-6.01,-1.72,-1.73,1.72,1.39,0.94,-4.28,-4.29,-4.29
284.99,-6.10,-6.09,-1.84,-1.83,1.83,1.49,0.95,-4.27,-4.27,-4.26
287.84,-6.17,-6.17,-1.92,-1.93,1.92,1.59,0.96,-4.25,-4.25,-4.24
290.72,-6.24,-6.24,-2.02,-2.02,2.01,1.69,0.98,-4.23,-4.23,-4.22
293.63,-6.30,-6.30,-2.09,-2.10,2.10,1.80,0.99,-4.20,-4.20,-4.20
296.57,-6.36,-6.36,-2.18,-2.18,2.18,1.90,1.00,-4.18,-4.18,-4.18
299.53,-6.42,-6.42,-2.26,-2.26,2.27,2.01,1.01,-4.15,-4.15,-4.16
302.53,-6.49,-6.48,-2.34,-2.34,2.36,2.13,1.03,-4.13,-4.13,-4.15
305.55,-6.55,-6.55,-2.44,-2.43,2.44,2.24,1.04,-4.10,-4.11,-4.11
308.61,-6.62,-6.62,-2.52,-2.53,2.53,2.36,1.06,-4.09,-4.09,-4.09
311.69,-6.69,-6.69,-2.62,-2.63,2.62,2.47,1.07,-4.07,-4.07,-4.07
314.81,-6.76,-6.75,-2.73,-2.72,2.71,2.59,1.09,-4.05,-4.05,-4.03
317.96,-6.82,-6.82,-2.80,-2.80,2.80,2.71,1.11,-4.02,-4.02,-4.01
321.14,-6.88,-6.88,-2.88,-2.88,2.88,2.83,1.12,-4.00,-4.00,-4.00
