frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,9.07,9.07,2.46,2.46,-2.46,-2.40,-2.80,6.61,6.61,6.61
28.90,9.06,9.06,2.45,2.45,-2.45,-2.40,-2.84,6.61,6.61,6.61
29.19,9.05,9.05,2.45,2.44,-2.44,-2.39,-2.87,6.61,6.61,6.61
29.48,9.03,9.03,2.43,2.43,-2.43,-2.39,-2.90,6.60,6.60,6.60
29.78,9.02,9.02,2.42,2.42,-2.42,-2.39,-2.93,6.60,6.60,6.60
30.08,9.01,9.01,2.41,2.41,-2.42,-2.38,-2.95,6.60,6.59,6.60
30.38,9.00,9.00,2.41,2.41,-2.41,-2.38,-2.97,6.59,6.60,6.59
30.68,8.99,8.99,2.40,2.40,-2.40,-2.37,-2.99,6.59,6.59,6.59
30.99,8.98,8.98,2.39,2.39,-2.39,-2.37,-3.00,6.59,6.59,6.59
31.30,8.96,8.97,2.37,2.38,-2.38,-2.36,-3.00,6.58,6.59,6.59
31.61,8.95,8.95,2.37,2.37,-2.37,-2.35,-3.00,6.58,6.58,6.58
31.93,8.94,8.94,2.36,2.36,-2.36,-2.35,-3.00,6.58,6.58,6.58
32.24,8.92,8.92,2.34,2.35,-2.34,-2.34,-2.99,6.58,6.58,6.58
32.57,8.90,8.90,2.33,2.33,-2.33,-2.34,-2.98,6.57,6.57,6.57
32.89,8.89,8.89,2.32,2.32,-2.32,-2.33,-2.96,6.57,6.57,6.57
33.22,8.87,8.87,2.31,2.31,-2.31,-2.32,-2.94,6.56,6.57,6.57
33.55,8.86,8.86,2.30,2.30,-2.30,-2.32,-2.92,6.56,6.56,6.56
33.89,8.84,8.84,2.28,2.28,-2.28,-2.31,-2.89,6.56,6.56,6.56
34.23,8.82,8.83,2.27,2.27,-2.27,-2.30,-2.86,6.55,6.55,6.55
34.57,8.81,8.81,2.26,2.26,-2.26,-2.29,-2.83,6.55,6.55,6.55
34.92,8.79,8.79,2.25,2.25,-2.24,-2.29,-2.79,6.55,6.55,6.54
35.27,8.77,8.77,2.23,2.23,-2.23,-2.28,-2.76,6.54,6.54,6.54
35.62,8.75,8.75,2.22,2.22,-2.22,-2.27,-2.72,6.53,6.53,6.53
35.97,8.73,8.73,2.20,2.20,-2.20,-2.26,-2.67,6.53,6.53,6.53
36.33,8.71,8.71,2.19,2.19,-2.19,-2.25,-2.63,6.52,6.52,6.52
36.70,8.69,8.69,2.17,2.17,-2.17,-2.24,-2.59,6.52,6.52,6.52
37.06,8.67,8.67,2.16,2.16,-2.16,-2.23,-2.54,6.51,6.51,6.51
37.43,8.65,8.65,2.14,2.14,-2.14,-2.22,-2.50,6.51,6.51,6.51
37.81,8.63,8.63,2.13,2.13,-2.13,-2.21,-2.45,6.50,6.50,6.50
38.19,8.61,8.61,2.12,2.12,-2.11,-2.20,-2.41,6.50,6.50,6.49
38.57,8.59,8.59,2.10,2.10,-2.10,-2.19,-2.36,6.49,6.49,6.49
38.95,8.56,8.56,2.08,2.08,-2.08,-2.18,-2.31,6.48,6.48,6.48
39.34,8.54,8.54,2.07,2.07,-2.07,-2.17,-2.27,6.47,6.47,6.47
39.74,8.52,8.52,2.05,2.05,-2.05,-2.15,-2.22,6.47,6.47,6.47
40.14,8.49,8.49,2.03,2.03,-2.03,-2.14,-2.18,6.46,6.46,6.46
40.54,8.47,8.47,2.02,2.02,-2.02,-2.13,-2.14,6.45,6.45,6.45
40.94,8.44,8.44,2.00,2.00,-2.00,-2.11,-2.10,6.44,6.44,6.44
41.35,8.42,8.42,1.99,1.98,-1.98,-2.10,-2.06,6.44,6.44,6.44
41.76,8.39,8.39,1.96,1.97,-1.97,-2.08,-2.02,6.42,6.43,6.43
42.18,8.37,8.37,1.95,1.95,-1.95,-2.07,-1.98,6.42,6.42,6.42
42.60,8.34,8.34,1.93,1.93,-1.93,-2.05,-1.94,6.41,6.41,6.41
43.03,8.31,8.31,1.91,1.92,-1.92,-2.04,-1.91,6.39,6.40,6.40
43.46,8.29,8.29,1.90,1.90,-1.90,-2.02,-1.87,6.39,6.39,6.39
43.90,8.26,8.26,1.88,1.88,-1.88,-2.00,-1.84,6.38,6.38,6.38
44.33,8.23,8.23,1.86,1.86,-1.86,-1.98,-1.81,6.37,6.37,6.37
44.78,8.20,8.20,1.85,1.85,-1.84,-1.96,-1.78,6.36,6.36,6.36
45.23,8.17,8.17,1.83,1.83,-1.83,-1.94,-1.75,6.34,6.34,6.34
45.68,8.14,8.14,1.81,1.81,-1.81,-1.92,-1.72,6.33,6.33,6.33
46.13,8.10,8.11,1.78,1.79,-1.79,-1.90,-1.70,6.31,6.32,6.32
46.60,8.08,8.08,1.77,1.77,-1.77,-1.88,-1.67,6.31,6.30,6.31
47.06,8.05,8.05,1.76,1.76,-1.76,-1.86,-1.65,6.29,6.29,6.29
47.53,8.02,8.02,1.74,1.74,-1.74,-1.84,-1.63,6.28,6.28,6.28
48.01,7.99,7.99,1.73,1.72,-1.72,-1.81,-1.61,6.27,6.27,6.27
48.49,7.95,7.95,1.70,1.70,-1.70,-1.79,-1.59,6.25,6.25,6.25
48.97,7.92,7.92,1.69,1.68,-1.68,-1.77,-1.57,6.24,6.24,6.24
49.46,7.88,7.88,1.66,1.66,-1.66,-1.74,-1.55,6.22,6.22,6.22
49.96,7.85,7.85,1.65,1.64,-1.65,-1.71,-1.54,6.21,6.20,6.20
50.46,7.81,7.81,1.62,1.62,-1.63,-1.69,-1.52,6.18,6.18,6.19
50.96,7.77,7.77,1.60,1.61,-1.61,-1.66,-1.51,6.16,6.17,6.17
51.47,7.74,7.74,1.59,1.59,-1.59,-1.63,-1.50,6.15,6.15,6.15
51.99,7.70,7.70,1.57,1.57,-1.57,-1.61,-1.49,6.13,6.13,6.13
52.51,7.67,7.67,1.56,1.56,-1.55,-1.58,-1.48,6.12,6.11,6.11
53.03,7.63,7.63,1.54,1.54,-1.54,-1.55,-1.46,6.09,6.09,6.09
53.56,7.59,7.59,1.52,1.52,-1.52,-1.52,-1.46,6.07,6.07,6.07
54.10,7.55,7.55,1.50,1.50,-1.50,-1.49,-1.45,6.05,6.05,6.05
54.64,7.51,7.51,1.48,1.48,-1.48,-1.46,-1.44,6.03,6.03,6.03
55.18,7.47,7.47,1.46,1.46,-1.47,-1.44,-1.43,6.00,6.00,6.01
55.74,7.43,7.43,1.45,1.45,-1.45,-1.41,-1.42,5.98,5.98,5.98
56.29,7.39,7.39,1.43,1.43,-1.43,-1.38,-1.42,5.96,5.96,5.96
56.86,7.35,7.35,1.42,1.42,-1.42,-1.35,-1.41,5.94,5.94,5.93
57.42,7.31,7.31,1.40,1.40,-1.40,-1.32,-1.40,5.91,5.91,5.91
58.00,7.27,7.27,1.39,1.39,-1.38,-1.30,-1.39,5.89,5.88,5.88
58.58,7.22,7.22,1.37,1.37,-1.37,-1.27,-1.39,5.85,5.85,5.85
59.16,7.18,7.18,1.35,1.35,-1.36,-1.25,-1.38,5.83,5.82,5.83
59.76,7.13,7.13,1.33,1.34,-1.34,-1.22,-1.37,5.79,5.79,5.80
60.35,7.09,7.09,1.32,1.32,-1.32,-1.20,-1.37,5.77,5.77,5.77
60.96,7.05,7.05,1.31,1.31,-1.31,-1.18,-1.36,5.74,5.74,5.74
61.57,7.01,7.01,1.31,1.30,-1.29,-1.16,-1.35,5.72,5.71,5.71
62.18,6.96,6.96,1.29,1.28,-1.28,-1.14,-1.34,5.68,5.68,5.67
62.80,6.90,6.90,1.26,1.26,-1.27,-1.12,-1.33,5.63,5.64,5.64
63.43,6.85,6.85,1.24,1.25,-1.26,-1.11,-1.32,5.59,5.60,5.61
64.07,6.81,6.81,1.24,1.24,-1.24,-1.09,-1.31,5.57,5.57,5.57
64.71,6.77,6.77,1.24,1.23,-1.23,-1.08,-1.30,5.54,5.54,5.53
65.35,6.72,6.72,1.22,1.22,-1.22,-1.07,-1.29,5.50,5.50,5.50
66.01,6.67,6.67,1.21,1.21,-1.21,-1.07,-1.28,5.46,5.46,5.46
66.67,6.62,6.62,1.20,1.20,-1.20,-1.06,-1.27,5.42,5.42,5.42
67.33,6.56,6.56,1.18,1.18,-1.19,-1.05,-1.26,5.37,5.38,5.38
68.01,6.51,6.51,1.17,1.17,-1.17,-1.05,-1.25,5.34,5.34,5.34
68.69,6.46,6.46,1.16,1.16,-1.16,-1.05,-1.24,5.30,5.30,5.30
69.37,6.41,6.41,1.16,1.15,-1.15,-1.05,-1.23,5.26,5.25,5.25
70.07,6.35,6.35,1.14,1.14,-1.14,-1.05,-1.22,5.21,5.21,5.21
70.77,6.30,6.30,1.14,1.14,-1.14,-1.06,-1.21,5.17,5.17,5.16
71.48,6.25,6.25,1.13,1.13,-1.13,-1.06,-1.20,5.12,5.12,5.12
72.19,6.19,6.19,1.12,1.12,-1.12,-1.07,-1.18,5.07,5.07,5.07
72.91,6.14,6.14,1.12,1.12,-1.12,-1.07,-1.17,5.02,5.02,5.02
73.64,6.08,6.08,1.11,1.11,-1.11,-1.08,-1.16,4.97,4.97,4.97
74.38,6.03,6.03,1.11,1.10,-1.10,-1.09,-1.15,4.93,4.92,4.92
75.12,5.97,5.97,1.10,1.10,-1.10,-1.10,-1.14,4.87,4.87,4.87
75.87,5.92,5.92,1.10,1.10,-1.10,-1.11,-1.13,4.83,4.82,4.82
76.63,5.86,5.86,1.09,1.09,-1.09,-1.12,-1.12,4.77,4.77,4.77
77.40,5.80,5.80,1.09,1.09,-1.09,-1.13,-1.12,4.71,4.71,4.71
78.17,5.74,5.74,1.08,1.08,-1.09,-1.14,-1.11,4.65,4.65,4.66
78.95,5.68,5.68,1.08,1.08,-1.09,-1.15,-1.10,4.60,4.60,4.60
79.74,5.63,5.63,1.09,1.08,-1.08,-1.16,-1.09,4.55,4.54,4.54
80.54,5.57,5.57,1.09,1.09,-1.08,-1.16,-1.09,4.49,4.49,4.49
81.35,5.51,5.51,1.08,1.08,-1.08,-1.17,-1.08,4.43,4.43,4.43
82.16,5.45,5.45,1.08,1.08,-1.08,-1.18,-1.08,4.37,4.37,4.37
82.98,5.38,5.38,1.08,1.08,-1.08,-1.19,-1.08,4.30,4.30,4.31
83.81,5.32,5.32,1.08,1.08,-1.08,-1.20,-1.07,4.24,4.24,4.24
84.65,5.26,5.26,1.08,1.08,-1.08,-1.20,-1.07,4.18,4.18,4.18
85.50,5.20,5.20,1.08,1.08,-1.08,-1.21,-1.07,4.12,4.12,4.12
86.35,5.14,5.14,1.09,1.09,-1.09,-1.22,-1.07,4.05,4.05,4.05
87.22,5.08,5.08,1.09,1.09,-1.09,-1.22,-1.07,3.99,3.99,3.99
88.09,5.01,5.01,1.09,1.09,-1.09,-1.22,-1.07,3.92,3.92,3.92
88.97,4.95,4.95,1.10,1.09,-1.09,-1.23,-1.07,3.86,3.86,3.85
89.86,4.88,4.88,1.09,1.10,-1.10,-1.23,-1.07,3.78,3.79,3.79
90.76,4.82,4.82,1.10,1.10,-1.10,-1.23,-1.08,3.72,3.72,3.72
91.66,4.75,4.75,1.10,1.10,-1.10,-1.24,-1.08,3.65,3.65,3.65
92.58,4.69,4.69,1.11,1.11,-1.11,-1.24,-1.09,3.58,3.58,3.58
93.51,4.62,4.62,1.11,1.11,-1.11,-1.24,-1.09,3.51,3.51,3.51
94.44,4.56,4.56,1.12,1.12,-1.12,-1.24,-1.10,3.44,3.44,3.44
95.39,4.49,4.49,1.12,1.12,-1.12,-1.24,-1.11,3.37,3.37,3.37
96.34,4.43,4.43,1.13,1.13,-1.13,-1.23,-1.11,3.30,3.30,3.30
97.30,4.36,4.36,1.13,1.13,-1.13,-1.23,-1.12,3.23,3.23,3.23
98.28,4.29,4.29,1.13,1.14,-1.14,-1.23,-1.13,3.15,3.16,3.16
99.26,4.23,4.23,1.15,1.14,-1.14,-1.23,-1.14,3.09,3.08,3.08
100.25,4.16,4.16,1.15,1.15,-1.15,-1.22,-1.15,3.01,3.01,3.01
101.25,4.09,4.09,1.15,1.15,-1.15,-1.22,-1.16,2.94,2.94,2.94
102.27,4.02,4.02,1.16,1.16,-1.16,-1.22,-1.17,2.86,2.87,2.87
103.29,3.96,3.96,1.17,1.16,-1.16,-1.21,-1.18,2.80,2.79,2.79
104.32,3.89,3.89,1.17,1.17,-1.17,-1.21,-1.19,2.72,2.72,2.72
105.37,3.82,3.82,1.17,1.18,-1.18,-1.20,-1.21,2.65,2.65,2.65
106.42,3.75,3.75,1.18,1.18,-1.18,-1.20,-1.22,2.57,2.57,2.57
107.48,3.69,3.69,1.19,1.19,-1.19,-1.19,-1.23,2.51,2.50,2.50
108.56,3.62,3.62,1.19,1.19,-1.19,-1.19,-1.24,2.43,2.43,2.43
109.64,3.55,3.55,1.20,1.20,-1.19,-1.18,-1.25,2.36,2.36,2.36
110.74,3.48,3.48,1.20,1.20,-1.20,-1.18,-1.26,2.28,2.28,2.28
111.85,3.41,3.41,1.20,1.20,-1.20,-1.17,-1.27,2.21,2.21,2.21
112.97,3.34,3.34,1.20,1.21,-1.21,-1.16,-1.28,2.13,2.13,2.14
114.10,3.28,3.28,1.21,1.21,-1.21,-1.16,-1.29,2.07,2.06,2.07
115.24,3.21,3.21,1.22,1.22,-1.22,-1.15,-1.30,1.99,1.99,2.00
116.39,3.15,3.15,1.23,1.22,-1.22,-1.15,-1.31,1.93,1.93,1.92
117.55,3.08,3.08,1.23,1.23,-1.23,-1.14,-1.32,1.85,1.86,1.85
118.73,3.02,3.02,1.24,1.23,-1.23,-1.13,-1.32,1.79,1.79,1.78
119.92,2.95,2.95,1.24,1.24,-1.23,-1.13,-1.33,1.72,1.72,1.71
121.12,2.88,2.88,1.24,1.24,-1.24,-1.12,-1.33,1.64,1.64,1.65
122.33,2.81,2.81,1.23,1.23,-1.24,-1.12,-1.33,1.57,1.57,1.58
123.55,2.74,2.75,1.23,1.24,-1.24,-1.11,-1.33,1.50,1.50,1.51
124.79,2.68,2.68,1.24,1.24,-1.24,-1.11,-1.33,1.44,1.44,1.44
126.03,2.63,2.62,1.25,1.25,-1.24,-1.11,-1.33,1.39,1.38,1.38
127.29,2.56,2.56,1.25,1.25,-1.24,-1.10,-1.33,1.32,1.32,1.31
128.57,2.48,2.49,1.23,1.24,-1.24,-1.10,-1.33,1.24,1.25,1.25
129.85,2.42,2.42,1.24,1.24,-1.24,-1.09,-1.32,1.18,1.18,1.18
131.15,2.35,2.35,1.23,1.23,-1.24,-1.09,-1.32,1.12,1.12,1.12
132.46,2.29,2.29,1.23,1.23,-1.23,-1.09,-1.31,1.06,1.06,1.06
133.79,2.22,2.22,1.22,1.23,-1.23,-1.09,-1.30,0.99,1.00,1.00
135.12,2.16,2.16,1.22,1.22,-1.22,-1.08,-1.29,0.94,0.94,0.94
136.48,2.10,2.10,1.22,1.22,-1.22,-1.08,-1.28,0.88,0.88,0.88
137.84,2.03,2.03,1.21,1.22,-1.22,-1.08,-1.27,0.82,0.82,0.82
139.22,1.97,1.97,1.21,1.21,-1.21,-1.08,-1.26,0.76,0.76,0.76
140.61,1.91,1.91,1.21,1.21,-1.20,-1.08,-1.25,0.71,0.71,0.70
142.02,1.85,1.85,1.20,1.20,-1.20,-1.08,-1.24,0.65,0.65,0.65
143.44,1.78,1.78,1.19,1.19,-1.19,-1.08,-1.23,0.59,0.59,0.59
144.87,1.72,1.72,1.18,1.18,-1.18,-1.08,-1.22,0.54,0.54,0.54
146.32,1.66,1.66,1.17,1.17,-1.17,-1.08,-1.20,0.49,0.49,0.49
147.78,1.60,1.60,1.16,1.16,-1.16,-1.08,-1.19,0.44,0.44,0.44
149.26,1.54,1.54,1.16,1.16,-1.16,-1.09,-1.18,0.39,0.39,0.39
150.75,1.48,1.48,1.14,1.15,-1.15,-1.09,-1.17,0.33,0.34,0.34
152.26,1.43,1.43,1.14,1.14,-1.14,-1.09,-1.15,0.29,0.29,0.29
153.78,1.37,1.37,1.13,1.13,-1.13,-1.09,-1.14,0.24,0.24,0.24
155.32,1.32,1.32,1.13,1.13,-1.13,-1.10,-1.13,0.19,0.19,0.19
156.88,1.27,1.27,1.12,1.12,-1.12,-1.10,-1.12,0.15,0.15,0.15
158.44,1.22,1.22,1.12,1.12,-1.12,-1.11,-1.11,0.10,0.10,0.10
160.03,1.17,1.17,1.11,1.12,-1.12,-1.11,-1.10,0.05,0.05,0.06
161.63,1.13,1.13,1.12,1.12,-1.12,-1.11,-1.09,0.01,0.01,0.01
163.24,1.09,1.09,1.12,1.12,-1.12,-1.12,-1.08,-0.03,-0.03,-0.03
164.88,1.05,1.05,1.12,1.12,-1.12,-1.12,-1.07,-0.07,-0.07,-0.07
166.53,1.01,1.01,1.12,1.12,-1.12,-1.13,-1.06,-0.11,-0.11,-0.11
168.19,0.97,0.97,1.12,1.13,-1.13,-1.13,-1.06,-0.16,-0.16,-0.15
169.87,0.94,0.94,1.13,1.13,-1.13,-1.14,-1.05,-0.19,-0.19,-0.19
171.57,0.91,0.91,1.14,1.14,-1.14,-1.15,-1.05,-0.23,-0.23,-0.23
173.29,0.88,0.88,1.14,1.14,-1.14,-1.15,-1.04,-0.26,-0.26,-0.26
175.02,0.86,0.86,1.16,1.15,-1.15,-1.16,-1.04,-0.29,-0.29,-0.30
176.77,0.83,0.83,1.16,1.16,-1.15,-1.16,-1.04,-0.32,-0.33,-0.33
178.54,0.80,0.80,1.16,1.16,-1.16,-1.17,-1.03,-0.36,-0.36,-0.36
180.32,0.76,0.77,1.15,1.16,-1.16,-1.17,-1.03,-0.40,-0.39,-0.39
182.13,0.74,0.74,1.16,1.16,-1.16,-1.18,-1.03,-0.42,-0.42,-0.42
183.95,0.71,0.71,1.16,1.16,-1.16,-1.18,-1.03,-0.45,-0.45,-0.45
185.79,0.67,0.68,1.15,1.16,-1.16,-1.19,-1.03,-0.49,-0.48,-0.48
187.65,0.64,0.64,1.15,1.15,-1.15,-1.19,-1.03,-0.51,-0.51,-0.51
189.52,0.61,0.61,1.15,1.15,-1.15,-1.20,-1.04,-0.54,-0.54,-0.54
191.42,0.58,0.58,1.15,1.14,-1.14,-1.20,-1.04,-0.56,-0.57,-0.57
193.33,0.54,0.54,1.13,1.14,-1.14,-1.20,-1.04,-0.60,-0.59,-0.59
195.27,0.51,0.51,1.13,1.13,-1.13,-1.21,-1.05,-0.62,-0.62,-0.62
197.22,0.48,0.48,1.12,1.12,-1.12,-1.21,-1.05,-0.64,-0.64,-0.64
199.19,0.45,0.45,1.12,1.11,-1.11,-1.21,-1.06,-0.66,-0.66,-0.66
201.18,0.41,0.41,1.10,1.10,-1.10,-1.21,-1.07,-0.69,-0.69,-0.69
203.19,0.38,0.38,1.09,1.09,-1.09,-1.22,-1.07,-0.71,-0.71,-0.71
205.23,0.35,0.35,1.08,1.08,-1.08,-1.22,-1.08,-0.73,-0.73,-0.73
207.28,0.32,0.32,1.07,1.07,-1.07,-1.22,-1.08,-0.75,-0.75,-0.75
209.35,0.29,0.29,1.06,1.06,-1.06,-1.22,-1.09,-0.77,-0.77,-0.77
211.44,0.26,0.26,1.05,1.05,-1.05,-1.22,-1.10,-0.79,-0.79,-0.79
213.56,0.23,0.23,1.04,1.04,-1.04,-1.21,-1.11,-0.81,-0.81,-0.81
215.69,0.20,0.20,1.03,1.03,-1.03,-1.21,-1.11,-0.83,-0.83,-0.83
217.85,0.17,0.17,1.02,1.02,-1.02,-1.21,-1.12,-0.85,-0.85,-0.85
220.03,0.15,0.15,1.01,1.01,-1.01,-1.20,-1.13,-0.86,-0.86,-0.86
222.23,0.12,0.12,1.00,1.00,-1.00,-1.20,-1.13,-0.88,-0.88,-0.88
224.45,0.10,0.10,1.00,0.99,-0.99,-1.19,-1.14,-0.89,-0.90,-0.90
226.70,0.07,0.07,0.98,0.98,-0.99,-1.19,-1.14,-0.92,-0.91,-0.91
228.96,0.05,0.05,0.98,0.98,-0.98,-1.18,-1.15,-0.93,-0.93,-0.93
231.25,0.04,0.04,0.98,0.98,-0.98,-1.17,-1.15,-0.94,-0.94,-0.94
233.57,0.02,0.02,0.98,0.98,-0.98,-1.16,-1.15,-0.96,-0.95,-0.95
235.90,0.01,0.00,0.99,0.98,-0.98,-1.16,-1.16,-0.97,-0.97,-0.98
238.26,-0.02,-0.02,0.97,0.97,-0.98,-1.15,-1.16,-1.00,-1.00,-0.99
240.64,-0.04,-0.03,0.96,0.98,-0.98,-1.14,-1.16,-1.02,-1.01,-1.00
243.05,-0.03,-0.03,0.99,0.98,-0.99,-1.13,-1.15,-1.02,-1.02,-1.02
245.48,-0.03,-0.03,1.00,0.99,-0.99,-1.11,-1.15,-1.02,-1.03,-1.03
247.93,-0.04,-0.04,1.00,1.00,-1.00,-1.10,-1.15,-1.03,-1.03,-1.04
250.41,-0.05,-0.05,1.00,1.00,-1.00,-1.09,-1.14,-1.05,-1.05,-1.05
252.92,-0.06,-0.06,1.00,1.00,-1.00,-1.08,-1.13,-1.06,-1.06,-1.06
255.45,-0.06,-0.06,1.01,1.01,-1.01,-1.06,-1.12,-1.07,-1.07,-1.07
258.00,-0.07,-0.07,1.01,1.01,-1.01,-1.05,-1.11,-1.08,-1.08,-1.08
260.58,-0.08,-0.08,1.01,1.01,-1.01,-1.04,-1.10,-1.09,-1.09,-1.09
263.19,-0.09,-0.09,1.01,1.01,-1.01,-1.02,-1.09,-1.10,-1.10,-1.10
265.82,-0.10,-0.10,1.01,1.01,-1.01,-1.01,-1.08,-1.11,-1.11,-1.11
268.48,-0.11,-0.11,1.01,1.00,-1.01,-0.99,-1.06,-1.11,-1.12,-1.12
271.16,-0.13,-0.13,1.00,1.00,-1.00,-0.98,-1.05,-1.13,-1.13,-1.12
273.87,-0.14,-0.14,0.99,0.99,-0.99,-0.96,-1.03,-1.13,-1.13,-1.13
276.61,-0.15,-0.15,0.99,0.99,-0.99,-0.95,-1.01,-1.14,-1.14,-1.14
279.38,-0.17,-0.17,0.98,0.98,-0.98,-0.93,-0.99,-1.15,-1.14,-1.15
282.17,-0.18,-0.18,0.98,0.97,-0.97,-0.91,-0.97,-1.15,-1.15,-1.15
284.99,-0.19,-0.19,0.96,0.96,-0.96,-0.90,-0.95,-1.15,-1.15,-1.15
287.84,-0.21,-0.21,0.94,0.95,-0.95,-0.88,-0.93,-1.16,-1.15,-1.15
290.72,-0.22,-0.22,0.94,0.94,-0.93,-0.87,-0.91,-1.15,-1.15,-1.15
293.63,-0.23,-0.23,0.93,0.92,-0.92,-0.85,-0.89,-1.15,-1.15,-1.16
296.57,-0.25,-0.25,0.91,0.91,-0.91,-0.83,-0.87,-1.16,-1.16,-1.16
299.53,-0.27,-0.27,0.88,0.89,-0.89,-0.82,-0.85,-1.16,-1.16,-1.15
302.53,-0.28,-0.28,0.88,0.88,-0.88,-0.80,-0.83,-1.16,-1.16,-1.16
305.55,-0.29,-0.29,0.86,0.87,-0.87,-0.79,-0.80,-1.16,-1.16,-1.15
308.61,-0.30,-0.30,0.86,0.86,-0.86,-0.77,-0.78,-1.15,-1.15,-1.16
311.69,-0.31,-0.31,0.84,0.85,-0.84,-0.75,-0.76,-1.15,-1.15,-1.15
314.81,-0.32,-0.32,0.84,0.84,-0.84,-0.74,-0.74,-1.15,-1.15,-1.16
317.96,-0.33,-0.33,0.82,0.83,-0.83,-0.72,-0.72,-1.16,-1.16,-1.15
321.14,-0.33,-0.33,0.83,0.82,-0.82,-0.71,-0.69,-1.15,-1.16,-1.16
324.35,-0.34,-0.34,0.81,0.82,-0.82,-0.69,-0.67,-1.16,-1.16,-1.15
327.59,-0.34,-0.34,0.81,0.81,-0.82,-0.68,-0.65,-1.16,-1.15,-1.15
330.87,-0.33,-0.33,0.82,0.81,-0.81,-0.66,-0.63,-1.14,-1.15,-1.15
334.18,-0.33,-0.33,0.81,0.82,-0.81,-0.65,-0.61,-1.14,-1.14,-1.14
337.52,-0.33,-0.33,0.82,0.82,-0.81,-0.63,-0.59,-1.14,-1.14,-1.15
340.90,-0.33,-0.33,0.81,0.81,-0.81,-0.62,-0.57,-1.14,-1.14,-1.14
344.30,-0.33,-0.33,0.80,0.81,-0.81,-0.60,-0.55,-1.14,-1.14,-1.13
347.75,-0.33,-0.33,0.80,0.80,-0.81,-0.59,-0.53,-1.14,-1.13,-1.13
