frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,4.37,4.37,2.68,2.68,-2.67,-2.58,-3.05,1.70,1.70,1.70
27.50,4.40,4.40,2.71,2.71,-2.71,-2.60,-3.11,1.70,1.69,1.70
27.77,4.43,4.43,2.74,2.74,-2.74,-2.61,-3.17,1.68,1.69,1.69
28.05,4.45,4.45,2.77,2.77,-2.77,-2.62,-3.22,1.68,1.68,1.68
28.33,4.48,4.48,2.80,2.80,-2.81,-2.64,-3.27,1.67,1.67,1.67
28.62,4.50,4.51,2.83,2.83,-2.84,-2.65,-3.32,1.67,1.67,1.67
28.90,4.53,4.53,2.87,2.87,-2.87,-2.67,-3.37,1.67,1.67,1.67
29.19,4.56,4.57,2.91,2.90,-2.90,-2.68,-3.41,1.67,1.67,1.66
29.48,4.59,4.59,2.93,2.93,-2.93,-2.70,-3.45,1.67,1.66,1.67
29.78,4.61,4.62,2.96,2.96,-2.96,-2.71,-3.48,1.66,1.66,1.65
30.08,4.63,4.64,2.98,2.98,-2.99,-2.73,-3.51,1.65,1.65,1.65
30.38,4.65,4.66,3.01,3.01,-3.01,-2.75,-3.54,1.64,1.64,1.64
30.68,4.67,4.67,3.04,3.04,-3.04,-2.77,-3.55,1.64,1.64,1.64
30.99,4.69,4.69,3.07,3.06,-3.06,-2.79,-3.57,1.63,1.63,1.63
31.30,4.70,4.71,3.08,3.08,-3.09,-2.81,-3.58,1.62,1.62,1.62
31.61,4.72,4.73,3.10,3.11,-3.11,-2.83,-3.58,1.62,1.62,1.62
31.93,4.74,4.74,3.13,3.13,-3.13,-2.85,-3.58,1.61,1.61,1.61
32.24,4.75,4.76,3.16,3.15,-3.15,-2.87,-3.58,1.61,1.61,1.60
32.57,4.76,4.77,3.17,3.17,-3.17,-2.89,-3.56,1.60,1.60,1.59
32.89,4.77,4.77,3.18,3.18,-3.18,-2.91,-3.55,1.59,1.59,1.59
33.22,4.77,4.78,3.20,3.20,-3.20,-2.94,-3.53,1.58,1.58,1.58
33.55,4.78,4.78,3.21,3.21,-3.21,-2.96,-3.51,1.57,1.57,1.58
33.89,4.78,4.79,3.22,3.22,-3.23,-2.98,-3.48,1.56,1.56,1.56
34.23,4.79,4.80,3.23,3.24,-3.24,-3.01,-3.45,1.55,1.55,1.56
34.57,4.80,4.80,3.26,3.26,-3.25,-3.03,-3.41,1.55,1.55,1.55
34.92,4.81,4.81,3.28,3.27,-3.27,-3.06,-3.37,1.55,1.55,1.53
35.27,4.81,4.81,3.28,3.29,-3.28,-3.08,-3.33,1.53,1.53,1.53
35.62,4.81,4.81,3.30,3.29,-3.29,-3.11,-3.29,1.52,1.52,1.52
35.97,4.80,4.81,3.30,3.30,-3.31,-3.13,-3.25,1.50,1.50,1.50
36.33,4.80,4.81,3.30,3.31,-3.32,-3.16,-3.20,1.49,1.49,1.50
36.70,4.80,4.80,3.32,3.32,-3.32,-3.18,-3.16,1.48,1.48,1.49
37.06,4.80,4.81,3.33,3.33,-3.33,-3.21,-3.11,1.48,1.48,1.47
37.43,4.80,4.80,3.34,3.34,-3.33,-3.23,-3.06,1.47,1.47,1.47
37.81,4.79,4.79,3.34,3.34,-3.33,-3.25,-3.02,1.46,1.46,1.45
38.19,4.77,4.78,3.34,3.33,-3.33,-3.28,-2.97,1.44,1.44,1.44
38.57,4.75,4.76,3.32,3.33,-3.33,-3.30,-2.92,1.42,1.42,1.43
38.95,4.74,4.74,3.32,3.32,-3.33,-3.32,-2.87,1.41,1.41,1.42
39.34,4.72,4.73,3.32,3.32,-3.32,-3.33,-2.83,1.40,1.40,1.40
39.74,4.71,4.71,3.33,3.32,-3.32,-3.35,-2.78,1.40,1.40,1.39
40.14,4.70,4.69,3.31,3.31,-3.30,-3.37,-2.74,1.39,1.39,1.38
40.54,4.67,4.67,3.31,3.30,-3.29,-3.38,-2.70,1.38,1.38,1.37
40.94,4.63,4.64,3.27,3.28,-3.28,-3.39,-2.65,1.36,1.36,1.36
41.35,4.60,4.61,3.26,3.26,-3.26,-3.40,-2.61,1.34,1.34,1.35
41.76,4.57,4.58,3.23,3.24,-3.25,-3.40,-2.57,1.33,1.33,1.34
42.18,4.55,4.55,3.22,3.22,-3.23,-3.40,-2.54,1.33,1.33,1.33
42.60,4.53,4.53,3.22,3.21,-3.21,-3.40,-2.50,1.32,1.32,1.32
43.03,4.50,4.51,3.19,3.20,-3.20,-3.40,-2.47,1.31,1.31,1.31
43.46,4.47,4.48,3.18,3.19,-3.18,-3.40,-2.44,1.29,1.29,1.29
43.90,4.45,4.44,3.18,3.17,-3.17,-3.39,-2.41,1.27,1.27,1.27
44.33,4.40,4.41,3.16,3.16,-3.16,-3.38,-2.38,1.25,1.25,1.25
44.78,4.37,4.37,3.15,3.14,-3.14,-3.37,-2.35,1.24,1.23,1.23
45.23,4.34,4.34,3.12,3.13,-3.12,-3.35,-2.33,1.21,1.21,1.21
45.68,4.30,4.30,3.11,3.11,-3.11,-3.34,-2.31,1.20,1.20,1.19
46.13,4.26,4.27,3.09,3.09,-3.09,-3.32,-2.29,1.17,1.18,1.17
46.60,4.24,4.23,3.07,3.07,-3.08,-3.30,-2.27,1.16,1.15,1.16
47.06,4.20,4.21,3.06,3.06,-3.07,-3.28,-2.25,1.13,1.14,1.14
47.53,4.18,4.19,3.06,3.06,-3.07,-3.25,-2.23,1.12,1.12,1.12
48.01,4.17,4.17,3.06,3.06,-3.07,-3.23,-2.22,1.11,1.11,1.11
48.49,4.15,4.15,3.07,3.07,-3.07,-3.20,-2.21,1.09,1.08,1.08
48.97,4.13,4.13,3.08,3.08,-3.08,-3.17,-2.20,1.06,1.06,1.05
49.46,4.10,4.11,3.08,3.09,-3.08,-3.15,-2.19,1.02,1.03,1.02
49.96,4.08,4.09,3.10,3.09,-3.09,-3.12,-2.18,0.99,1.00,0.99
50.46,4.07,4.07,3.10,3.10,-3.10,-3.09,-2.17,0.98,0.97,0.98
50.96,4.05,4.05,3.10,3.10,-3.10,-3.06,-2.17,0.95,0.95,0.95
51.47,4.03,4.03,3.11,3.11,-3.11,-3.03,-2.16,0.93,0.93,0.92
51.99,4.01,4.01,3.11,3.11,-3.11,-3.00,-2.16,0.90,0.90,0.90
52.51,3.98,3.98,3.10,3.10,-3.10,-2.97,-2.16,0.88,0.88,0.88
53.03,3.95,3.96,3.09,3.10,-3.09,-2.94,-2.16,0.86,0.86,0.86
53.56,3.92,3.92,3.09,3.08,-3.08,-2.91,-2.16,0.84,0.84,0.83
54.10,3.88,3.88,3.07,3.07,-3.07,-2.87,-2.16,0.81,0.81,0.81
54.64,3.83,3.83,3.04,3.04,-3.05,-2.84,-2.16,0.78,0.78,0.78
55.18,3.77,3.78,3.02,3.02,-3.02,-2.81,-2.16,0.75,0.75,0.76
55.74,3.73,3.73,3.00,2.99,-3.00,-2.78,-2.16,0.73,0.73,0.73
56.29,3.67,3.67,2.96,2.96,-2.96,-2.74,-2.16,0.71,0.71,0.71
56.86,3.62,3.62,2.93,2.93,-2.92,-2.71,-2.17,0.69,0.69,0.68
57.42,3.55,3.56,2.90,2.90,-2.88,-2.67,-2.17,0.67,0.67,0.66
58.00,3.49,3.49,2.86,2.85,-2.84,-2.64,-2.17,0.65,0.65,0.64
58.58,3.42,3.41,2.80,2.80,-2.80,-2.60,-2.17,0.61,0.61,0.62
59.16,3.33,3.34,2.74,2.74,-2.76,-2.57,-2.17,0.57,0.58,0.60
59.76,3.27,3.27,2.69,2.69,-2.72,-2.53,-2.17,0.55,0.55,0.57
60.35,3.20,3.21,2.66,2.66,-2.67,-2.49,-2.17,0.53,0.53,0.54
60.96,3.15,3.15,2.62,2.63,-2.63,-2.45,-2.17,0.52,0.52,0.52
61.57,3.09,3.08,2.61,2.60,-2.58,-2.41,-2.17,0.50,0.50,0.48
62.18,3.00,3.00,2.56,2.55,-2.53,-2.36,-2.17,0.47,0.47,0.44
62.80,2.90,2.91,2.48,2.49,-2.48,-2.32,-2.17,0.43,0.43,0.42
63.43,2.80,2.81,2.42,2.42,-2.42,-2.27,-2.16,0.38,0.39,0.38
64.07,2.71,2.71,2.35,2.35,-2.36,-2.22,-2.16,0.35,0.35,0.36
64.71,2.62,2.61,2.28,2.28,-2.29,-2.17,-2.15,0.33,0.32,0.33
65.35,2.51,2.51,2.21,2.21,-2.22,-2.12,-2.15,0.30,0.30,0.30
66.01,2.42,2.42,2.14,2.14,-2.14,-2.06,-2.14,0.27,0.27,0.28
66.67,2.32,2.32,2.07,2.07,-2.07,-2.00,-2.13,0.25,0.25,0.25
67.33,2.21,2.22,2.00,2.00,-1.99,-1.94,-2.13,0.22,0.23,0.22
68.01,2.12,2.10,1.93,1.92,-1.91,-1.88,-2.12,0.20,0.19,0.19
68.69,1.99,1.99,1.83,1.83,-1.83,-1.81,-2.11,0.15,0.16,0.16
69.37,1.86,1.87,1.74,1.75,-1.75,-1.74,-2.10,0.11,0.12,0.12
70.07,1.76,1.75,1.66,1.66,-1.67,-1.66,-2.10,0.09,0.09,0.09
70.77,1.64,1.65,1.58,1.58,-1.58,-1.58,-2.09,0.06,0.06,0.07
71.48,1.54,1.53,1.50,1.50,-1.49,-1.50,-2.08,0.04,0.04,0.03
72.19,1.41,1.41,1.42,1.41,-1.41,-1.42,-2.07,0.01,0.00,-0.00
72.91,1.28,1.29,1.32,1.33,-1.32,-1.33,-2.07,-0.04,-0.04,-0.04
73.64,1.16,1.17,1.24,1.24,-1.24,-1.24,-2.06,-0.08,-0.07,-0.08
74.38,1.05,1.05,1.16,1.16,-1.16,-1.15,-2.05,-0.11,-0.11,-0.10
75.12,0.94,0.94,1.09,1.08,-1.08,-1.06,-2.05,-0.14,-0.14,-0.14
75.87,0.83,0.84,1.01,1.01,-1.01,-0.97,-2.05,-0.18,-0.17,-0.17
76.63,0.73,0.74,0.94,0.94,-0.94,-0.88,-2.04,-0.21,-0.20,-0.20
77.40,0.64,0.65,0.88,0.88,-0.88,-0.80,-2.04,-0.23,-0.23,-0.23
78.17,0.56,0.56,0.84,0.83,-0.83,-0.71,-2.04,-0.26,-0.26,-0.27
78.95,0.48,0.48,0.78,0.78,-0.78,-0.64,-2.04,-0.30,-0.30,-0.30
79.74,0.40,0.41,0.73,0.74,-0.74,-0.58,-2.04,-0.34,-0.34,-0.33
80.54,0.34,0.34,0.71,0.71,-0.72,-0.53,-2.04,-0.37,-0.37,-0.36
81.35,0.28,0.29,0.68,0.69,-0.70,-0.48,-2.05,-0.41,-0.40,-0.40
82.16,0.26,0.26,0.70,0.69,-0.69,-0.46,-2.05,-0.42,-0.43,-0.43
82.98,0.22,0.22,0.69,0.69,-0.69,-0.45,-2.06,-0.46,-0.46,-0.46
83.81,0.19,0.20,0.70,0.70,-0.70,-0.45,-2.07,-0.50,-0.50,-0.51
84.65,0.17,0.17,0.72,0.71,-0.72,-0.47,-2.08,-0.54,-0.55,-0.55
85.50,0.16,0.16,0.74,0.74,-0.75,-0.50,-2.09,-0.58,-0.59,-0.57
86.35,0.15,0.16,0.77,0.78,-0.78,-0.54,-2.10,-0.63,-0.62,-0.61
87.22,0.17,0.17,0.83,0.83,-0.83,-0.60,-2.11,-0.65,-0.65,-0.65
88.09,0.19,0.19,0.89,0.88,-0.87,-0.67,-2.13,-0.68,-0.68,-0.69
88.97,0.20,0.20,0.93,0.93,-0.93,-0.74,-2.15,-0.72,-0.72,-0.72
89.86,0.21,0.22,0.98,0.99,-0.98,-0.82,-2.17,-0.77,-0.77,-0.77
90.76,0.23,0.23,1.05,1.05,-1.05,-0.91,-2.19,-0.81,-0.81,-0.82
91.66,0.25,0.25,1.11,1.11,-1.11,-1.00,-2.21,-0.86,-0.86,-0.85
92.58,0.27,0.28,1.18,1.18,-1.18,-1.09,-2.23,-0.91,-0.90,-0.90
93.51,0.30,0.31,1.24,1.25,-1.25,-1.18,-2.26,-0.94,-0.94,-0.94
94.44,0.34,0.34,1.33,1.32,-1.32,-1.27,-2.29,-0.97,-0.98,-0.98
95.39,0.37,0.37,1.40,1.40,-1.39,-1.35,-2.31,-1.01,-1.02,-1.03
96.34,0.38,0.39,1.47,1.47,-1.46,-1.44,-2.34,-1.08,-1.07,-1.08
97.30,0.40,0.41,1.53,1.53,-1.53,-1.52,-2.37,-1.13,-1.13,-1.13
98.28,0.42,0.43,1.60,1.60,-1.61,-1.60,-2.41,-1.18,-1.18,-1.17
99.26,0.45,0.46,1.67,1.67,-1.68,-1.68,-2.44,-1.22,-1.22,-1.22
100.25,0.48,0.49,1.75,1.75,-1.75,-1.75,-2.47,-1.26,-1.26,-1.26
101.25,0.51,0.51,1.82,1.82,-1.82,-1.82,-2.51,-1.30,-1.30,-1.31
102.27,0.53,0.53,1.89,1.89,-1.88,-1.89,-2.54,-1.35,-1.35,-1.35
103.29,0.54,0.55,1.96,1.95,-1.95,-1.95,-2.58,-1.40,-1.40,-1.41
104.32,0.56,0.56,2.01,2.01,-2.01,-2.01,-2.61,-1.44,-1.45,-1.45
105.37,0.57,0.57,2.07,2.07,-2.07,-2.07,-2.65,-1.50,-1.50,-1.49
106.42,0.58,0.58,2.13,2.12,-2.13,-2.13,-2.69,-1.55,-1.55,-1.54
107.48,0.59,0.60,2.18,2.19,-2.19,-2.19,-2.72,-1.60,-1.60,-1.59
108.56,0.60,0.61,2.25,2.25,-2.25,-2.24,-2.76,-1.65,-1.64,-1.64
109.64,0.62,0.62,2.31,2.31,-2.31,-2.29,-2.80,-1.69,-1.69,-1.69
110.74,0.63,0.64,2.37,2.37,-2.37,-2.34,-2.83,-1.74,-1.74,-1.73
111.85,0.64,0.65,2.43,2.43,-2.43,-2.39,-2.86,-1.78,-1.78,-1.78
112.97,0.65,0.65,2.50,2.49,-2.49,-2.44,-2.90,-1.83,-1.83,-1.85
114.10,0.65,0.65,2.55,2.55,-2.54,-2.48,-2.93,-1.89,-1.89,-1.89
115.24,0.65,0.65,2.60,2.60,-2.60,-2.53,-2.96,-1.94,-1.94,-1.95
116.39,0.64,0.65,2.65,2.65,-2.65,-2.58,-2.98,-2.00,-2.00,-2.00
117.55,0.64,0.64,2.70,2.70,-2.70,-2.62,-3.01,-2.06,-2.06,-2.05
118.73,0.64,0.64,2.75,2.74,-2.75,-2.67,-3.03,-2.10,-2.11,-2.11
119.92,0.63,0.64,2.79,2.79,-2.80,-2.71,-3.05,-2.16,-2.16,-2.15
121.12,0.63,0.64,2.84,2.84,-2.84,-2.76,-3.07,-2.21,-2.20,-2.20
122.33,0.64,0.64,2.90,2.89,-2.89,-2.80,-3.09,-2.25,-2.25,-2.26
123.55,0.64,0.64,2.94,2.94,-2.94,-2.85,-3.10,-2.29,-2.30,-2.30
124.79,0.63,0.64,2.98,2.98,-2.99,-2.90,-3.11,-2.35,-2.35,-2.35
126.03,0.62,0.63,3.02,3.03,-3.04,-2.94,-3.12,-2.41,-2.41,-2.40
127.29,0.62,0.62,3.07,3.08,-3.08,-2.99,-3.12,-2.46,-2.46,-2.45
128.57,0.62,0.62,3.13,3.13,-3.13,-3.04,-3.12,-2.50,-2.51,-2.51
129.85,0.61,0.62,3.17,3.18,-3.17,-3.09,-3.12,-2.56,-2.55,-2.56
131.15,0.61,0.61,3.22,3.22,-3.21,-3.14,-3.12,-2.60,-2.60,-2.61
132.46,0.60,0.61,3.26,3.26,-3.25,-3.18,-3.11,-2.65,-2.65,-2.65
133.79,0.59,0.60,3.28,3.29,-3.29,-3.23,-3.10,-2.70,-2.70,-2.69
135.12,0.59,0.59,3.34,3.33,-3.33,-3.28,-3.09,-2.74,-2.74,-2.75
136.48,0.57,0.58,3.36,3.36,-3.36,-3.33,-3.08,-2.79,-2.79,-2.78
137.84,0.56,0.57,3.39,3.40,-3.40,-3.38,-3.06,-2.83,-2.83,-2.83
139.22,0.55,0.55,3.43,3.43,-3.43,-3.43,-3.05,-2.87,-2.87,-2.88
140.61,0.54,0.54,3.47,3.46,-3.46,-3.48,-3.03,-2.91,-2.91,-2.92
142.02,0.53,0.53,3.48,3.48,-3.48,-3.53,-3.01,-2.95,-2.95,-2.94
143.44,0.51,0.52,3.50,3.51,-3.51,-3.57,-2.99,-2.99,-2.99,-2.99
144.87,0.50,0.51,3.53,3.53,-3.53,-3.62,-2.97,-3.03,-3.03,-3.03
146.32,0.49,0.49,3.56,3.56,-3.56,-3.66,-2.95,-3.06,-3.06,-3.06
147.78,0.48,0.48,3.58,3.58,-3.58,-3.70,-2.94,-3.09,-3.10,-3.09
149.26,0.46,0.47,3.60,3.60,-3.60,-3.74,-2.92,-3.13,-3.13,-3.13
150.75,0.44,0.45,3.62,3.62,-3.62,-3.77,-2.90,-3.18,-3.17,-3.18
152.26,0.42,0.42,3.64,3.64,-3.64,-3.80,-2.88,-3.22,-3.22,-3.22
153.78,0.40,0.41,3.66,3.66,-3.66,-3.83,-2.86,-3.26,-3.26,-3.25
155.32,0.38,0.39,3.68,3.68,-3.68,-3.84,-2.85,-3.30,-3.29,-3.30
156.88,0.37,0.37,3.70,3.70,-3.70,-3.86,-2.83,-3.33,-3.33,-3.33
158.44,0.34,0.35,3.72,3.72,-3.72,-3.87,-2.82,-3.37,-3.37,-3.37
160.03,0.32,0.32,3.74,3.74,-3.73,-3.89,-2.81,-3.41,-3.41,-3.41
161.63,0.29,0.29,3.75,3.75,-3.75,-3.89,-2.80,-3.45,-3.45,-3.46
163.24,0.26,0.27,3.76,3.76,-3.76,-3.89,-2.79,-3.49,-3.49,-3.50
164.88,0.24,0.24,3.77,3.77,-3.77,-3.89,-2.78,-3.52,-3.53,-3.53
166.53,0.21,0.21,3.78,3.78,-3.78,-3.88,-2.78,-3.56,-3.56,-3.57
168.19,0.18,0.18,3.79,3.79,-3.79,-3.87,-2.77,-3.60,-3.60,-3.60
169.87,0.15,0.15,3.80,3.80,-3.80,-3.86,-2.77,-3.64,-3.64,-3.64
171.57,0.12,0.13,3.80,3.81,-3.81,-3.85,-2.77,-3.69,-3.68,-3.68
173.29,0.10,0.10,3.82,3.82,-3.83,-3.84,-2.77,-3.72,-3.72,-3.71
175.02,0.08,0.08,3.84,3.84,-3.84,-3.82,-2.78,-3.76,-3.76,-3.75
176.77,0.06,0.07,3.86,3.86,-3.86,-3.81,-2.79,-3.80,-3.80,-3.79
178.54,0.05,0.05,3.89,3.89,-3.88,-3.79,-2.79,-3.83,-3.83,-3.84
180.32,0.03,0.04,3.91,3.91,-3.91,-3.77,-2.80,-3.87,-3.87,-3.87
182.13,0.02,0.03,3.93,3.93,-3.93,-3.76,-2.82,-3.91,-3.91,-3.90
183.95,0.01,0.01,3.96,3.96,-3.96,-3.74,-2.83,-3.94,-3.95,-3.95
185.79,0.00,0.00,3.98,3.98,-3.98,-3.73,-2.85,-3.98,-3.98,-3.98
187.65,-0.02,-0.01,4.00,4.01,-4.01,-3.71,-2.87,-4.02,-4.02,-4.02
189.52,-0.03,-0.03,4.02,4.02,-4.03,-3.70,-2.89,-4.05,-4.05,-4.05
191.42,-0.04,-0.04,4.04,4.04,-4.04,-3.69,-2.91,-4.07,-4.08,-4.08
193.33,-0.06,-0.05,4.05,4.05,-4.05,-3.68,-2.94,-4.10,-4.10,-4.11
195.27,-0.07,-0.07,4.07,4.07,-4.05,-3.67,-2.96,-4.12,-4.12,-4.14
197.22,-0.11,-0.10,4.06,4.07,-4.05,-3.66,-2.99,-4.16,-4.15,-4.16
199.19,-0.14,-0.14,4.07,4.05,-4.05,-3.65,-3.02,-4.19,-4.20,-4.20
201.18,-0.19,-0.18,4.03,4.04,-4.05,-3.64,-3.05,-4.24,-4.23,-4.22
203.19,-0.23,-0.21,4.01,4.03,-4.05,-3.64,-3.09,-4.27,-4.26,-4.23
205.23,-0.22,-0.22,4.04,4.03,-4.05,-3.63,-3.12,-4.26,-4.27,-4.26
207.28,-0.23,-0.23,4.04,4.04,-4.04,-3.63,-3.15,-4.27,-4.27,-4.26
209.35,-0.24,-0.24,4.05,4.05,-4.03,-3.63,-3.19,-4.27,-4.27,-4.29
211.44,-0.27,-0.26,4.05,4.04,-4.03,-3.63,-3.22,-4.29,-4.29,-4.31
213.56,-0.29,-0.29,4.03,4.03,-4.02,-3.63,-3.26,-4.30,-4.31,-4.32
215.69,-0.32,-0.31,4.00,4.01,-4.01,-3.63,-3.30,-4.33,-4.33,-4.32
217.85,-0.35,-0.34,3.99,3.99,-4.00,-3.63,-3.33,-4.35,-4.35,-4.33
220.03,-0.37,-0.38,3.98,3.96,-3.99,-3.63,-3.37,-4.36,-4.37,-4.34
222.23,-0.41,-0.39,3.95,3.96,-3.97,-3.63,-3.41,-4.38,-4.37,-4.36
224.45,-0.43,-0.40,3.92,3.96,-3.95,-3.64,-3.44,-4.37,-4.34,-4.35
226.70,-0.38,-0.40,3.97,3.95,-3.92,-3.64,-3.48,-4.29,-4.32,-4.35
228.96,-0.42,-0.43,3.93,3.92,-3.89,-3.65,-3.51,-4.30,-4.32,-4.35
231.25,-0.49,-0.48,3.85,3.87,-3.85,-3.66,-3.54,-4.34,-4.33,-4.34
233.57,-0.56,-0.55,3.79,3.79,-3.81,-3.66,-3.57,-4.37,-4.36,-4.34
235.90,-0.61,-0.60,3.73,3.74,-3.76,-3.67,-3.60,-4.37,-4.36,-4.34
238.26,-0.64,-0.64,3.70,3.70,-3.71,-3.68,-3.62,-4.35,-4.35,-4.34
240.64,-0.67,-0.67,3.66,3.66,-3.65,-3.69,-3.65,-4.32,-4.33,-4.33
243.05,-0.72,-0.72,3.60,3.60,-3.59,-3.70,-3.67,-4.31,-4.31,-4.32
245.48,-0.77,-0.76,3.54,3.54,-3.54,-3.71,-3.69,-4.30,-4.30,-4.31
247.93,-0.82,-0.81,3.48,3.48,-3.48,-3.72,-3.71,-4.29,-4.29,-4.29
250.41,-0.86,-0.86,3.44,3.43,-3.42,-3.73,-3.72,-4.27,-4.28,-4.29
252.92,-0.91,-0.90,3.36,3.36,-3.36,-3.74,-3.73,-4.26,-4.26,-4.27
255.45,-0.95,-0.95,3.30,3.30,-3.30,-3.75,-3.74,-4.24,-4.25,-4.25
258.00,-1.00,-0.99,3.24,3.24,-3.25,-3.76,-3.75,-4.24,-4.24,-4.23
260.58,-1.03,-1.02,3.20,3.19,-3.21,-3.78,-3.75,-4.23,-4.23,-4.22
263.19,-1.05,-1.04,3.15,3.16,-3.17,-3.79,-3.76,-4.22,-4.22,-4.20
265.82,-1.05,-1.05,3.14,3.13,-3.15,-3.80,-3.76,-4.20,-4.20,-4.18
268.48,-1.04,-1.03,3.12,3.13,-3.14,-3.81,-3.76,-4.18,-4.17,-4.16
271.16,-1.01,-1.00,3.13,3.14,-3.14,-3.83,-3.75,-4.14,-4.14,-4.14
273.87,-0.97,-0.97,3.16,3.15,-3.14,-3.84,-3.75,-4.10,-4.11,-4.12
276.61,-0.94,-0.94,3.16,3.16,-3.14,-3.86,-3.75,-4.08,-4.09,-4.10
279.38,-0.93,-0.92,3.16,3.16,-3.15,-3.87,-3.74,-4.07,-4.07,-4.08
282.17,-0.92,-0.91,3.15,3.15,-3.15,-3.88,-3.73,-4.06,-4.06,-4.07
284.99,-0.90,-0.90,3.15,3.15,-3.15,-3.90,-3.73,-4.04,-4.04,-4.04
287.84,-0.89,-0.89,3.14,3.14,-3.14,-3.91,-3.72,-4.02,-4.02,-4.03
290.72,-0.88,-0.88,3.13,3.13,-3.12,-3.93,-3.71,-4.00,-4.00,-4.00
293.63,-0.88,-0.88,3.11,3.11,-3.10,-3.95,-3.71,-3.98,-3.98,-3.99
296.57,-0.88,-0.88,3.08,3.09,-3.08,-3.96,-3.70,-3.95,-3.96,-3.96
299.53,-0.89,-0.88,3.06,3.06,-3.06,-3.98,-3.70,-3.95,-3.94,-3.94
302.53,-0.89,-0.89,3.04,3.03,-3.04,-3.99,-3.70,-3.93,-3.93,-3.93
305.55,-0.89,-0.89,3.01,3.01,-3.03,-4.01,-3.70,-3.91,-3.91,-3.89
308.61,-0.88,-0.87,3.00,3.00,-3.02,-4.02,-3.70,-3.89,-3.89,-3.88
311.69,-0.85,-0.84,3.00,3.00,-3.01,-4.04,-3.70,-3.85,-3.85,-3.85
314.81,-0.81,-0.81,3.01,3.01,-3.00,-4.06,-3.70,-3.81,-3.82,-3.81
317.96,-0.79,-0.78,3.01,3.01,-3.00,-4.07,-3.71,-3.78,-3.78,-3.80
321.14,-0.77,-0.76,3.01,3.01,-2.99,-4.09,-3.72,-3.76,-3.75,-3.78
324.35,-0.75,-0.75,3.02,3.01,-2.99,-4.11,-3.73,-3.73,-3.74,-3.76
327.59,-0.74,-0.74,3.00,3.00,-2.99,-4.12,-3.74,-3.72,-3.72,-3.73
330.87,-0.73,-0.72,2.99,3.00,-3.00,-4.14,-3.76,-3.72,-3.72,-3.72
