frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,7.32,7.32,1.86,1.86,-1.86,-1.60,-2.36,5.46,5.46,5.46
35.97,7.30,7.30,1.85,1.84,-1.84,-1.59,-2.32,5.45,5.45,5.45
36.33,7.28,7.28,1.83,1.83,-1.83,-1.59,-2.28,5.45,5.45,5.45
36.70,7.25,7.25,1.81,1.81,-1.81,-1.59,-2.24,5.44,5.44,5.44
37.06,7.23,7.23,1.79,1.79,-1.79,-1.59,-2.19,5.44,5.44,5.44
37.43,7.21,7.21,1.78,1.77,-1.77,-1.58,-2.15,5.43,5.43,5.43
37.81,7.18,7.18,1.75,1.76,-1.76,-1.58,-2.11,5.42,5.42,5.42
38.19,7.16,7.16,1.74,1.74,-1.74,-1.58,-2.06,5.42,5.42,5.42
38.57,7.13,7.13,1.72,1.72,-1.72,-1.57,-2.02,5.41,5.41,5.41
38.95,7.11,7.11,1.70,1.70,-1.70,-1.57,-1.98,5.40,5.40,5.40
39.34,7.09,7.08,1.69,1.69,-1.69,-1.57,-1.93,5.40,5.40,5.40
39.74,7.06,7.06,1.67,1.67,-1.67,-1.56,-1.89,5.39,5.39,5.39
40.14,7.04,7.04,1.66,1.65,-1.65,-1.56,-1.85,5.39,5.38,5.38
40.54,7.01,7.01,1.63,1.64,-1.63,-1.55,-1.81,5.37,5.38,5.38
40.94,6.99,6.99,1.62,1.62,-1.62,-1.55,-1.77,5.37,5.37,5.37
41.35,6.96,6.96,1.60,1.60,-1.60,-1.54,-1.73,5.36,5.36,5.36
41.76,6.93,6.93,1.58,1.58,-1.58,-1.54,-1.69,5.35,5.35,5.35
42.18,6.90,6.90,1.56,1.56,-1.56,-1.53,-1.65,5.34,5.34,5.34
42.60,6.88,6.87,1.55,1.54,-1.54,-1.53,-1.61,5.33,5.33,5.33
43.03,6.85,6.85,1.53,1.53,-1.52,-1.52,-1.58,5.32,5.32,5.32
43.46,6.82,6.82,1.51,1.51,-1.51,-1.51,-1.54,5.31,5.31,5.31
43.90,6.79,6.79,1.49,1.49,-1.49,-1.51,-1.51,5.30,5.30,5.30
44.33,6.76,6.76,1.47,1.47,-1.47,-1.50,-1.47,5.29,5.29,5.29
44.78,6.73,6.73,1.45,1.45,-1.45,-1.49,-1.44,5.28,5.28,5.28
45.23,6.70,6.70,1.43,1.43,-1.43,-1.49,-1.41,5.27,5.27,5.27
45.68,6.67,6.67,1.41,1.41,-1.41,-1.48,-1.38,5.25,5.25,5.26
46.13,6.64,6.64,1.40,1.40,-1.40,-1.47,-1.35,5.24,5.24,5.24
46.60,6.61,6.61,1.38,1.38,-1.38,-1.46,-1.33,5.23,5.23,5.23
47.06,6.58,6.58,1.36,1.36,-1.36,-1.45,-1.30,5.22,5.22,5.22
47.53,6.55,6.55,1.35,1.35,-1.34,-1.44,-1.28,5.20,5.20,5.20
48.01,6.52,6.52,1.33,1.33,-1.33,-1.44,-1.25,5.19,5.19,5.19
48.49,6.49,6.49,1.31,1.31,-1.31,-1.43,-1.23,5.18,5.17,5.17
48.97,6.45,6.45,1.29,1.29,-1.29,-1.42,-1.21,5.15,5.16,5.16
49.46,6.42,6.42,1.28,1.28,-1.28,-1.40,-1.19,5.14,5.14,5.14
49.96,6.39,6.38,1.26,1.26,-1.26,-1.39,-1.17,5.13,5.12,5.13
50.46,6.35,6.35,1.24,1.24,-1.24,-1.38,-1.15,5.11,5.11,5.11
50.96,6.32,6.32,1.23,1.23,-1.23,-1.37,-1.13,5.09,5.09,5.09
51.47,6.29,6.29,1.21,1.21,-1.21,-1.36,-1.12,5.08,5.07,5.07
51.99,6.25,6.25,1.19,1.20,-1.20,-1.34,-1.10,5.05,5.06,5.06
52.51,6.22,6.22,1.18,1.18,-1.18,-1.33,-1.09,5.04,5.04,5.04
53.03,6.18,6.18,1.16,1.16,-1.17,-1.32,-1.07,5.01,5.01,5.02
53.56,6.15,6.15,1.15,1.15,-1.15,-1.30,-1.06,5.00,5.00,5.00
54.10,6.11,6.11,1.13,1.14,-1.14,-1.29,-1.05,4.97,4.98,4.97
54.64,6.08,6.08,1.13,1.12,-1.12,-1.27,-1.04,4.96,4.95,4.95
55.18,6.04,6.04,1.11,1.11,-1.11,-1.25,-1.03,4.93,4.93,4.93
55.74,6.00,6.00,1.09,1.09,-1.10,-1.24,-1.02,4.90,4.90,4.91
56.29,5.96,5.96,1.08,1.08,-1.08,-1.22,-1.01,4.88,4.88,4.88
56.86,5.93,5.93,1.07,1.07,-1.07,-1.20,-1.00,4.86,4.85,4.86
57.42,5.89,5.89,1.06,1.06,-1.06,-1.19,-0.99,4.83,4.83,4.83
58.00,5.86,5.86,1.05,1.05,-1.05,-1.17,-0.98,4.81,4.81,4.81
58.58,5.82,5.82,1.04,1.04,-1.04,-1.15,-0.98,4.78,4.78,4.78
59.16,5.78,5.78,1.03,1.03,-1.03,-1.13,-0.97,4.75,4.75,4.75
59.76,5.74,5.74,1.02,1.02,-1.02,-1.12,-0.97,4.72,4.72,4.72
60.35,5.70,5.70,1.01,1.01,-1.01,-1.10,-0.96,4.69,4.69,4.69
60.96,5.66,5.66,1.00,1.00,-1.00,-1.08,-0.96,4.66,4.66,4.66
61.57,5.62,5.62,0.99,0.99,-0.99,-1.07,-0.96,4.62,4.63,4.63
62.18,5.59,5.59,0.99,0.99,-0.99,-1.05,-0.95,4.60,4.60,4.60
62.80,5.55,5.55,0.98,0.98,-0.98,-1.03,-0.95,4.57,4.56,4.56
63.43,5.51,5.51,0.98,0.98,-0.98,-1.02,-0.95,4.53,4.53,4.53
64.07,5.47,5.47,0.97,0.97,-0.97,-1.01,-0.95,4.49,4.49,4.49
64.71,5.43,5.43,0.97,0.97,-0.97,-0.99,-0.95,4.46,4.46,4.46
65.35,5.39,5.39,0.97,0.97,-0.97,-0.98,-0.95,4.42,4.42,4.42
66.01,5.35,5.35,0.97,0.96,-0.96,-0.97,-0.95,4.39,4.38,4.38
66.67,5.30,5.30,0.95,0.96,-0.96,-0.96,-0.95,4.34,4.34,4.34
67.33,5.26,5.26,0.95,0.96,-0.96,-0.96,-0.95,4.30,4.30,4.30
68.01,5.22,5.22,0.96,0.96,-0.96,-0.95,-0.96,4.26,4.26,4.26
68.69,5.18,5.18,0.96,0.96,-0.96,-0.95,-0.96,4.22,4.22,4.22
69.37,5.14,5.14,0.96,0.96,-0.96,-0.95,-0.96,4.18,4.18,4.18
70.07,5.09,5.09,0.96,0.96,-0.96,-0.95,-0.97,4.13,4.13,4.13
70.77,5.05,5.05,0.96,0.96,-0.96,-0.95,-0.97,4.09,4.09,4.09
71.48,5.01,5.01,0.97,0.97,-0.97,-0.95,-0.98,4.04,4.04,4.04
72.19,4.97,4.97,0.97,0.97,-0.97,-0.96,-0.99,4.00,4.00,4.00
72.91,4.93,4.93,0.98,0.98,-0.98,-0.97,-0.99,3.95,3.95,3.95
73.64,4.88,4.88,0.98,0.98,-0.98,-0.98,-1.00,3.90,3.90,3.90
74.38,4.84,4.84,0.99,0.99,-0.99,-0.99,-1.01,3.85,3.85,3.85
75.12,4.79,4.79,0.99,1.00,-1.00,-1.00,-1.02,3.79,3.79,3.80
75.87,4.75,4.75,1.00,1.00,-1.01,-1.01,-1.03,3.74,3.74,3.74
76.63,4.71,4.70,1.02,1.01,-1.01,-1.02,-1.04,3.69,3.69,3.69
77.40,4.66,4.66,1.02,1.03,-1.02,-1.04,-1.06,3.63,3.64,3.64
78.17,4.62,4.62,1.04,1.04,-1.03,-1.05,-1.07,3.58,3.58,3.58
78.95,4.57,4.57,1.04,1.05,-1.05,-1.07,-1.08,3.52,3.52,3.52
79.74,4.53,4.53,1.06,1.06,-1.06,-1.09,-1.10,3.47,3.47,3.47
80.54,4.48,4.48,1.07,1.07,-1.07,-1.10,-1.11,3.40,3.41,3.41
81.35,4.44,4.44,1.09,1.09,-1.09,-1.12,-1.13,3.35,3.35,3.35
82.16,4.40,4.39,1.11,1.10,-1.10,-1.14,-1.15,3.30,3.29,3.29
82.98,4.35,4.35,1.12,1.12,-1.12,-1.15,-1.17,3.23,3.23,3.23
83.81,4.30,4.30,1.13,1.14,-1.14,-1.17,-1.19,3.16,3.17,3.17
84.65,4.26,4.26,1.15,1.15,-1.15,-1.19,-1.21,3.10,3.10,3.10
85.50,4.21,4.21,1.17,1.17,-1.17,-1.21,-1.23,3.04,3.04,3.04
86.35,4.17,4.17,1.19,1.19,-1.19,-1.23,-1.25,2.98,2.98,2.98
87.22,4.12,4.12,1.21,1.21,-1.21,-1.25,-1.27,2.91,2.91,2.91
88.09,4.08,4.08,1.23,1.23,-1.23,-1.27,-1.30,2.85,2.85,2.84
88.97,4.03,4.03,1.25,1.25,-1.25,-1.29,-1.32,2.78,2.78,2.78
89.86,3.98,3.98,1.27,1.27,-1.27,-1.30,-1.35,2.71,2.71,2.71
90.76,3.94,3.94,1.30,1.29,-1.29,-1.32,-1.38,2.64,2.64,2.64
91.66,3.89,3.89,1.31,1.32,-1.32,-1.34,-1.41,2.57,2.58,2.57
92.58,3.85,3.85,1.34,1.34,-1.34,-1.36,-1.44,2.51,2.51,2.50
93.51,3.80,3.80,1.36,1.36,-1.36,-1.38,-1.47,2.44,2.44,2.44
94.44,3.75,3.75,1.38,1.39,-1.39,-1.41,-1.50,2.36,2.36,2.36
95.39,3.70,3.70,1.40,1.41,-1.41,-1.43,-1.53,2.29,2.29,2.29
96.34,3.66,3.65,1.44,1.43,-1.43,-1.45,-1.56,2.23,2.22,2.22
97.30,3.61,3.61,1.46,1.46,-1.46,-1.47,-1.59,2.15,2.15,2.15
98.28,3.56,3.56,1.48,1.48,-1.48,-1.49,-1.63,2.08,2.08,2.08
99.26,3.52,3.52,1.51,1.51,-1.51,-1.52,-1.66,2.01,2.01,2.01
100.25,3.47,3.47,1.53,1.53,-1.53,-1.54,-1.70,1.94,1.93,1.93
101.25,3.42,3.42,1.56,1.56,-1.56,-1.56,-1.73,1.86,1.86,1.86
102.27,3.37,3.37,1.58,1.58,-1.58,-1.59,-1.77,1.79,1.79,1.79
103.29,3.33,3.33,1.61,1.61,-1.61,-1.62,-1.80,1.72,1.72,1.72
104.32,3.28,3.28,1.64,1.63,-1.63,-1.64,-1.84,1.64,1.64,1.64
105.37,3.23,3.23,1.66,1.66,-1.66,-1.67,-1.88,1.57,1.57,1.57
106.42,3.18,3.18,1.68,1.68,-1.69,-1.70,-1.91,1.49,1.50,1.50
107.48,3.14,3.13,1.71,1.71,-1.71,-1.72,-1.95,1.43,1.42,1.42
108.56,3.09,3.09,1.74,1.74,-1.74,-1.75,-1.98,1.35,1.35,1.35
109.64,3.04,3.04,1.76,1.76,-1.76,-1.78,-2.01,1.28,1.28,1.28
110.74,3.00,3.00,1.79,1.79,-1.79,-1.80,-2.05,1.21,1.21,1.21
111.85,2.95,2.95,1.81,1.81,-1.81,-1.83,-2.08,1.14,1.13,1.13
112.97,2.90,2.90,1.84,1.84,-1.84,-1.85,-2.11,1.06,1.06,1.06
114.10,2.85,2.85,1.86,1.86,-1.86,-1.87,-2.14,0.99,0.99,0.99
115.24,2.81,2.81,1.89,1.89,-1.89,-1.89,-2.16,0.92,0.92,0.92
116.39,2.76,2.76,1.91,1.91,-1.91,-1.91,-2.19,0.85,0.85,0.85
117.55,2.71,2.71,1.93,1.93,-1.93,-1.93,-2.21,0.78,0.78,0.78
118.73,2.66,2.66,1.95,1.95,-1.96,-1.95,-2.23,0.70,0.71,0.71
119.92,2.62,2.61,1.98,1.98,-1.98,-1.96,-2.25,0.64,0.64,0.64
121.12,2.57,2.57,2.00,2.00,-2.00,-1.97,-2.26,0.57,0.57,0.57
122.33,2.52,2.52,2.02,2.02,-2.02,-1.98,-2.27,0.50,0.50,0.50
123.55,2.48,2.48,2.04,2.04,-2.04,-2.00,-2.28,0.44,0.43,0.43
124.79,2.43,2.43,2.06,2.06,-2.06,-2.00,-2.29,0.37,0.37,0.37
126.03,2.38,2.38,2.08,2.08,-2.08,-2.01,-2.30,0.30,0.30,0.30
127.29,2.33,2.33,2.09,2.10,-2.10,-2.02,-2.30,0.23,0.23,0.24
128.57,2.29,2.29,2.12,2.12,-2.12,-2.03,-2.30,0.17,0.17,0.17
129.85,2.24,2.24,2.13,2.13,-2.13,-2.04,-2.29,0.10,0.11,0.11
131.15,2.20,2.20,2.15,2.15,-2.15,-2.05,-2.29,0.05,0.04,0.04
132.46,2.15,2.15,2.17,2.17,-2.17,-2.06,-2.28,-0.02,-0.02,-0.02
133.79,2.10,2.10,2.18,2.18,-2.18,-2.07,-2.27,-0.08,-0.08,-0.08
135.12,2.06,2.06,2.20,2.20,-2.20,-2.08,-2.26,-0.14,-0.14,-0.14
136.48,2.01,2.01,2.21,2.21,-2.21,-2.10,-2.24,-0.20,-0.20,-0.20
137.84,1.97,1.97,2.23,2.22,-2.22,-2.11,-2.22,-0.25,-0.26,-0.26
139.22,1.92,1.92,2.23,2.23,-2.23,-2.13,-2.21,-0.32,-0.32,-0.32
140.61,1.87,1.87,2.24,2.24,-2.24,-2.14,-2.19,-0.38,-0.37,-0.37
142.02,1.83,1.83,2.26,2.25,-2.25,-2.16,-2.17,-0.43,-0.43,-0.43
143.44,1.78,1.78,2.26,2.26,-2.26,-2.18,-2.15,-0.48,-0.48,-0.48
144.87,1.74,1.74,2.27,2.27,-2.27,-2.20,-2.13,-0.53,-0.54,-0.54
146.32,1.69,1.69,2.28,2.28,-2.28,-2.22,-2.10,-0.59,-0.59,-0.59
147.78,1.64,1.64,2.28,2.28,-2.28,-2.25,-2.08,-0.64,-0.64,-0.64
149.26,1.60,1.60,2.29,2.29,-2.29,-2.27,-2.06,-0.69,-0.69,-0.69
150.75,1.55,1.55,2.29,2.29,-2.29,-2.29,-2.04,-0.74,-0.74,-0.74
152.26,1.51,1.51,2.30,2.29,-2.30,-2.32,-2.01,-0.79,-0.79,-0.79
153.78,1.46,1.46,2.30,2.30,-2.30,-2.34,-1.99,-0.84,-0.84,-0.84
155.32,1.42,1.42,2.30,2.30,-2.30,-2.36,-1.97,-0.88,-0.88,-0.88
156.88,1.38,1.38,2.31,2.30,-2.30,-2.39,-1.95,-0.92,-0.93,-0.93
158.44,1.33,1.33,2.30,2.30,-2.30,-2.41,-1.93,-0.98,-0.97,-0.97
160.03,1.29,1.29,2.30,2.31,-2.31,-2.43,-1.91,-1.02,-1.02,-1.02
161.63,1.24,1.24,2.31,2.31,-2.31,-2.45,-1.89,-1.07,-1.07,-1.07
163.24,1.20,1.20,2.31,2.31,-2.31,-2.47,-1.87,-1.11,-1.11,-1.11
164.88,1.16,1.16,2.31,2.31,-2.31,-2.49,-1.86,-1.15,-1.15,-1.15
166.53,1.12,1.12,2.31,2.31,-2.31,-2.51,-1.84,-1.19,-1.19,-1.19
168.19,1.08,1.08,2.31,2.31,-2.31,-2.53,-1.83,-1.23,-1.23,-1.23
169.87,1.05,1.05,2.31,2.31,-2.31,-2.54,-1.82,-1.26,-1.26,-1.27
171.57,1.01,1.01,2.31,2.31,-2.31,-2.55,-1.81,-1.30,-1.30,-1.30
173.29,0.97,0.97,2.31,2.31,-2.31,-2.57,-1.80,-1.34,-1.34,-1.34
175.02,0.93,0.93,2.30,2.30,-2.30,-2.57,-1.79,-1.37,-1.37,-1.37
176.77,0.90,0.90,2.30,2.30,-2.30,-2.58,-1.78,-1.40,-1.40,-1.41
178.54,0.86,0.86,2.30,2.30,-2.30,-2.58,-1.78,-1.44,-1.44,-1.44
180.32,0.82,0.82,2.29,2.29,-2.29,-2.58,-1.77,-1.47,-1.47,-1.47
182.13,0.78,0.78,2.28,2.28,-2.28,-2.58,-1.77,-1.51,-1.50,-1.50
183.95,0.75,0.75,2.28,2.28,-2.28,-2.57,-1.77,-1.53,-1.53,-1.53
185.79,0.71,0.71,2.27,2.27,-2.27,-2.56,-1.77,-1.56,-1.56,-1.56
187.65,0.68,0.68,2.27,2.26,-2.26,-2.55,-1.77,-1.58,-1.59,-1.59
189.52,0.64,0.64,2.25,2.25,-2.25,-2.54,-1.77,-1.62,-1.62,-1.62
191.42,0.60,0.60,2.24,2.25,-2.24,-2.52,-1.78,-1.64,-1.64,-1.64
193.33,0.57,0.57,2.24,2.23,-2.23,-2.50,-1.78,-1.66,-1.67,-1.67
195.27,0.53,0.53,2.22,2.22,-2.22,-2.48,-1.79,-1.69,-1.69,-1.69
197.22,0.49,0.49,2.21,2.21,-2.21,-2.45,-1.79,-1.72,-1.72,-1.72
199.19,0.45,0.45,2.19,2.19,-2.19,-2.43,-1.80,-1.74,-1.74,-1.74
201.18,0.41,0.41,2.17,2.18,-2.18,-2.40,-1.81,-1.77,-1.77,-1.76
203.19,0.38,0.37,2.16,2.16,-2.16,-2.37,-1.82,-1.78,-1.79,-1.79
205.23,0.34,0.34,2.15,2.15,-2.15,-2.34,-1.83,-1.81,-1.81,-1.81
207.28,0.30,0.30,2.13,2.13,-2.13,-2.31,-1.84,-1.83,-1.83,-1.83
209.35,0.27,0.27,2.12,2.11,-2.11,-2.27,-1.85,-1.85,-1.85,-1.85
211.44,0.23,0.23,2.10,2.10,-2.10,-2.24,-1.86,-1.87,-1.87,-1.87
213.56,0.20,0.20,2.09,2.08,-2.08,-2.20,-1.87,-1.89,-1.89,-1.89
215.69,0.16,0.16,2.06,2.07,-2.07,-2.16,-1.89,-1.91,-1.91,-1.91
217.85,0.13,0.13,2.05,2.05,-2.05,-2.12,-1.90,-1.92,-1.92,-1.92
220.03,0.10,0.10,2.04,2.04,-2.03,-2.09,-1.91,-1.93,-1.94,-1.94
222.23,0.06,0.06,2.01,2.02,-2.02,-2.05,-1.92,-1.96,-1.95,-1.96
224.45,0.03,0.03,2.00,2.00,-2.00,-2.01,-1.93,-1.97,-1.97,-1.97
226.70,-0.01,-0.01,1.98,1.98,-1.98,-1.97,-1.94,-1.99,-1.99,-1.99
228.96,-0.04,-0.04,1.96,1.96,-1.96,-1.93,-1.95,-2.00,-2.00,-2.00
231.25,-0.08,-0.08,1.94,1.94,-1.94,-1.89,-1.95,-2.02,-2.02,-2.02
233.57,-0.11,-0.11,1.92,1.92,-1.92,-1.86,-1.96,-2.03,-2.04,-2.03
235.90,-0.15,-0.15,1.90,1.90,-1.90,-1.82,-1.96,-2.05,-2.05,-2.05
238.26,-0.18,-0.18,1.89,1.89,-1.88,-1.78,-1.97,-2.06,-2.06,-2.07
240.64,-0.21,-0.22,1.87,1.87,-1.86,-1.75,-1.97,-2.08,-2.08,-2.08
243.05,-0.25,-0.25,1.84,1.84,-1.84,-1.71,-1.97,-2.10,-2.09,-2.09
245.48,-0.28,-0.28,1.82,1.82,-1.82,-1.68,-1.96,-2.11,-2.11,-2.10
247.93,-0.31,-0.31,1.80,1.80,-1.80,-1.64,-1.96,-2.12,-2.12,-2.12
250.41,-0.34,-0.34,1.78,1.78,-1.78,-1.61,-1.95,-2.13,-2.13,-2.13
252.92,-0.37,-0.37,1.77,1.77,-1.76,-1.58,-1.94,-2.14,-2.14,-2.14
255.45,-0.40,-0.40,1.75,1.74,-1.75,-1.55,-1.93,-2.15,-2.15,-2.15
258.00,-0.43,-0.43,1.73,1.73,-1.73,-1.52,-1.92,-2.16,-2.16,-2.16
260.58,-0.46,-0.46,1.71,1.71,-1.71,-1.49,-1.91,-2.17,-2.17,-2.17
263.19,-0.48,-0.49,1.69,1.69,-1.69,-1.46,-1.89,-2.17,-2.18,-2.18
265.82,-0.51,-0.51,1.67,1.67,-1.67,-1.43,-1.87,-2.18,-2.18,-2.18
268.48,-0.54,-0.54,1.65,1.65,-1.66,-1.41,-1.85,-2.20,-2.19,-2.19
271.16,-0.56,-0.56,1.64,1.64,-1.64,-1.38,-1.83,-2.20,-2.20,-2.20
273.87,-0.59,-0.59,1.62,1.62,-1.62,-1.36,-1.81,-2.21,-2.21,-2.21
276.61,-0.61,-0.61,1.61,1.60,-1.60,-1.33,-1.79,-2.21,-2.22,-2.22
279.38,-0.64,-0.64,1.58,1.59,-1.58,-1.31,-1.76,-2.22,-2.22,-2.22
282.17,-0.66,-0.66,1.57,1.57,-1.56,-1.29,-1.74,-2.22,-2.22,-2.23
284.99,-0.68,-0.69,1.55,1.54,-1.54,-1.27,-1.71,-2.22,-2.23,-2.23
287.84,-0.71,-0.71,1.51,1.52,-1.52,-1.25,-1.68,-2.23,-2.23,-2.22
290.72,-0.74,-0.74,1.49,1.49,-1.49,-1.23,-1.66,-2.24,-2.23,-2.23
293.63,-0.76,-0.76,1.48,1.47,-1.47,-1.21,-1.63,-2.23,-2.23,-2.24
296.57,-0.79,-0.79,1.44,1.44,-1.44,-1.19,-1.60,-2.24,-2.23,-2.23
299.53,-0.81,-0.81,1.42,1.42,-1.42,-1.17,-1.57,-2.23,-2.23,-2.23
302.53,-0.84,-0.84,1.39,1.39,-1.39,-1.16,-1.55,-2.24,-2.23,-2.23
305.55,-0.86,-0.86,1.37,1.37,-1.37,-1.14,-1.52,-2.23,-2.23,-2.23
308.61,-0.89,-0.89,1.34,1.35,-1.35,-1.13,-1.49,-2.24,-2.23,-2.24
311.69,-0.91,-0.91,1.32,1.32,-1.32,-1.11,-1.46,-2.23,-2.23,-2.23
314.81,-0.93,-0.94,1.30,1.30,-1.30,-1.10,-1.44,-2.23,-2.23,-2.23
317.96,-0.96,-0.96,1.27,1.28,-1.27,-1.09,-1.41,-2.23,-2.23,-2.23
321.14,-0.98,-0.98,1.25,1.25,-1.25,-1.07,-1.38,-2.23,-2.23,-2.23
324.35,-1.00,-1.01,1.23,1.22,-1.22,-1.06,-1.36,-2.23,-2.23,-2.23
327.59,-1.03,-1.03,1.19,1.20,-1.20,-1.05,-1.33,-2.23,-2.23,-2.22
330.87,-1.05,-1.05,1.17,1.17,-1.18,-1.04,-1.31,-2.23,-2.23,-2.23
334.18,-1.07,-1.07,1.15,1.15,-1.15,-1.03,-1.29,-2.22,-2.22,-2.22
337.52,-1.09,-1.09,1.13,1.13,-1.13,-1.02,-1.26,-2.22,-2.22,-2.22
340.90,-1.11,-1.11,1.11,1.10,-1.10,-1.02,-1.24,-2.21,-2.21,-2.22
344.30,-1.13,-1.13,1.08,1.08,-1.08,-1.01,-1.22,-2.21,-2.21,-2.21
