frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.46,9.09,9.09,2.43,2.43,-2.43,-2.53,-2.24,6.66,6.66,6.66
49.96,9.05,9.05,2.41,2.41,-2.41,-2.52,-2.23,6.64,6.64,6.64
50.46,9.01,9.02,2.39,2.39,-2.39,-2.50,-2.22,6.62,6.62,6.62
50.96,8.98,8.98,2.38,2.37,-2.37,-2.49,-2.21,6.61,6.61,6.61
51.47,8.94,8.94,2.35,2.35,-2.35,-2.48,-2.20,6.59,6.59,6.59
51.99,8.90,8.90,2.33,2.33,-2.33,-2.47,-2.20,6.57,6.57,6.57
52.51,8.86,8.86,2.31,2.31,-2.31,-2.45,-2.19,6.55,6.55,6.55
53.03,8.82,8.83,2.29,2.29,-2.30,-2.44,-2.18,6.53,6.53,6.53
53.56,8.79,8.79,2.28,2.28,-2.28,-2.42,-2.18,6.51,6.51,6.51
54.10,8.75,8.75,2.26,2.26,-2.26,-2.41,-2.18,6.49,6.49,6.49
54.64,8.71,8.71,2.25,2.25,-2.24,-2.39,-2.17,6.47,6.47,6.47
55.18,8.67,8.67,2.23,2.22,-2.22,-2.37,-2.17,6.45,6.45,6.44
55.74,8.62,8.63,2.20,2.21,-2.20,-2.35,-2.17,6.42,6.42,6.42
56.29,8.58,8.58,2.19,2.19,-2.19,-2.34,-2.16,6.40,6.40,6.40
56.86,8.54,8.54,2.17,2.17,-2.17,-2.32,-2.16,6.37,6.37,6.37
57.42,8.49,8.49,2.15,2.15,-2.15,-2.30,-2.15,6.34,6.34,6.35
58.00,8.45,8.45,2.13,2.13,-2.14,-2.27,-2.15,6.31,6.31,6.32
58.58,8.41,8.42,2.12,2.12,-2.12,-2.25,-2.15,6.29,6.29,6.29
59.16,8.38,8.38,2.12,2.12,-2.11,-2.23,-2.14,6.27,6.27,6.26
59.76,8.34,8.34,2.11,2.10,-2.09,-2.21,-2.13,6.25,6.25,6.24
60.35,8.29,8.29,2.09,2.08,-2.08,-2.19,-2.13,6.21,6.21,6.21
60.96,8.23,8.24,2.06,2.06,-2.06,-2.16,-2.12,6.17,6.18,6.18
61.57,8.18,8.18,2.04,2.04,-2.04,-2.14,-2.11,6.14,6.14,6.14
62.18,8.13,8.13,2.02,2.02,-2.03,-2.11,-2.10,6.11,6.11,6.11
62.80,8.08,8.08,2.00,2.00,-2.01,-2.09,-2.08,6.07,6.08,6.08
63.43,8.03,8.03,1.99,1.99,-1.99,-2.06,-2.07,6.04,6.04,6.04
64.07,7.98,7.98,1.97,1.97,-1.97,-2.04,-2.06,6.01,6.01,6.01
64.71,7.93,7.93,1.96,1.96,-1.96,-2.01,-2.04,5.97,5.98,5.97
65.35,7.88,7.88,1.95,1.95,-1.94,-1.99,-2.02,5.94,5.94,5.94
66.01,7.83,7.83,1.93,1.93,-1.93,-1.96,-2.01,5.90,5.90,5.90
66.67,7.77,7.78,1.91,1.92,-1.92,-1.94,-1.99,5.85,5.86,5.86
67.33,7.72,7.72,1.90,1.90,-1.90,-1.92,-1.97,5.82,5.82,5.82
68.01,7.67,7.67,1.89,1.89,-1.89,-1.89,-1.95,5.78,5.78,5.78
68.69,7.61,7.62,1.88,1.88,-1.88,-1.87,-1.93,5.73,5.73,5.74
69.37,7.56,7.56,1.87,1.87,-1.87,-1.85,-1.91,5.69,5.69,5.69
70.07,7.50,7.51,1.85,1.86,-1.86,-1.83,-1.88,5.65,5.65,5.65
70.77,7.45,7.45,1.85,1.85,-1.84,-1.82,-1.86,5.61,5.61,5.60
71.48,7.39,7.39,1.84,1.83,-1.83,-1.80,-1.84,5.56,5.56,5.56
72.19,7.33,7.33,1.82,1.82,-1.82,-1.79,-1.81,5.51,5.51,5.51
72.91,7.27,7.27,1.81,1.81,-1.81,-1.78,-1.79,5.46,5.46,5.46
73.64,7.21,7.21,1.80,1.80,-1.80,-1.76,-1.77,5.41,5.41,5.41
74.38,7.14,7.15,1.78,1.78,-1.79,-1.76,-1.75,5.35,5.36,5.36
75.12,7.08,7.09,1.77,1.78,-1.78,-1.75,-1.72,5.30,5.31,5.31
75.87,7.03,7.03,1.77,1.77,-1.77,-1.74,-1.70,5.26,5.26,5.26
76.63,6.97,6.97,1.77,1.76,-1.76,-1.74,-1.68,5.21,5.21,5.21
77.40,6.90,6.91,1.75,1.75,-1.75,-1.73,-1.66,5.15,5.15,5.15
78.17,6.84,6.84,1.75,1.74,-1.74,-1.73,-1.64,5.10,5.10,5.10
78.95,6.77,6.77,1.73,1.74,-1.74,-1.73,-1.62,5.04,5.04,5.04
79.74,6.71,6.71,1.73,1.73,-1.73,-1.73,-1.60,4.98,4.98,4.98
80.54,6.64,6.64,1.72,1.72,-1.72,-1.73,-1.58,4.92,4.92,4.92
81.35,6.57,6.58,1.71,1.71,-1.71,-1.73,-1.57,4.86,4.86,4.86
82.16,6.51,6.51,1.71,1.70,-1.70,-1.73,-1.55,4.81,4.80,4.80
82.98,6.44,6.44,1.70,1.70,-1.70,-1.72,-1.53,4.75,4.74,4.74
83.81,6.37,6.37,1.69,1.69,-1.69,-1.72,-1.52,4.68,4.68,4.68
84.65,6.30,6.30,1.68,1.68,-1.68,-1.72,-1.51,4.62,4.62,4.62
85.50,6.23,6.23,1.68,1.68,-1.68,-1.72,-1.50,4.55,4.55,4.56
86.35,6.16,6.16,1.67,1.67,-1.67,-1.72,-1.48,4.49,4.49,4.49
87.22,6.09,6.09,1.67,1.67,-1.67,-1.72,-1.48,4.43,4.43,4.43
88.09,6.02,6.02,1.66,1.66,-1.66,-1.72,-1.47,4.36,4.36,4.36
88.97,5.95,5.95,1.66,1.66,-1.66,-1.72,-1.46,4.30,4.29,4.29
89.86,5.87,5.88,1.65,1.65,-1.65,-1.71,-1.45,4.22,4.23,4.23
90.76,5.80,5.80,1.64,1.64,-1.65,-1.71,-1.45,4.16,4.16,4.16
91.66,5.73,5.73,1.64,1.64,-1.64,-1.71,-1.44,4.09,4.09,4.09
92.58,5.65,5.66,1.63,1.64,-1.64,-1.70,-1.44,4.02,4.02,4.02
93.51,5.58,5.58,1.63,1.63,-1.63,-1.70,-1.44,3.95,3.95,3.95
94.44,5.50,5.51,1.62,1.63,-1.63,-1.69,-1.44,3.88,3.88,3.88
95.39,5.43,5.43,1.62,1.62,-1.62,-1.68,-1.44,3.81,3.81,3.81
96.34,5.36,5.35,1.62,1.62,-1.62,-1.68,-1.44,3.74,3.74,3.74
97.30,5.27,5.28,1.61,1.61,-1.61,-1.67,-1.44,3.66,3.67,3.67
98.28,5.20,5.20,1.61,1.61,-1.61,-1.66,-1.44,3.59,3.59,3.59
99.26,5.13,5.13,1.61,1.61,-1.60,-1.66,-1.44,3.53,3.52,3.52
100.25,5.05,5.05,1.60,1.60,-1.60,-1.65,-1.45,3.45,3.45,3.45
101.25,4.97,4.97,1.59,1.60,-1.59,-1.64,-1.45,3.38,3.38,3.38
102.27,4.89,4.89,1.59,1.59,-1.59,-1.63,-1.46,3.30,3.30,3.30
103.29,4.81,4.81,1.58,1.58,-1.59,-1.62,-1.46,3.23,3.23,3.23
104.32,4.73,4.74,1.57,1.58,-1.58,-1.62,-1.47,3.15,3.16,3.16
105.37,4.66,4.66,1.58,1.58,-1.58,-1.61,-1.48,3.09,3.08,3.09
106.42,4.59,4.59,1.58,1.58,-1.57,-1.60,-1.48,3.02,3.01,3.01
107.48,4.51,4.51,1.57,1.57,-1.57,-1.59,-1.49,2.94,2.94,2.94
108.56,4.43,4.44,1.57,1.57,-1.57,-1.58,-1.50,2.86,2.87,2.87
109.64,4.36,4.36,1.57,1.57,-1.57,-1.57,-1.50,2.79,2.79,2.79
110.74,4.28,4.29,1.56,1.56,-1.56,-1.56,-1.51,2.72,2.72,2.72
111.85,4.21,4.21,1.56,1.56,-1.56,-1.55,-1.52,2.66,2.66,2.65
112.97,4.13,4.13,1.56,1.55,-1.55,-1.55,-1.52,2.58,2.58,2.58
114.10,4.05,4.05,1.55,1.54,-1.54,-1.54,-1.53,2.51,2.51,2.50
115.24,3.96,3.97,1.53,1.53,-1.54,-1.53,-1.53,2.42,2.43,2.43
116.39,3.88,3.89,1.52,1.52,-1.53,-1.52,-1.54,2.35,2.35,2.36
117.55,3.81,3.81,1.52,1.52,-1.53,-1.51,-1.54,2.29,2.29,2.29
118.73,3.74,3.74,1.52,1.52,-1.52,-1.50,-1.55,2.22,2.23,2.22
119.92,3.67,3.67,1.52,1.52,-1.51,-1.50,-1.55,2.16,2.16,2.15
121.12,3.60,3.60,1.52,1.51,-1.50,-1.49,-1.55,2.10,2.09,2.08
122.33,3.51,3.52,1.50,1.50,-1.50,-1.48,-1.55,2.01,2.02,2.02
123.55,3.43,3.44,1.48,1.49,-1.49,-1.47,-1.55,1.94,1.95,1.95
124.79,3.36,3.36,1.48,1.48,-1.48,-1.46,-1.54,1.88,1.88,1.88
126.03,3.29,3.29,1.48,1.47,-1.48,-1.46,-1.54,1.82,1.81,1.82
127.29,3.21,3.22,1.46,1.47,-1.47,-1.45,-1.54,1.75,1.75,1.75
128.57,3.14,3.14,1.46,1.46,-1.46,-1.44,-1.53,1.68,1.68,1.69
129.85,3.07,3.07,1.45,1.45,-1.45,-1.43,-1.52,1.62,1.62,1.62
131.15,3.00,3.00,1.44,1.44,-1.44,-1.42,-1.51,1.56,1.56,1.56
132.46,2.93,2.93,1.44,1.43,-1.43,-1.41,-1.50,1.50,1.50,1.50
133.79,2.85,2.86,1.42,1.42,-1.42,-1.40,-1.49,1.43,1.44,1.44
135.12,2.78,2.78,1.41,1.41,-1.41,-1.39,-1.48,1.37,1.37,1.37
136.48,2.71,2.71,1.40,1.39,-1.40,-1.39,-1.47,1.32,1.31,1.32
137.84,2.63,2.64,1.38,1.38,-1.38,-1.38,-1.46,1.25,1.25,1.26
139.22,2.57,2.57,1.37,1.37,-1.37,-1.37,-1.45,1.20,1.20,1.20
140.61,2.50,2.50,1.36,1.36,-1.36,-1.36,-1.43,1.15,1.15,1.14
142.02,2.43,2.43,1.35,1.35,-1.34,-1.35,-1.42,1.09,1.09,1.09
143.44,2.36,2.36,1.33,1.33,-1.33,-1.34,-1.41,1.03,1.03,1.03
144.87,2.28,2.29,1.30,1.31,-1.31,-1.33,-1.39,0.97,0.98,0.98
146.32,2.22,2.22,1.30,1.30,-1.30,-1.32,-1.38,0.92,0.92,0.93
147.78,2.16,2.15,1.29,1.28,-1.28,-1.31,-1.36,0.88,0.87,0.87
149.26,2.08,2.09,1.26,1.27,-1.26,-1.30,-1.35,0.82,0.83,0.82
150.75,2.02,2.03,1.25,1.25,-1.24,-1.28,-1.33,0.78,0.78,0.77
152.26,1.97,1.96,1.25,1.23,-1.23,-1.28,-1.32,0.74,0.73,0.73
153.78,1.89,1.89,1.21,1.21,-1.21,-1.27,-1.31,0.68,0.68,0.68
155.32,1.81,1.83,1.18,1.19,-1.20,-1.26,-1.30,0.61,0.62,0.63
156.88,1.77,1.77,1.19,1.18,-1.19,-1.25,-1.28,0.58,0.57,0.59
158.44,1.72,1.72,1.18,1.18,-1.19,-1.24,-1.27,0.53,0.53,0.54
160.03,1.68,1.68,1.18,1.19,-1.19,-1.23,-1.26,0.49,0.49,0.50
161.63,1.64,1.64,1.20,1.19,-1.19,-1.22,-1.25,0.45,0.45,0.45
163.24,1.60,1.61,1.20,1.20,-1.20,-1.22,-1.24,0.40,0.41,0.40
164.88,1.57,1.57,1.21,1.21,-1.21,-1.21,-1.23,0.37,0.37,0.36
166.53,1.54,1.54,1.22,1.22,-1.22,-1.20,-1.22,0.33,0.33,0.33
168.19,1.51,1.51,1.23,1.23,-1.22,-1.20,-1.22,0.29,0.29,0.29
169.87,1.48,1.48,1.23,1.23,-1.23,-1.19,-1.21,0.25,0.25,0.25
171.57,1.45,1.45,1.24,1.24,-1.24,-1.19,-1.21,0.22,0.22,0.21
173.29,1.42,1.42,1.24,1.24,-1.24,-1.18,-1.20,0.18,0.18,0.18
175.02,1.38,1.39,1.24,1.24,-1.24,-1.18,-1.20,0.14,0.14,0.14
176.77,1.35,1.35,1.24,1.24,-1.24,-1.18,-1.20,0.11,0.11,0.11
178.54,1.31,1.31,1.24,1.24,-1.24,-1.18,-1.19,0.07,0.08,0.08
180.32,1.28,1.28,1.24,1.24,-1.23,-1.17,-1.19,0.05,0.05,0.05
182.13,1.24,1.24,1.23,1.23,-1.23,-1.17,-1.19,0.01,0.01,0.01
183.95,1.21,1.21,1.23,1.23,-1.23,-1.17,-1.19,-0.01,-0.02,-0.02
185.79,1.17,1.17,1.22,1.22,-1.22,-1.17,-1.20,-0.05,-0.05,-0.04
187.65,1.14,1.14,1.22,1.22,-1.22,-1.17,-1.20,-0.07,-0.07,-0.07
189.52,1.11,1.11,1.21,1.21,-1.21,-1.18,-1.20,-0.10,-0.10,-0.10
191.42,1.08,1.08,1.21,1.21,-1.21,-1.18,-1.21,-0.13,-0.13,-0.13
193.33,1.05,1.05,1.21,1.20,-1.20,-1.18,-1.21,-0.15,-0.15,-0.15
195.27,1.02,1.02,1.20,1.20,-1.20,-1.18,-1.22,-0.18,-0.18,-0.18
197.22,0.99,0.99,1.19,1.20,-1.20,-1.19,-1.22,-0.21,-0.20,-0.20
199.19,0.97,0.97,1.20,1.19,-1.20,-1.19,-1.23,-0.22,-0.23,-0.23
201.18,0.94,0.94,1.19,1.19,-1.19,-1.20,-1.24,-0.25,-0.25,-0.25
203.19,0.92,0.92,1.19,1.19,-1.19,-1.20,-1.25,-0.27,-0.27,-0.27
205.23,0.90,0.90,1.20,1.19,-1.19,-1.21,-1.25,-0.29,-0.29,-0.29
207.28,0.88,0.88,1.20,1.19,-1.19,-1.21,-1.26,-0.31,-0.31,-0.31
209.35,0.86,0.86,1.20,1.20,-1.20,-1.22,-1.27,-0.33,-0.33,-0.33
211.44,0.84,0.85,1.20,1.20,-1.20,-1.22,-1.28,-0.36,-0.35,-0.35
213.56,0.83,0.83,1.20,1.20,-1.20,-1.23,-1.29,-0.37,-0.37,-0.37
215.69,0.81,0.81,1.20,1.20,-1.20,-1.24,-1.30,-0.39,-0.39,-0.39
217.85,0.79,0.80,1.20,1.20,-1.20,-1.24,-1.31,-0.41,-0.41,-0.41
220.03,0.78,0.78,1.21,1.21,-1.21,-1.25,-1.32,-0.42,-0.42,-0.43
222.23,0.77,0.77,1.21,1.21,-1.21,-1.26,-1.33,-0.44,-0.44,-0.44
224.45,0.75,0.76,1.21,1.21,-1.21,-1.27,-1.33,-0.46,-0.46,-0.46
226.70,0.74,0.74,1.22,1.22,-1.22,-1.27,-1.34,-0.47,-0.47,-0.47
228.96,0.73,0.73,1.22,1.22,-1.22,-1.28,-1.35,-0.49,-0.49,-0.49
231.25,0.72,0.72,1.22,1.22,-1.23,-1.29,-1.35,-0.51,-0.51,-0.50
233.57,0.71,0.71,1.23,1.23,-1.24,-1.30,-1.36,-0.52,-0.52,-0.52
235.90,0.70,0.71,1.24,1.24,-1.24,-1.31,-1.36,-0.54,-0.54,-0.54
238.26,0.70,0.70,1.26,1.25,-1.25,-1.32,-1.36,-0.55,-0.55,-0.55
240.64,0.70,0.70,1.27,1.27,-1.26,-1.32,-1.37,-0.56,-0.56,-0.57
243.05,0.69,0.70,1.27,1.27,-1.27,-1.33,-1.37,-0.58,-0.57,-0.58
245.48,0.69,0.69,1.28,1.28,-1.28,-1.34,-1.36,-0.59,-0.59,-0.59
247.93,0.68,0.69,1.28,1.29,-1.29,-1.35,-1.36,-0.60,-0.60,-0.60
250.41,0.68,0.68,1.29,1.29,-1.29,-1.36,-1.36,-0.61,-0.61,-0.61
252.92,0.68,0.68,1.30,1.30,-1.30,-1.36,-1.35,-0.62,-0.62,-0.62
255.45,0.67,0.68,1.30,1.31,-1.31,-1.37,-1.35,-0.64,-0.63,-0.63
258.00,0.67,0.67,1.31,1.31,-1.31,-1.38,-1.34,-0.64,-0.64,-0.64
260.58,0.67,0.67,1.32,1.32,-1.32,-1.39,-1.33,-0.65,-0.65,-0.65
263.19,0.66,0.67,1.32,1.33,-1.33,-1.39,-1.32,-0.67,-0.66,-0.66
265.82,0.66,0.66,1.33,1.33,-1.33,-1.40,-1.31,-0.67,-0.67,-0.67
268.48,0.66,0.66,1.34,1.34,-1.34,-1.40,-1.29,-0.68,-0.68,-0.68
271.16,0.66,0.66,1.35,1.35,-1.35,-1.41,-1.28,-0.68,-0.69,-0.69
273.87,0.65,0.66,1.35,1.35,-1.35,-1.42,-1.27,-0.70,-0.69,-0.69
276.61,0.65,0.65,1.35,1.36,-1.35,-1.42,-1.25,-0.70,-0.70,-0.70
279.38,0.65,0.65,1.36,1.36,-1.36,-1.43,-1.23,-0.70,-0.71,-0.71
282.17,0.65,0.65,1.37,1.36,-1.36,-1.43,-1.22,-0.71,-0.71,-0.72
284.99,0.64,0.64,1.36,1.36,-1.36,-1.43,-1.20,-0.72,-0.72,-0.71
287.84,0.64,0.64,1.35,1.36,-1.36,-1.44,-1.18,-0.72,-0.72,-0.71
290.72,0.64,0.64,1.36,1.36,-1.36,-1.44,-1.16,-0.72,-0.72,-0.72
293.63,0.65,0.65,1.37,1.36,-1.36,-1.44,-1.14,-0.71,-0.72,-0.72
296.57,0.64,0.65,1.36,1.36,-1.36,-1.44,-1.12,-0.72,-0.72,-0.72
299.53,0.64,0.64,1.36,1.36,-1.36,-1.44,-1.11,-0.72,-0.72,-0.71
302.53,0.64,0.64,1.36,1.36,-1.36,-1.44,-1.09,-0.72,-0.72,-0.72
305.55,0.64,0.64,1.36,1.36,-1.36,-1.44,-1.07,-0.72,-0.72,-0.72
308.61,0.64,0.64,1.36,1.36,-1.36,-1.44,-1.05,-0.72,-0.72,-0.72
311.69,0.64,0.64,1.36,1.36,-1.36,-1.44,-1.03,-0.71,-0.72,-0.72
314.81,0.63,0.64,1.35,1.35,-1.35,-1.44,-1.01,-0.72,-0.72,-0.72
317.96,0.63,0.63,1.35,1.35,-1.35,-1.43,-1.00,-0.72,-0.72,-0.71
321.14,0.63,0.63,1.35,1.34,-1.35,-1.43,-0.98,-0.71,-0.72,-0.72
324.35,0.62,0.63,1.34,1.34,-1.34,-1.43,-0.96,-0.72,-0.72,-0.71
327.59,0.62,0.62,1.33,1.33,-1.34,-1.42,-0.95,-0.71,-0.71,-0.71
330.87,0.62,0.62,1.33,1.33,-1.33,-1.42,-0.93,-0.71,-0.71,-0.71
334.18,0.62,0.62,1.33,1.33,-1.33,-1.41,-0.92,-0.70,-0.71,-0.71
337.52,0.61,0.62,1.32,1.32,-1.32,-1.40,-0.90,-0.71,-0.70,-0.71
340.90,0.61,0.61,1.31,1.31,-1.31,-1.40,-0.89,-0.70,-0.70,-0.70
344.30,0.61,0.61,1.31,1.31,-1.30,-1.39,-0.88,-0.69,-0.70,-0.70
347.75,0.60,0.61,1.29,1.30,-1.30,-1.38,-0.86,-0.69,-0.69,-0.69
351.23,0.60,0.60,1.29,1.29,-1.29,-1.37,-0.85,-0.69,-0.69,-0.69
354.74,0.59,0.60,1.27,1.28,-1.28,-1.36,-0.84,-0.69,-0.68,-0.68
358.28,0.59,0.59,1.27,1.27,-1.27,-1.35,-0.83,-0.68,-0.68,-0.68
