frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,5.46,5.46,-0.73,-0.73,0.73,0.86,1.07,6.19,6.19,6.19
32.57,5.47,5.47,-0.72,-0.72,0.72,0.86,1.06,6.19,6.19,6.19
32.89,5.47,5.47,-0.71,-0.71,0.71,0.85,1.05,6.18,6.18,6.18
33.22,5.48,5.48,-0.70,-0.70,0.70,0.84,1.04,6.18,6.18,6.18
33.55,5.49,5.48,-0.68,-0.69,0.69,0.84,1.03,6.18,6.17,6.17
33.89,5.49,5.49,-0.68,-0.68,0.68,0.83,1.02,6.17,6.17,6.17
34.23,5.49,5.49,-0.68,-0.67,0.67,0.82,1.00,6.16,6.16,6.17
34.57,5.50,5.50,-0.66,-0.66,0.66,0.82,0.99,6.16,6.16,6.16
34.92,5.50,5.50,-0.66,-0.66,0.65,0.81,0.97,6.15,6.15,6.16
35.27,5.51,5.51,-0.64,-0.64,0.65,0.80,0.96,6.15,6.15,6.15
35.62,5.51,5.51,-0.64,-0.64,0.64,0.80,0.94,6.15,6.15,6.15
35.97,5.52,5.52,-0.62,-0.63,0.63,0.79,0.92,6.15,6.14,6.14
36.33,5.52,5.52,-0.62,-0.62,0.62,0.78,0.90,6.14,6.14,6.14
36.70,5.52,5.52,-0.61,-0.61,0.61,0.77,0.88,6.13,6.13,6.13
37.06,5.53,5.52,-0.60,-0.60,0.60,0.77,0.86,6.13,6.12,6.13
37.43,5.53,5.53,-0.59,-0.59,0.59,0.76,0.84,6.12,6.12,6.12
37.81,5.53,5.53,-0.58,-0.58,0.58,0.75,0.81,6.11,6.11,6.11
38.19,5.54,5.54,-0.57,-0.57,0.57,0.74,0.79,6.11,6.11,6.11
38.57,5.54,5.54,-0.56,-0.56,0.56,0.73,0.77,6.10,6.10,6.10
38.95,5.55,5.55,-0.54,-0.55,0.55,0.72,0.75,6.10,6.09,6.09
39.34,5.55,5.55,-0.54,-0.53,0.54,0.71,0.73,6.08,6.09,6.09
39.74,5.56,5.56,-0.52,-0.52,0.52,0.71,0.71,6.08,6.08,6.08
40.14,5.56,5.56,-0.51,-0.51,0.51,0.70,0.69,6.07,6.07,6.07
40.54,5.56,5.56,-0.50,-0.50,0.51,0.69,0.67,6.06,6.07,6.06
40.94,5.56,5.56,-0.50,-0.50,0.50,0.68,0.65,6.06,6.06,6.06
41.35,5.56,5.56,-0.49,-0.49,0.49,0.67,0.63,6.05,6.05,6.05
41.76,5.56,5.56,-0.48,-0.48,0.48,0.66,0.61,6.04,6.04,6.04
42.18,5.55,5.55,-0.48,-0.48,0.48,0.65,0.59,6.03,6.03,6.03
42.60,5.55,5.55,-0.47,-0.47,0.47,0.64,0.57,6.02,6.02,6.02
43.03,5.55,5.54,-0.46,-0.47,0.46,0.63,0.55,6.01,6.01,6.01
43.46,5.54,5.54,-0.46,-0.46,0.46,0.61,0.53,6.00,6.00,6.00
43.90,5.54,5.54,-0.45,-0.45,0.45,0.60,0.51,5.99,5.99,5.99
44.33,5.54,5.54,-0.44,-0.44,0.44,0.59,0.50,5.98,5.98,5.98
44.78,5.53,5.53,-0.44,-0.44,0.44,0.58,0.48,5.97,5.97,5.97
45.23,5.53,5.53,-0.43,-0.43,0.43,0.57,0.46,5.96,5.96,5.96
45.68,5.52,5.52,-0.43,-0.42,0.42,0.56,0.45,5.94,5.95,5.94
46.13,5.52,5.52,-0.41,-0.42,0.42,0.54,0.43,5.94,5.93,5.93
46.60,5.51,5.51,-0.41,-0.41,0.41,0.53,0.42,5.92,5.92,5.92
47.06,5.50,5.50,-0.41,-0.40,0.40,0.52,0.40,5.90,5.90,5.91
47.53,5.50,5.50,-0.39,-0.40,0.39,0.51,0.39,5.89,5.89,5.89
48.01,5.49,5.49,-0.39,-0.39,0.39,0.49,0.37,5.88,5.88,5.88
48.49,5.49,5.49,-0.37,-0.38,0.38,0.48,0.36,5.87,5.86,5.86
48.97,5.48,5.48,-0.37,-0.37,0.37,0.47,0.34,5.85,5.85,5.85
49.46,5.47,5.47,-0.36,-0.36,0.36,0.45,0.33,5.83,5.83,5.83
49.96,5.47,5.47,-0.35,-0.35,0.35,0.44,0.32,5.82,5.82,5.82
50.46,5.46,5.46,-0.34,-0.34,0.34,0.42,0.31,5.80,5.80,5.80
50.96,5.45,5.45,-0.33,-0.33,0.33,0.41,0.29,5.78,5.78,5.78
51.47,5.44,5.44,-0.32,-0.32,0.32,0.39,0.28,5.76,5.76,5.76
51.99,5.44,5.44,-0.31,-0.31,0.31,0.38,0.27,5.75,5.74,5.74
52.51,5.43,5.43,-0.30,-0.30,0.30,0.36,0.26,5.73,5.73,5.72
53.03,5.42,5.42,-0.29,-0.28,0.29,0.34,0.24,5.71,5.71,5.70
53.56,5.41,5.41,-0.28,-0.28,0.27,0.33,0.23,5.68,5.68,5.68
54.10,5.40,5.40,-0.26,-0.26,0.26,0.31,0.22,5.66,5.66,5.66
54.64,5.39,5.39,-0.25,-0.25,0.25,0.29,0.21,5.64,5.64,5.64
55.18,5.38,5.38,-0.24,-0.24,0.24,0.28,0.20,5.62,5.62,5.62
55.74,5.37,5.37,-0.23,-0.22,0.23,0.26,0.18,5.60,5.60,5.60
56.29,5.36,5.36,-0.21,-0.21,0.21,0.24,0.17,5.57,5.57,5.57
56.86,5.35,5.35,-0.20,-0.20,0.20,0.22,0.16,5.55,5.55,5.55
57.42,5.33,5.33,-0.19,-0.19,0.19,0.20,0.15,5.52,5.52,5.52
58.00,5.32,5.32,-0.17,-0.18,0.18,0.18,0.13,5.49,5.49,5.49
58.58,5.30,5.30,-0.17,-0.16,0.16,0.17,0.12,5.46,5.46,5.47
59.16,5.29,5.29,-0.15,-0.15,0.15,0.15,0.10,5.44,5.44,5.44
59.76,5.28,5.28,-0.13,-0.13,0.13,0.12,0.09,5.41,5.41,5.41
60.35,5.26,5.26,-0.12,-0.12,0.12,0.10,0.08,5.38,5.38,5.38
60.96,5.25,5.25,-0.10,-0.10,0.10,0.08,0.06,5.35,5.35,5.35
61.57,5.23,5.23,-0.09,-0.09,0.09,0.06,0.04,5.32,5.32,5.32
62.18,5.22,5.22,-0.07,-0.07,0.07,0.04,0.03,5.29,5.29,5.29
62.80,5.20,5.20,-0.05,-0.05,0.05,0.02,0.01,5.25,5.25,5.25
63.43,5.19,5.19,-0.03,-0.03,0.03,-0.00,-0.01,5.22,5.22,5.22
64.07,5.17,5.17,-0.01,-0.01,0.01,-0.03,-0.02,5.18,5.18,5.18
64.71,5.15,5.15,0.00,0.01,-0.01,-0.05,-0.04,5.14,5.15,5.15
65.35,5.14,5.13,0.03,0.03,-0.03,-0.07,-0.06,5.11,5.11,5.11
66.01,5.12,5.12,0.05,0.05,-0.05,-0.10,-0.08,5.07,5.07,5.07
66.67,5.10,5.10,0.07,0.07,-0.07,-0.12,-0.10,5.03,5.03,5.03
67.33,5.09,5.09,0.10,0.09,-0.09,-0.15,-0.12,5.00,4.99,4.99
68.01,5.07,5.07,0.12,0.12,-0.12,-0.17,-0.14,4.95,4.95,4.95
68.69,5.05,5.05,0.14,0.14,-0.14,-0.20,-0.16,4.91,4.91,4.91
69.37,5.03,5.03,0.16,0.16,-0.16,-0.22,-0.19,4.87,4.87,4.87
70.07,5.01,5.01,0.19,0.19,-0.19,-0.25,-0.21,4.82,4.82,4.82
70.77,4.99,4.99,0.21,0.21,-0.21,-0.28,-0.23,4.78,4.78,4.78
71.48,4.97,4.97,0.24,0.24,-0.24,-0.30,-0.26,4.73,4.73,4.73
72.19,4.95,4.95,0.27,0.26,-0.26,-0.33,-0.28,4.69,4.68,4.68
72.91,4.92,4.92,0.28,0.29,-0.29,-0.36,-0.31,4.63,4.64,4.64
73.64,4.90,4.90,0.31,0.31,-0.31,-0.39,-0.33,4.59,4.59,4.59
74.38,4.88,4.88,0.34,0.34,-0.34,-0.41,-0.36,4.54,4.54,4.54
75.12,4.85,4.85,0.36,0.37,-0.37,-0.44,-0.39,4.48,4.49,4.49
75.87,4.83,4.83,0.40,0.39,-0.39,-0.47,-0.42,4.44,4.43,4.43
76.63,4.80,4.80,0.42,0.42,-0.42,-0.50,-0.44,4.38,4.38,4.38
77.40,4.77,4.77,0.44,0.45,-0.45,-0.53,-0.47,4.32,4.33,4.33
78.17,4.75,4.74,0.48,0.48,-0.48,-0.56,-0.50,4.27,4.27,4.27
78.95,4.72,4.72,0.51,0.51,-0.51,-0.59,-0.53,4.21,4.21,4.21
79.74,4.69,4.69,0.53,0.54,-0.54,-0.62,-0.56,4.15,4.15,4.16
80.54,4.67,4.67,0.57,0.57,-0.57,-0.65,-0.60,4.10,4.10,4.10
81.35,4.64,4.64,0.60,0.60,-0.60,-0.68,-0.63,4.04,4.04,4.04
82.16,4.62,4.62,0.64,0.64,-0.64,-0.72,-0.66,3.98,3.98,3.98
82.98,4.59,4.59,0.67,0.67,-0.67,-0.75,-0.70,3.92,3.92,3.92
83.81,4.56,4.56,0.70,0.70,-0.71,-0.78,-0.73,3.85,3.85,3.86
84.65,4.53,4.53,0.74,0.74,-0.74,-0.81,-0.77,3.79,3.79,3.79
85.50,4.51,4.51,0.78,0.78,-0.78,-0.84,-0.80,3.73,3.73,3.73
86.35,4.48,4.48,0.81,0.81,-0.81,-0.88,-0.84,3.67,3.67,3.66
87.22,4.45,4.45,0.85,0.85,-0.85,-0.91,-0.88,3.60,3.60,3.60
88.09,4.42,4.42,0.89,0.88,-0.88,-0.94,-0.91,3.54,3.53,3.53
88.97,4.38,4.38,0.91,0.92,-0.92,-0.97,-0.95,3.46,3.47,3.47
89.86,4.35,4.35,0.95,0.95,-0.95,-1.01,-0.99,3.40,3.40,3.40
90.76,4.32,4.32,0.99,0.98,-0.99,-1.04,-1.03,3.33,3.33,3.33
91.66,4.28,4.28,1.02,1.02,-1.02,-1.07,-1.07,3.26,3.26,3.26
92.58,4.25,4.25,1.06,1.05,-1.05,-1.10,-1.12,3.20,3.19,3.19
93.51,4.21,4.21,1.09,1.09,-1.09,-1.14,-1.16,3.12,3.12,3.12
94.44,4.18,4.18,1.13,1.12,-1.12,-1.17,-1.20,3.06,3.05,3.05
95.39,4.14,4.14,1.16,1.16,-1.16,-1.20,-1.25,2.98,2.98,2.98
96.34,4.10,4.10,1.19,1.19,-1.19,-1.23,-1.29,2.91,2.91,2.91
97.30,4.07,4.07,1.23,1.23,-1.23,-1.27,-1.33,2.84,2.84,2.84
98.28,4.03,4.03,1.26,1.26,-1.26,-1.30,-1.38,2.77,2.77,2.77
99.26,3.99,3.99,1.29,1.29,-1.30,-1.33,-1.42,2.69,2.70,2.70
100.25,3.95,3.95,1.33,1.33,-1.33,-1.36,-1.47,2.62,2.62,2.62
101.25,3.92,3.92,1.37,1.36,-1.36,-1.39,-1.52,2.55,2.55,2.55
102.27,3.88,3.88,1.40,1.40,-1.40,-1.42,-1.56,2.48,2.48,2.48
103.29,3.84,3.84,1.43,1.43,-1.43,-1.45,-1.61,2.41,2.41,2.41
104.32,3.80,3.80,1.47,1.47,-1.47,-1.48,-1.65,2.33,2.33,2.33
105.37,3.76,3.76,1.50,1.50,-1.50,-1.51,-1.70,2.26,2.26,2.26
106.42,3.72,3.72,1.53,1.53,-1.53,-1.54,-1.74,2.18,2.18,2.19
107.48,3.68,3.68,1.57,1.57,-1.57,-1.57,-1.78,2.11,2.11,2.11
108.56,3.64,3.64,1.60,1.60,-1.60,-1.60,-1.83,2.04,2.04,2.04
109.64,3.60,3.60,1.63,1.63,-1.63,-1.62,-1.87,1.97,1.97,1.97
110.74,3.56,3.56,1.66,1.66,-1.66,-1.65,-1.91,1.90,1.90,1.89
111.85,3.51,3.51,1.69,1.69,-1.69,-1.68,-1.94,1.82,1.83,1.82
112.97,3.47,3.47,1.72,1.72,-1.72,-1.70,-1.98,1.75,1.75,1.75
114.10,3.42,3.42,1.74,1.74,-1.74,-1.72,-2.01,1.68,1.68,1.68
115.24,3.37,3.37,1.76,1.77,-1.77,-1.75,-2.04,1.60,1.61,1.61
116.39,3.33,3.32,1.79,1.79,-1.79,-1.77,-2.07,1.54,1.53,1.54
117.55,3.28,3.28,1.81,1.81,-1.81,-1.79,-2.10,1.47,1.47,1.47
118.73,3.23,3.23,1.83,1.84,-1.84,-1.81,-2.12,1.39,1.40,1.40
119.92,3.19,3.18,1.86,1.86,-1.86,-1.83,-2.14,1.33,1.33,1.33
121.12,3.14,3.14,1.88,1.88,-1.88,-1.85,-2.16,1.26,1.26,1.26
122.33,3.09,3.09,1.90,1.90,-1.90,-1.87,-2.17,1.19,1.19,1.19
123.55,3.05,3.05,1.93,1.92,-1.92,-1.88,-2.18,1.13,1.12,1.12
124.79,3.00,3.00,1.94,1.94,-1.94,-1.90,-2.18,1.06,1.06,1.06
126.03,2.95,2.95,1.96,1.96,-1.96,-1.91,-2.19,0.99,0.99,0.99
127.29,2.90,2.90,1.97,1.98,-1.98,-1.93,-2.19,0.92,0.92,0.92
128.57,2.85,2.85,1.99,1.99,-1.99,-1.94,-2.18,0.86,0.86,0.86
129.85,2.80,2.80,2.00,2.00,-2.01,-1.95,-2.17,0.79,0.79,0.80
131.15,2.75,2.75,2.02,2.02,-2.02,-1.96,-2.16,0.73,0.73,0.73
132.46,2.70,2.70,2.03,2.03,-2.03,-1.97,-2.15,0.67,0.67,0.67
133.79,2.65,2.65,2.04,2.04,-2.04,-1.98,-2.13,0.61,0.61,0.61
135.12,2.60,2.60,2.05,2.05,-2.05,-1.98,-2.11,0.55,0.55,0.55
136.48,2.54,2.54,2.05,2.05,-2.05,-1.99,-2.09,0.49,0.49,0.49
137.84,2.49,2.49,2.06,2.06,-2.06,-1.99,-2.06,0.43,0.43,0.43
139.22,2.43,2.43,2.06,2.06,-2.06,-1.99,-2.04,0.37,0.37,0.37
140.61,2.38,2.38,2.06,2.06,-2.06,-1.99,-2.01,0.32,0.32,0.32
142.02,2.32,2.32,2.06,2.06,-2.06,-1.99,-1.98,0.26,0.26,0.26
143.44,2.26,2.26,2.05,2.05,-2.05,-1.99,-1.94,0.20,0.21,0.21
144.87,2.20,2.20,2.05,2.05,-2.05,-1.99,-1.91,0.15,0.15,0.15
146.32,2.15,2.14,2.05,2.04,-2.05,-1.98,-1.87,0.10,0.10,0.10
147.78,2.09,2.09,2.04,2.04,-2.04,-1.98,-1.84,0.05,0.05,0.05
149.26,2.03,2.03,2.03,2.04,-2.03,-1.97,-1.80,-0.01,-0.00,-0.00
150.75,1.98,1.97,2.03,2.03,-2.03,-1.96,-1.77,-0.05,-0.05,-0.05
152.26,1.92,1.92,2.02,2.02,-2.02,-1.96,-1.73,-0.10,-0.10,-0.10
153.78,1.86,1.86,2.01,2.01,-2.01,-1.95,-1.69,-0.15,-0.15,-0.15
155.32,1.81,1.81,2.00,2.00,-2.00,-1.93,-1.66,-0.19,-0.19,-0.19
156.88,1.75,1.75,1.99,1.99,-1.99,-1.92,-1.62,-0.24,-0.24,-0.24
158.44,1.69,1.69,1.97,1.97,-1.97,-1.91,-1.58,-0.29,-0.28,-0.28
160.03,1.63,1.63,1.96,1.96,-1.96,-1.89,-1.55,-0.33,-0.33,-0.33
161.63,1.57,1.57,1.95,1.95,-1.94,-1.88,-1.51,-0.38,-0.38,-0.38
163.24,1.51,1.51,1.93,1.93,-1.93,-1.86,-1.48,-0.42,-0.42,-0.42
164.88,1.45,1.45,1.91,1.91,-1.91,-1.84,-1.45,-0.46,-0.46,-0.46
166.53,1.39,1.39,1.89,1.89,-1.89,-1.82,-1.41,-0.50,-0.50,-0.50
168.19,1.33,1.33,1.87,1.87,-1.87,-1.80,-1.38,-0.54,-0.54,-0.54
169.87,1.28,1.28,1.86,1.85,-1.85,-1.78,-1.35,-0.57,-0.58,-0.58
171.57,1.22,1.22,1.83,1.83,-1.83,-1.76,-1.32,-0.61,-0.61,-0.61
173.29,1.16,1.16,1.81,1.81,-1.81,-1.74,-1.29,-0.65,-0.65,-0.65
175.02,1.10,1.10,1.78,1.78,-1.78,-1.71,-1.26,-0.68,-0.68,-0.68
176.77,1.04,1.04,1.76,1.76,-1.76,-1.69,-1.23,-0.72,-0.72,-0.72
178.54,0.98,0.98,1.73,1.73,-1.73,-1.66,-1.21,-0.75,-0.75,-0.75
180.32,0.92,0.92,1.70,1.70,-1.70,-1.64,-1.18,-0.78,-0.78,-0.78
182.13,0.86,0.86,1.67,1.67,-1.67,-1.61,-1.16,-0.81,-0.81,-0.81
183.95,0.79,0.79,1.63,1.63,-1.64,-1.58,-1.13,-0.85,-0.84,-0.84
185.79,0.73,0.73,1.60,1.60,-1.60,-1.55,-1.11,-0.87,-0.87,-0.87
187.65,0.67,0.67,1.57,1.57,-1.57,-1.53,-1.09,-0.90,-0.90,-0.90
189.52,0.61,0.61,1.54,1.54,-1.54,-1.50,-1.07,-0.93,-0.93,-0.93
191.42,0.55,0.55,1.50,1.50,-1.50,-1.47,-1.05,-0.95,-0.95,-0.95
193.33,0.49,0.49,1.47,1.47,-1.47,-1.44,-1.03,-0.98,-0.98,-0.98
195.27,0.43,0.43,1.43,1.43,-1.43,-1.41,-1.01,-1.00,-1.00,-1.00
197.22,0.37,0.37,1.40,1.40,-1.40,-1.37,-1.00,-1.03,-1.03,-1.03
199.19,0.31,0.31,1.36,1.36,-1.36,-1.34,-0.98,-1.05,-1.05,-1.05
201.18,0.25,0.25,1.32,1.32,-1.32,-1.31,-0.97,-1.07,-1.07,-1.08
203.19,0.19,0.19,1.29,1.29,-1.29,-1.28,-0.95,-1.10,-1.10,-1.10
205.23,0.13,0.13,1.25,1.25,-1.25,-1.24,-0.94,-1.12,-1.12,-1.12
207.28,0.07,0.07,1.21,1.21,-1.21,-1.21,-0.92,-1.14,-1.14,-1.14
209.35,0.01,0.01,1.17,1.17,-1.17,-1.18,-0.91,-1.16,-1.16,-1.16
211.44,-0.05,-0.05,1.13,1.13,-1.13,-1.14,-0.90,-1.18,-1.18,-1.18
213.56,-0.10,-0.11,1.10,1.09,-1.09,-1.11,-0.88,-1.19,-1.20,-1.20
215.69,-0.16,-0.16,1.06,1.06,-1.05,-1.07,-0.87,-1.22,-1.22,-1.22
217.85,-0.22,-0.22,1.01,1.02,-1.02,-1.04,-0.86,-1.24,-1.23,-1.23
220.03,-0.27,-0.27,0.98,0.98,-0.98,-1.01,-0.85,-1.25,-1.25,-1.25
222.23,-0.33,-0.33,0.94,0.94,-0.94,-0.97,-0.83,-1.27,-1.27,-1.27
224.45,-0.38,-0.38,0.90,0.90,-0.90,-0.94,-0.82,-1.28,-1.28,-1.28
226.70,-0.44,-0.44,0.86,0.86,-0.86,-0.90,-0.81,-1.30,-1.30,-1.30
228.96,-0.49,-0.49,0.82,0.82,-0.82,-0.87,-0.80,-1.31,-1.31,-1.31
231.25,-0.55,-0.55,0.78,0.78,-0.78,-0.83,-0.79,-1.33,-1.33,-1.33
233.57,-0.60,-0.60,0.74,0.74,-0.74,-0.80,-0.77,-1.34,-1.35,-1.34
235.90,-0.66,-0.66,0.70,0.70,-0.71,-0.76,-0.76,-1.37,-1.36,-1.37
238.26,-0.71,-0.71,0.67,0.67,-0.67,-0.73,-0.75,-1.38,-1.38,-1.38
240.64,-0.76,-0.76,0.63,0.63,-0.63,-0.69,-0.74,-1.39,-1.39,-1.39
243.05,-0.81,-0.81,0.59,0.59,-0.59,-0.66,-0.72,-1.40,-1.40,-1.40
245.48,-0.86,-0.86,0.55,0.55,-0.55,-0.62,-0.71,-1.41,-1.41,-1.42
247.93,-0.91,-0.91,0.52,0.51,-0.52,-0.59,-0.69,-1.43,-1.43,-1.43
250.41,-0.96,-0.96,0.48,0.48,-0.48,-0.56,-0.68,-1.44,-1.44,-1.44
252.92,-1.01,-1.01,0.44,0.44,-0.44,-0.52,-0.66,-1.45,-1.45,-1.45
255.45,-1.05,-1.05,0.41,0.40,-0.40,-0.49,-0.64,-1.46,-1.46,-1.46
258.00,-1.10,-1.10,0.37,0.37,-0.37,-0.45,-0.63,-1.47,-1.47,-1.47
260.58,-1.14,-1.14,0.34,0.33,-0.33,-0.42,-0.61,-1.47,-1.48,-1.48
263.19,-1.19,-1.19,0.30,0.30,-0.30,-0.39,-0.59,-1.49,-1.49,-1.49
265.82,-1.23,-1.23,0.26,0.27,-0.27,-0.35,-0.57,-1.50,-1.50,-1.50
268.48,-1.27,-1.27,0.23,0.23,-0.23,-0.32,-0.55,-1.50,-1.51,-1.50
271.16,-1.31,-1.31,0.20,0.20,-0.20,-0.29,-0.53,-1.51,-1.51,-1.51
273.87,-1.35,-1.35,0.17,0.17,-0.17,-0.26,-0.51,-1.52,-1.52,-1.52
276.61,-1.39,-1.39,0.14,0.14,-0.14,-0.23,-0.49,-1.53,-1.53,-1.53
279.38,-1.42,-1.42,0.11,0.11,-0.11,-0.19,-0.47,-1.53,-1.53,-1.54
282.17,-1.46,-1.46,0.08,0.08,-0.08,-0.16,-0.44,-1.54,-1.54,-1.54
284.99,-1.49,-1.49,0.05,0.05,-0.05,-0.13,-0.42,-1.54,-1.54,-1.54
287.84,-1.53,-1.53,0.01,0.01,-0.01,-0.10,-0.40,-1.55,-1.54,-1.54
290.72,-1.56,-1.56,-0.02,-0.02,0.02,-0.07,-0.38,-1.54,-1.54,-1.54
293.63,-1.59,-1.59,-0.04,-0.05,0.05,-0.04,-0.35,-1.54,-1.54,-1.55
296.57,-1.62,-1.62,-0.08,-0.08,0.08,-0.02,-0.33,-1.54,-1.54,-1.54
299.53,-1.65,-1.65,-0.11,-0.11,0.11,0.01,-0.30,-1.54,-1.54,-1.54
302.53,-1.68,-1.68,-0.14,-0.14,0.14,0.04,-0.28,-1.55,-1.55,-1.55
305.55,-1.71,-1.71,-0.17,-0.16,0.16,0.07,-0.25,-1.55,-1.55,-1.54
308.61,-1.73,-1.73,-0.18,-0.19,0.19,0.09,-0.23,-1.54,-1.54,-1.55
311.69,-1.75,-1.76,-0.21,-0.21,0.21,0.12,-0.20,-1.54,-1.54,-1.54
314.81,-1.78,-1.78,-0.23,-0.23,0.24,0.15,-0.18,-1.54,-1.54,-1.55
317.96,-1.80,-1.80,-0.26,-0.26,0.26,0.17,-0.15,-1.54,-1.54,-1.54
321.14,-1.82,-1.82,-0.28,-0.28,0.28,0.20,-0.13,-1.54,-1.54,-1.54
324.35,-1.84,-1.84,-0.30,-0.30,0.30,0.22,-0.10,-1.54,-1.54,-1.54
327.59,-1.86,-1.86,-0.33,-0.32,0.32,0.25,-0.08,-1.54,-1.54,-1.53
330.87,-1.87,-1.87,-0.33,-0.34,0.34,0.27,-0.05,-1.53,-1.54,-1.54
334.18,-1.89,-1.89,-0.36,-0.35,0.36,0.29,-0.03,-1.53,-1.53,-1.53
337.52,-1.90,-1.90,-0.37,-0.37,0.37,0.31,0.00,-1.53,-1.53,-1.53
340.90,-1.92,-1.92,-0.39,-0.39,0.39,0.33,0.03,-1.53,-1.53,-1.53
344.30,-1.93,-1.93,-0.41,-0.41,0.41,0.35,0.05,-1.52,-1.52,-1.52
347.75,-1.94,-1.94,-0.43,-0.42,0.42,0.37,0.08,-1.52,-1.52,-1.52
351.23,-1.95,-1.95,-0.43,-0.44,0.44,0.39,0.11,-1.51,-1.51,-1.52
