frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.38,7.23,7.23,1.96,1.96,-1.96,-1.70,-2.33,5.27,5.27,5.27
30.68,7.24,7.23,1.97,1.97,-1.96,-1.70,-2.35,5.27,5.27,5.27
30.99,7.24,7.24,1.97,1.97,-1.97,-1.70,-2.36,5.27,5.27,5.26
31.30,7.24,7.23,1.98,1.98,-1.97,-1.70,-2.36,5.27,5.26,5.26
31.61,7.23,7.23,1.97,1.97,-1.97,-1.70,-2.37,5.26,5.26,5.26
31.93,7.23,7.22,1.97,1.97,-1.97,-1.70,-2.37,5.26,5.25,5.25
32.24,7.22,7.22,1.97,1.97,-1.97,-1.70,-2.36,5.25,5.25,5.25
32.57,7.21,7.21,1.96,1.96,-1.97,-1.70,-2.36,5.24,5.24,5.25
32.89,7.21,7.21,1.96,1.96,-1.97,-1.70,-2.35,5.24,5.24,5.24
33.22,7.21,7.21,1.97,1.97,-1.97,-1.70,-2.34,5.24,5.24,5.24
33.55,7.21,7.21,1.97,1.97,-1.97,-1.70,-2.32,5.24,5.24,5.23
33.89,7.21,7.21,1.98,1.98,-1.97,-1.70,-2.30,5.24,5.24,5.23
34.23,7.21,7.20,1.98,1.98,-1.97,-1.70,-2.28,5.24,5.23,5.23
34.57,7.20,7.20,1.97,1.97,-1.97,-1.71,-2.26,5.23,5.23,5.22
34.92,7.19,7.19,1.97,1.97,-1.97,-1.71,-2.24,5.22,5.22,5.22
35.27,7.18,7.18,1.96,1.96,-1.97,-1.71,-2.21,5.21,5.21,5.21
35.62,7.17,7.17,1.96,1.96,-1.96,-1.71,-2.19,5.20,5.20,5.21
35.97,7.16,7.16,1.95,1.96,-1.96,-1.71,-2.16,5.20,5.20,5.20
36.33,7.16,7.15,1.96,1.96,-1.96,-1.71,-2.13,5.20,5.20,5.20
36.70,7.15,7.15,1.95,1.95,-1.95,-1.71,-2.10,5.19,5.19,5.19
37.06,7.14,7.14,1.95,1.95,-1.95,-1.71,-2.07,5.19,5.19,5.19
37.43,7.13,7.13,1.95,1.94,-1.94,-1.71,-2.04,5.18,5.18,5.18
37.81,7.12,7.11,1.94,1.94,-1.94,-1.71,-2.01,5.18,5.17,5.17
38.19,7.10,7.10,1.93,1.93,-1.93,-1.71,-1.98,5.16,5.17,5.17
38.57,7.09,7.09,1.92,1.93,-1.93,-1.71,-1.95,5.16,5.16,5.16
38.95,7.08,7.07,1.92,1.92,-1.92,-1.71,-1.92,5.15,5.15,5.15
39.34,7.07,7.06,1.92,1.92,-1.91,-1.71,-1.89,5.15,5.15,5.15
39.74,7.05,7.05,1.91,1.91,-1.91,-1.71,-1.87,5.14,5.14,5.14
40.14,7.04,7.03,1.90,1.90,-1.90,-1.71,-1.84,5.14,5.13,5.13
40.54,7.02,7.02,1.89,1.89,-1.89,-1.71,-1.81,5.12,5.13,5.12
40.94,7.01,7.00,1.89,1.89,-1.89,-1.72,-1.79,5.12,5.12,5.12
41.35,6.99,6.99,1.88,1.88,-1.88,-1.72,-1.76,5.11,5.11,5.11
41.76,6.97,6.97,1.87,1.87,-1.87,-1.72,-1.74,5.09,5.10,5.10
42.18,6.96,6.95,1.87,1.86,-1.87,-1.72,-1.71,5.09,5.09,5.09
42.60,6.94,6.94,1.85,1.86,-1.86,-1.72,-1.69,5.08,5.08,5.08
43.03,6.93,6.92,1.85,1.85,-1.85,-1.72,-1.67,5.08,5.07,5.07
43.46,6.91,6.91,1.84,1.84,-1.84,-1.72,-1.65,5.06,5.06,5.06
43.90,6.89,6.89,1.84,1.84,-1.83,-1.72,-1.63,5.05,5.05,5.05
44.33,6.87,6.87,1.83,1.83,-1.82,-1.72,-1.62,5.04,5.04,5.04
44.78,6.85,6.84,1.82,1.81,-1.81,-1.72,-1.60,5.03,5.03,5.03
45.23,6.82,6.82,1.80,1.80,-1.80,-1.72,-1.59,5.01,5.02,5.02
45.68,6.80,6.80,1.79,1.79,-1.79,-1.71,-1.57,5.00,5.00,5.01
46.13,6.78,6.77,1.78,1.78,-1.78,-1.71,-1.56,5.00,4.99,4.99
46.60,6.75,6.75,1.77,1.77,-1.77,-1.71,-1.55,4.98,4.98,4.98
47.06,6.73,6.72,1.76,1.76,-1.76,-1.71,-1.54,4.97,4.97,4.97
47.53,6.70,6.70,1.74,1.75,-1.75,-1.71,-1.53,4.95,4.95,4.95
48.01,6.68,6.68,1.74,1.74,-1.74,-1.71,-1.52,4.94,4.94,4.94
48.49,6.66,6.65,1.73,1.73,-1.73,-1.71,-1.52,4.93,4.92,4.92
48.97,6.63,6.63,1.72,1.72,-1.72,-1.71,-1.51,4.90,4.91,4.91
49.46,6.61,6.61,1.71,1.71,-1.71,-1.71,-1.51,4.89,4.89,4.89
49.96,6.59,6.58,1.71,1.71,-1.70,-1.71,-1.50,4.88,4.88,4.88
50.46,6.56,6.56,1.70,1.70,-1.70,-1.70,-1.50,4.86,4.86,4.86
50.96,6.53,6.53,1.68,1.69,-1.69,-1.70,-1.50,4.84,4.84,4.84
51.47,6.51,6.50,1.68,1.68,-1.68,-1.70,-1.50,4.83,4.82,4.82
51.99,6.48,6.48,1.67,1.67,-1.67,-1.70,-1.50,4.81,4.81,4.81
52.51,6.45,6.45,1.66,1.66,-1.66,-1.70,-1.50,4.79,4.79,4.79
53.03,6.42,6.42,1.65,1.65,-1.65,-1.69,-1.50,4.77,4.77,4.77
53.56,6.39,6.39,1.64,1.64,-1.64,-1.69,-1.51,4.74,4.74,4.75
54.10,6.36,6.36,1.63,1.63,-1.63,-1.69,-1.51,4.72,4.72,4.72
54.64,6.33,6.33,1.62,1.62,-1.63,-1.68,-1.51,4.70,4.70,4.70
55.18,6.30,6.30,1.62,1.62,-1.62,-1.68,-1.52,4.68,4.68,4.68
55.74,6.27,6.27,1.61,1.61,-1.61,-1.68,-1.52,4.66,4.66,4.66
56.29,6.24,6.24,1.60,1.61,-1.60,-1.67,-1.52,4.63,4.63,4.63
56.86,6.21,6.21,1.60,1.60,-1.60,-1.67,-1.53,4.61,4.61,4.61
57.42,6.18,6.17,1.59,1.59,-1.59,-1.67,-1.53,4.58,4.58,4.58
58.00,6.14,6.14,1.58,1.59,-1.58,-1.66,-1.54,4.55,4.56,4.55
58.58,6.11,6.11,1.58,1.58,-1.58,-1.66,-1.54,4.53,4.53,4.53
59.16,6.08,6.07,1.58,1.57,-1.57,-1.65,-1.54,4.50,4.50,4.50
59.76,6.04,6.04,1.57,1.57,-1.57,-1.65,-1.55,4.47,4.47,4.47
60.35,6.00,6.00,1.55,1.56,-1.56,-1.64,-1.55,4.44,4.44,4.44
60.96,5.97,5.96,1.56,1.55,-1.55,-1.64,-1.55,4.41,4.41,4.41
61.57,5.93,5.93,1.55,1.55,-1.55,-1.64,-1.56,4.38,4.38,4.38
62.18,5.90,5.89,1.55,1.55,-1.54,-1.63,-1.56,4.35,4.35,4.35
62.80,5.86,5.85,1.54,1.54,-1.54,-1.63,-1.56,4.31,4.31,4.31
63.43,5.82,5.82,1.54,1.54,-1.54,-1.63,-1.56,4.28,4.28,4.28
64.07,5.78,5.78,1.53,1.54,-1.54,-1.62,-1.56,4.24,4.24,4.24
64.71,5.75,5.74,1.54,1.53,-1.54,-1.62,-1.57,4.21,4.20,4.21
65.35,5.71,5.71,1.54,1.54,-1.54,-1.62,-1.57,4.17,4.17,4.17
66.01,5.67,5.67,1.53,1.54,-1.54,-1.62,-1.57,4.13,4.13,4.13
66.67,5.64,5.63,1.54,1.54,-1.54,-1.62,-1.57,4.10,4.09,4.09
67.33,5.60,5.60,1.54,1.54,-1.54,-1.62,-1.57,4.06,4.06,4.05
68.01,5.56,5.56,1.54,1.54,-1.54,-1.62,-1.57,4.02,4.02,4.01
68.69,5.52,5.51,1.55,1.54,-1.54,-1.63,-1.57,3.97,3.97,3.97
69.37,5.47,5.47,1.54,1.54,-1.54,-1.63,-1.57,3.92,3.93,3.93
70.07,5.43,5.43,1.54,1.54,-1.55,-1.64,-1.57,3.88,3.88,3.88
70.77,5.39,5.38,1.55,1.55,-1.55,-1.64,-1.57,3.83,3.83,3.84
71.48,5.35,5.35,1.55,1.56,-1.56,-1.65,-1.57,3.79,3.79,3.79
72.19,5.31,5.31,1.56,1.56,-1.56,-1.65,-1.57,3.74,3.75,3.74
72.91,5.28,5.27,1.58,1.57,-1.57,-1.66,-1.57,3.71,3.70,3.70
73.64,5.23,5.23,1.58,1.58,-1.58,-1.67,-1.57,3.65,3.65,3.65
74.38,5.19,5.18,1.59,1.59,-1.58,-1.67,-1.57,3.60,3.60,3.60
75.12,5.14,5.14,1.59,1.59,-1.59,-1.68,-1.58,3.54,3.55,3.55
75.87,5.10,5.09,1.60,1.60,-1.60,-1.69,-1.58,3.50,3.50,3.49
76.63,5.05,5.05,1.61,1.61,-1.61,-1.70,-1.59,3.44,3.44,3.44
77.40,5.01,5.00,1.62,1.61,-1.62,-1.71,-1.59,3.39,3.38,3.39
78.17,4.95,4.95,1.62,1.62,-1.63,-1.72,-1.60,3.32,3.32,3.33
78.95,4.90,4.91,1.62,1.63,-1.64,-1.72,-1.61,3.26,3.27,3.27
79.74,4.88,4.86,1.66,1.65,-1.65,-1.73,-1.62,3.23,3.22,3.22
80.54,4.83,4.83,1.67,1.67,-1.66,-1.74,-1.63,3.16,3.16,3.16
81.35,4.78,4.78,1.68,1.68,-1.68,-1.75,-1.64,3.10,3.11,3.10
82.16,4.74,4.73,1.70,1.69,-1.69,-1.76,-1.65,3.04,3.04,3.04
82.98,4.69,4.69,1.71,1.71,-1.71,-1.77,-1.66,2.98,2.98,2.98
83.81,4.64,4.64,1.72,1.72,-1.72,-1.77,-1.68,2.91,2.92,2.92
84.65,4.60,4.59,1.74,1.74,-1.74,-1.78,-1.70,2.86,2.85,2.85
85.50,4.55,4.55,1.76,1.76,-1.76,-1.79,-1.71,2.79,2.79,2.79
86.35,4.50,4.50,1.77,1.77,-1.77,-1.80,-1.73,2.72,2.73,2.73
87.22,4.46,4.45,1.80,1.79,-1.79,-1.81,-1.75,2.66,2.66,2.66
88.09,4.41,4.41,1.81,1.81,-1.81,-1.82,-1.77,2.60,2.60,2.59
88.97,4.36,4.36,1.83,1.83,-1.83,-1.83,-1.80,2.53,2.53,2.53
89.86,4.31,4.31,1.85,1.85,-1.85,-1.83,-1.82,2.46,2.46,2.46
90.76,4.26,4.26,1.86,1.86,-1.86,-1.84,-1.85,2.39,2.39,2.39
91.66,4.21,4.21,1.88,1.88,-1.88,-1.85,-1.87,2.32,2.32,2.32
92.58,4.16,4.16,1.90,1.90,-1.90,-1.86,-1.90,2.25,2.25,2.25
93.51,4.11,4.11,1.92,1.92,-1.92,-1.87,-1.93,2.18,2.18,2.18
94.44,4.06,4.06,1.94,1.95,-1.95,-1.88,-1.96,2.11,2.12,2.11
95.39,4.02,4.01,1.97,1.97,-1.97,-1.89,-2.00,2.05,2.04,2.04
96.34,3.97,3.96,1.99,1.99,-1.99,-1.90,-2.03,1.98,1.97,1.97
97.30,3.91,3.91,2.00,2.01,-2.01,-1.91,-2.06,1.90,1.90,1.90
98.28,3.87,3.86,2.04,2.03,-2.03,-1.92,-2.10,1.83,1.83,1.83
99.26,3.82,3.81,2.06,2.05,-2.05,-1.93,-2.13,1.76,1.76,1.76
100.25,3.76,3.76,2.07,2.08,-2.08,-1.95,-2.17,1.68,1.68,1.68
101.25,3.71,3.71,2.09,2.09,-2.10,-1.96,-2.21,1.61,1.61,1.61
102.27,3.66,3.66,2.12,2.12,-2.12,-1.97,-2.25,1.54,1.54,1.54
103.29,3.61,3.61,2.14,2.14,-2.14,-1.98,-2.28,1.47,1.47,1.47
104.32,3.56,3.56,2.16,2.16,-2.16,-2.00,-2.32,1.39,1.39,1.39
105.37,3.51,3.51,2.19,2.19,-2.19,-2.01,-2.36,1.32,1.32,1.32
106.42,3.46,3.46,2.21,2.21,-2.21,-2.02,-2.40,1.25,1.24,1.25
107.48,3.41,3.41,2.23,2.23,-2.24,-2.04,-2.44,1.17,1.17,1.17
108.56,3.36,3.36,2.26,2.26,-2.26,-2.06,-2.47,1.09,1.10,1.10
109.64,3.32,3.32,2.29,2.29,-2.29,-2.07,-2.51,1.03,1.03,1.03
110.74,3.28,3.27,2.32,2.32,-2.31,-2.09,-2.54,0.96,0.96,0.96
111.85,3.23,3.23,2.34,2.34,-2.34,-2.10,-2.58,0.89,0.89,0.88
112.97,3.18,3.18,2.36,2.37,-2.36,-2.12,-2.61,0.81,0.82,0.81
114.10,3.13,3.13,2.39,2.39,-2.39,-2.14,-2.64,0.74,0.74,0.74
115.24,3.09,3.08,2.42,2.41,-2.41,-2.16,-2.67,0.67,0.67,0.67
116.39,3.03,3.03,2.43,2.43,-2.43,-2.18,-2.69,0.59,0.60,0.60
117.55,2.98,2.98,2.45,2.45,-2.46,-2.20,-2.72,0.52,0.52,0.53
118.73,2.94,2.93,2.48,2.47,-2.48,-2.22,-2.74,0.46,0.45,0.46
119.92,2.89,2.89,2.50,2.50,-2.50,-2.24,-2.75,0.39,0.39,0.39
121.12,2.84,2.84,2.52,2.52,-2.52,-2.26,-2.77,0.32,0.32,0.32
122.33,2.80,2.79,2.55,2.54,-2.54,-2.28,-2.78,0.26,0.25,0.25
123.55,2.74,2.74,2.55,2.56,-2.55,-2.30,-2.79,0.18,0.18,0.18
124.79,2.69,2.69,2.57,2.57,-2.57,-2.33,-2.80,0.11,0.12,0.12
126.03,2.64,2.64,2.59,2.58,-2.59,-2.35,-2.80,0.05,0.05,0.05
127.29,2.59,2.59,2.60,2.60,-2.60,-2.37,-2.80,-0.02,-0.02,-0.02
128.57,2.54,2.54,2.62,2.62,-2.62,-2.39,-2.80,-0.08,-0.08,-0.08
129.85,2.49,2.49,2.63,2.63,-2.63,-2.42,-2.79,-0.14,-0.14,-0.14
131.15,2.44,2.44,2.64,2.64,-2.64,-2.44,-2.78,-0.21,-0.21,-0.21
132.46,2.39,2.39,2.65,2.65,-2.66,-2.47,-2.76,-0.27,-0.27,-0.27
133.79,2.34,2.34,2.67,2.67,-2.67,-2.49,-2.75,-0.33,-0.33,-0.33
135.12,2.29,2.29,2.68,2.68,-2.67,-2.51,-2.73,-0.39,-0.39,-0.39
136.48,2.24,2.24,2.69,2.69,-2.68,-2.54,-2.71,-0.45,-0.45,-0.45
137.84,2.19,2.18,2.69,2.69,-2.69,-2.56,-2.69,-0.50,-0.51,-0.51
139.22,2.13,2.13,2.69,2.69,-2.69,-2.58,-2.66,-0.57,-0.57,-0.57
140.61,2.07,2.07,2.69,2.70,-2.70,-2.60,-2.64,-0.63,-0.63,-0.62
142.02,2.03,2.02,2.70,2.70,-2.70,-2.62,-2.61,-0.68,-0.68,-0.68
143.44,1.98,1.97,2.71,2.71,-2.71,-2.65,-2.58,-0.73,-0.73,-0.73
144.87,1.93,1.93,2.71,2.71,-2.71,-2.67,-2.55,-0.79,-0.78,-0.79
146.32,1.88,1.88,2.72,2.72,-2.71,-2.68,-2.53,-0.84,-0.84,-0.84
147.78,1.83,1.83,2.72,2.72,-2.72,-2.70,-2.50,-0.89,-0.89,-0.89
149.26,1.78,1.78,2.72,2.72,-2.72,-2.72,-2.47,-0.94,-0.94,-0.94
150.75,1.73,1.73,2.72,2.72,-2.72,-2.74,-2.44,-0.99,-0.99,-0.99
152.26,1.68,1.68,2.72,2.72,-2.72,-2.75,-2.41,-1.04,-1.04,-1.04
153.78,1.63,1.63,2.71,2.71,-2.71,-2.76,-2.38,-1.09,-1.09,-1.09
155.32,1.58,1.58,2.71,2.71,-2.71,-2.77,-2.35,-1.13,-1.13,-1.13
156.88,1.53,1.53,2.71,2.70,-2.71,-2.79,-2.32,-1.18,-1.18,-1.18
158.44,1.48,1.48,2.70,2.70,-2.70,-2.79,-2.30,-1.23,-1.23,-1.22
160.03,1.43,1.43,2.69,2.70,-2.70,-2.80,-2.27,-1.27,-1.27,-1.27
161.63,1.38,1.38,2.70,2.69,-2.69,-2.80,-2.25,-1.31,-1.31,-1.32
163.24,1.33,1.33,2.69,2.69,-2.68,-2.81,-2.22,-1.36,-1.36,-1.36
164.88,1.28,1.28,2.68,2.68,-2.68,-2.81,-2.20,-1.40,-1.40,-1.40
166.53,1.23,1.23,2.67,2.67,-2.67,-2.81,-2.18,-1.44,-1.44,-1.44
168.19,1.18,1.18,2.65,2.66,-2.66,-2.80,-2.16,-1.48,-1.48,-1.48
169.87,1.14,1.13,2.65,2.65,-2.65,-2.80,-2.14,-1.51,-1.52,-1.52
171.57,1.09,1.08,2.64,2.64,-2.64,-2.79,-2.13,-1.55,-1.55,-1.55
173.29,1.04,1.04,2.62,2.62,-2.62,-2.78,-2.11,-1.59,-1.59,-1.59
175.02,0.99,0.99,2.61,2.61,-2.61,-2.77,-2.10,-1.62,-1.62,-1.62
176.77,0.95,0.94,2.60,2.60,-2.60,-2.76,-2.09,-1.65,-1.65,-1.66
178.54,0.90,0.90,2.58,2.58,-2.58,-2.74,-2.08,-1.69,-1.69,-1.69
180.32,0.85,0.85,2.57,2.57,-2.57,-2.72,-2.07,-1.72,-1.72,-1.72
182.13,0.80,0.80,2.55,2.55,-2.55,-2.70,-2.07,-1.75,-1.75,-1.75
183.95,0.75,0.75,2.53,2.53,-2.53,-2.68,-2.06,-1.79,-1.78,-1.78
185.79,0.71,0.70,2.52,2.51,-2.51,-2.66,-2.06,-1.81,-1.81,-1.81
187.65,0.66,0.66,2.49,2.50,-2.50,-2.63,-2.06,-1.84,-1.84,-1.84
189.52,0.62,0.61,2.48,2.48,-2.48,-2.61,-2.06,-1.86,-1.86,-1.87
191.42,0.57,0.57,2.46,2.46,-2.46,-2.58,-2.06,-1.89,-1.89,-1.89
193.33,0.52,0.52,2.43,2.44,-2.44,-2.55,-2.06,-1.92,-1.92,-1.92
195.27,0.48,0.47,2.42,2.42,-2.42,-2.52,-2.06,-1.94,-1.94,-1.94
197.22,0.43,0.43,2.39,2.39,-2.39,-2.48,-2.07,-1.97,-1.97,-1.97
199.19,0.38,0.38,2.37,2.37,-2.37,-2.45,-2.07,-2.00,-1.99,-1.99
201.18,0.34,0.33,2.35,2.35,-2.35,-2.42,-2.08,-2.01,-2.01,-2.01
203.19,0.29,0.29,2.32,2.33,-2.32,-2.38,-2.09,-2.04,-2.03,-2.04
205.23,0.25,0.24,2.30,2.30,-2.30,-2.34,-2.10,-2.05,-2.06,-2.06
207.28,0.20,0.20,2.27,2.27,-2.27,-2.31,-2.11,-2.08,-2.08,-2.08
209.35,0.15,0.15,2.24,2.25,-2.25,-2.27,-2.12,-2.10,-2.10,-2.10
211.44,0.11,0.11,2.22,2.22,-2.23,-2.23,-2.13,-2.12,-2.12,-2.12
213.56,0.07,0.06,2.20,2.20,-2.20,-2.19,-2.14,-2.13,-2.14,-2.14
215.69,0.02,0.02,2.17,2.18,-2.17,-2.15,-2.15,-2.16,-2.15,-2.16
217.85,-0.02,-0.02,2.15,2.15,-2.15,-2.12,-2.16,-2.17,-2.17,-2.17
220.03,-0.06,-0.07,2.13,2.12,-2.12,-2.08,-2.16,-2.18,-2.19,-2.19
222.23,-0.11,-0.11,2.09,2.10,-2.09,-2.04,-2.17,-2.21,-2.20,-2.21
224.45,-0.15,-0.16,2.07,2.07,-2.07,-2.00,-2.18,-2.22,-2.22,-2.22
226.70,-0.20,-0.20,2.03,2.04,-2.04,-1.96,-2.19,-2.24,-2.24,-2.24
228.96,-0.24,-0.24,2.01,2.01,-2.01,-1.92,-2.19,-2.26,-2.25,-2.25
231.25,-0.28,-0.29,1.98,1.98,-1.98,-1.88,-2.19,-2.27,-2.27,-2.27
233.57,-0.33,-0.33,1.95,1.95,-1.96,-1.84,-2.20,-2.29,-2.29,-2.28
235.90,-0.37,-0.37,1.93,1.93,-1.93,-1.80,-2.20,-2.30,-2.30,-2.30
238.26,-0.41,-0.42,1.90,1.90,-1.90,-1.76,-2.19,-2.31,-2.31,-2.32
240.64,-0.45,-0.46,1.88,1.87,-1.87,-1.73,-2.19,-2.32,-2.33,-2.33
243.05,-0.50,-0.50,1.84,1.84,-1.84,-1.69,-2.18,-2.35,-2.34,-2.34
245.48,-0.54,-0.54,1.81,1.81,-1.81,-1.65,-2.17,-2.35,-2.35,-2.35
247.93,-0.58,-0.59,1.78,1.78,-1.78,-1.62,-2.16,-2.36,-2.36,-2.37
250.41,-0.62,-0.63,1.75,1.75,-1.75,-1.58,-2.15,-2.37,-2.38,-2.38
252.92,-0.67,-0.67,1.71,1.72,-1.72,-1.54,-2.13,-2.39,-2.39,-2.39
255.45,-0.71,-0.71,1.68,1.68,-1.69,-1.51,-2.11,-2.40,-2.40,-2.40
258.00,-0.75,-0.75,1.65,1.65,-1.66,-1.47,-2.09,-2.41,-2.41,-2.41
260.58,-0.78,-0.79,1.63,1.63,-1.63,-1.44,-2.06,-2.41,-2.42,-2.42
263.19,-0.82,-0.82,1.60,1.60,-1.60,-1.41,-2.04,-2.43,-2.43,-2.43
265.82,-0.85,-0.85,1.58,1.58,-1.58,-1.37,-2.01,-2.44,-2.44,-2.43
268.48,-0.88,-0.88,1.56,1.56,-1.57,-1.34,-1.98,-2.45,-2.45,-2.44
271.16,-0.90,-0.90,1.55,1.55,-1.55,-1.31,-1.94,-2.46,-2.46,-2.45
273.87,-0.92,-0.92,1.54,1.54,-1.54,-1.28,-1.91,-2.47,-2.47,-2.46
276.61,-0.93,-0.94,1.53,1.53,-1.53,-1.25,-1.87,-2.47,-2.47,-2.47
279.38,-0.95,-0.95,1.52,1.53,-1.53,-1.22,-1.83,-2.48,-2.47,-2.47
282.17,-0.95,-0.96,1.53,1.52,-1.52,-1.19,-1.79,-2.47,-2.48,-2.48
284.99,-0.96,-0.97,1.51,1.51,-1.51,-1.16,-1.75,-2.47,-2.48,-2.48
287.84,-0.98,-0.98,1.49,1.50,-1.50,-1.13,-1.71,-2.48,-2.48,-2.48
290.72,-0.99,-1.00,1.49,1.49,-1.48,-1.11,-1.67,-2.47,-2.48,-2.48
293.63,-1.01,-1.02,1.47,1.47,-1.46,-1.08,-1.62,-2.47,-2.48,-2.49
296.57,-1.04,-1.04,1.44,1.44,-1.44,-1.05,-1.58,-2.48,-2.48,-2.48
299.53,-1.07,-1.07,1.41,1.41,-1.41,-1.03,-1.53,-2.48,-2.48,-2.48
302.53,-1.10,-1.11,1.38,1.37,-1.38,-1.00,-1.49,-2.48,-2.49,-2.48
305.55,-1.14,-1.14,1.34,1.34,-1.35,-0.98,-1.44,-2.49,-2.49,-2.48
308.61,-1.17,-1.17,1.31,1.31,-1.31,-0.96,-1.39,-2.49,-2.48,-2.49
311.69,-1.20,-1.20,1.28,1.28,-1.28,-0.93,-1.35,-2.48,-2.48,-2.48
314.81,-1.23,-1.24,1.25,1.24,-1.24,-0.91,-1.30,-2.48,-2.48,-2.49
317.96,-1.27,-1.27,1.21,1.21,-1.21,-0.89,-1.26,-2.48,-2.48,-2.48
321.14,-1.31,-1.31,1.17,1.17,-1.18,-0.86,-1.21,-2.49,-2.49,-2.48
324.35,-1.33,-1.33,1.14,1.14,-1.15,-0.84,-1.17,-2.48,-2.48,-2.48
327.59,-1.35,-1.36,1.12,1.12,-1.12,-0.82,-1.12,-2.47,-2.48,-2.47
330.87,-1.38,-1.38,1.09,1.09,-1.09,-0.80,-1.08,-2.47,-2.47,-2.48
334.18,-1.41,-1.41,1.06,1.06,-1.06,-0.78,-1.03,-2.47,-2.47,-2.47
337.52,-1.44,-1.44,1.03,1.03,-1.03,-0.76,-0.99,-2.47,-2.47,-2.47
340.90,-1.46,-1.47,1.00,1.00,-1.00,-0.74,-0.95,-2.46,-2.47,-2.47
