frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,8.92,8.92,0.93,0.93,-0.93,-1.01,-0.84,7.99,7.99,7.99
49.46,8.91,8.91,0.93,0.93,-0.93,-1.02,-0.84,7.98,7.98,7.98
49.96,8.89,8.89,0.93,0.93,-0.93,-1.03,-0.84,7.96,7.96,7.96
50.46,8.88,8.88,0.94,0.94,-0.94,-1.04,-0.85,7.94,7.94,7.94
50.96,8.86,8.86,0.93,0.94,-0.94,-1.05,-0.85,7.92,7.92,7.92
51.47,8.85,8.85,0.94,0.94,-0.94,-1.06,-0.86,7.91,7.91,7.91
51.99,8.83,8.83,0.94,0.94,-0.94,-1.07,-0.86,7.88,7.89,7.89
52.51,8.82,8.82,0.95,0.95,-0.95,-1.08,-0.87,7.87,7.87,7.87
53.03,8.80,8.80,0.95,0.95,-0.95,-1.09,-0.88,7.85,7.85,7.85
53.56,8.79,8.79,0.96,0.96,-0.96,-1.10,-0.88,7.83,7.83,7.83
54.10,8.77,8.77,0.96,0.96,-0.96,-1.11,-0.89,7.81,7.81,7.81
54.64,8.75,8.75,0.96,0.97,-0.97,-1.12,-0.90,7.78,7.79,7.78
55.18,8.74,8.74,0.98,0.97,-0.97,-1.13,-0.91,7.77,7.76,7.76
55.74,8.72,8.72,0.98,0.98,-0.98,-1.14,-0.92,7.74,7.74,7.74
56.29,8.70,8.70,0.98,0.98,-0.99,-1.15,-0.92,7.71,7.71,7.71
56.86,8.68,8.68,0.99,0.99,-0.99,-1.16,-0.93,7.69,7.69,7.69
57.42,8.66,8.66,1.00,1.00,-1.00,-1.17,-0.94,7.66,7.66,7.66
58.00,8.65,8.65,1.01,1.01,-1.01,-1.19,-0.95,7.64,7.64,7.64
58.58,8.63,8.63,1.02,1.02,-1.02,-1.20,-0.97,7.61,7.61,7.61
59.16,8.61,8.61,1.03,1.03,-1.03,-1.21,-0.98,7.58,7.58,7.58
59.76,8.59,8.59,1.04,1.04,-1.04,-1.22,-0.99,7.55,7.55,7.55
60.35,8.57,8.57,1.05,1.05,-1.05,-1.23,-1.00,7.52,7.52,7.52
60.96,8.55,8.55,1.06,1.06,-1.06,-1.25,-1.01,7.49,7.49,7.49
61.57,8.53,8.53,1.07,1.07,-1.07,-1.26,-1.02,7.46,7.46,7.46
62.18,8.51,8.51,1.08,1.08,-1.08,-1.27,-1.03,7.43,7.43,7.43
62.80,8.49,8.49,1.09,1.09,-1.09,-1.29,-1.05,7.40,7.40,7.40
63.43,8.47,8.47,1.11,1.10,-1.10,-1.30,-1.06,7.36,7.36,7.36
64.07,8.44,8.44,1.11,1.12,-1.12,-1.32,-1.07,7.32,7.32,7.33
64.71,8.42,8.42,1.13,1.13,-1.13,-1.33,-1.09,7.29,7.29,7.29
65.35,8.40,8.40,1.15,1.15,-1.15,-1.34,-1.10,7.25,7.25,7.25
66.01,8.38,8.38,1.16,1.16,-1.16,-1.36,-1.11,7.22,7.22,7.22
66.67,8.36,8.36,1.18,1.18,-1.18,-1.37,-1.13,7.18,7.18,7.18
67.33,8.33,8.33,1.19,1.20,-1.19,-1.39,-1.14,7.13,7.14,7.14
68.01,8.31,8.31,1.21,1.21,-1.21,-1.41,-1.16,7.10,7.09,7.10
68.69,8.28,8.28,1.23,1.23,-1.23,-1.42,-1.18,7.05,7.05,7.05
69.37,8.26,8.26,1.25,1.25,-1.25,-1.44,-1.19,7.01,7.01,7.01
70.07,8.24,8.24,1.27,1.27,-1.27,-1.45,-1.21,6.97,6.97,6.97
70.77,8.21,8.21,1.29,1.29,-1.29,-1.47,-1.23,6.92,6.92,6.92
71.48,8.19,8.19,1.31,1.31,-1.31,-1.49,-1.25,6.88,6.88,6.87
72.19,8.16,8.16,1.33,1.33,-1.33,-1.51,-1.27,6.83,6.83,6.83
72.91,8.14,8.14,1.36,1.36,-1.36,-1.52,-1.29,6.78,6.78,6.78
73.64,8.11,8.11,1.38,1.38,-1.38,-1.54,-1.31,6.73,6.73,6.73
74.38,8.08,8.08,1.40,1.40,-1.40,-1.56,-1.33,6.68,6.68,6.68
75.12,8.06,8.05,1.43,1.43,-1.43,-1.58,-1.36,6.63,6.63,6.63
75.87,8.03,8.03,1.45,1.45,-1.45,-1.60,-1.38,6.58,6.58,6.58
76.63,8.00,8.00,1.48,1.48,-1.48,-1.62,-1.41,6.52,6.52,6.52
77.40,7.98,7.98,1.51,1.51,-1.51,-1.64,-1.43,6.47,6.47,6.47
78.17,7.95,7.95,1.54,1.54,-1.53,-1.66,-1.46,6.42,6.41,6.41
78.95,7.92,7.92,1.56,1.56,-1.56,-1.68,-1.49,6.36,6.36,6.36
79.74,7.89,7.89,1.59,1.59,-1.59,-1.70,-1.52,6.30,6.30,6.30
80.54,7.86,7.86,1.62,1.62,-1.62,-1.72,-1.55,6.24,6.24,6.24
81.35,7.83,7.83,1.65,1.65,-1.65,-1.74,-1.58,6.18,6.18,6.18
82.16,7.80,7.80,1.68,1.68,-1.68,-1.76,-1.62,6.12,6.12,6.12
82.98,7.77,7.77,1.71,1.71,-1.71,-1.78,-1.65,6.06,6.06,6.06
83.81,7.74,7.74,1.74,1.74,-1.74,-1.80,-1.69,6.00,6.00,6.00
84.65,7.71,7.71,1.77,1.77,-1.77,-1.83,-1.73,5.94,5.94,5.94
85.50,7.68,7.68,1.81,1.80,-1.80,-1.85,-1.77,5.88,5.87,5.87
86.35,7.64,7.64,1.83,1.83,-1.84,-1.87,-1.81,5.80,5.81,5.81
87.22,7.61,7.61,1.87,1.87,-1.87,-1.90,-1.85,5.74,5.74,5.74
88.09,7.58,7.58,1.90,1.90,-1.90,-1.92,-1.89,5.68,5.68,5.68
88.97,7.55,7.55,1.94,1.94,-1.94,-1.95,-1.94,5.61,5.61,5.61
89.86,7.52,7.52,1.98,1.97,-1.97,-1.97,-1.98,5.55,5.54,5.54
90.76,7.48,7.48,2.00,2.01,-2.01,-2.00,-2.03,5.47,5.48,5.48
91.66,7.45,7.45,2.04,2.04,-2.04,-2.02,-2.08,5.41,5.41,5.41
92.58,7.42,7.42,2.08,2.08,-2.08,-2.05,-2.13,5.34,5.34,5.34
93.51,7.38,7.38,2.11,2.11,-2.11,-2.07,-2.19,5.26,5.27,5.27
94.44,7.35,7.35,2.15,2.15,-2.15,-2.10,-2.24,5.20,5.20,5.20
95.39,7.31,7.31,2.18,2.19,-2.18,-2.13,-2.29,5.12,5.13,5.13
96.34,7.28,7.28,2.22,2.22,-2.22,-2.15,-2.35,5.06,5.06,5.06
97.30,7.24,7.24,2.26,2.26,-2.26,-2.18,-2.41,4.98,4.98,4.98
98.28,7.20,7.20,2.29,2.29,-2.29,-2.21,-2.47,4.91,4.91,4.91
99.26,7.17,7.16,2.33,2.33,-2.33,-2.24,-2.52,4.84,4.84,4.84
100.25,7.13,7.13,2.36,2.36,-2.36,-2.27,-2.58,4.77,4.77,4.77
101.25,7.09,7.09,2.39,2.40,-2.40,-2.29,-2.64,4.69,4.69,4.69
102.27,7.06,7.05,2.44,2.43,-2.43,-2.32,-2.71,4.62,4.62,4.62
103.29,7.02,7.02,2.47,2.47,-2.47,-2.35,-2.77,4.55,4.55,4.55
104.32,6.98,6.98,2.50,2.51,-2.51,-2.38,-2.83,4.47,4.48,4.48
105.37,6.95,6.95,2.55,2.54,-2.54,-2.41,-2.89,4.41,4.40,4.40
106.42,6.91,6.91,2.58,2.58,-2.58,-2.44,-2.95,4.33,4.33,4.33
107.48,6.87,6.87,2.61,2.61,-2.61,-2.47,-3.01,4.26,4.26,4.26
108.56,6.83,6.83,2.65,2.65,-2.65,-2.50,-3.06,4.18,4.18,4.18
109.64,6.79,6.79,2.68,2.68,-2.68,-2.53,-3.12,4.11,4.11,4.11
110.74,6.76,6.76,2.72,2.72,-2.72,-2.57,-3.17,4.04,4.04,4.04
111.85,6.72,6.72,2.75,2.75,-2.75,-2.60,-3.23,3.97,3.97,3.97
112.97,6.68,6.68,2.79,2.79,-2.78,-2.63,-3.28,3.89,3.90,3.89
114.10,6.64,6.64,2.82,2.82,-2.82,-2.66,-3.32,3.82,3.82,3.82
115.24,6.60,6.60,2.85,2.85,-2.85,-2.69,-3.37,3.75,3.75,3.75
116.39,6.56,6.56,2.88,2.88,-2.89,-2.72,-3.41,3.67,3.68,3.68
117.55,6.53,6.53,2.92,2.92,-2.92,-2.75,-3.44,3.61,3.61,3.61
118.73,6.49,6.49,2.95,2.95,-2.95,-2.78,-3.48,3.54,3.54,3.54
119.92,6.45,6.45,2.98,2.98,-2.97,-2.81,-3.51,3.48,3.48,3.47
121.12,6.41,6.41,3.01,3.00,-3.00,-2.84,-3.53,3.41,3.40,3.40
122.33,6.36,6.36,3.03,3.03,-3.03,-2.87,-3.55,3.33,3.33,3.33
123.55,6.31,6.31,3.04,3.05,-3.05,-2.90,-3.57,3.26,3.26,3.27
124.79,6.27,6.27,3.07,3.07,-3.08,-2.93,-3.58,3.19,3.19,3.20
126.03,6.23,6.23,3.10,3.10,-3.10,-2.96,-3.58,3.13,3.13,3.13
127.29,6.19,6.19,3.12,3.12,-3.12,-2.99,-3.58,3.07,3.07,3.07
128.57,6.15,6.15,3.15,3.14,-3.14,-3.02,-3.58,3.01,3.00,3.00
129.85,6.10,6.10,3.16,3.16,-3.16,-3.05,-3.57,2.94,2.94,2.94
131.15,6.06,6.06,3.18,3.18,-3.18,-3.08,-3.56,2.88,2.88,2.88
132.46,6.02,6.02,3.21,3.20,-3.20,-3.10,-3.54,2.82,2.82,2.81
133.79,5.97,5.97,3.22,3.22,-3.21,-3.13,-3.52,2.75,2.75,2.75
135.12,5.92,5.92,3.23,3.23,-3.23,-3.15,-3.49,2.69,2.69,2.69
136.48,5.87,5.87,3.24,3.24,-3.24,-3.18,-3.47,2.63,2.63,2.63
137.84,5.83,5.82,3.26,3.25,-3.25,-3.20,-3.43,2.58,2.57,2.57
139.22,5.78,5.78,3.26,3.26,-3.26,-3.23,-3.40,2.52,2.52,2.52
140.61,5.73,5.73,3.27,3.27,-3.27,-3.25,-3.36,2.46,2.46,2.46
142.02,5.69,5.69,3.28,3.28,-3.28,-3.27,-3.33,2.41,2.40,2.40
143.44,5.64,5.64,3.29,3.29,-3.29,-3.29,-3.29,2.35,2.35,2.35
144.87,5.60,5.60,3.30,3.30,-3.30,-3.30,-3.24,2.30,2.30,2.30
146.32,5.55,5.55,3.31,3.31,-3.31,-3.32,-3.20,2.24,2.24,2.24
147.78,5.51,5.51,3.32,3.31,-3.31,-3.34,-3.16,2.20,2.19,2.19
149.26,5.46,5.46,3.32,3.32,-3.32,-3.35,-3.12,2.14,2.14,2.14
150.75,5.41,5.41,3.32,3.32,-3.32,-3.36,-3.07,2.09,2.09,2.09
152.26,5.36,5.36,3.32,3.32,-3.32,-3.37,-3.03,2.04,2.04,2.04
153.78,5.32,5.32,3.32,3.32,-3.32,-3.39,-2.99,2.00,2.00,2.00
155.32,5.27,5.27,3.32,3.32,-3.32,-3.39,-2.94,1.95,1.95,1.95
156.88,5.22,5.22,3.32,3.32,-3.32,-3.40,-2.90,1.90,1.90,1.90
158.44,5.17,5.17,3.31,3.31,-3.31,-3.40,-2.86,1.86,1.86,1.86
160.03,5.12,5.12,3.30,3.31,-3.31,-3.41,-2.82,1.81,1.81,1.82
161.63,5.07,5.07,3.31,3.31,-3.31,-3.41,-2.79,1.76,1.77,1.76
163.24,5.03,5.02,3.31,3.30,-3.30,-3.41,-2.75,1.73,1.72,1.72
164.88,4.98,4.98,3.30,3.30,-3.30,-3.41,-2.71,1.68,1.68,1.68
166.53,4.93,4.93,3.29,3.29,-3.29,-3.41,-2.68,1.64,1.64,1.64
168.19,4.89,4.88,3.28,3.28,-3.28,-3.40,-2.65,1.61,1.60,1.60
169.87,4.84,4.84,3.27,3.27,-3.27,-3.39,-2.62,1.57,1.57,1.57
171.57,4.79,4.79,3.26,3.26,-3.26,-3.38,-2.59,1.53,1.53,1.53
173.29,4.75,4.75,3.25,3.25,-3.25,-3.37,-2.57,1.50,1.50,1.50
175.02,4.70,4.70,3.24,3.24,-3.24,-3.36,-2.55,1.46,1.46,1.46
176.77,4.65,4.65,3.22,3.22,-3.22,-3.35,-2.52,1.43,1.43,1.43
178.54,4.60,4.60,3.20,3.20,-3.20,-3.33,-2.51,1.39,1.39,1.39
180.32,4.55,4.55,3.19,3.19,-3.19,-3.32,-2.49,1.36,1.36,1.36
182.13,4.50,4.50,3.17,3.17,-3.17,-3.30,-2.47,1.33,1.33,1.33
183.95,4.45,4.45,3.15,3.15,-3.15,-3.28,-2.46,1.30,1.30,1.30
185.79,4.40,4.40,3.13,3.13,-3.13,-3.26,-2.45,1.27,1.27,1.27
187.65,4.35,4.35,3.11,3.10,-3.11,-3.23,-2.44,1.24,1.24,1.24
189.52,4.30,4.30,3.08,3.08,-3.08,-3.21,-2.43,1.22,1.21,1.22
191.42,4.25,4.25,3.06,3.06,-3.06,-3.18,-2.42,1.19,1.19,1.19
193.33,4.20,4.20,3.03,3.04,-3.04,-3.15,-2.42,1.16,1.16,1.16
195.27,4.16,4.16,3.02,3.02,-3.02,-3.13,-2.42,1.14,1.14,1.14
197.22,4.11,4.11,2.99,2.99,-2.99,-3.09,-2.41,1.12,1.12,1.11
199.19,4.06,4.06,2.97,2.97,-2.97,-3.06,-2.41,1.09,1.09,1.09
201.18,4.01,4.01,2.94,2.94,-2.94,-3.03,-2.42,1.07,1.07,1.07
203.19,3.96,3.96,2.91,2.91,-2.91,-3.00,-2.42,1.05,1.05,1.05
205.23,3.91,3.91,2.88,2.88,-2.88,-2.96,-2.42,1.03,1.02,1.02
207.28,3.85,3.85,2.85,2.85,-2.85,-2.93,-2.42,1.00,1.00,1.00
209.35,3.80,3.80,2.82,2.82,-2.82,-2.89,-2.43,0.98,0.98,0.98
211.44,3.75,3.75,2.78,2.78,-2.79,-2.85,-2.43,0.96,0.96,0.96
213.56,3.70,3.70,2.75,2.75,-2.75,-2.81,-2.44,0.95,0.95,0.95
215.69,3.65,3.65,2.72,2.72,-2.72,-2.78,-2.44,0.93,0.93,0.93
217.85,3.60,3.60,2.69,2.69,-2.69,-2.74,-2.45,0.91,0.91,0.91
220.03,3.55,3.55,2.66,2.66,-2.66,-2.70,-2.45,0.89,0.89,0.89
222.23,3.50,3.50,2.62,2.62,-2.62,-2.65,-2.45,0.88,0.88,0.88
224.45,3.45,3.45,2.59,2.59,-2.59,-2.61,-2.46,0.86,0.86,0.86
226.70,3.40,3.40,2.55,2.55,-2.55,-2.57,-2.46,0.84,0.84,0.84
228.96,3.35,3.35,2.52,2.52,-2.52,-2.53,-2.46,0.83,0.83,0.83
231.25,3.30,3.30,2.48,2.48,-2.49,-2.49,-2.45,0.81,0.81,0.82
233.57,3.25,3.25,2.45,2.45,-2.45,-2.44,-2.45,0.80,0.79,0.80
235.90,3.20,3.20,2.42,2.42,-2.42,-2.40,-2.44,0.78,0.78,0.78
238.26,3.15,3.15,2.38,2.39,-2.39,-2.36,-2.43,0.76,0.77,0.76
240.64,3.11,3.11,2.36,2.35,-2.35,-2.31,-2.42,0.76,0.75,0.75
243.05,3.06,3.06,2.32,2.32,-2.32,-2.27,-2.41,0.74,0.74,0.74
245.48,3.01,3.01,2.28,2.28,-2.28,-2.22,-2.39,0.73,0.73,0.73
247.93,2.96,2.96,2.24,2.24,-2.24,-2.18,-2.37,0.72,0.72,0.72
250.41,2.91,2.91,2.20,2.20,-2.21,-2.14,-2.35,0.70,0.70,0.71
252.92,2.86,2.86,2.16,2.16,-2.17,-2.09,-2.32,0.69,0.69,0.70
255.45,2.81,2.81,2.12,2.13,-2.13,-2.05,-2.29,0.68,0.68,0.69
258.00,2.77,2.77,2.09,2.09,-2.09,-2.00,-2.26,0.68,0.68,0.68
260.58,2.72,2.72,2.05,2.05,-2.05,-1.96,-2.23,0.67,0.67,0.67
263.19,2.67,2.67,2.01,2.01,-2.01,-1.91,-2.19,0.66,0.66,0.66
265.82,2.62,2.62,1.97,1.97,-1.97,-1.87,-2.15,0.65,0.65,0.65
268.48,2.57,2.57,1.93,1.93,-1.93,-1.83,-2.11,0.64,0.64,0.64
271.16,2.52,2.52,1.89,1.89,-1.89,-1.78,-2.07,0.63,0.63,0.63
273.87,2.48,2.48,1.86,1.85,-1.85,-1.74,-2.02,0.63,0.62,0.62
276.61,2.43,2.43,1.81,1.81,-1.81,-1.69,-1.97,0.62,0.62,0.62
279.38,2.38,2.38,1.77,1.77,-1.77,-1.65,-1.92,0.61,0.61,0.61
282.17,2.33,2.33,1.73,1.73,-1.73,-1.61,-1.86,0.60,0.61,0.60
284.99,2.29,2.28,1.69,1.68,-1.68,-1.56,-1.81,0.61,0.60,0.60
287.84,2.24,2.24,1.63,1.64,-1.64,-1.52,-1.75,0.60,0.60,0.61
290.72,2.19,2.19,1.59,1.59,-1.59,-1.48,-1.70,0.60,0.60,0.60
293.63,2.15,2.15,1.55,1.55,-1.55,-1.44,-1.64,0.60,0.60,0.59
296.57,2.10,2.10,1.50,1.50,-1.50,-1.39,-1.58,0.60,0.60,0.60
299.53,2.06,2.06,1.46,1.46,-1.46,-1.35,-1.52,0.60,0.60,0.60
302.53,2.01,2.01,1.41,1.41,-1.41,-1.31,-1.46,0.60,0.60,0.60
305.55,1.97,1.97,1.37,1.37,-1.37,-1.27,-1.40,0.60,0.60,0.60
308.61,1.92,1.92,1.32,1.32,-1.32,-1.23,-1.34,0.60,0.60,0.60
311.69,1.88,1.88,1.28,1.28,-1.28,-1.18,-1.28,0.60,0.60,0.60
314.81,1.84,1.84,1.24,1.24,-1.23,-1.14,-1.22,0.61,0.60,0.60
317.96,1.79,1.79,1.19,1.19,-1.19,-1.10,-1.16,0.60,0.60,0.60
321.14,1.75,1.75,1.15,1.14,-1.14,-1.06,-1.10,0.60,0.60,0.60
324.35,1.70,1.70,1.09,1.10,-1.10,-1.02,-1.04,0.60,0.60,0.60
327.59,1.66,1.66,1.05,1.05,-1.05,-0.98,-0.98,0.60,0.60,0.61
330.87,1.62,1.61,1.01,1.01,-1.01,-0.94,-0.92,0.61,0.61,0.61
334.18,1.57,1.57,0.96,0.96,-0.96,-0.90,-0.86,0.61,0.61,0.61
337.52,1.53,1.53,0.92,0.92,-0.92,-0.86,-0.80,0.61,0.61,0.61
340.90,1.49,1.48,0.87,0.87,-0.87,-0.82,-0.74,0.62,0.62,0.62
344.30,1.44,1.44,0.82,0.82,-0.82,-0.78,-0.68,0.62,0.62,0.62
347.75,1.40,1.40,0.77,0.77,-0.78,-0.74,-0.62,0.62,0.62,0.63
351.23,1.36,1.36,0.73,0.73,-0.73,-0.70,-0.56,0.63,0.63,0.63
354.74,1.32,1.32,0.68,0.68,-0.68,-0.66,-0.50,0.64,0.64,0.64
358.28,1.28,1.28,0.64,0.63,-0.63,-0.62,-0.45,0.65,0.64,0.64
361.87,1.23,1.23,0.58,0.59,-0.59,-0.58,-0.39,0.64,0.65,0.65
365.49,1.19,1.19,0.54,0.54,-0.54,-0.54,-0.33,0.65,0.65,0.65
369.14,1.15,1.15,0.50,0.49,-0.49,-0.50,-0.28,0.66,0.65,0.65
372.83,1.11,1.11,0.44,0.45,-0.45,-0.46,-0.22,0.66,0.66,0.67
