frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,6.06,6.06,-0.94,-0.95,0.95,1.05,1.24,7.01,7.01,7.01
33.55,6.06,6.06,-0.94,-0.94,0.94,1.04,1.23,7.00,7.00,7.00
33.89,6.06,6.07,-0.94,-0.94,0.93,1.04,1.22,7.00,7.00,7.00
34.23,6.06,6.07,-0.93,-0.93,0.93,1.04,1.21,6.99,7.00,7.00
34.57,6.07,6.07,-0.92,-0.92,0.92,1.03,1.20,7.00,6.99,6.99
34.92,6.07,6.07,-0.91,-0.91,0.92,1.03,1.18,6.99,6.99,6.99
35.27,6.07,6.07,-0.91,-0.91,0.91,1.02,1.17,6.98,6.98,6.98
35.62,6.07,6.07,-0.90,-0.90,0.90,1.02,1.15,6.98,6.98,6.98
35.97,6.07,6.07,-0.90,-0.90,0.90,1.02,1.14,6.97,6.97,6.97
36.33,6.07,6.07,-0.89,-0.89,0.89,1.01,1.12,6.97,6.97,6.97
36.70,6.07,6.07,-0.89,-0.89,0.89,1.01,1.10,6.96,6.96,6.96
37.06,6.07,6.07,-0.88,-0.88,0.88,1.01,1.09,6.96,6.96,6.96
37.43,6.07,6.07,-0.88,-0.88,0.88,1.00,1.07,6.95,6.95,6.95
37.81,6.06,6.07,-0.88,-0.88,0.88,1.00,1.05,6.94,6.94,6.94
38.19,6.06,6.06,-0.87,-0.87,0.87,0.99,1.03,6.93,6.93,6.94
38.57,6.06,6.06,-0.87,-0.87,0.87,0.99,1.02,6.93,6.93,6.93
38.95,6.06,6.06,-0.86,-0.86,0.86,0.98,1.00,6.93,6.93,6.92
39.34,6.06,6.06,-0.85,-0.86,0.86,0.98,0.98,6.92,6.92,6.92
39.74,6.05,6.06,-0.86,-0.85,0.86,0.97,0.97,6.91,6.91,6.91
40.14,6.05,6.05,-0.85,-0.85,0.85,0.97,0.95,6.91,6.90,6.90
40.54,6.04,6.04,-0.85,-0.85,0.85,0.96,0.94,6.89,6.89,6.89
40.94,6.03,6.04,-0.85,-0.85,0.85,0.96,0.92,6.88,6.88,6.89
41.35,6.03,6.03,-0.84,-0.85,0.84,0.95,0.91,6.88,6.88,6.88
41.76,6.03,6.03,-0.84,-0.84,0.84,0.95,0.89,6.87,6.87,6.87
42.18,6.02,6.03,-0.84,-0.83,0.83,0.94,0.88,6.86,6.86,6.86
42.60,6.02,6.02,-0.83,-0.83,0.83,0.94,0.86,6.85,6.85,6.85
43.03,6.01,6.02,-0.83,-0.83,0.82,0.93,0.85,6.84,6.84,6.84
43.46,6.01,6.01,-0.82,-0.82,0.82,0.93,0.84,6.83,6.83,6.83
43.90,6.00,6.01,-0.82,-0.81,0.82,0.92,0.83,6.82,6.82,6.82
44.33,6.00,6.00,-0.81,-0.81,0.81,0.91,0.82,6.82,6.81,6.81
44.78,5.99,5.99,-0.80,-0.81,0.81,0.91,0.81,6.80,6.80,6.80
45.23,5.98,5.98,-0.80,-0.80,0.80,0.90,0.80,6.79,6.79,6.79
45.68,5.97,5.97,-0.80,-0.80,0.80,0.90,0.79,6.77,6.77,6.78
46.13,5.96,5.97,-0.80,-0.80,0.79,0.89,0.78,6.76,6.76,6.76
46.60,5.96,5.96,-0.79,-0.79,0.79,0.88,0.78,6.75,6.75,6.75
47.06,5.95,5.96,-0.78,-0.78,0.78,0.88,0.77,6.74,6.74,6.74
47.53,5.95,5.95,-0.77,-0.77,0.78,0.87,0.77,6.73,6.73,6.72
48.01,5.93,5.94,-0.77,-0.77,0.78,0.86,0.76,6.71,6.71,6.71
48.49,5.92,5.92,-0.77,-0.77,0.77,0.85,0.76,6.70,6.70,6.69
48.97,5.90,5.91,-0.77,-0.77,0.77,0.85,0.75,6.68,6.68,6.68
49.46,5.89,5.89,-0.77,-0.77,0.77,0.84,0.75,6.66,6.66,6.66
49.96,5.87,5.87,-0.77,-0.77,0.77,0.83,0.74,6.64,6.64,6.65
50.46,5.85,5.86,-0.78,-0.77,0.77,0.82,0.74,6.62,6.62,6.63
50.96,5.84,5.84,-0.77,-0.77,0.77,0.82,0.74,6.61,6.61,6.61
51.47,5.83,5.83,-0.76,-0.76,0.77,0.81,0.74,6.60,6.60,6.59
51.99,5.82,5.82,-0.75,-0.75,0.76,0.80,0.73,6.59,6.58,6.57
52.51,5.80,5.80,-0.75,-0.76,0.76,0.79,0.73,6.56,6.56,6.56
53.03,5.77,5.78,-0.76,-0.76,0.75,0.78,0.73,6.53,6.53,6.54
53.56,5.75,5.76,-0.76,-0.76,0.74,0.77,0.73,6.50,6.50,6.52
54.10,5.74,5.75,-0.75,-0.75,0.74,0.76,0.73,6.48,6.48,6.49
54.64,5.74,5.74,-0.73,-0.73,0.73,0.75,0.73,6.47,6.47,6.47
55.18,5.74,5.74,-0.71,-0.71,0.72,0.74,0.72,6.46,6.46,6.45
55.74,5.72,5.72,-0.70,-0.70,0.71,0.73,0.72,6.44,6.44,6.43
56.29,5.70,5.71,-0.70,-0.70,0.70,0.72,0.72,6.41,6.41,6.40
56.86,5.68,5.68,-0.69,-0.69,0.69,0.71,0.71,6.38,6.38,6.38
57.42,5.66,5.66,-0.69,-0.69,0.69,0.70,0.71,6.35,6.35,6.35
58.00,5.63,5.64,-0.69,-0.68,0.68,0.69,0.71,6.31,6.32,6.32
58.58,5.62,5.62,-0.67,-0.67,0.67,0.68,0.70,6.30,6.30,6.30
59.16,5.61,5.61,-0.66,-0.66,0.66,0.67,0.70,6.28,6.27,6.27
59.76,5.58,5.59,-0.66,-0.65,0.65,0.66,0.69,6.24,6.24,6.24
60.35,5.56,5.57,-0.65,-0.65,0.64,0.65,0.68,6.21,6.21,6.21
60.96,5.54,5.55,-0.64,-0.63,0.63,0.64,0.67,6.18,6.18,6.18
61.57,5.53,5.53,-0.61,-0.62,0.62,0.63,0.67,6.16,6.15,6.15
62.18,5.51,5.51,-0.60,-0.61,0.61,0.61,0.66,6.13,6.12,6.12
62.80,5.48,5.49,-0.60,-0.60,0.60,0.60,0.64,6.08,6.09,6.08
63.43,5.45,5.46,-0.60,-0.59,0.59,0.59,0.63,6.04,6.05,6.05
64.07,5.43,5.43,-0.58,-0.58,0.58,0.58,0.62,6.01,6.01,6.01
64.71,5.40,5.41,-0.57,-0.57,0.57,0.56,0.61,5.97,5.97,5.98
65.35,5.38,5.38,-0.56,-0.56,0.56,0.55,0.59,5.94,5.94,5.94
66.01,5.35,5.36,-0.55,-0.55,0.54,0.53,0.58,5.90,5.90,5.90
66.67,5.33,5.33,-0.53,-0.53,0.53,0.52,0.56,5.86,5.87,5.86
67.33,5.31,5.31,-0.51,-0.51,0.52,0.51,0.54,5.83,5.82,5.82
68.01,5.28,5.28,-0.50,-0.50,0.50,0.49,0.52,5.78,5.78,5.78
68.69,5.25,5.26,-0.49,-0.48,0.48,0.48,0.50,5.74,5.74,5.74
69.37,5.23,5.23,-0.46,-0.47,0.47,0.46,0.48,5.70,5.69,5.70
70.07,5.20,5.20,-0.45,-0.45,0.45,0.45,0.46,5.65,5.65,5.65
70.77,5.17,5.18,-0.43,-0.43,0.43,0.43,0.44,5.61,5.61,5.61
71.48,5.15,5.15,-0.41,-0.41,0.41,0.42,0.42,5.57,5.56,5.56
72.19,5.12,5.12,-0.39,-0.39,0.40,0.40,0.40,5.52,5.52,5.51
72.91,5.08,5.09,-0.38,-0.38,0.38,0.38,0.38,5.46,5.47,5.47
73.64,5.05,5.05,-0.36,-0.36,0.36,0.37,0.35,5.41,5.41,5.42
74.38,5.02,5.02,-0.34,-0.34,0.34,0.35,0.33,5.36,5.36,5.37
75.12,4.99,4.99,-0.32,-0.32,0.32,0.33,0.31,5.31,5.31,5.32
75.87,4.96,4.96,-0.30,-0.30,0.30,0.31,0.28,5.26,5.26,5.26
76.63,4.93,4.93,-0.28,-0.28,0.28,0.30,0.26,5.21,5.21,5.21
77.40,4.90,4.90,-0.25,-0.25,0.26,0.28,0.23,5.16,5.16,5.16
78.17,4.86,4.87,-0.24,-0.23,0.24,0.26,0.21,5.10,5.10,5.10
78.95,4.83,4.83,-0.21,-0.21,0.21,0.24,0.18,5.05,5.04,5.04
79.74,4.79,4.79,-0.19,-0.19,0.19,0.22,0.16,4.98,4.98,4.99
80.54,4.75,4.76,-0.17,-0.17,0.17,0.20,0.13,4.92,4.93,4.93
81.35,4.72,4.72,-0.15,-0.15,0.15,0.18,0.11,4.87,4.87,4.87
82.16,4.68,4.69,-0.13,-0.12,0.12,0.16,0.08,4.81,4.81,4.81
82.98,4.65,4.65,-0.09,-0.10,0.10,0.14,0.06,4.75,4.75,4.75
83.81,4.61,4.61,-0.07,-0.07,0.07,0.12,0.03,4.69,4.69,4.69
84.65,4.57,4.57,-0.05,-0.05,0.05,0.10,0.01,4.62,4.62,4.62
85.50,4.53,4.53,-0.03,-0.03,0.02,0.08,-0.02,4.56,4.56,4.56
86.35,4.49,4.50,-0.00,0.00,-0.00,0.06,-0.04,4.49,4.49,4.50
87.22,4.46,4.46,0.03,0.03,-0.03,0.04,-0.07,4.43,4.43,4.43
88.09,4.42,4.42,0.06,0.06,-0.06,0.02,-0.09,4.37,4.37,4.36
88.97,4.38,4.39,0.09,0.09,-0.08,-0.00,-0.12,4.30,4.30,4.30
89.86,4.34,4.34,0.11,0.11,-0.11,-0.03,-0.15,4.23,4.23,4.23
90.76,4.30,4.30,0.14,0.14,-0.14,-0.05,-0.17,4.17,4.16,4.16
91.66,4.25,4.26,0.16,0.16,-0.17,-0.07,-0.20,4.09,4.09,4.09
92.58,4.21,4.22,0.19,0.19,-0.19,-0.09,-0.22,4.02,4.02,4.02
93.51,4.17,4.17,0.22,0.22,-0.22,-0.12,-0.25,3.95,3.95,3.95
94.44,4.13,4.13,0.25,0.25,-0.25,-0.14,-0.28,3.89,3.88,3.88
95.39,4.08,4.09,0.27,0.27,-0.27,-0.16,-0.30,3.81,3.81,3.81
96.34,4.04,4.04,0.30,0.30,-0.30,-0.19,-0.33,3.74,3.74,3.74
97.30,4.00,4.00,0.33,0.33,-0.33,-0.21,-0.35,3.67,3.67,3.67
98.28,3.95,3.96,0.35,0.36,-0.36,-0.23,-0.38,3.60,3.60,3.60
99.26,3.91,3.91,0.39,0.38,-0.38,-0.26,-0.41,3.53,3.53,3.53
100.25,3.86,3.87,0.41,0.41,-0.41,-0.28,-0.43,3.45,3.45,3.45
101.25,3.82,3.82,0.44,0.44,-0.44,-0.30,-0.46,3.38,3.38,3.38
102.27,3.77,3.78,0.47,0.47,-0.47,-0.33,-0.49,3.31,3.31,3.31
103.29,3.73,3.73,0.50,0.49,-0.49,-0.35,-0.51,3.24,3.24,3.24
104.32,3.68,3.68,0.52,0.52,-0.52,-0.38,-0.54,3.16,3.16,3.16
105.37,3.63,3.64,0.54,0.55,-0.55,-0.40,-0.56,3.09,3.09,3.09
106.42,3.59,3.59,0.58,0.57,-0.57,-0.43,-0.59,3.02,3.02,3.02
107.48,3.54,3.54,0.60,0.60,-0.60,-0.45,-0.61,2.94,2.94,2.94
108.56,3.49,3.50,0.62,0.63,-0.63,-0.48,-0.64,2.87,2.87,2.87
109.64,3.45,3.45,0.66,0.65,-0.65,-0.50,-0.66,2.80,2.80,2.80
110.74,3.40,3.40,0.68,0.68,-0.68,-0.53,-0.69,2.73,2.73,2.73
111.85,3.35,3.35,0.70,0.70,-0.70,-0.55,-0.71,2.65,2.65,2.65
112.97,3.30,3.30,0.72,0.72,-0.72,-0.57,-0.73,2.58,2.58,2.58
114.10,3.25,3.26,0.74,0.75,-0.75,-0.60,-0.76,2.50,2.51,2.51
115.24,3.21,3.21,0.78,0.77,-0.77,-0.62,-0.78,2.44,2.44,2.44
116.39,3.16,3.16,0.80,0.80,-0.80,-0.65,-0.80,2.37,2.36,2.37
117.55,3.11,3.12,0.82,0.82,-0.82,-0.67,-0.82,2.29,2.30,2.30
118.73,3.07,3.07,0.85,0.85,-0.84,-0.70,-0.84,2.23,2.23,2.23
119.92,3.03,3.03,0.88,0.87,-0.87,-0.72,-0.86,2.17,2.16,2.16
121.12,2.98,2.98,0.90,0.89,-0.89,-0.75,-0.87,2.10,2.09,2.09
122.33,2.92,2.93,0.90,0.91,-0.91,-0.77,-0.89,2.02,2.02,2.02
123.55,2.87,2.87,0.92,0.92,-0.92,-0.80,-0.91,1.95,1.95,1.95
124.79,2.82,2.82,0.94,0.94,-0.94,-0.82,-0.92,1.88,1.88,1.89
126.03,2.77,2.77,0.95,0.95,-0.96,-0.84,-0.93,1.82,1.82,1.82
127.29,2.72,2.73,0.97,0.97,-0.97,-0.87,-0.95,1.75,1.75,1.75
128.57,2.68,2.68,0.99,0.99,-0.99,-0.89,-0.96,1.69,1.69,1.69
129.85,2.63,2.64,1.01,1.01,-1.01,-0.91,-0.97,1.63,1.63,1.63
131.15,2.59,2.59,1.03,1.03,-1.02,-0.94,-0.98,1.57,1.57,1.56
132.46,2.54,2.54,1.04,1.04,-1.04,-0.96,-0.99,1.50,1.50,1.50
133.79,2.49,2.50,1.05,1.06,-1.06,-0.98,-1.00,1.44,1.44,1.44
135.12,2.45,2.45,1.07,1.07,-1.07,-1.01,-1.01,1.38,1.38,1.38
136.48,2.40,2.41,1.08,1.09,-1.09,-1.03,-1.02,1.32,1.32,1.32
137.84,2.36,2.36,1.10,1.10,-1.10,-1.05,-1.02,1.26,1.26,1.26
139.22,2.31,2.32,1.11,1.11,-1.11,-1.08,-1.03,1.20,1.20,1.20
140.61,2.27,2.27,1.13,1.12,-1.12,-1.10,-1.04,1.15,1.15,1.15
142.02,2.22,2.23,1.13,1.13,-1.14,-1.12,-1.04,1.09,1.09,1.09
143.44,2.18,2.18,1.15,1.15,-1.15,-1.14,-1.05,1.03,1.04,1.04
144.87,2.14,2.14,1.16,1.16,-1.16,-1.16,-1.06,0.98,0.98,0.98
146.32,2.10,2.10,1.17,1.17,-1.17,-1.18,-1.06,0.93,0.93,0.93
147.78,2.06,2.06,1.18,1.18,-1.18,-1.21,-1.07,0.88,0.88,0.88
149.26,2.02,2.02,1.20,1.20,-1.19,-1.23,-1.08,0.83,0.83,0.83
150.75,1.98,1.98,1.20,1.20,-1.20,-1.25,-1.08,0.78,0.78,0.78
152.26,1.94,1.94,1.21,1.21,-1.21,-1.27,-1.09,0.73,0.73,0.73
153.78,1.90,1.90,1.22,1.22,-1.22,-1.29,-1.10,0.68,0.68,0.68
155.32,1.86,1.87,1.23,1.23,-1.23,-1.31,-1.11,0.63,0.63,0.64
156.88,1.83,1.83,1.24,1.24,-1.24,-1.33,-1.12,0.59,0.59,0.59
158.44,1.80,1.80,1.26,1.25,-1.26,-1.35,-1.13,0.55,0.54,0.55
160.03,1.76,1.77,1.26,1.27,-1.27,-1.37,-1.14,0.50,0.50,0.50
161.63,1.73,1.73,1.28,1.28,-1.28,-1.39,-1.15,0.46,0.46,0.45
163.24,1.70,1.70,1.29,1.29,-1.29,-1.41,-1.16,0.42,0.41,0.41
164.88,1.66,1.67,1.29,1.30,-1.30,-1.43,-1.18,0.37,0.37,0.37
166.53,1.63,1.63,1.30,1.30,-1.30,-1.44,-1.19,0.33,0.33,0.33
168.19,1.60,1.60,1.31,1.31,-1.31,-1.46,-1.21,0.29,0.29,0.29
169.87,1.57,1.57,1.32,1.32,-1.32,-1.48,-1.22,0.25,0.25,0.25
171.57,1.54,1.55,1.33,1.33,-1.33,-1.50,-1.24,0.21,0.22,0.22
173.29,1.52,1.52,1.34,1.34,-1.34,-1.52,-1.26,0.18,0.18,0.18
175.02,1.49,1.50,1.35,1.35,-1.35,-1.53,-1.28,0.14,0.15,0.15
176.77,1.47,1.48,1.36,1.36,-1.36,-1.55,-1.30,0.11,0.12,0.11
178.54,1.45,1.45,1.37,1.37,-1.37,-1.57,-1.32,0.09,0.08,0.08
180.32,1.43,1.43,1.38,1.38,-1.38,-1.59,-1.34,0.06,0.05,0.05
182.13,1.40,1.41,1.38,1.39,-1.39,-1.60,-1.36,0.02,0.02,0.02
183.95,1.38,1.38,1.39,1.40,-1.40,-1.62,-1.39,-0.01,-0.01,-0.01
185.79,1.36,1.36,1.40,1.40,-1.40,-1.63,-1.41,-0.04,-0.04,-0.04
187.65,1.34,1.34,1.41,1.41,-1.41,-1.65,-1.44,-0.07,-0.07,-0.07
189.52,1.32,1.32,1.42,1.42,-1.42,-1.66,-1.47,-0.10,-0.10,-0.10
191.42,1.30,1.31,1.43,1.43,-1.43,-1.68,-1.49,-0.13,-0.12,-0.12
193.33,1.29,1.29,1.44,1.44,-1.44,-1.70,-1.52,-0.15,-0.15,-0.15
195.27,1.27,1.28,1.45,1.45,-1.45,-1.71,-1.55,-0.18,-0.17,-0.17
197.22,1.26,1.26,1.46,1.46,-1.46,-1.72,-1.58,-0.20,-0.20,-0.20
199.19,1.25,1.25,1.48,1.47,-1.47,-1.74,-1.61,-0.22,-0.22,-0.22
201.18,1.24,1.24,1.49,1.49,-1.49,-1.75,-1.65,-0.24,-0.24,-0.24
203.19,1.23,1.23,1.50,1.50,-1.50,-1.77,-1.68,-0.27,-0.27,-0.27
205.23,1.22,1.22,1.51,1.51,-1.51,-1.78,-1.71,-0.29,-0.29,-0.29
207.28,1.21,1.22,1.52,1.52,-1.52,-1.79,-1.74,-0.31,-0.31,-0.31
209.35,1.21,1.21,1.54,1.54,-1.54,-1.81,-1.77,-0.32,-0.33,-0.33
211.44,1.20,1.21,1.55,1.55,-1.55,-1.82,-1.81,-0.35,-0.35,-0.35
213.56,1.20,1.20,1.57,1.57,-1.57,-1.83,-1.84,-0.36,-0.37,-0.37
215.69,1.19,1.20,1.58,1.58,-1.58,-1.84,-1.87,-0.39,-0.39,-0.39
217.85,1.19,1.20,1.60,1.60,-1.60,-1.86,-1.90,-0.41,-0.41,-0.40
220.03,1.20,1.20,1.62,1.62,-1.62,-1.87,-1.93,-0.42,-0.42,-0.42
222.23,1.20,1.21,1.64,1.64,-1.64,-1.88,-1.96,-0.44,-0.44,-0.44
224.45,1.21,1.21,1.67,1.66,-1.66,-1.89,-1.99,-0.45,-0.45,-0.45
226.70,1.21,1.22,1.68,1.68,-1.68,-1.90,-2.02,-0.47,-0.47,-0.47
228.96,1.22,1.23,1.71,1.71,-1.71,-1.91,-2.04,-0.49,-0.48,-0.48
231.25,1.23,1.23,1.73,1.73,-1.73,-1.92,-2.07,-0.50,-0.50,-0.50
233.57,1.24,1.24,1.76,1.76,-1.76,-1.93,-2.09,-0.51,-0.52,-0.51
235.90,1.24,1.25,1.78,1.78,-1.78,-1.94,-2.11,-0.54,-0.53,-0.54
238.26,1.26,1.26,1.81,1.81,-1.81,-1.95,-2.13,-0.54,-0.54,-0.55
240.64,1.27,1.27,1.83,1.83,-1.83,-1.96,-2.15,-0.55,-0.56,-0.56
243.05,1.28,1.28,1.86,1.85,-1.85,-1.97,-2.16,-0.57,-0.57,-0.57
245.48,1.28,1.29,1.87,1.87,-1.87,-1.98,-2.17,-0.59,-0.59,-0.58
247.93,1.29,1.29,1.89,1.89,-1.89,-1.99,-2.18,-0.60,-0.60,-0.60
250.41,1.30,1.30,1.91,1.91,-1.91,-2.00,-2.19,-0.61,-0.61,-0.61
252.92,1.31,1.31,1.93,1.93,-1.93,-2.01,-2.19,-0.62,-0.62,-0.62
255.45,1.32,1.32,1.95,1.95,-1.95,-2.02,-2.20,-0.63,-0.63,-0.63
258.00,1.33,1.33,1.97,1.97,-1.97,-2.02,-2.20,-0.64,-0.63,-0.64
260.58,1.34,1.34,1.99,1.99,-1.99,-2.03,-2.19,-0.64,-0.64,-0.65
263.19,1.35,1.35,2.01,2.01,-2.01,-2.04,-2.19,-0.65,-0.66,-0.66
265.82,1.35,1.36,2.02,2.02,-2.02,-2.04,-2.18,-0.67,-0.67,-0.66
268.48,1.36,1.37,2.04,2.04,-2.04,-2.05,-2.17,-0.68,-0.67,-0.67
271.16,1.37,1.37,2.06,2.05,-2.06,-2.06,-2.16,-0.68,-0.68,-0.68
273.87,1.38,1.38,2.07,2.07,-2.07,-2.06,-2.15,-0.69,-0.69,-0.69
276.61,1.38,1.39,2.08,2.09,-2.08,-2.07,-2.14,-0.70,-0.70,-0.70
279.38,1.39,1.39,2.10,2.10,-2.10,-2.08,-2.12,-0.70,-0.70,-0.70
282.17,1.40,1.40,2.12,2.11,-2.11,-2.08,-2.11,-0.71,-0.71,-0.71
284.99,1.41,1.41,2.12,2.12,-2.12,-2.09,-2.09,-0.71,-0.71,-0.71
287.84,1.42,1.42,2.13,2.13,-2.13,-2.09,-2.08,-0.71,-0.71,-0.71
290.72,1.42,1.43,2.14,2.14,-2.14,-2.10,-2.06,-0.72,-0.72,-0.71
293.63,1.43,1.44,2.15,2.15,-2.15,-2.10,-2.04,-0.72,-0.72,-0.72
296.57,1.44,1.45,2.16,2.16,-2.16,-2.10,-2.02,-0.72,-0.71,-0.71
299.53,1.46,1.46,2.17,2.17,-2.17,-2.11,-2.01,-0.71,-0.71,-0.71
302.53,1.46,1.47,2.18,2.18,-2.18,-2.11,-1.99,-0.71,-0.71,-0.72
305.55,1.47,1.47,2.18,2.19,-2.19,-2.11,-1.97,-0.71,-0.71,-0.71
308.61,1.48,1.48,2.20,2.19,-2.19,-2.12,-1.95,-0.71,-0.71,-0.72
311.69,1.48,1.49,2.19,2.20,-2.20,-2.12,-1.94,-0.72,-0.71,-0.71
314.81,1.49,1.49,2.21,2.21,-2.21,-2.12,-1.92,-0.71,-0.71,-0.72
317.96,1.50,1.50,2.21,2.21,-2.21,-2.12,-1.91,-0.71,-0.71,-0.71
321.14,1.50,1.51,2.22,2.22,-2.22,-2.12,-1.90,-0.72,-0.71,-0.71
324.35,1.51,1.52,2.22,2.22,-2.22,-2.13,-1.89,-0.71,-0.71,-0.71
327.59,1.52,1.52,2.23,2.23,-2.23,-2.13,-1.87,-0.71,-0.71,-0.70
330.87,1.53,1.53,2.24,2.24,-2.23,-2.13,-1.87,-0.70,-0.70,-0.71
334.18,1.53,1.54,2.23,2.24,-2.24,-2.13,-1.86,-0.70,-0.70,-0.70
337.52,1.54,1.54,2.25,2.24,-2.24,-2.13,-1.85,-0.70,-0.70,-0.70
340.90,1.54,1.55,2.24,2.24,-2.24,-2.13,-1.85,-0.70,-0.70,-0.70
344.30,1.55,1.55,2.24,2.25,-2.25,-2.13,-1.84,-0.69,-0.69,-0.69
347.75,1.56,1.56,2.25,2.25,-2.25,-2.13,-1.84,-0.69,-0.69,-0.68
351.23,1.56,1.57,2.25,2.25,-2.25,-2.13,-1.84,-0.69,-0.68,-0.69
354.74,1.57,1.58,2.24,2.25,-2.25,-2.12,-1.84,-0.68,-0.68,-0.67
358.28,1.58,1.58,2.26,2.25,-2.25,-2.12,-1.84,-0.67,-0.67,-0.67
361.87,1.59,1.59,2.26,2.26,-2.25,-2.12,-1.84,-0.66,-0.66,-0.67
365.49,1.59,1.59,2.25,2.26,-2.25,-2.12,-1.85,-0.66,-0.66,-0.66
