frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,6.59,6.58,0.05,0.05,-0.05,-0.06,-0.07,6.54,6.54,6.54
26.16,6.59,6.59,0.05,0.05,-0.05,-0.07,-0.07,6.53,6.53,6.54
26.43,6.59,6.59,0.05,0.06,-0.06,-0.08,-0.07,6.53,6.53,6.53
26.69,6.60,6.59,0.06,0.06,-0.06,-0.09,-0.07,6.54,6.53,6.53
26.96,6.60,6.60,0.07,0.07,-0.07,-0.09,-0.07,6.53,6.53,6.53
27.23,6.60,6.60,0.07,0.07,-0.07,-0.10,-0.07,6.53,6.53,6.53
27.50,6.60,6.60,0.07,0.07,-0.07,-0.11,-0.07,6.53,6.53,6.53
27.77,6.60,6.60,0.07,0.07,-0.07,-0.11,-0.07,6.53,6.53,6.53
28.05,6.60,6.60,0.07,0.07,-0.07,-0.11,-0.07,6.53,6.52,6.52
28.33,6.59,6.59,0.07,0.07,-0.07,-0.12,-0.07,6.52,6.52,6.52
28.62,6.59,6.59,0.07,0.07,-0.07,-0.12,-0.07,6.52,6.52,6.52
28.90,6.58,6.58,0.06,0.06,-0.06,-0.11,-0.07,6.51,6.52,6.52
29.19,6.58,6.57,0.06,0.06,-0.06,-0.11,-0.06,6.52,6.51,6.51
29.48,6.57,6.57,0.06,0.06,-0.06,-0.11,-0.06,6.51,6.51,6.51
29.78,6.56,6.56,0.05,0.05,-0.05,-0.10,-0.06,6.51,6.51,6.51
30.08,6.56,6.55,0.05,0.05,-0.05,-0.09,-0.06,6.51,6.51,6.51
30.38,6.55,6.55,0.04,0.04,-0.04,-0.08,-0.05,6.51,6.51,6.50
30.68,6.54,6.54,0.04,0.04,-0.04,-0.07,-0.05,6.50,6.50,6.50
30.99,6.53,6.53,0.03,0.03,-0.03,-0.06,-0.04,6.50,6.50,6.50
31.30,6.52,6.52,0.02,0.02,-0.02,-0.05,-0.04,6.50,6.50,6.50
31.61,6.51,6.50,0.02,0.01,-0.01,-0.04,-0.03,6.50,6.49,6.49
31.93,6.49,6.49,-0.00,0.00,-0.00,-0.02,-0.02,6.49,6.49,6.49
32.24,6.48,6.48,-0.01,-0.01,0.01,-0.01,-0.02,6.48,6.48,6.49
32.57,6.47,6.46,-0.01,-0.02,0.02,0.01,-0.01,6.49,6.48,6.48
32.89,6.45,6.45,-0.03,-0.03,0.03,0.02,0.00,6.48,6.48,6.48
33.22,6.44,6.44,-0.04,-0.04,0.04,0.04,0.01,6.48,6.47,6.47
33.55,6.42,6.42,-0.05,-0.05,0.05,0.05,0.02,6.47,6.47,6.47
33.89,6.41,6.41,-0.06,-0.06,0.06,0.07,0.03,6.47,6.47,6.47
34.23,6.39,6.39,-0.07,-0.07,0.07,0.09,0.04,6.46,6.46,6.46
34.57,6.38,6.38,-0.08,-0.08,0.09,0.10,0.05,6.46,6.46,6.46
34.92,6.36,6.36,-0.10,-0.10,0.10,0.12,0.07,6.46,6.45,6.45
35.27,6.34,6.34,-0.11,-0.11,0.11,0.14,0.08,6.45,6.45,6.45
35.62,6.32,6.32,-0.13,-0.12,0.12,0.15,0.09,6.44,6.44,6.44
35.97,6.31,6.30,-0.13,-0.14,0.13,0.17,0.11,6.44,6.44,6.44
36.33,6.29,6.29,-0.15,-0.15,0.14,0.18,0.12,6.43,6.43,6.43
36.70,6.27,6.27,-0.16,-0.16,0.16,0.20,0.14,6.42,6.43,6.43
37.06,6.26,6.25,-0.17,-0.17,0.17,0.22,0.15,6.43,6.42,6.42
37.43,6.24,6.24,-0.18,-0.18,0.18,0.23,0.17,6.42,6.42,6.42
37.81,6.22,6.22,-0.19,-0.19,0.19,0.25,0.18,6.41,6.41,6.41
38.19,6.20,6.20,-0.21,-0.21,0.21,0.26,0.20,6.41,6.41,6.40
38.57,6.18,6.18,-0.22,-0.22,0.22,0.28,0.21,6.40,6.40,6.40
38.95,6.15,6.15,-0.24,-0.24,0.24,0.29,0.23,6.39,6.39,6.39
39.34,6.13,6.13,-0.26,-0.26,0.26,0.31,0.25,6.39,6.38,6.38
39.74,6.10,6.10,-0.28,-0.28,0.28,0.32,0.27,6.37,6.38,6.38
40.14,6.08,6.07,-0.29,-0.29,0.29,0.33,0.29,6.37,6.37,6.37
40.54,6.05,6.05,-0.31,-0.31,0.31,0.35,0.30,6.36,6.36,6.36
40.94,6.02,6.02,-0.34,-0.33,0.33,0.36,0.32,6.35,6.35,6.35
41.35,6.00,5.99,-0.35,-0.35,0.35,0.37,0.34,6.35,6.34,6.34
41.76,5.97,5.97,-0.37,-0.37,0.37,0.39,0.36,6.34,6.34,6.34
42.18,5.94,5.94,-0.39,-0.39,0.39,0.40,0.38,6.32,6.33,6.33
42.60,5.92,5.91,-0.40,-0.40,0.40,0.41,0.40,6.32,6.32,6.32
43.03,5.89,5.89,-0.42,-0.42,0.42,0.43,0.42,6.31,6.31,6.31
43.46,5.86,5.86,-0.44,-0.44,0.44,0.44,0.44,6.29,6.30,6.30
43.90,5.84,5.83,-0.45,-0.45,0.45,0.45,0.47,6.29,6.29,6.29
44.33,5.81,5.81,-0.47,-0.47,0.47,0.46,0.49,6.28,6.28,6.28
44.78,5.78,5.78,-0.49,-0.49,0.49,0.48,0.51,6.27,6.27,6.27
45.23,5.75,5.75,-0.51,-0.51,0.50,0.49,0.53,6.25,6.25,6.25
45.68,5.72,5.72,-0.52,-0.52,0.52,0.50,0.56,6.24,6.24,6.24
46.13,5.69,5.69,-0.54,-0.54,0.54,0.52,0.58,6.23,6.23,6.23
46.60,5.66,5.66,-0.56,-0.56,0.56,0.53,0.60,6.22,6.22,6.22
47.06,5.63,5.62,-0.58,-0.58,0.58,0.54,0.63,6.21,6.20,6.20
47.53,5.59,5.59,-0.60,-0.60,0.60,0.56,0.65,6.19,6.19,6.19
48.01,5.56,5.56,-0.62,-0.62,0.62,0.57,0.68,6.17,6.17,6.17
48.49,5.53,5.52,-0.63,-0.64,0.63,0.58,0.70,6.16,6.16,6.16
48.97,5.49,5.49,-0.66,-0.65,0.65,0.60,0.73,6.14,6.14,6.14
49.46,5.46,5.46,-0.67,-0.67,0.67,0.61,0.75,6.13,6.13,6.13
49.96,5.43,5.42,-0.68,-0.69,0.69,0.63,0.78,6.12,6.11,6.11
50.46,5.39,5.39,-0.71,-0.70,0.71,0.64,0.80,6.09,6.10,6.10
50.96,5.36,5.36,-0.72,-0.72,0.72,0.66,0.83,6.08,6.08,6.08
51.47,5.32,5.32,-0.74,-0.74,0.74,0.67,0.86,6.06,6.06,6.06
51.99,5.29,5.28,-0.75,-0.76,0.76,0.69,0.88,6.04,6.04,6.04
52.51,5.25,5.25,-0.77,-0.77,0.77,0.71,0.90,6.02,6.02,6.02
53.03,5.21,5.21,-0.79,-0.79,0.79,0.72,0.93,6.00,6.00,6.00
53.56,5.18,5.17,-0.80,-0.81,0.81,0.74,0.95,5.99,5.98,5.98
54.10,5.14,5.14,-0.82,-0.82,0.82,0.76,0.98,5.96,5.96,5.96
54.64,5.10,5.10,-0.84,-0.84,0.84,0.78,1.00,5.94,5.94,5.94
55.18,5.06,5.06,-0.86,-0.86,0.86,0.80,1.02,5.91,5.91,5.92
55.74,5.02,5.02,-0.87,-0.88,0.87,0.81,1.04,5.89,5.89,5.89
56.29,4.98,4.98,-0.89,-0.89,0.89,0.83,1.06,5.86,5.86,5.87
56.86,4.94,4.94,-0.91,-0.90,0.90,0.85,1.08,5.84,5.84,5.84
57.42,4.91,4.90,-0.91,-0.91,0.91,0.87,1.09,5.82,5.82,5.82
58.00,4.87,4.87,-0.92,-0.92,0.93,0.89,1.11,5.79,5.79,5.79
58.58,4.83,4.83,-0.94,-0.94,0.94,0.91,1.12,5.77,5.77,5.76
59.16,4.79,4.79,-0.95,-0.95,0.95,0.93,1.13,5.74,5.74,5.74
59.76,4.75,4.75,-0.96,-0.96,0.96,0.95,1.14,5.71,5.71,5.71
60.35,4.71,4.71,-0.97,-0.97,0.97,0.97,1.15,5.68,5.68,5.68
60.96,4.67,4.67,-0.98,-0.98,0.98,0.99,1.16,5.65,5.65,5.65
61.57,4.63,4.63,-0.99,-0.99,0.99,1.01,1.16,5.61,5.61,5.62
62.18,4.59,4.59,-1.00,-1.00,1.00,1.02,1.16,5.58,5.58,5.58
62.80,4.55,4.55,-1.00,-1.00,1.00,1.04,1.16,5.55,5.55,5.55
63.43,4.51,4.51,-1.01,-1.01,1.01,1.05,1.16,5.52,5.52,5.52
64.07,4.47,4.46,-1.01,-1.02,1.02,1.07,1.16,5.48,5.48,5.48
64.71,4.42,4.42,-1.03,-1.02,1.02,1.08,1.15,5.44,5.44,5.44
65.35,4.38,4.38,-1.03,-1.03,1.03,1.09,1.14,5.40,5.40,5.41
66.01,4.34,4.34,-1.03,-1.03,1.03,1.10,1.13,5.37,5.37,5.37
66.67,4.30,4.30,-1.03,-1.03,1.03,1.10,1.12,5.33,5.33,5.33
67.33,4.26,4.26,-1.03,-1.03,1.03,1.11,1.11,5.29,5.29,5.29
68.01,4.22,4.22,-1.03,-1.03,1.03,1.11,1.09,5.25,5.25,5.25
68.69,4.18,4.17,-1.03,-1.03,1.03,1.10,1.08,5.21,5.21,5.21
69.37,4.13,4.13,-1.04,-1.03,1.03,1.10,1.06,5.16,5.16,5.16
70.07,4.09,4.09,-1.03,-1.03,1.03,1.10,1.04,5.12,5.12,5.12
70.77,4.05,4.04,-1.03,-1.03,1.03,1.09,1.02,5.08,5.07,5.07
71.48,4.00,4.00,-1.03,-1.03,1.03,1.08,0.99,5.03,5.03,5.03
72.19,3.96,3.96,-1.02,-1.03,1.03,1.06,0.97,4.98,4.98,4.98
72.91,3.91,3.91,-1.03,-1.02,1.02,1.05,0.95,4.93,4.93,4.93
73.64,3.87,3.86,-1.02,-1.02,1.02,1.03,0.92,4.88,4.88,4.88
74.38,3.82,3.82,-1.02,-1.01,1.01,1.02,0.90,4.83,4.83,4.83
75.12,3.78,3.78,-1.00,-1.00,1.00,1.00,0.88,4.78,4.78,4.78
75.87,3.74,3.73,-0.99,-1.00,1.00,0.98,0.85,4.73,4.73,4.73
76.63,3.69,3.69,-0.99,-0.99,0.99,0.96,0.82,4.68,4.68,4.68
77.40,3.65,3.65,-0.97,-0.98,0.98,0.93,0.80,4.63,4.62,4.62
78.17,3.60,3.60,-0.97,-0.97,0.97,0.91,0.77,4.56,4.57,4.57
78.95,3.56,3.56,-0.95,-0.95,0.96,0.89,0.75,4.51,4.51,4.51
79.74,3.51,3.51,-0.95,-0.94,0.94,0.86,0.72,4.45,4.45,4.45
80.54,3.47,3.47,-0.93,-0.93,0.93,0.84,0.70,4.40,4.40,4.39
81.35,3.42,3.42,-0.92,-0.92,0.92,0.82,0.67,4.33,4.33,4.34
82.16,3.38,3.38,-0.90,-0.90,0.90,0.79,0.65,4.28,4.28,4.28
82.98,3.33,3.33,-0.89,-0.89,0.88,0.77,0.62,4.21,4.21,4.21
83.81,3.29,3.29,-0.87,-0.87,0.87,0.75,0.60,4.16,4.15,4.15
84.65,3.24,3.24,-0.85,-0.85,0.85,0.73,0.57,4.09,4.09,4.09
85.50,3.20,3.19,-0.83,-0.83,0.83,0.70,0.55,4.03,4.03,4.03
86.35,3.15,3.15,-0.81,-0.81,0.81,0.68,0.52,3.96,3.96,3.96
87.22,3.10,3.10,-0.80,-0.80,0.79,0.66,0.50,3.89,3.90,3.90
88.09,3.06,3.05,-0.77,-0.78,0.77,0.64,0.48,3.83,3.83,3.83
88.97,3.01,3.01,-0.76,-0.75,0.75,0.62,0.46,3.76,3.76,3.76
89.86,2.97,2.96,-0.73,-0.73,0.73,0.60,0.43,3.70,3.70,3.70
90.76,2.92,2.92,-0.71,-0.71,0.71,0.58,0.41,3.63,3.63,3.63
91.66,2.87,2.87,-0.69,-0.69,0.69,0.56,0.39,3.56,3.56,3.56
92.58,2.83,2.82,-0.66,-0.67,0.67,0.54,0.37,3.49,3.49,3.49
93.51,2.78,2.78,-0.64,-0.64,0.64,0.52,0.35,3.42,3.42,3.42
94.44,2.73,2.73,-0.62,-0.62,0.62,0.50,0.33,3.35,3.35,3.35
95.39,2.69,2.68,-0.59,-0.60,0.59,0.49,0.31,3.28,3.28,3.28
96.34,2.64,2.64,-0.57,-0.57,0.57,0.47,0.29,3.20,3.21,3.21
97.30,2.60,2.60,-0.54,-0.54,0.54,0.45,0.27,3.14,3.14,3.14
98.28,2.56,2.55,-0.51,-0.51,0.51,0.44,0.25,3.07,3.07,3.07
99.26,2.51,2.51,-0.49,-0.48,0.48,0.42,0.23,2.99,2.99,2.99
100.25,2.47,2.47,-0.45,-0.46,0.46,0.40,0.22,2.92,2.92,2.92
101.25,2.42,2.42,-0.43,-0.43,0.43,0.39,0.20,2.85,2.85,2.85
102.27,2.38,2.38,-0.40,-0.40,0.40,0.37,0.18,2.78,2.78,2.78
103.29,2.33,2.33,-0.37,-0.37,0.37,0.36,0.16,2.70,2.70,2.70
104.32,2.29,2.29,-0.34,-0.34,0.34,0.34,0.15,2.63,2.63,2.63
105.37,2.24,2.24,-0.32,-0.32,0.32,0.33,0.13,2.55,2.56,2.56
106.42,2.20,2.19,-0.29,-0.29,0.29,0.31,0.12,2.48,2.48,2.48
107.48,2.15,2.15,-0.26,-0.26,0.26,0.30,0.10,2.41,2.41,2.41
108.56,2.11,2.11,-0.23,-0.23,0.23,0.28,0.08,2.34,2.34,2.34
109.64,2.07,2.06,-0.20,-0.20,0.20,0.27,0.07,2.27,2.27,2.26
110.74,2.02,2.02,-0.17,-0.17,0.17,0.26,0.06,2.19,2.19,2.19
111.85,1.98,1.98,-0.14,-0.14,0.15,0.24,0.04,2.12,2.12,2.12
112.97,1.93,1.93,-0.12,-0.12,0.12,0.23,0.03,2.05,2.05,2.05
114.10,1.89,1.88,-0.09,-0.09,0.09,0.22,0.01,1.98,1.97,1.98
115.24,1.84,1.84,-0.07,-0.06,0.06,0.20,0.00,1.90,1.90,1.90
116.39,1.80,1.80,-0.04,-0.04,0.04,0.19,-0.01,1.83,1.83,1.83
117.55,1.76,1.75,-0.01,-0.01,0.01,0.17,-0.02,1.77,1.76,1.76
118.73,1.71,1.71,0.01,0.02,-0.02,0.16,-0.03,1.69,1.70,1.69
119.92,1.67,1.67,0.04,0.04,-0.04,0.15,-0.04,1.63,1.63,1.62
121.12,1.63,1.62,0.07,0.07,-0.07,0.13,-0.06,1.56,1.56,1.56
122.33,1.58,1.58,0.09,0.09,-0.09,0.12,-0.07,1.49,1.49,1.49
123.55,1.53,1.53,0.11,0.11,-0.11,0.11,-0.07,1.42,1.42,1.42
124.79,1.49,1.48,0.14,0.13,-0.13,0.09,-0.08,1.35,1.35,1.35
126.03,1.44,1.44,0.15,0.15,-0.16,0.08,-0.09,1.28,1.28,1.29
127.29,1.40,1.40,0.18,0.18,-0.18,0.07,-0.10,1.22,1.22,1.22
128.57,1.36,1.36,0.20,0.20,-0.20,0.05,-0.11,1.16,1.16,1.16
129.85,1.32,1.32,0.22,0.22,-0.22,0.04,-0.12,1.10,1.10,1.09
131.15,1.28,1.27,0.25,0.24,-0.24,0.03,-0.12,1.03,1.03,1.03
132.46,1.23,1.23,0.26,0.26,-0.26,0.01,-0.13,0.96,0.97,0.97
133.79,1.19,1.19,0.28,0.28,-0.28,-0.00,-0.14,0.90,0.90,0.91
135.12,1.15,1.15,0.30,0.30,-0.30,-0.02,-0.14,0.84,0.84,0.85
136.48,1.11,1.11,0.32,0.32,-0.32,-0.03,-0.15,0.79,0.79,0.79
137.84,1.07,1.07,0.34,0.34,-0.34,-0.05,-0.15,0.73,0.73,0.73
139.22,1.03,1.03,0.36,0.36,-0.35,-0.06,-0.16,0.67,0.67,0.67
140.61,0.99,0.98,0.37,0.37,-0.37,-0.08,-0.16,0.62,0.61,0.61
142.02,0.94,0.94,0.38,0.38,-0.38,-0.09,-0.17,0.55,0.56,0.56
143.44,0.90,0.90,0.39,0.40,-0.40,-0.11,-0.17,0.50,0.50,0.50
144.87,0.86,0.86,0.41,0.41,-0.41,-0.12,-0.18,0.45,0.45,0.45
146.32,0.82,0.81,0.42,0.42,-0.42,-0.14,-0.18,0.40,0.40,0.40
147.78,0.77,0.77,0.42,0.43,-0.43,-0.16,-0.19,0.34,0.34,0.35
149.26,0.73,0.73,0.43,0.43,-0.43,-0.17,-0.19,0.29,0.29,0.29
150.75,0.69,0.69,0.44,0.44,-0.44,-0.19,-0.20,0.25,0.25,0.25
152.26,0.65,0.65,0.45,0.45,-0.45,-0.21,-0.20,0.20,0.20,0.20
153.78,0.61,0.60,0.46,0.45,-0.45,-0.22,-0.21,0.15,0.15,0.15
155.32,0.56,0.56,0.45,0.46,-0.46,-0.24,-0.21,0.10,0.10,0.10
156.88,0.52,0.52,0.46,0.46,-0.46,-0.26,-0.22,0.05,0.06,0.06
158.44,0.48,0.48,0.46,0.46,-0.47,-0.28,-0.22,0.01,0.01,0.01
160.03,0.44,0.44,0.47,0.47,-0.47,-0.29,-0.23,-0.03,-0.03,-0.03
161.63,0.39,0.39,0.47,0.47,-0.47,-0.31,-0.24,-0.08,-0.08,-0.08
163.24,0.35,0.34,0.47,0.47,-0.46,-0.33,-0.24,-0.12,-0.12,-0.12
164.88,0.30,0.30,0.46,0.46,-0.46,-0.35,-0.25,-0.16,-0.16,-0.16
166.53,0.25,0.25,0.45,0.46,-0.45,-0.37,-0.25,-0.20,-0.20,-0.20
168.19,0.21,0.20,0.45,0.45,-0.44,-0.38,-0.26,-0.23,-0.24,-0.24
169.87,0.16,0.16,0.44,0.44,-0.43,-0.40,-0.27,-0.27,-0.27,-0.28
171.57,0.11,0.11,0.42,0.42,-0.42,-0.42,-0.27,-0.31,-0.31,-0.32
173.29,0.07,0.06,0.42,0.41,-0.42,-0.44,-0.28,-0.35,-0.35,-0.35
175.02,0.02,0.02,0.40,0.41,-0.42,-0.45,-0.29,-0.40,-0.39,-0.39
176.77,-0.00,-0.01,0.42,0.41,-0.43,-0.47,-0.30,-0.43,-0.43,-0.42
178.54,-0.02,-0.02,0.43,0.43,-0.45,-0.49,-0.31,-0.47,-0.47,-0.45
180.32,-0.03,-0.02,0.45,0.46,-0.47,-0.50,-0.31,-0.51,-0.50,-0.48
182.13,-0.01,-0.02,0.50,0.50,-0.51,-0.51,-0.32,-0.52,-0.52,-0.51
183.95,-0.00,-0.00,0.54,0.54,-0.54,-0.53,-0.33,-0.54,-0.54,-0.54
185.79,0.02,0.01,0.59,0.59,-0.58,-0.54,-0.34,-0.56,-0.56,-0.57
187.65,0.02,0.02,0.62,0.62,-0.61,-0.55,-0.35,-0.59,-0.59,-0.60
189.52,0.03,0.02,0.66,0.65,-0.64,-0.56,-0.36,-0.61,-0.61,-0.63
191.42,0.01,0.01,0.66,0.67,-0.65,-0.57,-0.37,-0.65,-0.64,-0.66
193.33,-0.01,-0.01,0.67,0.67,-0.66,-0.57,-0.38,-0.67,-0.67,-0.68
195.27,-0.04,-0.04,0.66,0.66,-0.66,-0.58,-0.39,-0.70,-0.71,-0.71
197.22,-0.08,-0.08,0.65,0.65,-0.66,-0.58,-0.40,-0.74,-0.73,-0.73
199.19,-0.11,-0.12,0.64,0.64,-0.64,-0.58,-0.41,-0.76,-0.76,-0.76
201.18,-0.15,-0.15,0.63,0.63,-0.63,-0.58,-0.42,-0.78,-0.78,-0.78
203.19,-0.19,-0.19,0.61,0.61,-0.61,-0.58,-0.43,-0.81,-0.80,-0.80
205.23,-0.22,-0.23,0.60,0.60,-0.60,-0.57,-0.44,-0.82,-0.83,-0.82
207.28,-0.26,-0.26,0.58,0.58,-0.59,-0.57,-0.45,-0.85,-0.85,-0.84
209.35,-0.29,-0.29,0.57,0.57,-0.57,-0.56,-0.46,-0.86,-0.86,-0.86
211.44,-0.32,-0.32,0.56,0.56,-0.56,-0.55,-0.47,-0.88,-0.88,-0.88
213.56,-0.35,-0.35,0.55,0.55,-0.55,-0.54,-0.48,-0.90,-0.90,-0.90
215.69,-0.38,-0.38,0.54,0.54,-0.54,-0.53,-0.49,-0.92,-0.92,-0.92
217.85,-0.41,-0.41,0.52,0.52,-0.52,-0.52,-0.50,-0.94,-0.94,-0.94
220.03,-0.44,-0.44,0.51,0.51,-0.51,-0.50,-0.50,-0.95,-0.95,-0.95
222.23,-0.47,-0.47,0.50,0.50,-0.50,-0.49,-0.51,-0.97,-0.97,-0.97
224.45,-0.50,-0.50,0.48,0.48,-0.48,-0.47,-0.52,-0.99,-0.99,-0.99
226.70,-0.53,-0.53,0.47,0.47,-0.47,-0.46,-0.52,-1.00,-1.00,-1.00
228.96,-0.56,-0.56,0.45,0.45,-0.45,-0.44,-0.53,-1.02,-1.02,-1.02
231.25,-0.59,-0.59,0.44,0.44,-0.44,-0.42,-0.53,-1.03,-1.03,-1.03
233.57,-0.62,-0.62,0.42,0.43,-0.43,-0.40,-0.53,-1.05,-1.05,-1.05
235.90,-0.65,-0.65,0.42,0.41,-0.41,-0.38,-0.54,-1.07,-1.07,-1.07
238.26,-0.68,-0.68,0.40,0.40,-0.40,-0.37,-0.54,-1.08,-1.08,-1.08
240.64,-0.70,-0.71,0.39,0.39,-0.39,-0.35,-0.54,-1.09,-1.09,-1.09
243.05,-0.73,-0.73,0.37,0.38,-0.37,-0.33,-0.53,-1.11,-1.10,-1.11
245.48,-0.75,-0.76,0.37,0.36,-0.36,-0.31,-0.53,-1.11,-1.12,-1.12
247.93,-0.78,-0.78,0.35,0.35,-0.35,-0.29,-0.53,-1.13,-1.13,-1.13
250.41,-0.81,-0.81,0.33,0.33,-0.33,-0.27,-0.52,-1.14,-1.14,-1.14
252.92,-0.83,-0.84,0.32,0.32,-0.32,-0.25,-0.51,-1.15,-1.15,-1.15
255.45,-0.86,-0.86,0.30,0.30,-0.30,-0.23,-0.51,-1.16,-1.16,-1.16
258.00,-0.88,-0.89,0.29,0.29,-0.29,-0.22,-0.50,-1.17,-1.17,-1.17
260.58,-0.91,-0.91,0.27,0.27,-0.27,-0.20,-0.48,-1.18,-1.18,-1.18
263.19,-0.93,-0.93,0.26,0.26,-0.26,-0.18,-0.47,-1.19,-1.19,-1.19
265.82,-0.95,-0.96,0.25,0.24,-0.24,-0.16,-0.46,-1.20,-1.20,-1.20
268.48,-0.98,-0.98,0.22,0.23,-0.23,-0.15,-0.44,-1.21,-1.21,-1.21
271.16,-1.00,-1.00,0.21,0.21,-0.21,-0.13,-0.43,-1.22,-1.21,-1.22
273.87,-1.02,-1.02,0.20,0.20,-0.20,-0.11,-0.41,-1.22,-1.22,-1.22
276.61,-1.04,-1.05,0.19,0.19,-0.18,-0.10,-0.39,-1.23,-1.23,-1.23
279.38,-1.07,-1.07,0.17,0.17,-0.17,-0.08,-0.37,-1.24,-1.24,-1.24
282.17,-1.09,-1.09,0.15,0.15,-0.15,-0.06,-0.35,-1.24,-1.24,-1.25
284.99,-1.11,-1.11,0.13,0.13,-0.13,-0.05,-0.33,-1.25,-1.25,-1.24
287.84,-1.13,-1.13,0.11,0.11,-0.12,-0.03,-0.31,-1.25,-1.25,-1.24
290.72,-1.14,-1.15,0.10,0.10,-0.10,-0.02,-0.29,-1.24,-1.24,-1.25
293.63,-1.16,-1.16,0.09,0.08,-0.08,-0.00,-0.26,-1.24,-1.24,-1.25
296.57,-1.18,-1.18,0.07,0.07,-0.06,0.01,-0.24,-1.24,-1.24,-1.25
299.53,-1.20,-1.20,0.04,0.04,-0.04,0.03,-0.21,-1.25,-1.25,-1.24
302.53,-1.22,-1.22,0.03,0.02,-0.03,0.04,-0.19,-1.25,-1.25,-1.25
305.55,-1.24,-1.24,0.00,0.00,-0.01,0.06,-0.16,-1.25,-1.25,-1.24
308.61,-1.26,-1.26,-0.01,-0.01,0.01,0.07,-0.14,-1.25,-1.25,-1.25
311.69,-1.27,-1.28,-0.03,-0.03,0.03,0.08,-0.11,-1.24,-1.25,-1.24
314.81,-1.29,-1.29,-0.04,-0.05,0.05,0.10,-0.08,-1.24,-1.25,-1.25
317.96,-1.31,-1.31,-0.07,-0.06,0.07,0.11,-0.06,-1.25,-1.24,-1.24
321.14,-1.33,-1.33,-0.08,-0.08,0.09,0.13,-0.03,-1.25,-1.24,-1.25
324.35,-1.34,-1.35,-0.10,-0.10,0.10,0.14,-0.00,-1.24,-1.24,-1.24
327.59,-1.36,-1.36,-0.13,-0.12,0.12,0.15,0.03,-1.24,-1.24,-1.24
330.87,-1.38,-1.38,-0.14,-0.14,0.14,0.17,0.05,-1.24,-1.24,-1.24
334.18,-1.40,-1.40,-0.17,-0.16,0.16,0.18,0.08,-1.24,-1.24,-1.23
337.52,-1.41,-1.42,-0.17,-0.18,0.18,0.19,0.11,-1.23,-1.23,-1.24
340.90,-1.43,-1.43,-0.20,-0.20,0.20,0.21,0.14,-1.23,-1.23,-1.23
344.30,-1.45,-1.45,-0.23,-0.22,0.22,0.22,0.17,-1.23,-1.23,-1.22
347.75,-1.46,-1.47,-0.24,-0.25,0.24,0.24,0.20,-1.22,-1.22,-1.22
351.23,-1.48,-1.48,-0.26,-0.27,0.26,0.25,0.23,-1.22,-1.22,-1.22
354.74,-1.49,-1.50,-0.29,-0.28,0.28,0.26,0.26,-1.21,-1.21,-1.20
