frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,-4.26,-4.26,-4.41,-4.41,4.41,4.42,5.31,0.16,0.15,0.15
30.08,-4.25,-4.24,-4.39,-4.39,4.39,4.40,5.35,0.14,0.14,0.15
30.38,-4.23,-4.23,-4.36,-4.37,4.36,4.37,5.39,0.13,0.13,0.14
30.68,-4.21,-4.20,-4.34,-4.34,4.33,4.34,5.41,0.12,0.12,0.13
30.99,-4.18,-4.18,-4.30,-4.30,4.30,4.32,5.43,0.12,0.12,0.12
31.30,-4.15,-4.15,-4.27,-4.27,4.27,4.29,5.43,0.12,0.12,0.12
31.61,-4.12,-4.12,-4.23,-4.23,4.24,4.26,5.43,0.12,0.12,0.12
31.93,-4.09,-4.09,-4.19,-4.19,4.21,4.23,5.42,0.12,0.12,0.11
32.24,-4.07,-4.07,-4.16,-4.17,4.18,4.21,5.40,0.11,0.11,0.09
32.57,-4.06,-4.06,-4.15,-4.15,4.15,4.18,5.37,0.09,0.10,0.09
32.89,-4.05,-4.04,-4.13,-4.13,4.12,4.15,5.34,0.08,0.08,0.09
33.22,-4.03,-4.03,-4.10,-4.11,4.09,4.12,5.29,0.07,0.07,0.08
33.55,-4.01,-4.00,-4.08,-4.08,4.06,4.09,5.25,0.06,0.06,0.07
33.89,-3.98,-3.98,-4.04,-4.04,4.03,4.06,5.19,0.06,0.06,0.06
34.23,-3.95,-3.95,-4.00,-4.00,4.00,4.04,5.13,0.05,0.06,0.06
34.57,-3.92,-3.92,-3.96,-3.96,3.97,4.01,5.06,0.05,0.05,0.04
34.92,-3.89,-3.89,-3.92,-3.93,3.94,3.98,4.99,0.05,0.04,0.03
35.27,-3.88,-3.88,-3.90,-3.90,3.91,3.95,4.91,0.03,0.03,0.03
35.62,-3.87,-3.86,-3.88,-3.88,3.88,3.92,4.83,0.01,0.01,0.01
35.97,-3.86,-3.85,-3.86,-3.86,3.85,3.89,4.75,-0.00,0.00,0.00
36.33,-3.84,-3.84,-3.83,-3.83,3.83,3.86,4.66,-0.00,-0.01,-0.00
36.70,-3.83,-3.83,-3.81,-3.81,3.81,3.82,4.57,-0.01,-0.01,-0.02
37.06,-3.82,-3.82,-3.78,-3.79,3.79,3.79,4.48,-0.02,-0.02,-0.03
37.43,-3.81,-3.81,-3.77,-3.77,3.77,3.76,4.39,-0.04,-0.04,-0.04
37.81,-3.80,-3.80,-3.75,-3.75,3.74,3.73,4.30,-0.06,-0.06,-0.05
38.19,-3.79,-3.78,-3.72,-3.72,3.71,3.70,4.21,-0.07,-0.07,-0.06
38.57,-3.77,-3.76,-3.70,-3.69,3.68,3.67,4.12,-0.09,-0.08,-0.07
38.95,-3.74,-3.74,-3.65,-3.65,3.65,3.64,4.04,-0.09,-0.09,-0.08
39.34,-3.71,-3.71,-3.61,-3.61,3.61,3.60,3.95,-0.09,-0.09,-0.10
39.74,-3.68,-3.68,-3.56,-3.57,3.58,3.57,3.86,-0.10,-0.10,-0.11
40.14,-3.66,-3.66,-3.54,-3.53,3.54,3.54,3.77,-0.11,-0.11,-0.12
40.54,-3.64,-3.64,-3.50,-3.50,3.51,3.51,3.69,-0.12,-0.13,-0.14
40.94,-3.63,-3.62,-3.48,-3.48,3.48,3.47,3.61,-0.14,-0.14,-0.14
41.35,-3.61,-3.61,-3.45,-3.45,3.45,3.44,3.53,-0.15,-0.16,-0.16
41.76,-3.60,-3.59,-3.43,-3.43,3.43,3.41,3.45,-0.17,-0.17,-0.16
42.18,-3.58,-3.58,-3.41,-3.40,3.40,3.37,3.37,-0.18,-0.18,-0.17
42.60,-3.56,-3.56,-3.37,-3.37,3.37,3.34,3.30,-0.19,-0.19,-0.19
43.03,-3.54,-3.54,-3.34,-3.34,3.34,3.30,3.23,-0.20,-0.20,-0.19
43.46,-3.52,-3.52,-3.31,-3.30,3.30,3.27,3.16,-0.21,-0.21,-0.21
43.90,-3.50,-3.50,-3.26,-3.26,3.27,3.24,3.09,-0.23,-0.23,-0.24
44.33,-3.49,-3.48,-3.23,-3.23,3.23,3.20,3.02,-0.25,-0.25,-0.26
44.78,-3.47,-3.47,-3.19,-3.19,3.19,3.17,2.96,-0.27,-0.28,-0.27
45.23,-3.46,-3.45,-3.16,-3.16,3.16,3.13,2.90,-0.30,-0.30,-0.29
45.68,-3.44,-3.43,-3.13,-3.12,3.12,3.10,2.84,-0.32,-0.31,-0.31
46.13,-3.41,-3.41,-3.08,-3.08,3.09,3.06,2.79,-0.32,-0.32,-0.33
46.60,-3.39,-3.39,-3.05,-3.04,3.05,3.03,2.74,-0.34,-0.33,-0.34
47.06,-3.37,-3.36,-3.01,-3.01,3.01,2.99,2.68,-0.35,-0.35,-0.36
47.53,-3.35,-3.35,-2.97,-2.98,2.97,2.96,2.64,-0.37,-0.38,-0.38
48.01,-3.34,-3.34,-2.95,-2.94,2.93,2.92,2.59,-0.41,-0.41,-0.39
48.49,-3.33,-3.32,-2.91,-2.90,2.89,2.89,2.54,-0.44,-0.44,-0.42
48.97,-3.30,-3.30,-2.84,-2.85,2.84,2.85,2.50,-0.46,-0.46,-0.45
49.46,-3.28,-3.27,-2.79,-2.79,2.79,2.81,2.46,-0.48,-0.48,-0.48
49.96,-3.24,-3.24,-2.72,-2.73,2.74,2.78,2.42,-0.49,-0.50,-0.51
50.46,-3.22,-3.22,-2.69,-2.69,2.70,2.74,2.38,-0.52,-0.52,-0.53
50.96,-3.20,-3.20,-2.65,-2.64,2.65,2.70,2.35,-0.55,-0.55,-0.55
51.47,-3.19,-3.18,-2.60,-2.61,2.60,2.67,2.31,-0.58,-0.58,-0.58
51.99,-3.17,-3.16,-2.56,-2.56,2.56,2.63,2.28,-0.61,-0.60,-0.61
52.51,-3.15,-3.15,-2.53,-2.52,2.52,2.59,2.25,-0.62,-0.62,-0.62
53.03,-3.13,-3.13,-2.48,-2.49,2.49,2.56,2.22,-0.64,-0.64,-0.64
53.56,-3.12,-3.12,-2.45,-2.45,2.45,2.52,2.19,-0.67,-0.67,-0.67
54.10,-3.12,-3.11,-2.42,-2.42,2.41,2.48,2.16,-0.70,-0.70,-0.69
54.64,-3.11,-3.10,-2.39,-2.38,2.38,2.45,2.13,-0.73,-0.72,-0.72
55.18,-3.10,-3.10,-2.35,-2.35,2.35,2.41,2.10,-0.75,-0.75,-0.75
55.74,-3.09,-3.09,-2.31,-2.32,2.32,2.37,2.08,-0.76,-0.77,-0.77
56.29,-3.09,-3.09,-2.29,-2.29,2.30,2.33,2.05,-0.78,-0.79,-0.79
56.86,-3.10,-3.09,-2.28,-2.27,2.28,2.29,2.02,-0.81,-0.81,-0.82
57.42,-3.10,-3.10,-2.25,-2.25,2.26,2.26,2.00,-0.83,-0.83,-0.85
58.00,-3.10,-3.11,-2.23,-2.24,2.24,2.22,1.97,-0.86,-0.87,-0.87
58.58,-3.12,-3.12,-2.23,-2.23,2.22,2.18,1.94,-0.90,-0.90,-0.89
59.16,-3.13,-3.12,-2.22,-2.21,2.19,2.14,1.92,-0.94,-0.93,-0.91
59.76,-3.12,-3.11,-2.19,-2.18,2.15,2.10,1.89,-0.96,-0.95,-0.93
60.35,-3.08,-3.08,-2.12,-2.12,2.12,2.06,1.86,-0.96,-0.96,-0.96
60.96,-3.05,-3.05,-2.06,-2.06,2.08,2.02,1.83,-0.97,-0.98,-0.98
61.57,-3.04,-3.04,-2.01,-2.01,2.03,1.99,1.80,-1.00,-1.00,-1.03
62.18,-3.04,-3.03,-1.98,-1.98,1.99,1.95,1.77,-1.05,-1.05,-1.06
62.80,-3.03,-3.03,-1.94,-1.94,1.93,1.91,1.74,-1.09,-1.09,-1.08
63.43,-3.02,-3.01,-1.90,-1.89,1.88,1.87,1.71,-1.13,-1.13,-1.12
64.07,-2.99,-2.99,-1.84,-1.84,1.83,1.83,1.67,-1.15,-1.15,-1.15
64.71,-2.96,-2.96,-1.78,-1.78,1.78,1.79,1.64,-1.17,-1.17,-1.17
65.35,-2.93,-2.93,-1.73,-1.73,1.73,1.75,1.60,-1.19,-1.19,-1.20
66.01,-2.91,-2.91,-1.68,-1.68,1.68,1.71,1.57,-1.22,-1.22,-1.23
66.67,-2.89,-2.89,-1.63,-1.63,1.63,1.67,1.53,-1.26,-1.25,-1.26
67.33,-2.87,-2.87,-1.58,-1.58,1.58,1.63,1.49,-1.29,-1.29,-1.29
68.01,-2.85,-2.85,-1.53,-1.53,1.53,1.59,1.45,-1.32,-1.32,-1.32
68.69,-2.83,-2.83,-1.48,-1.48,1.48,1.55,1.41,-1.35,-1.35,-1.35
69.37,-2.81,-2.81,-1.43,-1.43,1.43,1.51,1.37,-1.38,-1.38,-1.38
70.07,-2.79,-2.79,-1.37,-1.38,1.38,1.46,1.33,-1.41,-1.41,-1.41
70.77,-2.78,-2.77,-1.34,-1.33,1.33,1.42,1.29,-1.44,-1.44,-1.44
71.48,-2.76,-2.76,-1.29,-1.28,1.28,1.38,1.25,-1.47,-1.47,-1.47
72.19,-2.74,-2.74,-1.23,-1.24,1.23,1.34,1.21,-1.50,-1.51,-1.51
72.91,-2.74,-2.73,-1.19,-1.19,1.18,1.30,1.17,-1.55,-1.55,-1.54
73.64,-2.73,-2.72,-1.15,-1.14,1.14,1.26,1.12,-1.59,-1.58,-1.58
74.38,-2.71,-2.70,-1.10,-1.09,1.09,1.21,1.08,-1.61,-1.61,-1.61
75.12,-2.68,-2.69,-1.03,-1.04,1.05,1.17,1.04,-1.62,-1.63,-1.65
75.87,-2.68,-2.68,-1.00,-1.01,1.01,1.13,1.00,-1.66,-1.66,-1.67
76.63,-2.69,-2.68,-0.98,-0.97,0.98,1.09,0.95,-1.71,-1.70,-1.71
77.40,-2.69,-2.69,-0.95,-0.95,0.95,1.04,0.91,-1.74,-1.74,-1.74
78.17,-2.69,-2.69,-0.91,-0.92,0.92,1.00,0.87,-1.77,-1.77,-1.78
78.95,-2.70,-2.69,-0.90,-0.89,0.89,0.96,0.83,-1.81,-1.81,-1.80
79.74,-2.70,-2.70,-0.86,-0.86,0.86,0.92,0.79,-1.84,-1.84,-1.83
80.54,-2.70,-2.70,-0.83,-0.83,0.83,0.87,0.74,-1.87,-1.87,-1.87
81.35,-2.71,-2.70,-0.80,-0.80,0.80,0.83,0.70,-1.91,-1.91,-1.90
82.16,-2.71,-2.70,-0.77,-0.77,0.77,0.79,0.66,-1.94,-1.94,-1.94
82.98,-2.71,-2.70,-0.74,-0.73,0.73,0.74,0.62,-1.97,-1.97,-1.96
83.81,-2.70,-2.70,-0.68,-0.69,0.70,0.70,0.58,-2.00,-2.00,-2.01
84.65,-2.71,-2.71,-0.66,-0.66,0.67,0.66,0.54,-2.04,-2.04,-2.05
85.50,-2.72,-2.71,-0.64,-0.63,0.63,0.61,0.50,-2.08,-2.08,-2.08
86.35,-2.72,-2.72,-0.60,-0.60,0.60,0.57,0.46,-2.12,-2.12,-2.12
87.22,-2.72,-2.72,-0.56,-0.56,0.56,0.53,0.42,-2.15,-2.16,-2.16
88.09,-2.73,-2.72,-0.53,-0.53,0.53,0.48,0.38,-2.20,-2.20,-2.20
88.97,-2.73,-2.73,-0.50,-0.50,0.49,0.44,0.34,-2.23,-2.24,-2.23
89.86,-2.74,-2.73,-0.47,-0.46,0.46,0.39,0.30,-2.28,-2.27,-2.27
90.76,-2.74,-2.74,-0.41,-0.42,0.42,0.35,0.26,-2.31,-2.31,-2.32
91.66,-2.74,-2.74,-0.38,-0.38,0.39,0.31,0.22,-2.35,-2.36,-2.35
92.58,-2.76,-2.75,-0.35,-0.35,0.35,0.27,0.18,-2.41,-2.40,-2.41
93.51,-2.77,-2.76,-0.32,-0.32,0.31,0.22,0.14,-2.46,-2.45,-2.44
94.44,-2.77,-2.77,-0.28,-0.28,0.27,0.18,0.11,-2.49,-2.49,-2.49
95.39,-2.77,-2.77,-0.24,-0.23,0.24,0.14,0.07,-2.53,-2.53,-2.53
96.34,-2.77,-2.77,-0.18,-0.19,0.20,0.09,0.03,-2.57,-2.57,-2.58
97.30,-2.79,-2.78,-0.16,-0.15,0.16,0.05,-0.01,-2.63,-2.62,-2.63
98.28,-2.80,-2.79,-0.12,-0.12,0.12,0.01,-0.05,-2.67,-2.67,-2.68
99.26,-2.81,-2.81,-0.09,-0.09,0.08,-0.03,-0.08,-2.72,-2.72,-2.72
100.25,-2.82,-2.82,-0.05,-0.05,0.05,-0.07,-0.12,-2.77,-2.77,-2.77
101.25,-2.83,-2.83,-0.01,-0.01,0.01,-0.11,-0.16,-2.82,-2.82,-2.81
102.27,-2.84,-2.84,0.02,0.03,-0.03,-0.15,-0.19,-2.86,-2.86,-2.86
103.29,-2.85,-2.84,0.07,0.07,-0.06,-0.20,-0.23,-2.91,-2.91,-2.92
104.32,-2.85,-2.85,0.11,0.10,-0.10,-0.24,-0.26,-2.95,-2.95,-2.95
105.37,-2.86,-2.86,0.14,0.14,-0.14,-0.27,-0.30,-2.99,-3.00,-3.00
106.42,-2.88,-2.87,0.17,0.17,-0.17,-0.31,-0.33,-3.05,-3.04,-3.04
107.48,-2.89,-2.89,0.20,0.21,-0.20,-0.35,-0.36,-3.09,-3.09,-3.09
108.56,-2.91,-2.90,0.24,0.24,-0.24,-0.39,-0.40,-3.14,-3.14,-3.15
109.64,-2.92,-2.92,0.28,0.27,-0.27,-0.43,-0.43,-3.19,-3.19,-3.19
110.74,-2.94,-2.94,0.30,0.30,-0.30,-0.46,-0.46,-3.24,-3.24,-3.24
111.85,-2.96,-2.96,0.33,0.33,-0.34,-0.50,-0.49,-3.29,-3.29,-3.28
112.97,-2.98,-2.98,0.37,0.37,-0.37,-0.54,-0.52,-3.35,-3.35,-3.35
114.10,-3.00,-2.99,0.40,0.41,-0.42,-0.57,-0.55,-3.41,-3.41,-3.39
115.24,-3.00,-3.00,0.45,0.45,-0.46,-0.61,-0.58,-3.46,-3.46,-3.45
116.39,-3.01,-3.01,0.50,0.49,-0.50,-0.64,-0.60,-3.51,-3.51,-3.50
117.55,-3.03,-3.02,0.53,0.54,-0.54,-0.67,-0.63,-3.57,-3.56,-3.56
118.73,-3.03,-3.01,0.59,0.60,-0.58,-0.71,-0.65,-3.60,-3.59,-3.61
119.92,-3.01,-3.03,0.65,0.63,-0.61,-0.74,-0.68,-3.61,-3.63,-3.66
121.12,-3.04,-3.05,0.67,0.66,-0.64,-0.77,-0.70,-3.67,-3.69,-3.71
122.33,-3.12,-3.09,0.64,0.66,-0.66,-0.80,-0.72,-3.78,-3.76,-3.76
123.55,-3.14,-3.13,0.67,0.67,-0.69,-0.83,-0.74,-3.83,-3.83,-3.80
124.79,-3.16,-3.16,0.70,0.69,-0.72,-0.85,-0.75,-3.87,-3.88,-3.85
126.03,-3.18,-3.18,0.73,0.73,-0.74,-0.88,-0.77,-3.92,-3.92,-3.90
127.29,-3.20,-3.19,0.76,0.76,-0.76,-0.91,-0.78,-3.96,-3.96,-3.95
128.57,-3.21,-3.21,0.81,0.80,-0.79,-0.94,-0.80,-4.00,-4.00,-4.01
129.85,-3.23,-3.23,0.84,0.84,-0.82,-0.96,-0.81,-4.05,-4.05,-4.06
131.15,-3.25,-3.25,0.86,0.86,-0.85,-0.98,-0.82,-4.10,-4.10,-4.11
132.46,-3.28,-3.27,0.88,0.88,-0.88,-1.01,-0.83,-4.16,-4.16,-4.16
133.79,-3.30,-3.30,0.90,0.90,-0.91,-1.03,-0.84,-4.21,-4.21,-4.19
135.12,-3.32,-3.31,0.93,0.93,-0.94,-1.05,-0.85,-4.25,-4.25,-4.25
136.48,-3.33,-3.33,0.96,0.96,-0.96,-1.07,-0.86,-4.29,-4.29,-4.28
137.84,-3.35,-3.35,0.98,0.99,-0.98,-1.09,-0.86,-4.33,-4.33,-4.33
139.22,-3.37,-3.36,1.02,1.01,-1.00,-1.11,-0.87,-4.37,-4.37,-4.38
140.61,-3.39,-3.39,1.04,1.03,-1.02,-1.13,-0.87,-4.41,-4.41,-4.43
142.02,-3.41,-3.41,1.04,1.05,-1.04,-1.15,-0.88,-4.45,-4.45,-4.45
143.44,-3.44,-3.43,1.05,1.06,-1.06,-1.16,-0.88,-4.50,-4.49,-4.49
144.87,-3.46,-3.46,1.07,1.07,-1.08,-1.18,-0.89,-4.54,-4.53,-4.53
146.32,-3.48,-3.47,1.09,1.09,-1.10,-1.19,-0.89,-4.57,-4.57,-4.57
147.78,-3.49,-3.49,1.11,1.11,-1.12,-1.21,-0.89,-4.60,-4.61,-4.60
149.26,-3.51,-3.50,1.13,1.14,-1.14,-1.22,-0.90,-4.64,-4.64,-4.64
150.75,-3.52,-3.52,1.17,1.16,-1.16,-1.23,-0.90,-4.68,-4.68,-4.68
152.26,-3.53,-3.53,1.19,1.19,-1.18,-1.24,-0.90,-4.71,-4.72,-4.72
153.78,-3.55,-3.55,1.21,1.21,-1.21,-1.25,-0.91,-4.76,-4.76,-4.75
155.32,-3.57,-3.56,1.23,1.23,-1.23,-1.26,-0.91,-4.80,-4.80,-4.80
156.88,-3.58,-3.58,1.26,1.26,-1.26,-1.27,-0.92,-4.83,-4.84,-4.83
158.44,-3.60,-3.60,1.28,1.28,-1.28,-1.28,-0.92,-4.88,-4.88,-4.88
160.03,-3.62,-3.62,1.30,1.30,-1.30,-1.29,-0.93,-4.92,-4.92,-4.92
161.63,-3.64,-3.64,1.32,1.32,-1.32,-1.29,-0.94,-4.96,-4.96,-4.96
163.24,-3.66,-3.66,1.34,1.34,-1.34,-1.30,-0.94,-5.00,-5.00,-5.00
164.88,-3.68,-3.68,1.35,1.36,-1.36,-1.30,-0.95,-5.03,-5.03,-5.03
166.53,-3.70,-3.70,1.37,1.37,-1.38,-1.31,-0.96,-5.07,-5.07,-5.07
168.19,-3.72,-3.72,1.39,1.39,-1.39,-1.31,-0.97,-5.11,-5.11,-5.11
169.87,-3.74,-3.74,1.41,1.41,-1.41,-1.31,-0.98,-5.15,-5.15,-5.15
171.57,-3.76,-3.76,1.43,1.43,-1.43,-1.32,-0.99,-5.18,-5.18,-5.18
173.29,-3.78,-3.78,1.44,1.44,-1.44,-1.32,-1.00,-5.22,-5.22,-5.22
175.02,-3.80,-3.80,1.46,1.46,-1.46,-1.32,-1.01,-5.26,-5.26,-5.25
176.77,-3.82,-3.82,1.48,1.48,-1.48,-1.32,-1.03,-5.30,-5.30,-5.30
178.54,-3.84,-3.84,1.51,1.50,-1.50,-1.32,-1.04,-5.34,-5.34,-5.34
180.32,-3.86,-3.85,1.52,1.52,-1.52,-1.32,-1.06,-5.38,-5.38,-5.38
182.13,-3.87,-3.87,1.54,1.54,-1.54,-1.32,-1.07,-5.41,-5.41,-5.41
183.95,-3.89,-3.89,1.56,1.56,-1.56,-1.32,-1.09,-5.45,-5.45,-5.45
185.79,-3.91,-3.90,1.58,1.58,-1.58,-1.31,-1.11,-5.49,-5.48,-5.48
187.65,-3.92,-3.92,1.61,1.60,-1.60,-1.31,-1.13,-5.51,-5.52,-5.52
189.52,-3.94,-3.94,1.62,1.62,-1.61,-1.31,-1.15,-5.55,-5.55,-5.55
191.42,-3.96,-3.95,1.63,1.63,-1.63,-1.30,-1.16,-5.59,-5.58,-5.58
193.33,-3.97,-3.97,1.64,1.64,-1.65,-1.30,-1.19,-5.61,-5.62,-5.61
195.27,-3.99,-3.98,1.65,1.66,-1.66,-1.30,-1.21,-5.65,-5.64,-5.64
197.22,-4.00,-4.00,1.67,1.67,-1.67,-1.29,-1.23,-5.67,-5.67,-5.67
199.19,-4.02,-4.01,1.69,1.68,-1.68,-1.29,-1.25,-5.70,-5.69,-5.70
201.18,-4.03,-4.03,1.69,1.70,-1.69,-1.28,-1.27,-5.72,-5.72,-5.72
203.19,-4.04,-4.04,1.70,1.70,-1.70,-1.27,-1.29,-5.74,-5.74,-5.74
205.23,-4.06,-4.05,1.71,1.70,-1.71,-1.27,-1.32,-5.76,-5.76,-5.76
207.28,-4.07,-4.07,1.70,1.71,-1.71,-1.26,-1.34,-5.78,-5.78,-5.77
209.35,-4.09,-4.08,1.71,1.71,-1.71,-1.25,-1.36,-5.80,-5.79,-5.79
211.44,-4.10,-4.10,1.72,1.71,-1.71,-1.25,-1.39,-5.81,-5.81,-5.82
213.56,-4.11,-4.11,1.71,1.71,-1.71,-1.24,-1.41,-5.81,-5.82,-5.82
215.69,-4.13,-4.13,1.70,1.70,-1.70,-1.23,-1.43,-5.83,-5.83,-5.82
217.85,-4.15,-4.14,1.69,1.69,-1.70,-1.23,-1.45,-5.84,-5.84,-5.84
220.03,-4.16,-4.16,1.69,1.69,-1.69,-1.22,-1.47,-5.84,-5.85,-5.85
222.23,-4.18,-4.17,1.68,1.68,-1.67,-1.21,-1.49,-5.85,-5.85,-5.86
224.45,-4.19,-4.19,1.67,1.67,-1.66,-1.20,-1.51,-5.85,-5.85,-5.85
226.70,-4.20,-4.20,1.66,1.65,-1.65,-1.19,-1.53,-5.85,-5.85,-5.85
228.96,-4.22,-4.21,1.64,1.64,-1.64,-1.18,-1.54,-5.86,-5.86,-5.85
231.25,-4.23,-4.23,1.62,1.61,-1.63,-1.18,-1.56,-5.86,-5.87,-5.84
233.57,-4.25,-4.24,1.60,1.60,-1.62,-1.17,-1.57,-5.87,-5.87,-5.84
235.90,-4.26,-4.23,1.59,1.61,-1.61,-1.16,-1.58,-5.87,-5.84,-5.84
238.26,-4.22,-4.23,1.63,1.61,-1.59,-1.15,-1.59,-5.81,-5.82,-5.84
240.64,-4.21,-4.23,1.63,1.60,-1.58,-1.14,-1.60,-5.78,-5.81,-5.83
243.05,-4.27,-4.25,1.55,1.57,-1.56,-1.13,-1.60,-5.82,-5.81,-5.82
245.48,-4.29,-4.28,1.52,1.53,-1.54,-1.12,-1.60,-5.82,-5.82,-5.81
247.93,-4.31,-4.30,1.49,1.50,-1.51,-1.11,-1.60,-5.82,-5.81,-5.80
250.41,-4.31,-4.31,1.49,1.47,-1.48,-1.10,-1.60,-5.79,-5.79,-5.80
252.92,-4.33,-4.32,1.45,1.45,-1.45,-1.09,-1.60,-5.78,-5.77,-5.77
255.45,-4.34,-4.33,1.41,1.42,-1.42,-1.08,-1.59,-5.76,-5.75,-5.75
258.00,-4.35,-4.35,1.39,1.39,-1.39,-1.08,-1.58,-5.74,-5.74,-5.74
260.58,-4.36,-4.36,1.37,1.36,-1.37,-1.07,-1.57,-5.72,-5.73,-5.72
263.19,-4.38,-4.37,1.32,1.34,-1.34,-1.06,-1.55,-5.72,-5.71,-5.70
265.82,-4.38,-4.37,1.31,1.32,-1.31,-1.05,-1.54,-5.69,-5.68,-5.69
268.48,-4.36,-4.37,1.31,1.29,-1.28,-1.04,-1.52,-5.64,-5.66,-5.66
271.16,-4.38,-4.38,1.26,1.27,-1.26,-1.03,-1.50,-5.63,-5.63,-5.64
273.87,-4.40,-4.39,1.23,1.23,-1.23,-1.02,-1.48,-5.62,-5.62,-5.62
276.61,-4.41,-4.41,1.19,1.20,-1.20,-1.01,-1.45,-5.61,-5.61,-5.60
279.38,-4.42,-4.42,1.17,1.17,-1.18,-1.00,-1.43,-5.59,-5.59,-5.59
282.17,-4.43,-4.43,1.14,1.14,-1.15,-0.99,-1.40,-5.57,-5.57,-5.57
284.99,-4.44,-4.43,1.11,1.12,-1.12,-0.98,-1.38,-5.56,-5.55,-5.55
287.84,-4.43,-4.43,1.10,1.10,-1.10,-0.98,-1.35,-5.52,-5.53,-5.53
290.72,-4.43,-4.43,1.08,1.08,-1.07,-0.97,-1.32,-5.50,-5.50,-5.50
293.63,-4.44,-4.44,1.05,1.05,-1.05,-0.96,-1.29,-5.48,-5.48,-5.49
296.57,-4.45,-4.45,1.02,1.02,-1.02,-0.95,-1.26,-5.47,-5.47,-5.46
299.53,-4.46,-4.45,0.99,0.99,-1.00,-0.94,-1.22,-5.45,-5.45,-5.45
