frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
205.23,0.08,0.08,0.26,0.26,-0.26,-0.41,0.02,-0.18,-0.18,-0.18
207.28,0.02,0.02,0.22,0.22,-0.22,-0.38,0.05,-0.19,-0.20,-0.20
209.35,-0.05,-0.05,0.17,0.17,-0.17,-0.34,0.08,-0.22,-0.22,-0.22
211.44,-0.11,-0.11,0.13,0.13,-0.12,-0.31,0.11,-0.23,-0.24,-0.24
213.56,-0.18,-0.18,0.08,0.08,-0.08,-0.27,0.14,-0.26,-0.26,-0.26
215.69,-0.24,-0.24,0.04,0.04,-0.04,-0.24,0.17,-0.27,-0.27,-0.27
217.85,-0.30,-0.30,-0.01,-0.01,0.01,-0.20,0.20,-0.29,-0.29,-0.29
220.03,-0.36,-0.36,-0.05,-0.05,0.05,-0.17,0.23,-0.31,-0.31,-0.31
222.23,-0.42,-0.42,-0.09,-0.09,0.09,-0.13,0.25,-0.32,-0.32,-0.32
224.45,-0.48,-0.48,-0.14,-0.13,0.13,-0.09,0.28,-0.34,-0.34,-0.34
226.70,-0.53,-0.53,-0.17,-0.18,0.17,-0.06,0.31,-0.35,-0.36,-0.36
228.96,-0.59,-0.59,-0.22,-0.22,0.21,-0.02,0.33,-0.38,-0.37,-0.37
231.25,-0.64,-0.64,-0.25,-0.25,0.25,0.01,0.36,-0.39,-0.39,-0.39
233.57,-0.69,-0.69,-0.29,-0.29,0.29,0.04,0.38,-0.40,-0.40,-0.40
235.90,-0.74,-0.74,-0.31,-0.32,0.32,0.08,0.40,-0.42,-0.42,-0.42
238.26,-0.79,-0.79,-0.35,-0.35,0.36,0.11,0.42,-0.43,-0.43,-0.44
240.64,-0.84,-0.84,-0.39,-0.39,0.39,0.15,0.44,-0.45,-0.45,-0.45
243.05,-0.88,-0.88,-0.42,-0.42,0.42,0.18,0.46,-0.46,-0.46,-0.46
245.48,-0.93,-0.93,-0.46,-0.45,0.45,0.22,0.48,-0.48,-0.47,-0.47
247.93,-0.97,-0.97,-0.48,-0.48,0.48,0.25,0.50,-0.49,-0.49,-0.48
250.41,-1.01,-1.01,-0.51,-0.51,0.51,0.28,0.52,-0.50,-0.50,-0.49
252.92,-1.05,-1.04,-0.54,-0.54,0.54,0.32,0.53,-0.51,-0.50,-0.51
255.45,-1.08,-1.08,-0.56,-0.57,0.57,0.35,0.55,-0.51,-0.51,-0.52
258.00,-1.12,-1.12,-0.59,-0.59,0.59,0.38,0.56,-0.52,-0.53,-0.53
260.58,-1.16,-1.15,-0.62,-0.62,0.62,0.41,0.57,-0.54,-0.54,-0.53
263.19,-1.19,-1.19,-0.64,-0.64,0.64,0.44,0.59,-0.55,-0.55,-0.54
265.82,-1.22,-1.22,-0.66,-0.67,0.66,0.48,0.60,-0.55,-0.55,-0.55
268.48,-1.25,-1.25,-0.69,-0.69,0.69,0.51,0.61,-0.56,-0.56,-0.56
271.16,-1.28,-1.28,-0.71,-0.71,0.71,0.54,0.62,-0.57,-0.57,-0.57
273.87,-1.31,-1.31,-0.73,-0.73,0.73,0.57,0.63,-0.58,-0.58,-0.58
276.61,-1.34,-1.34,-0.75,-0.75,0.75,0.60,0.64,-0.58,-0.58,-0.59
279.38,-1.37,-1.37,-0.78,-0.77,0.77,0.63,0.64,-0.59,-0.59,-0.59
282.17,-1.39,-1.39,-0.79,-0.80,0.80,0.66,0.65,-0.59,-0.60,-0.60
284.99,-1.42,-1.42,-0.82,-0.82,0.82,0.69,0.66,-0.60,-0.60,-0.60
287.84,-1.44,-1.44,-0.84,-0.84,0.84,0.71,0.67,-0.60,-0.60,-0.59
290.72,-1.46,-1.46,-0.86,-0.86,0.86,0.74,0.68,-0.60,-0.60,-0.60
293.63,-1.48,-1.48,-0.87,-0.88,0.88,0.77,0.68,-0.60,-0.60,-0.61
296.57,-1.50,-1.50,-0.90,-0.90,0.90,0.80,0.69,-0.60,-0.60,-0.60
299.53,-1.52,-1.52,-0.92,-0.92,0.92,0.82,0.70,-0.60,-0.60,-0.60
302.53,-1.54,-1.54,-0.93,-0.94,0.93,0.85,0.71,-0.60,-0.60,-0.60
305.55,-1.56,-1.56,-0.96,-0.96,0.95,0.88,0.71,-0.61,-0.60,-0.60
308.61,-1.57,-1.57,-0.96,-0.97,0.97,0.90,0.72,-0.60,-0.60,-0.60
311.69,-1.59,-1.58,-0.99,-0.98,0.98,0.93,0.73,-0.60,-0.60,-0.60
314.81,-1.60,-1.60,-0.99,-1.00,1.00,0.95,0.74,-0.60,-0.60,-0.60
317.96,-1.61,-1.61,-1.01,-1.01,1.01,0.97,0.75,-0.59,-0.60,-0.60
321.14,-1.63,-1.62,-1.03,-1.03,1.03,1.00,0.76,-0.60,-0.60,-0.60
324.35,-1.64,-1.64,-1.04,-1.04,1.04,1.02,0.77,-0.60,-0.60,-0.60
327.59,-1.65,-1.65,-1.06,-1.06,1.05,1.04,0.78,-0.60,-0.60,-0.59
330.87,-1.66,-1.66,-1.06,-1.07,1.06,1.06,0.79,-0.60,-0.59,-0.59
334.18,-1.67,-1.67,-1.08,-1.07,1.07,1.09,0.80,-0.59,-0.59,-0.59
337.52,-1.67,-1.67,-1.08,-1.08,1.08,1.11,0.81,-0.58,-0.59,-0.59
340.90,-1.68,-1.68,-1.09,-1.09,1.09,1.13,0.83,-0.58,-0.58,-0.59
344.30,-1.68,-1.68,-1.10,-1.10,1.10,1.15,0.84,-0.58,-0.58,-0.58
347.75,-1.69,-1.69,-1.12,-1.11,1.11,1.16,0.86,-0.58,-0.57,-0.57
351.23,-1.69,-1.69,-1.11,-1.12,1.12,1.18,0.87,-0.57,-0.57,-0.58
354.74,-1.70,-1.69,-1.14,-1.13,1.13,1.20,0.89,-0.57,-0.56,-0.56
358.28,-1.70,-1.70,-1.14,-1.14,1.14,1.22,0.90,-0.56,-0.56,-0.56
361.87,-1.70,-1.70,-1.14,-1.15,1.15,1.24,0.92,-0.55,-0.55,-0.55
