frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,10.56,10.56,2.87,2.87,-2.87,-3.15,-2.60,7.69,7.69,7.69
24.89,10.59,10.59,2.91,2.91,-2.91,-3.15,-2.66,7.69,7.69,7.69
25.14,10.62,10.62,2.94,2.94,-2.94,-3.16,-2.73,7.69,7.69,7.69
25.39,10.65,10.65,2.97,2.97,-2.97,-3.17,-2.80,7.68,7.68,7.68
25.65,10.68,10.68,3.00,3.00,-3.00,-3.18,-2.87,7.68,7.68,7.68
25.91,10.71,10.71,3.03,3.03,-3.03,-3.19,-2.94,7.68,7.68,7.68
26.16,10.74,10.74,3.06,3.06,-3.06,-3.20,-3.01,7.68,7.68,7.68
26.43,10.77,10.77,3.09,3.09,-3.09,-3.21,-3.08,7.68,7.68,7.68
26.69,10.80,10.80,3.13,3.12,-3.12,-3.22,-3.15,7.68,7.68,7.68
26.96,10.83,10.83,3.16,3.15,-3.15,-3.23,-3.22,7.68,7.68,7.68
27.23,10.85,10.85,3.18,3.18,-3.18,-3.24,-3.29,7.67,7.67,7.67
27.50,10.88,10.88,3.21,3.21,-3.21,-3.25,-3.35,7.67,7.67,7.67
27.77,10.90,10.91,3.23,3.24,-3.24,-3.26,-3.42,7.67,7.67,7.67
28.05,10.93,10.93,3.26,3.26,-3.26,-3.27,-3.48,7.67,7.67,7.67
28.33,10.95,10.95,3.29,3.29,-3.29,-3.28,-3.54,7.66,7.66,7.67
28.62,10.97,10.98,3.31,3.31,-3.31,-3.30,-3.60,7.66,7.66,7.66
28.90,11.00,11.00,3.34,3.34,-3.34,-3.31,-3.65,7.66,7.66,7.66
29.19,11.02,11.02,3.36,3.36,-3.36,-3.32,-3.70,7.66,7.66,7.66
29.48,11.04,11.04,3.39,3.39,-3.39,-3.33,-3.75,7.66,7.66,7.66
29.78,11.06,11.06,3.41,3.41,-3.41,-3.35,-3.79,7.65,7.65,7.65
30.08,11.08,11.08,3.43,3.43,-3.43,-3.36,-3.83,7.65,7.65,7.65
30.38,11.10,11.10,3.45,3.45,-3.45,-3.38,-3.86,7.65,7.65,7.65
30.68,11.12,11.12,3.48,3.48,-3.48,-3.39,-3.89,7.65,7.65,7.65
30.99,11.14,11.14,3.50,3.50,-3.50,-3.40,-3.92,7.64,7.64,7.64
31.30,11.16,11.16,3.52,3.52,-3.52,-3.42,-3.94,7.64,7.64,7.64
31.61,11.17,11.18,3.54,3.54,-3.54,-3.44,-3.96,7.63,7.64,7.64
31.93,11.19,11.19,3.56,3.56,-3.56,-3.45,-3.97,7.63,7.63,7.63
32.24,11.21,11.21,3.58,3.58,-3.58,-3.47,-3.98,7.63,7.63,7.63
32.57,11.22,11.23,3.60,3.60,-3.60,-3.48,-3.98,7.62,7.63,7.63
32.89,11.24,11.24,3.62,3.62,-3.62,-3.50,-3.98,7.62,7.62,7.62
33.22,11.25,11.26,3.63,3.64,-3.64,-3.52,-3.98,7.62,7.62,7.62
33.55,11.27,11.27,3.66,3.65,-3.65,-3.53,-3.97,7.62,7.62,7.61
33.89,11.28,11.28,3.67,3.67,-3.67,-3.55,-3.96,7.61,7.61,7.61
34.23,11.29,11.29,3.69,3.69,-3.69,-3.57,-3.95,7.61,7.61,7.61
34.57,11.30,11.30,3.70,3.70,-3.70,-3.59,-3.93,7.60,7.60,7.60
34.92,11.31,11.31,3.71,3.71,-3.72,-3.60,-3.91,7.60,7.60,7.60
35.27,11.32,11.32,3.73,3.73,-3.73,-3.62,-3.89,7.59,7.59,7.59
35.62,11.33,11.33,3.74,3.74,-3.75,-3.64,-3.87,7.59,7.59,7.59
35.97,11.34,11.34,3.76,3.76,-3.76,-3.66,-3.85,7.58,7.58,7.58
36.33,11.35,11.35,3.77,3.77,-3.77,-3.67,-3.82,7.58,7.58,7.58
36.70,11.36,11.36,3.79,3.79,-3.79,-3.69,-3.80,7.57,7.57,7.57
37.06,11.37,11.37,3.81,3.81,-3.80,-3.71,-3.77,7.57,7.57,7.57
37.43,11.38,11.38,3.82,3.82,-3.82,-3.72,-3.75,7.56,7.56,7.56
37.81,11.38,11.39,3.83,3.83,-3.83,-3.74,-3.73,7.55,7.56,7.55
38.19,11.39,11.39,3.84,3.84,-3.84,-3.75,-3.70,7.55,7.55,7.55
38.57,11.40,11.40,3.86,3.86,-3.86,-3.77,-3.68,7.55,7.54,7.54
38.95,11.40,11.40,3.87,3.87,-3.87,-3.78,-3.66,7.53,7.54,7.53
39.34,11.40,11.41,3.87,3.88,-3.88,-3.79,-3.64,7.52,7.53,7.53
39.74,11.41,11.41,3.89,3.89,-3.89,-3.80,-3.63,7.52,7.52,7.52
40.14,11.41,11.41,3.90,3.90,-3.90,-3.82,-3.61,7.51,7.51,7.51
40.54,11.41,11.42,3.91,3.91,-3.91,-3.83,-3.60,7.50,7.51,7.51
40.94,11.42,11.42,3.93,3.92,-3.92,-3.84,-3.59,7.50,7.50,7.50
41.35,11.42,11.42,3.93,3.93,-3.93,-3.85,-3.58,7.49,7.49,7.49
41.76,11.42,11.42,3.94,3.94,-3.94,-3.86,-3.57,7.48,7.48,7.48
42.18,11.42,11.42,3.95,3.95,-3.95,-3.86,-3.57,7.47,7.47,7.47
42.60,11.42,11.42,3.96,3.96,-3.96,-3.87,-3.57,7.46,7.46,7.46
43.03,11.42,11.42,3.97,3.97,-3.97,-3.88,-3.57,7.45,7.45,7.45
43.46,11.42,11.42,3.98,3.98,-3.98,-3.89,-3.57,7.45,7.44,7.44
43.90,11.41,11.42,3.98,3.98,-3.98,-3.90,-3.58,7.43,7.43,7.43
44.33,11.41,11.41,3.99,3.99,-3.99,-3.91,-3.59,7.42,7.42,7.42
44.78,11.40,11.41,3.99,4.00,-4.00,-3.92,-3.60,7.40,7.41,7.41
45.23,11.40,11.40,4.00,4.01,-4.01,-3.92,-3.61,7.40,7.40,7.40
45.68,11.40,11.40,4.02,4.01,-4.01,-3.93,-3.63,7.39,7.39,7.39
46.13,11.39,11.39,4.02,4.02,-4.02,-3.94,-3.65,7.37,7.37,7.37
46.60,11.38,11.39,4.02,4.03,-4.03,-3.95,-3.67,7.36,7.36,7.36
47.06,11.38,11.38,4.04,4.03,-4.03,-3.96,-3.70,7.35,7.35,7.35
47.53,11.37,11.37,4.04,4.04,-4.04,-3.97,-3.73,7.33,7.33,7.33
48.01,11.36,11.36,4.04,4.04,-4.04,-3.98,-3.76,7.32,7.32,7.32
48.49,11.35,11.35,4.05,4.05,-4.05,-3.99,-3.79,7.30,7.30,7.30
48.97,11.34,11.34,4.05,4.05,-4.06,-4.00,-3.83,7.29,7.29,7.29
49.46,11.33,11.33,4.06,4.06,-4.06,-4.01,-3.86,7.27,7.27,7.27
49.96,11.32,11.32,4.07,4.07,-4.07,-4.02,-3.90,7.25,7.25,7.26
50.46,11.31,11.31,4.07,4.07,-4.07,-4.04,-3.94,7.24,7.24,7.24
50.96,11.30,11.30,4.08,4.08,-4.08,-4.05,-3.98,7.22,7.22,7.22
51.47,11.29,11.29,4.09,4.09,-4.09,-4.06,-4.03,7.21,7.21,7.20
51.99,11.28,11.28,4.10,4.09,-4.09,-4.07,-4.07,7.19,7.19,7.19
52.51,11.26,11.26,4.10,4.10,-4.10,-4.09,-4.12,7.17,7.17,7.17
53.03,11.24,11.25,4.10,4.10,-4.10,-4.10,-4.16,7.14,7.14,7.15
53.56,11.23,11.23,4.11,4.10,-4.11,-4.11,-4.21,7.12,7.12,7.13
54.10,11.21,11.21,4.11,4.11,-4.11,-4.13,-4.26,7.10,7.10,7.10
54.64,11.20,11.20,4.12,4.12,-4.12,-4.14,-4.30,7.08,7.08,7.08
55.18,11.18,11.19,4.12,4.13,-4.13,-4.16,-4.35,7.06,7.06,7.06
55.74,11.17,11.17,4.14,4.13,-4.13,-4.17,-4.39,7.04,7.04,7.04
56.29,11.15,11.15,4.14,4.14,-4.14,-4.19,-4.43,7.01,7.01,7.01
56.86,11.13,11.13,4.15,4.15,-4.14,-4.20,-4.47,6.99,6.99,6.99
57.42,11.11,11.11,4.15,4.15,-4.15,-4.22,-4.51,6.96,6.96,6.96
58.00,11.09,11.09,4.16,4.16,-4.16,-4.23,-4.55,6.94,6.94,6.94
58.58,11.07,11.07,4.16,4.16,-4.16,-4.25,-4.58,6.91,6.91,6.91
59.16,11.04,11.05,4.16,4.17,-4.17,-4.26,-4.61,6.88,6.88,6.88
59.76,11.02,11.02,4.17,4.17,-4.17,-4.28,-4.63,6.85,6.85,6.85
60.35,11.00,11.00,4.18,4.18,-4.18,-4.29,-4.66,6.82,6.82,6.82
60.96,10.97,10.98,4.18,4.18,-4.18,-4.31,-4.67,6.79,6.79,6.79
61.57,10.95,10.95,4.19,4.19,-4.19,-4.33,-4.69,6.76,6.76,6.76
62.18,10.92,10.93,4.20,4.20,-4.20,-4.34,-4.70,6.72,6.73,6.73
62.80,10.90,10.90,4.21,4.21,-4.21,-4.36,-4.71,6.70,6.69,6.69
63.43,10.87,10.87,4.21,4.21,-4.21,-4.38,-4.71,6.66,6.66,6.66
64.07,10.84,10.85,4.22,4.22,-4.22,-4.39,-4.71,6.62,6.62,6.62
64.71,10.82,10.82,4.23,4.23,-4.23,-4.41,-4.70,6.59,6.59,6.59
65.35,10.79,10.79,4.24,4.24,-4.24,-4.42,-4.69,6.55,6.55,6.55
66.01,10.76,10.76,4.25,4.25,-4.25,-4.44,-4.68,6.52,6.52,6.51
66.67,10.73,10.73,4.26,4.26,-4.26,-4.46,-4.66,6.48,6.47,6.47
67.33,10.69,10.70,4.26,4.26,-4.26,-4.47,-4.64,6.43,6.43,6.43
68.01,10.66,10.66,4.27,4.27,-4.27,-4.49,-4.62,6.39,6.39,6.39
68.69,10.63,10.63,4.28,4.28,-4.28,-4.51,-4.59,6.35,6.35,6.35
69.37,10.60,10.60,4.29,4.29,-4.29,-4.52,-4.57,6.31,6.31,6.31
70.07,10.56,10.57,4.30,4.30,-4.30,-4.54,-4.54,6.26,6.27,6.26
70.77,10.53,10.53,4.31,4.31,-4.31,-4.55,-4.51,6.22,6.22,6.22
71.48,10.49,10.49,4.32,4.32,-4.32,-4.57,-4.48,6.17,6.17,6.17
72.19,10.45,10.46,4.33,4.33,-4.33,-4.58,-4.45,6.12,6.12,6.13
72.91,10.42,10.42,4.35,4.34,-4.34,-4.60,-4.41,6.08,6.08,6.08
73.64,10.38,10.38,4.35,4.35,-4.35,-4.61,-4.38,6.03,6.03,6.03
74.38,10.34,10.34,4.36,4.37,-4.36,-4.63,-4.35,5.98,5.98,5.98
75.12,10.30,10.30,4.38,4.38,-4.38,-4.64,-4.32,5.93,5.93,5.93
75.87,10.26,10.26,4.39,4.39,-4.39,-4.66,-4.29,5.87,5.87,5.87
76.63,10.22,10.22,4.40,4.40,-4.40,-4.67,-4.26,5.82,5.82,5.82
77.40,10.17,10.18,4.41,4.41,-4.41,-4.68,-4.24,5.76,5.77,5.77
78.17,10.13,10.13,4.42,4.42,-4.42,-4.70,-4.21,5.71,5.71,5.71
78.95,10.09,10.09,4.44,4.43,-4.43,-4.71,-4.19,5.66,5.65,5.65
79.74,10.04,10.05,4.44,4.45,-4.45,-4.72,-4.17,5.59,5.60,5.60
80.54,10.00,10.00,4.46,4.46,-4.46,-4.74,-4.15,5.54,5.54,5.54
81.35,9.95,9.95,4.47,4.47,-4.47,-4.75,-4.13,5.48,5.48,5.48
82.16,9.90,9.91,4.48,4.49,-4.49,-4.76,-4.12,5.42,5.42,5.42
82.98,9.86,9.86,4.50,4.50,-4.50,-4.77,-4.11,5.36,5.36,5.36
83.81,9.81,9.81,4.52,4.51,-4.51,-4.78,-4.10,5.30,5.30,5.30
84.65,9.76,9.76,4.53,4.53,-4.53,-4.79,-4.09,5.23,5.23,5.23
85.50,9.71,9.71,4.54,4.54,-4.54,-4.80,-4.09,5.17,5.17,5.17
86.35,9.66,9.66,4.56,4.56,-4.56,-4.81,-4.09,5.11,5.11,5.11
87.22,9.61,9.61,4.57,4.57,-4.57,-4.82,-4.10,5.04,5.04,5.04
88.09,9.56,9.56,4.59,4.59,-4.58,-4.83,-4.11,4.98,4.98,4.97
88.97,9.50,9.51,4.59,4.60,-4.60,-4.83,-4.12,4.90,4.91,4.91
89.86,9.45,9.45,4.61,4.61,-4.61,-4.84,-4.13,4.84,4.84,4.84
90.76,9.39,9.40,4.62,4.62,-4.63,-4.85,-4.15,4.77,4.77,4.77
91.66,9.34,9.34,4.64,4.64,-4.64,-4.85,-4.17,4.70,4.70,4.70
92.58,9.29,9.29,4.66,4.65,-4.65,-4.86,-4.19,4.64,4.64,4.63
93.51,9.23,9.23,4.67,4.67,-4.66,-4.86,-4.22,4.57,4.57,4.57
94.44,9.17,9.17,4.68,4.68,-4.68,-4.87,-4.25,4.50,4.50,4.49
95.39,9.11,9.11,4.69,4.69,-4.69,-4.87,-4.28,4.42,4.42,4.42
96.34,9.05,9.05,4.70,4.70,-4.70,-4.88,-4.31,4.35,4.35,4.35
97.30,8.99,8.99,4.71,4.71,-4.71,-4.88,-4.35,4.28,4.28,4.28
98.28,8.93,8.93,4.72,4.72,-4.72,-4.88,-4.39,4.21,4.21,4.21
99.26,8.87,8.87,4.74,4.74,-4.74,-4.88,-4.43,4.14,4.14,4.14
100.25,8.81,8.81,4.75,4.75,-4.75,-4.88,-4.47,4.07,4.07,4.06
101.25,8.75,8.75,4.76,4.76,-4.76,-4.88,-4.52,4.00,3.99,3.99
102.27,8.68,8.69,4.76,4.77,-4.77,-4.88,-4.56,3.92,3.92,3.92
103.29,8.62,8.62,4.78,4.77,-4.77,-4.88,-4.61,3.85,3.85,3.85
104.32,8.55,8.56,4.78,4.78,-4.78,-4.87,-4.66,3.77,3.77,3.77
105.37,8.49,8.49,4.79,4.79,-4.79,-4.87,-4.71,3.70,3.70,3.70
106.42,8.42,8.42,4.80,4.79,-4.79,-4.86,-4.76,3.63,3.63,3.63
107.48,8.35,8.35,4.80,4.80,-4.80,-4.86,-4.81,3.55,3.55,3.55
108.56,8.28,8.28,4.80,4.80,-4.80,-4.85,-4.86,3.48,3.48,3.48
109.64,8.21,8.21,4.80,4.80,-4.81,-4.85,-4.90,3.41,3.41,3.41
110.74,8.14,8.14,4.81,4.81,-4.81,-4.84,-4.95,3.33,3.33,3.34
111.85,8.07,8.07,4.81,4.81,-4.81,-4.83,-4.99,3.26,3.26,3.26
112.97,8.00,8.00,4.81,4.81,-4.81,-4.82,-5.03,3.19,3.19,3.19
114.10,7.93,7.93,4.81,4.81,-4.81,-4.81,-5.07,3.12,3.12,3.12
115.24,7.85,7.86,4.80,4.81,-4.81,-4.80,-5.10,3.05,3.05,3.05
116.39,7.78,7.78,4.80,4.80,-4.80,-4.79,-5.13,2.98,2.98,2.98
117.55,7.70,7.71,4.79,4.80,-4.80,-4.77,-5.16,2.90,2.91,2.91
118.73,7.63,7.63,4.79,4.80,-4.79,-4.76,-5.18,2.84,2.84,2.84
119.92,7.56,7.56,4.79,4.79,-4.79,-4.75,-5.20,2.77,2.77,2.77
121.12,7.48,7.48,4.78,4.78,-4.78,-4.73,-5.21,2.70,2.70,2.70
122.33,7.40,7.40,4.77,4.77,-4.77,-4.71,-5.21,2.63,2.63,2.63
123.55,7.32,7.33,4.76,4.76,-4.76,-4.70,-5.21,2.56,2.56,2.56
124.79,7.25,7.25,4.76,4.75,-4.75,-4.68,-5.20,2.50,2.50,2.50
126.03,7.17,7.17,4.74,4.74,-4.74,-4.66,-5.19,2.43,2.43,2.43
127.29,7.09,7.09,4.73,4.73,-4.72,-4.64,-5.17,2.37,2.37,2.37
128.57,7.01,7.01,4.71,4.71,-4.71,-4.62,-5.14,2.30,2.30,2.30
129.85,6.92,6.93,4.69,4.69,-4.69,-4.60,-5.11,2.23,2.23,2.24
131.15,6.84,6.84,4.67,4.67,-4.67,-4.57,-5.07,2.17,2.17,2.17
132.46,6.76,6.76,4.65,4.65,-4.65,-4.55,-5.03,2.11,2.11,2.11
133.79,6.68,6.68,4.63,4.63,-4.63,-4.53,-4.98,2.05,2.05,2.05
135.12,6.60,6.60,4.61,4.61,-4.61,-4.50,-4.93,1.99,1.99,1.99
136.48,6.52,6.52,4.59,4.59,-4.59,-4.48,-4.87,1.94,1.93,1.93
137.84,6.43,6.44,4.56,4.56,-4.56,-4.45,-4.81,1.87,1.87,1.87
139.22,6.35,6.35,4.54,4.54,-4.54,-4.42,-4.75,1.82,1.81,1.81
140.61,6.26,6.26,4.50,4.51,-4.51,-4.39,-4.68,1.75,1.75,1.76
142.02,6.18,6.18,4.48,4.48,-4.48,-4.37,-4.61,1.70,1.70,1.70
143.44,6.10,6.10,4.46,4.45,-4.45,-4.34,-4.54,1.65,1.65,1.65
144.87,6.02,6.02,4.43,4.43,-4.43,-4.31,-4.46,1.60,1.59,1.59
146.32,5.93,5.94,4.39,4.39,-4.40,-4.27,-4.39,1.54,1.54,1.54
147.78,5.85,5.85,4.36,4.36,-4.36,-4.24,-4.31,1.49,1.49,1.49
149.26,5.77,5.77,4.33,4.33,-4.33,-4.21,-4.24,1.44,1.44,1.44
150.75,5.69,5.69,4.30,4.30,-4.30,-4.18,-4.16,1.39,1.39,1.39
152.26,5.61,5.61,4.27,4.27,-4.26,-4.14,-4.08,1.35,1.34,1.34
153.78,5.52,5.52,4.23,4.23,-4.23,-4.11,-4.01,1.29,1.29,1.29
155.32,5.43,5.44,4.19,4.19,-4.19,-4.07,-3.93,1.24,1.25,1.25
156.88,5.35,5.35,4.15,4.15,-4.15,-4.04,-3.86,1.20,1.20,1.20
158.44,5.27,5.27,4.12,4.11,-4.11,-4.00,-3.79,1.16,1.15,1.16
160.03,5.18,5.19,4.07,4.07,-4.07,-3.97,-3.72,1.11,1.11,1.11
161.63,5.10,5.10,4.04,4.04,-4.03,-3.93,-3.65,1.07,1.07,1.06
163.24,5.01,5.01,3.99,3.99,-3.99,-3.89,-3.58,1.02,1.02,1.02
164.88,4.93,4.93,3.95,3.95,-3.95,-3.85,-3.52,0.98,0.98,0.98
166.53,4.84,4.84,3.90,3.90,-3.91,-3.82,-3.45,0.94,0.94,0.94
168.19,4.76,4.76,3.86,3.86,-3.86,-3.78,-3.39,0.90,0.90,0.90
169.87,4.68,4.68,3.82,3.82,-3.81,-3.74,-3.34,0.87,0.87,0.86
171.57,4.60,4.60,3.77,3.77,-3.77,-3.70,-3.28,0.84,0.83,0.83
173.29,4.51,4.52,3.72,3.72,-3.72,-3.66,-3.23,0.79,0.80,0.79
175.02,4.43,4.43,3.67,3.68,-3.67,-3.62,-3.17,0.76,0.76,0.76
176.77,4.35,4.34,3.63,3.62,-3.63,-3.58,-3.12,0.72,0.72,0.72
178.54,4.26,4.26,3.57,3.57,-3.58,-3.54,-3.08,0.68,0.68,0.69
180.32,4.17,4.19,3.51,3.53,-3.54,-3.50,-3.03,0.63,0.65,0.66
182.13,4.13,4.12,3.50,3.49,-3.49,-3.46,-2.99,0.64,0.63,0.63
183.95,4.06,4.06,3.46,3.46,-3.45,-3.42,-2.95,0.61,0.61,0.60
185.79,3.98,3.98,3.41,3.41,-3.40,-3.38,-2.92,0.58,0.58,0.57
187.65,3.90,3.90,3.36,3.36,-3.36,-3.34,-2.88,0.55,0.55,0.54
189.52,3.82,3.82,3.31,3.31,-3.31,-3.29,-2.85,0.51,0.51,0.51
191.42,3.75,3.75,3.26,3.26,-3.26,-3.25,-2.82,0.49,0.48,0.49
193.33,3.67,3.67,3.21,3.21,-3.22,-3.21,-2.79,0.46,0.46,0.46
195.27,3.60,3.60,3.17,3.17,-3.17,-3.17,-2.76,0.43,0.43,0.44
197.22,3.53,3.53,3.12,3.12,-3.12,-3.13,-2.74,0.41,0.41,0.41
199.19,3.46,3.47,3.07,3.08,-3.08,-3.09,-2.71,0.38,0.39,0.39
201.18,3.40,3.40,3.04,3.04,-3.04,-3.05,-2.69,0.37,0.37,0.37
203.19,3.34,3.34,3.00,2.99,-2.99,-3.01,-2.67,0.35,0.34,0.34
205.23,3.27,3.28,2.95,2.95,-2.95,-2.96,-2.65,0.32,0.33,0.32
207.28,3.21,3.21,2.91,2.91,-2.91,-2.92,-2.64,0.30,0.31,0.30
209.35,3.15,3.15,2.87,2.87,-2.86,-2.88,-2.62,0.29,0.28,0.28
211.44,3.08,3.08,2.82,2.82,-2.82,-2.84,-2.60,0.26,0.26,0.26
213.56,3.01,3.02,2.77,2.77,-2.77,-2.80,-2.59,0.24,0.24,0.24
215.69,2.95,2.95,2.73,2.72,-2.73,-2.76,-2.58,0.23,0.22,0.22
217.85,2.88,2.88,2.68,2.68,-2.68,-2.72,-2.56,0.20,0.21,0.21
220.03,2.82,2.82,2.63,2.63,-2.63,-2.68,-2.55,0.19,0.19,0.19
222.23,2.75,2.75,2.58,2.58,-2.58,-2.64,-2.54,0.17,0.17,0.17
224.45,2.69,2.69,2.53,2.54,-2.53,-2.60,-2.52,0.16,0.16,0.16
226.70,2.63,2.63,2.49,2.49,-2.49,-2.56,-2.51,0.14,0.14,0.14
228.96,2.57,2.57,2.44,2.44,-2.45,-2.52,-2.50,0.12,0.12,0.13
231.25,2.51,2.51,2.40,2.40,-2.41,-2.48,-2.48,0.10,0.10,0.11
233.57,2.45,2.46,2.35,2.36,-2.37,-2.44,-2.47,0.09,0.09,0.10
235.90,2.40,2.41,2.33,2.33,-2.32,-2.41,-2.45,0.08,0.08,0.08
238.26,2.36,2.36,2.30,2.29,-2.28,-2.37,-2.43,0.08,0.07,0.06
240.64,2.31,2.30,2.26,2.25,-2.24,-2.33,-2.42,0.07,0.06,0.05
243.05,2.23,2.24,2.19,2.21,-2.20,-2.29,-2.40,0.03,0.04,0.04
245.48,2.18,2.18,2.16,2.15,-2.16,-2.26,-2.37,0.02,0.02,0.03
247.93,2.12,2.12,2.11,2.11,-2.12,-2.22,-2.35,0.01,0.00,0.01
250.41,2.07,2.07,2.07,2.07,-2.08,-2.18,-2.33,-0.00,-0.00,0.00
252.92,2.02,2.02,2.03,2.03,-2.03,-2.15,-2.30,-0.01,-0.01,-0.01
255.45,1.98,1.98,2.00,2.00,-2.00,-2.11,-2.27,-0.01,-0.02,-0.02
258.00,1.93,1.93,1.96,1.96,-1.96,-2.07,-2.24,-0.03,-0.02,-0.03
260.58,1.89,1.89,1.93,1.93,-1.92,-2.04,-2.21,-0.03,-0.03,-0.04
263.19,1.84,1.84,1.89,1.89,-1.89,-2.00,-2.18,-0.05,-0.05,-0.05
265.82,1.80,1.80,1.86,1.86,-1.86,-1.97,-2.15,-0.06,-0.06,-0.05
268.48,1.76,1.76,1.83,1.82,-1.83,-1.93,-2.11,-0.06,-0.06,-0.06
271.16,1.72,1.72,1.79,1.79,-1.79,-1.90,-2.08,-0.07,-0.07,-0.07
273.87,1.68,1.68,1.76,1.76,-1.76,-1.87,-2.04,-0.08,-0.08,-0.08
276.61,1.64,1.64,1.73,1.73,-1.73,-1.83,-2.00,-0.09,-0.09,-0.09
279.38,1.60,1.60,1.70,1.70,-1.70,-1.80,-1.96,-0.10,-0.09,-0.09
282.17,1.57,1.57,1.67,1.67,-1.66,-1.77,-1.92,-0.09,-0.10,-0.10
284.99,1.53,1.53,1.63,1.63,-1.63,-1.73,-1.88,-0.10,-0.10,-0.10
287.84,1.50,1.50,1.60,1.60,-1.60,-1.70,-1.84,-0.10,-0.10,-0.09
290.72,1.46,1.46,1.56,1.57,-1.56,-1.67,-1.80,-0.10,-0.10,-0.10
293.63,1.43,1.43,1.54,1.53,-1.53,-1.64,-1.76,-0.10,-0.10,-0.11
296.57,1.39,1.39,1.50,1.50,-1.50,-1.61,-1.71,-0.11,-0.11,-0.10
299.53,1.36,1.36,1.46,1.47,-1.47,-1.58,-1.67,-0.11,-0.11,-0.10
302.53,1.33,1.33,1.44,1.44,-1.44,-1.55,-1.63,-0.11,-0.11,-0.10
305.55,1.31,1.31,1.41,1.41,-1.41,-1.52,-1.59,-0.10,-0.10,-0.10
308.61,1.28,1.28,1.39,1.39,-1.39,-1.49,-1.55,-0.10,-0.10,-0.11
311.69,1.26,1.26,1.36,1.36,-1.36,-1.46,-1.51,-0.10,-0.10,-0.10
314.81,1.23,1.23,1.34,1.34,-1.33,-1.43,-1.46,-0.10,-0.10,-0.10
317.96,1.21,1.21,1.31,1.31,-1.31,-1.40,-1.42,-0.10,-0.10,-0.10
321.14,1.18,1.18,1.29,1.29,-1.29,-1.37,-1.38,-0.10,-0.10,-0.10
324.35,1.16,1.16,1.26,1.26,-1.26,-1.34,-1.35,-0.10,-0.10,-0.10
327.59,1.14,1.14,1.23,1.24,-1.24,-1.31,-1.31,-0.10,-0.10,-0.09
330.87,1.12,1.12,1.22,1.22,-1.22,-1.29,-1.27,-0.09,-0.09,-0.10
334.18,1.10,1.10,1.19,1.20,-1.19,-1.26,-1.23,-0.09,-0.09,-0.09
337.52,1.08,1.08,1.18,1.17,-1.17,-1.23,-1.20,-0.09,-0.09,-0.09
340.90,1.06,1.06,1.15,1.15,-1.15,-1.21,-1.16,-0.08,-0.08,-0.09
344.30,1.04,1.04,1.12,1.12,-1.12,-1.18,-1.13,-0.08,-0.08,-0.08
347.75,1.02,1.02,1.10,1.10,-1.10,-1.15,-1.09,-0.08,-0.08,-0.07
351.23,1.00,1.01,1.08,1.08,-1.08,-1.13,-1.06,-0.08,-0.07,-0.08
354.74,0.99,0.99,1.05,1.06,-1.05,-1.10,-1.03,-0.06,-0.07,-0.06
358.28,0.97,0.97,1.04,1.03,-1.03,-1.08,-0.99,-0.06,-0.06,-0.06
361.87,0.95,0.95,1.01,1.01,-1.01,-1.05,-0.96,-0.06,-0.05,-0.06
