frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,-2.19,-2.19,-4.45,-4.45,4.45,4.39,3.07,2.26,2.26,2.26
24.65,-2.17,-2.17,-4.42,-4.42,4.42,4.39,3.16,2.26,2.26,2.25
24.89,-2.15,-2.15,-4.40,-4.40,4.40,4.38,3.24,2.25,2.25,2.25
25.14,-2.13,-2.13,-4.38,-4.38,4.37,4.37,3.33,2.24,2.24,2.25
25.39,-2.11,-2.10,-4.36,-4.35,4.34,4.36,3.41,2.24,2.24,2.25
25.65,-2.08,-2.08,-4.33,-4.32,4.32,4.35,3.50,2.24,2.24,2.25
25.91,-2.05,-2.05,-4.29,-4.29,4.29,4.34,3.59,2.24,2.24,2.24
26.16,-2.03,-2.02,-4.26,-4.26,4.27,4.34,3.67,2.24,2.24,2.24
26.43,-2.00,-2.00,-4.23,-4.23,4.24,4.33,3.76,2.24,2.24,2.23
26.69,-1.98,-1.98,-4.21,-4.21,4.22,4.32,3.84,2.24,2.24,2.23
26.96,-1.97,-1.97,-4.20,-4.20,4.20,4.31,3.93,2.24,2.24,2.23
27.23,-1.96,-1.96,-4.19,-4.19,4.19,4.30,4.01,2.23,2.23,2.23
27.50,-1.96,-1.96,-4.19,-4.18,4.17,4.29,4.09,2.21,2.22,2.23
27.77,-1.95,-1.95,-4.17,-4.17,4.16,4.28,4.16,2.21,2.21,2.22
28.05,-1.94,-1.94,-4.15,-4.15,4.15,4.27,4.24,2.21,2.21,2.22
28.33,-1.93,-1.93,-4.13,-4.14,4.14,4.26,4.31,2.21,2.21,2.20
28.62,-1.92,-1.92,-4.12,-4.12,4.13,4.25,4.37,2.21,2.21,2.20
28.90,-1.92,-1.92,-4.12,-4.11,4.12,4.24,4.43,2.20,2.21,2.20
29.19,-1.91,-1.91,-4.10,-4.11,4.11,4.23,4.49,2.20,2.20,2.19
29.48,-1.91,-1.91,-4.11,-4.10,4.10,4.22,4.54,2.19,2.19,2.20
29.78,-1.90,-1.90,-4.08,-4.09,4.08,4.21,4.59,2.18,2.18,2.19
30.08,-1.89,-1.89,-4.07,-4.07,4.06,4.20,4.63,2.18,2.17,2.18
30.38,-1.88,-1.88,-4.05,-4.05,4.04,4.19,4.66,2.17,2.17,2.17
30.68,-1.86,-1.86,-4.03,-4.02,4.02,4.17,4.69,2.16,2.16,2.17
30.99,-1.83,-1.83,-3.99,-3.99,3.99,4.16,4.71,2.16,2.16,2.16
31.30,-1.80,-1.80,-3.96,-3.96,3.96,4.15,4.73,2.16,2.16,2.16
31.61,-1.78,-1.77,-3.93,-3.92,3.93,4.14,4.74,2.15,2.16,2.15
31.93,-1.75,-1.75,-3.89,-3.89,3.90,4.13,4.73,2.15,2.15,2.14
32.24,-1.73,-1.73,-3.86,-3.86,3.86,4.11,4.73,2.14,2.14,2.13
32.57,-1.71,-1.71,-3.84,-3.83,3.83,4.10,4.72,2.12,2.12,2.13
32.89,-1.69,-1.68,-3.81,-3.81,3.80,4.09,4.70,2.11,2.12,2.12
33.22,-1.66,-1.66,-3.77,-3.77,3.77,4.07,4.68,2.11,2.11,2.11
33.55,-1.63,-1.63,-3.74,-3.74,3.74,4.06,4.65,2.11,2.11,2.11
33.89,-1.61,-1.61,-3.70,-3.71,3.71,4.04,4.61,2.10,2.10,2.10
34.23,-1.59,-1.59,-3.68,-3.68,3.68,4.03,4.58,2.09,2.09,2.09
34.57,-1.57,-1.57,-3.65,-3.65,3.65,4.02,4.53,2.09,2.08,2.08
34.92,-1.56,-1.56,-3.63,-3.63,3.63,4.00,4.49,2.07,2.07,2.07
35.27,-1.55,-1.55,-3.61,-3.61,3.61,3.99,4.44,2.06,2.06,2.06
35.62,-1.54,-1.54,-3.59,-3.59,3.59,3.97,4.39,2.05,2.05,2.05
35.97,-1.54,-1.53,-3.57,-3.57,3.58,3.95,4.34,2.04,2.04,2.04
36.33,-1.53,-1.53,-3.56,-3.56,3.56,3.94,4.28,2.03,2.03,2.03
36.70,-1.53,-1.53,-3.55,-3.55,3.55,3.92,4.23,2.02,2.02,2.02
37.06,-1.53,-1.53,-3.53,-3.54,3.53,3.91,4.17,2.01,2.01,2.00
37.43,-1.53,-1.53,-3.53,-3.52,3.52,3.89,4.11,1.99,1.99,2.00
37.81,-1.52,-1.52,-3.50,-3.51,3.50,3.87,4.06,1.99,1.98,1.99
38.19,-1.52,-1.52,-3.49,-3.49,3.49,3.85,4.00,1.97,1.97,1.97
38.57,-1.51,-1.51,-3.48,-3.47,3.47,3.84,3.95,1.96,1.96,1.97
38.95,-1.50,-1.50,-3.45,-3.45,3.45,3.82,3.89,1.95,1.95,1.95
39.34,-1.49,-1.49,-3.42,-3.43,3.43,3.80,3.84,1.94,1.94,1.94
39.74,-1.48,-1.48,-3.40,-3.40,3.41,3.78,3.79,1.93,1.93,1.92
40.14,-1.47,-1.47,-3.38,-3.38,3.39,3.76,3.74,1.92,1.92,1.92
40.54,-1.47,-1.47,-3.37,-3.37,3.37,3.74,3.69,1.90,1.91,1.90
40.94,-1.46,-1.46,-3.35,-3.35,3.35,3.72,3.64,1.89,1.89,1.89
41.35,-1.46,-1.46,-3.34,-3.34,3.34,3.70,3.60,1.88,1.88,1.88
41.76,-1.45,-1.45,-3.32,-3.32,3.32,3.68,3.56,1.87,1.87,1.87
42.18,-1.44,-1.44,-3.30,-3.30,3.30,3.66,3.52,1.86,1.86,1.87
42.60,-1.43,-1.43,-3.28,-3.28,3.28,3.64,3.48,1.85,1.85,1.85
43.03,-1.42,-1.42,-3.26,-3.26,3.26,3.61,3.45,1.84,1.83,1.84
43.46,-1.42,-1.42,-3.24,-3.24,3.23,3.59,3.42,1.81,1.81,1.82
43.90,-1.41,-1.41,-3.21,-3.21,3.20,3.57,3.39,1.79,1.79,1.80
44.33,-1.39,-1.39,-3.17,-3.17,3.16,3.55,3.36,1.78,1.77,1.78
44.78,-1.37,-1.37,-3.13,-3.13,3.13,3.52,3.34,1.76,1.76,1.76
45.23,-1.35,-1.35,-3.09,-3.09,3.10,3.50,3.32,1.75,1.75,1.74
45.68,-1.33,-1.33,-3.05,-3.06,3.07,3.47,3.30,1.74,1.74,1.72
46.13,-1.32,-1.32,-3.02,-3.03,3.04,3.45,3.29,1.73,1.72,1.71
46.60,-1.32,-1.32,-3.01,-3.01,3.02,3.42,3.27,1.70,1.70,1.70
47.06,-1.32,-1.32,-3.00,-3.00,2.99,3.40,3.26,1.68,1.68,1.68
47.53,-1.32,-1.32,-2.98,-2.98,2.97,3.37,3.26,1.65,1.65,1.66
48.01,-1.32,-1.32,-2.96,-2.96,2.94,3.34,3.25,1.62,1.62,1.65
48.49,-1.31,-1.31,-2.92,-2.93,2.91,3.32,3.25,1.60,1.60,1.62
48.97,-1.30,-1.30,-2.88,-2.88,2.87,3.29,3.24,1.58,1.58,1.58
49.46,-1.28,-1.28,-2.83,-2.83,2.84,3.26,3.25,1.56,1.56,1.55
49.96,-1.26,-1.26,-2.78,-2.79,2.80,3.23,3.25,1.54,1.54,1.52
50.46,-1.25,-1.25,-2.76,-2.75,2.76,3.20,3.25,1.51,1.52,1.51
50.96,-1.24,-1.24,-2.73,-2.72,2.73,3.17,3.26,1.49,1.49,1.49
51.47,-1.24,-1.24,-2.69,-2.70,2.70,3.14,3.26,1.46,1.46,1.45
51.99,-1.24,-1.24,-2.67,-2.67,2.68,3.11,3.27,1.44,1.44,1.43
52.51,-1.25,-1.24,-2.66,-2.66,2.65,3.08,3.27,1.41,1.41,1.42
53.03,-1.25,-1.25,-2.64,-2.64,2.64,3.04,3.28,1.39,1.39,1.39
53.56,-1.26,-1.26,-2.63,-2.63,2.62,3.01,3.29,1.36,1.36,1.37
54.10,-1.27,-1.27,-2.61,-2.61,2.61,2.98,3.30,1.34,1.34,1.34
54.64,-1.28,-1.28,-2.59,-2.59,2.59,2.94,3.30,1.31,1.31,1.32
55.18,-1.29,-1.29,-2.58,-2.58,2.58,2.91,3.31,1.29,1.29,1.29
55.74,-1.31,-1.31,-2.57,-2.57,2.57,2.87,3.31,1.26,1.26,1.26
56.29,-1.32,-1.32,-2.56,-2.56,2.56,2.84,3.31,1.24,1.24,1.24
56.86,-1.34,-1.33,-2.55,-2.55,2.55,2.80,3.32,1.21,1.22,1.22
57.42,-1.35,-1.35,-2.54,-2.54,2.55,2.76,3.31,1.20,1.20,1.19
58.00,-1.37,-1.37,-2.54,-2.54,2.55,2.72,3.31,1.19,1.18,1.17
58.58,-1.41,-1.40,-2.56,-2.55,2.56,2.69,3.30,1.15,1.16,1.15
59.16,-1.44,-1.44,-2.57,-2.57,2.57,2.65,3.29,1.13,1.13,1.13
59.76,-1.49,-1.49,-2.60,-2.59,2.59,2.61,3.27,1.10,1.10,1.11
60.35,-1.54,-1.53,-2.61,-2.61,2.60,2.56,3.26,1.06,1.07,1.08
60.96,-1.58,-1.58,-2.63,-2.63,2.62,2.52,3.23,1.04,1.04,1.05
61.57,-1.63,-1.63,-2.64,-2.64,2.63,2.48,3.21,1.01,1.01,1.01
62.18,-1.67,-1.67,-2.64,-2.65,2.65,2.44,3.17,0.98,0.98,0.98
62.80,-1.71,-1.71,-2.66,-2.66,2.67,2.39,3.14,0.96,0.96,0.95
63.43,-1.76,-1.76,-2.67,-2.67,2.68,2.35,3.10,0.92,0.93,0.92
64.07,-1.80,-1.81,-2.69,-2.70,2.70,2.30,3.05,0.90,0.89,0.89
64.71,-1.86,-1.85,-2.72,-2.71,2.71,2.26,3.01,0.85,0.86,0.86
65.35,-1.90,-1.89,-2.73,-2.73,2.73,2.21,2.95,0.83,0.83,0.84
66.01,-1.93,-1.93,-2.74,-2.74,2.74,2.16,2.89,0.81,0.81,0.81
66.67,-1.97,-1.97,-2.75,-2.75,2.75,2.11,2.83,0.79,0.78,0.78
67.33,-2.01,-2.01,-2.76,-2.76,2.76,2.07,2.77,0.75,0.76,0.75
68.01,-2.05,-2.05,-2.77,-2.77,2.77,2.02,2.70,0.72,0.72,0.72
68.69,-2.08,-2.08,-2.77,-2.77,2.77,1.97,2.63,0.69,0.69,0.69
69.37,-2.11,-2.11,-2.76,-2.77,2.76,1.91,2.55,0.65,0.65,0.66
70.07,-2.13,-2.13,-2.75,-2.75,2.75,1.86,2.47,0.62,0.62,0.62
70.77,-2.14,-2.13,-2.74,-2.73,2.72,1.81,2.39,0.58,0.59,0.60
71.48,-2.13,-2.13,-2.69,-2.70,2.69,1.75,2.31,0.56,0.56,0.56
72.19,-2.12,-2.12,-2.65,-2.65,2.65,1.70,2.22,0.53,0.53,0.53
72.91,-2.11,-2.10,-2.60,-2.60,2.60,1.65,2.14,0.49,0.49,0.49
73.64,-2.08,-2.08,-2.53,-2.53,2.54,1.59,2.05,0.46,0.46,0.46
74.38,-2.04,-2.04,-2.47,-2.47,2.47,1.53,1.96,0.44,0.43,0.43
75.12,-2.00,-2.00,-2.39,-2.40,2.40,1.47,1.87,0.40,0.40,0.39
75.87,-1.97,-1.96,-2.33,-2.33,2.32,1.42,1.77,0.36,0.36,0.36
76.63,-1.92,-1.92,-2.25,-2.24,2.24,1.36,1.68,0.32,0.32,0.33
77.40,-1.86,-1.86,-2.16,-2.16,2.15,1.30,1.59,0.29,0.29,0.30
78.17,-1.80,-1.80,-2.06,-2.06,2.06,1.24,1.49,0.26,0.26,0.26
78.95,-1.73,-1.73,-1.96,-1.96,1.96,1.18,1.40,0.23,0.24,0.24
79.74,-1.65,-1.65,-1.85,-1.85,1.86,1.11,1.31,0.21,0.20,0.20
80.54,-1.58,-1.58,-1.75,-1.75,1.75,1.05,1.21,0.17,0.17,0.17
81.35,-1.51,-1.50,-1.64,-1.64,1.64,0.99,1.12,0.13,0.13,0.13
82.16,-1.43,-1.43,-1.53,-1.53,1.53,0.92,1.02,0.10,0.10,0.10
82.98,-1.35,-1.35,-1.42,-1.41,1.41,0.86,0.93,0.06,0.06,0.07
83.81,-1.27,-1.27,-1.29,-1.29,1.29,0.80,0.83,0.03,0.03,0.02
84.65,-1.18,-1.19,-1.16,-1.18,1.18,0.73,0.74,-0.00,-0.01,-0.01
85.50,-1.11,-1.10,-1.07,-1.06,1.06,0.66,0.65,-0.05,-0.05,-0.04
86.35,-1.03,-1.02,-0.95,-0.94,0.94,0.60,0.55,-0.09,-0.08,-0.08
87.22,-0.94,-0.95,-0.82,-0.83,0.82,0.53,0.46,-0.12,-0.12,-0.12
88.09,-0.87,-0.86,-0.71,-0.71,0.71,0.46,0.37,-0.16,-0.16,-0.16
88.97,-0.79,-0.79,-0.60,-0.59,0.59,0.39,0.28,-0.19,-0.19,-0.19
89.86,-0.71,-0.72,-0.47,-0.48,0.48,0.33,0.18,-0.23,-0.24,-0.23
90.76,-0.66,-0.65,-0.37,-0.37,0.37,0.26,0.09,-0.28,-0.28,-0.29
91.66,-0.60,-0.59,-0.28,-0.27,0.27,0.19,-0.00,-0.33,-0.32,-0.32
92.58,-0.53,-0.53,-0.16,-0.16,0.16,0.12,-0.09,-0.36,-0.37,-0.37
93.51,-0.47,-0.47,-0.06,-0.07,0.06,0.05,-0.18,-0.41,-0.41,-0.41
94.44,-0.42,-0.42,0.03,0.03,-0.03,-0.02,-0.28,-0.45,-0.45,-0.45
95.39,-0.38,-0.37,0.12,0.12,-0.13,-0.09,-0.37,-0.50,-0.50,-0.49
96.34,-0.33,-0.33,0.22,0.22,-0.22,-0.16,-0.46,-0.54,-0.54,-0.55
97.30,-0.28,-0.28,0.32,0.31,-0.30,-0.23,-0.55,-0.58,-0.59,-0.59
98.28,-0.25,-0.25,0.39,0.39,-0.38,-0.30,-0.64,-0.63,-0.63,-0.64
99.26,-0.22,-0.22,0.47,0.47,-0.46,-0.37,-0.73,-0.68,-0.68,-0.68
100.25,-0.20,-0.20,0.53,0.53,-0.54,-0.44,-0.81,-0.74,-0.74,-0.73
101.25,-0.17,-0.17,0.61,0.61,-0.62,-0.51,-0.90,-0.78,-0.78,-0.78
102.27,-0.14,-0.14,0.68,0.69,-0.69,-0.58,-0.99,-0.83,-0.83,-0.82
103.29,-0.11,-0.11,0.77,0.76,-0.76,-0.65,-1.07,-0.87,-0.87,-0.88
104.32,-0.08,-0.08,0.84,0.84,-0.83,-0.72,-1.16,-0.91,-0.92,-0.92
105.37,-0.06,-0.05,0.90,0.91,-0.91,-0.79,-1.24,-0.97,-0.96,-0.96
106.42,-0.03,-0.03,0.98,0.98,-0.98,-0.86,-1.33,-1.01,-1.01,-1.01
107.48,0.00,-0.00,1.06,1.05,-1.06,-0.93,-1.41,-1.05,-1.06,-1.05
108.56,0.02,0.03,1.13,1.13,-1.13,-1.00,-1.49,-1.11,-1.11,-1.11
109.64,0.05,0.05,1.21,1.21,-1.21,-1.07,-1.57,-1.16,-1.15,-1.16
110.74,0.09,0.08,1.29,1.29,-1.29,-1.14,-1.64,-1.20,-1.20,-1.20
111.85,0.11,0.11,1.36,1.37,-1.37,-1.20,-1.72,-1.26,-1.26,-1.25
112.97,0.14,0.14,1.46,1.45,-1.46,-1.27,-1.79,-1.32,-1.32,-1.31
114.10,0.17,0.17,1.53,1.53,-1.55,-1.34,-1.86,-1.37,-1.37,-1.36
115.24,0.21,0.21,1.63,1.63,-1.63,-1.40,-1.92,-1.42,-1.42,-1.41
116.39,0.25,0.25,1.72,1.72,-1.71,-1.47,-1.98,-1.46,-1.46,-1.47
117.55,0.29,0.29,1.81,1.81,-1.79,-1.53,-2.04,-1.50,-1.51,-1.52
118.73,0.31,0.31,1.89,1.89,-1.87,-1.60,-2.10,-1.56,-1.55,-1.58
119.92,0.33,0.33,1.95,1.95,-1.94,-1.66,-2.15,-1.61,-1.61,-1.62
121.12,0.34,0.34,2.01,2.01,-2.01,-1.72,-2.20,-1.67,-1.67,-1.67
122.33,0.34,0.35,2.07,2.07,-2.08,-1.78,-2.24,-1.73,-1.73,-1.72
123.55,0.35,0.35,2.12,2.12,-2.14,-1.84,-2.29,-1.79,-1.78,-1.77
124.79,0.37,0.37,2.19,2.19,-2.20,-1.90,-2.32,-1.83,-1.83,-1.82
126.03,0.39,0.39,2.26,2.26,-2.27,-1.96,-2.36,-1.87,-1.87,-1.87
127.29,0.41,0.41,2.33,2.33,-2.33,-2.02,-2.38,-1.92,-1.92,-1.92
128.57,0.43,0.43,2.41,2.40,-2.39,-2.07,-2.41,-1.96,-1.96,-1.98
129.85,0.44,0.44,2.47,2.47,-2.46,-2.13,-2.43,-2.01,-2.01,-2.03
131.15,0.45,0.45,2.53,2.52,-2.52,-2.18,-2.45,-2.07,-2.07,-2.07
132.46,0.46,0.46,2.58,2.58,-2.58,-2.23,-2.47,-2.12,-2.12,-2.12
133.79,0.46,0.47,2.62,2.63,-2.64,-2.29,-2.48,-2.18,-2.17,-2.16
135.12,0.48,0.48,2.70,2.68,-2.69,-2.34,-2.49,-2.21,-2.22,-2.21
136.48,0.49,0.49,2.74,2.74,-2.75,-2.39,-2.50,-2.26,-2.26,-2.25
137.84,0.50,0.50,2.79,2.80,-2.80,-2.44,-2.50,-2.30,-2.30,-2.29
139.22,0.52,0.52,2.87,2.86,-2.86,-2.48,-2.50,-2.34,-2.34,-2.35
140.61,0.53,0.53,2.92,2.92,-2.91,-2.53,-2.50,-2.38,-2.38,-2.39
142.02,0.55,0.55,2.96,2.97,-2.96,-2.57,-2.50,-2.41,-2.41,-2.41
143.44,0.55,0.56,3.00,3.01,-3.01,-2.62,-2.50,-2.46,-2.45,-2.45
144.87,0.56,0.56,3.05,3.05,-3.06,-2.66,-2.50,-2.49,-2.49,-2.49
146.32,0.57,0.57,3.10,3.10,-3.10,-2.70,-2.50,-2.53,-2.53,-2.53
147.78,0.57,0.57,3.13,3.14,-3.14,-2.74,-2.49,-2.57,-2.57,-2.56
149.26,0.58,0.58,3.18,3.18,-3.19,-2.78,-2.49,-2.61,-2.61,-2.60
150.75,0.58,0.58,3.23,3.23,-3.23,-2.82,-2.49,-2.65,-2.64,-2.65
152.26,0.59,0.59,3.27,3.27,-3.27,-2.85,-2.48,-2.68,-2.68,-2.68
153.78,0.59,0.59,3.31,3.31,-3.31,-2.89,-2.48,-2.72,-2.72,-2.72
155.32,0.59,0.59,3.35,3.35,-3.35,-2.92,-2.48,-2.76,-2.76,-2.76
156.88,0.58,0.58,3.38,3.38,-3.39,-2.95,-2.48,-2.80,-2.80,-2.80
158.44,0.57,0.58,3.41,3.42,-3.42,-2.98,-2.48,-2.85,-2.84,-2.84
160.03,0.57,0.57,3.45,3.45,-3.45,-3.01,-2.48,-2.88,-2.88,-2.88
161.63,0.56,0.56,3.49,3.48,-3.48,-3.04,-2.49,-2.92,-2.92,-2.92
163.24,0.54,0.54,3.51,3.50,-3.50,-3.07,-2.49,-2.96,-2.96,-2.96
164.88,0.52,0.52,3.52,3.52,-3.52,-3.09,-2.50,-3.00,-3.00,-2.99
166.53,0.50,0.50,3.54,3.54,-3.54,-3.11,-2.50,-3.04,-3.04,-3.03
168.19,0.48,0.48,3.55,3.55,-3.55,-3.14,-2.52,-3.07,-3.07,-3.07
169.87,0.46,0.46,3.57,3.57,-3.57,-3.16,-2.53,-3.10,-3.11,-3.11
171.57,0.43,0.43,3.58,3.58,-3.57,-3.18,-2.54,-3.14,-3.14,-3.15
173.29,0.40,0.40,3.58,3.58,-3.58,-3.20,-2.56,-3.18,-3.18,-3.18
175.02,0.36,0.36,3.58,3.59,-3.59,-3.22,-2.58,-3.23,-3.23,-3.22
176.77,0.33,0.33,3.59,3.60,-3.60,-3.23,-2.59,-3.27,-3.27,-3.26
178.54,0.30,0.30,3.61,3.60,-3.61,-3.25,-2.62,-3.30,-3.31,-3.31
180.32,0.27,0.27,3.61,3.61,-3.61,-3.26,-2.64,-3.34,-3.34,-3.34
182.13,0.23,0.24,3.60,3.62,-3.62,-3.27,-2.67,-3.38,-3.38,-3.37
183.95,0.21,0.21,3.63,3.62,-3.62,-3.28,-2.70,-3.41,-3.41,-3.41
185.79,0.18,0.18,3.63,3.63,-3.62,-3.29,-2.73,-3.44,-3.45,-3.45
187.65,0.14,0.14,3.63,3.63,-3.62,-3.30,-2.76,-3.48,-3.48,-3.49
189.52,0.10,0.11,3.62,3.62,-3.62,-3.31,-2.79,-3.52,-3.51,-3.52
191.42,0.07,0.07,3.62,3.62,-3.61,-3.32,-2.83,-3.54,-3.55,-3.55
193.33,0.03,0.03,3.61,3.61,-3.61,-3.32,-2.87,-3.57,-3.57,-3.58
195.27,-0.01,-0.01,3.60,3.60,-3.59,-3.33,-2.91,-3.60,-3.60,-3.60
197.22,-0.05,-0.05,3.58,3.59,-3.58,-3.33,-2.95,-3.63,-3.63,-3.63
199.19,-0.09,-0.09,3.58,3.57,-3.57,-3.33,-2.99,-3.66,-3.66,-3.67
201.18,-0.13,-0.13,3.56,3.56,-3.57,-3.34,-3.03,-3.69,-3.69,-3.69
203.19,-0.16,-0.16,3.54,3.54,-3.56,-3.34,-3.08,-3.72,-3.72,-3.70
205.23,-0.19,-0.18,3.54,3.54,-3.55,-3.33,-3.12,-3.74,-3.73,-3.73
207.28,-0.20,-0.20,3.53,3.54,-3.54,-3.33,-3.17,-3.74,-3.74,-3.73
209.35,-0.20,-0.21,3.56,3.55,-3.54,-3.33,-3.21,-3.73,-3.75,-3.76
211.44,-0.24,-0.23,3.54,3.54,-3.53,-3.33,-3.26,-3.77,-3.76,-3.78
213.56,-0.26,-0.26,3.53,3.52,-3.52,-3.32,-3.30,-3.77,-3.78,-3.78
215.69,-0.30,-0.30,3.49,3.50,-3.50,-3.31,-3.35,-3.80,-3.80,-3.79
217.85,-0.33,-0.32,3.47,3.48,-3.48,-3.31,-3.39,-3.81,-3.80,-3.80
220.03,-0.35,-0.35,3.46,3.46,-3.46,-3.30,-3.43,-3.81,-3.81,-3.81
222.23,-0.38,-0.38,3.45,3.44,-3.43,-3.29,-3.47,-3.81,-3.81,-3.82
224.45,-0.42,-0.41,3.40,3.41,-3.40,-3.28,-3.51,-3.82,-3.82,-3.82
226.70,-0.45,-0.45,3.37,3.37,-3.38,-3.27,-3.55,-3.82,-3.82,-3.82
228.96,-0.47,-0.47,3.35,3.34,-3.35,-3.26,-3.58,-3.82,-3.82,-3.82
231.25,-0.50,-0.50,3.31,3.32,-3.32,-3.25,-3.61,-3.82,-3.82,-3.81
233.57,-0.52,-0.52,3.29,3.29,-3.29,-3.23,-3.64,-3.81,-3.81,-3.81
235.90,-0.54,-0.54,3.27,3.27,-3.26,-3.22,-3.66,-3.80,-3.80,-3.81
238.26,-0.56,-0.56,3.25,3.24,-3.24,-3.21,-3.68,-3.79,-3.80,-3.81
240.64,-0.59,-0.59,3.21,3.21,-3.21,-3.19,-3.69,-3.80,-3.80,-3.80
243.05,-0.62,-0.61,3.17,3.17,-3.18,-3.17,-3.70,-3.80,-3.79,-3.79
245.48,-0.63,-0.63,3.15,3.15,-3.15,-3.16,-3.70,-3.78,-3.78,-3.77
247.93,-0.64,-0.64,3.12,3.12,-3.12,-3.14,-3.70,-3.76,-3.76,-3.76
250.41,-0.66,-0.66,3.10,3.09,-3.09,-3.12,-3.70,-3.75,-3.75,-3.76
252.92,-0.68,-0.68,3.06,3.06,-3.05,-3.10,-3.69,-3.73,-3.73,-3.74
255.45,-0.70,-0.70,3.02,3.02,-3.02,-3.08,-3.67,-3.72,-3.72,-3.71
258.00,-0.72,-0.72,2.98,2.98,-2.99,-3.06,-3.65,-3.71,-3.71,-3.70
260.58,-0.73,-0.73,2.96,2.95,-2.96,-3.04,-3.63,-3.68,-3.69,-3.69
263.19,-0.75,-0.75,2.92,2.92,-2.92,-3.02,-3.60,-3.67,-3.67,-3.66
265.82,-0.76,-0.76,2.89,2.89,-2.89,-3.00,-3.56,-3.65,-3.64,-3.65
268.48,-0.77,-0.77,2.86,2.85,-2.85,-2.97,-3.53,-3.62,-3.63,-3.63
271.16,-0.79,-0.79,2.81,2.82,-2.82,-2.95,-3.48,-3.61,-3.61,-3.60
273.87,-0.80,-0.80,2.79,2.79,-2.79,-2.92,-3.44,-3.59,-3.59,-3.59
276.61,-0.81,-0.81,2.76,2.76,-2.76,-2.90,-3.39,-3.57,-3.57,-3.56
279.38,-0.81,-0.81,2.74,2.74,-2.73,-2.87,-3.34,-3.54,-3.55,-3.55
282.17,-0.82,-0.82,2.72,2.71,-2.71,-2.85,-3.28,-3.53,-3.53,-3.53
284.99,-0.83,-0.83,2.68,2.68,-2.68,-2.82,-3.23,-3.51,-3.51,-3.51
287.84,-0.84,-0.84,2.66,2.65,-2.66,-2.80,-3.17,-3.49,-3.50,-3.49
290.72,-0.85,-0.85,2.62,2.63,-2.63,-2.77,-3.11,-3.48,-3.48,-3.47
293.63,-0.85,-0.85,2.60,2.60,-2.61,-2.74,-3.05,-3.46,-3.46,-3.45
296.57,-0.85,-0.85,2.58,2.58,-2.58,-2.71,-2.98,-3.43,-3.43,-3.43
299.53,-0.85,-0.85,2.56,2.56,-2.56,-2.68,-2.92,-3.41,-3.41,-3.41
302.53,-0.85,-0.85,2.55,2.54,-2.53,-2.65,-2.86,-3.38,-3.38,-3.40
305.55,-0.86,-0.85,2.50,2.51,-2.50,-2.63,-2.80,-3.36,-3.36,-3.36
308.61,-0.86,-0.86,2.48,2.48,-2.48,-2.60,-2.73,-3.33,-3.34,-3.34
311.69,-0.87,-0.87,2.45,2.44,-2.45,-2.57,-2.67,-3.31,-3.32,-3.32
314.81,-0.88,-0.88,2.40,2.41,-2.42,-2.53,-2.61,-3.29,-3.29,-3.28
317.96,-0.89,-0.89,2.37,2.38,-2.39,-2.50,-2.55,-3.27,-3.27,-3.26
321.14,-0.89,-0.89,2.36,2.35,-2.36,-2.47,-2.49,-3.24,-3.25,-3.25
