frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,2.72,2.72,-2.95,-2.95,2.95,3.11,3.70,5.67,5.67,5.67
30.38,2.74,2.74,-2.93,-2.93,2.93,3.10,3.73,5.67,5.67,5.67
30.68,2.75,2.75,-2.91,-2.91,2.91,3.09,3.75,5.66,5.66,5.66
30.99,2.77,2.77,-2.89,-2.89,2.89,3.08,3.76,5.66,5.66,5.66
31.30,2.78,2.78,-2.88,-2.88,2.87,3.07,3.77,5.65,5.65,5.66
31.61,2.80,2.80,-2.86,-2.86,2.85,3.06,3.77,5.65,5.65,5.65
31.93,2.82,2.82,-2.83,-2.83,2.83,3.05,3.77,5.65,5.65,5.65
32.24,2.84,2.84,-2.81,-2.81,2.81,3.04,3.76,5.65,5.65,5.65
32.57,2.86,2.86,-2.79,-2.78,2.79,3.03,3.74,5.65,5.65,5.64
32.89,2.88,2.88,-2.76,-2.76,2.76,3.01,3.72,5.64,5.64,5.64
33.22,2.90,2.90,-2.74,-2.74,2.74,3.00,3.70,5.64,5.64,5.64
33.55,2.91,2.91,-2.72,-2.72,2.72,2.99,3.67,5.63,5.63,5.63
33.89,2.93,2.93,-2.70,-2.70,2.70,2.98,3.64,5.63,5.63,5.63
34.23,2.94,2.94,-2.69,-2.68,2.68,2.97,3.60,5.62,5.63,5.63
34.57,2.96,2.96,-2.66,-2.66,2.66,2.96,3.56,5.62,5.62,5.62
34.92,2.97,2.97,-2.65,-2.65,2.65,2.95,3.52,5.62,5.61,5.62
35.27,2.98,2.98,-2.63,-2.63,2.63,2.93,3.47,5.61,5.61,5.61
35.62,2.99,2.99,-2.62,-2.61,2.61,2.92,3.42,5.60,5.61,5.61
35.97,3.01,3.01,-2.59,-2.60,2.60,2.91,3.37,5.60,5.60,5.60
36.33,3.02,3.02,-2.58,-2.58,2.58,2.89,3.32,5.60,5.60,5.60
36.70,3.03,3.03,-2.56,-2.56,2.56,2.88,3.27,5.59,5.59,5.59
37.06,3.04,3.04,-2.55,-2.55,2.55,2.87,3.21,5.58,5.58,5.59
37.43,3.05,3.05,-2.53,-2.53,2.53,2.85,3.16,5.58,5.58,5.58
37.81,3.06,3.06,-2.51,-2.51,2.51,2.84,3.10,5.57,5.57,5.57
38.19,3.07,3.07,-2.50,-2.50,2.50,2.83,3.05,5.57,5.57,5.57
38.57,3.08,3.08,-2.48,-2.48,2.48,2.81,3.00,5.56,5.56,5.56
38.95,3.08,3.08,-2.47,-2.47,2.47,2.80,2.94,5.55,5.55,5.55
39.34,3.09,3.09,-2.46,-2.46,2.46,2.78,2.89,5.55,5.55,5.55
39.74,3.10,3.09,-2.44,-2.44,2.44,2.77,2.84,5.54,5.54,5.54
40.14,3.10,3.10,-2.43,-2.43,2.43,2.75,2.78,5.53,5.53,5.53
40.54,3.11,3.11,-2.41,-2.41,2.41,2.74,2.74,5.52,5.52,5.52
40.94,3.12,3.12,-2.40,-2.40,2.40,2.72,2.69,5.52,5.52,5.52
41.35,3.12,3.12,-2.39,-2.38,2.39,2.71,2.64,5.51,5.51,5.51
41.76,3.13,3.13,-2.37,-2.37,2.37,2.69,2.59,5.50,5.50,5.50
42.18,3.13,3.13,-2.36,-2.36,2.36,2.67,2.55,5.49,5.49,5.49
42.60,3.13,3.13,-2.35,-2.35,2.35,2.66,2.51,5.48,5.48,5.48
43.03,3.14,3.14,-2.33,-2.33,2.33,2.64,2.47,5.47,5.47,5.47
43.46,3.14,3.14,-2.32,-2.32,2.32,2.62,2.43,5.46,5.46,5.46
43.90,3.14,3.14,-2.31,-2.31,2.31,2.60,2.39,5.45,5.45,5.45
44.33,3.14,3.14,-2.30,-2.30,2.30,2.59,2.36,5.43,5.44,5.44
44.78,3.15,3.15,-2.28,-2.28,2.28,2.57,2.33,5.43,5.43,5.43
45.23,3.15,3.15,-2.27,-2.27,2.27,2.55,2.30,5.42,5.42,5.42
45.68,3.15,3.15,-2.25,-2.25,2.26,2.53,2.27,5.40,5.41,5.40
46.13,3.15,3.15,-2.24,-2.24,2.24,2.51,2.24,5.39,5.39,5.39
46.60,3.15,3.15,-2.23,-2.23,2.23,2.49,2.21,5.38,5.38,5.38
47.06,3.15,3.15,-2.22,-2.22,2.21,2.47,2.19,5.36,5.36,5.37
47.53,3.15,3.15,-2.20,-2.20,2.20,2.45,2.17,5.35,5.35,5.35
48.01,3.15,3.15,-2.19,-2.19,2.19,2.43,2.15,5.34,5.34,5.34
48.49,3.15,3.15,-2.17,-2.17,2.17,2.41,2.13,5.32,5.32,5.32
48.97,3.15,3.15,-2.16,-2.16,2.16,2.39,2.11,5.31,5.31,5.31
49.46,3.15,3.15,-2.14,-2.15,2.15,2.37,2.10,5.30,5.29,5.29
49.96,3.14,3.14,-2.14,-2.13,2.13,2.35,2.08,5.27,5.28,5.27
50.46,3.14,3.14,-2.12,-2.12,2.12,2.32,2.07,5.26,5.26,5.26
50.96,3.14,3.13,-2.10,-2.11,2.10,2.30,2.06,5.24,5.24,5.24
51.47,3.13,3.13,-2.09,-2.09,2.09,2.28,2.04,5.22,5.22,5.22
51.99,3.13,3.13,-2.07,-2.07,2.07,2.26,2.03,5.20,5.20,5.20
52.51,3.13,3.13,-2.06,-2.06,2.06,2.23,2.02,5.19,5.19,5.18
53.03,3.12,3.12,-2.05,-2.04,2.04,2.21,2.01,5.16,5.17,5.16
53.56,3.12,3.12,-2.02,-2.03,2.03,2.18,2.01,5.15,5.14,5.14
54.10,3.11,3.11,-2.01,-2.01,2.01,2.16,2.00,5.12,5.12,5.12
54.64,3.10,3.10,-2.00,-2.00,2.00,2.13,1.99,5.10,5.10,5.10
55.18,3.10,3.09,-1.98,-1.98,1.98,2.11,1.98,5.08,5.08,5.08
55.74,3.09,3.09,-1.97,-1.97,1.96,2.08,1.97,5.05,5.05,5.05
56.29,3.08,3.08,-1.95,-1.95,1.95,2.06,1.96,5.03,5.03,5.03
56.86,3.08,3.08,-1.93,-1.93,1.93,2.03,1.95,5.01,5.01,5.01
57.42,3.07,3.07,-1.91,-1.91,1.91,2.01,1.94,4.98,4.98,4.98
58.00,3.06,3.06,-1.89,-1.89,1.90,1.98,1.93,4.95,4.96,4.95
58.58,3.05,3.05,-1.88,-1.88,1.88,1.95,1.91,4.93,4.93,4.93
59.16,3.04,3.04,-1.86,-1.86,1.86,1.92,1.90,4.90,4.90,4.90
59.76,3.03,3.03,-1.84,-1.84,1.84,1.90,1.88,4.87,4.87,4.87
60.35,3.02,3.02,-1.82,-1.82,1.82,1.87,1.87,4.84,4.84,4.84
60.96,3.01,3.01,-1.80,-1.80,1.80,1.84,1.85,4.81,4.81,4.81
61.57,3.00,3.00,-1.78,-1.77,1.78,1.81,1.82,4.77,4.78,4.78
62.18,3.00,3.00,-1.75,-1.75,1.75,1.78,1.80,4.75,4.75,4.75
62.80,2.99,2.99,-1.72,-1.73,1.73,1.75,1.78,4.72,4.71,4.71
63.43,2.97,2.97,-1.71,-1.70,1.70,1.72,1.75,4.67,4.68,4.68
64.07,2.96,2.96,-1.68,-1.68,1.68,1.69,1.72,4.64,4.64,4.64
64.71,2.95,2.95,-1.66,-1.66,1.66,1.66,1.69,4.60,4.60,4.61
65.35,2.94,2.94,-1.63,-1.63,1.63,1.63,1.66,4.57,4.57,4.57
66.01,2.93,2.93,-1.60,-1.60,1.61,1.60,1.63,4.54,4.53,4.53
66.67,2.91,2.91,-1.58,-1.58,1.58,1.57,1.59,4.49,4.49,4.49
67.33,2.90,2.90,-1.55,-1.55,1.56,1.54,1.55,4.45,4.45,4.45
68.01,2.88,2.88,-1.53,-1.53,1.53,1.50,1.51,4.41,4.41,4.41
68.69,2.87,2.87,-1.50,-1.50,1.50,1.47,1.47,4.37,4.37,4.37
69.37,2.85,2.85,-1.48,-1.48,1.48,1.44,1.43,4.33,4.33,4.33
70.07,2.83,2.83,-1.45,-1.45,1.45,1.41,1.39,4.28,4.28,4.28
70.77,2.82,2.82,-1.42,-1.42,1.42,1.37,1.34,4.24,4.24,4.24
71.48,2.80,2.80,-1.39,-1.39,1.39,1.34,1.30,4.19,4.19,4.19
72.19,2.78,2.78,-1.36,-1.36,1.36,1.31,1.25,4.14,4.14,4.14
72.91,2.76,2.76,-1.34,-1.33,1.33,1.27,1.21,4.09,4.09,4.10
73.64,2.75,2.75,-1.30,-1.30,1.30,1.24,1.16,4.05,4.05,4.05
74.38,2.73,2.73,-1.27,-1.27,1.27,1.20,1.11,4.00,4.00,4.00
75.12,2.71,2.71,-1.24,-1.23,1.24,1.17,1.06,3.95,3.95,3.94
75.87,2.69,2.69,-1.20,-1.20,1.20,1.14,1.01,3.89,3.89,3.89
76.63,2.67,2.67,-1.17,-1.17,1.17,1.10,0.96,3.84,3.84,3.84
77.40,2.65,2.65,-1.14,-1.14,1.14,1.07,0.91,3.79,3.78,3.78
78.17,2.62,2.62,-1.11,-1.11,1.11,1.03,0.86,3.72,3.73,3.73
78.95,2.60,2.60,-1.07,-1.07,1.07,1.00,0.81,3.67,3.67,3.67
79.74,2.58,2.58,-1.04,-1.04,1.04,0.96,0.77,3.62,3.61,3.62
80.54,2.56,2.56,-1.00,-1.00,1.00,0.93,0.72,3.56,3.56,3.56
81.35,2.53,2.53,-0.97,-0.96,0.97,0.89,0.67,3.50,3.50,3.50
82.16,2.51,2.51,-0.93,-0.93,0.93,0.85,0.62,3.44,3.44,3.44
82.98,2.49,2.48,-0.89,-0.89,0.89,0.82,0.57,3.38,3.38,3.38
83.81,2.46,2.46,-0.86,-0.85,0.85,0.78,0.52,3.31,3.31,3.32
84.65,2.44,2.44,-0.81,-0.81,0.81,0.75,0.47,3.25,3.25,3.25
85.50,2.42,2.42,-0.77,-0.77,0.77,0.71,0.42,3.19,3.19,3.19
86.35,2.40,2.40,-0.73,-0.73,0.73,0.67,0.37,3.13,3.12,3.12
87.22,2.37,2.37,-0.69,-0.69,0.69,0.64,0.32,3.06,3.06,3.06
88.09,2.35,2.35,-0.64,-0.64,0.64,0.60,0.28,2.99,2.99,2.99
88.97,2.33,2.33,-0.60,-0.60,0.60,0.56,0.23,2.93,2.93,2.93
89.86,2.30,2.30,-0.56,-0.56,0.56,0.52,0.18,2.86,2.86,2.86
90.76,2.28,2.28,-0.51,-0.51,0.52,0.49,0.13,2.80,2.79,2.79
91.66,2.25,2.25,-0.47,-0.47,0.48,0.45,0.08,2.72,2.72,2.72
92.58,2.22,2.22,-0.43,-0.43,0.44,0.41,0.04,2.65,2.66,2.65
93.51,2.19,2.19,-0.39,-0.39,0.40,0.37,-0.01,2.59,2.58,2.58
94.44,2.16,2.16,-0.35,-0.36,0.36,0.33,-0.06,2.52,2.51,2.51
95.39,2.12,2.12,-0.32,-0.32,0.32,0.29,-0.10,2.44,2.44,2.44
96.34,2.09,2.09,-0.28,-0.28,0.28,0.25,-0.15,2.37,2.37,2.37
97.30,2.06,2.06,-0.24,-0.24,0.24,0.20,-0.20,2.30,2.30,2.30
98.28,2.03,2.03,-0.20,-0.20,0.20,0.16,-0.24,2.23,2.23,2.23
99.26,2.00,2.00,-0.16,-0.16,0.16,0.12,-0.29,2.16,2.16,2.16
100.25,1.97,1.97,-0.11,-0.11,0.12,0.07,-0.33,2.09,2.09,2.08
101.25,1.94,1.94,-0.07,-0.07,0.07,0.03,-0.38,2.01,2.01,2.01
102.27,1.91,1.91,-0.03,-0.03,0.03,-0.02,-0.42,1.94,1.94,1.94
103.29,1.88,1.88,0.01,0.02,-0.02,-0.06,-0.47,1.86,1.86,1.86
104.32,1.86,1.86,0.07,0.07,-0.07,-0.11,-0.51,1.79,1.79,1.79
105.37,1.84,1.84,0.12,0.12,-0.12,-0.16,-0.55,1.71,1.71,1.72
106.42,1.82,1.82,0.17,0.18,-0.18,-0.20,-0.60,1.64,1.64,1.65
107.48,1.81,1.81,0.24,0.24,-0.24,-0.25,-0.64,1.57,1.57,1.57
108.56,1.80,1.80,0.30,0.30,-0.30,-0.30,-0.68,1.50,1.50,1.50
109.64,1.78,1.78,0.35,0.36,-0.35,-0.34,-0.72,1.43,1.43,1.43
110.74,1.77,1.77,0.41,0.41,-0.41,-0.39,-0.76,1.36,1.36,1.35
111.85,1.75,1.75,0.47,0.47,-0.46,-0.43,-0.79,1.29,1.29,1.28
112.97,1.73,1.73,0.52,0.52,-0.51,-0.48,-0.83,1.22,1.22,1.21
114.10,1.70,1.70,0.56,0.56,-0.56,-0.52,-0.86,1.14,1.14,1.14
115.24,1.67,1.67,0.60,0.60,-0.60,-0.57,-0.90,1.07,1.07,1.07
116.39,1.64,1.64,0.64,0.64,-0.64,-0.61,-0.93,0.99,0.99,1.00
117.55,1.61,1.61,0.68,0.68,-0.69,-0.66,-0.96,0.92,0.92,0.93
118.73,1.58,1.58,0.72,0.72,-0.73,-0.70,-0.99,0.85,0.85,0.86
119.92,1.55,1.55,0.76,0.76,-0.76,-0.74,-1.01,0.78,0.78,0.79
121.12,1.52,1.52,0.80,0.80,-0.80,-0.78,-1.04,0.71,0.72,0.72
122.33,1.49,1.49,0.84,0.84,-0.84,-0.82,-1.06,0.65,0.65,0.65
123.55,1.47,1.47,0.89,0.88,-0.88,-0.86,-1.08,0.59,0.58,0.58
124.79,1.44,1.44,0.92,0.92,-0.92,-0.90,-1.10,0.52,0.52,0.52
126.03,1.41,1.41,0.96,0.96,-0.96,-0.94,-1.11,0.45,0.45,0.45
127.29,1.38,1.38,1.00,1.00,-1.00,-0.98,-1.13,0.38,0.38,0.38
128.57,1.35,1.35,1.03,1.03,-1.03,-1.01,-1.14,0.32,0.32,0.32
129.85,1.32,1.32,1.06,1.07,-1.06,-1.05,-1.15,0.25,0.26,0.26
131.15,1.29,1.29,1.10,1.10,-1.10,-1.08,-1.16,0.19,0.19,0.19
132.46,1.26,1.26,1.13,1.13,-1.12,-1.11,-1.17,0.13,0.13,0.13
133.79,1.22,1.22,1.15,1.15,-1.15,-1.15,-1.17,0.07,0.07,0.07
135.12,1.19,1.19,1.18,1.18,-1.18,-1.18,-1.18,0.01,0.01,0.01
136.48,1.15,1.15,1.20,1.20,-1.20,-1.21,-1.18,-0.05,-0.05,-0.05
137.84,1.12,1.12,1.23,1.23,-1.23,-1.24,-1.18,-0.11,-0.11,-0.11
139.22,1.08,1.08,1.25,1.25,-1.25,-1.27,-1.18,-0.17,-0.17,-0.17
140.61,1.05,1.05,1.27,1.27,-1.27,-1.29,-1.18,-0.22,-0.22,-0.22
142.02,1.02,1.02,1.30,1.30,-1.30,-1.32,-1.18,-0.28,-0.28,-0.28
143.44,0.99,0.99,1.32,1.32,-1.32,-1.34,-1.18,-0.33,-0.33,-0.33
144.87,0.96,0.96,1.35,1.35,-1.35,-1.37,-1.18,-0.39,-0.39,-0.39
146.32,0.94,0.93,1.38,1.37,-1.38,-1.39,-1.17,-0.44,-0.45,-0.44
147.78,0.91,0.91,1.40,1.40,-1.41,-1.42,-1.17,-0.50,-0.50,-0.49
149.26,0.89,0.89,1.43,1.44,-1.44,-1.44,-1.17,-0.55,-0.55,-0.54
150.75,0.88,0.87,1.47,1.47,-1.47,-1.46,-1.16,-0.59,-0.59,-0.59
152.26,0.86,0.86,1.50,1.50,-1.50,-1.48,-1.16,-0.64,-0.64,-0.64
153.78,0.84,0.84,1.53,1.53,-1.52,-1.50,-1.16,-0.68,-0.68,-0.69
155.32,0.82,0.82,1.55,1.55,-1.55,-1.51,-1.16,-0.73,-0.73,-0.73
156.88,0.79,0.79,1.57,1.57,-1.57,-1.53,-1.15,-0.78,-0.78,-0.78
158.44,0.76,0.76,1.58,1.59,-1.59,-1.55,-1.15,-0.83,-0.83,-0.82
160.03,0.73,0.73,1.60,1.60,-1.60,-1.56,-1.15,-0.87,-0.87,-0.87
161.63,0.70,0.70,1.62,1.62,-1.61,-1.57,-1.15,-0.92,-0.92,-0.92
163.24,0.67,0.67,1.63,1.63,-1.62,-1.59,-1.15,-0.95,-0.96,-0.96
164.88,0.63,0.63,1.63,1.63,-1.63,-1.60,-1.15,-1.00,-1.00,-1.00
166.53,0.59,0.59,1.63,1.63,-1.63,-1.61,-1.15,-1.05,-1.04,-1.04
168.19,0.56,0.55,1.64,1.63,-1.64,-1.62,-1.16,-1.08,-1.08,-1.08
169.87,0.52,0.52,1.64,1.64,-1.64,-1.63,-1.16,-1.12,-1.12,-1.12
171.57,0.48,0.48,1.63,1.64,-1.64,-1.63,-1.17,-1.16,-1.15,-1.15
173.29,0.45,0.44,1.64,1.63,-1.64,-1.64,-1.17,-1.19,-1.19,-1.19
175.02,0.41,0.41,1.63,1.63,-1.63,-1.64,-1.18,-1.22,-1.22,-1.22
176.77,0.37,0.37,1.63,1.63,-1.63,-1.65,-1.19,-1.26,-1.26,-1.26
178.54,0.34,0.33,1.63,1.62,-1.62,-1.65,-1.19,-1.29,-1.29,-1.29
180.32,0.30,0.30,1.62,1.62,-1.62,-1.65,-1.20,-1.32,-1.32,-1.32
182.13,0.26,0.26,1.61,1.61,-1.61,-1.65,-1.21,-1.36,-1.35,-1.35
183.95,0.23,0.23,1.61,1.61,-1.61,-1.65,-1.23,-1.38,-1.38,-1.38
185.79,0.19,0.19,1.60,1.60,-1.60,-1.65,-1.24,-1.41,-1.41,-1.41
187.65,0.16,0.16,1.60,1.60,-1.60,-1.64,-1.25,-1.44,-1.44,-1.44
189.52,0.12,0.12,1.59,1.59,-1.59,-1.64,-1.27,-1.47,-1.47,-1.47
191.42,0.09,0.09,1.58,1.58,-1.58,-1.63,-1.28,-1.49,-1.49,-1.49
193.33,0.06,0.05,1.58,1.57,-1.57,-1.63,-1.30,-1.52,-1.52,-1.52
195.27,0.02,0.02,1.56,1.57,-1.57,-1.62,-1.31,-1.55,-1.54,-1.54
197.22,-0.01,-0.01,1.56,1.56,-1.56,-1.61,-1.33,-1.57,-1.57,-1.57
199.19,-0.04,-0.05,1.55,1.55,-1.55,-1.60,-1.35,-1.59,-1.59,-1.59
201.18,-0.08,-0.08,1.53,1.54,-1.54,-1.59,-1.36,-1.62,-1.62,-1.62
203.19,-0.11,-0.11,1.53,1.53,-1.53,-1.58,-1.38,-1.64,-1.64,-1.64
205.23,-0.14,-0.14,1.52,1.52,-1.52,-1.56,-1.40,-1.66,-1.66,-1.66
207.28,-0.17,-0.17,1.51,1.51,-1.51,-1.55,-1.42,-1.68,-1.68,-1.68
209.35,-0.20,-0.20,1.50,1.50,-1.49,-1.54,-1.44,-1.70,-1.70,-1.70
211.44,-0.24,-0.24,1.48,1.48,-1.48,-1.52,-1.46,-1.72,-1.72,-1.72
213.56,-0.27,-0.27,1.47,1.47,-1.47,-1.51,-1.48,-1.74,-1.74,-1.74
215.69,-0.30,-0.30,1.46,1.45,-1.46,-1.49,-1.50,-1.76,-1.76,-1.76
217.85,-0.33,-0.33,1.44,1.44,-1.44,-1.47,-1.51,-1.77,-1.77,-1.77
220.03,-0.36,-0.36,1.43,1.43,-1.43,-1.45,-1.53,-1.79,-1.79,-1.79
222.23,-0.39,-0.39,1.42,1.42,-1.42,-1.44,-1.55,-1.81,-1.81,-1.81
224.45,-0.42,-0.42,1.40,1.40,-1.40,-1.42,-1.56,-1.82,-1.82,-1.82
226.70,-0.45,-0.45,1.39,1.39,-1.39,-1.40,-1.57,-1.84,-1.84,-1.84
228.96,-0.48,-0.48,1.37,1.37,-1.38,-1.38,-1.59,-1.86,-1.86,-1.85
231.25,-0.51,-0.51,1.36,1.36,-1.36,-1.36,-1.60,-1.87,-1.87,-1.87
233.57,-0.54,-0.54,1.34,1.35,-1.35,-1.34,-1.61,-1.89,-1.89,-1.88
235.90,-0.57,-0.57,1.34,1.34,-1.33,-1.32,-1.61,-1.91,-1.90,-1.91
238.26,-0.59,-0.59,1.33,1.32,-1.32,-1.30,-1.62,-1.91,-1.91,-1.92
240.64,-0.62,-0.62,1.31,1.31,-1.31,-1.28,-1.62,-1.93,-1.93,-1.93
243.05,-0.65,-0.65,1.29,1.29,-1.29,-1.26,-1.62,-1.94,-1.94,-1.94
245.48,-0.68,-0.68,1.27,1.27,-1.28,-1.24,-1.62,-1.96,-1.96,-1.96
247.93,-0.71,-0.71,1.26,1.26,-1.26,-1.22,-1.62,-1.97,-1.97,-1.97
250.41,-0.74,-0.74,1.24,1.24,-1.24,-1.20,-1.61,-1.98,-1.98,-1.98
252.92,-0.76,-0.77,1.23,1.22,-1.22,-1.18,-1.60,-1.99,-1.99,-1.99
255.45,-0.79,-0.79,1.21,1.21,-1.21,-1.16,-1.59,-2.00,-2.00,-2.00
258.00,-0.82,-0.82,1.19,1.19,-1.19,-1.14,-1.58,-2.01,-2.01,-2.01
260.58,-0.84,-0.84,1.18,1.17,-1.17,-1.12,-1.56,-2.02,-2.02,-2.02
263.19,-0.87,-0.87,1.16,1.16,-1.16,-1.10,-1.54,-2.03,-2.03,-2.03
265.82,-0.89,-0.89,1.15,1.14,-1.14,-1.08,-1.52,-2.03,-2.04,-2.04
268.48,-0.92,-0.92,1.12,1.13,-1.13,-1.06,-1.50,-2.05,-2.05,-2.04
271.16,-0.94,-0.94,1.11,1.11,-1.11,-1.04,-1.48,-2.05,-2.05,-2.05
273.87,-0.97,-0.97,1.09,1.09,-1.09,-1.02,-1.45,-2.06,-2.06,-2.06
276.61,-0.99,-0.99,1.08,1.08,-1.07,-1.00,-1.42,-2.06,-2.07,-2.07
279.38,-1.02,-1.02,1.06,1.06,-1.05,-0.98,-1.39,-2.07,-2.07,-2.08
282.17,-1.04,-1.04,1.04,1.03,-1.03,-0.96,-1.36,-2.07,-2.08,-2.08
284.99,-1.07,-1.07,1.01,1.01,-1.01,-0.94,-1.33,-2.08,-2.08,-2.08
287.84,-1.10,-1.10,0.98,0.99,-0.99,-0.92,-1.30,-2.09,-2.08,-2.08
290.72,-1.12,-1.12,0.96,0.96,-0.96,-0.90,-1.27,-2.08,-2.09,-2.08
293.63,-1.14,-1.14,0.95,0.94,-0.94,-0.88,-1.23,-2.08,-2.08,-2.09
296.57,-1.17,-1.17,0.91,0.92,-0.91,-0.86,-1.20,-2.09,-2.08,-2.09
299.53,-1.19,-1.19,0.89,0.89,-0.89,-0.84,-1.16,-2.08,-2.08,-2.08
302.53,-1.22,-1.22,0.87,0.87,-0.87,-0.82,-1.12,-2.09,-2.08,-2.09
305.55,-1.24,-1.24,0.84,0.84,-0.84,-0.80,-1.09,-2.08,-2.08,-2.08
308.61,-1.26,-1.27,0.83,0.82,-0.82,-0.78,-1.05,-2.08,-2.09,-2.09
311.69,-1.29,-1.29,0.79,0.80,-0.80,-0.76,-1.01,-2.09,-2.08,-2.08
314.81,-1.31,-1.31,0.78,0.77,-0.77,-0.74,-0.98,-2.09,-2.08,-2.09
317.96,-1.33,-1.33,0.75,0.75,-0.75,-0.72,-0.94,-2.08,-2.08,-2.08
321.14,-1.35,-1.35,0.73,0.73,-0.73,-0.70,-0.90,-2.08,-2.08,-2.09
324.35,-1.37,-1.37,0.71,0.71,-0.71,-0.68,-0.87,-2.08,-2.08,-2.08
327.59,-1.39,-1.39,0.68,0.69,-0.69,-0.67,-0.83,-2.08,-2.08,-2.07
330.87,-1.41,-1.41,0.67,0.66,-0.66,-0.65,-0.79,-2.08,-2.08,-2.08
334.18,-1.43,-1.43,0.64,0.64,-0.64,-0.63,-0.76,-2.07,-2.07,-2.07
337.52,-1.45,-1.45,0.62,0.62,-0.62,-0.61,-0.72,-2.07,-2.07,-2.08
340.90,-1.47,-1.47,0.60,0.60,-0.60,-0.59,-0.69,-2.07,-2.07,-2.07
344.30,-1.49,-1.49,0.57,0.57,-0.57,-0.57,-0.65,-2.06,-2.06,-2.06
347.75,-1.51,-1.51,0.54,0.55,-0.55,-0.55,-0.62,-2.06,-2.06,-2.06
351.23,-1.53,-1.53,0.53,0.53,-0.53,-0.53,-0.59,-2.06,-2.05,-2.06
