frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.70,2.96,2.96,0.21,0.21,-0.21,0.54,0.46,2.75,2.75,2.75
37.06,2.94,2.94,0.20,0.20,-0.20,0.54,0.47,2.74,2.75,2.74
37.43,2.92,2.92,0.19,0.19,-0.18,0.54,0.48,2.74,2.74,2.73
37.81,2.89,2.89,0.17,0.17,-0.16,0.54,0.49,2.73,2.72,2.72
38.19,2.85,2.85,0.15,0.14,-0.14,0.54,0.51,2.71,2.71,2.70
38.57,2.81,2.81,0.11,0.12,-0.12,0.54,0.52,2.69,2.69,2.70
38.95,2.78,2.78,0.09,0.09,-0.10,0.54,0.53,2.68,2.68,2.68
39.34,2.74,2.74,0.07,0.07,-0.08,0.54,0.55,2.66,2.66,2.67
39.74,2.71,2.71,0.06,0.05,-0.06,0.54,0.56,2.65,2.65,2.65
40.14,2.68,2.68,0.03,0.03,-0.03,0.54,0.58,2.65,2.65,2.65
40.54,2.65,2.65,0.02,0.02,-0.01,0.54,0.59,2.64,2.64,2.63
40.94,2.62,2.62,-0.01,-0.01,0.02,0.54,0.61,2.64,2.63,2.63
41.35,2.58,2.58,-0.03,-0.04,0.04,0.54,0.63,2.62,2.62,2.61
41.76,2.53,2.53,-0.08,-0.07,0.07,0.55,0.65,2.60,2.61,2.61
42.18,2.49,2.49,-0.11,-0.11,0.10,0.55,0.67,2.59,2.59,2.60
42.60,2.45,2.45,-0.13,-0.14,0.13,0.55,0.69,2.58,2.58,2.58
43.03,2.41,2.41,-0.17,-0.16,0.16,0.56,0.71,2.57,2.57,2.58
43.46,2.37,2.37,-0.19,-0.19,0.18,0.56,0.73,2.55,2.55,2.56
43.90,2.32,2.32,-0.21,-0.21,0.21,0.57,0.75,2.53,2.53,2.53
44.33,2.28,2.28,-0.23,-0.23,0.23,0.57,0.77,2.51,2.51,2.51
44.78,2.24,2.24,-0.25,-0.25,0.25,0.58,0.80,2.50,2.49,2.50
45.23,2.20,2.20,-0.28,-0.27,0.28,0.58,0.82,2.48,2.48,2.48
45.68,2.16,2.16,-0.30,-0.30,0.30,0.59,0.84,2.47,2.47,2.46
46.13,2.12,2.12,-0.32,-0.33,0.33,0.60,0.87,2.45,2.45,2.44
46.60,2.07,2.07,-0.36,-0.35,0.36,0.61,0.90,2.43,2.43,2.43
47.06,2.02,2.02,-0.39,-0.39,0.39,0.62,0.92,2.41,2.41,2.41
47.53,1.97,1.97,-0.42,-0.42,0.42,0.63,0.95,2.39,2.39,2.39
48.01,1.92,1.92,-0.46,-0.45,0.44,0.65,0.98,2.36,2.36,2.38
48.49,1.87,1.87,-0.48,-0.48,0.47,0.66,1.00,2.34,2.34,2.35
48.97,1.82,1.82,-0.50,-0.50,0.50,0.68,1.03,2.32,2.32,2.32
49.46,1.77,1.77,-0.52,-0.52,0.52,0.69,1.06,2.29,2.29,2.29
49.96,1.72,1.72,-0.53,-0.54,0.55,0.71,1.09,2.27,2.27,2.26
50.46,1.66,1.66,-0.58,-0.58,0.59,0.73,1.11,2.25,2.25,2.24
50.96,1.60,1.60,-0.62,-0.62,0.62,0.75,1.14,2.22,2.22,2.22
51.47,1.53,1.53,-0.66,-0.66,0.66,0.78,1.17,2.19,2.19,2.19
51.99,1.46,1.46,-0.70,-0.71,0.71,0.81,1.19,2.17,2.17,2.16
52.51,1.38,1.38,-0.77,-0.76,0.76,0.83,1.22,2.14,2.14,2.15
53.03,1.31,1.31,-0.82,-0.82,0.81,0.86,1.24,2.12,2.12,2.13
53.56,1.23,1.23,-0.87,-0.87,0.87,0.90,1.27,2.10,2.10,2.10
54.10,1.16,1.16,-0.91,-0.92,0.92,0.93,1.29,2.08,2.08,2.07
54.64,1.08,1.08,-0.97,-0.97,0.98,0.97,1.30,2.06,2.05,2.05
55.18,0.99,0.99,-1.03,-1.03,1.03,1.01,1.32,2.02,2.02,2.02
55.74,0.90,0.91,-1.09,-1.09,1.09,1.05,1.34,1.99,1.99,2.00
56.29,0.83,0.83,-1.15,-1.14,1.14,1.09,1.35,1.97,1.97,1.98
56.86,0.76,0.76,-1.19,-1.19,1.19,1.14,1.36,1.95,1.95,1.95
57.42,0.69,0.69,-1.23,-1.23,1.24,1.18,1.36,1.93,1.93,1.92
58.00,0.62,0.62,-1.28,-1.28,1.29,1.23,1.36,1.91,1.91,1.90
58.58,0.55,0.55,-1.33,-1.33,1.33,1.28,1.36,1.88,1.88,1.88
59.16,0.48,0.49,-1.38,-1.38,1.37,1.32,1.35,1.85,1.86,1.86
59.76,0.43,0.43,-1.41,-1.41,1.40,1.36,1.34,1.83,1.83,1.84
60.35,0.38,0.38,-1.43,-1.44,1.43,1.41,1.32,1.81,1.81,1.81
60.96,0.33,0.33,-1.46,-1.45,1.45,1.44,1.30,1.78,1.78,1.79
61.57,0.29,0.29,-1.45,-1.46,1.45,1.47,1.28,1.74,1.74,1.74
62.18,0.26,0.26,-1.45,-1.45,1.45,1.50,1.25,1.71,1.71,1.71
62.80,0.24,0.24,-1.44,-1.44,1.44,1.51,1.21,1.68,1.68,1.68
63.43,0.24,0.24,-1.41,-1.42,1.42,1.52,1.17,1.66,1.65,1.65
64.07,0.24,0.24,-1.38,-1.38,1.38,1.51,1.12,1.62,1.63,1.62
64.71,0.25,0.25,-1.35,-1.35,1.35,1.49,1.07,1.60,1.60,1.60
65.35,0.27,0.27,-1.30,-1.30,1.30,1.47,1.02,1.57,1.57,1.57
66.01,0.29,0.29,-1.25,-1.25,1.24,1.42,0.96,1.53,1.54,1.54
66.67,0.33,0.33,-1.18,-1.18,1.18,1.37,0.89,1.51,1.51,1.51
67.33,0.37,0.37,-1.11,-1.12,1.12,1.30,0.82,1.49,1.48,1.48
68.01,0.41,0.41,-1.04,-1.04,1.04,1.22,0.74,1.45,1.46,1.45
68.69,0.46,0.46,-0.96,-0.96,0.97,1.13,0.67,1.43,1.42,1.42
69.37,0.51,0.51,-0.88,-0.88,0.88,1.04,0.58,1.39,1.39,1.39
70.07,0.56,0.57,-0.80,-0.79,0.79,0.93,0.49,1.35,1.36,1.36
70.77,0.63,0.62,-0.70,-0.70,0.70,0.82,0.40,1.33,1.32,1.33
71.48,0.69,0.69,-0.61,-0.61,0.60,0.70,0.31,1.29,1.29,1.30
72.19,0.76,0.76,-0.50,-0.50,0.50,0.57,0.21,1.26,1.26,1.26
72.91,0.84,0.84,-0.39,-0.39,0.39,0.45,0.11,1.23,1.23,1.23
73.64,0.92,0.92,-0.27,-0.27,0.28,0.32,0.01,1.20,1.20,1.19
74.38,1.00,1.00,-0.16,-0.16,0.16,0.19,-0.10,1.16,1.16,1.16
75.12,1.08,1.08,-0.04,-0.04,0.05,0.06,-0.21,1.13,1.13,1.12
75.87,1.17,1.17,0.08,0.07,-0.07,-0.07,-0.32,1.10,1.10,1.09
76.63,1.25,1.25,0.19,0.19,-0.19,-0.20,-0.43,1.06,1.06,1.06
77.40,1.34,1.34,0.31,0.31,-0.31,-0.33,-0.54,1.03,1.03,1.03
78.17,1.43,1.43,0.44,0.43,-0.43,-0.46,-0.66,1.00,0.99,0.99
78.95,1.52,1.52,0.55,0.55,-0.56,-0.59,-0.78,0.96,0.96,0.97
79.74,1.61,1.62,0.68,0.68,-0.69,-0.72,-0.90,0.93,0.93,0.94
80.54,1.72,1.72,0.82,0.82,-0.81,-0.85,-1.02,0.91,0.90,0.90
81.35,1.82,1.82,0.95,0.95,-0.95,-0.98,-1.15,0.87,0.87,0.87
82.16,1.92,1.92,1.09,1.08,-1.08,-1.10,-1.27,0.84,0.84,0.83
82.98,2.01,2.01,1.21,1.22,-1.22,-1.23,-1.40,0.79,0.80,0.80
83.81,2.11,2.11,1.35,1.35,-1.35,-1.36,-1.53,0.76,0.76,0.76
84.65,2.21,2.21,1.49,1.49,-1.49,-1.49,-1.66,0.72,0.72,0.72
85.50,2.32,2.32,1.63,1.63,-1.63,-1.61,-1.79,0.69,0.69,0.69
86.35,2.43,2.42,1.78,1.77,-1.77,-1.74,-1.92,0.66,0.65,0.65
87.22,2.52,2.52,1.91,1.91,-1.91,-1.87,-2.06,0.61,0.61,0.61
88.09,2.62,2.63,2.05,2.05,-2.05,-2.00,-2.20,0.57,0.57,0.57
88.97,2.73,2.73,2.19,2.19,-2.20,-2.13,-2.34,0.53,0.53,0.54
89.86,2.84,2.84,2.34,2.34,-2.34,-2.26,-2.48,0.50,0.49,0.50
90.76,2.94,2.94,2.49,2.49,-2.49,-2.39,-2.62,0.45,0.46,0.45
91.66,3.05,3.05,2.64,2.64,-2.63,-2.53,-2.76,0.42,0.41,0.41
92.58,3.15,3.15,2.79,2.79,-2.78,-2.66,-2.91,0.37,0.37,0.36
93.51,3.26,3.26,2.93,2.93,-2.93,-2.80,-3.05,0.33,0.33,0.33
94.44,3.36,3.36,3.08,3.08,-3.08,-2.94,-3.20,0.28,0.28,0.28
95.39,3.46,3.46,3.22,3.23,-3.23,-3.08,-3.35,0.23,0.23,0.24
96.34,3.57,3.57,3.39,3.38,-3.38,-3.22,-3.50,0.19,0.19,0.18
97.30,3.67,3.67,3.53,3.53,-3.53,-3.37,-3.65,0.14,0.14,0.14
98.28,3.78,3.78,3.69,3.68,-3.68,-3.51,-3.81,0.10,0.09,0.09
99.26,3.88,3.88,3.83,3.83,-3.83,-3.66,-3.96,0.05,0.05,0.05
100.25,3.98,3.98,3.98,3.98,-3.98,-3.81,-4.12,0.00,0.01,0.00
101.25,4.09,4.08,4.13,4.13,-4.13,-3.96,-4.27,-0.04,-0.04,-0.04
102.27,4.18,4.18,4.27,4.27,-4.27,-4.11,-4.42,-0.09,-0.09,-0.09
103.29,4.27,4.28,4.42,4.41,-4.41,-4.27,-4.58,-0.14,-0.14,-0.15
104.32,4.37,4.37,4.55,4.55,-4.55,-4.42,-4.73,-0.18,-0.19,-0.18
105.37,4.46,4.46,4.69,4.69,-4.69,-4.57,-4.88,-0.23,-0.23,-0.23
106.42,4.55,4.55,4.82,4.83,-4.83,-4.73,-5.03,-0.28,-0.28,-0.27
107.48,4.64,4.64,4.96,4.97,-4.97,-4.88,-5.18,-0.33,-0.32,-0.32
108.56,4.73,4.73,5.11,5.10,-5.10,-5.03,-5.33,-0.37,-0.37,-0.38
109.64,4.81,4.81,5.23,5.23,-5.23,-5.18,-5.47,-0.42,-0.42,-0.42
110.74,4.88,4.89,5.35,5.36,-5.36,-5.33,-5.60,-0.48,-0.47,-0.47
111.85,4.96,4.96,5.47,5.48,-5.48,-5.47,-5.74,-0.52,-0.53,-0.51
112.97,5.02,5.02,5.60,5.59,-5.60,-5.61,-5.86,-0.58,-0.58,-0.58
114.10,5.08,5.08,5.71,5.71,-5.71,-5.75,-5.98,-0.63,-0.63,-0.63
115.24,5.13,5.13,5.81,5.82,-5.81,-5.88,-6.09,-0.68,-0.68,-0.68
116.39,5.18,5.18,5.92,5.91,-5.91,-6.00,-6.19,-0.73,-0.73,-0.73
117.55,5.21,5.21,6.00,6.00,-5.99,-6.11,-6.28,-0.78,-0.78,-0.79
118.73,5.22,5.23,6.06,6.07,-6.06,-6.22,-6.36,-0.84,-0.83,-0.84
119.92,5.23,5.23,6.12,6.12,-6.11,-6.32,-6.43,-0.88,-0.89,-0.89
121.12,5.22,5.22,6.16,6.16,-6.15,-6.41,-6.49,-0.93,-0.94,-0.94
122.33,5.19,5.20,6.18,6.18,-6.18,-6.48,-6.53,-0.99,-0.99,-0.99
123.55,5.16,5.16,6.19,6.20,-6.19,-6.54,-6.57,-1.03,-1.03,-1.03
124.79,5.11,5.11,6.19,6.19,-6.19,-6.59,-6.59,-1.08,-1.08,-1.08
126.03,5.05,5.05,6.18,6.18,-6.18,-6.63,-6.60,-1.13,-1.13,-1.13
127.29,4.97,4.97,6.15,6.15,-6.15,-6.65,-6.59,-1.18,-1.18,-1.18
128.57,4.87,4.88,6.11,6.12,-6.11,-6.66,-6.57,-1.24,-1.24,-1.24
129.85,4.78,4.78,6.07,6.07,-6.07,-6.65,-6.54,-1.29,-1.29,-1.29
131.15,4.68,4.68,6.02,6.02,-6.02,-6.64,-6.50,-1.34,-1.34,-1.34
132.46,4.58,4.58,5.97,5.96,-5.96,-6.60,-6.44,-1.38,-1.38,-1.39
133.79,4.47,4.47,5.90,5.90,-5.90,-6.56,-6.38,-1.43,-1.43,-1.42
135.12,4.36,4.36,5.84,5.84,-5.85,-6.50,-6.31,-1.49,-1.49,-1.48
136.48,4.26,4.26,5.78,5.78,-5.79,-6.44,-6.23,-1.53,-1.53,-1.52
137.84,4.17,4.17,5.73,5.74,-5.75,-6.36,-6.13,-1.58,-1.57,-1.56
139.22,4.09,4.09,5.70,5.70,-5.70,-6.28,-6.04,-1.61,-1.61,-1.61
140.61,4.01,4.01,5.67,5.66,-5.66,-6.19,-5.93,-1.65,-1.65,-1.66
142.02,3.94,3.94,5.62,5.62,-5.62,-6.09,-5.83,-1.68,-1.68,-1.68
143.44,3.87,3.87,5.59,5.59,-5.59,-5.98,-5.71,-1.72,-1.72,-1.72
144.87,3.79,3.80,5.55,5.56,-5.56,-5.87,-5.59,-1.77,-1.76,-1.76
146.32,3.73,3.73,5.53,5.52,-5.52,-5.76,-5.47,-1.79,-1.80,-1.80
147.78,3.66,3.66,5.49,5.49,-5.49,-5.64,-5.35,-1.83,-1.83,-1.83
149.26,3.58,3.58,5.45,5.45,-5.45,-5.52,-5.23,-1.87,-1.87,-1.87
150.75,3.50,3.50,5.41,5.41,-5.41,-5.41,-5.10,-1.91,-1.91,-1.91
152.26,3.42,3.41,5.37,5.36,-5.36,-5.29,-4.98,-1.94,-1.95,-1.95
153.78,3.32,3.32,5.31,5.31,-5.31,-5.17,-4.85,-1.99,-1.99,-1.99
155.32,3.22,3.22,5.25,5.25,-5.25,-5.05,-4.73,-2.03,-2.03,-2.03
156.88,3.12,3.12,5.18,5.18,-5.18,-4.93,-4.60,-2.06,-2.07,-2.06
158.44,3.00,3.00,5.11,5.11,-5.11,-4.82,-4.48,-2.11,-2.11,-2.11
160.03,2.88,2.88,5.03,5.03,-5.03,-4.71,-4.36,-2.14,-2.15,-2.15
161.63,2.74,2.75,4.93,4.94,-4.93,-4.60,-4.24,-2.19,-2.19,-2.19
163.24,2.61,2.61,4.84,4.84,-4.84,-4.49,-4.12,-2.23,-2.23,-2.23
164.88,2.47,2.47,4.73,4.73,-4.73,-4.40,-4.00,-2.26,-2.26,-2.26
166.53,2.32,2.32,4.62,4.62,-4.62,-4.30,-3.89,-2.29,-2.30,-2.30
168.19,2.16,2.16,4.50,4.50,-4.49,-4.21,-3.78,-2.33,-2.33,-2.34
169.87,1.99,1.99,4.37,4.37,-4.36,-4.12,-3.66,-2.37,-2.37,-2.38
171.57,1.82,1.82,4.23,4.23,-4.22,-4.04,-3.56,-2.40,-2.40,-2.41
173.29,1.65,1.65,4.10,4.10,-4.08,-3.96,-3.45,-2.43,-2.43,-2.45
175.02,1.48,1.48,3.96,3.96,-3.94,-3.89,-3.35,-2.46,-2.46,-2.48
176.77,1.30,1.30,3.83,3.83,-3.81,-3.82,-3.25,-2.51,-2.51,-2.53
178.54,1.12,1.12,3.69,3.69,-3.70,-3.76,-3.15,-2.58,-2.58,-2.57
180.32,0.96,0.96,3.57,3.57,-3.62,-3.70,-3.06,-2.66,-2.66,-2.61
182.13,0.83,0.84,3.47,3.49,-3.57,-3.65,-2.97,-2.74,-2.72,-2.64
183.95,0.78,0.79,3.46,3.47,-3.54,-3.60,-2.87,-2.76,-2.75,-2.68
185.79,0.78,0.78,3.49,3.50,-3.53,-3.56,-2.79,-2.75,-2.75,-2.71
187.65,0.81,0.81,3.56,3.56,-3.54,-3.52,-2.70,-2.73,-2.73,-2.75
189.52,0.83,0.82,3.61,3.60,-3.55,-3.48,-2.62,-2.72,-2.73,-2.78
191.42,0.80,0.80,3.61,3.61,-3.56,-3.45,-2.54,-2.75,-2.76,-2.81
193.33,0.75,0.75,3.59,3.59,-3.55,-3.41,-2.46,-2.80,-2.80,-2.84
195.27,0.67,0.67,3.54,3.54,-3.53,-3.37,-2.38,-2.85,-2.85,-2.87
197.22,0.58,0.58,3.48,3.48,-3.48,-3.32,-2.31,-2.90,-2.90,-2.90
199.19,0.48,0.47,3.42,3.40,-3.41,-3.28,-2.24,-2.93,-2.93,-2.94
201.18,0.36,0.36,3.31,3.31,-3.32,-3.22,-2.17,-2.96,-2.96,-2.95
203.19,0.24,0.24,3.21,3.22,-3.23,-3.16,-2.10,-2.99,-2.99,-2.97
205.23,0.13,0.13,3.12,3.12,-3.13,-3.08,-2.03,-3.00,-3.00,-2.99
207.28,0.02,0.02,3.02,3.02,-3.03,-3.00,-1.97,-3.01,-3.01,-3.00
209.35,-0.09,-0.09,2.93,2.93,-2.92,-2.90,-1.90,-3.01,-3.02,-3.02
211.44,-0.22,-0.21,2.83,2.83,-2.82,-2.81,-1.84,-3.04,-3.03,-3.05
213.56,-0.33,-0.34,2.72,2.71,-2.71,-2.70,-1.78,-3.04,-3.05,-3.05
215.69,-0.46,-0.46,2.59,2.60,-2.60,-2.58,-1.72,-3.06,-3.06,-3.05
217.85,-0.59,-0.58,2.48,2.49,-2.49,-2.46,-1.67,-3.08,-3.07,-3.07
220.03,-0.69,-0.70,2.39,2.38,-2.38,-2.34,-1.61,-3.07,-3.07,-3.08
222.23,-0.81,-0.81,2.28,2.27,-2.26,-2.22,-1.56,-3.07,-3.07,-3.09
224.45,-0.93,-0.93,2.15,2.16,-2.15,-2.10,-1.50,-3.08,-3.08,-3.08
226.70,-1.05,-1.05,2.03,2.04,-2.04,-1.98,-1.45,-3.09,-3.09,-3.08
228.96,-1.16,-1.16,1.92,1.92,-1.93,-1.86,-1.40,-3.09,-3.09,-3.08
231.25,-1.26,-1.26,1.81,1.81,-1.83,-1.75,-1.35,-3.09,-3.10,-3.07
233.57,-1.36,-1.36,1.72,1.72,-1.74,-1.64,-1.31,-3.10,-3.09,-3.07
235.90,-1.44,-1.44,1.63,1.64,-1.65,-1.53,-1.26,-3.09,-3.08,-3.07
238.26,-1.51,-1.51,1.56,1.56,-1.56,-1.42,-1.21,-3.07,-3.07,-3.07
240.64,-1.58,-1.58,1.48,1.48,-1.47,-1.32,-1.17,-3.05,-3.06,-3.06
243.05,-1.65,-1.65,1.40,1.40,-1.39,-1.22,-1.13,-3.04,-3.04,-3.05
245.48,-1.73,-1.73,1.31,1.31,-1.30,-1.12,-1.08,-3.03,-3.03,-3.04
247.93,-1.81,-1.81,1.22,1.22,-1.21,-1.03,-1.04,-3.02,-3.02,-3.03
250.41,-1.90,-1.90,1.13,1.12,-1.11,-0.94,-1.00,-3.01,-3.01,-3.03
252.92,-2.00,-2.00,1.00,1.01,-1.01,-0.85,-0.96,-3.01,-3.00,-3.00
255.45,-2.09,-2.09,0.89,0.90,-0.90,-0.77,-0.92,-2.99,-2.99,-2.98
258.00,-2.18,-2.18,0.79,0.79,-0.79,-0.68,-0.88,-2.97,-2.97,-2.97
260.58,-2.27,-2.27,0.68,0.68,-0.68,-0.60,-0.85,-2.95,-2.95,-2.95
263.19,-2.36,-2.36,0.57,0.58,-0.58,-0.52,-0.81,-2.94,-2.93,-2.93
265.82,-2.44,-2.44,0.48,0.48,-0.48,-0.44,-0.77,-2.92,-2.92,-2.92
268.48,-2.51,-2.52,0.38,0.38,-0.39,-0.37,-0.74,-2.90,-2.90,-2.89
271.16,-2.59,-2.59,0.28,0.29,-0.30,-0.29,-0.70,-2.89,-2.88,-2.87
273.87,-2.65,-2.65,0.21,0.21,-0.21,-0.22,-0.67,-2.86,-2.86,-2.86
276.61,-2.70,-2.70,0.13,0.13,-0.13,-0.15,-0.63,-2.83,-2.83,-2.83
279.38,-2.75,-2.75,0.07,0.06,-0.05,-0.07,-0.60,-2.80,-2.81,-2.82
282.17,-2.81,-2.81,-0.01,-0.01,0.02,-0.00,-0.56,-2.79,-2.79,-2.80
284.99,-2.87,-2.87,-0.09,-0.09,0.10,0.07,-0.53,-2.77,-2.77,-2.78
287.84,-2.93,-2.93,-0.17,-0.17,0.17,0.14,-0.50,-2.76,-2.76,-2.76
290.72,-2.99,-2.99,-0.25,-0.25,0.24,0.21,-0.46,-2.75,-2.74,-2.74
293.63,-3.04,-3.04,-0.32,-0.32,0.32,0.27,-0.43,-2.72,-2.72,-2.72
296.57,-3.09,-3.09,-0.40,-0.39,0.39,0.34,-0.40,-2.70,-2.70,-2.69
299.53,-3.14,-3.14,-0.46,-0.46,0.47,0.41,-0.36,-2.67,-2.67,-2.68
302.53,-3.19,-3.19,-0.53,-0.54,0.54,0.47,-0.33,-2.65,-2.65,-2.66
305.55,-3.25,-3.24,-0.62,-0.61,0.61,0.54,-0.30,-2.64,-2.63,-2.63
308.61,-3.29,-3.29,-0.68,-0.68,0.68,0.60,-0.27,-2.61,-2.61,-2.61
311.69,-3.32,-3.33,-0.74,-0.75,0.74,0.67,-0.24,-2.58,-2.59,-2.58
314.81,-3.37,-3.36,-0.82,-0.81,0.81,0.73,-0.20,-2.56,-2.56,-2.55
317.96,-3.40,-3.40,-0.87,-0.87,0.87,0.79,-0.17,-2.53,-2.53,-2.53
321.14,-3.43,-3.43,-0.92,-0.92,0.92,0.85,-0.14,-2.50,-2.51,-2.51
324.35,-3.47,-3.47,-0.97,-0.97,0.98,0.91,-0.11,-2.49,-2.49,-2.50
327.59,-3.50,-3.50,-1.03,-1.03,1.03,0.97,-0.07,-2.47,-2.47,-2.47
330.87,-3.54,-3.54,-1.09,-1.08,1.08,1.03,-0.04,-2.46,-2.46,-2.45
334.18,-3.57,-3.57,-1.14,-1.13,1.13,1.09,-0.01,-2.44,-2.43,-2.43
337.52,-3.59,-3.59,-1.17,-1.18,1.18,1.14,0.02,-2.41,-2.41,-2.42
340.90,-3.61,-3.62,-1.22,-1.22,1.23,1.19,0.06,-2.38,-2.39,-2.39
344.30,-3.64,-3.64,-1.27,-1.27,1.28,1.24,0.09,-2.36,-2.37,-2.37
347.75,-3.68,-3.67,-1.33,-1.32,1.32,1.29,0.12,-2.36,-2.35,-2.35
