frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,-7.29,-7.29,-11.23,-11.22,6.00,6.30,6.62,-1.29,-1.29,3.94
27.77,-7.16,-7.16,-11.08,-11.09,6.00,6.29,6.75,-1.16,-1.16,3.93
28.05,-7.04,-7.04,-10.96,-10.96,6.00,6.28,6.86,-1.04,-1.04,3.92
28.33,-6.92,-6.92,-10.83,-10.83,6.00,6.26,6.97,-0.92,-0.92,3.91
28.62,-6.79,-6.79,-10.70,-10.70,6.00,6.25,7.08,-0.79,-0.79,3.91
28.90,-6.67,-6.67,-10.58,-10.57,6.00,6.23,7.17,-0.67,-0.67,3.91
29.19,-6.53,-6.53,-10.43,-10.43,6.00,6.21,7.25,-0.53,-0.53,3.90
29.48,-6.39,-6.39,-10.29,-10.29,6.00,6.18,7.32,-0.39,-0.39,3.91
29.78,-6.23,-6.23,-10.13,-10.13,6.00,6.16,7.39,-0.23,-0.23,3.89
30.08,-6.07,-6.07,-9.96,-9.97,6.00,6.13,7.43,-0.07,-0.07,3.89
30.38,-5.91,-5.91,-9.79,-9.79,6.00,6.10,7.47,0.09,0.09,3.88
30.68,-5.73,-5.73,-9.61,-9.61,6.00,6.06,7.48,0.27,0.27,3.88
30.99,-5.55,-5.55,-9.42,-9.42,6.00,6.03,7.49,0.45,0.45,3.87
31.30,-5.36,-5.36,-9.23,-9.23,6.00,5.99,7.48,0.64,0.64,3.86
31.61,-5.17,-5.17,-9.03,-9.03,6.00,5.95,7.46,0.83,0.83,3.86
31.93,-4.98,-4.98,-8.83,-8.83,6.00,5.90,7.41,1.02,1.02,3.85
32.24,-4.78,-4.78,-8.61,-8.62,6.00,5.86,7.36,1.22,1.22,3.84
32.57,-4.57,-4.57,-8.41,-8.40,6.00,5.81,7.29,1.43,1.43,3.83
32.89,-4.35,-4.35,-8.18,-8.18,6.00,5.76,7.21,1.65,1.65,3.83
33.22,-4.13,-4.13,-7.95,-7.95,6.00,5.70,7.11,1.87,1.87,3.82
33.55,-3.91,-3.91,-7.72,-7.73,6.00,5.65,7.00,2.09,2.09,3.82
33.89,-3.70,-3.70,-7.50,-7.51,6.00,5.59,6.88,2.30,2.30,3.80
34.23,-3.51,-3.51,-7.31,-7.30,6.02,5.53,6.75,2.51,2.51,3.80
34.57,-3.31,-3.31,-7.10,-7.10,6.04,5.46,6.61,2.73,2.72,3.79
34.92,-3.11,-3.11,-6.89,-6.89,6.04,5.40,6.47,2.93,2.93,3.77
35.27,-2.90,-2.90,-6.67,-6.66,6.03,5.33,6.31,3.12,3.13,3.77
35.62,-2.67,-2.67,-6.43,-6.42,5.98,5.26,6.16,3.31,3.32,3.76
35.97,-2.43,-2.43,-6.17,-6.18,5.91,5.18,5.99,3.49,3.48,3.74
36.33,-2.20,-2.20,-5.94,-5.94,5.81,5.11,5.83,3.61,3.61,3.74
36.70,-1.99,-1.99,-5.72,-5.72,5.68,5.03,5.65,3.68,3.69,3.73
37.06,-1.79,-1.79,-5.50,-5.50,5.51,4.95,5.48,3.72,3.73,3.71
37.43,-1.59,-1.59,-5.30,-5.29,5.32,4.87,5.30,3.74,3.74,3.71
37.81,-1.39,-1.39,-5.08,-5.08,5.12,4.78,5.13,3.73,3.74,3.69
38.19,-1.19,-1.19,-4.87,-4.87,4.91,4.70,4.95,3.72,3.72,3.68
38.57,-1.00,-1.01,-4.67,-4.68,4.71,4.61,4.77,3.71,3.70,3.67
38.95,-0.84,-0.84,-4.50,-4.50,4.51,4.52,4.60,3.67,3.67,3.66
39.34,-0.69,-0.69,-4.33,-4.34,4.34,4.42,4.42,3.65,3.65,3.64
39.74,-0.55,-0.55,-4.18,-4.18,4.17,4.32,4.24,3.62,3.62,3.63
40.14,-0.41,-0.41,-4.04,-4.03,4.01,4.23,4.07,3.59,3.60,3.62
40.54,-0.26,-0.26,-3.87,-3.87,3.86,4.12,3.89,3.59,3.60,3.61
40.94,-0.11,-0.11,-3.71,-3.71,3.71,4.02,3.72,3.60,3.61,3.60
41.35,0.04,0.03,-3.55,-3.56,3.57,3.91,3.55,3.62,3.61,3.59
41.76,0.16,0.15,-3.42,-3.43,3.44,3.80,3.38,3.60,3.60,3.58
42.18,0.25,0.26,-3.32,-3.32,3.32,3.69,3.21,3.57,3.57,3.57
42.60,0.34,0.34,-3.22,-3.22,3.20,3.58,3.04,3.54,3.55,3.56
43.03,0.43,0.43,-3.12,-3.11,3.10,3.46,2.88,3.53,3.54,3.55
43.46,0.52,0.52,-3.01,-3.01,3.01,3.34,2.71,3.53,3.54,3.53
43.90,0.60,0.60,-2.91,-2.91,2.94,3.22,2.55,3.54,3.53,3.51
44.33,0.66,0.65,-2.83,-2.84,2.86,3.09,2.39,3.52,3.52,3.49
44.78,0.69,0.69,-2.78,-2.78,2.79,2.96,2.24,3.48,3.48,3.47
45.23,0.72,0.72,-2.73,-2.73,2.72,2.83,2.08,3.44,3.44,3.45
45.68,0.76,0.76,-2.67,-2.67,2.65,2.69,1.93,3.41,3.41,3.43
46.13,0.82,0.83,-2.59,-2.59,2.57,2.55,1.77,3.39,3.39,3.41
46.60,0.91,0.91,-2.49,-2.49,2.48,2.41,1.62,3.39,3.39,3.40
47.06,1.00,1.00,-2.38,-2.38,2.38,2.26,1.47,3.38,3.38,3.38
47.53,1.11,1.11,-2.25,-2.26,2.27,2.11,1.33,3.38,3.37,3.36
48.01,1.22,1.22,-2.13,-2.13,2.14,1.96,1.18,3.35,3.35,3.35
48.49,1.34,1.34,-1.98,-1.98,1.99,1.80,1.04,3.33,3.33,3.32
48.97,1.47,1.47,-1.82,-1.82,1.82,1.64,0.89,3.29,3.29,3.29
49.46,1.61,1.61,-1.65,-1.65,1.64,1.48,0.75,3.25,3.25,3.26
49.96,1.77,1.77,-1.46,-1.47,1.44,1.31,0.61,3.21,3.21,3.23
50.46,1.95,1.95,-1.27,-1.26,1.23,1.14,0.48,3.18,3.18,3.22
50.96,2.16,2.16,-1.03,-1.03,1.01,0.97,0.34,3.17,3.17,3.19
51.47,2.39,2.39,-0.77,-0.78,0.78,0.80,0.21,3.17,3.17,3.16
51.99,2.62,2.62,-0.52,-0.52,0.55,0.62,0.08,3.17,3.17,3.14
52.51,2.84,2.83,-0.29,-0.29,0.32,0.44,-0.05,3.16,3.15,3.12
53.03,3.03,3.03,-0.07,-0.07,0.09,0.26,-0.17,3.12,3.12,3.10
53.56,3.20,3.20,0.13,0.13,-0.13,0.07,-0.29,3.07,3.07,3.07
54.10,3.37,3.37,0.32,0.32,-0.34,-0.11,-0.41,3.03,3.03,3.05
54.64,3.54,3.54,0.52,0.52,-0.53,-0.29,-0.53,3.01,3.01,3.02
55.18,3.71,3.71,0.71,0.71,-0.72,-0.47,-0.64,2.99,2.99,3.00
55.74,3.87,3.87,0.90,0.89,-0.89,-0.65,-0.75,2.98,2.98,2.97
56.29,4.01,4.00,1.06,1.06,-1.04,-0.83,-0.85,2.97,2.96,2.95
56.86,4.12,4.12,1.19,1.20,-1.19,-1.00,-0.95,2.93,2.94,2.92
57.42,4.22,4.22,1.33,1.32,-1.31,-1.16,-1.04,2.91,2.91,2.90
58.00,4.31,4.31,1.43,1.43,-1.43,-1.32,-1.13,2.88,2.88,2.88
58.58,4.38,4.38,1.52,1.52,-1.52,-1.47,-1.22,2.86,2.86,2.86
59.16,4.43,4.43,1.59,1.60,-1.60,-1.61,-1.30,2.83,2.83,2.84
59.76,4.48,4.48,1.66,1.66,-1.67,-1.73,-1.37,2.81,2.81,2.81
60.35,4.51,4.51,1.73,1.72,-1.73,-1.84,-1.44,2.78,2.78,2.78
60.96,4.53,4.53,1.77,1.78,-1.77,-1.94,-1.50,2.76,2.76,2.76
61.57,4.54,4.54,1.82,1.82,-1.81,-2.03,-1.56,2.73,2.72,2.72
62.18,4.53,4.53,1.85,1.84,-1.84,-2.10,-1.61,2.69,2.69,2.68
62.80,4.52,4.52,1.86,1.87,-1.87,-2.16,-1.66,2.65,2.65,2.66
63.43,4.50,4.51,1.88,1.88,-1.88,-2.19,-1.70,2.62,2.62,2.62
64.07,4.49,4.49,1.89,1.89,-1.89,-2.22,-1.73,2.60,2.60,2.60
64.71,4.47,4.47,1.90,1.89,-1.89,-2.23,-1.76,2.58,2.58,2.57
65.35,4.43,4.43,1.89,1.89,-1.88,-2.23,-1.78,2.55,2.55,2.54
66.01,4.39,4.39,1.87,1.87,-1.87,-2.21,-1.80,2.52,2.52,2.52
66.67,4.34,4.34,1.85,1.85,-1.85,-2.18,-1.81,2.49,2.49,2.49
67.33,4.28,4.28,1.82,1.83,-1.83,-2.15,-1.82,2.45,2.45,2.46
68.01,4.23,4.23,1.80,1.80,-1.81,-2.10,-1.82,2.42,2.41,2.43
68.69,4.17,4.17,1.77,1.78,-1.79,-2.05,-1.82,2.38,2.39,2.40
69.37,4.12,4.13,1.76,1.76,-1.76,-1.99,-1.81,2.36,2.36,2.36
70.07,4.08,4.08,1.75,1.74,-1.74,-1.93,-1.80,2.34,2.34,2.33
70.77,4.03,4.02,1.72,1.72,-1.71,-1.86,-1.79,2.32,2.31,2.31
71.48,3.96,3.96,1.69,1.69,-1.68,-1.80,-1.78,2.28,2.28,2.27
72.19,3.89,3.89,1.65,1.65,-1.66,-1.73,-1.76,2.23,2.23,2.24
72.91,3.82,3.82,1.62,1.62,-1.63,-1.66,-1.74,2.19,2.19,2.20
73.64,3.76,3.76,1.60,1.59,-1.60,-1.59,-1.72,2.16,2.16,2.16
74.38,3.70,3.70,1.56,1.57,-1.57,-1.52,-1.70,2.13,2.13,2.14
75.12,3.64,3.64,1.54,1.54,-1.53,-1.45,-1.67,2.11,2.11,2.10
75.87,3.57,3.57,1.50,1.50,-1.50,-1.39,-1.65,2.07,2.07,2.07
76.63,3.50,3.50,1.46,1.46,-1.46,-1.33,-1.63,2.04,2.04,2.04
77.40,3.43,3.43,1.42,1.43,-1.42,-1.27,-1.60,2.01,2.01,2.01
78.17,3.36,3.36,1.39,1.39,-1.39,-1.21,-1.57,1.97,1.97,1.97
78.95,3.29,3.29,1.35,1.35,-1.34,-1.16,-1.55,1.95,1.94,1.94
79.74,3.21,3.21,1.30,1.30,-1.30,-1.11,-1.52,1.91,1.91,1.91
80.54,3.14,3.14,1.26,1.26,-1.26,-1.07,-1.50,1.88,1.87,1.88
81.35,3.06,3.06,1.22,1.22,-1.23,-1.02,-1.47,1.84,1.84,1.84
82.16,3.00,2.99,1.19,1.19,-1.19,-0.99,-1.45,1.81,1.81,1.81
82.98,2.92,2.92,1.14,1.15,-1.15,-0.95,-1.43,1.77,1.77,1.78
83.81,2.86,2.86,1.13,1.12,-1.12,-0.92,-1.40,1.74,1.73,1.73
84.65,2.79,2.79,1.10,1.09,-1.09,-0.89,-1.38,1.70,1.70,1.69
85.50,2.73,2.73,1.06,1.07,-1.07,-0.86,-1.36,1.66,1.66,1.67
86.35,2.67,2.67,1.04,1.04,-1.04,-0.84,-1.34,1.63,1.63,1.63
87.22,2.61,2.61,1.02,1.02,-1.02,-0.82,-1.32,1.59,1.59,1.59
88.09,2.55,2.55,1.00,1.00,-1.00,-0.80,-1.31,1.55,1.55,1.55
88.97,2.49,2.49,0.97,0.98,-0.98,-0.79,-1.29,1.51,1.51,1.52
89.86,2.43,2.43,0.96,0.96,-0.96,-0.78,-1.27,1.47,1.47,1.47
90.76,2.38,2.38,0.96,0.95,-0.95,-0.77,-1.26,1.43,1.43,1.42
91.66,2.32,2.32,0.93,0.94,-0.93,-0.76,-1.25,1.39,1.39,1.39
92.58,2.26,2.26,0.92,0.92,-0.92,-0.76,-1.24,1.34,1.34,1.34
93.51,2.21,2.21,0.91,0.91,-0.92,-0.76,-1.22,1.29,1.29,1.30
94.44,2.16,2.16,0.90,0.91,-0.91,-0.76,-1.21,1.25,1.25,1.26
95.39,2.12,2.12,0.91,0.91,-0.91,-0.76,-1.21,1.21,1.21,1.21
96.34,2.07,2.07,0.91,0.91,-0.90,-0.76,-1.20,1.17,1.17,1.16
97.30,2.02,2.02,0.91,0.91,-0.90,-0.77,-1.19,1.12,1.12,1.11
98.28,1.97,1.97,0.90,0.91,-0.90,-0.78,-1.19,1.07,1.07,1.07
99.26,1.93,1.93,0.91,0.90,-0.90,-0.78,-1.18,1.03,1.03,1.02
100.25,1.88,1.88,0.90,0.90,-0.90,-0.80,-1.18,0.98,0.98,0.98
101.25,1.83,1.83,0.90,0.90,-0.90,-0.81,-1.18,0.93,0.93,0.93
102.27,1.78,1.79,0.90,0.90,-0.91,-0.82,-1.18,0.87,0.88,0.89
103.29,1.75,1.75,0.92,0.91,-0.92,-0.83,-1.18,0.83,0.83,0.83
104.32,1.71,1.71,0.92,0.92,-0.92,-0.85,-1.18,0.79,0.79,0.79
105.37,1.68,1.68,0.93,0.94,-0.93,-0.87,-1.18,0.75,0.75,0.75
106.42,1.65,1.65,0.95,0.95,-0.95,-0.88,-1.18,0.70,0.70,0.70
107.48,1.62,1.62,0.97,0.97,-0.96,-0.90,-1.18,0.66,0.66,0.65
108.56,1.58,1.58,0.98,0.98,-0.97,-0.92,-1.18,0.61,0.61,0.60
109.64,1.54,1.54,0.99,0.99,-0.99,-0.94,-1.19,0.55,0.55,0.55
110.74,1.50,1.50,0.99,1.00,-1.01,-0.96,-1.19,0.49,0.50,0.51
111.85,1.47,1.47,1.01,1.02,-1.03,-0.98,-1.20,0.44,0.44,0.46
112.97,1.44,1.44,1.05,1.04,-1.05,-1.01,-1.20,0.39,0.39,0.39
114.10,1.42,1.42,1.07,1.07,-1.07,-1.03,-1.21,0.35,0.34,0.35
115.24,1.39,1.39,1.10,1.10,-1.09,-1.05,-1.22,0.30,0.30,0.29
116.39,1.36,1.37,1.12,1.13,-1.12,-1.07,-1.22,0.24,0.25,0.24
117.55,1.34,1.34,1.15,1.15,-1.14,-1.10,-1.23,0.20,0.20,0.19
118.73,1.31,1.31,1.18,1.17,-1.16,-1.12,-1.24,0.15,0.15,0.13
119.92,1.27,1.27,1.18,1.19,-1.18,-1.15,-1.24,0.09,0.09,0.09
121.12,1.23,1.23,1.19,1.20,-1.20,-1.17,-1.25,0.03,0.03,0.04
122.33,1.20,1.20,1.22,1.21,-1.23,-1.19,-1.26,-0.03,-0.03,-0.02
123.55,1.17,1.18,1.23,1.24,-1.25,-1.22,-1.27,-0.08,-0.08,-0.06
124.79,1.16,1.16,1.27,1.27,-1.28,-1.24,-1.28,-0.12,-0.12,-0.11
126.03,1.15,1.15,1.31,1.31,-1.31,-1.27,-1.28,-0.15,-0.16,-0.16
127.29,1.14,1.13,1.35,1.35,-1.33,-1.30,-1.29,-0.19,-0.20,-0.21
128.57,1.11,1.11,1.38,1.38,-1.36,-1.32,-1.30,-0.25,-0.25,-0.27
129.85,1.08,1.08,1.40,1.40,-1.39,-1.35,-1.31,-0.31,-0.31,-0.32
131.15,1.05,1.05,1.42,1.42,-1.42,-1.37,-1.32,-0.37,-0.37,-0.37
132.46,1.03,1.03,1.44,1.44,-1.45,-1.40,-1.33,-0.42,-0.42,-0.41
133.79,1.01,1.01,1.46,1.47,-1.48,-1.42,-1.34,-0.47,-0.47,-0.45
135.12,1.00,1.00,1.51,1.50,-1.50,-1.45,-1.35,-0.50,-0.50,-0.51
136.48,0.99,0.99,1.53,1.53,-1.53,-1.47,-1.36,-0.54,-0.54,-0.54
137.84,0.98,0.97,1.57,1.57,-1.55,-1.50,-1.37,-0.57,-0.58,-0.59
139.22,0.95,0.95,1.59,1.58,-1.57,-1.52,-1.38,-0.62,-0.62,-0.64
140.61,0.92,0.93,1.60,1.60,-1.59,-1.55,-1.39,-0.67,-0.67,-0.68
142.02,0.90,0.90,1.60,1.61,-1.61,-1.57,-1.40,-0.71,-0.71,-0.70
143.44,0.88,0.88,1.63,1.62,-1.63,-1.59,-1.41,-0.75,-0.75,-0.74
144.87,0.85,0.86,1.64,1.64,-1.65,-1.62,-1.43,-0.80,-0.79,-0.79
146.32,0.85,0.85,1.68,1.67,-1.67,-1.64,-1.44,-0.82,-0.82,-0.82
147.78,0.84,0.84,1.69,1.69,-1.70,-1.66,-1.46,-0.86,-0.86,-0.85
149.26,0.83,0.83,1.72,1.72,-1.73,-1.69,-1.47,-0.90,-0.90,-0.89
150.75,0.81,0.82,1.75,1.75,-1.76,-1.71,-1.49,-0.95,-0.94,-0.94
152.26,0.82,0.82,1.80,1.80,-1.80,-1.73,-1.51,-0.98,-0.98,-0.98
153.78,0.83,0.83,1.84,1.84,-1.84,-1.76,-1.53,-1.01,-1.01,-1.01
155.32,0.84,0.83,1.90,1.89,-1.88,-1.78,-1.55,-1.04,-1.04,-1.06
156.88,0.83,0.83,1.92,1.92,-1.92,-1.80,-1.57,-1.09,-1.09,-1.09
158.44,0.82,0.82,1.95,1.95,-1.96,-1.82,-1.59,-1.14,-1.14,-1.13
160.03,0.81,0.81,1.98,1.99,-1.99,-1.84,-1.62,-1.18,-1.18,-1.17
161.63,0.81,0.81,2.03,2.03,-2.02,-1.86,-1.64,-1.21,-1.21,-1.22
163.24,0.81,0.81,2.07,2.06,-2.05,-1.88,-1.67,-1.24,-1.24,-1.26
164.88,0.80,0.80,2.09,2.09,-2.07,-1.90,-1.70,-1.27,-1.27,-1.29
166.53,0.78,0.78,2.11,2.10,-2.09,-1.92,-1.73,-1.31,-1.32,-1.33
168.19,0.75,0.75,2.11,2.11,-2.12,-1.94,-1.76,-1.37,-1.37,-1.36
169.87,0.72,0.73,2.12,2.13,-2.14,-1.96,-1.79,-1.42,-1.41,-1.40
171.57,0.71,0.71,2.15,2.15,-2.16,-1.98,-1.83,-1.45,-1.45,-1.44
173.29,0.70,0.70,2.18,2.18,-2.19,-2.00,-1.86,-1.49,-1.48,-1.47
175.02,0.70,0.70,2.21,2.21,-2.21,-2.02,-1.90,-1.51,-1.51,-1.51
176.77,0.70,0.70,2.26,2.25,-2.24,-2.03,-1.94,-1.54,-1.55,-1.55
178.54,0.69,0.69,2.29,2.28,-2.28,-2.05,-1.98,-1.59,-1.59,-1.60
180.32,0.68,0.68,2.31,2.32,-2.31,-2.07,-2.02,-1.63,-1.63,-1.63
182.13,0.68,0.68,2.35,2.35,-2.35,-2.09,-2.06,-1.67,-1.67,-1.66
183.95,0.68,0.68,2.39,2.38,-2.38,-2.10,-2.11,-1.70,-1.70,-1.71
185.79,0.68,0.68,2.42,2.42,-2.42,-2.12,-2.15,-1.74,-1.74,-1.74
187.65,0.68,0.68,2.46,2.46,-2.45,-2.13,-2.20,-1.77,-1.78,-1.78
189.52,0.68,0.68,2.49,2.49,-2.49,-2.15,-2.25,-1.81,-1.81,-1.81
191.42,0.68,0.68,2.52,2.52,-2.53,-2.17,-2.30,-1.85,-1.85,-1.84
193.33,0.69,0.69,2.56,2.56,-2.57,-2.18,-2.35,-1.88,-1.88,-1.87
195.27,0.71,0.71,2.61,2.60,-2.61,-2.19,-2.40,-1.90,-1.90,-1.90
197.22,0.72,0.72,2.64,2.65,-2.64,-2.21,-2.46,-1.92,-1.92,-1.92
199.19,0.72,0.73,2.68,2.68,-2.66,-2.22,-2.51,-1.94,-1.94,-1.96
201.18,0.73,0.72,2.71,2.70,-2.69,-2.24,-2.57,-1.96,-1.96,-1.98
203.19,0.72,0.72,2.71,2.71,-2.71,-2.25,-2.62,-1.99,-1.99,-1.99
205.23,0.70,0.70,2.72,2.72,-2.72,-2.26,-2.68,-2.02,-2.02,-2.02
207.28,0.69,0.69,2.71,2.72,-2.73,-2.28,-2.73,-2.04,-2.04,-2.02
209.35,0.68,0.68,2.73,2.73,-2.74,-2.29,-2.79,-2.06,-2.06,-2.05
211.44,0.68,0.68,2.75,2.74,-2.75,-2.30,-2.84,-2.07,-2.07,-2.07
213.56,0.68,0.68,2.76,2.76,-2.75,-2.31,-2.90,-2.07,-2.07,-2.08
215.69,0.68,0.68,2.76,2.76,-2.76,-2.32,-2.95,-2.08,-2.08,-2.08
217.85,0.67,0.67,2.76,2.76,-2.76,-2.33,-3.00,-2.09,-2.09,-2.09
220.03,0.66,0.66,2.76,2.76,-2.76,-2.34,-3.06,-2.10,-2.10,-2.10
222.23,0.65,0.65,2.77,2.76,-2.76,-2.35,-3.10,-2.11,-2.11,-2.12
224.45,0.65,0.65,2.76,2.76,-2.77,-2.37,-3.15,-2.11,-2.11,-2.11
226.70,0.66,0.65,2.77,2.76,-2.76,-2.37,-3.20,-2.10,-2.11,-2.11
228.96,0.65,0.66,2.76,2.76,-2.76,-2.38,-3.24,-2.11,-2.11,-2.11
231.25,0.66,0.66,2.76,2.77,-2.76,-2.39,-3.28,-2.10,-2.10,-2.10
233.57,0.67,0.66,2.77,2.77,-2.77,-2.40,-3.31,-2.10,-2.10,-2.10
235.90,0.67,0.67,2.77,2.77,-2.77,-2.41,-3.34,-2.10,-2.10,-2.10
238.26,0.67,0.68,2.77,2.77,-2.77,-2.42,-3.37,-2.10,-2.09,-2.10
240.64,0.69,0.69,2.78,2.77,-2.77,-2.43,-3.39,-2.08,-2.09,-2.09
243.05,0.70,0.70,2.78,2.78,-2.78,-2.44,-3.42,-2.08,-2.08,-2.08
245.48,0.72,0.72,2.79,2.79,-2.78,-2.44,-3.43,-2.06,-2.06,-2.07
247.93,0.74,0.74,2.79,2.80,-2.79,-2.45,-3.44,-2.05,-2.06,-2.05
250.41,0.76,0.76,2.81,2.81,-2.81,-2.46,-3.44,-2.05,-2.05,-2.05
252.92,0.79,0.79,2.82,2.82,-2.83,-2.46,-3.45,-2.04,-2.04,-2.03
255.45,0.83,0.83,2.84,2.84,-2.85,-2.47,-3.44,-2.02,-2.02,-2.01
258.00,0.88,0.88,2.87,2.87,-2.88,-2.47,-3.43,-2.00,-2.00,-1.99
260.58,0.94,0.94,2.92,2.92,-2.92,-2.48,-3.42,-1.98,-1.97,-1.98
263.19,1.01,1.01,2.97,2.97,-2.96,-2.49,-3.40,-1.95,-1.95,-1.96
265.82,1.07,1.07,3.01,3.01,-3.01,-2.49,-3.38,-1.94,-1.94,-1.94
268.48,1.13,1.13,3.05,3.05,-3.06,-2.49,-3.36,-1.93,-1.93,-1.92
271.16,1.20,1.21,3.10,3.10,-3.12,-2.50,-3.33,-1.92,-1.91,-1.90
273.87,1.29,1.29,3.17,3.17,-3.18,-2.50,-3.30,-1.89,-1.89,-1.88
276.61,1.38,1.38,3.24,3.24,-3.24,-2.51,-3.26,-1.86,-1.86,-1.86
279.38,1.46,1.46,3.30,3.30,-3.29,-2.51,-3.23,-1.83,-1.83,-1.84
282.17,1.52,1.52,3.35,3.34,-3.33,-2.51,-3.19,-1.81,-1.82,-1.83
284.99,1.56,1.57,3.36,3.37,-3.37,-2.52,-3.14,-1.80,-1.80,-1.80
287.84,1.61,1.61,3.40,3.40,-3.38,-2.52,-3.10,-1.77,-1.77,-1.79
290.72,1.65,1.64,3.41,3.41,-3.39,-2.52,-3.06,-1.74,-1.75,-1.76
293.63,1.66,1.65,3.41,3.40,-3.38,-2.52,-3.01,-1.72,-1.73,-1.75
296.57,1.64,1.64,3.36,3.36,-3.36,-2.52,-2.97,-1.72,-1.72,-1.72
299.53,1.61,1.62,3.31,3.32,-3.33,-2.52,-2.92,-1.72,-1.71,-1.70
302.53,1.59,1.59,3.28,3.27,-3.29,-2.52,-2.87,-1.70,-1.69,-1.69
305.55,1.57,1.57,3.22,3.23,-3.24,-2.52,-2.83,-1.67,-1.66,-1.65
308.61,1.56,1.56,3.20,3.19,-3.19,-2.52,-2.78,-1.63,-1.63,-1.63
311.69,1.54,1.53,3.15,3.14,-3.14,-2.52,-2.74,-1.60,-1.60,-1.61
314.81,1.50,1.50,3.07,3.08,-3.09,-2.52,-2.69,-1.59,-1.58,-1.57
317.96,1.47,1.47,3.03,3.03,-3.04,-2.52,-2.65,-1.57,-1.56,-1.56
321.14,1.44,1.44,2.98,2.98,-2.99,-2.52,-2.61,-1.54,-1.54,-1.54
324.35,1.42,1.42,2.94,2.94,-2.93,-2.51,-2.56,-1.51,-1.52,-1.52
327.59,1.39,1.39,2.88,2.88,-2.88,-2.51,-2.53,-1.49,-1.49,-1.49
330.87,1.35,1.35,2.83,2.83,-2.82,-2.51,-2.49,-1.47,-1.47,-1.48
334.18,1.31,1.32,2.77,2.77,-2.77,-2.50,-2.45,-1.46,-1.45,-1.46
337.52,1.28,1.28,2.72,2.72,-2.71,-2.50,-2.41,-1.43,-1.43,-1.44
