frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,10.16,10.16,2.71,2.71,-2.72,-2.63,-2.13,7.44,7.44,7.45
25.91,10.13,10.13,2.68,2.69,-2.69,-2.62,-2.18,7.44,7.44,7.44
26.16,10.11,10.10,2.67,2.66,-2.66,-2.61,-2.23,7.44,7.44,7.44
26.43,10.08,10.08,2.64,2.64,-2.64,-2.59,-2.29,7.44,7.44,7.44
26.69,10.05,10.05,2.61,2.61,-2.61,-2.58,-2.34,7.44,7.44,7.44
26.96,10.02,10.02,2.58,2.58,-2.58,-2.56,-2.38,7.44,7.44,7.44
27.23,9.99,9.99,2.55,2.55,-2.55,-2.55,-2.43,7.44,7.44,7.44
27.50,9.96,9.95,2.52,2.52,-2.52,-2.53,-2.48,7.44,7.43,7.43
27.77,9.92,9.92,2.49,2.49,-2.49,-2.51,-2.52,7.43,7.43,7.43
28.05,9.89,9.89,2.46,2.46,-2.46,-2.50,-2.56,7.43,7.43,7.43
28.33,9.86,9.85,2.43,2.43,-2.43,-2.48,-2.60,7.43,7.43,7.43
28.62,9.82,9.82,2.39,2.40,-2.40,-2.46,-2.64,7.42,7.43,7.42
28.90,9.79,9.79,2.36,2.36,-2.37,-2.44,-2.67,7.42,7.42,7.42
29.19,9.76,9.75,2.34,2.33,-2.34,-2.43,-2.70,7.42,7.42,7.42
29.48,9.72,9.72,2.30,2.30,-2.30,-2.41,-2.72,7.41,7.42,7.42
29.78,9.69,9.69,2.27,2.27,-2.27,-2.39,-2.74,7.41,7.41,7.42
30.08,9.66,9.66,2.25,2.24,-2.24,-2.37,-2.76,7.41,7.41,7.41
30.38,9.63,9.63,2.22,2.22,-2.21,-2.35,-2.77,7.41,7.41,7.41
30.68,9.59,9.59,2.18,2.18,-2.18,-2.33,-2.77,7.41,7.41,7.41
30.99,9.56,9.56,2.15,2.15,-2.15,-2.30,-2.78,7.41,7.41,7.40
31.30,9.52,9.52,2.12,2.12,-2.11,-2.28,-2.77,7.40,7.40,7.40
31.61,9.48,9.48,2.08,2.08,-2.08,-2.26,-2.77,7.40,7.40,7.40
31.93,9.44,9.44,2.04,2.04,-2.04,-2.23,-2.75,7.39,7.39,7.39
32.24,9.40,9.40,2.01,2.01,-2.01,-2.21,-2.74,7.39,7.39,7.39
32.57,9.36,9.36,1.97,1.97,-1.97,-2.19,-2.71,7.38,7.38,7.39
32.89,9.32,9.32,1.93,1.94,-1.94,-2.16,-2.69,7.38,7.38,7.38
33.22,9.29,9.28,1.91,1.90,-1.90,-2.13,-2.66,7.38,7.38,7.38
33.55,9.25,9.25,1.87,1.87,-1.87,-2.11,-2.62,7.38,7.38,7.38
33.89,9.21,9.21,1.84,1.84,-1.84,-2.08,-2.58,7.37,7.38,7.37
34.23,9.18,9.17,1.81,1.81,-1.80,-2.05,-2.54,7.38,7.37,7.37
34.57,9.14,9.13,1.77,1.77,-1.77,-2.02,-2.49,7.37,7.37,7.36
34.92,9.09,9.09,1.73,1.73,-1.73,-1.99,-2.45,7.36,7.36,7.36
35.27,9.05,9.05,1.69,1.69,-1.70,-1.96,-2.39,7.35,7.35,7.35
35.62,9.01,9.01,1.66,1.66,-1.66,-1.93,-2.34,7.35,7.35,7.35
35.97,8.97,8.97,1.62,1.62,-1.62,-1.90,-2.29,7.34,7.34,7.34
36.33,8.93,8.93,1.59,1.59,-1.59,-1.87,-2.23,7.34,7.34,7.34
36.70,8.89,8.89,1.55,1.55,-1.55,-1.83,-2.17,7.34,7.34,7.33
37.06,8.85,8.85,1.52,1.52,-1.52,-1.80,-2.11,7.33,7.33,7.33
37.43,8.81,8.80,1.48,1.48,-1.48,-1.76,-2.05,7.33,7.32,7.32
37.81,8.76,8.76,1.44,1.44,-1.45,-1.73,-1.98,7.31,7.31,7.32
38.19,8.72,8.72,1.41,1.41,-1.41,-1.69,-1.92,7.31,7.31,7.31
38.57,8.68,8.68,1.37,1.37,-1.38,-1.65,-1.86,7.30,7.30,7.30
38.95,8.64,8.64,1.34,1.34,-1.34,-1.61,-1.79,7.30,7.30,7.30
39.34,8.60,8.59,1.31,1.31,-1.30,-1.57,-1.73,7.29,7.29,7.29
39.74,8.55,8.55,1.27,1.27,-1.27,-1.53,-1.66,7.28,7.28,7.28
40.14,8.51,8.51,1.23,1.23,-1.23,-1.49,-1.60,7.28,7.28,7.27
40.54,8.46,8.46,1.19,1.19,-1.19,-1.45,-1.54,7.26,7.27,7.27
40.94,8.42,8.42,1.16,1.16,-1.16,-1.40,-1.48,7.26,7.26,7.26
41.35,8.37,8.37,1.12,1.12,-1.12,-1.36,-1.41,7.25,7.25,7.25
41.76,8.33,8.33,1.09,1.08,-1.08,-1.31,-1.35,7.24,7.24,7.24
42.18,8.28,8.28,1.04,1.05,-1.05,-1.27,-1.29,7.23,7.23,7.23
42.60,8.24,8.23,1.01,1.01,-1.01,-1.22,-1.23,7.23,7.22,7.22
43.03,8.19,8.19,0.97,0.97,-0.97,-1.17,-1.17,7.21,7.21,7.21
43.46,8.14,8.14,0.93,0.94,-0.94,-1.13,-1.11,7.20,7.20,7.20
43.90,8.10,8.09,0.91,0.90,-0.90,-1.08,-1.05,7.19,7.19,7.19
44.33,8.05,8.05,0.87,0.87,-0.87,-1.03,-1.00,7.18,7.18,7.18
44.78,8.01,8.01,0.84,0.83,-0.83,-0.98,-0.94,7.18,7.17,7.17
45.23,7.96,7.96,0.80,0.80,-0.80,-0.92,-0.88,7.16,7.16,7.16
45.68,7.91,7.91,0.76,0.76,-0.76,-0.87,-0.83,7.15,7.15,7.15
46.13,7.86,7.86,0.72,0.73,-0.73,-0.82,-0.77,7.13,7.13,7.13
46.60,7.82,7.81,0.70,0.69,-0.69,-0.77,-0.72,7.13,7.12,7.12
47.06,7.77,7.77,0.66,0.66,-0.66,-0.71,-0.67,7.11,7.11,7.11
47.53,7.72,7.72,0.62,0.62,-0.62,-0.66,-0.62,7.10,7.10,7.09
48.01,7.67,7.67,0.59,0.59,-0.59,-0.61,-0.57,7.08,7.08,7.08
48.49,7.62,7.62,0.55,0.55,-0.55,-0.55,-0.52,7.06,7.06,7.07
48.97,7.57,7.57,0.52,0.52,-0.52,-0.50,-0.47,7.05,7.05,7.05
49.46,7.52,7.52,0.48,0.49,-0.49,-0.44,-0.42,7.03,7.03,7.03
49.96,7.48,7.47,0.46,0.46,-0.46,-0.39,-0.37,7.02,7.02,7.02
50.46,7.43,7.43,0.43,0.43,-0.42,-0.34,-0.32,7.00,7.00,7.00
50.96,7.38,7.38,0.39,0.39,-0.39,-0.28,-0.28,6.98,6.99,6.98
51.47,7.33,7.33,0.36,0.36,-0.36,-0.23,-0.23,6.97,6.97,6.97
51.99,7.28,7.28,0.33,0.33,-0.33,-0.18,-0.19,6.95,6.95,6.95
52.51,7.23,7.23,0.30,0.30,-0.30,-0.13,-0.15,6.93,6.93,6.93
53.03,7.18,7.18,0.27,0.27,-0.27,-0.08,-0.11,6.91,6.91,6.91
53.56,7.13,7.13,0.24,0.24,-0.24,-0.03,-0.07,6.89,6.89,6.89
54.10,7.08,7.07,0.21,0.21,-0.21,0.01,-0.03,6.87,6.87,6.87
54.64,7.02,7.02,0.17,0.18,-0.18,0.06,0.01,6.84,6.84,6.84
55.18,6.97,6.97,0.15,0.15,-0.15,0.10,0.05,6.82,6.82,6.82
55.74,6.92,6.92,0.12,0.12,-0.12,0.14,0.08,6.80,6.79,6.80
56.29,6.87,6.87,0.09,0.09,-0.09,0.18,0.12,6.77,6.77,6.77
56.86,6.82,6.82,0.07,0.07,-0.07,0.22,0.15,6.75,6.75,6.75
57.42,6.77,6.77,0.04,0.04,-0.04,0.26,0.18,6.73,6.73,6.72
58.00,6.72,6.71,0.02,0.02,-0.02,0.29,0.21,6.70,6.70,6.70
58.58,6.66,6.66,-0.01,-0.01,0.01,0.32,0.23,6.67,6.67,6.67
59.16,6.61,6.61,-0.03,-0.03,0.03,0.35,0.26,6.64,6.64,6.64
59.76,6.56,6.55,-0.05,-0.06,0.06,0.38,0.28,6.61,6.61,6.61
60.35,6.50,6.50,-0.09,-0.08,0.08,0.40,0.30,6.58,6.58,6.58
60.96,6.45,6.45,-0.10,-0.10,0.10,0.42,0.32,6.55,6.55,6.55
61.57,6.41,6.40,-0.11,-0.12,0.12,0.44,0.33,6.53,6.52,6.52
62.18,6.35,6.35,-0.14,-0.14,0.14,0.45,0.35,6.49,6.49,6.49
62.80,6.30,6.30,-0.16,-0.16,0.16,0.47,0.36,6.46,6.46,6.46
63.43,6.25,6.24,-0.17,-0.18,0.18,0.48,0.37,6.42,6.42,6.42
64.07,6.19,6.19,-0.20,-0.19,0.19,0.48,0.38,6.38,6.39,6.39
64.71,6.14,6.14,-0.21,-0.21,0.21,0.49,0.38,6.35,6.35,6.35
65.35,6.09,6.08,-0.23,-0.23,0.23,0.49,0.39,6.31,6.31,6.31
66.01,6.03,6.03,-0.25,-0.24,0.24,0.49,0.39,6.27,6.27,6.27
66.67,5.98,5.98,-0.26,-0.26,0.26,0.49,0.39,6.24,6.24,6.24
67.33,5.93,5.92,-0.27,-0.27,0.27,0.48,0.39,6.20,6.19,6.20
68.01,5.87,5.87,-0.29,-0.28,0.28,0.48,0.38,6.15,6.16,6.15
68.69,5.82,5.82,-0.29,-0.29,0.30,0.47,0.38,6.11,6.11,6.11
69.37,5.77,5.76,-0.30,-0.31,0.31,0.46,0.37,6.07,6.07,6.07
70.07,5.71,5.71,-0.32,-0.31,0.32,0.45,0.37,6.02,6.03,6.03
70.77,5.66,5.65,-0.32,-0.33,0.32,0.44,0.36,5.98,5.98,5.98
71.48,5.60,5.60,-0.34,-0.33,0.33,0.42,0.35,5.93,5.93,5.93
72.19,5.55,5.55,-0.34,-0.34,0.34,0.41,0.34,5.89,5.89,5.89
72.91,5.50,5.49,-0.34,-0.34,0.35,0.40,0.32,5.84,5.84,5.84
73.64,5.44,5.44,-0.35,-0.35,0.35,0.38,0.31,5.79,5.79,5.79
74.38,5.39,5.38,-0.35,-0.35,0.35,0.37,0.30,5.74,5.74,5.74
75.12,5.33,5.33,-0.36,-0.36,0.36,0.35,0.28,5.68,5.69,5.69
75.87,5.28,5.28,-0.36,-0.36,0.36,0.34,0.27,5.63,5.63,5.64
76.63,5.23,5.22,-0.35,-0.36,0.36,0.32,0.25,5.59,5.58,5.58
77.40,5.17,5.17,-0.36,-0.36,0.36,0.31,0.24,5.52,5.53,5.53
78.17,5.12,5.12,-0.36,-0.36,0.36,0.29,0.22,5.47,5.47,5.47
78.95,5.07,5.06,-0.35,-0.35,0.35,0.28,0.21,5.42,5.42,5.42
79.74,5.01,5.01,-0.35,-0.35,0.35,0.27,0.19,5.36,5.36,5.36
80.54,4.96,4.95,-0.34,-0.35,0.34,0.26,0.17,5.30,5.30,5.30
81.35,4.90,4.90,-0.34,-0.34,0.34,0.25,0.16,5.24,5.24,5.24
82.16,4.85,4.85,-0.33,-0.33,0.33,0.24,0.14,5.18,5.18,5.18
82.98,4.80,4.79,-0.32,-0.33,0.33,0.23,0.12,5.12,5.12,5.12
83.81,4.74,4.74,-0.32,-0.32,0.32,0.23,0.10,5.06,5.06,5.06
84.65,4.69,4.68,-0.31,-0.31,0.31,0.22,0.09,5.00,4.99,5.00
85.50,4.63,4.63,-0.30,-0.30,0.30,0.21,0.07,4.93,4.93,4.93
86.35,4.58,4.58,-0.29,-0.29,0.29,0.21,0.05,4.87,4.87,4.87
87.22,4.53,4.52,-0.27,-0.28,0.28,0.21,0.03,4.81,4.80,4.80
88.09,4.47,4.47,-0.27,-0.27,0.27,0.20,0.02,4.73,4.74,4.74
88.97,4.42,4.41,-0.25,-0.25,0.25,0.20,0.00,4.67,4.67,4.67
89.86,4.36,4.36,-0.24,-0.24,0.24,0.20,-0.02,4.60,4.60,4.60
90.76,4.31,4.31,-0.23,-0.23,0.23,0.19,-0.03,4.53,4.53,4.53
91.66,4.26,4.25,-0.21,-0.21,0.21,0.19,-0.05,4.47,4.46,4.47
92.58,4.20,4.20,-0.20,-0.19,0.20,0.18,-0.07,4.39,4.40,4.40
93.51,4.15,4.15,-0.18,-0.18,0.18,0.18,-0.08,4.33,4.33,4.33
94.44,4.10,4.09,-0.16,-0.16,0.16,0.17,-0.10,4.26,4.26,4.26
95.39,4.04,4.04,-0.15,-0.14,0.15,0.16,-0.12,4.18,4.19,4.19
96.34,3.99,3.99,-0.13,-0.13,0.13,0.15,-0.13,4.11,4.11,4.11
97.30,3.94,3.93,-0.11,-0.11,0.11,0.14,-0.15,4.05,4.04,4.04
98.28,3.88,3.88,-0.09,-0.09,0.09,0.12,-0.17,3.97,3.97,3.97
99.26,3.83,3.83,-0.07,-0.07,0.07,0.10,-0.18,3.90,3.90,3.90
100.25,3.78,3.77,-0.05,-0.05,0.05,0.09,-0.20,3.83,3.83,3.83
101.25,3.72,3.72,-0.04,-0.03,0.03,0.07,-0.22,3.75,3.75,3.75
102.27,3.67,3.67,-0.01,-0.01,0.01,0.04,-0.23,3.68,3.68,3.68
103.29,3.62,3.62,0.01,0.01,-0.01,0.02,-0.25,3.61,3.61,3.61
104.32,3.57,3.56,0.03,0.03,-0.03,-0.00,-0.26,3.54,3.54,3.53
105.37,3.51,3.51,0.05,0.05,-0.05,-0.02,-0.28,3.46,3.46,3.46
106.42,3.46,3.46,0.07,0.07,-0.07,-0.05,-0.29,3.39,3.39,3.39
107.48,3.41,3.41,0.09,0.09,-0.09,-0.07,-0.31,3.32,3.32,3.32
108.56,3.36,3.36,0.11,0.11,-0.11,-0.10,-0.32,3.25,3.25,3.24
109.64,3.31,3.30,0.14,0.13,-0.13,-0.12,-0.33,3.17,3.17,3.17
110.74,3.25,3.25,0.15,0.15,-0.15,-0.14,-0.34,3.09,3.10,3.10
111.85,3.20,3.20,0.17,0.17,-0.17,-0.16,-0.36,3.02,3.02,3.03
112.97,3.15,3.15,0.19,0.19,-0.20,-0.19,-0.37,2.95,2.95,2.95
114.10,3.10,3.10,0.22,0.22,-0.22,-0.21,-0.38,2.88,2.88,2.88
115.24,3.05,3.05,0.24,0.24,-0.24,-0.23,-0.39,2.81,2.81,2.81
116.39,3.00,3.00,0.26,0.26,-0.26,-0.25,-0.40,2.74,2.74,2.74
117.55,2.95,2.95,0.28,0.28,-0.28,-0.27,-0.41,2.67,2.67,2.67
118.73,2.90,2.90,0.30,0.30,-0.30,-0.28,-0.42,2.60,2.60,2.60
119.92,2.85,2.85,0.32,0.32,-0.32,-0.30,-0.42,2.53,2.53,2.53
121.12,2.80,2.80,0.34,0.34,-0.33,-0.32,-0.43,2.46,2.46,2.46
122.33,2.75,2.74,0.35,0.35,-0.35,-0.33,-0.43,2.40,2.39,2.39
123.55,2.69,2.69,0.36,0.37,-0.37,-0.35,-0.44,2.32,2.33,2.33
124.79,2.64,2.64,0.38,0.38,-0.38,-0.36,-0.44,2.26,2.26,2.26
126.03,2.59,2.59,0.40,0.39,-0.40,-0.38,-0.45,2.19,2.19,2.19
127.29,2.54,2.54,0.41,0.41,-0.41,-0.39,-0.45,2.12,2.12,2.13
128.57,2.49,2.49,0.43,0.43,-0.43,-0.41,-0.45,2.06,2.06,2.06
129.85,2.44,2.44,0.44,0.44,-0.44,-0.42,-0.45,2.00,2.00,2.00
131.15,2.40,2.39,0.46,0.46,-0.46,-0.43,-0.45,1.94,1.94,1.94
132.46,2.35,2.35,0.47,0.47,-0.47,-0.44,-0.45,1.88,1.88,1.87
133.79,2.30,2.30,0.49,0.49,-0.48,-0.46,-0.44,1.81,1.81,1.81
135.12,2.25,2.25,0.50,0.50,-0.50,-0.47,-0.44,1.75,1.75,1.75
136.48,2.20,2.20,0.51,0.50,-0.51,-0.48,-0.44,1.69,1.69,1.69
137.84,2.15,2.15,0.51,0.51,-0.52,-0.49,-0.43,1.63,1.63,1.63
139.22,2.10,2.10,0.52,0.53,-0.53,-0.50,-0.43,1.57,1.58,1.58
140.61,2.06,2.05,0.54,0.54,-0.53,-0.51,-0.42,1.52,1.52,1.52
142.02,2.01,2.01,0.54,0.54,-0.54,-0.52,-0.42,1.47,1.46,1.46
143.44,1.96,1.96,0.55,0.55,-0.55,-0.53,-0.41,1.41,1.41,1.41
144.87,1.91,1.91,0.55,0.56,-0.56,-0.54,-0.40,1.35,1.36,1.36
146.32,1.87,1.86,0.56,0.56,-0.56,-0.55,-0.40,1.31,1.30,1.30
147.78,1.82,1.82,0.57,0.57,-0.57,-0.56,-0.39,1.25,1.25,1.25
149.26,1.77,1.77,0.57,0.57,-0.57,-0.56,-0.38,1.20,1.20,1.20
150.75,1.73,1.72,0.58,0.57,-0.57,-0.57,-0.38,1.15,1.15,1.15
152.26,1.68,1.68,0.58,0.58,-0.58,-0.58,-0.37,1.10,1.10,1.10
153.78,1.64,1.64,0.58,0.58,-0.58,-0.58,-0.36,1.06,1.06,1.05
155.32,1.59,1.59,0.58,0.58,-0.58,-0.58,-0.35,1.01,1.01,1.01
156.88,1.55,1.54,0.58,0.58,-0.58,-0.59,-0.35,0.97,0.96,0.96
158.44,1.50,1.50,0.58,0.58,-0.58,-0.59,-0.34,0.92,0.92,0.92
160.03,1.45,1.45,0.57,0.58,-0.58,-0.59,-0.33,0.87,0.87,0.88
161.63,1.41,1.40,0.58,0.58,-0.58,-0.59,-0.33,0.83,0.83,0.82
163.24,1.36,1.36,0.58,0.58,-0.58,-0.59,-0.32,0.78,0.78,0.78
164.88,1.32,1.32,0.58,0.58,-0.57,-0.59,-0.31,0.75,0.74,0.74
166.53,1.27,1.27,0.57,0.57,-0.57,-0.58,-0.31,0.70,0.70,0.70
168.19,1.23,1.23,0.56,0.56,-0.56,-0.58,-0.30,0.67,0.66,0.66
169.87,1.18,1.18,0.55,0.55,-0.55,-0.57,-0.29,0.62,0.63,0.63
171.57,1.14,1.14,0.55,0.55,-0.55,-0.57,-0.29,0.59,0.59,0.59
173.29,1.09,1.09,0.53,0.54,-0.54,-0.56,-0.28,0.55,0.55,0.55
175.02,1.05,1.04,0.53,0.52,-0.53,-0.55,-0.28,0.52,0.52,0.52
176.77,1.00,1.00,0.51,0.51,-0.51,-0.54,-0.27,0.48,0.48,0.49
178.54,0.96,0.96,0.50,0.51,-0.50,-0.53,-0.27,0.45,0.46,0.45
180.32,0.92,0.92,0.50,0.49,-0.49,-0.51,-0.26,0.43,0.42,0.42
182.13,0.88,0.87,0.49,0.48,-0.48,-0.50,-0.26,0.40,0.39,0.39
183.95,0.83,0.83,0.47,0.47,-0.47,-0.49,-0.25,0.36,0.36,0.36
185.79,0.79,0.79,0.46,0.46,-0.46,-0.47,-0.25,0.33,0.33,0.33
187.65,0.75,0.75,0.44,0.45,-0.45,-0.46,-0.24,0.30,0.30,0.30
189.52,0.72,0.71,0.44,0.44,-0.44,-0.44,-0.24,0.28,0.27,0.28
191.42,0.68,0.68,0.43,0.43,-0.43,-0.43,-0.24,0.25,0.25,0.25
193.33,0.65,0.65,0.42,0.42,-0.42,-0.41,-0.23,0.23,0.23,0.22
195.27,0.62,0.61,0.42,0.41,-0.41,-0.39,-0.23,0.20,0.20,0.20
197.22,0.58,0.58,0.40,0.41,-0.41,-0.37,-0.23,0.17,0.17,0.17
199.19,0.55,0.55,0.40,0.40,-0.40,-0.36,-0.22,0.15,0.15,0.15
201.18,0.52,0.52,0.39,0.39,-0.39,-0.34,-0.22,0.13,0.13,0.13
203.19,0.49,0.49,0.38,0.38,-0.38,-0.32,-0.22,0.11,0.11,0.11
205.23,0.46,0.45,0.37,0.37,-0.37,-0.30,-0.21,0.09,0.09,0.08
207.28,0.42,0.42,0.35,0.36,-0.35,-0.29,-0.21,0.06,0.07,0.06
209.35,0.39,0.39,0.34,0.34,-0.34,-0.27,-0.21,0.04,0.04,0.04
211.44,0.36,0.35,0.33,0.33,-0.34,-0.25,-0.21,0.02,0.02,0.02
213.56,0.33,0.33,0.32,0.32,-0.33,-0.24,-0.20,-0.00,-0.00,0.00
215.69,0.30,0.30,0.31,0.32,-0.32,-0.22,-0.20,-0.03,-0.02,-0.01
217.85,0.29,0.28,0.32,0.32,-0.32,-0.20,-0.20,-0.03,-0.04,-0.03
220.03,0.27,0.27,0.32,0.32,-0.32,-0.19,-0.19,-0.05,-0.05,-0.05
222.23,0.26,0.26,0.32,0.32,-0.32,-0.17,-0.19,-0.06,-0.06,-0.06
224.45,0.24,0.24,0.32,0.32,-0.31,-0.15,-0.19,-0.08,-0.08,-0.08
226.70,0.22,0.22,0.31,0.32,-0.31,-0.14,-0.18,-0.09,-0.09,-0.10
228.96,0.20,0.19,0.31,0.30,-0.30,-0.12,-0.18,-0.11,-0.11,-0.11
231.25,0.17,0.17,0.29,0.30,-0.29,-0.11,-0.17,-0.13,-0.12,-0.13
233.57,0.14,0.14,0.28,0.28,-0.28,-0.09,-0.17,-0.14,-0.14,-0.14
235.90,0.11,0.11,0.27,0.26,-0.26,-0.08,-0.16,-0.16,-0.16,-0.16
238.26,0.07,0.07,0.24,0.25,-0.24,-0.07,-0.15,-0.18,-0.17,-0.18
240.64,0.04,0.04,0.23,0.23,-0.22,-0.05,-0.15,-0.19,-0.19,-0.19
243.05,-0.00,-0.00,0.20,0.20,-0.20,-0.04,-0.14,-0.20,-0.20,-0.20
245.48,-0.03,-0.04,0.18,0.18,-0.18,-0.02,-0.13,-0.21,-0.22,-0.21
247.93,-0.07,-0.07,0.15,0.15,-0.16,-0.01,-0.12,-0.23,-0.23,-0.22
250.41,-0.10,-0.10,0.13,0.13,-0.13,0.00,-0.11,-0.24,-0.23,-0.23
252.92,-0.13,-0.13,0.11,0.11,-0.11,0.01,-0.10,-0.24,-0.24,-0.25
255.45,-0.16,-0.17,0.09,0.09,-0.09,0.03,-0.09,-0.25,-0.25,-0.26
258.00,-0.20,-0.20,0.06,0.07,-0.07,0.04,-0.08,-0.27,-0.27,-0.27
260.58,-0.23,-0.23,0.04,0.04,-0.05,0.05,-0.07,-0.28,-0.28,-0.27
263.19,-0.26,-0.26,0.02,0.02,-0.02,0.06,-0.05,-0.29,-0.29,-0.28
265.82,-0.29,-0.29,0.00,0.00,-0.00,0.07,-0.04,-0.30,-0.29,-0.29
268.48,-0.31,-0.32,-0.01,-0.01,0.01,0.09,-0.02,-0.30,-0.30,-0.30
271.16,-0.34,-0.34,-0.03,-0.03,0.03,0.10,-0.01,-0.31,-0.31,-0.31
273.87,-0.37,-0.37,-0.05,-0.05,0.05,0.11,0.01,-0.32,-0.32,-0.32
276.61,-0.40,-0.40,-0.08,-0.07,0.07,0.12,0.02,-0.33,-0.32,-0.33
279.38,-0.42,-0.43,-0.09,-0.09,0.10,0.13,0.04,-0.33,-0.33,-0.33
282.17,-0.45,-0.45,-0.11,-0.12,0.12,0.14,0.06,-0.33,-0.33,-0.34
284.99,-0.48,-0.48,-0.15,-0.14,0.14,0.16,0.07,-0.34,-0.34,-0.34
287.84,-0.50,-0.51,-0.17,-0.17,0.17,0.17,0.09,-0.34,-0.34,-0.33
290.72,-0.53,-0.53,-0.19,-0.19,0.19,0.18,0.11,-0.34,-0.34,-0.34
293.63,-0.56,-0.56,-0.22,-0.22,0.22,0.19,0.13,-0.34,-0.34,-0.35
296.57,-0.58,-0.59,-0.24,-0.24,0.24,0.20,0.15,-0.34,-0.34,-0.34
299.53,-0.61,-0.61,-0.27,-0.27,0.27,0.21,0.17,-0.34,-0.34,-0.34
302.53,-0.64,-0.64,-0.30,-0.30,0.30,0.22,0.19,-0.35,-0.34,-0.34
305.55,-0.66,-0.67,-0.32,-0.33,0.32,0.23,0.21,-0.34,-0.34,-0.34
308.61,-0.69,-0.69,-0.35,-0.35,0.35,0.24,0.23,-0.34,-0.34,-0.34
311.69,-0.71,-0.71,-0.37,-0.37,0.37,0.26,0.26,-0.34,-0.34,-0.34
314.81,-0.73,-0.74,-0.39,-0.40,0.40,0.27,0.28,-0.33,-0.34,-0.34
317.96,-0.76,-0.76,-0.42,-0.42,0.42,0.28,0.30,-0.34,-0.34,-0.34
321.14,-0.79,-0.79,-0.45,-0.45,0.45,0.29,0.33,-0.34,-0.34,-0.34
324.35,-0.81,-0.81,-0.48,-0.48,0.47,0.30,0.35,-0.34,-0.34,-0.34
327.59,-0.83,-0.83,-0.50,-0.50,0.50,0.31,0.37,-0.33,-0.34,-0.33
330.87,-0.85,-0.86,-0.52,-0.52,0.52,0.33,0.40,-0.33,-0.33,-0.33
334.18,-0.88,-0.88,-0.55,-0.55,0.55,0.34,0.42,-0.33,-0.33,-0.33
337.52,-0.90,-0.90,-0.57,-0.57,0.57,0.35,0.45,-0.33,-0.33,-0.33
340.90,-0.92,-0.92,-0.60,-0.60,0.60,0.36,0.47,-0.32,-0.33,-0.33
344.30,-0.94,-0.94,-0.62,-0.62,0.62,0.38,0.50,-0.32,-0.32,-0.32
347.75,-0.96,-0.96,-0.65,-0.65,0.65,0.39,0.53,-0.31,-0.31,-0.31
351.23,-0.98,-0.98,-0.67,-0.67,0.67,0.40,0.56,-0.31,-0.31,-0.32
354.74,-1.00,-1.00,-0.70,-0.70,0.70,0.42,0.58,-0.30,-0.30,-0.30
358.28,-1.02,-1.02,-0.72,-0.72,0.72,0.43,0.61,-0.30,-0.30,-0.30
361.87,-1.04,-1.04,-0.75,-0.75,0.75,0.45,0.64,-0.29,-0.29,-0.29
