frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,7.73,7.73,0.33,0.33,-0.33,-0.30,-0.36,7.40,7.40,7.40
25.65,7.75,7.75,0.35,0.35,-0.35,-0.30,-0.37,7.40,7.40,7.40
25.91,7.77,7.77,0.37,0.37,-0.36,-0.30,-0.38,7.41,7.41,7.40
26.16,7.79,7.79,0.39,0.39,-0.38,-0.31,-0.39,7.41,7.41,7.40
26.43,7.79,7.79,0.40,0.40,-0.38,-0.31,-0.40,7.41,7.41,7.40
26.69,7.79,7.79,0.40,0.40,-0.39,-0.31,-0.41,7.40,7.40,7.39
26.96,7.78,7.78,0.39,0.39,-0.38,-0.31,-0.42,7.40,7.40,7.39
27.23,7.77,7.77,0.38,0.38,-0.38,-0.31,-0.42,7.39,7.39,7.39
27.50,7.76,7.76,0.37,0.37,-0.38,-0.32,-0.43,7.38,7.38,7.39
27.77,7.75,7.75,0.36,0.37,-0.38,-0.32,-0.44,7.37,7.37,7.39
28.05,7.75,7.75,0.37,0.37,-0.39,-0.32,-0.45,7.36,7.37,7.38
28.33,7.76,7.76,0.38,0.38,-0.40,-0.32,-0.45,7.37,7.37,7.38
28.62,7.78,7.78,0.40,0.40,-0.41,-0.32,-0.46,7.37,7.37,7.38
28.90,7.80,7.80,0.42,0.42,-0.42,-0.32,-0.47,7.38,7.39,7.38
29.19,7.82,7.82,0.45,0.44,-0.43,-0.33,-0.47,7.40,7.39,7.38
29.48,7.83,7.83,0.46,0.45,-0.43,-0.33,-0.48,7.40,7.39,7.37
29.78,7.82,7.82,0.45,0.45,-0.43,-0.33,-0.48,7.39,7.39,7.37
30.08,7.80,7.80,0.43,0.43,-0.43,-0.33,-0.49,7.37,7.37,7.37
30.38,7.78,7.78,0.42,0.42,-0.43,-0.33,-0.49,7.35,7.35,7.37
30.68,7.76,7.77,0.40,0.41,-0.42,-0.34,-0.49,7.34,7.35,7.36
30.99,7.76,7.76,0.40,0.40,-0.41,-0.34,-0.50,7.35,7.35,7.36
31.30,7.76,7.76,0.40,0.40,-0.39,-0.34,-0.50,7.37,7.36,7.36
31.61,7.75,7.75,0.40,0.40,-0.38,-0.34,-0.50,7.37,7.37,7.35
31.93,7.74,7.74,0.39,0.39,-0.37,-0.34,-0.50,7.37,7.37,7.35
32.24,7.72,7.72,0.37,0.37,-0.37,-0.35,-0.50,7.35,7.35,7.35
32.57,7.69,7.70,0.35,0.35,-0.37,-0.35,-0.50,7.32,7.33,7.34
32.89,7.68,7.68,0.34,0.34,-0.38,-0.35,-0.49,7.31,7.31,7.34
33.22,7.69,7.69,0.36,0.36,-0.38,-0.35,-0.49,7.31,7.31,7.34
33.55,7.71,7.72,0.38,0.39,-0.39,-0.35,-0.49,7.32,7.33,7.33
33.89,7.75,7.74,0.42,0.41,-0.39,-0.36,-0.49,7.36,7.35,7.33
34.23,7.76,7.75,0.44,0.43,-0.40,-0.36,-0.48,7.36,7.35,7.32
34.57,7.75,7.75,0.43,0.43,-0.41,-0.36,-0.48,7.34,7.34,7.32
34.92,7.73,7.73,0.42,0.42,-0.42,-0.36,-0.47,7.31,7.31,7.31
35.27,7.71,7.71,0.40,0.40,-0.42,-0.37,-0.47,7.29,7.29,7.31
35.62,7.70,7.71,0.40,0.40,-0.41,-0.37,-0.46,7.29,7.30,7.31
35.97,7.71,7.71,0.41,0.41,-0.40,-0.37,-0.46,7.31,7.31,7.30
36.33,7.72,7.71,0.43,0.42,-0.39,-0.37,-0.45,7.33,7.32,7.29
36.70,7.70,7.69,0.41,0.40,-0.39,-0.37,-0.44,7.31,7.31,7.29
37.06,7.67,7.67,0.39,0.38,-0.40,-0.38,-0.44,7.27,7.27,7.28
37.43,7.63,7.65,0.35,0.37,-0.41,-0.38,-0.43,7.22,7.23,7.28
37.81,7.65,7.66,0.38,0.38,-0.43,-0.38,-0.42,7.22,7.22,7.27
38.19,7.69,7.70,0.43,0.43,-0.46,-0.38,-0.42,7.23,7.24,7.27
38.57,7.76,7.75,0.50,0.49,-0.48,-0.39,-0.41,7.28,7.27,7.26
38.95,7.80,7.79,0.55,0.54,-0.50,-0.39,-0.41,7.30,7.29,7.25
39.34,7.81,7.81,0.57,0.56,-0.52,-0.39,-0.40,7.29,7.29,7.24
39.74,7.79,7.79,0.55,0.55,-0.52,-0.39,-0.39,7.27,7.27,7.24
40.14,7.76,7.77,0.53,0.54,-0.52,-0.39,-0.39,7.24,7.25,7.23
40.54,7.73,7.73,0.51,0.51,-0.50,-0.40,-0.38,7.23,7.23,7.22
40.94,7.70,7.70,0.49,0.48,-0.49,-0.40,-0.37,7.21,7.21,7.21
41.35,7.66,7.65,0.46,0.45,-0.47,-0.40,-0.37,7.19,7.18,7.21
41.76,7.61,7.61,0.41,0.42,-0.47,-0.40,-0.36,7.15,7.15,7.20
42.18,7.59,7.60,0.40,0.41,-0.46,-0.40,-0.36,7.13,7.14,7.19
42.60,7.60,7.62,0.42,0.44,-0.45,-0.41,-0.35,7.15,7.16,7.18
43.03,7.66,7.65,0.49,0.48,-0.45,-0.41,-0.35,7.21,7.20,7.17
43.46,7.68,7.66,0.52,0.51,-0.45,-0.41,-0.34,7.23,7.22,7.16
43.90,7.65,7.64,0.50,0.49,-0.45,-0.41,-0.34,7.20,7.19,7.15
44.33,7.57,7.58,0.43,0.44,-0.44,-0.41,-0.33,7.13,7.14,7.14
44.78,7.51,7.53,0.39,0.40,-0.43,-0.41,-0.33,7.08,7.09,7.13
45.23,7.49,7.50,0.38,0.39,-0.42,-0.42,-0.33,7.07,7.08,7.11
45.68,7.50,7.50,0.40,0.39,-0.40,-0.42,-0.32,7.10,7.10,7.10
46.13,7.50,7.49,0.41,0.40,-0.38,-0.42,-0.32,7.12,7.11,7.09
46.60,7.46,7.46,0.38,0.38,-0.36,-0.42,-0.32,7.10,7.09,7.08
47.06,7.41,7.42,0.35,0.36,-0.36,-0.42,-0.31,7.05,7.06,7.06
47.53,7.38,7.39,0.33,0.34,-0.36,-0.42,-0.31,7.02,7.03,7.05
48.01,7.38,7.38,0.35,0.34,-0.36,-0.42,-0.31,7.02,7.02,7.04
48.49,7.38,7.37,0.36,0.35,-0.36,-0.42,-0.31,7.02,7.02,7.02
48.97,7.37,7.37,0.37,0.37,-0.36,-0.42,-0.31,7.02,7.02,7.01
49.46,7.36,7.36,0.37,0.37,-0.36,-0.42,-0.30,7.00,7.01,6.99
49.96,7.35,7.34,0.38,0.37,-0.36,-0.42,-0.30,6.99,6.98,6.97
50.46,7.31,7.31,0.35,0.36,-0.36,-0.42,-0.30,6.95,6.95,6.96
50.96,7.28,7.29,0.34,0.35,-0.36,-0.42,-0.30,6.92,6.93,6.94
51.47,7.26,7.27,0.34,0.35,-0.35,-0.42,-0.30,6.91,6.92,6.92
51.99,7.27,7.26,0.37,0.36,-0.35,-0.42,-0.30,6.92,6.91,6.90
52.51,7.24,7.23,0.36,0.35,-0.34,-0.42,-0.30,6.90,6.89,6.88
53.03,7.20,7.20,0.34,0.33,-0.34,-0.42,-0.30,6.86,6.85,6.86
53.56,7.15,7.16,0.31,0.32,-0.35,-0.42,-0.30,6.80,6.82,6.84
54.10,7.14,7.16,0.32,0.34,-0.35,-0.42,-0.31,6.79,6.81,6.82
54.64,7.17,7.16,0.37,0.36,-0.35,-0.42,-0.31,6.82,6.81,6.80
55.18,7.18,7.15,0.40,0.37,-0.35,-0.42,-0.31,6.83,6.80,6.78
55.74,7.11,7.12,0.36,0.37,-0.36,-0.41,-0.31,6.76,6.77,6.75
56.29,7.07,7.09,0.34,0.36,-0.36,-0.41,-0.32,6.71,6.72,6.73
56.86,7.06,7.06,0.36,0.35,-0.37,-0.41,-0.32,6.69,6.69,6.70
57.42,7.04,7.04,0.36,0.36,-0.37,-0.41,-0.32,6.67,6.67,6.68
58.00,7.03,7.02,0.38,0.37,-0.37,-0.41,-0.33,6.66,6.65,6.65
58.58,7.00,7.00,0.38,0.38,-0.38,-0.41,-0.33,6.62,6.63,6.62
59.16,6.97,6.98,0.37,0.39,-0.38,-0.40,-0.34,6.59,6.60,6.60
59.76,6.97,6.96,0.40,0.39,-0.39,-0.40,-0.35,6.58,6.57,6.57
60.35,6.94,6.93,0.40,0.40,-0.39,-0.40,-0.35,6.55,6.54,6.54
60.96,6.90,6.91,0.39,0.40,-0.40,-0.40,-0.36,6.50,6.51,6.51
61.57,6.87,6.88,0.39,0.40,-0.41,-0.40,-0.37,6.47,6.47,6.48
62.18,6.85,6.85,0.41,0.41,-0.41,-0.40,-0.38,6.44,6.44,6.44
62.80,6.83,6.82,0.42,0.41,-0.42,-0.40,-0.39,6.41,6.41,6.41
63.43,6.80,6.80,0.42,0.43,-0.42,-0.40,-0.40,6.38,6.38,6.38
64.07,6.77,6.78,0.43,0.44,-0.43,-0.41,-0.41,6.34,6.35,6.34
64.71,6.76,6.75,0.46,0.44,-0.44,-0.41,-0.42,6.32,6.31,6.30
65.35,6.72,6.71,0.45,0.45,-0.45,-0.41,-0.43,6.27,6.26,6.27
66.01,6.67,6.68,0.44,0.45,-0.47,-0.42,-0.45,6.20,6.21,6.23
66.67,6.65,6.66,0.46,0.47,-0.48,-0.43,-0.46,6.17,6.18,6.19
67.33,6.65,6.65,0.50,0.50,-0.49,-0.43,-0.48,6.16,6.16,6.15
68.01,6.65,6.63,0.54,0.52,-0.51,-0.44,-0.49,6.14,6.13,6.11
68.69,6.60,6.60,0.53,0.54,-0.52,-0.46,-0.51,6.08,6.08,6.07
69.37,6.55,6.56,0.53,0.54,-0.53,-0.47,-0.52,6.02,6.03,6.02
70.07,6.52,6.52,0.54,0.54,-0.55,-0.48,-0.54,5.97,5.97,5.98
70.77,6.48,6.48,0.55,0.55,-0.56,-0.50,-0.56,5.92,5.92,5.94
71.48,6.45,6.45,0.56,0.56,-0.57,-0.51,-0.58,5.88,5.88,5.89
72.19,6.42,6.42,0.58,0.58,-0.57,-0.53,-0.60,5.85,5.85,5.84
72.91,6.38,6.39,0.59,0.59,-0.57,-0.55,-0.62,5.81,5.82,5.79
73.64,6.35,6.35,0.61,0.60,-0.58,-0.58,-0.64,5.77,5.77,5.74
74.38,6.30,6.29,0.61,0.59,-0.58,-0.60,-0.66,5.72,5.70,5.69
75.12,6.22,6.22,0.58,0.58,-0.59,-0.62,-0.68,5.63,5.63,5.64
75.87,6.15,6.17,0.56,0.58,-0.60,-0.65,-0.70,5.55,5.56,5.59
76.63,6.13,6.14,0.59,0.60,-0.62,-0.68,-0.73,5.51,5.52,5.54
77.40,6.14,6.14,0.66,0.65,-0.65,-0.70,-0.75,5.49,5.49,5.48
78.17,6.14,6.12,0.71,0.69,-0.68,-0.73,-0.78,5.46,5.44,5.43
78.95,6.11,6.09,0.74,0.72,-0.73,-0.76,-0.80,5.38,5.36,5.37
79.74,6.04,6.08,0.73,0.77,-0.79,-0.79,-0.83,5.25,5.30,5.31
80.54,6.08,6.09,0.83,0.84,-0.86,-0.82,-0.86,5.22,5.24,5.26
81.35,6.15,6.11,0.95,0.91,-0.92,-0.85,-0.89,5.23,5.19,5.20
82.16,6.12,6.12,0.98,0.99,-0.98,-0.88,-0.92,5.14,5.14,5.14
82.98,6.10,6.12,1.03,1.04,-1.03,-0.92,-0.95,5.07,5.09,5.08
83.81,6.09,6.11,1.08,1.09,-1.07,-0.95,-0.98,5.02,5.04,5.01
84.65,6.11,6.09,1.16,1.14,-1.09,-0.98,-1.01,5.02,5.00,4.95
85.50,6.05,6.03,1.16,1.15,-1.09,-1.01,-1.04,4.96,4.94,4.89
86.35,5.94,5.94,1.12,1.11,-1.09,-1.05,-1.08,4.85,4.85,4.82
87.22,5.80,5.82,1.04,1.07,-1.09,-1.08,-1.11,4.71,4.74,4.76
88.09,5.72,5.72,1.03,1.03,-1.09,-1.11,-1.15,4.63,4.63,4.69
88.97,5.67,5.66,1.05,1.03,-1.10,-1.15,-1.18,4.57,4.56,4.63
89.86,5.60,5.62,1.04,1.07,-1.12,-1.18,-1.22,4.48,4.51,4.56
90.76,5.61,5.60,1.12,1.11,-1.13,-1.21,-1.26,4.48,4.47,4.49
91.66,5.61,5.61,1.19,1.19,-1.15,-1.24,-1.30,4.46,4.46,4.42
92.58,5.58,5.61,1.23,1.26,-1.18,-1.28,-1.34,4.40,4.43,4.35
93.51,5.62,5.55,1.34,1.27,-1.20,-1.31,-1.38,4.42,4.34,4.28
94.44,5.46,5.47,1.25,1.26,-1.23,-1.34,-1.42,4.23,4.24,4.21
95.39,5.32,5.37,1.18,1.23,-1.26,-1.37,-1.46,4.06,4.11,4.14
96.34,5.32,5.27,1.25,1.20,-1.28,-1.40,-1.50,4.04,3.99,4.07
97.30,5.21,5.25,1.21,1.25,-1.30,-1.43,-1.55,3.91,3.95,4.00
98.28,5.25,5.26,1.32,1.34,-1.34,-1.47,-1.59,3.91,3.93,3.93
99.26,5.29,5.25,1.44,1.39,-1.38,-1.50,-1.64,3.91,3.87,3.85
100.25,5.26,5.24,1.48,1.46,-1.44,-1.53,-1.68,3.82,3.80,3.78
101.25,5.16,5.21,1.45,1.51,-1.51,-1.56,-1.73,3.66,3.71,3.71
102.27,5.19,5.19,1.55,1.56,-1.57,-1.59,-1.77,3.62,3.62,3.64
103.29,5.22,5.19,1.66,1.63,-1.63,-1.62,-1.82,3.60,3.56,3.56
104.32,5.18,5.19,1.69,1.70,-1.67,-1.65,-1.86,3.51,3.52,3.49
105.37,5.15,5.15,1.73,1.74,-1.70,-1.68,-1.91,3.45,3.45,3.42
106.42,5.10,5.10,1.76,1.75,-1.73,-1.71,-1.95,3.37,3.36,3.34
107.48,5.04,5.03,1.77,1.76,-1.76,-1.74,-1.99,3.28,3.27,3.27
108.56,4.95,4.96,1.75,1.76,-1.79,-1.77,-2.04,3.16,3.17,3.20
109.64,4.90,4.91,1.78,1.78,-1.81,-1.80,-2.08,3.09,3.10,3.13
110.74,4.87,4.87,1.82,1.82,-1.84,-1.83,-2.12,3.03,3.04,3.05
111.85,4.86,4.85,1.88,1.87,-1.86,-1.85,-2.16,3.00,2.99,2.98
112.97,4.81,4.81,1.90,1.90,-1.89,-1.88,-2.20,2.93,2.92,2.91
114.10,4.76,4.76,1.92,1.93,-1.92,-1.91,-2.23,2.85,2.85,2.84
115.24,4.71,4.71,1.95,1.95,-1.95,-1.94,-2.26,2.76,2.77,2.77
116.39,4.67,4.67,1.98,1.98,-1.98,-1.96,-2.30,2.69,2.69,2.69
117.55,4.63,4.62,2.01,2.00,-2.01,-1.99,-2.32,2.62,2.62,2.62
118.73,4.58,4.58,2.03,2.02,-2.03,-2.02,-2.35,2.55,2.55,2.55
119.92,4.53,4.54,2.05,2.06,-2.06,-2.04,-2.37,2.47,2.49,2.49
121.12,4.50,4.51,2.08,2.09,-2.08,-2.07,-2.40,2.42,2.42,2.42
122.33,4.49,4.47,2.14,2.12,-2.11,-2.09,-2.41,2.38,2.35,2.35
123.55,4.42,4.42,2.14,2.14,-2.14,-2.12,-2.43,2.28,2.28,2.28
124.79,4.35,4.38,2.14,2.16,-2.17,-2.14,-2.44,2.18,2.20,2.21
126.03,4.34,4.33,2.19,2.19,-2.20,-2.17,-2.45,2.15,2.14,2.15
127.29,4.31,4.30,2.23,2.22,-2.21,-2.19,-2.45,2.10,2.09,2.08
128.57,4.27,4.27,2.25,2.26,-2.23,-2.21,-2.45,2.04,2.05,2.02
129.85,4.22,4.22,2.27,2.27,-2.24,-2.23,-2.45,1.98,1.98,1.95
131.15,4.17,4.15,2.28,2.26,-2.26,-2.25,-2.45,1.91,1.89,1.89
132.46,4.08,4.09,2.25,2.26,-2.28,-2.27,-2.44,1.80,1.81,1.83
133.79,4.01,4.03,2.24,2.26,-2.30,-2.29,-2.43,1.71,1.73,1.77
135.12,4.00,4.00,2.29,2.30,-2.31,-2.31,-2.42,1.69,1.69,1.71
136.48,3.99,3.99,2.34,2.34,-2.33,-2.33,-2.40,1.66,1.66,1.65
137.84,3.99,3.96,2.40,2.37,-2.35,-2.35,-2.39,1.64,1.61,1.59
139.22,3.91,3.92,2.38,2.39,-2.38,-2.37,-2.37,1.53,1.54,1.53
140.61,3.85,3.88,2.38,2.41,-2.40,-2.38,-2.35,1.45,1.48,1.47
142.02,3.85,3.83,2.43,2.41,-2.43,-2.40,-2.33,1.42,1.41,1.42
143.44,3.82,3.80,2.46,2.43,-2.44,-2.41,-2.31,1.38,1.36,1.36
144.87,3.73,3.77,2.42,2.46,-2.45,-2.43,-2.29,1.28,1.32,1.31
146.32,3.73,3.73,2.47,2.47,-2.45,-2.44,-2.26,1.28,1.28,1.26
147.78,3.71,3.68,2.50,2.47,-2.46,-2.45,-2.24,1.25,1.22,1.21
149.26,3.61,3.62,2.45,2.47,-2.46,-2.46,-2.22,1.15,1.16,1.16
150.75,3.54,3.55,2.43,2.45,-2.47,-2.47,-2.19,1.08,1.09,1.11
152.26,3.50,3.50,2.44,2.44,-2.47,-2.48,-2.17,1.03,1.03,1.06
153.78,3.47,3.47,2.46,2.46,-2.47,-2.49,-2.15,1.00,1.00,1.01
155.32,3.44,3.44,2.48,2.48,-2.47,-2.49,-2.12,0.97,0.97,0.96
156.88,3.41,3.41,2.49,2.49,-2.48,-2.50,-2.10,0.93,0.93,0.92
158.44,3.37,3.37,2.50,2.49,-2.48,-2.50,-2.08,0.89,0.89,0.87
160.03,3.32,3.32,2.49,2.49,-2.48,-2.51,-2.06,0.84,0.84,0.83
161.63,3.26,3.26,2.48,2.48,-2.48,-2.51,-2.04,0.78,0.78,0.78
163.24,3.21,3.21,2.47,2.47,-2.48,-2.51,-2.02,0.73,0.73,0.74
164.88,3.15,3.16,2.45,2.46,-2.47,-2.51,-2.01,0.68,0.69,0.70
166.53,3.11,3.12,2.45,2.46,-2.46,-2.51,-1.99,0.65,0.65,0.66
168.19,3.08,3.07,2.46,2.46,-2.46,-2.51,-1.98,0.62,0.61,0.62
169.87,3.04,3.03,2.46,2.45,-2.46,-2.51,-1.97,0.58,0.57,0.58
171.57,2.98,2.99,2.44,2.45,-2.45,-2.50,-1.96,0.53,0.54,0.55
173.29,2.94,2.96,2.43,2.45,-2.44,-2.50,-1.95,0.50,0.51,0.51
175.02,2.95,2.93,2.48,2.45,-2.43,-2.49,-1.94,0.52,0.49,0.48
176.77,2.89,2.89,2.45,2.45,-2.42,-2.48,-1.93,0.47,0.47,0.44
178.54,2.83,2.83,2.42,2.42,-2.41,-2.48,-1.93,0.42,0.42,0.41
180.32,2.76,2.76,2.38,2.38,-2.40,-2.47,-1.92,0.36,0.36,0.38
182.13,2.69,2.71,2.34,2.37,-2.38,-2.46,-1.92,0.31,0.33,0.35
183.95,2.68,2.67,2.36,2.35,-2.37,-2.45,-1.92,0.31,0.30,0.32
185.79,2.65,2.64,2.36,2.35,-2.36,-2.43,-1.92,0.29,0.28,0.29
187.65,2.59,2.61,2.33,2.35,-2.35,-2.42,-1.93,0.24,0.26,0.26
189.52,2.59,2.57,2.36,2.34,-2.34,-2.40,-1.93,0.25,0.23,0.23
191.42,2.54,2.55,2.34,2.34,-2.33,-2.39,-1.94,0.21,0.21,0.20
193.33,2.50,2.52,2.32,2.34,-2.33,-2.37,-1.94,0.17,0.19,0.18
195.27,2.51,2.48,2.36,2.32,-2.32,-2.36,-1.95,0.19,0.16,0.15
197.22,2.43,2.44,2.30,2.31,-2.31,-2.34,-1.96,0.12,0.13,0.13
199.19,2.38,2.40,2.27,2.29,-2.30,-2.32,-1.97,0.08,0.10,0.11
201.18,2.36,2.36,2.28,2.28,-2.28,-2.30,-1.98,0.08,0.07,0.08
203.19,2.34,2.33,2.28,2.27,-2.27,-2.28,-1.99,0.07,0.07,0.06
205.23,2.30,2.30,2.26,2.26,-2.25,-2.26,-2.00,0.05,0.05,0.04
207.28,2.25,2.25,2.23,2.23,-2.23,-2.24,-2.02,0.03,0.02,0.02
209.35,2.19,2.20,2.19,2.20,-2.20,-2.21,-2.03,-0.01,-0.00,-0.00
211.44,2.16,2.16,2.18,2.18,-2.18,-2.19,-2.04,-0.02,-0.02,-0.02
213.56,2.12,2.11,2.16,2.15,-2.16,-2.17,-2.05,-0.04,-0.05,-0.04
215.69,2.07,2.07,2.13,2.13,-2.14,-2.14,-2.07,-0.07,-0.06,-0.06
217.85,2.02,2.03,2.10,2.11,-2.11,-2.12,-2.08,-0.09,-0.08,-0.08
220.03,2.00,1.99,2.09,2.09,-2.09,-2.09,-2.09,-0.09,-0.10,-0.09
222.23,1.96,1.96,2.07,2.07,-2.06,-2.07,-2.10,-0.10,-0.10,-0.11
224.45,1.92,1.93,2.05,2.05,-2.04,-2.04,-2.11,-0.12,-0.11,-0.13
226.70,1.89,1.88,2.03,2.03,-2.02,-2.02,-2.12,-0.12,-0.13,-0.14
228.96,1.84,1.84,2.00,2.00,-1.99,-1.99,-2.13,-0.15,-0.15,-0.16
231.25,1.79,1.79,1.96,1.96,-1.97,-1.96,-2.13,-0.18,-0.18,-0.17
233.57,1.74,1.74,1.93,1.93,-1.95,-1.93,-2.13,-0.21,-0.21,-0.18
235.90,1.69,1.71,1.90,1.91,-1.93,-1.90,-2.13,-0.23,-0.22,-0.21
238.26,1.69,1.69,1.91,1.91,-1.90,-1.88,-2.13,-0.21,-0.22,-0.22
240.64,1.68,1.66,1.91,1.90,-1.88,-1.85,-2.13,-0.20,-0.22,-0.23
243.05,1.62,1.62,1.87,1.87,-1.86,-1.82,-2.12,-0.24,-0.23,-0.25
245.48,1.57,1.58,1.83,1.84,-1.84,-1.79,-2.11,-0.26,-0.25,-0.26
247.93,1.53,1.54,1.80,1.81,-1.81,-1.76,-2.10,-0.28,-0.27,-0.27
250.41,1.52,1.50,1.80,1.78,-1.79,-1.73,-2.09,-0.27,-0.29,-0.28
252.92,1.46,1.47,1.75,1.76,-1.76,-1.70,-2.07,-0.30,-0.29,-0.29
255.45,1.42,1.43,1.72,1.73,-1.73,-1.67,-2.05,-0.31,-0.30,-0.30
258.00,1.39,1.39,1.70,1.70,-1.70,-1.64,-2.03,-0.31,-0.31,-0.31
260.58,1.36,1.36,1.68,1.68,-1.67,-1.61,-2.00,-0.31,-0.31,-0.32
263.19,1.32,1.31,1.65,1.64,-1.64,-1.58,-1.97,-0.32,-0.33,-0.33
265.82,1.26,1.27,1.60,1.61,-1.61,-1.55,-1.94,-0.35,-0.34,-0.34
268.48,1.22,1.23,1.57,1.58,-1.58,-1.52,-1.91,-0.36,-0.35,-0.35
271.16,1.20,1.20,1.56,1.55,-1.55,-1.49,-1.87,-0.35,-0.35,-0.35
273.87,1.17,1.16,1.53,1.52,-1.52,-1.46,-1.83,-0.35,-0.36,-0.36
276.61,1.13,1.12,1.50,1.49,-1.49,-1.43,-1.79,-0.36,-0.37,-0.37
279.38,1.05,1.08,1.43,1.46,-1.45,-1.40,-1.75,-0.40,-0.37,-0.38
282.17,1.03,1.04,1.42,1.42,-1.41,-1.37,-1.71,-0.38,-0.38,-0.38
284.99,1.03,1.00,1.41,1.38,-1.38,-1.34,-1.66,-0.35,-0.38,-0.38
287.84,0.95,0.96,1.33,1.34,-1.34,-1.31,-1.61,-0.39,-0.38,-0.38
290.72,0.90,0.92,1.29,1.31,-1.30,-1.28,-1.57,-0.40,-0.38,-0.38
293.63,0.89,0.87,1.28,1.26,-1.27,-1.25,-1.52,-0.38,-0.40,-0.39
296.57,0.85,0.84,1.24,1.23,-1.24,-1.22,-1.47,-0.39,-0.40,-0.39
299.53,0.78,0.82,1.16,1.21,-1.21,-1.18,-1.42,-0.43,-0.39,-0.38
302.53,0.81,0.80,1.20,1.19,-1.19,-1.15,-1.37,-0.38,-0.39,-0.39
305.55,0.81,0.79,1.19,1.17,-1.16,-1.12,-1.32,-0.35,-0.38,-0.38
308.61,0.76,0.77,1.15,1.16,-1.14,-1.09,-1.27,-0.38,-0.37,-0.39
311.69,0.73,0.73,1.11,1.12,-1.11,-1.06,-1.22,-0.38,-0.38,-0.38
314.81,0.70,0.70,1.09,1.08,-1.09,-1.03,-1.17,-0.39,-0.39,-0.39
317.96,0.67,0.67,1.05,1.06,-1.06,-1.00,-1.12,-0.39,-0.39,-0.38
321.14,0.64,0.64,1.03,1.02,-1.02,-0.97,-1.07,-0.38,-0.38,-0.39
324.35,0.61,0.61,0.99,0.99,-0.99,-0.94,-1.01,-0.38,-0.38,-0.38
327.59,0.57,0.57,0.95,0.95,-0.95,-0.91,-0.96,-0.38,-0.38,-0.38
330.87,0.53,0.53,0.91,0.91,-0.91,-0.88,-0.91,-0.38,-0.38,-0.38
334.18,0.50,0.50,0.87,0.88,-0.88,-0.86,-0.87,-0.38,-0.38,-0.37
337.52,0.47,0.47,0.85,0.84,-0.85,-0.83,-0.82,-0.38,-0.38,-0.38
340.90,0.44,0.44,0.81,0.81,-0.81,-0.80,-0.77,-0.37,-0.37,-0.37
344.30,0.41,0.41,0.77,0.78,-0.78,-0.77,-0.72,-0.37,-0.37,-0.36
347.75,0.38,0.39,0.74,0.74,-0.74,-0.74,-0.67,-0.36,-0.36,-0.36
351.23,0.36,0.36,0.72,0.71,-0.71,-0.71,-0.62,-0.35,-0.35,-0.36
354.74,0.33,0.33,0.67,0.68,-0.67,-0.68,-0.58,-0.34,-0.34,-0.34
358.28,0.29,0.30,0.64,0.64,-0.64,-0.65,-0.53,-0.34,-0.34,-0.35
