frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,10.26,10.26,3.23,3.23,-3.23,-2.96,-3.72,7.03,7.03,7.03
29.48,10.26,10.26,3.23,3.23,-3.23,-2.96,-3.77,7.03,7.03,7.03
29.78,10.25,10.25,3.22,3.22,-3.23,-2.96,-3.80,7.02,7.02,7.03
30.08,10.25,10.25,3.23,3.22,-3.22,-2.96,-3.84,7.03,7.02,7.02
30.38,10.24,10.24,3.22,3.22,-3.22,-2.96,-3.87,7.02,7.02,7.02
30.68,10.24,10.24,3.22,3.22,-3.22,-2.96,-3.89,7.02,7.02,7.02
30.99,10.23,10.23,3.21,3.21,-3.21,-2.96,-3.91,7.02,7.01,7.02
31.30,10.22,10.22,3.21,3.21,-3.21,-2.96,-3.92,7.01,7.01,7.01
31.61,10.21,10.21,3.20,3.20,-3.20,-2.96,-3.92,7.00,7.01,7.01
31.93,10.21,10.21,3.20,3.20,-3.20,-2.96,-3.92,7.01,7.01,7.01
32.24,10.20,10.20,3.20,3.20,-3.19,-2.96,-3.92,7.00,7.00,7.00
32.57,10.19,10.19,3.19,3.19,-3.19,-2.96,-3.91,7.00,7.00,7.00
32.89,10.18,10.18,3.18,3.18,-3.18,-2.96,-3.90,6.99,6.99,7.00
33.22,10.17,10.17,3.18,3.18,-3.18,-2.96,-3.88,6.99,6.99,6.99
33.55,10.16,10.16,3.17,3.17,-3.17,-2.96,-3.86,6.99,6.99,6.99
33.89,10.15,10.15,3.17,3.17,-3.17,-2.96,-3.83,6.98,6.98,6.98
34.23,10.14,10.14,3.16,3.16,-3.16,-2.96,-3.80,6.98,6.98,6.98
34.57,10.13,10.13,3.15,3.15,-3.15,-2.96,-3.76,6.98,6.98,6.98
34.92,10.12,10.12,3.15,3.15,-3.15,-2.96,-3.73,6.97,6.97,6.97
35.27,10.10,10.10,3.13,3.14,-3.14,-2.96,-3.69,6.96,6.96,6.97
35.62,10.09,10.09,3.13,3.13,-3.13,-2.96,-3.64,6.96,6.96,6.96
35.97,10.08,10.08,3.12,3.12,-3.12,-2.95,-3.60,6.96,6.95,6.96
36.33,10.07,10.07,3.12,3.12,-3.12,-2.95,-3.55,6.95,6.95,6.95
36.70,10.05,10.05,3.10,3.11,-3.11,-2.95,-3.51,6.94,6.95,6.95
37.06,10.04,10.04,3.10,3.10,-3.10,-2.95,-3.46,6.94,6.94,6.94
37.43,10.03,10.02,3.10,3.09,-3.09,-2.95,-3.41,6.94,6.93,6.93
37.81,10.01,10.01,3.08,3.08,-3.08,-2.95,-3.37,6.93,6.93,6.93
38.19,9.99,9.99,3.07,3.07,-3.07,-2.95,-3.32,6.92,6.92,6.92
38.57,9.98,9.98,3.06,3.06,-3.06,-2.95,-3.27,6.92,6.91,6.91
38.95,9.96,9.96,3.05,3.05,-3.05,-2.95,-3.23,6.91,6.91,6.91
39.34,9.95,9.95,3.05,3.05,-3.04,-2.95,-3.18,6.91,6.90,6.90
39.74,9.93,9.93,3.04,3.04,-3.03,-2.95,-3.14,6.90,6.90,6.89
40.14,9.91,9.91,3.02,3.02,-3.02,-2.94,-3.10,6.89,6.89,6.89
40.54,9.89,9.89,3.01,3.01,-3.01,-2.94,-3.06,6.87,6.88,6.88
40.94,9.87,9.87,3.00,3.00,-3.01,-2.94,-3.02,6.86,6.87,6.87
41.35,9.86,9.85,3.00,2.99,-3.00,-2.94,-2.98,6.86,6.86,6.86
41.76,9.84,9.84,2.99,2.99,-2.99,-2.94,-2.94,6.85,6.85,6.85
42.18,9.82,9.82,2.98,2.98,-2.98,-2.94,-2.91,6.84,6.85,6.84
42.60,9.81,9.81,2.97,2.97,-2.97,-2.93,-2.88,6.84,6.84,6.83
43.03,9.79,9.79,2.96,2.96,-2.96,-2.93,-2.85,6.83,6.83,6.82
43.46,9.76,9.76,2.94,2.95,-2.95,-2.93,-2.82,6.81,6.81,6.81
43.90,9.74,9.74,2.94,2.94,-2.94,-2.92,-2.79,6.80,6.80,6.80
44.33,9.72,9.72,2.93,2.93,-2.93,-2.92,-2.77,6.79,6.79,6.79
44.78,9.70,9.70,2.92,2.92,-2.92,-2.92,-2.75,6.78,6.78,6.78
45.23,9.68,9.68,2.91,2.91,-2.91,-2.91,-2.73,6.77,6.77,6.77
45.68,9.66,9.66,2.90,2.90,-2.90,-2.91,-2.71,6.76,6.76,6.76
46.13,9.63,9.63,2.88,2.89,-2.89,-2.91,-2.70,6.74,6.75,6.75
46.60,9.61,9.61,2.88,2.87,-2.88,-2.90,-2.68,6.73,6.73,6.73
47.06,9.58,9.58,2.86,2.86,-2.87,-2.90,-2.67,6.71,6.72,6.72
47.53,9.56,9.56,2.85,2.85,-2.86,-2.89,-2.66,6.70,6.70,6.71
48.01,9.54,9.54,2.85,2.84,-2.84,-2.89,-2.65,6.70,6.69,6.69
48.49,9.51,9.51,2.83,2.84,-2.83,-2.88,-2.65,6.68,6.68,6.68
48.97,9.49,9.49,2.83,2.83,-2.82,-2.88,-2.65,6.67,6.66,6.66
49.46,9.46,9.46,2.81,2.81,-2.81,-2.87,-2.64,6.65,6.65,6.65
49.96,9.43,9.43,2.80,2.80,-2.80,-2.86,-2.64,6.63,6.63,6.63
50.46,9.40,9.40,2.79,2.79,-2.79,-2.86,-2.64,6.61,6.61,6.61
50.96,9.37,9.37,2.77,2.78,-2.78,-2.85,-2.65,6.59,6.59,6.59
51.47,9.35,9.35,2.77,2.77,-2.77,-2.84,-2.65,6.58,6.58,6.58
51.99,9.32,9.32,2.76,2.76,-2.76,-2.84,-2.66,6.56,6.56,6.56
52.51,9.29,9.29,2.75,2.75,-2.75,-2.83,-2.66,6.54,6.54,6.54
53.03,9.25,9.25,2.73,2.73,-2.73,-2.82,-2.67,6.51,6.52,6.52
53.56,9.22,9.22,2.72,2.72,-2.72,-2.81,-2.68,6.50,6.50,6.50
54.10,9.19,9.19,2.71,2.71,-2.71,-2.80,-2.69,6.48,6.48,6.48
54.64,9.16,9.16,2.70,2.70,-2.70,-2.79,-2.69,6.46,6.46,6.45
55.18,9.13,9.13,2.70,2.69,-2.69,-2.78,-2.70,6.44,6.43,6.43
55.74,9.09,9.09,2.68,2.68,-2.69,-2.77,-2.71,6.40,6.41,6.41
56.29,9.06,9.06,2.67,2.67,-2.68,-2.76,-2.72,6.38,6.38,6.38
56.86,9.03,9.03,2.67,2.67,-2.67,-2.75,-2.73,6.36,6.36,6.36
57.42,9.00,9.00,2.66,2.66,-2.66,-2.74,-2.74,6.34,6.34,6.33
58.00,8.97,8.97,2.66,2.66,-2.66,-2.72,-2.74,6.31,6.31,6.31
58.58,8.93,8.93,2.65,2.65,-2.65,-2.71,-2.75,6.28,6.28,6.28
59.16,8.90,8.90,2.65,2.64,-2.64,-2.70,-2.76,6.26,6.25,6.25
59.76,8.86,8.86,2.64,2.64,-2.64,-2.69,-2.76,6.22,6.22,6.22
60.35,8.82,8.82,2.62,2.63,-2.63,-2.68,-2.76,6.19,6.19,6.19
60.96,8.79,8.79,2.63,2.62,-2.62,-2.66,-2.76,6.17,6.16,6.16
61.57,8.75,8.75,2.62,2.62,-2.62,-2.65,-2.77,6.13,6.13,6.13
62.18,8.71,8.71,2.61,2.61,-2.61,-2.64,-2.76,6.10,6.10,6.10
62.80,8.67,8.67,2.60,2.61,-2.61,-2.63,-2.76,6.06,6.06,6.07
63.43,8.64,8.64,2.61,2.60,-2.60,-2.62,-2.76,6.03,6.03,6.03
64.07,8.60,8.60,2.60,2.60,-2.60,-2.61,-2.75,6.00,6.00,6.00
64.71,8.56,8.56,2.60,2.60,-2.60,-2.60,-2.75,5.96,5.96,5.96
65.35,8.52,8.52,2.60,2.60,-2.60,-2.59,-2.74,5.92,5.92,5.92
66.01,8.48,8.48,2.59,2.59,-2.59,-2.59,-2.73,5.89,5.89,5.89
66.67,8.44,8.44,2.59,2.59,-2.59,-2.58,-2.72,5.85,5.85,5.85
67.33,8.40,8.40,2.59,2.59,-2.59,-2.58,-2.71,5.81,5.81,5.81
68.01,8.35,8.35,2.58,2.59,-2.59,-2.57,-2.70,5.76,5.76,5.77
68.69,8.31,8.31,2.59,2.59,-2.59,-2.57,-2.68,5.72,5.72,5.72
69.37,8.27,8.27,2.59,2.59,-2.59,-2.57,-2.67,5.68,5.68,5.68
70.07,8.23,8.23,2.59,2.59,-2.59,-2.57,-2.66,5.64,5.64,5.64
70.77,8.18,8.18,2.59,2.59,-2.59,-2.57,-2.64,5.59,5.59,5.59
71.48,8.14,8.14,2.59,2.59,-2.59,-2.57,-2.63,5.55,5.55,5.55
72.19,8.09,8.09,2.59,2.59,-2.59,-2.58,-2.62,5.49,5.50,5.50
72.91,8.05,8.05,2.60,2.60,-2.60,-2.58,-2.60,5.45,5.45,5.45
73.64,8.00,8.00,2.60,2.60,-2.60,-2.59,-2.59,5.40,5.40,5.40
74.38,7.96,7.96,2.61,2.61,-2.61,-2.59,-2.58,5.35,5.35,5.35
75.12,7.91,7.91,2.61,2.61,-2.61,-2.60,-2.57,5.30,5.30,5.30
75.87,7.86,7.86,2.61,2.62,-2.62,-2.61,-2.56,5.24,5.25,5.25
76.63,7.82,7.82,2.63,2.62,-2.62,-2.62,-2.55,5.20,5.19,5.19
77.40,7.77,7.77,2.63,2.63,-2.63,-2.63,-2.54,5.14,5.14,5.14
78.17,7.72,7.72,2.64,2.64,-2.64,-2.64,-2.53,5.08,5.08,5.08
78.95,7.67,7.67,2.64,2.64,-2.65,-2.65,-2.52,5.02,5.02,5.03
79.74,7.62,7.62,2.65,2.65,-2.65,-2.66,-2.52,4.97,4.97,4.97
80.54,7.58,7.58,2.67,2.66,-2.66,-2.67,-2.52,4.92,4.91,4.91
81.35,7.53,7.53,2.68,2.68,-2.67,-2.68,-2.52,4.86,4.86,4.85
82.16,7.48,7.48,2.69,2.68,-2.68,-2.69,-2.52,4.80,4.80,4.79
82.98,7.42,7.42,2.69,2.69,-2.69,-2.70,-2.52,4.73,4.73,4.73
83.81,7.37,7.37,2.70,2.70,-2.70,-2.71,-2.52,4.67,4.67,4.67
84.65,7.32,7.32,2.71,2.71,-2.72,-2.73,-2.53,4.60,4.60,4.61
85.50,7.27,7.27,2.73,2.73,-2.73,-2.74,-2.54,4.54,4.54,4.54
86.35,7.22,7.22,2.74,2.74,-2.74,-2.75,-2.55,4.48,4.48,4.48
87.22,7.17,7.17,2.76,2.76,-2.75,-2.76,-2.56,4.42,4.42,4.41
88.09,7.12,7.12,2.77,2.77,-2.77,-2.78,-2.57,4.35,4.35,4.35
88.97,7.06,7.06,2.78,2.78,-2.78,-2.79,-2.59,4.28,4.28,4.28
89.86,7.01,7.01,2.80,2.79,-2.80,-2.80,-2.60,4.21,4.21,4.21
90.76,6.95,6.95,2.80,2.81,-2.81,-2.81,-2.62,4.14,4.14,4.15
91.66,6.90,6.90,2.82,2.82,-2.82,-2.83,-2.64,4.08,4.08,4.08
92.58,6.85,6.85,2.84,2.84,-2.84,-2.84,-2.67,4.01,4.01,4.01
93.51,6.79,6.79,2.85,2.86,-2.85,-2.86,-2.69,3.94,3.94,3.94
94.44,6.74,6.74,2.87,2.87,-2.87,-2.87,-2.72,3.87,3.87,3.87
95.39,6.68,6.68,2.88,2.88,-2.88,-2.89,-2.75,3.80,3.80,3.80
96.34,6.62,6.62,2.89,2.90,-2.90,-2.90,-2.78,3.72,3.72,3.73
97.30,6.57,6.57,2.91,2.91,-2.91,-2.92,-2.81,3.65,3.65,3.65
98.28,6.51,6.51,2.93,2.93,-2.93,-2.94,-2.84,3.58,3.58,3.58
99.26,6.46,6.46,2.95,2.95,-2.95,-2.95,-2.88,3.51,3.51,3.51
100.25,6.40,6.40,2.96,2.96,-2.96,-2.97,-2.91,3.44,3.44,3.44
101.25,6.34,6.34,2.97,2.98,-2.98,-2.99,-2.95,3.36,3.37,3.36
102.27,6.29,6.29,3.00,2.99,-2.99,-3.00,-2.99,3.30,3.29,3.29
103.29,6.23,6.23,3.01,3.01,-3.01,-3.02,-3.03,3.22,3.22,3.22
104.32,6.17,6.17,3.02,3.02,-3.02,-3.04,-3.07,3.14,3.15,3.15
105.37,6.11,6.11,3.04,3.04,-3.04,-3.06,-3.10,3.07,3.07,3.07
106.42,6.06,6.06,3.06,3.06,-3.06,-3.07,-3.14,3.00,3.00,3.00
107.48,6.00,6.00,3.07,3.07,-3.07,-3.09,-3.18,2.93,2.93,2.93
108.56,5.94,5.94,3.09,3.08,-3.09,-3.10,-3.22,2.85,2.85,2.85
109.64,5.88,5.88,3.10,3.10,-3.10,-3.11,-3.26,2.78,2.78,2.78
110.74,5.82,5.82,3.11,3.11,-3.12,-3.13,-3.29,2.70,2.71,2.71
111.85,5.77,5.77,3.13,3.13,-3.13,-3.14,-3.33,2.64,2.64,2.64
112.97,5.71,5.71,3.14,3.14,-3.14,-3.14,-3.36,2.57,2.57,2.56
114.10,5.65,5.65,3.16,3.16,-3.16,-3.15,-3.39,2.49,2.50,2.49
115.24,5.59,5.59,3.17,3.17,-3.17,-3.16,-3.42,2.42,2.42,2.42
116.39,5.53,5.53,3.18,3.18,-3.18,-3.16,-3.45,2.35,2.35,2.35
117.55,5.47,5.47,3.19,3.19,-3.19,-3.16,-3.47,2.28,2.28,2.28
118.73,5.41,5.41,3.20,3.20,-3.20,-3.17,-3.49,2.21,2.21,2.21
119.92,5.35,5.35,3.21,3.21,-3.21,-3.17,-3.51,2.14,2.14,2.14
121.12,5.29,5.29,3.22,3.22,-3.22,-3.17,-3.52,2.07,2.07,2.07
122.33,5.23,5.23,3.23,3.23,-3.22,-3.17,-3.53,2.00,2.00,2.00
123.55,5.17,5.17,3.23,3.23,-3.23,-3.17,-3.54,1.94,1.94,1.94
124.79,5.11,5.11,3.24,3.24,-3.24,-3.17,-3.54,1.87,1.87,1.87
126.03,5.05,5.05,3.25,3.25,-3.25,-3.17,-3.54,1.80,1.80,1.80
127.29,4.99,4.99,3.25,3.25,-3.25,-3.17,-3.53,1.74,1.74,1.74
128.57,4.93,4.93,3.26,3.26,-3.26,-3.17,-3.52,1.67,1.67,1.67
129.85,4.87,4.87,3.26,3.26,-3.26,-3.17,-3.51,1.61,1.61,1.61
131.15,4.82,4.82,3.27,3.27,-3.27,-3.18,-3.49,1.55,1.55,1.55
132.46,4.76,4.76,3.27,3.27,-3.27,-3.18,-3.47,1.49,1.49,1.48
133.79,4.70,4.70,3.28,3.28,-3.27,-3.18,-3.45,1.43,1.43,1.42
135.12,4.64,4.64,3.28,3.28,-3.28,-3.19,-3.42,1.36,1.36,1.36
136.48,4.58,4.58,3.28,3.28,-3.28,-3.19,-3.40,1.30,1.30,1.30
137.84,4.52,4.52,3.27,3.27,-3.28,-3.20,-3.36,1.24,1.24,1.24
139.22,4.46,4.46,3.27,3.27,-3.27,-3.20,-3.33,1.18,1.18,1.19
140.61,4.40,4.40,3.27,3.27,-3.27,-3.21,-3.30,1.13,1.13,1.13
142.02,4.34,4.34,3.26,3.27,-3.27,-3.22,-3.26,1.07,1.07,1.07
143.44,4.29,4.29,3.27,3.27,-3.26,-3.23,-3.22,1.02,1.02,1.02
144.87,4.23,4.23,3.26,3.26,-3.26,-3.23,-3.19,0.97,0.97,0.97
146.32,4.17,4.17,3.26,3.26,-3.25,-3.24,-3.15,0.92,0.92,0.91
147.78,4.11,4.11,3.25,3.25,-3.25,-3.25,-3.11,0.86,0.86,0.86
149.26,4.05,4.05,3.24,3.24,-3.24,-3.26,-3.07,0.81,0.81,0.81
150.75,3.99,3.99,3.23,3.23,-3.23,-3.26,-3.03,0.76,0.76,0.76
152.26,3.93,3.93,3.22,3.22,-3.22,-3.27,-2.99,0.71,0.71,0.71
153.78,3.87,3.87,3.20,3.20,-3.20,-3.28,-2.95,0.67,0.67,0.67
155.32,3.81,3.81,3.19,3.19,-3.19,-3.28,-2.92,0.62,0.62,0.62
156.88,3.75,3.75,3.18,3.17,-3.18,-3.29,-2.88,0.57,0.57,0.57
158.44,3.69,3.69,3.16,3.16,-3.16,-3.29,-2.84,0.53,0.53,0.53
160.03,3.63,3.63,3.14,3.15,-3.15,-3.30,-2.81,0.48,0.48,0.49
161.63,3.57,3.57,3.14,3.13,-3.13,-3.30,-2.78,0.44,0.44,0.43
163.24,3.51,3.51,3.12,3.12,-3.12,-3.30,-2.75,0.39,0.40,0.39
164.88,3.46,3.45,3.11,3.10,-3.10,-3.30,-2.72,0.36,0.35,0.35
166.53,3.40,3.40,3.09,3.09,-3.08,-3.30,-2.69,0.31,0.31,0.31
168.19,3.34,3.34,3.06,3.07,-3.07,-3.30,-2.67,0.27,0.27,0.27
169.87,3.29,3.29,3.05,3.05,-3.05,-3.30,-2.64,0.24,0.23,0.24
171.57,3.23,3.23,3.03,3.03,-3.03,-3.29,-2.62,0.20,0.20,0.20
173.29,3.18,3.18,3.01,3.02,-3.01,-3.29,-2.60,0.16,0.17,0.17
175.02,3.13,3.13,3.00,3.00,-3.00,-3.28,-2.58,0.13,0.13,0.13
176.77,3.08,3.08,2.98,2.98,-2.98,-3.27,-2.57,0.10,0.10,0.10
178.54,3.02,3.02,2.95,2.96,-2.96,-3.26,-2.56,0.06,0.06,0.06
180.32,2.97,2.97,2.94,2.94,-2.94,-3.25,-2.54,0.03,0.03,0.03
182.13,2.92,2.92,2.92,2.92,-2.92,-3.24,-2.53,0.00,0.00,0.00
183.95,2.87,2.87,2.90,2.90,-2.89,-3.22,-2.53,-0.03,-0.03,-0.03
185.79,2.82,2.82,2.88,2.88,-2.87,-3.21,-2.52,-0.05,-0.05,-0.06
187.65,2.77,2.77,2.85,2.85,-2.85,-3.19,-2.52,-0.08,-0.08,-0.09
189.52,2.72,2.72,2.83,2.83,-2.83,-3.17,-2.51,-0.11,-0.11,-0.11
191.42,2.67,2.67,2.81,2.81,-2.81,-3.15,-2.51,-0.14,-0.14,-0.14
193.33,2.62,2.62,2.78,2.79,-2.79,-3.12,-2.51,-0.18,-0.17,-0.17
195.27,2.58,2.58,2.77,2.77,-2.78,-3.10,-2.52,-0.20,-0.20,-0.19
197.22,2.55,2.55,2.76,2.76,-2.77,-3.07,-2.52,-0.22,-0.22,-0.21
199.19,2.52,2.52,2.76,2.76,-2.76,-3.05,-2.53,-0.24,-0.24,-0.24
201.18,2.50,2.50,2.76,2.76,-2.75,-3.02,-2.53,-0.25,-0.26,-0.26
203.19,2.47,2.47,2.75,2.75,-2.74,-2.99,-2.54,-0.28,-0.28,-0.28
205.23,2.44,2.44,2.74,2.75,-2.73,-2.96,-2.55,-0.30,-0.29,-0.30
207.28,2.41,2.41,2.73,2.73,-2.72,-2.92,-2.56,-0.31,-0.32,-0.33
209.35,2.37,2.37,2.71,2.71,-2.71,-2.89,-2.57,-0.34,-0.34,-0.35
211.44,2.33,2.33,2.69,2.69,-2.69,-2.86,-2.58,-0.37,-0.37,-0.37
213.56,2.29,2.29,2.67,2.68,-2.68,-2.82,-2.59,-0.39,-0.39,-0.38
215.69,2.26,2.26,2.66,2.66,-2.67,-2.78,-2.60,-0.42,-0.42,-0.40
217.85,2.23,2.23,2.65,2.65,-2.67,-2.74,-2.61,-0.44,-0.44,-0.42
220.03,2.21,2.22,2.65,2.65,-2.66,-2.71,-2.62,-0.45,-0.45,-0.44
222.23,2.21,2.21,2.66,2.66,-2.66,-2.67,-2.62,-0.45,-0.45,-0.45
224.45,2.20,2.20,2.67,2.67,-2.66,-2.63,-2.63,-0.46,-0.46,-0.47
226.70,2.18,2.18,2.66,2.66,-2.65,-2.59,-2.63,-0.47,-0.47,-0.49
228.96,2.15,2.15,2.65,2.65,-2.64,-2.55,-2.64,-0.49,-0.49,-0.50
231.25,2.12,2.11,2.63,2.63,-2.62,-2.50,-2.64,-0.50,-0.51,-0.51
233.57,2.07,2.07,2.60,2.60,-2.60,-2.46,-2.64,-0.53,-0.53,-0.53
235.90,2.02,2.02,2.57,2.57,-2.57,-2.42,-2.64,-0.55,-0.55,-0.55
238.26,1.97,1.97,2.53,2.53,-2.54,-2.38,-2.63,-0.57,-0.57,-0.56
240.64,1.92,1.92,2.50,2.50,-2.50,-2.34,-2.63,-0.58,-0.58,-0.58
243.05,1.87,1.87,2.46,2.46,-2.46,-2.29,-2.62,-0.59,-0.59,-0.59
245.48,1.81,1.81,2.41,2.41,-2.42,-2.25,-2.60,-0.61,-0.60,-0.60
247.93,1.76,1.76,2.37,2.37,-2.38,-2.21,-2.59,-0.62,-0.62,-0.61
250.41,1.71,1.71,2.33,2.33,-2.33,-2.17,-2.57,-0.63,-0.63,-0.62
252.92,1.66,1.66,2.29,2.29,-2.29,-2.12,-2.54,-0.63,-0.63,-0.63
255.45,1.61,1.61,2.25,2.25,-2.25,-2.08,-2.52,-0.64,-0.65,-0.64
258.00,1.56,1.56,2.21,2.21,-2.21,-2.04,-2.49,-0.66,-0.65,-0.65
260.58,1.51,1.51,2.17,2.18,-2.18,-2.00,-2.45,-0.67,-0.66,-0.66
263.19,1.47,1.46,2.14,2.14,-2.14,-1.95,-2.42,-0.67,-0.67,-0.67
265.82,1.42,1.42,2.10,2.10,-2.10,-1.91,-2.38,-0.68,-0.68,-0.68
268.48,1.37,1.37,2.06,2.06,-2.06,-1.87,-2.34,-0.69,-0.69,-0.69
271.16,1.33,1.33,2.03,2.02,-2.03,-1.83,-2.30,-0.70,-0.70,-0.70
273.87,1.28,1.28,1.99,1.99,-1.99,-1.79,-2.25,-0.71,-0.71,-0.71
276.61,1.24,1.24,1.95,1.95,-1.95,-1.75,-2.20,-0.71,-0.71,-0.71
279.38,1.19,1.19,1.91,1.91,-1.91,-1.71,-2.15,-0.72,-0.72,-0.72
282.17,1.15,1.15,1.88,1.88,-1.87,-1.67,-2.10,-0.72,-0.72,-0.73
284.99,1.11,1.11,1.83,1.83,-1.83,-1.63,-2.05,-0.72,-0.73,-0.73
287.84,1.07,1.07,1.79,1.79,-1.79,-1.59,-1.99,-0.72,-0.73,-0.72
290.72,1.02,1.02,1.75,1.75,-1.75,-1.55,-1.94,-0.73,-0.73,-0.73
293.63,0.98,0.98,1.71,1.71,-1.71,-1.52,-1.88,-0.73,-0.73,-0.73
296.57,0.94,0.93,1.67,1.67,-1.67,-1.48,-1.82,-0.73,-0.73,-0.73
299.53,0.89,0.89,1.62,1.62,-1.62,-1.44,-1.76,-0.73,-0.73,-0.73
302.53,0.85,0.85,1.58,1.58,-1.58,-1.40,-1.71,-0.73,-0.73,-0.73
305.55,0.81,0.81,1.54,1.54,-1.54,-1.37,-1.65,-0.73,-0.73,-0.73
308.61,0.77,0.77,1.50,1.50,-1.50,-1.33,-1.59,-0.73,-0.73,-0.73
311.69,0.73,0.73,1.46,1.46,-1.46,-1.30,-1.53,-0.73,-0.73,-0.73
314.81,0.69,0.69,1.42,1.42,-1.42,-1.26,-1.47,-0.73,-0.73,-0.73
317.96,0.65,0.65,1.38,1.38,-1.38,-1.23,-1.41,-0.73,-0.73,-0.73
321.14,0.61,0.61,1.34,1.34,-1.34,-1.19,-1.35,-0.73,-0.73,-0.73
324.35,0.57,0.57,1.29,1.29,-1.29,-1.16,-1.29,-0.73,-0.73,-0.73
327.59,0.53,0.53,1.25,1.25,-1.25,-1.13,-1.23,-0.72,-0.72,-0.72
330.87,0.49,0.49,1.21,1.21,-1.21,-1.10,-1.18,-0.72,-0.72,-0.72
334.18,0.45,0.45,1.17,1.17,-1.17,-1.06,-1.12,-0.72,-0.72,-0.72
337.52,0.41,0.41,1.13,1.13,-1.13,-1.03,-1.06,-0.72,-0.72,-0.72
340.90,0.37,0.37,1.08,1.09,-1.09,-1.00,-1.01,-0.72,-0.71,-0.71
344.30,0.34,0.34,1.05,1.05,-1.04,-0.97,-0.95,-0.70,-0.71,-0.71
347.75,0.30,0.30,1.00,1.00,-1.00,-0.94,-0.89,-0.70,-0.70,-0.70
351.23,0.26,0.26,0.96,0.96,-0.96,-0.91,-0.84,-0.70,-0.70,-0.70
354.74,0.22,0.22,0.91,0.91,-0.91,-0.88,-0.79,-0.69,-0.69,-0.69
358.28,0.18,0.18,0.87,0.87,-0.87,-0.85,-0.73,-0.69,-0.69,-0.69
