frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,6.55,6.55,-0.70,-0.70,0.70,0.57,0.62,7.26,7.25,7.25
26.43,6.56,6.56,-0.69,-0.69,0.69,0.57,0.63,7.25,7.25,7.25
26.69,6.57,6.57,-0.68,-0.68,0.68,0.57,0.65,7.25,7.25,7.25
26.96,6.58,6.58,-0.67,-0.67,0.67,0.57,0.66,7.25,7.25,7.25
27.23,6.59,6.59,-0.65,-0.65,0.66,0.57,0.67,7.25,7.25,7.25
27.50,6.60,6.60,-0.64,-0.65,0.65,0.57,0.69,7.25,7.25,7.25
27.77,6.60,6.61,-0.64,-0.64,0.64,0.57,0.70,7.24,7.24,7.24
28.05,6.61,6.61,-0.63,-0.63,0.63,0.57,0.71,7.24,7.24,7.24
28.33,6.62,6.62,-0.62,-0.62,0.62,0.56,0.72,7.24,7.24,7.24
28.62,6.62,6.63,-0.61,-0.61,0.61,0.56,0.73,7.24,7.24,7.24
28.90,6.63,6.63,-0.60,-0.60,0.60,0.56,0.74,7.24,7.24,7.24
29.19,6.63,6.64,-0.60,-0.60,0.60,0.56,0.75,7.23,7.23,7.23
29.48,6.64,6.64,-0.59,-0.59,0.59,0.56,0.76,7.23,7.23,7.23
29.78,6.64,6.65,-0.58,-0.58,0.58,0.56,0.77,7.23,7.23,7.23
30.08,6.65,6.65,-0.57,-0.57,0.57,0.56,0.77,7.23,7.23,7.23
30.38,6.65,6.66,-0.57,-0.57,0.57,0.55,0.78,7.22,7.22,7.22
30.68,6.66,6.66,-0.56,-0.56,0.56,0.55,0.78,7.22,7.22,7.22
30.99,6.66,6.67,-0.55,-0.55,0.55,0.55,0.78,7.21,7.22,7.22
31.30,6.67,6.67,-0.54,-0.54,0.54,0.55,0.78,7.22,7.21,7.21
31.61,6.67,6.68,-0.54,-0.53,0.53,0.55,0.78,7.21,7.21,7.21
31.93,6.68,6.68,-0.52,-0.53,0.53,0.55,0.78,7.21,7.21,7.21
32.24,6.68,6.68,-0.52,-0.52,0.52,0.54,0.78,7.20,7.20,7.20
32.57,6.68,6.69,-0.52,-0.51,0.51,0.54,0.77,7.20,7.20,7.20
32.89,6.69,6.69,-0.50,-0.51,0.51,0.54,0.77,7.20,7.20,7.20
33.22,6.69,6.69,-0.50,-0.50,0.50,0.54,0.76,7.20,7.19,7.19
33.55,6.69,6.69,-0.50,-0.49,0.50,0.54,0.76,7.19,7.19,7.19
33.89,6.69,6.69,-0.49,-0.49,0.49,0.54,0.75,7.19,7.19,7.19
34.23,6.69,6.69,-0.49,-0.49,0.49,0.53,0.74,7.18,7.18,7.18
34.57,6.69,6.69,-0.48,-0.48,0.48,0.53,0.73,7.18,7.18,7.18
34.92,6.69,6.69,-0.48,-0.48,0.48,0.53,0.72,7.17,7.17,7.17
35.27,6.69,6.69,-0.47,-0.47,0.47,0.53,0.71,7.17,7.17,7.17
35.62,6.69,6.69,-0.47,-0.47,0.47,0.53,0.70,7.16,7.16,7.16
35.97,6.69,6.69,-0.46,-0.46,0.46,0.52,0.69,7.16,7.16,7.16
36.33,6.69,6.69,-0.46,-0.46,0.46,0.52,0.68,7.15,7.15,7.15
36.70,6.69,6.69,-0.45,-0.45,0.45,0.52,0.66,7.15,7.15,7.15
37.06,6.69,6.69,-0.45,-0.45,0.45,0.52,0.65,7.14,7.14,7.14
37.43,6.69,6.69,-0.44,-0.44,0.44,0.51,0.64,7.14,7.14,7.14
37.81,6.69,6.69,-0.44,-0.44,0.44,0.51,0.62,7.13,7.13,7.13
38.19,6.69,6.69,-0.43,-0.43,0.44,0.51,0.61,7.13,7.13,7.12
38.57,6.68,6.68,-0.43,-0.43,0.43,0.51,0.60,7.12,7.12,7.12
38.95,6.67,6.68,-0.44,-0.43,0.43,0.50,0.59,7.10,7.11,7.11
39.34,6.67,6.67,-0.43,-0.43,0.43,0.50,0.57,7.10,7.10,7.10
39.74,6.66,6.67,-0.43,-0.43,0.43,0.50,0.56,7.09,7.09,7.10
40.14,6.66,6.66,-0.42,-0.42,0.42,0.50,0.55,7.09,7.09,7.09
40.54,6.66,6.66,-0.42,-0.42,0.42,0.49,0.54,7.09,7.08,7.08
40.94,6.65,6.65,-0.42,-0.42,0.42,0.49,0.52,7.08,7.08,7.07
41.35,6.64,6.64,-0.42,-0.42,0.42,0.49,0.51,7.06,7.06,7.06
41.76,6.63,6.63,-0.42,-0.42,0.42,0.48,0.50,7.05,7.05,7.05
42.18,6.62,6.63,-0.42,-0.42,0.41,0.48,0.49,7.04,7.04,7.05
42.60,6.62,6.62,-0.41,-0.42,0.41,0.48,0.48,7.03,7.03,7.04
43.03,6.61,6.62,-0.41,-0.41,0.41,0.47,0.47,7.02,7.03,7.03
43.46,6.61,6.62,-0.40,-0.40,0.41,0.47,0.46,7.02,7.02,7.02
43.90,6.61,6.61,-0.39,-0.40,0.40,0.47,0.45,7.02,7.01,7.01
44.33,6.60,6.60,-0.39,-0.39,0.40,0.46,0.44,7.00,7.00,6.99
44.78,6.58,6.59,-0.40,-0.40,0.40,0.46,0.43,6.98,6.98,6.98
45.23,6.57,6.57,-0.40,-0.40,0.39,0.46,0.42,6.97,6.97,6.97
45.68,6.56,6.56,-0.40,-0.40,0.39,0.45,0.42,6.95,6.95,6.96
46.13,6.55,6.56,-0.39,-0.39,0.38,0.45,0.41,6.94,6.94,6.95
46.60,6.55,6.55,-0.38,-0.38,0.38,0.45,0.40,6.94,6.93,6.93
47.06,6.54,6.55,-0.38,-0.37,0.38,0.44,0.39,6.92,6.92,6.92
47.53,6.54,6.54,-0.36,-0.37,0.37,0.44,0.39,6.92,6.91,6.91
48.01,6.53,6.53,-0.36,-0.36,0.37,0.43,0.38,6.90,6.90,6.89
48.49,6.51,6.51,-0.36,-0.36,0.37,0.43,0.37,6.88,6.88,6.88
48.97,6.49,6.49,-0.37,-0.37,0.37,0.43,0.37,6.86,6.86,6.86
49.46,6.47,6.48,-0.37,-0.37,0.37,0.42,0.36,6.84,6.85,6.85
49.96,6.46,6.46,-0.37,-0.37,0.37,0.42,0.36,6.83,6.84,6.83
50.46,6.45,6.45,-0.36,-0.37,0.37,0.41,0.35,6.83,6.82,6.81
50.96,6.42,6.42,-0.37,-0.37,0.37,0.41,0.35,6.80,6.80,6.80
51.47,6.39,6.40,-0.38,-0.38,0.37,0.40,0.34,6.77,6.77,6.78
51.99,6.37,6.38,-0.39,-0.38,0.37,0.40,0.34,6.74,6.75,6.76
52.51,6.36,6.37,-0.38,-0.37,0.37,0.39,0.33,6.73,6.73,6.74
53.03,6.36,6.36,-0.36,-0.36,0.37,0.39,0.33,6.73,6.73,6.72
53.56,6.35,6.35,-0.35,-0.35,0.36,0.38,0.32,6.72,6.71,6.70
54.10,6.33,6.33,-0.34,-0.35,0.36,0.38,0.32,6.69,6.69,6.68
54.64,6.30,6.31,-0.35,-0.35,0.35,0.37,0.32,6.66,6.66,6.66
55.18,6.27,6.28,-0.36,-0.35,0.35,0.36,0.31,6.62,6.63,6.63
55.74,6.26,6.26,-0.35,-0.35,0.34,0.36,0.31,6.60,6.60,6.61
56.29,6.24,6.25,-0.34,-0.34,0.34,0.35,0.30,6.58,6.58,6.59
56.86,6.23,6.23,-0.33,-0.33,0.33,0.35,0.30,6.57,6.56,6.56
57.42,6.21,6.21,-0.32,-0.32,0.33,0.34,0.29,6.54,6.54,6.54
58.00,6.19,6.19,-0.32,-0.32,0.32,0.33,0.29,6.51,6.51,6.51
58.58,6.17,6.17,-0.31,-0.31,0.31,0.33,0.28,6.49,6.48,6.48
59.16,6.14,6.15,-0.31,-0.31,0.30,0.32,0.27,6.45,6.45,6.45
59.76,6.12,6.12,-0.30,-0.30,0.30,0.31,0.27,6.42,6.42,6.43
60.35,6.10,6.10,-0.29,-0.29,0.29,0.31,0.26,6.39,6.39,6.40
60.96,6.08,6.08,-0.28,-0.28,0.28,0.30,0.25,6.37,6.37,6.37
61.57,6.06,6.06,-0.27,-0.27,0.28,0.29,0.24,6.34,6.34,6.33
62.18,6.03,6.03,-0.27,-0.27,0.27,0.28,0.23,6.30,6.30,6.30
62.80,6.00,6.01,-0.26,-0.26,0.26,0.28,0.23,6.26,6.27,6.27
63.43,5.98,5.98,-0.25,-0.25,0.25,0.27,0.22,6.24,6.23,6.23
64.07,5.95,5.95,-0.24,-0.25,0.24,0.26,0.21,6.20,6.20,6.20
64.71,5.92,5.93,-0.24,-0.24,0.24,0.25,0.20,6.16,6.16,6.16
65.35,5.89,5.90,-0.23,-0.23,0.23,0.24,0.18,6.12,6.12,6.13
66.01,5.87,5.87,-0.21,-0.22,0.22,0.24,0.17,6.09,6.09,6.09
66.67,5.84,5.84,-0.20,-0.21,0.21,0.23,0.16,6.05,6.05,6.05
67.33,5.81,5.82,-0.19,-0.19,0.19,0.22,0.15,6.01,6.01,6.01
68.01,5.78,5.79,-0.18,-0.18,0.18,0.21,0.13,5.96,5.97,5.97
68.69,5.76,5.76,-0.16,-0.16,0.17,0.20,0.12,5.93,5.93,5.93
69.37,5.73,5.73,-0.15,-0.15,0.15,0.19,0.11,5.88,5.88,5.88
70.07,5.70,5.70,-0.13,-0.14,0.13,0.18,0.09,5.84,5.84,5.84
70.77,5.66,5.67,-0.13,-0.12,0.12,0.17,0.08,5.78,5.79,5.79
71.48,5.64,5.65,-0.10,-0.10,0.10,0.16,0.06,5.75,5.75,5.75
72.19,5.62,5.61,-0.08,-0.09,0.09,0.15,0.05,5.71,5.70,5.70
72.91,5.58,5.58,-0.07,-0.07,0.07,0.14,0.03,5.66,5.65,5.65
73.64,5.53,5.54,-0.07,-0.06,0.06,0.13,0.02,5.59,5.60,5.60
74.38,5.50,5.50,-0.05,-0.05,0.04,0.12,-0.00,5.55,5.55,5.55
75.12,5.47,5.47,-0.03,-0.03,0.03,0.11,-0.02,5.50,5.50,5.50
75.87,5.43,5.44,-0.01,-0.01,0.01,0.10,-0.03,5.45,5.45,5.45
76.63,5.40,5.40,0.01,0.01,-0.00,0.09,-0.05,5.40,5.40,5.40
77.40,5.36,5.36,0.02,0.02,-0.02,0.07,-0.07,5.34,5.34,5.34
78.17,5.32,5.32,0.04,0.04,-0.04,0.06,-0.09,5.28,5.28,5.29
78.95,5.28,5.28,0.05,0.05,-0.06,0.05,-0.11,5.23,5.23,5.23
79.74,5.24,5.25,0.07,0.08,-0.08,0.04,-0.12,5.17,5.17,5.17
80.54,5.21,5.21,0.10,0.10,-0.10,0.02,-0.14,5.12,5.11,5.11
81.35,5.17,5.17,0.12,0.12,-0.12,0.01,-0.16,5.06,5.06,5.05
82.16,5.13,5.13,0.14,0.14,-0.14,-0.00,-0.18,4.99,5.00,4.99
82.98,5.09,5.09,0.16,0.16,-0.16,-0.01,-0.20,4.93,4.93,4.93
83.81,5.05,5.05,0.18,0.18,-0.18,-0.03,-0.22,4.87,4.87,4.87
84.65,5.01,5.01,0.21,0.21,-0.21,-0.04,-0.24,4.81,4.81,4.81
85.50,4.97,4.97,0.23,0.23,-0.23,-0.06,-0.26,4.75,4.75,4.74
86.35,4.93,4.93,0.25,0.25,-0.25,-0.07,-0.28,4.68,4.68,4.68
87.22,4.88,4.89,0.27,0.27,-0.27,-0.08,-0.30,4.61,4.62,4.62
88.09,4.84,4.84,0.29,0.29,-0.30,-0.10,-0.32,4.55,4.55,4.55
88.97,4.80,4.80,0.32,0.32,-0.32,-0.11,-0.34,4.49,4.48,4.48
89.86,4.75,4.76,0.34,0.34,-0.34,-0.13,-0.36,4.41,4.42,4.42
90.76,4.71,4.71,0.37,0.36,-0.36,-0.14,-0.38,4.35,4.35,4.35
91.66,4.66,4.67,0.38,0.39,-0.39,-0.16,-0.40,4.28,4.28,4.28
92.58,4.62,4.62,0.41,0.41,-0.41,-0.17,-0.42,4.21,4.21,4.21
93.51,4.57,4.57,0.43,0.43,-0.43,-0.19,-0.45,4.14,4.14,4.14
94.44,4.52,4.53,0.45,0.46,-0.46,-0.21,-0.47,4.07,4.07,4.07
95.39,4.47,4.48,0.48,0.48,-0.48,-0.22,-0.49,3.99,4.00,4.00
96.34,4.43,4.43,0.51,0.50,-0.50,-0.24,-0.51,3.93,3.93,3.93
97.30,4.38,4.38,0.53,0.53,-0.53,-0.25,-0.53,3.86,3.85,3.86
98.28,4.33,4.34,0.55,0.55,-0.55,-0.27,-0.56,3.78,3.78,3.78
99.26,4.28,4.29,0.57,0.58,-0.58,-0.29,-0.58,3.71,3.71,3.71
100.25,4.24,4.24,0.60,0.60,-0.60,-0.31,-0.60,3.64,3.64,3.64
101.25,4.19,4.19,0.63,0.63,-0.62,-0.32,-0.63,3.57,3.57,3.57
102.27,4.14,4.14,0.65,0.65,-0.65,-0.34,-0.65,3.50,3.50,3.49
103.29,4.08,4.09,0.66,0.67,-0.67,-0.36,-0.67,3.42,3.42,3.42
104.32,4.03,4.03,0.69,0.69,-0.69,-0.38,-0.70,3.34,3.34,3.35
105.37,3.98,3.98,0.71,0.71,-0.71,-0.39,-0.72,3.27,3.27,3.27
106.42,3.93,3.94,0.73,0.73,-0.73,-0.41,-0.74,3.20,3.20,3.20
107.48,3.89,3.89,0.76,0.76,-0.76,-0.43,-0.76,3.14,3.13,3.13
108.56,3.83,3.84,0.78,0.78,-0.78,-0.45,-0.79,3.06,3.06,3.06
109.64,3.78,3.78,0.80,0.80,-0.80,-0.47,-0.81,2.99,2.99,2.98
110.74,3.73,3.73,0.82,0.82,-0.82,-0.48,-0.83,2.91,2.91,2.91
111.85,3.67,3.68,0.84,0.84,-0.84,-0.50,-0.85,2.83,2.84,2.84
112.97,3.62,3.62,0.86,0.86,-0.86,-0.52,-0.87,2.76,2.76,2.77
114.10,3.57,3.57,0.88,0.88,-0.88,-0.54,-0.89,2.69,2.69,2.69
115.24,3.52,3.52,0.90,0.90,-0.90,-0.56,-0.91,2.62,2.62,2.62
116.39,3.47,3.47,0.92,0.92,-0.93,-0.58,-0.93,2.55,2.55,2.55
117.55,3.42,3.43,0.94,0.95,-0.95,-0.60,-0.95,2.48,2.48,2.48
118.73,3.38,3.38,0.97,0.97,-0.96,-0.62,-0.97,2.42,2.42,2.41
119.92,3.33,3.33,0.99,0.99,-0.98,-0.64,-0.98,2.35,2.35,2.34
121.12,3.28,3.28,1.01,1.00,-1.00,-0.66,-1.00,2.29,2.28,2.27
122.33,3.21,3.22,1.01,1.01,-1.01,-0.68,-1.01,2.20,2.21,2.21
123.55,3.15,3.16,1.02,1.02,-1.02,-0.70,-1.03,2.13,2.13,2.14
124.79,3.10,3.10,1.03,1.03,-1.04,-0.72,-1.04,2.07,2.07,2.07
126.03,3.05,3.05,1.05,1.04,-1.05,-0.74,-1.05,2.01,2.00,2.01
127.29,2.99,3.00,1.05,1.06,-1.06,-0.76,-1.06,1.94,1.94,1.94
128.57,2.94,2.94,1.07,1.07,-1.07,-0.78,-1.07,1.87,1.87,1.88
129.85,2.89,2.89,1.08,1.08,-1.08,-0.80,-1.08,1.81,1.81,1.81
131.15,2.84,2.84,1.10,1.10,-1.09,-0.82,-1.09,1.75,1.75,1.75
132.46,2.79,2.79,1.11,1.10,-1.10,-0.84,-1.10,1.69,1.69,1.69
133.79,2.73,2.74,1.11,1.11,-1.11,-0.86,-1.10,1.62,1.62,1.62
135.12,2.68,2.68,1.12,1.12,-1.12,-0.88,-1.11,1.56,1.56,1.56
136.48,2.63,2.63,1.13,1.13,-1.13,-0.90,-1.12,1.50,1.50,1.50
137.84,2.58,2.58,1.14,1.14,-1.14,-0.92,-1.12,1.45,1.45,1.45
139.22,2.53,2.53,1.15,1.15,-1.14,-0.94,-1.13,1.39,1.39,1.39
140.61,2.48,2.48,1.15,1.15,-1.15,-0.96,-1.13,1.33,1.33,1.33
142.02,2.43,2.43,1.16,1.16,-1.16,-0.98,-1.14,1.28,1.28,1.28
143.44,2.38,2.38,1.16,1.16,-1.16,-1.00,-1.14,1.22,1.22,1.22
144.87,2.33,2.33,1.17,1.16,-1.17,-1.02,-1.15,1.17,1.17,1.17
146.32,2.28,2.28,1.17,1.17,-1.17,-1.04,-1.15,1.11,1.11,1.12
147.78,2.23,2.24,1.17,1.17,-1.17,-1.06,-1.15,1.06,1.06,1.06
149.26,2.19,2.19,1.18,1.18,-1.18,-1.08,-1.16,1.02,1.01,1.01
150.75,2.14,2.15,1.18,1.18,-1.18,-1.10,-1.17,0.96,0.97,0.96
152.26,2.10,2.10,1.19,1.19,-1.18,-1.12,-1.17,0.92,0.92,0.92
153.78,2.05,2.06,1.19,1.19,-1.19,-1.14,-1.18,0.87,0.87,0.87
155.32,2.01,2.01,1.19,1.19,-1.19,-1.16,-1.19,0.82,0.82,0.82
156.88,1.97,1.97,1.20,1.19,-1.20,-1.18,-1.19,0.77,0.77,0.78
158.44,1.93,1.93,1.20,1.20,-1.21,-1.20,-1.20,0.73,0.73,0.73
160.03,1.89,1.90,1.21,1.21,-1.21,-1.22,-1.21,0.68,0.69,0.69
161.63,1.86,1.86,1.23,1.22,-1.22,-1.23,-1.22,0.65,0.64,0.64
163.24,1.82,1.82,1.23,1.23,-1.22,-1.25,-1.23,0.60,0.60,0.59
164.88,1.78,1.79,1.23,1.23,-1.23,-1.27,-1.24,0.55,0.56,0.55
166.53,1.75,1.75,1.24,1.23,-1.24,-1.29,-1.26,0.52,0.51,0.51
168.19,1.71,1.72,1.24,1.24,-1.24,-1.31,-1.27,0.47,0.47,0.48
169.87,1.68,1.69,1.24,1.25,-1.25,-1.33,-1.28,0.43,0.44,0.44
171.57,1.66,1.66,1.26,1.26,-1.26,-1.35,-1.30,0.41,0.40,0.40
173.29,1.63,1.64,1.27,1.27,-1.26,-1.37,-1.32,0.37,0.37,0.37
175.02,1.61,1.61,1.28,1.28,-1.27,-1.38,-1.33,0.34,0.34,0.33
176.77,1.58,1.59,1.28,1.29,-1.29,-1.40,-1.35,0.30,0.30,0.30
178.54,1.56,1.56,1.30,1.30,-1.30,-1.42,-1.37,0.26,0.26,0.27
180.32,1.54,1.54,1.31,1.31,-1.31,-1.44,-1.39,0.23,0.23,0.23
182.13,1.53,1.53,1.33,1.33,-1.33,-1.45,-1.42,0.20,0.20,0.20
183.95,1.52,1.53,1.35,1.35,-1.35,-1.47,-1.44,0.17,0.17,0.17
185.79,1.52,1.52,1.38,1.38,-1.38,-1.49,-1.46,0.15,0.14,0.14
187.65,1.51,1.52,1.40,1.40,-1.40,-1.50,-1.49,0.11,0.11,0.12
189.52,1.51,1.51,1.42,1.43,-1.43,-1.52,-1.51,0.09,0.09,0.09
191.42,1.51,1.52,1.45,1.45,-1.46,-1.54,-1.54,0.06,0.06,0.06
193.33,1.52,1.52,1.49,1.48,-1.48,-1.55,-1.57,0.04,0.04,0.04
195.27,1.52,1.52,1.51,1.51,-1.51,-1.57,-1.60,0.01,0.01,0.01
197.22,1.52,1.53,1.54,1.54,-1.53,-1.58,-1.63,-0.01,-0.01,-0.01
199.19,1.52,1.52,1.56,1.56,-1.56,-1.60,-1.65,-0.03,-0.03,-0.04
201.18,1.52,1.52,1.58,1.58,-1.58,-1.61,-1.69,-0.05,-0.06,-0.06
203.19,1.51,1.51,1.60,1.60,-1.60,-1.63,-1.72,-0.08,-0.08,-0.08
205.23,1.50,1.51,1.61,1.61,-1.61,-1.64,-1.75,-0.11,-0.10,-0.10
207.28,1.50,1.50,1.63,1.62,-1.63,-1.65,-1.78,-0.12,-0.12,-0.12
209.35,1.49,1.49,1.64,1.64,-1.64,-1.67,-1.81,-0.14,-0.14,-0.14
211.44,1.48,1.48,1.65,1.65,-1.65,-1.68,-1.84,-0.16,-0.16,-0.16
213.56,1.47,1.47,1.66,1.66,-1.66,-1.70,-1.87,-0.18,-0.18,-0.18
215.69,1.46,1.46,1.66,1.66,-1.66,-1.71,-1.90,-0.20,-0.20,-0.20
217.85,1.45,1.45,1.67,1.67,-1.67,-1.72,-1.93,-0.22,-0.22,-0.22
220.03,1.44,1.44,1.68,1.68,-1.68,-1.74,-1.96,-0.24,-0.24,-0.24
222.23,1.43,1.44,1.69,1.69,-1.69,-1.75,-1.99,-0.25,-0.25,-0.25
224.45,1.43,1.43,1.70,1.70,-1.70,-1.76,-2.02,-0.26,-0.27,-0.27
226.70,1.42,1.43,1.71,1.71,-1.71,-1.78,-2.05,-0.29,-0.28,-0.28
228.96,1.42,1.42,1.72,1.72,-1.73,-1.79,-2.07,-0.30,-0.30,-0.30
231.25,1.42,1.42,1.74,1.74,-1.74,-1.80,-2.10,-0.32,-0.32,-0.31
233.57,1.42,1.43,1.75,1.76,-1.76,-1.82,-2.12,-0.34,-0.33,-0.33
235.90,1.43,1.44,1.78,1.78,-1.78,-1.83,-2.14,-0.35,-0.34,-0.35
238.26,1.44,1.44,1.81,1.80,-1.80,-1.84,-2.15,-0.35,-0.36,-0.36
240.64,1.45,1.45,1.83,1.82,-1.82,-1.86,-2.17,-0.37,-0.37,-0.38
243.05,1.44,1.45,1.83,1.84,-1.84,-1.87,-2.18,-0.39,-0.39,-0.39
245.48,1.45,1.46,1.85,1.86,-1.86,-1.88,-2.19,-0.40,-0.40,-0.40
247.93,1.46,1.46,1.87,1.87,-1.87,-1.89,-2.20,-0.41,-0.41,-0.41
250.41,1.47,1.47,1.90,1.89,-1.89,-1.91,-2.21,-0.42,-0.42,-0.42
252.92,1.47,1.47,1.91,1.91,-1.90,-1.92,-2.21,-0.43,-0.43,-0.43
255.45,1.47,1.48,1.92,1.92,-1.92,-1.93,-2.21,-0.44,-0.44,-0.44
258.00,1.48,1.48,1.94,1.93,-1.93,-1.95,-2.21,-0.45,-0.45,-0.45
260.58,1.48,1.48,1.95,1.95,-1.95,-1.96,-2.21,-0.46,-0.46,-0.46
263.19,1.48,1.49,1.95,1.96,-1.96,-1.97,-2.20,-0.48,-0.47,-0.47
265.82,1.49,1.49,1.97,1.97,-1.97,-1.98,-2.19,-0.48,-0.48,-0.48
268.48,1.49,1.50,1.98,1.99,-1.99,-2.00,-2.18,-0.49,-0.49,-0.49
271.16,1.50,1.50,2.00,2.00,-2.00,-2.01,-2.17,-0.50,-0.50,-0.50
273.87,1.51,1.51,2.02,2.01,-2.01,-2.02,-2.16,-0.50,-0.51,-0.50
276.61,1.51,1.52,2.03,2.03,-2.03,-2.03,-2.14,-0.51,-0.51,-0.51
279.38,1.52,1.52,2.04,2.04,-2.04,-2.04,-2.12,-0.52,-0.52,-0.52
282.17,1.53,1.53,2.06,2.05,-2.05,-2.05,-2.11,-0.52,-0.52,-0.53
284.99,1.53,1.54,2.06,2.06,-2.06,-2.06,-2.09,-0.53,-0.53,-0.52
287.84,1.54,1.54,2.06,2.07,-2.07,-2.07,-2.07,-0.53,-0.53,-0.52
290.72,1.54,1.55,2.07,2.07,-2.08,-2.08,-2.05,-0.53,-0.53,-0.53
293.63,1.55,1.56,2.09,2.08,-2.08,-2.09,-2.03,-0.53,-0.53,-0.53
296.57,1.56,1.56,2.09,2.09,-2.09,-2.10,-2.01,-0.52,-0.52,-0.53
299.53,1.57,1.57,2.10,2.10,-2.09,-2.10,-1.99,-0.52,-0.52,-0.52
302.53,1.56,1.57,2.09,2.09,-2.09,-2.11,-1.97,-0.53,-0.52,-0.53
305.55,1.56,1.56,2.09,2.09,-2.09,-2.12,-1.95,-0.53,-0.53,-0.53
308.61,1.56,1.56,2.09,2.09,-2.10,-2.12,-1.93,-0.53,-0.53,-0.53
311.69,1.56,1.57,2.09,2.09,-2.10,-2.13,-1.91,-0.53,-0.53,-0.53
314.81,1.57,1.57,2.10,2.10,-2.10,-2.13,-1.90,-0.53,-0.53,-0.53
317.96,1.57,1.58,2.10,2.10,-2.10,-2.14,-1.88,-0.53,-0.53,-0.52
321.14,1.58,1.58,2.11,2.11,-2.11,-2.14,-1.87,-0.53,-0.52,-0.53
324.35,1.59,1.59,2.12,2.12,-2.12,-2.14,-1.85,-0.52,-0.52,-0.52
327.59,1.60,1.60,2.12,2.12,-2.12,-2.14,-1.84,-0.52,-0.52,-0.52
330.87,1.61,1.61,2.14,2.13,-2.13,-2.15,-1.83,-0.52,-0.52,-0.52
334.18,1.62,1.62,2.14,2.14,-2.14,-2.15,-1.81,-0.52,-0.52,-0.52
337.52,1.63,1.64,2.15,2.15,-2.16,-2.15,-1.81,-0.52,-0.52,-0.52
340.90,1.65,1.65,2.17,2.17,-2.17,-2.15,-1.80,-0.51,-0.51,-0.51
344.30,1.67,1.67,2.18,2.18,-2.18,-2.15,-1.79,-0.50,-0.51,-0.51
347.75,1.68,1.69,2.18,2.19,-2.18,-2.15,-1.78,-0.50,-0.50,-0.50
351.23,1.69,1.70,2.20,2.19,-2.19,-2.15,-1.78,-0.50,-0.49,-0.50
354.74,1.71,1.71,2.20,2.20,-2.20,-2.15,-1.78,-0.48,-0.49,-0.49
358.28,1.71,1.71,2.20,2.20,-2.20,-2.15,-1.78,-0.49,-0.49,-0.49
361.87,1.71,1.72,2.20,2.20,-2.20,-2.14,-1.78,-0.49,-0.48,-0.48
365.49,1.72,1.72,2.20,2.20,-2.20,-2.14,-1.78,-0.47,-0.48,-0.47
369.14,1.72,1.72,2.20,2.19,-2.19,-2.14,-1.78,-0.47,-0.47,-0.48
