frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
88.97,2.08,2.08,5.12,5.12,-5.14,-4.69,-4.24,-3.06,-3.06,-3.05
89.86,2.06,2.06,5.18,5.18,-5.19,-4.72,-4.20,-3.14,-3.13,-3.12
90.76,2.05,2.05,5.25,5.24,-5.25,-4.77,-4.17,-3.20,-3.20,-3.20
91.66,2.04,2.04,5.30,5.30,-5.30,-4.82,-4.14,-3.26,-3.26,-3.26
92.58,2.04,2.03,5.35,5.35,-5.34,-4.87,-4.11,-3.31,-3.31,-3.32
93.51,2.02,2.02,5.40,5.40,-5.39,-4.93,-4.09,-3.37,-3.37,-3.38
94.44,2.00,1.99,5.43,5.43,-5.43,-4.99,-4.06,-3.43,-3.43,-3.43
95.39,1.96,1.96,5.46,5.45,-5.46,-5.05,-4.05,-3.50,-3.50,-3.50
96.34,1.91,1.91,5.47,5.47,-5.48,-5.09,-4.03,-3.57,-3.57,-3.56
97.30,1.87,1.87,5.50,5.50,-5.50,-5.13,-4.02,-3.63,-3.63,-3.63
98.28,1.83,1.83,5.51,5.51,-5.51,-5.15,-4.01,-3.68,-3.68,-3.68
99.26,1.79,1.78,5.54,5.53,-5.52,-5.16,-4.00,-3.73,-3.74,-3.75
100.25,1.73,1.73,5.52,5.53,-5.53,-5.14,-3.99,-3.80,-3.80,-3.79
101.25,1.66,1.66,5.52,5.52,-5.53,-5.11,-3.99,-3.87,-3.87,-3.86
102.27,1.60,1.60,5.50,5.51,-5.53,-5.05,-3.98,-3.93,-3.93,-3.91
103.29,1.55,1.55,5.50,5.51,-5.53,-4.98,-3.98,-3.98,-3.98,-3.95
104.32,1.51,1.50,5.53,5.52,-5.52,-4.89,-3.98,-4.01,-4.01,-4.02
105.37,1.45,1.44,5.51,5.51,-5.50,-4.80,-3.98,-4.05,-4.06,-4.07
106.42,1.36,1.36,5.47,5.47,-5.46,-4.69,-3.98,-4.10,-4.10,-4.11
107.48,1.25,1.26,5.42,5.42,-5.41,-4.59,-3.98,-4.16,-4.15,-4.17
108.56,1.14,1.14,5.35,5.36,-5.34,-4.49,-3.98,-4.20,-4.20,-4.21
109.64,1.01,1.00,5.28,5.27,-5.25,-4.39,-3.98,-4.24,-4.25,-4.27
110.74,0.84,0.83,5.15,5.14,-5.15,-4.30,-3.98,-4.31,-4.32,-4.32
111.85,0.62,0.62,4.99,4.99,-5.02,-4.21,-3.98,-4.40,-4.40,-4.37
112.97,0.39,0.41,4.82,4.83,-4.88,-4.13,-3.97,-4.49,-4.47,-4.43
114.10,0.19,0.20,4.66,4.67,-4.70,-4.05,-3.97,-4.51,-4.50,-4.47
115.24,-0.01,-0.02,4.53,4.51,-4.49,-3.98,-3.96,-4.50,-4.51,-4.54
116.39,-0.25,-0.26,4.32,4.32,-4.25,-3.91,-3.95,-4.50,-4.51,-4.57
117.55,-0.55,-0.56,4.07,4.06,-3.97,-3.85,-3.93,-4.52,-4.54,-4.63
118.73,-0.93,-0.94,3.75,3.74,-3.67,-3.78,-3.91,-4.60,-4.60,-4.68
119.92,-1.35,-1.35,3.37,3.38,-3.34,-3.73,-3.89,-4.69,-4.69,-4.72
121.12,-1.79,-1.78,3.00,3.00,-3.00,-3.67,-3.86,-4.79,-4.78,-4.79
122.33,-2.20,-2.20,2.64,2.64,-2.67,-3.63,-3.83,-4.87,-4.87,-4.84
123.55,-2.57,-2.58,2.32,2.31,-2.37,-3.58,-3.80,-4.94,-4.94,-4.89
124.79,-2.90,-2.90,2.03,2.04,-2.11,-3.53,-3.76,-5.01,-5.00,-4.93
126.03,-3.15,-3.14,1.83,1.84,-1.91,-3.49,-3.71,-5.06,-5.05,-4.98
127.29,-3.31,-3.31,1.72,1.72,-1.79,-3.44,-3.66,-5.10,-5.09,-5.03
128.57,-3.40,-3.41,1.68,1.68,-1.73,-3.40,-3.61,-5.13,-5.13,-5.08
129.85,-3.44,-3.45,1.71,1.69,-1.73,-3.36,-3.55,-5.17,-5.18,-5.15
131.15,-3.46,-3.45,1.75,1.76,-1.77,-3.32,-3.49,-5.24,-5.22,-5.21
132.46,-3.42,-3.41,1.84,1.86,-1.84,-3.28,-3.42,-5.27,-5.25,-5.26
133.79,-3.34,-3.35,1.98,1.97,-1.93,-3.24,-3.35,-5.27,-5.27,-5.32
135.12,-3.28,-3.29,2.10,2.08,-2.00,-3.20,-3.28,-5.29,-5.30,-5.38
136.48,-3.27,-3.28,2.15,2.14,-2.07,-3.17,-3.20,-5.34,-5.36,-5.42
137.84,-3.32,-3.32,2.15,2.16,-2.13,-3.13,-3.12,-5.45,-5.44,-5.48
139.22,-3.38,-3.38,2.16,2.16,-2.16,-3.09,-3.03,-5.54,-5.54,-5.54
140.61,-3.45,-3.44,2.14,2.15,-2.18,-3.05,-2.95,-5.63,-5.63,-5.59
142.02,-3.50,-3.50,2.14,2.15,-2.18,-3.01,-2.86,-5.69,-5.68,-5.64
143.44,-3.55,-3.55,2.15,2.15,-2.17,-2.97,-2.76,-5.73,-5.73,-5.71
144.87,-3.60,-3.60,2.16,2.16,-2.15,-2.93,-2.67,-5.75,-5.76,-5.77
146.32,-3.67,-3.67,2.13,2.14,-2.12,-2.88,-2.57,-5.80,-5.79,-5.81
147.78,-3.74,-3.75,2.11,2.11,-2.09,-2.84,-2.48,-5.83,-5.83,-5.85
149.26,-3.84,-3.84,2.05,2.06,-2.04,-2.80,-2.38,-5.88,-5.88,-5.89
150.75,-3.95,-3.96,2.00,1.99,-1.98,-2.76,-2.28,-5.93,-5.93,-5.95
152.26,-4.09,-4.09,1.89,1.90,-1.90,-2.71,-2.18,-5.99,-5.99,-5.99
153.78,-4.23,-4.23,1.79,1.80,-1.80,-2.66,-2.08,-6.03,-6.03,-6.02
155.32,-4.36,-4.36,1.70,1.70,-1.70,-2.62,-1.98,-6.06,-6.06,-6.07
156.88,-4.49,-4.49,1.61,1.61,-1.60,-2.57,-1.88,-6.09,-6.09,-6.10
158.44,-4.62,-4.63,1.51,1.50,-1.50,-2.52,-1.77,-6.12,-6.13,-6.13
160.03,-4.77,-4.77,1.39,1.39,-1.41,-2.47,-1.67,-6.18,-6.18,-6.17
161.63,-4.91,-4.90,1.28,1.29,-1.33,-2.42,-1.57,-6.25,-6.23,-6.19
163.24,-5.00,-4.99,1.22,1.22,-1.26,-2.36,-1.47,-6.27,-6.26,-6.22
164.88,-5.06,-5.05,1.19,1.19,-1.20,-2.31,-1.37,-6.26,-6.26,-6.25
166.53,-5.09,-5.10,1.18,1.17,-1.15,-2.25,-1.27,-6.24,-6.25,-6.27
168.19,-5.15,-5.16,1.14,1.13,-1.09,-2.19,-1.17,-6.25,-6.26,-6.30
169.87,-5.24,-5.24,1.07,1.08,-1.05,-2.14,-1.07,-6.29,-6.28,-6.31
171.57,-5.33,-5.32,1.01,1.01,-1.00,-2.08,-0.97,-6.33,-6.32,-6.34
173.29,-5.40,-5.41,0.95,0.95,-0.96,-2.01,-0.87,-6.36,-6.36,-6.36
175.02,-5.48,-5.48,0.89,0.89,-0.91,-1.95,-0.77,-6.39,-6.40,-6.37
176.77,-5.56,-5.55,0.83,0.84,-0.86,-1.89,-0.67,-6.43,-6.42,-6.40
178.54,-5.61,-5.61,0.80,0.80,-0.82,-1.82,-0.57,-6.43,-6.43,-6.41
180.32,-5.66,-5.66,0.76,0.77,-0.77,-1.75,-0.47,-6.43,-6.43,-6.42
182.13,-5.69,-5.69,0.75,0.75,-0.73,-1.68,-0.38,-6.42,-6.42,-6.45
183.95,-5.73,-5.74,0.74,0.72,-0.69,-1.61,-0.28,-6.42,-6.43,-6.47
185.79,-5.80,-5.81,0.68,0.67,-0.65,-1.54,-0.18,-6.45,-6.46,-6.48
187.65,-5.89,-5.89,0.60,0.60,-0.61,-1.46,-0.09,-6.50,-6.50,-6.49
189.52,-5.97,-5.96,0.53,0.55,-0.57,-1.38,0.01,-6.55,-6.53,-6.50
191.42,-6.00,-6.00,0.52,0.52,-0.54,-1.30,0.11,-6.54,-6.54,-6.52
193.33,-6.02,-6.03,0.51,0.50,-0.51,-1.22,0.20,-6.53,-6.54,-6.53
195.27,-6.05,-6.06,0.49,0.48,-0.49,-1.14,0.29,-6.54,-6.54,-6.54
197.22,-6.09,-6.09,0.45,0.46,-0.46,-1.06,0.39,-6.56,-6.55,-6.54
199.19,-6.12,-6.11,0.43,0.44,-0.44,-0.97,0.48,-6.56,-6.56,-6.55
201.18,-6.14,-6.14,0.43,0.42,-0.41,-0.88,0.57,-6.55,-6.55,-6.57
203.19,-6.17,-6.18,0.40,0.40,-0.37,-0.79,0.66,-6.54,-6.54,-6.57
205.23,-6.23,-6.24,0.36,0.35,-0.31,-0.70,0.75,-6.54,-6.55,-6.59
207.28,-6.32,-6.32,0.27,0.27,-0.24,-0.61,0.84,-6.56,-6.56,-6.59
209.35,-6.42,-6.42,0.18,0.18,-0.17,-0.51,0.93,-6.59,-6.59,-6.60
211.44,-6.52,-6.52,0.08,0.08,-0.10,-0.41,1.01,-6.62,-6.62,-6.60
213.56,-6.61,-6.61,-0.00,-0.00,-0.03,-0.31,1.09,-6.64,-6.64,-6.61
215.69,-6.68,-6.68,-0.07,-0.07,0.02,-0.21,1.18,-6.66,-6.66,-6.61
217.85,-6.72,-6.72,-0.11,-0.11,0.07,-0.11,1.25,-6.65,-6.66,-6.61
220.03,-6.75,-6.74,-0.14,-0.13,0.10,-0.01,1.33,-6.65,-6.64,-6.62
222.23,-6.74,-6.74,-0.13,-0.13,0.13,0.10,1.40,-6.62,-6.62,-6.61
224.45,-6.73,-6.73,-0.12,-0.12,0.15,0.21,1.48,-6.58,-6.59,-6.61
226.70,-6.73,-6.74,-0.12,-0.14,0.17,0.31,1.54,-6.56,-6.56,-6.61
228.96,-6.76,-6.77,-0.17,-0.17,0.21,0.42,1.61,-6.55,-6.56,-6.59
231.25,-6.83,-6.83,-0.24,-0.23,0.26,0.53,1.66,-6.58,-6.57,-6.59
233.57,-6.90,-6.90,-0.31,-0.31,0.32,0.64,1.72,-6.58,-6.58,-6.59
235.90,-6.98,-6.98,-0.39,-0.39,0.39,0.76,1.77,-6.59,-6.59,-6.59
238.26,-7.07,-7.07,-0.48,-0.48,0.47,0.87,1.82,-6.60,-6.60,-6.59
240.64,-7.16,-7.16,-0.57,-0.58,0.56,0.98,1.86,-6.61,-6.61,-6.59
243.05,-7.25,-7.25,-0.67,-0.67,0.65,1.09,1.90,-6.61,-6.60,-6.58
245.48,-7.32,-7.32,-0.75,-0.75,0.74,1.20,1.93,-6.58,-6.58,-6.57
247.93,-7.38,-7.38,-0.83,-0.82,0.83,1.31,1.96,-6.55,-6.55,-6.55
250.41,-7.44,-7.45,-0.90,-0.90,0.93,1.42,1.98,-6.51,-6.52,-6.54
252.92,-7.53,-7.54,-0.99,-1.01,1.03,1.52,2.00,-6.50,-6.51,-6.54
255.45,-7.65,-7.65,-1.12,-1.12,1.13,1.63,2.01,-6.52,-6.52,-6.53
258.00,-7.77,-7.76,-1.26,-1.24,1.23,1.73,2.02,-6.54,-6.53,-6.51
260.58,-7.86,-7.86,-1.35,-1.35,1.32,1.83,2.02,-6.54,-6.54,-6.51
263.19,-7.94,-7.95,-1.43,-1.45,1.42,1.92,2.02,-6.52,-6.53,-6.51
265.82,-8.04,-8.03,-1.55,-1.53,1.52,2.01,2.02,-6.53,-6.52,-6.49
268.48,-8.11,-8.10,-1.62,-1.61,1.61,2.09,2.01,-6.50,-6.49,-6.49
271.16,-8.16,-8.16,-1.69,-1.69,1.71,2.17,1.99,-6.45,-6.45,-6.48
273.87,-8.22,-8.23,-1.76,-1.77,1.81,2.25,1.97,-6.41,-6.42,-6.46
276.61,-8.32,-8.33,-1.86,-1.88,1.91,2.32,1.95,-6.41,-6.42,-6.46
279.38,-8.46,-8.46,-2.01,-2.00,2.01,2.38,1.93,-6.45,-6.45,-6.45
282.17,-8.59,-8.58,-2.13,-2.13,2.10,2.43,1.90,-6.49,-6.48,-6.46
284.99,-8.69,-8.69,-2.24,-2.24,2.19,2.48,1.87,-6.50,-6.50,-6.45
287.84,-8.77,-8.76,-2.31,-2.31,2.27,2.52,1.84,-6.50,-6.49,-6.46
290.72,-8.81,-8.81,-2.36,-2.36,2.34,2.55,1.81,-6.47,-6.47,-6.45
293.63,-8.84,-8.85,-2.39,-2.40,2.41,2.58,1.77,-6.43,-6.44,-6.46
296.57,-8.89,-8.89,-2.44,-2.44,2.47,2.59,1.74,-6.43,-6.43,-6.45
299.53,-8.94,-8.95,-2.49,-2.49,2.51,2.60,1.70,-6.43,-6.43,-6.45
302.53,-9.01,-9.01,-2.55,-2.55,2.56,2.61,1.66,-6.45,-6.45,-6.46
