frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.34,-1.57,-1.57,-5.17,-5.18,5.18,4.60,5.57,3.61,3.60,3.60
39.74,-1.57,-1.57,-5.16,-5.16,5.15,4.60,5.46,3.58,3.59,3.59
40.14,-1.56,-1.56,-5.14,-5.14,5.13,4.59,5.36,3.57,3.57,3.58
40.54,-1.55,-1.55,-5.12,-5.11,5.11,4.58,5.26,3.56,3.56,3.56
40.94,-1.53,-1.53,-5.09,-5.09,5.08,4.57,5.17,3.55,3.55,3.56
41.35,-1.51,-1.51,-5.05,-5.06,5.06,4.56,5.08,3.55,3.55,3.54
41.76,-1.49,-1.49,-5.03,-5.03,5.03,4.55,4.99,3.54,3.54,3.54
42.18,-1.47,-1.47,-5.00,-5.00,5.00,4.54,4.90,3.54,3.53,3.53
42.60,-1.46,-1.46,-4.97,-4.98,4.98,4.53,4.82,3.52,3.52,3.51
43.03,-1.45,-1.45,-4.96,-4.95,4.95,4.52,4.74,3.50,3.50,3.51
43.46,-1.44,-1.44,-4.93,-4.93,4.92,4.51,4.66,3.48,3.48,3.49
43.90,-1.43,-1.43,-4.89,-4.90,4.90,4.50,4.59,3.47,3.46,3.46
44.33,-1.43,-1.43,-4.87,-4.87,4.87,4.49,4.52,3.44,3.44,3.44
44.78,-1.42,-1.42,-4.85,-4.84,4.85,4.48,4.46,3.43,3.43,3.43
45.23,-1.41,-1.41,-4.82,-4.82,4.82,4.46,4.39,3.41,3.41,3.41
45.68,-1.40,-1.40,-4.79,-4.79,4.79,4.45,4.34,3.39,3.39,3.39
46.13,-1.39,-1.39,-4.76,-4.77,4.77,4.44,4.28,3.38,3.38,3.37
46.60,-1.39,-1.39,-4.75,-4.74,4.74,4.42,4.23,3.35,3.36,3.36
47.06,-1.38,-1.38,-4.72,-4.72,4.72,4.41,4.18,3.34,3.34,3.34
47.53,-1.37,-1.37,-4.69,-4.70,4.69,4.39,4.13,3.32,3.32,3.32
48.01,-1.36,-1.36,-4.67,-4.66,4.66,4.38,4.09,3.30,3.30,3.31
48.49,-1.35,-1.35,-4.63,-4.63,4.63,4.36,4.05,3.28,3.28,3.28
48.97,-1.35,-1.35,-4.60,-4.60,4.60,4.34,4.01,3.25,3.25,3.25
49.46,-1.35,-1.35,-4.57,-4.56,4.56,4.32,3.98,3.21,3.22,3.22
49.96,-1.34,-1.34,-4.53,-4.53,4.52,4.30,3.95,3.18,3.19,3.19
50.46,-1.32,-1.32,-4.49,-4.49,4.48,4.29,3.92,3.16,3.16,3.17
50.96,-1.30,-1.30,-4.45,-4.44,4.44,4.27,3.89,3.14,3.15,3.15
51.47,-1.27,-1.27,-4.39,-4.40,4.40,4.24,3.87,3.13,3.13,3.12
51.99,-1.25,-1.25,-4.34,-4.35,4.36,4.22,3.84,3.11,3.11,3.09
52.51,-1.24,-1.24,-4.32,-4.31,4.32,4.20,3.82,3.08,3.09,3.08
53.03,-1.22,-1.22,-4.28,-4.28,4.28,4.18,3.80,3.06,3.06,3.06
53.56,-1.21,-1.21,-4.24,-4.24,4.24,4.15,3.78,3.03,3.03,3.03
54.10,-1.19,-1.19,-4.20,-4.20,4.19,4.13,3.76,3.00,3.00,3.01
54.64,-1.17,-1.17,-4.15,-4.15,4.14,4.10,3.74,2.97,2.97,2.98
55.18,-1.14,-1.14,-4.09,-4.10,4.09,4.07,3.73,2.95,2.95,2.95
55.74,-1.11,-1.11,-4.04,-4.04,4.03,4.04,3.71,2.92,2.92,2.93
56.29,-1.07,-1.07,-3.98,-3.97,3.96,4.01,3.69,2.89,2.89,2.91
56.86,-1.02,-1.02,-3.90,-3.90,3.90,3.98,3.67,2.88,2.88,2.88
57.42,-0.97,-0.97,-3.82,-3.82,3.83,3.95,3.65,2.86,2.86,2.85
58.00,-0.91,-0.92,-3.74,-3.75,3.76,3.91,3.63,2.85,2.84,2.83
58.58,-0.87,-0.87,-3.68,-3.68,3.69,3.88,3.61,2.82,2.83,2.81
59.16,-0.83,-0.83,-3.62,-3.62,3.63,3.84,3.59,2.80,2.80,2.79
59.76,-0.80,-0.80,-3.57,-3.57,3.57,3.80,3.57,2.77,2.77,2.77
60.35,-0.78,-0.78,-3.52,-3.52,3.52,3.76,3.54,2.74,2.74,2.74
60.96,-0.76,-0.76,-3.48,-3.47,3.47,3.72,3.51,2.71,2.71,2.72
61.57,-0.75,-0.75,-3.42,-3.43,3.43,3.68,3.49,2.68,2.68,2.67
62.18,-0.74,-0.74,-3.38,-3.38,3.38,3.64,3.45,2.64,2.64,2.64
62.80,-0.72,-0.72,-3.34,-3.33,3.33,3.59,3.42,2.61,2.61,2.62
63.43,-0.70,-0.70,-3.28,-3.28,3.28,3.54,3.39,2.58,2.58,2.58
64.07,-0.68,-0.68,-3.23,-3.23,3.23,3.49,3.35,2.55,2.55,2.55
64.71,-0.65,-0.65,-3.18,-3.18,3.18,3.44,3.31,2.53,2.53,2.53
65.35,-0.62,-0.62,-3.12,-3.12,3.12,3.38,3.27,2.50,2.50,2.50
66.01,-0.59,-0.59,-3.06,-3.06,3.05,3.33,3.22,2.46,2.47,2.47
66.67,-0.55,-0.55,-2.99,-2.99,2.99,3.27,3.18,2.44,2.44,2.44
67.33,-0.51,-0.51,-2.92,-2.92,2.92,3.21,3.13,2.41,2.41,2.41
68.01,-0.47,-0.47,-2.85,-2.85,2.85,3.15,3.08,2.38,2.38,2.38
68.69,-0.42,-0.42,-2.77,-2.78,2.78,3.09,3.03,2.36,2.36,2.35
69.37,-0.38,-0.38,-2.70,-2.70,2.71,3.02,2.98,2.33,2.33,2.32
70.07,-0.35,-0.35,-2.64,-2.64,2.64,2.95,2.92,2.29,2.29,2.29
70.77,-0.31,-0.31,-2.57,-2.57,2.57,2.88,2.87,2.26,2.26,2.26
71.48,-0.28,-0.28,-2.51,-2.51,2.51,2.82,2.81,2.23,2.23,2.23
72.19,-0.25,-0.25,-2.44,-2.45,2.45,2.74,2.76,2.20,2.19,2.19
72.91,-0.23,-0.23,-2.39,-2.39,2.39,2.67,2.70,2.16,2.16,2.16
73.64,-0.21,-0.21,-2.33,-2.33,2.33,2.60,2.65,2.12,2.12,2.12
74.38,-0.19,-0.19,-2.28,-2.28,2.27,2.53,2.59,2.08,2.08,2.09
75.12,-0.17,-0.17,-2.22,-2.23,2.22,2.46,2.54,2.05,2.05,2.05
75.87,-0.15,-0.15,-2.18,-2.17,2.17,2.39,2.48,2.02,2.03,2.03
76.63,-0.13,-0.13,-2.13,-2.13,2.13,2.32,2.43,2.00,2.00,2.00
77.40,-0.12,-0.12,-2.08,-2.09,2.10,2.25,2.37,1.98,1.97,1.96
78.17,-0.13,-0.12,-2.05,-2.05,2.06,2.18,2.32,1.93,1.94,1.92
78.95,-0.13,-0.13,-2.03,-2.03,2.04,2.12,2.27,1.91,1.90,1.90
79.74,-0.15,-0.15,-2.02,-2.02,2.02,2.06,2.21,1.87,1.87,1.87
80.54,-0.17,-0.17,-2.00,-2.00,2.00,2.00,2.16,1.83,1.83,1.83
81.35,-0.19,-0.19,-1.99,-1.99,1.98,1.95,2.11,1.79,1.79,1.80
82.16,-0.21,-0.21,-1.97,-1.97,1.96,1.90,2.06,1.75,1.75,1.76
82.98,-0.22,-0.22,-1.96,-1.95,1.94,1.85,2.02,1.72,1.72,1.74
83.81,-0.23,-0.23,-1.92,-1.92,1.92,1.81,1.97,1.69,1.69,1.69
84.65,-0.24,-0.24,-1.89,-1.90,1.90,1.78,1.92,1.66,1.66,1.65
85.50,-0.25,-0.25,-1.87,-1.87,1.88,1.75,1.88,1.63,1.63,1.62
86.35,-0.27,-0.27,-1.85,-1.85,1.86,1.72,1.84,1.59,1.59,1.58
87.22,-0.29,-0.29,-1.83,-1.83,1.83,1.70,1.80,1.54,1.54,1.54
88.09,-0.31,-0.31,-1.81,-1.82,1.81,1.68,1.76,1.50,1.50,1.50
88.97,-0.33,-0.33,-1.80,-1.79,1.79,1.66,1.72,1.46,1.46,1.47
89.86,-0.34,-0.34,-1.77,-1.77,1.76,1.65,1.68,1.42,1.42,1.43
90.76,-0.36,-0.36,-1.74,-1.74,1.74,1.64,1.64,1.38,1.38,1.38
91.66,-0.37,-0.37,-1.72,-1.71,1.72,1.63,1.61,1.35,1.35,1.35
92.58,-0.38,-0.39,-1.67,-1.69,1.69,1.63,1.58,1.31,1.30,1.29
93.51,-0.41,-0.41,-1.67,-1.67,1.67,1.62,1.54,1.26,1.26,1.26
94.44,-0.44,-0.43,-1.65,-1.65,1.65,1.62,1.51,1.21,1.21,1.21
95.39,-0.46,-0.46,-1.63,-1.63,1.63,1.62,1.48,1.17,1.17,1.17
96.34,-0.49,-0.49,-1.61,-1.61,1.61,1.61,1.45,1.12,1.12,1.12
97.30,-0.52,-0.52,-1.59,-1.59,1.60,1.61,1.42,1.08,1.08,1.07
98.28,-0.55,-0.55,-1.57,-1.57,1.58,1.60,1.40,1.03,1.02,1.03
99.26,-0.58,-0.58,-1.56,-1.56,1.55,1.60,1.37,0.97,0.97,0.98
100.25,-0.60,-0.60,-1.53,-1.54,1.52,1.59,1.34,0.92,0.92,0.93
101.25,-0.62,-0.61,-1.51,-1.50,1.48,1.58,1.32,0.86,0.87,0.89
102.27,-0.61,-0.61,-1.45,-1.45,1.45,1.57,1.30,0.84,0.84,0.84
103.29,-0.60,-0.61,-1.39,-1.40,1.41,1.56,1.27,0.81,0.80,0.79
104.32,-0.60,-0.60,-1.35,-1.35,1.36,1.55,1.25,0.76,0.76,0.75
105.37,-0.61,-0.61,-1.31,-1.31,1.32,1.54,1.23,0.71,0.71,0.70
106.42,-0.62,-0.62,-1.28,-1.28,1.28,1.53,1.21,0.66,0.66,0.66
107.48,-0.64,-0.64,-1.25,-1.24,1.24,1.51,1.19,0.60,0.60,0.61
108.56,-0.65,-0.65,-1.20,-1.21,1.20,1.49,1.17,0.55,0.55,0.55
109.64,-0.66,-0.66,-1.17,-1.17,1.17,1.48,1.15,0.51,0.51,0.51
110.74,-0.68,-0.68,-1.14,-1.14,1.14,1.46,1.13,0.46,0.46,0.46
111.85,-0.70,-0.70,-1.12,-1.11,1.11,1.44,1.11,0.41,0.41,0.42
112.97,-0.73,-0.73,-1.08,-1.09,1.09,1.41,1.09,0.36,0.36,0.35
114.10,-0.76,-0.76,-1.07,-1.07,1.07,1.39,1.08,0.31,0.30,0.31
115.24,-0.80,-0.80,-1.05,-1.05,1.05,1.37,1.06,0.25,0.25,0.25
116.39,-0.84,-0.84,-1.04,-1.04,1.04,1.34,1.04,0.20,0.20,0.20
117.55,-0.88,-0.89,-1.02,-1.03,1.03,1.32,1.02,0.15,0.15,0.14
118.73,-0.94,-0.94,-1.03,-1.03,1.03,1.29,1.00,0.09,0.10,0.09
119.92,-0.99,-0.99,-1.03,-1.03,1.03,1.26,0.98,0.04,0.04,0.04
121.12,-1.05,-1.05,-1.04,-1.04,1.04,1.24,0.97,-0.01,-0.01,-0.01
122.33,-1.10,-1.10,-1.04,-1.05,1.04,1.21,0.95,-0.06,-0.06,-0.06
123.55,-1.16,-1.16,-1.06,-1.05,1.05,1.18,0.93,-0.11,-0.11,-0.10
124.79,-1.21,-1.21,-1.06,-1.06,1.06,1.15,0.91,-0.15,-0.15,-0.15
126.03,-1.26,-1.26,-1.06,-1.06,1.06,1.12,0.89,-0.20,-0.20,-0.20
127.29,-1.32,-1.32,-1.07,-1.06,1.07,1.09,0.87,-0.25,-0.25,-0.25
128.57,-1.38,-1.38,-1.07,-1.07,1.07,1.06,0.85,-0.31,-0.31,-0.31
129.85,-1.43,-1.44,-1.07,-1.07,1.07,1.03,0.83,-0.36,-0.36,-0.36
131.15,-1.49,-1.49,-1.08,-1.08,1.07,1.00,0.81,-0.42,-0.41,-0.41
132.46,-1.53,-1.53,-1.07,-1.07,1.07,0.97,0.79,-0.46,-0.46,-0.46
133.79,-1.56,-1.56,-1.07,-1.06,1.06,0.94,0.77,-0.50,-0.50,-0.49
135.12,-1.59,-1.59,-1.04,-1.05,1.05,0.91,0.75,-0.54,-0.55,-0.55
136.48,-1.62,-1.62,-1.04,-1.03,1.03,0.87,0.73,-0.59,-0.59,-0.58
137.84,-1.64,-1.64,-1.01,-1.00,1.00,0.84,0.70,-0.64,-0.63,-0.63
139.22,-1.65,-1.65,-0.97,-0.97,0.98,0.81,0.68,-0.67,-0.68,-0.68
140.61,-1.66,-1.66,-0.93,-0.94,0.94,0.78,0.66,-0.72,-0.72,-0.73
142.02,-1.66,-1.66,-0.91,-0.91,0.91,0.75,0.64,-0.75,-0.76,-0.75
143.44,-1.66,-1.66,-0.87,-0.87,0.87,0.71,0.61,-0.79,-0.79,-0.79
144.87,-1.65,-1.65,-0.82,-0.82,0.82,0.68,0.59,-0.83,-0.83,-0.83
146.32,-1.64,-1.64,-0.77,-0.78,0.78,0.65,0.57,-0.86,-0.87,-0.87
147.78,-1.63,-1.63,-0.73,-0.73,0.73,0.62,0.54,-0.90,-0.90,-0.90
149.26,-1.62,-1.62,-0.68,-0.68,0.68,0.58,0.52,-0.94,-0.94,-0.94
150.75,-1.61,-1.61,-0.63,-0.63,0.63,0.55,0.50,-0.98,-0.98,-0.98
152.26,-1.60,-1.60,-0.58,-0.58,0.59,0.52,0.47,-1.01,-1.01,-1.02
153.78,-1.59,-1.59,-0.54,-0.54,0.54,0.48,0.45,-1.05,-1.05,-1.05
155.32,-1.59,-1.59,-0.49,-0.49,0.50,0.45,0.43,-1.09,-1.09,-1.10
156.88,-1.59,-1.59,-0.46,-0.45,0.45,0.42,0.41,-1.14,-1.13,-1.13
158.44,-1.59,-1.59,-0.41,-0.41,0.41,0.38,0.38,-1.18,-1.18,-1.18
160.03,-1.59,-1.59,-0.37,-0.37,0.37,0.35,0.36,-1.22,-1.22,-1.22
161.63,-1.59,-1.59,-0.33,-0.33,0.32,0.31,0.34,-1.27,-1.26,-1.26
163.24,-1.58,-1.58,-0.28,-0.28,0.28,0.28,0.31,-1.30,-1.30,-1.30
164.88,-1.57,-1.57,-0.24,-0.24,0.24,0.24,0.29,-1.33,-1.34,-1.33
166.53,-1.56,-1.56,-0.19,-0.19,0.19,0.20,0.27,-1.37,-1.37,-1.37
168.19,-1.55,-1.55,-0.14,-0.14,0.15,0.17,0.24,-1.40,-1.40,-1.41
169.87,-1.54,-1.54,-0.09,-0.09,0.10,0.13,0.22,-1.44,-1.44,-1.45
171.57,-1.53,-1.53,-0.05,-0.05,0.06,0.09,0.20,-1.47,-1.48,-1.48
173.29,-1.53,-1.53,-0.01,-0.01,0.01,0.05,0.17,-1.52,-1.52,-1.52
175.02,-1.53,-1.53,0.02,0.03,-0.03,0.01,0.15,-1.56,-1.56,-1.55
176.77,-1.53,-1.53,0.07,0.07,-0.08,-0.03,0.13,-1.61,-1.60,-1.60
178.54,-1.52,-1.52,0.12,0.12,-0.12,-0.07,0.11,-1.64,-1.64,-1.64
180.32,-1.51,-1.51,0.17,0.17,-0.16,-0.12,0.08,-1.67,-1.68,-1.68
182.13,-1.50,-1.50,0.21,0.21,-0.21,-0.16,0.06,-1.71,-1.71,-1.71
183.95,-1.49,-1.49,0.26,0.26,-0.26,-0.21,0.04,-1.75,-1.75,-1.75
185.79,-1.48,-1.48,0.30,0.30,-0.31,-0.25,0.01,-1.79,-1.79,-1.78
187.65,-1.47,-1.47,0.35,0.35,-0.35,-0.30,-0.01,-1.82,-1.82,-1.82
189.52,-1.45,-1.45,0.40,0.40,-0.40,-0.35,-0.03,-1.85,-1.85,-1.85
191.42,-1.43,-1.43,0.45,0.45,-0.45,-0.40,-0.05,-1.88,-1.88,-1.88
193.33,-1.41,-1.41,0.50,0.50,-0.50,-0.44,-0.08,-1.91,-1.91,-1.91
195.27,-1.39,-1.39,0.55,0.55,-0.55,-0.49,-0.10,-1.94,-1.94,-1.94
197.22,-1.37,-1.37,0.60,0.60,-0.60,-0.54,-0.12,-1.97,-1.97,-1.97
199.19,-1.36,-1.36,0.64,0.64,-0.64,-0.59,-0.14,-2.00,-2.00,-2.00
201.18,-1.34,-1.34,0.68,0.68,-0.68,-0.63,-0.17,-2.02,-2.02,-2.02
203.19,-1.32,-1.32,0.72,0.72,-0.72,-0.67,-0.19,-2.04,-2.04,-2.04
205.23,-1.31,-1.31,0.75,0.75,-0.75,-0.71,-0.21,-2.06,-2.06,-2.06
207.28,-1.30,-1.30,0.77,0.78,-0.78,-0.75,-0.23,-2.08,-2.08,-2.07
209.35,-1.29,-1.29,0.80,0.80,-0.80,-0.78,-0.25,-2.09,-2.09,-2.09
211.44,-1.29,-1.29,0.83,0.82,-0.82,-0.81,-0.27,-2.11,-2.11,-2.12
213.56,-1.29,-1.29,0.83,0.83,-0.83,-0.84,-0.29,-2.12,-2.12,-2.12
215.69,-1.29,-1.29,0.83,0.84,-0.84,-0.85,-0.31,-2.13,-2.13,-2.12
217.85,-1.30,-1.30,0.84,0.84,-0.83,-0.87,-0.33,-2.13,-2.13,-2.14
220.03,-1.31,-1.31,0.84,0.83,-0.83,-0.87,-0.35,-2.14,-2.14,-2.15
222.23,-1.34,-1.34,0.82,0.82,-0.81,-0.87,-0.36,-2.15,-2.15,-2.16
224.45,-1.36,-1.36,0.79,0.80,-0.79,-0.87,-0.38,-2.15,-2.15,-2.15
226.70,-1.39,-1.39,0.76,0.77,-0.77,-0.85,-0.39,-2.16,-2.16,-2.15
228.96,-1.41,-1.41,0.74,0.74,-0.74,-0.84,-0.41,-2.15,-2.16,-2.15
231.25,-1.44,-1.44,0.70,0.71,-0.72,-0.82,-0.42,-2.16,-2.15,-2.14
233.57,-1.46,-1.46,0.68,0.68,-0.69,-0.79,-0.43,-2.15,-2.15,-2.14
235.90,-1.49,-1.49,0.65,0.65,-0.65,-0.76,-0.44,-2.14,-2.14,-2.14
238.26,-1.51,-1.51,0.63,0.63,-0.62,-0.73,-0.45,-2.13,-2.14,-2.14
240.64,-1.54,-1.54,0.59,0.60,-0.59,-0.70,-0.46,-2.13,-2.13,-2.13
243.05,-1.56,-1.56,0.56,0.56,-0.56,-0.67,-0.46,-2.12,-2.12,-2.12
245.48,-1.58,-1.59,0.53,0.53,-0.53,-0.63,-0.47,-2.11,-2.11,-2.11
247.93,-1.61,-1.61,0.49,0.49,-0.49,-0.60,-0.47,-2.10,-2.10,-2.10
250.41,-1.63,-1.63,0.47,0.46,-0.46,-0.56,-0.47,-2.09,-2.09,-2.10
252.92,-1.64,-1.64,0.43,0.43,-0.43,-0.53,-0.47,-2.07,-2.08,-2.07
255.45,-1.65,-1.65,0.40,0.40,-0.41,-0.49,-0.47,-2.06,-2.06,-2.05
258.00,-1.66,-1.66,0.38,0.38,-0.38,-0.46,-0.47,-2.04,-2.04,-2.04
260.58,-1.66,-1.66,0.36,0.36,-0.36,-0.42,-0.46,-2.02,-2.02,-2.02
263.19,-1.66,-1.66,0.34,0.34,-0.34,-0.39,-0.45,-2.00,-2.00,-2.00
265.82,-1.66,-1.66,0.33,0.32,-0.32,-0.36,-0.45,-1.98,-1.98,-1.99
268.48,-1.65,-1.65,0.31,0.31,-0.31,-0.33,-0.44,-1.96,-1.96,-1.96
271.16,-1.65,-1.64,0.29,0.30,-0.30,-0.30,-0.43,-1.95,-1.94,-1.94
273.87,-1.63,-1.63,0.29,0.29,-0.29,-0.28,-0.41,-1.92,-1.93,-1.92
276.61,-1.62,-1.62,0.28,0.28,-0.28,-0.25,-0.40,-1.90,-1.90,-1.90
279.38,-1.61,-1.61,0.28,0.28,-0.28,-0.22,-0.39,-1.89,-1.88,-1.89
282.17,-1.59,-1.59,0.28,0.27,-0.27,-0.20,-0.37,-1.86,-1.86,-1.87
284.99,-1.58,-1.58,0.27,0.27,-0.26,-0.18,-0.36,-1.84,-1.84,-1.85
287.84,-1.57,-1.57,0.26,0.26,-0.26,-0.16,-0.34,-1.83,-1.83,-1.83
290.72,-1.56,-1.56,0.24,0.25,-0.25,-0.13,-0.32,-1.81,-1.81,-1.80
293.63,-1.54,-1.54,0.25,0.24,-0.25,-0.11,-0.31,-1.79,-1.79,-1.79
296.57,-1.53,-1.53,0.23,0.24,-0.24,-0.09,-0.29,-1.77,-1.77,-1.76
299.53,-1.51,-1.51,0.24,0.23,-0.23,-0.08,-0.27,-1.74,-1.74,-1.75
302.53,-1.50,-1.50,0.23,0.23,-0.23,-0.06,-0.25,-1.73,-1.72,-1.73
305.55,-1.48,-1.48,0.21,0.22,-0.22,-0.04,-0.23,-1.70,-1.70,-1.69
308.61,-1.46,-1.46,0.22,0.21,-0.21,-0.02,-0.21,-1.67,-1.67,-1.68
311.69,-1.44,-1.44,0.21,0.21,-0.21,-0.01,-0.19,-1.65,-1.65,-1.65
314.81,-1.42,-1.42,0.20,0.20,-0.20,0.01,-0.17,-1.62,-1.62,-1.62
317.96,-1.40,-1.40,0.20,0.20,-0.20,0.03,-0.15,-1.60,-1.60,-1.60
321.14,-1.38,-1.38,0.20,0.20,-0.20,0.04,-0.12,-1.58,-1.58,-1.58
324.35,-1.36,-1.36,0.20,0.20,-0.20,0.06,-0.10,-1.56,-1.56,-1.56
