frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.29,6.15,6.15,0.75,0.75,-0.75,-0.77,-0.63,5.40,5.40,5.40
56.86,6.13,6.13,0.75,0.75,-0.75,-0.75,-0.62,5.38,5.38,5.38
57.42,6.10,6.10,0.75,0.75,-0.74,-0.73,-0.61,5.36,5.36,5.35
58.00,6.07,6.07,0.75,0.74,-0.74,-0.71,-0.60,5.33,5.33,5.33
58.58,6.03,6.03,0.73,0.74,-0.73,-0.69,-0.60,5.30,5.30,5.30
59.16,6.00,6.00,0.73,0.73,-0.73,-0.67,-0.59,5.27,5.27,5.27
59.76,5.96,5.96,0.72,0.72,-0.73,-0.66,-0.59,5.23,5.24,5.24
60.35,5.93,5.93,0.72,0.72,-0.72,-0.65,-0.59,5.21,5.21,5.21
60.96,5.90,5.90,0.72,0.72,-0.72,-0.64,-0.58,5.18,5.18,5.18
61.57,5.87,5.87,0.72,0.72,-0.72,-0.64,-0.58,5.16,5.15,5.15
62.18,5.83,5.84,0.71,0.72,-0.71,-0.63,-0.58,5.12,5.12,5.12
62.80,5.80,5.80,0.72,0.71,-0.71,-0.64,-0.58,5.09,5.08,5.08
63.43,5.76,5.76,0.71,0.71,-0.71,-0.64,-0.58,5.05,5.05,5.05
64.07,5.72,5.73,0.71,0.71,-0.71,-0.65,-0.58,5.01,5.01,5.01
64.71,5.69,5.69,0.71,0.71,-0.71,-0.66,-0.58,4.98,4.98,4.98
65.35,5.65,5.65,0.71,0.71,-0.71,-0.67,-0.59,4.94,4.94,4.94
66.01,5.61,5.61,0.71,0.71,-0.71,-0.69,-0.59,4.90,4.91,4.90
66.67,5.57,5.57,0.71,0.71,-0.71,-0.71,-0.60,4.86,4.86,4.86
67.33,5.53,5.53,0.71,0.71,-0.71,-0.73,-0.60,4.82,4.82,4.82
68.01,5.49,5.49,0.71,0.71,-0.71,-0.75,-0.61,4.78,4.78,4.78
68.69,5.45,5.45,0.71,0.71,-0.71,-0.77,-0.61,4.74,4.74,4.74
69.37,5.41,5.41,0.71,0.71,-0.71,-0.79,-0.62,4.70,4.70,4.70
70.07,5.37,5.37,0.72,0.72,-0.72,-0.81,-0.63,4.65,4.65,4.65
70.77,5.33,5.33,0.72,0.72,-0.72,-0.82,-0.64,4.61,4.61,4.61
71.48,5.29,5.29,0.73,0.73,-0.73,-0.84,-0.65,4.56,4.56,4.56
72.19,5.25,5.25,0.74,0.74,-0.74,-0.86,-0.66,4.52,4.52,4.52
72.91,5.21,5.21,0.74,0.74,-0.74,-0.88,-0.67,4.47,4.47,4.47
73.64,5.17,5.17,0.75,0.75,-0.75,-0.90,-0.69,4.42,4.42,4.42
74.38,5.13,5.13,0.76,0.76,-0.76,-0.91,-0.70,4.37,4.37,4.37
75.12,5.09,5.09,0.77,0.77,-0.77,-0.93,-0.71,4.32,4.32,4.32
75.87,5.05,5.05,0.79,0.78,-0.78,-0.94,-0.73,4.27,4.27,4.26
76.63,5.00,5.01,0.79,0.79,-0.79,-0.96,-0.74,4.21,4.21,4.21
77.40,4.96,4.96,0.80,0.80,-0.80,-0.97,-0.76,4.16,4.16,4.16
78.17,4.92,4.92,0.82,0.82,-0.82,-0.98,-0.78,4.10,4.10,4.10
78.95,4.87,4.88,0.83,0.83,-0.83,-0.99,-0.80,4.04,4.05,4.05
79.74,4.83,4.83,0.84,0.84,-0.84,-1.00,-0.81,3.99,3.99,3.99
80.54,4.79,4.79,0.86,0.86,-0.86,-1.01,-0.83,3.93,3.93,3.93
81.35,4.74,4.74,0.87,0.87,-0.88,-1.02,-0.85,3.87,3.87,3.87
82.16,4.70,4.70,0.89,0.89,-0.89,-1.03,-0.87,3.81,3.81,3.81
82.98,4.66,4.66,0.91,0.91,-0.91,-1.04,-0.90,3.75,3.75,3.75
83.81,4.62,4.62,0.93,0.93,-0.93,-1.04,-0.92,3.69,3.69,3.69
84.65,4.58,4.58,0.96,0.95,-0.95,-1.05,-0.94,3.63,3.63,3.62
85.50,4.53,4.53,0.97,0.97,-0.97,-1.06,-0.97,3.56,3.56,3.56
86.35,4.49,4.49,0.99,0.99,-0.99,-1.06,-0.99,3.50,3.50,3.50
87.22,4.44,4.44,1.01,1.01,-1.01,-1.07,-1.02,3.43,3.43,3.43
88.09,4.40,4.40,1.04,1.03,-1.03,-1.07,-1.04,3.37,3.37,3.37
88.97,4.35,4.35,1.05,1.05,-1.06,-1.08,-1.07,3.30,3.30,3.30
89.86,4.31,4.31,1.08,1.08,-1.08,-1.08,-1.10,3.23,3.23,3.23
90.76,4.26,4.26,1.10,1.10,-1.10,-1.09,-1.13,3.16,3.16,3.16
91.66,4.22,4.22,1.13,1.12,-1.12,-1.09,-1.16,3.10,3.10,3.10
92.58,4.17,4.17,1.15,1.15,-1.15,-1.10,-1.19,3.02,3.02,3.03
93.51,4.12,4.12,1.17,1.17,-1.17,-1.10,-1.22,2.95,2.95,2.96
94.44,4.08,4.08,1.20,1.19,-1.19,-1.11,-1.25,2.89,2.88,2.89
95.39,4.03,4.03,1.22,1.22,-1.22,-1.11,-1.29,2.81,2.82,2.82
96.34,3.99,3.99,1.25,1.25,-1.24,-1.12,-1.32,2.75,2.75,2.74
97.30,3.94,3.94,1.27,1.27,-1.27,-1.12,-1.35,2.67,2.67,2.67
98.28,3.89,3.89,1.29,1.29,-1.29,-1.13,-1.39,2.60,2.60,2.60
99.26,3.84,3.84,1.31,1.31,-1.31,-1.14,-1.42,2.53,2.53,2.53
100.25,3.79,3.79,1.34,1.34,-1.34,-1.14,-1.46,2.45,2.45,2.46
101.25,3.74,3.74,1.36,1.36,-1.36,-1.15,-1.49,2.38,2.38,2.38
102.27,3.69,3.69,1.38,1.38,-1.38,-1.15,-1.53,2.31,2.31,2.31
103.29,3.64,3.64,1.40,1.40,-1.41,-1.16,-1.56,2.24,2.24,2.24
104.32,3.59,3.59,1.43,1.43,-1.43,-1.17,-1.60,2.16,2.16,2.16
105.37,3.54,3.54,1.45,1.45,-1.45,-1.18,-1.63,2.09,2.09,2.09
106.42,3.49,3.49,1.47,1.47,-1.47,-1.19,-1.67,2.02,2.02,2.02
107.48,3.44,3.44,1.50,1.50,-1.49,-1.19,-1.70,1.95,1.95,1.95
108.56,3.39,3.39,1.52,1.52,-1.52,-1.20,-1.73,1.88,1.87,1.87
109.64,3.33,3.33,1.53,1.54,-1.54,-1.21,-1.77,1.79,1.80,1.80
110.74,3.28,3.28,1.55,1.55,-1.56,-1.22,-1.80,1.72,1.72,1.73
111.85,3.23,3.23,1.58,1.58,-1.58,-1.24,-1.83,1.65,1.65,1.65
112.97,3.18,3.18,1.60,1.60,-1.60,-1.25,-1.85,1.58,1.58,1.58
114.10,3.13,3.13,1.62,1.62,-1.62,-1.26,-1.88,1.51,1.51,1.51
115.24,3.07,3.08,1.63,1.64,-1.64,-1.27,-1.90,1.44,1.44,1.44
116.39,3.02,3.02,1.65,1.65,-1.65,-1.29,-1.93,1.37,1.37,1.37
117.55,2.97,2.97,1.67,1.67,-1.67,-1.30,-1.95,1.30,1.30,1.30
118.73,2.91,2.92,1.68,1.69,-1.69,-1.32,-1.97,1.23,1.23,1.23
119.92,2.86,2.86,1.70,1.70,-1.70,-1.33,-1.98,1.16,1.16,1.16
121.12,2.80,2.80,1.71,1.71,-1.71,-1.35,-1.99,1.09,1.09,1.09
122.33,2.74,2.75,1.72,1.72,-1.72,-1.37,-2.00,1.02,1.02,1.02
123.55,2.69,2.69,1.74,1.73,-1.73,-1.39,-2.01,0.96,0.95,0.95
124.79,2.63,2.63,1.74,1.74,-1.74,-1.41,-2.01,0.89,0.89,0.89
126.03,2.57,2.57,1.75,1.75,-1.75,-1.43,-2.01,0.82,0.82,0.82
127.29,2.51,2.51,1.76,1.75,-1.75,-1.45,-2.01,0.76,0.76,0.76
128.57,2.45,2.45,1.76,1.76,-1.76,-1.47,-2.01,0.70,0.69,0.69
129.85,2.38,2.39,1.75,1.76,-1.76,-1.49,-2.00,0.62,0.63,0.63
131.15,2.32,2.32,1.76,1.76,-1.76,-1.52,-1.99,0.56,0.56,0.56
132.46,2.26,2.26,1.76,1.75,-1.76,-1.54,-1.98,0.51,0.50,0.50
133.79,2.19,2.19,1.75,1.75,-1.75,-1.56,-1.96,0.44,0.44,0.44
135.12,2.13,2.13,1.75,1.75,-1.75,-1.59,-1.94,0.38,0.38,0.38
136.48,2.07,2.07,1.75,1.75,-1.75,-1.61,-1.93,0.32,0.32,0.32
137.84,2.01,2.01,1.75,1.75,-1.75,-1.64,-1.90,0.26,0.26,0.26
139.22,1.95,1.95,1.75,1.75,-1.75,-1.67,-1.88,0.20,0.21,0.21
140.61,1.90,1.90,1.75,1.75,-1.75,-1.69,-1.86,0.15,0.15,0.15
142.02,1.85,1.85,1.76,1.76,-1.76,-1.72,-1.83,0.09,0.09,0.09
143.44,1.80,1.81,1.76,1.77,-1.78,-1.75,-1.80,0.02,0.03,0.04
144.87,1.77,1.77,1.79,1.79,-1.80,-1.77,-1.78,-0.02,-0.03,-0.02
146.32,1.74,1.74,1.81,1.81,-1.82,-1.80,-1.75,-0.08,-0.08,-0.07
147.78,1.72,1.72,1.84,1.84,-1.84,-1.83,-1.72,-0.12,-0.12,-0.12
149.26,1.70,1.70,1.87,1.87,-1.87,-1.85,-1.69,-0.17,-0.17,-0.17
150.75,1.68,1.68,1.90,1.90,-1.89,-1.87,-1.66,-0.21,-0.21,-0.22
152.26,1.65,1.65,1.92,1.92,-1.91,-1.90,-1.63,-0.26,-0.26,-0.27
153.78,1.62,1.62,1.94,1.94,-1.93,-1.92,-1.60,-0.31,-0.31,-0.32
155.32,1.58,1.58,1.94,1.94,-1.94,-1.94,-1.57,-0.35,-0.36,-0.36
156.88,1.53,1.53,1.94,1.94,-1.94,-1.96,-1.54,-0.41,-0.41,-0.41
158.44,1.48,1.48,1.93,1.93,-1.94,-1.97,-1.51,-0.45,-0.46,-0.45
160.03,1.42,1.43,1.92,1.92,-1.93,-1.99,-1.49,-0.51,-0.50,-0.50
161.63,1.37,1.37,1.92,1.91,-1.91,-2.00,-1.46,-0.54,-0.55,-0.55
163.24,1.31,1.31,1.90,1.90,-1.90,-2.01,-1.43,-0.59,-0.59,-0.59
164.88,1.25,1.25,1.88,1.88,-1.88,-2.02,-1.41,-0.63,-0.63,-0.63
166.53,1.19,1.19,1.86,1.86,-1.86,-2.02,-1.38,-0.67,-0.67,-0.67
168.19,1.13,1.13,1.84,1.84,-1.84,-2.02,-1.36,-0.71,-0.71,-0.71
169.87,1.07,1.07,1.82,1.82,-1.82,-2.02,-1.34,-0.75,-0.75,-0.74
171.57,1.01,1.01,1.79,1.79,-1.79,-2.02,-1.31,-0.78,-0.78,-0.78
173.29,0.95,0.95,1.77,1.77,-1.77,-2.01,-1.29,-0.82,-0.82,-0.82
175.02,0.89,0.89,1.74,1.74,-1.74,-2.00,-1.27,-0.85,-0.85,-0.85
176.77,0.83,0.83,1.72,1.72,-1.71,-1.99,-1.25,-0.88,-0.88,-0.88
178.54,0.77,0.77,1.69,1.69,-1.69,-1.97,-1.23,-0.91,-0.92,-0.92
180.32,0.71,0.71,1.66,1.66,-1.66,-1.95,-1.22,-0.95,-0.95,-0.95
182.13,0.65,0.65,1.63,1.63,-1.63,-1.92,-1.20,-0.98,-0.98,-0.98
183.95,0.60,0.60,1.61,1.61,-1.61,-1.90,-1.19,-1.01,-1.01,-1.01
185.79,0.55,0.55,1.59,1.59,-1.59,-1.87,-1.17,-1.04,-1.04,-1.04
187.65,0.50,0.50,1.57,1.57,-1.58,-1.84,-1.16,-1.08,-1.07,-1.07
189.52,0.46,0.46,1.56,1.56,-1.57,-1.80,-1.15,-1.10,-1.10,-1.09
191.42,0.43,0.43,1.55,1.55,-1.56,-1.77,-1.13,-1.12,-1.13,-1.12
193.33,0.40,0.40,1.55,1.55,-1.55,-1.73,-1.12,-1.15,-1.15,-1.15
195.27,0.37,0.37,1.54,1.54,-1.54,-1.69,-1.11,-1.17,-1.17,-1.17
197.22,0.34,0.34,1.54,1.54,-1.53,-1.64,-1.10,-1.19,-1.19,-1.20
199.19,0.30,0.30,1.52,1.52,-1.52,-1.60,-1.10,-1.22,-1.22,-1.22
201.18,0.26,0.26,1.50,1.51,-1.50,-1.56,-1.09,-1.24,-1.24,-1.24
203.19,0.22,0.22,1.49,1.49,-1.48,-1.51,-1.08,-1.26,-1.26,-1.27
205.23,0.18,0.18,1.47,1.46,-1.46,-1.46,-1.07,-1.28,-1.28,-1.29
207.28,0.12,0.13,1.43,1.43,-1.43,-1.41,-1.07,-1.31,-1.30,-1.31
209.35,0.07,0.07,1.40,1.40,-1.40,-1.36,-1.06,-1.33,-1.33,-1.33
211.44,0.01,0.01,1.36,1.36,-1.36,-1.31,-1.05,-1.35,-1.35,-1.35
213.56,-0.05,-0.05,1.32,1.32,-1.32,-1.26,-1.05,-1.37,-1.37,-1.37
215.69,-0.10,-0.10,1.29,1.28,-1.29,-1.21,-1.04,-1.39,-1.39,-1.38
217.85,-0.16,-0.16,1.24,1.25,-1.25,-1.16,-1.03,-1.41,-1.40,-1.40
220.03,-0.21,-0.21,1.21,1.21,-1.21,-1.11,-1.02,-1.42,-1.42,-1.42
222.23,-0.27,-0.27,1.17,1.17,-1.17,-1.06,-1.02,-1.43,-1.43,-1.44
224.45,-0.33,-0.32,1.12,1.13,-1.13,-1.01,-1.01,-1.45,-1.45,-1.45
226.70,-0.38,-0.38,1.09,1.09,-1.08,-0.96,-1.00,-1.46,-1.47,-1.47
228.96,-0.44,-0.44,1.04,1.04,-1.04,-0.91,-0.99,-1.48,-1.48,-1.48
231.25,-0.50,-0.50,1.00,1.00,-1.00,-0.86,-0.98,-1.50,-1.50,-1.50
233.57,-0.56,-0.56,0.95,0.96,-0.96,-0.82,-0.97,-1.52,-1.52,-1.51
235.90,-0.62,-0.62,0.92,0.92,-0.92,-0.77,-0.95,-1.53,-1.53,-1.53
238.26,-0.67,-0.67,0.88,0.87,-0.87,-0.72,-0.94,-1.54,-1.55,-1.55
240.64,-0.73,-0.73,0.83,0.83,-0.83,-0.67,-0.92,-1.56,-1.56,-1.56
243.05,-0.79,-0.78,0.78,0.79,-0.79,-0.63,-0.91,-1.57,-1.57,-1.57
245.48,-0.84,-0.84,0.74,0.74,-0.74,-0.58,-0.89,-1.58,-1.58,-1.58
247.93,-0.90,-0.90,0.70,0.70,-0.70,-0.53,-0.87,-1.59,-1.59,-1.59
250.41,-0.96,-0.95,0.65,0.65,-0.65,-0.49,-0.85,-1.61,-1.60,-1.61
252.92,-1.01,-1.01,0.61,0.60,-0.60,-0.45,-0.82,-1.61,-1.62,-1.62
255.45,-1.07,-1.07,0.56,0.56,-0.56,-0.40,-0.80,-1.63,-1.63,-1.63
258.00,-1.13,-1.13,0.51,0.51,-0.51,-0.36,-0.77,-1.64,-1.64,-1.64
260.58,-1.18,-1.18,0.47,0.46,-0.46,-0.32,-0.74,-1.64,-1.65,-1.65
263.19,-1.24,-1.24,0.42,0.42,-0.42,-0.27,-0.71,-1.66,-1.65,-1.65
265.82,-1.29,-1.29,0.38,0.37,-0.37,-0.23,-0.68,-1.66,-1.66,-1.66
268.48,-1.35,-1.35,0.32,0.32,-0.33,-0.19,-0.65,-1.67,-1.67,-1.67
271.16,-1.41,-1.41,0.27,0.28,-0.28,-0.15,-0.61,-1.69,-1.68,-1.68
273.87,-1.46,-1.46,0.23,0.23,-0.23,-0.11,-0.58,-1.69,-1.69,-1.69
276.61,-1.52,-1.52,0.18,0.18,-0.18,-0.07,-0.54,-1.70,-1.69,-1.70
279.38,-1.57,-1.57,0.13,0.13,-0.13,-0.03,-0.50,-1.70,-1.70,-1.70
282.17,-1.63,-1.63,0.08,0.08,-0.07,0.01,-0.46,-1.70,-1.70,-1.71
284.99,-1.69,-1.69,0.02,0.02,-0.02,0.04,-0.42,-1.71,-1.70,-1.71
287.84,-1.75,-1.75,-0.04,-0.04,0.04,0.08,-0.38,-1.71,-1.71,-1.70
290.72,-1.81,-1.81,-0.10,-0.10,0.10,0.12,-0.34,-1.71,-1.71,-1.71
293.63,-1.87,-1.87,-0.15,-0.16,0.16,0.16,-0.29,-1.71,-1.71,-1.72
296.57,-1.93,-1.93,-0.22,-0.21,0.22,0.19,-0.25,-1.71,-1.71,-1.71
299.53,-1.98,-1.98,-0.27,-0.27,0.27,0.23,-0.20,-1.71,-1.71,-1.71
302.53,-2.04,-2.03,-0.32,-0.32,0.32,0.27,-0.15,-1.72,-1.72,-1.71
305.55,-2.08,-2.08,-0.37,-0.37,0.36,0.30,-0.11,-1.72,-1.72,-1.71
308.61,-2.11,-2.11,-0.39,-0.40,0.39,0.34,-0.06,-1.72,-1.73,-1.71
311.69,-2.14,-2.14,-0.43,-0.42,0.41,0.37,-0.01,-1.73,-1.73,-1.71
314.81,-2.15,-2.15,-0.43,-0.43,0.42,0.41,0.04,-1.73,-1.72,-1.71
317.96,-2.15,-2.15,-0.44,-0.44,0.43,0.44,0.09,-1.72,-1.72,-1.71
321.14,-2.14,-2.14,-0.43,-0.43,0.44,0.48,0.14,-1.70,-1.70,-1.71
324.35,-2.14,-2.14,-0.43,-0.43,0.45,0.51,0.19,-1.69,-1.69,-1.71
327.59,-2.15,-2.15,-0.45,-0.44,0.46,0.55,0.24,-1.69,-1.69,-1.70
330.87,-2.17,-2.17,-0.46,-0.47,0.48,0.58,0.30,-1.69,-1.69,-1.71
334.18,-2.20,-2.20,-0.50,-0.50,0.51,0.61,0.35,-1.69,-1.69,-1.70
337.52,-2.24,-2.24,-0.54,-0.54,0.54,0.65,0.40,-1.70,-1.70,-1.70
340.90,-2.28,-2.28,-0.58,-0.58,0.58,0.68,0.46,-1.70,-1.70,-1.70
344.30,-2.32,-2.32,-0.63,-0.63,0.63,0.71,0.51,-1.69,-1.69,-1.69
