frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.27,-3.19,-3.19,-6.05,-6.04,5.99,5.53,6.82,2.80,2.81,2.86
35.62,-3.17,-3.17,-6.02,-6.01,5.98,5.52,6.73,2.81,2.81,2.85
35.97,-3.14,-3.14,-5.97,-5.98,5.96,5.52,6.64,2.83,2.82,2.83
36.33,-3.12,-3.12,-5.95,-5.94,5.95,5.51,6.54,2.83,2.83,2.83
36.70,-3.10,-3.10,-5.92,-5.91,5.92,5.50,6.44,2.82,2.82,2.82
37.06,-3.08,-3.08,-5.88,-5.89,5.90,5.49,6.35,2.82,2.82,2.80
37.43,-3.07,-3.07,-5.87,-5.86,5.87,5.48,6.25,2.80,2.80,2.80
37.81,-3.06,-3.06,-5.84,-5.84,5.85,5.47,6.15,2.79,2.79,2.78
38.19,-3.05,-3.05,-5.82,-5.82,5.82,5.46,6.05,2.77,2.77,2.77
38.57,-3.04,-3.04,-5.80,-5.80,5.80,5.45,5.96,2.76,2.76,2.76
38.95,-3.03,-3.03,-5.78,-5.78,5.77,5.44,5.86,2.75,2.74,2.75
39.34,-3.02,-3.02,-5.75,-5.76,5.75,5.43,5.77,2.73,2.73,2.73
39.74,-3.01,-3.01,-5.73,-5.73,5.73,5.42,5.68,2.72,2.72,2.72
40.14,-2.99,-2.99,-5.70,-5.70,5.70,5.41,5.59,2.71,2.71,2.71
40.54,-2.97,-2.97,-5.67,-5.67,5.68,5.40,5.51,2.71,2.70,2.70
40.94,-2.96,-2.96,-5.65,-5.65,5.65,5.38,5.43,2.69,2.69,2.69
41.35,-2.95,-2.94,-5.63,-5.62,5.63,5.37,5.35,2.68,2.68,2.68
41.76,-2.93,-2.93,-5.60,-5.60,5.60,5.36,5.27,2.67,2.67,2.67
42.18,-2.91,-2.91,-5.57,-5.57,5.57,5.35,5.20,2.66,2.66,2.66
42.60,-2.90,-2.89,-5.55,-5.55,5.54,5.33,5.13,2.64,2.65,2.65
43.03,-2.88,-2.88,-5.52,-5.52,5.51,5.32,5.07,2.63,2.63,2.64
43.46,-2.86,-2.86,-5.48,-5.48,5.48,5.30,5.01,2.62,2.61,2.62
43.90,-2.85,-2.85,-5.44,-5.45,5.44,5.29,4.95,2.59,2.59,2.60
44.33,-2.83,-2.83,-5.41,-5.41,5.40,5.27,4.90,2.57,2.57,2.58
44.78,-2.81,-2.81,-5.37,-5.37,5.36,5.26,4.85,2.55,2.56,2.56
45.23,-2.78,-2.78,-5.32,-5.32,5.33,5.24,4.80,2.55,2.54,2.54
45.68,-2.76,-2.76,-5.28,-5.28,5.29,5.22,4.76,2.53,2.53,2.52
46.13,-2.74,-2.74,-5.24,-5.24,5.26,5.20,4.72,2.52,2.52,2.50
46.60,-2.72,-2.73,-5.21,-5.22,5.23,5.18,4.69,2.51,2.50,2.49
47.06,-2.72,-2.72,-5.19,-5.19,5.20,5.16,4.66,2.48,2.48,2.47
47.53,-2.72,-2.72,-5.17,-5.18,5.16,5.14,4.63,2.45,2.45,2.45
48.01,-2.71,-2.71,-5.15,-5.15,5.13,5.12,4.61,2.42,2.42,2.44
48.49,-2.70,-2.70,-5.11,-5.11,5.10,5.10,4.59,2.40,2.40,2.41
48.97,-2.68,-2.68,-5.06,-5.07,5.06,5.08,4.57,2.39,2.38,2.38
49.46,-2.67,-2.67,-5.02,-5.02,5.03,5.06,4.55,2.36,2.36,2.35
49.96,-2.66,-2.65,-4.98,-4.98,4.99,5.03,4.54,2.33,2.33,2.32
50.46,-2.64,-2.64,-4.95,-4.94,4.94,5.01,4.53,2.31,2.30,2.31
50.96,-2.62,-2.62,-4.90,-4.90,4.90,4.98,4.52,2.28,2.28,2.28
51.47,-2.61,-2.61,-4.86,-4.86,4.86,4.96,4.51,2.25,2.26,2.25
51.99,-2.59,-2.59,-4.82,-4.82,4.82,4.93,4.51,2.23,2.24,2.23
52.51,-2.57,-2.57,-4.78,-4.78,4.79,4.90,4.51,2.22,2.21,2.21
53.03,-2.56,-2.56,-4.75,-4.75,4.75,4.87,4.50,2.19,2.19,2.19
53.56,-2.55,-2.55,-4.71,-4.71,4.71,4.84,4.50,2.16,2.16,2.16
54.10,-2.54,-2.54,-4.68,-4.68,4.67,4.81,4.50,2.13,2.14,2.14
54.64,-2.52,-2.52,-4.63,-4.64,4.64,4.78,4.50,2.12,2.11,2.11
55.18,-2.51,-2.51,-4.60,-4.60,4.60,4.74,4.50,2.09,2.09,2.09
55.74,-2.50,-2.50,-4.56,-4.56,4.57,4.71,4.50,2.07,2.07,2.06
56.29,-2.49,-2.49,-4.53,-4.53,4.53,4.67,4.50,2.04,2.04,2.04
56.86,-2.49,-2.49,-4.50,-4.50,4.50,4.63,4.49,2.01,2.01,2.01
57.42,-2.48,-2.48,-4.46,-4.47,4.47,4.60,4.49,1.99,1.99,1.99
58.00,-2.47,-2.47,-4.44,-4.44,4.44,4.56,4.48,1.97,1.97,1.97
58.58,-2.46,-2.46,-4.41,-4.41,4.41,4.52,4.47,1.95,1.95,1.95
59.16,-2.45,-2.45,-4.38,-4.37,4.37,4.47,4.46,1.92,1.92,1.93
59.76,-2.44,-2.44,-4.34,-4.34,4.34,4.43,4.45,1.90,1.90,1.90
60.35,-2.42,-2.42,-4.29,-4.30,4.29,4.39,4.43,1.88,1.87,1.87
60.96,-2.41,-2.41,-4.26,-4.26,4.25,4.34,4.41,1.84,1.84,1.85
61.57,-2.40,-2.39,-4.21,-4.21,4.20,4.30,4.38,1.80,1.81,1.81
62.18,-2.38,-2.38,-4.15,-4.15,4.15,4.25,4.35,1.77,1.77,1.77
62.80,-2.35,-2.35,-4.10,-4.10,4.10,4.20,4.32,1.75,1.74,1.75
63.43,-2.33,-2.33,-4.04,-4.04,4.04,4.15,4.29,1.71,1.72,1.71
64.07,-2.30,-2.30,-3.99,-3.99,3.99,4.10,4.25,1.69,1.69,1.69
64.71,-2.27,-2.27,-3.93,-3.93,3.93,4.06,4.21,1.67,1.66,1.66
65.35,-2.25,-2.25,-3.88,-3.88,3.88,4.01,4.16,1.63,1.64,1.63
66.01,-2.22,-2.22,-3.83,-3.83,3.83,3.96,4.11,1.61,1.61,1.61
66.67,-2.21,-2.20,-3.79,-3.78,3.79,3.91,4.06,1.58,1.58,1.58
67.33,-2.19,-2.19,-3.74,-3.74,3.74,3.87,4.00,1.55,1.55,1.55
68.01,-2.18,-2.18,-3.70,-3.70,3.70,3.82,3.94,1.52,1.52,1.52
68.69,-2.18,-2.17,-3.66,-3.66,3.66,3.77,3.88,1.48,1.48,1.49
69.37,-2.17,-2.17,-3.62,-3.62,3.62,3.73,3.82,1.45,1.45,1.45
70.07,-2.16,-2.16,-3.58,-3.58,3.58,3.69,3.76,1.42,1.42,1.42
70.77,-2.15,-2.15,-3.55,-3.54,3.54,3.64,3.69,1.39,1.39,1.40
71.48,-2.14,-2.14,-3.50,-3.50,3.50,3.60,3.62,1.36,1.36,1.36
72.19,-2.13,-2.13,-3.46,-3.46,3.46,3.56,3.55,1.33,1.33,1.33
72.91,-2.12,-2.12,-3.41,-3.41,3.41,3.52,3.48,1.29,1.29,1.29
73.64,-2.11,-2.11,-3.36,-3.37,3.37,3.49,3.41,1.26,1.26,1.25
74.38,-2.11,-2.10,-3.34,-3.33,3.33,3.45,3.34,1.22,1.23,1.23
75.12,-2.10,-2.10,-3.29,-3.29,3.29,3.41,3.27,1.19,1.19,1.19
75.87,-2.09,-2.09,-3.25,-3.25,3.25,3.38,3.20,1.16,1.16,1.16
76.63,-2.09,-2.09,-3.22,-3.21,3.21,3.34,3.13,1.12,1.13,1.13
77.40,-2.08,-2.08,-3.18,-3.18,3.18,3.31,3.06,1.10,1.09,1.10
78.17,-2.08,-2.08,-3.14,-3.14,3.14,3.27,3.00,1.06,1.06,1.06
78.95,-2.07,-2.07,-3.10,-3.10,3.10,3.24,2.93,1.03,1.03,1.03
79.74,-2.07,-2.07,-3.07,-3.07,3.07,3.20,2.86,1.00,1.00,1.00
80.54,-2.06,-2.06,-3.03,-3.03,3.03,3.16,2.80,0.97,0.97,0.97
81.35,-2.06,-2.06,-2.99,-2.99,2.99,3.12,2.73,0.93,0.93,0.93
82.16,-2.06,-2.06,-2.95,-2.96,2.96,3.08,2.67,0.90,0.90,0.90
82.98,-2.06,-2.06,-2.93,-2.92,2.92,3.05,2.61,0.86,0.86,0.87
83.81,-2.06,-2.06,-2.88,-2.88,2.89,3.00,2.55,0.83,0.83,0.82
84.65,-2.06,-2.06,-2.84,-2.85,2.85,2.96,2.50,0.79,0.79,0.78
85.50,-2.06,-2.06,-2.81,-2.81,2.82,2.92,2.44,0.76,0.75,0.76
86.35,-2.07,-2.07,-2.79,-2.78,2.78,2.87,2.39,0.71,0.71,0.72
87.22,-2.07,-2.07,-2.75,-2.75,2.74,2.83,2.34,0.68,0.68,0.68
88.09,-2.07,-2.07,-2.71,-2.71,2.71,2.78,2.28,0.64,0.64,0.64
88.97,-2.07,-2.07,-2.67,-2.67,2.67,2.73,2.24,0.60,0.60,0.61
89.86,-2.07,-2.07,-2.63,-2.63,2.63,2.68,2.19,0.56,0.56,0.56
90.76,-2.08,-2.08,-2.59,-2.59,2.59,2.63,2.14,0.51,0.52,0.51
91.66,-2.08,-2.08,-2.56,-2.55,2.55,2.58,2.10,0.47,0.47,0.48
92.58,-2.08,-2.08,-2.51,-2.51,2.51,2.53,2.06,0.43,0.43,0.43
93.51,-2.07,-2.07,-2.46,-2.46,2.47,2.47,2.02,0.40,0.39,0.39
94.44,-2.07,-2.07,-2.42,-2.42,2.42,2.42,1.98,0.35,0.35,0.35
95.39,-2.08,-2.08,-2.38,-2.38,2.38,2.36,1.94,0.30,0.30,0.30
96.34,-2.08,-2.08,-2.33,-2.33,2.33,2.31,1.90,0.25,0.25,0.25
97.30,-2.08,-2.08,-2.28,-2.29,2.28,2.25,1.87,0.20,0.20,0.20
98.28,-2.08,-2.08,-2.24,-2.23,2.23,2.19,1.84,0.15,0.16,0.16
99.26,-2.07,-2.07,-2.18,-2.18,2.18,2.13,1.80,0.11,0.11,0.11
100.25,-2.06,-2.06,-2.13,-2.13,2.14,2.07,1.77,0.08,0.07,0.07
101.25,-2.06,-2.06,-2.08,-2.08,2.09,2.01,1.74,0.03,0.03,0.02
102.27,-2.07,-2.07,-2.04,-2.04,2.04,1.95,1.71,-0.03,-0.02,-0.03
103.29,-2.07,-2.07,-1.99,-2.00,2.00,1.89,1.69,-0.07,-0.07,-0.08
104.32,-2.08,-2.08,-1.96,-1.96,1.96,1.83,1.66,-0.12,-0.12,-0.12
105.37,-2.08,-2.08,-1.92,-1.91,1.91,1.76,1.63,-0.17,-0.17,-0.16
106.42,-2.08,-2.08,-1.87,-1.87,1.87,1.70,1.61,-0.21,-0.21,-0.21
107.48,-2.09,-2.09,-1.83,-1.83,1.83,1.64,1.58,-0.26,-0.26,-0.26
108.56,-2.09,-2.09,-1.78,-1.78,1.78,1.57,1.56,-0.31,-0.31,-0.31
109.64,-2.09,-2.09,-1.73,-1.73,1.73,1.51,1.53,-0.36,-0.36,-0.36
110.74,-2.09,-2.09,-1.68,-1.68,1.68,1.45,1.51,-0.41,-0.41,-0.40
111.85,-2.08,-2.08,-1.63,-1.63,1.62,1.38,1.48,-0.45,-0.46,-0.45
112.97,-2.08,-2.08,-1.56,-1.57,1.57,1.32,1.46,-0.51,-0.51,-0.52
114.10,-2.08,-2.08,-1.52,-1.51,1.51,1.26,1.43,-0.57,-0.56,-0.56
115.24,-2.07,-2.07,-1.45,-1.45,1.46,1.19,1.41,-0.61,-0.62,-0.62
116.39,-2.07,-2.07,-1.40,-1.40,1.40,1.13,1.38,-0.67,-0.67,-0.67
117.55,-2.06,-2.06,-1.33,-1.34,1.34,1.07,1.36,-0.72,-0.72,-0.72
118.73,-2.06,-2.06,-1.28,-1.28,1.28,1.00,1.33,-0.78,-0.77,-0.78
119.92,-2.05,-2.05,-1.23,-1.23,1.23,0.94,1.30,-0.82,-0.82,-0.82
121.12,-2.05,-2.05,-1.17,-1.17,1.17,0.88,1.27,-0.88,-0.87,-0.87
122.33,-2.04,-2.04,-1.11,-1.12,1.12,0.81,1.24,-0.92,-0.92,-0.93
123.55,-2.03,-2.03,-1.06,-1.06,1.06,0.75,1.21,-0.97,-0.98,-0.97
124.79,-2.03,-2.03,-1.01,-1.01,1.00,0.69,1.18,-1.03,-1.02,-1.02
126.03,-2.02,-2.02,-0.95,-0.95,0.95,0.63,1.15,-1.07,-1.07,-1.07
127.29,-2.01,-2.01,-0.89,-0.89,0.89,0.57,1.11,-1.12,-1.12,-1.12
128.57,-2.01,-2.01,-0.83,-0.83,0.84,0.51,1.08,-1.17,-1.17,-1.18
129.85,-2.01,-2.00,-0.78,-0.78,0.79,0.45,1.04,-1.22,-1.22,-1.23
131.15,-2.00,-2.00,-0.72,-0.73,0.73,0.39,1.01,-1.26,-1.27,-1.28
132.46,-2.00,-2.00,-0.68,-0.68,0.68,0.33,0.97,-1.31,-1.32,-1.32
133.79,-2.01,-2.00,-0.65,-0.64,0.63,0.28,0.93,-1.37,-1.37,-1.36
135.12,-2.01,-2.01,-0.59,-0.60,0.59,0.22,0.89,-1.42,-1.42,-1.42
136.48,-2.00,-2.00,-0.55,-0.55,0.54,0.16,0.85,-1.46,-1.47,-1.45
137.84,-2.00,-1.99,-0.50,-0.49,0.49,0.11,0.81,-1.51,-1.50,-1.50
139.22,-1.98,-1.98,-0.43,-0.44,0.44,0.05,0.76,-1.54,-1.54,-1.55
140.61,-1.97,-1.97,-0.38,-0.39,0.40,0.00,0.72,-1.57,-1.57,-1.59
142.02,-1.96,-1.96,-0.35,-0.34,0.35,-0.05,0.68,-1.61,-1.61,-1.61
143.44,-1.96,-1.96,-0.30,-0.30,0.30,-0.10,0.63,-1.65,-1.66,-1.66
144.87,-1.96,-1.96,-0.26,-0.26,0.26,-0.16,0.58,-1.70,-1.70,-1.70
146.32,-1.96,-1.96,-0.22,-0.23,0.22,-0.21,0.54,-1.74,-1.74,-1.74
147.78,-1.95,-1.95,-0.19,-0.18,0.18,-0.26,0.49,-1.77,-1.77,-1.76
149.26,-1.95,-1.95,-0.15,-0.14,0.14,-0.31,0.44,-1.81,-1.81,-1.80
150.75,-1.95,-1.95,-0.10,-0.10,0.10,-0.35,0.39,-1.84,-1.84,-1.85
152.26,-1.95,-1.95,-0.06,-0.06,0.07,-0.40,0.34,-1.88,-1.88,-1.89
153.78,-1.95,-1.95,-0.03,-0.03,0.03,-0.45,0.29,-1.92,-1.92,-1.92
155.32,-1.95,-1.95,0.02,0.01,-0.01,-0.49,0.24,-1.96,-1.96,-1.97
156.88,-1.95,-1.95,0.05,0.05,-0.05,-0.54,0.19,-2.00,-2.00,-2.00
158.44,-1.95,-1.95,0.09,0.09,-0.09,-0.58,0.14,-2.04,-2.04,-2.04
160.03,-1.96,-1.96,0.13,0.13,-0.13,-0.62,0.09,-2.09,-2.08,-2.08
161.63,-1.96,-1.96,0.17,0.17,-0.17,-0.66,0.04,-2.13,-2.12,-2.13
163.24,-1.96,-1.96,0.21,0.20,-0.20,-0.71,-0.02,-2.16,-2.16,-2.17
164.88,-1.96,-1.96,0.24,0.24,-0.24,-0.75,-0.07,-2.20,-2.20,-2.20
166.53,-1.96,-1.96,0.28,0.28,-0.28,-0.79,-0.12,-2.24,-2.24,-2.24
168.19,-1.96,-1.96,0.32,0.31,-0.31,-0.82,-0.18,-2.27,-2.27,-2.27
169.87,-1.96,-1.96,0.35,0.35,-0.35,-0.86,-0.23,-2.31,-2.31,-2.31
171.57,-1.96,-1.96,0.39,0.39,-0.39,-0.90,-0.29,-2.35,-2.35,-2.35
173.29,-1.96,-1.96,0.43,0.43,-0.43,-0.93,-0.34,-2.39,-2.39,-2.38
175.02,-1.95,-1.95,0.47,0.47,-0.47,-0.97,-0.40,-2.42,-2.43,-2.42
176.77,-1.95,-1.95,0.52,0.52,-0.51,-1.00,-0.45,-2.46,-2.46,-2.47
178.54,-1.94,-1.94,0.57,0.56,-0.56,-1.03,-0.51,-2.50,-2.50,-2.51
180.32,-1.94,-1.94,0.60,0.60,-0.60,-1.06,-0.57,-2.54,-2.54,-2.54
182.13,-1.94,-1.94,0.64,0.64,-0.64,-1.09,-0.62,-2.58,-2.58,-2.58
183.95,-1.94,-1.94,0.68,0.68,-0.68,-1.12,-0.68,-2.62,-2.62,-2.62
185.79,-1.93,-1.93,0.72,0.72,-0.72,-1.15,-0.74,-2.65,-2.65,-2.65
187.65,-1.92,-1.92,0.77,0.77,-0.77,-1.18,-0.80,-2.69,-2.69,-2.69
189.52,-1.91,-1.91,0.81,0.81,-0.81,-1.21,-0.86,-2.72,-2.72,-2.72
191.42,-1.90,-1.90,0.85,0.85,-0.85,-1.23,-0.92,-2.75,-2.75,-2.75
193.33,-1.88,-1.88,0.90,0.90,-0.90,-1.26,-0.98,-2.78,-2.78,-2.78
195.27,-1.86,-1.86,0.95,0.95,-0.95,-1.28,-1.03,-2.81,-2.81,-2.81
197.22,-1.84,-1.84,0.99,1.00,-0.99,-1.31,-1.09,-2.83,-2.83,-2.83
199.19,-1.82,-1.82,1.05,1.04,-1.04,-1.33,-1.15,-2.86,-2.86,-2.87
201.18,-1.80,-1.80,1.09,1.09,-1.09,-1.35,-1.21,-2.89,-2.89,-2.89
203.19,-1.78,-1.78,1.12,1.13,-1.13,-1.37,-1.27,-2.91,-2.91,-2.90
205.23,-1.75,-1.75,1.18,1.17,-1.18,-1.39,-1.33,-2.93,-2.93,-2.93
207.28,-1.72,-1.72,1.21,1.22,-1.22,-1.41,-1.39,-2.94,-2.94,-2.93
209.35,-1.70,-1.70,1.26,1.26,-1.26,-1.43,-1.44,-2.96,-2.96,-2.96
211.44,-1.67,-1.67,1.31,1.30,-1.30,-1.45,-1.50,-2.97,-2.97,-2.98
213.56,-1.65,-1.65,1.34,1.34,-1.33,-1.46,-1.55,-2.98,-2.98,-2.99
215.69,-1.63,-1.63,1.36,1.36,-1.36,-1.48,-1.61,-2.99,-2.99,-2.99
217.85,-1.62,-1.62,1.38,1.39,-1.39,-1.49,-1.66,-3.01,-3.00,-3.00
220.03,-1.60,-1.60,1.42,1.41,-1.41,-1.51,-1.71,-3.01,-3.01,-3.01
222.23,-1.59,-1.59,1.44,1.43,-1.43,-1.52,-1.75,-3.02,-3.02,-3.03
224.45,-1.58,-1.58,1.44,1.45,-1.45,-1.53,-1.80,-3.03,-3.02,-3.02
226.70,-1.56,-1.56,1.46,1.46,-1.46,-1.54,-1.84,-3.02,-3.02,-3.02
228.96,-1.54,-1.54,1.48,1.48,-1.48,-1.55,-1.88,-3.02,-3.02,-3.02
231.25,-1.52,-1.52,1.49,1.49,-1.50,-1.56,-1.91,-3.02,-3.02,-3.01
233.57,-1.50,-1.50,1.51,1.51,-1.52,-1.57,-1.94,-3.02,-3.02,-3.01
235.90,-1.48,-1.48,1.53,1.53,-1.54,-1.57,-1.97,-3.02,-3.01,-3.01
238.26,-1.45,-1.45,1.56,1.56,-1.56,-1.58,-1.99,-3.01,-3.01,-3.01
240.64,-1.42,-1.42,1.58,1.58,-1.58,-1.58,-2.01,-3.00,-3.00,-3.00
243.05,-1.39,-1.39,1.60,1.60,-1.60,-1.59,-2.02,-2.99,-2.99,-2.99
245.48,-1.36,-1.36,1.62,1.62,-1.62,-1.59,-2.03,-2.98,-2.97,-2.98
247.93,-1.33,-1.33,1.63,1.64,-1.63,-1.59,-2.03,-2.96,-2.96,-2.96
250.41,-1.30,-1.30,1.66,1.65,-1.65,-1.59,-2.03,-2.95,-2.95,-2.96
252.92,-1.28,-1.28,1.66,1.66,-1.66,-1.59,-2.03,-2.94,-2.94,-2.94
255.45,-1.25,-1.25,1.67,1.67,-1.67,-1.59,-2.02,-2.92,-2.92,-2.92
258.00,-1.23,-1.23,1.67,1.68,-1.68,-1.59,-2.00,-2.91,-2.90,-2.90
260.58,-1.20,-1.20,1.69,1.69,-1.69,-1.59,-1.98,-2.89,-2.89,-2.89
263.19,-1.17,-1.17,1.70,1.70,-1.70,-1.58,-1.96,-2.86,-2.87,-2.87
265.82,-1.15,-1.15,1.70,1.70,-1.71,-1.58,-1.93,-2.85,-2.85,-2.85
268.48,-1.12,-1.12,1.71,1.71,-1.72,-1.57,-1.89,-2.84,-2.83,-2.83
271.16,-1.08,-1.08,1.73,1.73,-1.73,-1.56,-1.86,-2.81,-2.81,-2.81
273.87,-1.04,-1.04,1.75,1.75,-1.75,-1.55,-1.82,-2.79,-2.79,-2.79
276.61,-1.00,-1.00,1.77,1.77,-1.77,-1.54,-1.77,-2.77,-2.77,-2.77
279.38,-0.96,-0.96,1.79,1.79,-1.79,-1.53,-1.73,-2.75,-2.75,-2.75
282.17,-0.92,-0.92,1.82,1.82,-1.81,-1.51,-1.67,-2.73,-2.73,-2.74
284.99,-0.87,-0.87,1.84,1.84,-1.84,-1.50,-1.62,-2.71,-2.71,-2.71
287.84,-0.83,-0.83,1.87,1.86,-1.86,-1.48,-1.57,-2.69,-2.69,-2.70
290.72,-0.79,-0.79,1.88,1.89,-1.89,-1.46,-1.51,-2.68,-2.68,-2.67
293.63,-0.74,-0.74,1.92,1.91,-1.92,-1.44,-1.45,-2.66,-2.66,-2.66
296.57,-0.69,-0.69,1.94,1.94,-1.95,-1.42,-1.39,-2.64,-2.64,-2.63
299.53,-0.64,-0.64,1.97,1.98,-1.98,-1.40,-1.33,-2.62,-2.62,-2.61
302.53,-0.58,-0.58,2.02,2.01,-2.01,-1.37,-1.26,-2.59,-2.59,-2.60
305.55,-0.53,-0.53,2.03,2.04,-2.04,-1.34,-1.20,-2.57,-2.57,-2.56
308.61,-0.47,-0.47,2.08,2.07,-2.07,-1.31,-1.13,-2.54,-2.54,-2.55
311.69,-0.42,-0.42,2.10,2.10,-2.10,-1.28,-1.07,-2.52,-2.52,-2.52
314.81,-0.37,-0.37,2.11,2.12,-2.13,-1.24,-1.00,-2.49,-2.50,-2.48
317.96,-0.33,-0.33,2.14,2.14,-2.14,-1.21,-0.93,-2.47,-2.47,-2.47
321.14,-0.30,-0.30,2.15,2.15,-2.15,-1.17,-0.87,-2.45,-2.45,-2.45
