frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
57.42,7.45,7.45,2.15,2.15,-2.15,-2.16,-2.09,5.30,5.30,5.30
58.00,7.39,7.39,2.12,2.12,-2.12,-2.14,-2.08,5.27,5.27,5.27
58.58,7.34,7.34,2.09,2.09,-2.10,-2.11,-2.07,5.24,5.24,5.25
59.16,7.29,7.29,2.07,2.07,-2.07,-2.09,-2.06,5.22,5.22,5.22
59.76,7.24,7.24,2.05,2.05,-2.05,-2.06,-2.04,5.19,5.19,5.19
60.35,7.19,7.19,2.03,2.03,-2.03,-2.04,-2.03,5.16,5.16,5.16
60.96,7.13,7.14,2.00,2.01,-2.00,-2.01,-2.02,5.13,5.13,5.13
61.57,7.08,7.08,1.98,1.98,-1.98,-1.99,-2.00,5.10,5.10,5.10
62.18,7.03,7.03,1.96,1.96,-1.96,-1.97,-1.99,5.07,5.07,5.07
62.80,6.97,6.97,1.94,1.94,-1.94,-1.95,-1.97,5.03,5.03,5.03
63.43,6.91,6.91,1.91,1.91,-1.92,-1.93,-1.96,5.00,5.00,5.00
64.07,6.85,6.85,1.89,1.89,-1.89,-1.91,-1.94,4.96,4.96,4.96
64.71,6.80,6.80,1.87,1.87,-1.87,-1.89,-1.93,4.93,4.93,4.93
65.35,6.74,6.74,1.85,1.85,-1.85,-1.87,-1.91,4.89,4.89,4.89
66.01,6.68,6.68,1.83,1.83,-1.83,-1.85,-1.89,4.85,4.85,4.85
66.67,6.62,6.62,1.81,1.81,-1.81,-1.83,-1.87,4.81,4.81,4.81
67.33,6.56,6.56,1.79,1.79,-1.79,-1.81,-1.85,4.77,4.77,4.77
68.01,6.50,6.50,1.77,1.77,-1.77,-1.80,-1.84,4.73,4.73,4.73
68.69,6.44,6.44,1.75,1.76,-1.76,-1.78,-1.82,4.69,4.69,4.69
69.37,6.39,6.39,1.74,1.74,-1.74,-1.77,-1.80,4.65,4.65,4.65
70.07,6.33,6.33,1.73,1.72,-1.72,-1.75,-1.78,4.61,4.60,4.60
70.77,6.26,6.27,1.70,1.71,-1.71,-1.74,-1.76,4.55,4.56,4.56
71.48,6.20,6.20,1.69,1.69,-1.69,-1.73,-1.74,4.51,4.51,4.51
72.19,6.14,6.14,1.68,1.68,-1.68,-1.71,-1.72,4.47,4.46,4.46
72.91,6.08,6.08,1.66,1.66,-1.66,-1.70,-1.70,4.42,4.42,4.42
73.64,6.01,6.01,1.64,1.64,-1.64,-1.69,-1.68,4.37,4.37,4.37
74.38,5.94,5.95,1.62,1.63,-1.63,-1.68,-1.67,4.31,4.31,4.32
75.12,5.88,5.88,1.62,1.61,-1.62,-1.67,-1.65,4.26,4.26,4.27
75.87,5.82,5.82,1.61,1.60,-1.60,-1.67,-1.63,4.22,4.21,4.21
76.63,5.75,5.75,1.59,1.59,-1.59,-1.66,-1.62,4.16,4.16,4.16
77.40,5.69,5.69,1.59,1.58,-1.58,-1.65,-1.60,4.11,4.11,4.11
78.17,5.62,5.62,1.57,1.57,-1.57,-1.64,-1.59,4.05,4.05,4.05
78.95,5.55,5.55,1.56,1.56,-1.56,-1.64,-1.57,3.99,3.99,3.99
79.74,5.49,5.49,1.55,1.55,-1.55,-1.63,-1.56,3.94,3.93,3.94
80.54,5.42,5.42,1.54,1.54,-1.55,-1.63,-1.55,3.87,3.88,3.88
81.35,5.36,5.36,1.54,1.54,-1.54,-1.62,-1.54,3.82,3.82,3.82
82.16,5.29,5.29,1.53,1.53,-1.53,-1.62,-1.53,3.76,3.76,3.76
82.98,5.23,5.23,1.53,1.53,-1.53,-1.62,-1.52,3.70,3.70,3.70
83.81,5.16,5.16,1.52,1.52,-1.52,-1.61,-1.51,3.64,3.64,3.64
84.65,5.09,5.09,1.52,1.52,-1.52,-1.61,-1.50,3.57,3.57,3.57
85.50,5.03,5.03,1.52,1.52,-1.52,-1.61,-1.50,3.51,3.51,3.51
86.35,4.96,4.96,1.52,1.52,-1.52,-1.61,-1.49,3.44,3.44,3.44
87.22,4.89,4.90,1.51,1.52,-1.51,-1.61,-1.49,3.38,3.38,3.38
88.09,4.83,4.83,1.52,1.51,-1.51,-1.61,-1.49,3.32,3.31,3.31
88.97,4.76,4.76,1.51,1.51,-1.51,-1.61,-1.48,3.25,3.25,3.25
89.86,4.69,4.69,1.51,1.51,-1.51,-1.61,-1.48,3.18,3.18,3.18
90.76,4.62,4.62,1.51,1.51,-1.51,-1.61,-1.48,3.11,3.11,3.11
91.66,4.56,4.56,1.52,1.51,-1.51,-1.61,-1.49,3.05,3.04,3.04
92.58,4.49,4.49,1.52,1.52,-1.51,-1.61,-1.49,2.98,2.98,2.97
93.51,4.42,4.42,1.52,1.52,-1.52,-1.61,-1.49,2.91,2.91,2.90
94.44,4.35,4.35,1.52,1.52,-1.52,-1.61,-1.50,2.83,2.83,2.83
95.39,4.28,4.28,1.52,1.52,-1.52,-1.61,-1.50,2.76,2.76,2.76
96.34,4.21,4.21,1.52,1.52,-1.52,-1.61,-1.51,2.69,2.69,2.69
97.30,4.15,4.15,1.53,1.53,-1.53,-1.61,-1.52,2.62,2.62,2.62
98.28,4.08,4.08,1.53,1.53,-1.53,-1.61,-1.53,2.55,2.55,2.55
99.26,4.01,4.01,1.53,1.54,-1.54,-1.61,-1.53,2.48,2.48,2.48
100.25,3.94,3.94,1.54,1.54,-1.54,-1.62,-1.54,2.40,2.40,2.40
101.25,3.88,3.88,1.55,1.55,-1.55,-1.62,-1.55,2.33,2.33,2.33
102.27,3.81,3.81,1.55,1.55,-1.55,-1.62,-1.57,2.26,2.26,2.26
103.29,3.74,3.75,1.56,1.56,-1.56,-1.62,-1.58,2.18,2.19,2.19
104.32,3.68,3.68,1.57,1.57,-1.56,-1.62,-1.59,2.12,2.11,2.11
105.37,3.61,3.61,1.57,1.57,-1.57,-1.63,-1.60,2.04,2.04,2.04
106.42,3.54,3.54,1.57,1.58,-1.58,-1.63,-1.61,1.96,1.97,1.97
107.48,3.47,3.47,1.58,1.58,-1.58,-1.63,-1.63,1.89,1.89,1.89
108.56,3.41,3.41,1.59,1.59,-1.59,-1.63,-1.64,1.82,1.82,1.82
109.64,3.34,3.34,1.59,1.59,-1.60,-1.63,-1.65,1.75,1.75,1.75
110.74,3.28,3.28,1.61,1.60,-1.60,-1.64,-1.66,1.68,1.68,1.68
111.85,3.21,3.21,1.61,1.61,-1.61,-1.64,-1.68,1.60,1.60,1.60
112.97,3.15,3.15,1.62,1.62,-1.62,-1.64,-1.69,1.53,1.53,1.53
114.10,3.08,3.08,1.62,1.62,-1.63,-1.64,-1.70,1.46,1.46,1.46
115.24,3.02,3.02,1.63,1.63,-1.63,-1.65,-1.71,1.39,1.39,1.39
116.39,2.96,2.96,1.64,1.64,-1.64,-1.65,-1.72,1.32,1.32,1.32
117.55,2.90,2.90,1.65,1.65,-1.65,-1.65,-1.73,1.25,1.25,1.25
118.73,2.83,2.83,1.65,1.66,-1.66,-1.66,-1.74,1.17,1.18,1.18
119.92,2.77,2.77,1.66,1.66,-1.67,-1.66,-1.74,1.11,1.11,1.11
121.12,2.71,2.71,1.67,1.67,-1.67,-1.66,-1.75,1.04,1.04,1.04
122.33,2.65,2.65,1.68,1.68,-1.68,-1.66,-1.75,0.97,0.97,0.97
123.55,2.59,2.59,1.69,1.69,-1.69,-1.67,-1.76,0.90,0.90,0.90
124.79,2.53,2.53,1.70,1.69,-1.70,-1.67,-1.76,0.84,0.83,0.84
126.03,2.47,2.47,1.70,1.70,-1.70,-1.67,-1.76,0.77,0.77,0.77
127.29,2.41,2.41,1.71,1.71,-1.71,-1.68,-1.76,0.70,0.70,0.70
128.57,2.36,2.36,1.72,1.72,-1.72,-1.68,-1.76,0.64,0.64,0.64
129.85,2.30,2.30,1.73,1.73,-1.72,-1.69,-1.75,0.58,0.58,0.58
131.15,2.24,2.24,1.73,1.73,-1.73,-1.69,-1.75,0.51,0.51,0.51
132.46,2.19,2.19,1.74,1.74,-1.74,-1.69,-1.74,0.45,0.45,0.45
133.79,2.13,2.13,1.74,1.74,-1.74,-1.70,-1.74,0.39,0.39,0.39
135.12,2.08,2.08,1.75,1.75,-1.75,-1.70,-1.73,0.33,0.33,0.33
136.48,2.02,2.02,1.75,1.75,-1.76,-1.71,-1.73,0.27,0.27,0.27
137.84,1.97,1.97,1.76,1.76,-1.76,-1.71,-1.72,0.21,0.21,0.21
139.22,1.92,1.92,1.77,1.77,-1.77,-1.72,-1.71,0.15,0.15,0.15
140.61,1.87,1.87,1.77,1.77,-1.77,-1.72,-1.70,0.10,0.10,0.10
142.02,1.82,1.82,1.78,1.78,-1.78,-1.72,-1.69,0.04,0.04,0.04
143.44,1.77,1.77,1.78,1.78,-1.79,-1.73,-1.68,-0.01,-0.01,-0.01
144.87,1.72,1.72,1.79,1.79,-1.79,-1.73,-1.67,-0.07,-0.07,-0.07
146.32,1.68,1.68,1.80,1.80,-1.80,-1.74,-1.66,-0.12,-0.12,-0.12
147.78,1.63,1.63,1.80,1.80,-1.80,-1.74,-1.65,-0.17,-0.17,-0.17
149.26,1.58,1.58,1.80,1.81,-1.81,-1.75,-1.64,-0.22,-0.22,-0.22
150.75,1.54,1.54,1.81,1.81,-1.81,-1.75,-1.63,-0.27,-0.27,-0.27
152.26,1.49,1.49,1.81,1.81,-1.81,-1.76,-1.63,-0.32,-0.32,-0.32
153.78,1.45,1.45,1.82,1.82,-1.82,-1.77,-1.62,-0.37,-0.37,-0.37
155.32,1.40,1.41,1.81,1.82,-1.82,-1.77,-1.61,-0.42,-0.41,-0.41
156.88,1.37,1.36,1.83,1.82,-1.82,-1.78,-1.60,-0.45,-0.46,-0.46
158.44,1.32,1.32,1.82,1.83,-1.83,-1.78,-1.60,-0.51,-0.51,-0.50
160.03,1.28,1.28,1.83,1.83,-1.84,-1.79,-1.59,-0.55,-0.55,-0.55
161.63,1.24,1.24,1.84,1.84,-1.84,-1.79,-1.59,-0.60,-0.60,-0.60
163.24,1.21,1.21,1.85,1.85,-1.84,-1.80,-1.59,-0.63,-0.64,-0.64
164.88,1.17,1.17,1.85,1.85,-1.85,-1.80,-1.59,-0.68,-0.68,-0.68
166.53,1.13,1.13,1.85,1.86,-1.85,-1.81,-1.59,-0.72,-0.72,-0.72
168.19,1.10,1.10,1.86,1.86,-1.86,-1.81,-1.59,-0.75,-0.76,-0.76
169.87,1.06,1.06,1.86,1.86,-1.86,-1.82,-1.59,-0.80,-0.80,-0.80
171.57,1.02,1.02,1.85,1.86,-1.86,-1.83,-1.59,-0.84,-0.84,-0.83
173.29,0.99,0.99,1.86,1.86,-1.86,-1.83,-1.60,-0.87,-0.87,-0.87
175.02,0.96,0.96,1.86,1.86,-1.86,-1.84,-1.60,-0.90,-0.90,-0.90
176.77,0.93,0.93,1.87,1.87,-1.87,-1.84,-1.61,-0.93,-0.93,-0.94
178.54,0.90,0.90,1.87,1.87,-1.87,-1.85,-1.62,-0.97,-0.97,-0.97
180.32,0.87,0.87,1.87,1.87,-1.87,-1.85,-1.63,-1.00,-1.00,-1.00
182.13,0.84,0.84,1.87,1.87,-1.87,-1.86,-1.64,-1.03,-1.03,-1.03
183.95,0.81,0.81,1.87,1.87,-1.87,-1.86,-1.65,-1.06,-1.06,-1.06
185.79,0.78,0.78,1.87,1.87,-1.87,-1.87,-1.66,-1.09,-1.09,-1.09
187.65,0.75,0.75,1.87,1.87,-1.87,-1.87,-1.68,-1.12,-1.12,-1.12
189.52,0.73,0.73,1.88,1.87,-1.87,-1.87,-1.69,-1.14,-1.15,-1.15
191.42,0.70,0.70,1.87,1.88,-1.87,-1.88,-1.71,-1.17,-1.17,-1.17
193.33,0.68,0.68,1.88,1.88,-1.88,-1.88,-1.72,-1.19,-1.20,-1.20
195.27,0.65,0.65,1.87,1.88,-1.88,-1.89,-1.74,-1.23,-1.22,-1.22
197.22,0.63,0.63,1.88,1.88,-1.88,-1.89,-1.76,-1.25,-1.25,-1.25
199.19,0.60,0.60,1.87,1.88,-1.88,-1.89,-1.78,-1.28,-1.27,-1.27
201.18,0.58,0.58,1.88,1.88,-1.88,-1.90,-1.80,-1.30,-1.30,-1.30
203.19,0.56,0.56,1.88,1.88,-1.88,-1.90,-1.82,-1.32,-1.32,-1.32
205.23,0.54,0.54,1.88,1.88,-1.88,-1.90,-1.84,-1.34,-1.34,-1.34
207.28,0.52,0.52,1.88,1.88,-1.88,-1.91,-1.86,-1.36,-1.36,-1.36
209.35,0.50,0.50,1.88,1.88,-1.88,-1.91,-1.89,-1.38,-1.38,-1.38
211.44,0.48,0.48,1.88,1.88,-1.88,-1.91,-1.91,-1.40,-1.40,-1.40
213.56,0.46,0.46,1.88,1.88,-1.88,-1.91,-1.93,-1.42,-1.42,-1.42
215.69,0.44,0.44,1.88,1.88,-1.88,-1.91,-1.95,-1.44,-1.44,-1.44
217.85,0.42,0.42,1.87,1.88,-1.88,-1.92,-1.97,-1.46,-1.46,-1.45
220.03,0.40,0.40,1.87,1.87,-1.88,-1.92,-1.99,-1.47,-1.47,-1.47
222.23,0.39,0.39,1.88,1.88,-1.87,-1.92,-2.01,-1.48,-1.49,-1.49
224.45,0.37,0.37,1.87,1.88,-1.87,-1.92,-2.03,-1.50,-1.50,-1.50
226.70,0.36,0.36,1.88,1.88,-1.88,-1.92,-2.05,-1.51,-1.52,-1.52
228.96,0.34,0.34,1.87,1.87,-1.88,-1.92,-2.06,-1.53,-1.54,-1.53
231.25,0.32,0.33,1.87,1.87,-1.88,-1.92,-2.08,-1.56,-1.55,-1.55
233.57,0.31,0.31,1.87,1.88,-1.88,-1.92,-2.09,-1.57,-1.57,-1.56
235.90,0.30,0.30,1.89,1.88,-1.88,-1.92,-2.10,-1.58,-1.58,-1.59
238.26,0.28,0.28,1.88,1.88,-1.88,-1.92,-2.11,-1.60,-1.60,-1.60
240.64,0.26,0.26,1.87,1.88,-1.88,-1.91,-2.12,-1.62,-1.61,-1.61
243.05,0.25,0.25,1.87,1.87,-1.88,-1.91,-2.12,-1.62,-1.62,-1.62
245.48,0.24,0.24,1.88,1.87,-1.87,-1.91,-2.13,-1.63,-1.64,-1.64
247.93,0.23,0.23,1.88,1.87,-1.87,-1.91,-2.13,-1.64,-1.65,-1.65
250.41,0.21,0.21,1.87,1.87,-1.87,-1.90,-2.12,-1.66,-1.66,-1.66
252.92,0.20,0.20,1.87,1.87,-1.87,-1.90,-2.12,-1.67,-1.67,-1.67
255.45,0.19,0.19,1.87,1.87,-1.87,-1.90,-2.11,-1.68,-1.68,-1.68
258.00,0.18,0.18,1.87,1.87,-1.87,-1.90,-2.10,-1.69,-1.69,-1.69
260.58,0.17,0.17,1.87,1.87,-1.87,-1.89,-2.09,-1.70,-1.69,-1.70
263.19,0.16,0.16,1.87,1.87,-1.86,-1.89,-2.08,-1.70,-1.70,-1.71
265.82,0.15,0.15,1.87,1.86,-1.86,-1.88,-2.06,-1.71,-1.72,-1.72
268.48,0.13,0.13,1.85,1.86,-1.86,-1.88,-2.04,-1.73,-1.73,-1.72
271.16,0.12,0.12,1.85,1.86,-1.86,-1.87,-2.02,-1.74,-1.74,-1.73
273.87,0.12,0.12,1.86,1.86,-1.86,-1.87,-2.00,-1.74,-1.74,-1.74
276.61,0.11,0.11,1.86,1.86,-1.85,-1.86,-1.98,-1.74,-1.74,-1.75
279.38,0.10,0.10,1.86,1.86,-1.85,-1.86,-1.95,-1.75,-1.75,-1.76
282.17,0.09,0.09,1.85,1.85,-1.85,-1.85,-1.92,-1.76,-1.76,-1.76
284.99,0.08,0.08,1.84,1.84,-1.85,-1.84,-1.90,-1.76,-1.76,-1.76
287.84,0.08,0.08,1.84,1.84,-1.84,-1.84,-1.87,-1.76,-1.76,-1.76
290.72,0.07,0.07,1.83,1.83,-1.83,-1.83,-1.84,-1.76,-1.76,-1.76
293.63,0.06,0.06,1.83,1.83,-1.83,-1.82,-1.81,-1.77,-1.76,-1.77
296.57,0.06,0.06,1.83,1.82,-1.82,-1.81,-1.78,-1.76,-1.76,-1.76
299.53,0.05,0.05,1.81,1.81,-1.81,-1.80,-1.75,-1.76,-1.76,-1.76
302.53,0.04,0.04,1.81,1.80,-1.80,-1.80,-1.73,-1.76,-1.76,-1.77
305.55,0.03,0.03,1.79,1.79,-1.79,-1.79,-1.70,-1.76,-1.76,-1.76
308.61,0.02,0.02,1.79,1.78,-1.78,-1.78,-1.67,-1.76,-1.76,-1.77
311.69,0.01,0.01,1.77,1.77,-1.77,-1.77,-1.64,-1.76,-1.76,-1.76
314.81,0.00,-0.00,1.77,1.76,-1.76,-1.76,-1.61,-1.76,-1.76,-1.77
317.96,-0.01,-0.01,1.75,1.75,-1.75,-1.75,-1.58,-1.76,-1.76,-1.76
321.14,-0.02,-0.02,1.75,1.75,-1.74,-1.74,-1.56,-1.76,-1.76,-1.76
324.35,-0.02,-0.02,1.74,1.74,-1.74,-1.73,-1.53,-1.76,-1.76,-1.76
327.59,-0.03,-0.03,1.72,1.73,-1.73,-1.72,-1.50,-1.76,-1.76,-1.75
330.87,-0.04,-0.04,1.72,1.72,-1.72,-1.71,-1.48,-1.76,-1.76,-1.76
334.18,-0.04,-0.04,1.71,1.71,-1.71,-1.70,-1.46,-1.75,-1.76,-1.75
337.52,-0.05,-0.05,1.71,1.71,-1.71,-1.69,-1.43,-1.76,-1.75,-1.75
340.90,-0.05,-0.05,1.70,1.70,-1.70,-1.68,-1.41,-1.75,-1.75,-1.75
344.30,-0.05,-0.05,1.69,1.69,-1.69,-1.67,-1.39,-1.74,-1.74,-1.74
347.75,-0.05,-0.05,1.69,1.69,-1.69,-1.65,-1.37,-1.74,-1.74,-1.74
351.23,-0.05,-0.05,1.69,1.68,-1.68,-1.64,-1.35,-1.73,-1.73,-1.74
