frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,6.06,6.06,-0.53,-0.54,0.54,0.57,0.62,6.60,6.60,6.60
30.38,6.06,6.06,-0.53,-0.53,0.53,0.56,0.63,6.60,6.59,6.59
30.68,6.06,6.06,-0.53,-0.53,0.53,0.54,0.64,6.59,6.59,6.59
30.99,6.06,6.06,-0.53,-0.53,0.53,0.52,0.65,6.59,6.59,6.59
31.30,6.06,6.06,-0.52,-0.52,0.52,0.50,0.66,6.58,6.58,6.58
31.61,6.06,6.06,-0.52,-0.52,0.52,0.49,0.67,6.58,6.58,6.58
31.93,6.06,6.06,-0.52,-0.52,0.52,0.47,0.68,6.58,6.58,6.58
32.24,6.06,6.06,-0.51,-0.51,0.51,0.46,0.69,6.57,6.57,6.58
32.57,6.06,6.06,-0.51,-0.51,0.51,0.44,0.70,6.57,6.57,6.57
32.89,6.06,6.06,-0.51,-0.51,0.50,0.43,0.71,6.57,6.57,6.57
33.22,6.06,6.06,-0.50,-0.50,0.50,0.42,0.72,6.56,6.56,6.56
33.55,6.06,6.06,-0.50,-0.50,0.50,0.41,0.73,6.56,6.56,6.56
33.89,6.06,6.06,-0.49,-0.50,0.50,0.41,0.74,6.56,6.56,6.56
34.23,6.05,6.06,-0.50,-0.50,0.50,0.40,0.74,6.55,6.55,6.55
34.57,6.05,6.05,-0.50,-0.50,0.50,0.40,0.75,6.55,6.55,6.55
34.92,6.04,6.04,-0.50,-0.50,0.50,0.40,0.76,6.55,6.55,6.54
35.27,6.03,6.03,-0.51,-0.51,0.51,0.40,0.78,6.54,6.54,6.54
35.62,6.01,6.02,-0.52,-0.52,0.51,0.40,0.79,6.53,6.53,6.53
35.97,6.00,6.00,-0.53,-0.53,0.52,0.41,0.80,6.52,6.52,6.53
36.33,5.99,5.99,-0.53,-0.53,0.53,0.41,0.81,6.52,6.52,6.52
36.70,5.98,5.98,-0.54,-0.53,0.53,0.42,0.82,6.52,6.52,6.52
37.06,5.97,5.97,-0.54,-0.54,0.54,0.43,0.83,6.51,6.51,6.51
37.43,5.96,5.96,-0.54,-0.55,0.55,0.44,0.84,6.51,6.51,6.51
37.81,5.94,5.95,-0.56,-0.55,0.56,0.46,0.86,6.50,6.50,6.50
38.19,5.93,5.93,-0.56,-0.56,0.56,0.47,0.87,6.50,6.49,6.49
38.57,5.91,5.91,-0.57,-0.58,0.57,0.49,0.88,6.49,6.49,6.49
38.95,5.89,5.89,-0.59,-0.59,0.59,0.51,0.90,6.48,6.48,6.48
39.34,5.87,5.87,-0.60,-0.60,0.60,0.53,0.91,6.47,6.47,6.47
39.74,5.85,5.85,-0.61,-0.61,0.61,0.55,0.93,6.47,6.47,6.47
40.14,5.83,5.83,-0.63,-0.63,0.63,0.58,0.95,6.46,6.46,6.46
40.54,5.80,5.81,-0.65,-0.64,0.65,0.60,0.97,6.45,6.45,6.45
40.94,5.78,5.78,-0.66,-0.66,0.66,0.63,0.98,6.45,6.44,6.44
41.35,5.75,5.75,-0.68,-0.68,0.68,0.65,1.00,6.43,6.43,6.43
41.76,5.72,5.72,-0.70,-0.70,0.70,0.68,1.02,6.42,6.43,6.43
42.18,5.69,5.69,-0.72,-0.72,0.72,0.71,1.04,6.42,6.42,6.42
42.60,5.66,5.66,-0.74,-0.75,0.75,0.74,1.06,6.41,6.41,6.41
43.03,5.63,5.63,-0.76,-0.77,0.77,0.77,1.09,6.40,6.40,6.40
43.46,5.59,5.60,-0.79,-0.79,0.79,0.80,1.11,6.38,6.39,6.39
43.90,5.56,5.56,-0.81,-0.82,0.81,0.83,1.13,6.38,6.38,6.38
44.33,5.52,5.53,-0.84,-0.84,0.84,0.86,1.16,6.36,6.36,6.37
44.78,5.49,5.49,-0.86,-0.86,0.86,0.89,1.19,6.36,6.36,6.35
45.23,5.45,5.45,-0.89,-0.89,0.89,0.92,1.21,6.34,6.34,6.34
45.68,5.41,5.41,-0.92,-0.92,0.92,0.95,1.24,6.33,6.33,6.33
46.13,5.37,5.37,-0.95,-0.95,0.95,0.99,1.27,6.32,6.32,6.32
46.60,5.33,5.33,-0.97,-0.98,0.98,1.02,1.30,6.31,6.31,6.31
47.06,5.28,5.29,-1.01,-1.01,1.01,1.05,1.33,6.29,6.29,6.29
47.53,5.24,5.24,-1.04,-1.04,1.03,1.08,1.36,6.28,6.27,6.28
48.01,5.19,5.19,-1.07,-1.07,1.06,1.12,1.39,6.25,6.26,6.26
48.49,5.15,5.15,-1.10,-1.10,1.09,1.15,1.42,6.24,6.24,6.25
48.97,5.11,5.11,-1.12,-1.12,1.12,1.19,1.46,6.23,6.23,6.23
49.46,5.07,5.07,-1.15,-1.14,1.15,1.22,1.49,6.22,6.22,6.22
49.96,5.03,5.03,-1.17,-1.17,1.19,1.25,1.52,6.22,6.21,6.20
50.46,4.97,4.97,-1.21,-1.21,1.23,1.29,1.56,6.20,6.20,6.18
50.96,4.90,4.90,-1.27,-1.26,1.27,1.32,1.59,6.17,6.17,6.17
51.47,4.83,4.83,-1.32,-1.31,1.32,1.36,1.63,6.15,6.15,6.15
51.99,4.76,4.76,-1.37,-1.37,1.37,1.40,1.66,6.13,6.13,6.13
52.51,4.69,4.69,-1.42,-1.42,1.42,1.43,1.70,6.11,6.10,6.11
53.03,4.61,4.62,-1.48,-1.48,1.47,1.47,1.73,6.08,6.09,6.09
53.56,4.54,4.55,-1.53,-1.52,1.52,1.51,1.77,6.06,6.07,6.07
54.10,4.48,4.48,-1.57,-1.57,1.57,1.55,1.80,6.05,6.05,6.05
54.64,4.41,4.41,-1.61,-1.62,1.62,1.59,1.83,6.03,6.03,6.03
55.18,4.34,4.34,-1.66,-1.66,1.66,1.63,1.86,6.01,6.01,6.00
55.74,4.27,4.27,-1.71,-1.71,1.71,1.67,1.90,5.98,5.98,5.98
56.29,4.20,4.20,-1.76,-1.75,1.75,1.71,1.93,5.95,5.95,5.96
56.86,4.13,4.14,-1.80,-1.80,1.79,1.76,1.96,5.93,5.93,5.93
57.42,4.07,4.07,-1.84,-1.84,1.84,1.80,1.98,5.91,5.91,5.91
58.00,4.00,4.00,-1.88,-1.88,1.88,1.85,2.01,5.88,5.88,5.88
58.58,3.93,3.93,-1.92,-1.92,1.92,1.89,2.03,5.86,5.86,5.85
59.16,3.86,3.86,-1.96,-1.96,1.97,1.94,2.05,5.83,5.83,5.83
59.76,3.79,3.79,-2.00,-2.01,2.01,1.99,2.07,5.80,5.80,5.80
60.35,3.71,3.72,-2.05,-2.05,2.05,2.04,2.09,5.76,5.77,5.77
60.96,3.64,3.64,-2.09,-2.09,2.09,2.08,2.10,5.73,5.73,5.74
61.57,3.57,3.57,-2.13,-2.13,2.13,2.13,2.12,5.70,5.70,5.70
62.18,3.50,3.50,-2.17,-2.17,2.17,2.18,2.13,5.67,5.67,5.67
62.80,3.43,3.43,-2.21,-2.21,2.21,2.23,2.14,5.64,5.64,5.64
63.43,3.36,3.36,-2.24,-2.24,2.24,2.28,2.14,5.61,5.60,5.60
64.07,3.29,3.29,-2.28,-2.28,2.28,2.33,2.14,5.57,5.57,5.57
64.71,3.22,3.23,-2.31,-2.31,2.31,2.37,2.14,5.53,5.53,5.53
65.35,3.16,3.16,-2.33,-2.34,2.34,2.42,2.14,5.50,5.50,5.50
66.01,3.09,3.09,-2.37,-2.37,2.37,2.46,2.14,5.46,5.46,5.46
66.67,3.02,3.03,-2.40,-2.39,2.39,2.50,2.13,5.42,5.42,5.42
67.33,2.96,2.96,-2.42,-2.42,2.42,2.53,2.13,5.38,5.38,5.38
68.01,2.90,2.90,-2.44,-2.44,2.44,2.56,2.12,5.34,5.34,5.34
68.69,2.84,2.84,-2.45,-2.45,2.46,2.59,2.10,5.30,5.30,5.30
69.37,2.78,2.78,-2.47,-2.47,2.47,2.61,2.09,5.25,5.25,5.25
70.07,2.72,2.73,-2.49,-2.48,2.48,2.62,2.08,5.20,5.21,5.21
70.77,2.67,2.67,-2.49,-2.49,2.49,2.64,2.06,5.16,5.16,5.16
71.48,2.62,2.62,-2.50,-2.50,2.50,2.64,2.05,5.12,5.12,5.12
72.19,2.57,2.57,-2.50,-2.50,2.50,2.64,2.03,5.07,5.07,5.07
72.91,2.52,2.52,-2.50,-2.50,2.50,2.63,2.02,5.02,5.02,5.02
73.64,2.48,2.48,-2.49,-2.49,2.49,2.62,2.00,4.98,4.97,4.97
74.38,2.43,2.43,-2.49,-2.49,2.49,2.60,1.98,4.92,4.92,4.92
75.12,2.39,2.39,-2.48,-2.48,2.48,2.58,1.97,4.87,4.87,4.87
75.87,2.35,2.35,-2.47,-2.47,2.47,2.55,1.95,4.82,4.82,4.82
76.63,2.31,2.31,-2.45,-2.45,2.45,2.52,1.93,4.77,4.77,4.77
77.40,2.27,2.27,-2.44,-2.44,2.44,2.49,1.92,4.71,4.71,4.71
78.17,2.24,2.24,-2.41,-2.42,2.42,2.45,1.90,4.66,4.66,4.66
78.95,2.20,2.20,-2.40,-2.40,2.40,2.41,1.89,4.60,4.60,4.60
79.74,2.17,2.17,-2.37,-2.37,2.37,2.37,1.88,4.55,4.54,4.54
80.54,2.13,2.13,-2.35,-2.35,2.35,2.33,1.86,4.48,4.48,4.48
81.35,2.10,2.10,-2.32,-2.32,2.32,2.28,1.85,4.42,4.42,4.43
82.16,2.07,2.07,-2.29,-2.29,2.29,2.24,1.84,4.36,4.36,4.36
82.98,2.04,2.04,-2.26,-2.26,2.26,2.20,1.83,4.30,4.30,4.30
83.81,2.01,2.01,-2.23,-2.23,2.23,2.16,1.83,4.24,4.24,4.24
84.65,1.98,1.98,-2.20,-2.20,2.20,2.11,1.82,4.18,4.18,4.18
85.50,1.95,1.95,-2.16,-2.16,2.17,2.07,1.82,4.12,4.12,4.12
86.35,1.92,1.92,-2.13,-2.13,2.14,2.03,1.81,4.06,4.06,4.05
87.22,1.88,1.88,-2.10,-2.10,2.11,1.99,1.81,3.99,3.99,3.99
88.09,1.84,1.84,-2.08,-2.08,2.08,1.96,1.81,3.92,3.92,3.92
88.97,1.80,1.80,-2.05,-2.05,2.04,1.92,1.81,3.85,3.85,3.85
89.86,1.77,1.77,-2.01,-2.01,2.00,1.89,1.81,3.78,3.78,3.79
90.76,1.74,1.75,-1.98,-1.97,1.96,1.85,1.82,3.70,3.71,3.72
91.66,1.73,1.73,-1.92,-1.92,1.91,1.82,1.82,3.65,3.64,3.65
92.58,1.71,1.71,-1.87,-1.87,1.86,1.79,1.83,3.58,3.58,3.58
93.51,1.70,1.70,-1.81,-1.81,1.81,1.76,1.83,3.51,3.51,3.51
94.44,1.69,1.69,-1.75,-1.75,1.75,1.74,1.84,3.45,3.44,3.44
95.39,1.67,1.68,-1.70,-1.69,1.70,1.71,1.85,3.37,3.38,3.37
96.34,1.66,1.66,-1.64,-1.64,1.65,1.69,1.86,3.31,3.30,3.30
97.30,1.63,1.63,-1.59,-1.59,1.60,1.66,1.88,3.23,3.23,3.23
98.28,1.60,1.60,-1.55,-1.55,1.55,1.64,1.89,3.16,3.16,3.15
99.26,1.57,1.57,-1.51,-1.51,1.51,1.62,1.90,3.08,3.08,3.08
100.25,1.53,1.54,-1.48,-1.47,1.47,1.61,1.92,3.01,3.01,3.01
101.25,1.50,1.50,-1.44,-1.44,1.44,1.59,1.94,2.94,2.93,2.94
102.27,1.45,1.46,-1.41,-1.41,1.41,1.57,1.95,2.86,2.86,2.86
103.29,1.41,1.42,-1.38,-1.38,1.38,1.56,1.97,2.79,2.79,2.79
104.32,1.37,1.37,-1.35,-1.35,1.35,1.55,1.99,2.72,2.72,2.72
105.37,1.32,1.32,-1.32,-1.33,1.33,1.54,2.01,2.65,2.65,2.65
106.42,1.26,1.27,-1.31,-1.31,1.31,1.53,2.02,2.57,2.57,2.57
107.48,1.21,1.21,-1.29,-1.29,1.29,1.52,2.04,2.50,2.50,2.50
108.56,1.15,1.15,-1.27,-1.28,1.27,1.51,2.06,2.43,2.43,2.43
109.64,1.09,1.09,-1.26,-1.26,1.26,1.51,2.08,2.35,2.35,2.35
110.74,1.02,1.03,-1.26,-1.25,1.26,1.51,2.09,2.28,2.28,2.28
111.85,0.96,0.96,-1.25,-1.25,1.25,1.50,2.11,2.21,2.21,2.21
112.97,0.89,0.89,-1.24,-1.25,1.25,1.50,2.13,2.14,2.14,2.14
114.10,0.81,0.82,-1.25,-1.25,1.25,1.50,2.14,2.06,2.07,2.07
115.24,0.74,0.74,-1.25,-1.25,1.25,1.51,2.15,2.00,1.99,1.99
116.39,0.66,0.66,-1.26,-1.26,1.26,1.51,2.17,1.92,1.92,1.92
117.55,0.58,0.58,-1.27,-1.27,1.27,1.52,2.18,1.85,1.85,1.85
118.73,0.50,0.50,-1.28,-1.28,1.28,1.52,2.19,1.79,1.78,1.78
119.92,0.41,0.42,-1.30,-1.30,1.30,1.53,2.19,1.71,1.71,1.71
121.12,0.33,0.33,-1.31,-1.32,1.32,1.54,2.20,1.65,1.64,1.64
122.33,0.23,0.24,-1.34,-1.34,1.34,1.56,2.20,1.57,1.58,1.58
123.55,0.14,0.14,-1.37,-1.36,1.36,1.57,2.20,1.51,1.51,1.51
124.79,0.05,0.05,-1.39,-1.39,1.39,1.59,2.20,1.45,1.44,1.44
126.03,-0.05,-0.05,-1.42,-1.42,1.43,1.61,2.20,1.38,1.38,1.38
127.29,-0.15,-0.15,-1.46,-1.46,1.46,1.63,2.19,1.31,1.31,1.31
128.57,-0.26,-0.25,-1.50,-1.50,1.50,1.65,2.18,1.24,1.25,1.25
129.85,-0.36,-0.36,-1.54,-1.54,1.54,1.68,2.17,1.18,1.18,1.18
131.15,-0.47,-0.47,-1.59,-1.59,1.59,1.70,2.16,1.12,1.12,1.12
132.46,-0.58,-0.58,-1.63,-1.63,1.64,1.73,2.14,1.06,1.06,1.06
133.79,-0.69,-0.69,-1.68,-1.69,1.69,1.76,2.13,1.00,1.00,1.00
135.12,-0.81,-0.80,-1.74,-1.74,1.74,1.80,2.11,0.93,0.94,0.94
136.48,-0.92,-0.92,-1.79,-1.80,1.80,1.83,2.09,0.88,0.87,0.88
137.84,-1.04,-1.04,-1.85,-1.85,1.85,1.87,2.07,0.82,0.82,0.82
139.22,-1.16,-1.15,-1.92,-1.91,1.91,1.91,2.05,0.76,0.76,0.76
140.61,-1.27,-1.27,-1.97,-1.97,1.98,1.96,2.03,0.71,0.70,0.70
142.02,-1.39,-1.39,-2.03,-2.04,2.04,2.00,2.00,0.65,0.65,0.65
143.44,-1.51,-1.51,-2.10,-2.10,2.10,2.05,1.98,0.60,0.60,0.59
144.87,-1.63,-1.63,-2.17,-2.17,2.17,2.09,1.95,0.54,0.54,0.54
146.32,-1.75,-1.75,-2.23,-2.23,2.23,2.14,1.93,0.48,0.48,0.49
147.78,-1.87,-1.87,-2.30,-2.30,2.30,2.20,1.90,0.43,0.43,0.43
149.26,-1.98,-1.98,-2.36,-2.36,2.36,2.25,1.88,0.38,0.38,0.38
150.75,-2.09,-2.09,-2.42,-2.42,2.42,2.30,1.85,0.33,0.33,0.33
152.26,-2.20,-2.20,-2.48,-2.48,2.48,2.36,1.83,0.29,0.29,0.29
153.78,-2.30,-2.30,-2.54,-2.54,2.54,2.41,1.80,0.24,0.24,0.24
155.32,-2.40,-2.40,-2.59,-2.59,2.59,2.46,1.78,0.20,0.20,0.19
156.88,-2.50,-2.50,-2.64,-2.65,2.65,2.52,1.76,0.15,0.15,0.15
158.44,-2.60,-2.60,-2.70,-2.70,2.69,2.57,1.73,0.10,0.10,0.10
160.03,-2.69,-2.69,-2.75,-2.74,2.74,2.62,1.71,0.05,0.05,0.06
161.63,-2.77,-2.77,-2.77,-2.78,2.78,2.67,1.69,0.01,0.01,0.01
163.24,-2.85,-2.85,-2.81,-2.81,2.81,2.71,1.67,-0.03,-0.03,-0.03
164.88,-2.92,-2.92,-2.84,-2.84,2.84,2.75,1.65,-0.07,-0.07,-0.08
166.53,-2.99,-2.98,-2.87,-2.87,2.87,2.79,1.63,-0.12,-0.11,-0.11
168.19,-3.04,-3.04,-2.89,-2.89,2.89,2.81,1.62,-0.15,-0.15,-0.15
169.87,-3.10,-3.09,-2.91,-2.90,2.90,2.84,1.60,-0.19,-0.19,-0.19
171.57,-3.14,-3.14,-2.91,-2.91,2.91,2.86,1.59,-0.23,-0.23,-0.23
173.29,-3.18,-3.18,-2.92,-2.92,2.91,2.87,1.57,-0.26,-0.26,-0.26
175.02,-3.21,-3.21,-2.91,-2.91,2.91,2.87,1.56,-0.30,-0.30,-0.30
176.77,-3.23,-3.23,-2.90,-2.90,2.90,2.87,1.55,-0.33,-0.33,-0.33
178.54,-3.25,-3.25,-2.89,-2.88,2.88,2.86,1.54,-0.36,-0.36,-0.36
180.32,-3.26,-3.26,-2.86,-2.86,2.86,2.85,1.53,-0.40,-0.39,-0.39
182.13,-3.26,-3.26,-2.83,-2.84,2.83,2.82,1.52,-0.42,-0.43,-0.43
183.95,-3.26,-3.26,-2.80,-2.80,2.80,2.79,1.52,-0.46,-0.46,-0.46
185.79,-3.25,-3.25,-2.76,-2.76,2.76,2.75,1.51,-0.49,-0.49,-0.48
187.65,-3.23,-3.23,-2.72,-2.72,2.72,2.71,1.51,-0.51,-0.51,-0.51
189.52,-3.21,-3.21,-2.67,-2.67,2.67,2.66,1.50,-0.54,-0.54,-0.54
191.42,-3.18,-3.18,-2.61,-2.61,2.61,2.61,1.50,-0.57,-0.57,-0.57
193.33,-3.15,-3.15,-2.55,-2.55,2.55,2.55,1.50,-0.59,-0.59,-0.59
195.27,-3.11,-3.11,-2.49,-2.49,2.49,2.49,1.50,-0.62,-0.62,-0.62
197.22,-3.07,-3.07,-2.43,-2.42,2.42,2.43,1.50,-0.64,-0.64,-0.64
199.19,-3.02,-3.02,-2.35,-2.35,2.35,2.37,1.50,-0.66,-0.66,-0.67
201.18,-2.97,-2.97,-2.28,-2.28,2.28,2.30,1.51,-0.69,-0.69,-0.69
203.19,-2.92,-2.92,-2.21,-2.21,2.21,2.23,1.51,-0.71,-0.71,-0.71
205.23,-2.87,-2.86,-2.14,-2.13,2.13,2.16,1.51,-0.74,-0.73,-0.73
207.28,-2.81,-2.81,-2.05,-2.06,2.05,2.10,1.52,-0.75,-0.75,-0.75
209.35,-2.75,-2.75,-1.97,-1.98,1.98,2.03,1.52,-0.77,-0.77,-0.77
211.44,-2.69,-2.69,-1.89,-1.90,1.90,1.96,1.53,-0.79,-0.79,-0.79
213.56,-2.63,-2.63,-1.82,-1.82,1.82,1.90,1.53,-0.81,-0.81,-0.81
215.69,-2.57,-2.57,-1.74,-1.74,1.74,1.83,1.54,-0.83,-0.83,-0.83
217.85,-2.51,-2.51,-1.66,-1.66,1.66,1.77,1.54,-0.85,-0.85,-0.85
220.03,-2.45,-2.45,-1.58,-1.58,1.58,1.71,1.55,-0.87,-0.87,-0.86
222.23,-2.39,-2.39,-1.51,-1.51,1.51,1.65,1.55,-0.88,-0.88,-0.88
224.45,-2.33,-2.33,-1.43,-1.43,1.43,1.59,1.55,-0.90,-0.90,-0.90
226.70,-2.27,-2.27,-1.36,-1.36,1.36,1.54,1.56,-0.91,-0.91,-0.91
228.96,-2.21,-2.21,-1.28,-1.28,1.28,1.49,1.56,-0.93,-0.93,-0.93
231.25,-2.16,-2.15,-1.22,-1.21,1.21,1.43,1.56,-0.95,-0.94,-0.94
233.57,-2.10,-2.10,-1.14,-1.14,1.14,1.39,1.56,-0.96,-0.96,-0.96
235.90,-2.05,-2.05,-1.07,-1.07,1.07,1.34,1.56,-0.98,-0.98,-0.98
238.26,-2.00,-2.00,-1.01,-1.00,1.00,1.29,1.56,-0.99,-0.99,-0.99
240.64,-1.95,-1.95,-0.94,-0.94,0.94,1.25,1.56,-1.01,-1.01,-1.00
243.05,-1.90,-1.90,-0.88,-0.88,0.88,1.21,1.55,-1.02,-1.02,-1.02
245.48,-1.86,-1.85,-0.83,-0.82,0.83,1.17,1.55,-1.03,-1.03,-1.03
247.93,-1.81,-1.81,-0.77,-0.77,0.78,1.13,1.54,-1.03,-1.03,-1.04
250.41,-1.78,-1.78,-0.73,-0.73,0.73,1.10,1.53,-1.05,-1.04,-1.05
252.92,-1.75,-1.75,-0.69,-0.69,0.69,1.06,1.52,-1.06,-1.06,-1.06
255.45,-1.73,-1.73,-0.66,-0.66,0.66,1.03,1.51,-1.07,-1.07,-1.07
258.00,-1.71,-1.71,-0.63,-0.63,0.62,1.00,1.50,-1.09,-1.08,-1.08
260.58,-1.69,-1.69,-0.60,-0.60,0.59,0.97,1.48,-1.10,-1.10,-1.09
263.19,-1.67,-1.67,-0.57,-0.57,0.56,0.95,1.47,-1.11,-1.11,-1.10
265.82,-1.65,-1.65,-0.54,-0.54,0.53,0.92,1.45,-1.11,-1.11,-1.11
268.48,-1.63,-1.63,-0.51,-0.51,0.51,0.90,1.43,-1.12,-1.12,-1.12
271.16,-1.61,-1.61,-0.48,-0.48,0.48,0.88,1.41,-1.12,-1.13,-1.13
273.87,-1.60,-1.59,-0.46,-0.46,0.46,0.85,1.39,-1.14,-1.13,-1.13
276.61,-1.58,-1.58,-0.44,-0.44,0.44,0.84,1.37,-1.14,-1.14,-1.14
279.38,-1.57,-1.57,-0.42,-0.42,0.43,0.82,1.34,-1.14,-1.14,-1.15
282.17,-1.57,-1.56,-0.41,-0.41,0.41,0.80,1.32,-1.15,-1.15,-1.16
284.99,-1.56,-1.56,-0.40,-0.41,0.41,0.78,1.30,-1.15,-1.15,-1.15
287.84,-1.56,-1.56,-0.41,-0.41,0.40,0.77,1.27,-1.15,-1.16,-1.15
290.72,-1.57,-1.56,-0.41,-0.41,0.41,0.76,1.25,-1.16,-1.16,-1.16
293.63,-1.57,-1.57,-0.41,-0.41,0.41,0.75,1.22,-1.16,-1.16,-1.16
296.57,-1.58,-1.58,-0.42,-0.42,0.42,0.74,1.19,-1.16,-1.16,-1.16
299.53,-1.59,-1.59,-0.43,-0.43,0.43,0.73,1.17,-1.16,-1.16,-1.15
302.53,-1.61,-1.60,-0.45,-0.45,0.45,0.72,1.14,-1.16,-1.16,-1.16
305.55,-1.62,-1.62,-0.46,-0.46,0.46,0.71,1.12,-1.16,-1.16,-1.15
308.61,-1.64,-1.64,-0.48,-0.48,0.48,0.71,1.09,-1.16,-1.16,-1.16
311.69,-1.66,-1.66,-0.50,-0.50,0.50,0.71,1.06,-1.16,-1.16,-1.15
314.81,-1.68,-1.68,-0.52,-0.52,0.52,0.70,1.04,-1.15,-1.16,-1.16
317.96,-1.71,-1.70,-0.55,-0.55,0.55,0.70,1.01,-1.16,-1.16,-1.15
321.14,-1.73,-1.73,-0.57,-0.57,0.58,0.71,0.99,-1.15,-1.15,-1.16
324.35,-1.76,-1.76,-0.60,-0.61,0.60,0.71,0.96,-1.15,-1.15,-1.15
327.59,-1.79,-1.79,-0.64,-0.64,0.64,0.71,0.94,-1.15,-1.15,-1.15
330.87,-1.82,-1.82,-0.67,-0.67,0.67,0.72,0.92,-1.15,-1.15,-1.15
334.18,-1.85,-1.85,-0.70,-0.70,0.70,0.73,0.89,-1.14,-1.15,-1.14
337.52,-1.89,-1.88,-0.74,-0.74,0.74,0.74,0.87,-1.15,-1.14,-1.15
340.90,-1.92,-1.92,-0.78,-0.78,0.78,0.75,0.85,-1.14,-1.14,-1.14
344.30,-1.96,-1.96,-0.82,-0.82,0.82,0.76,0.83,-1.14,-1.14,-1.14
347.75,-1.99,-1.99,-0.86,-0.86,0.86,0.78,0.81,-1.13,-1.13,-1.13
351.23,-2.03,-2.03,-0.90,-0.90,0.90,0.79,0.79,-1.13,-1.13,-1.13
354.74,-2.06,-2.06,-0.94,-0.94,0.94,0.81,0.77,-1.12,-1.12,-1.11
358.28,-2.10,-2.10,-0.98,-0.98,0.98,0.83,0.75,-1.12,-1.12,-1.12
