frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,3.06,3.06,-3.08,-3.08,3.08,2.80,3.11,6.14,6.14,6.14
27.77,3.11,3.11,-3.02,-3.02,3.03,2.80,3.17,6.14,6.14,6.13
28.05,3.15,3.15,-2.98,-2.97,2.98,2.79,3.22,6.13,6.14,6.13
28.33,3.19,3.19,-2.92,-2.93,2.94,2.79,3.27,6.13,6.13,6.12
28.62,3.22,3.22,-2.89,-2.89,2.90,2.78,3.32,6.12,6.12,6.11
28.90,3.25,3.25,-2.86,-2.86,2.87,2.77,3.37,6.12,6.12,6.11
29.19,3.27,3.27,-2.83,-2.84,2.84,2.77,3.41,6.11,6.11,6.10
29.48,3.28,3.28,-2.83,-2.82,2.82,2.76,3.44,6.11,6.11,6.11
29.78,3.28,3.28,-2.82,-2.82,2.82,2.75,3.48,6.10,6.10,6.10
30.08,3.28,3.28,-2.81,-2.81,2.81,2.74,3.50,6.09,6.09,6.10
30.38,3.27,3.27,-2.81,-2.81,2.81,2.74,3.53,6.09,6.09,6.08
30.68,3.26,3.26,-2.82,-2.82,2.82,2.73,3.54,6.08,6.08,6.08
30.99,3.24,3.24,-2.83,-2.83,2.83,2.72,3.56,6.07,6.07,6.07
31.30,3.22,3.22,-2.85,-2.85,2.84,2.71,3.56,6.06,6.06,6.07
31.61,3.20,3.20,-2.86,-2.86,2.86,2.71,3.56,6.06,6.06,6.07
31.93,3.18,3.18,-2.87,-2.87,2.87,2.70,3.56,6.05,6.05,6.05
32.24,3.16,3.16,-2.88,-2.88,2.89,2.69,3.55,6.05,6.05,6.04
32.57,3.14,3.14,-2.90,-2.90,2.90,2.68,3.53,6.05,6.04,6.04
32.89,3.11,3.11,-2.92,-2.92,2.92,2.67,3.52,6.03,6.03,6.04
33.22,3.09,3.09,-2.93,-2.93,2.93,2.66,3.49,6.02,6.02,6.02
33.55,3.07,3.07,-2.95,-2.94,2.94,2.65,3.46,6.01,6.01,6.02
33.89,3.06,3.06,-2.95,-2.95,2.94,2.64,3.43,6.00,6.00,6.01
34.23,3.06,3.06,-2.94,-2.94,2.94,2.64,3.40,6.00,6.00,6.00
34.57,3.06,3.06,-2.93,-2.93,2.93,2.63,3.36,5.99,5.99,5.99
34.92,3.06,3.06,-2.92,-2.92,2.92,2.62,3.32,5.98,5.98,5.98
35.27,3.07,3.07,-2.90,-2.90,2.90,2.61,3.27,5.97,5.97,5.97
35.62,3.09,3.09,-2.87,-2.87,2.87,2.60,3.22,5.97,5.96,5.96
35.97,3.10,3.10,-2.85,-2.85,2.85,2.58,3.17,5.95,5.95,5.95
36.33,3.11,3.12,-2.83,-2.82,2.82,2.57,3.12,5.94,5.94,5.94
36.70,3.13,3.13,-2.80,-2.80,2.80,2.56,3.07,5.93,5.93,5.93
37.06,3.15,3.15,-2.76,-2.77,2.77,2.55,3.02,5.92,5.92,5.92
37.43,3.16,3.17,-2.75,-2.74,2.74,2.54,2.97,5.91,5.91,5.91
37.81,3.18,3.18,-2.72,-2.72,2.72,2.53,2.91,5.90,5.90,5.90
38.19,3.19,3.19,-2.69,-2.69,2.70,2.52,2.86,5.89,5.89,5.88
38.57,3.20,3.20,-2.68,-2.67,2.67,2.50,2.81,5.87,5.88,5.88
38.95,3.21,3.21,-2.65,-2.65,2.65,2.49,2.75,5.87,5.86,5.86
39.34,3.21,3.21,-2.64,-2.64,2.64,2.48,2.70,5.85,5.85,5.85
39.74,3.21,3.22,-2.62,-2.62,2.62,2.46,2.65,5.83,5.84,5.83
40.14,3.22,3.21,-2.61,-2.61,2.61,2.45,2.60,5.83,5.83,5.83
40.54,3.21,3.22,-2.60,-2.60,2.60,2.44,2.55,5.81,5.82,5.81
40.94,3.21,3.21,-2.59,-2.59,2.59,2.42,2.50,5.81,5.81,5.81
41.35,3.21,3.21,-2.58,-2.59,2.59,2.41,2.46,5.80,5.79,5.79
41.76,3.20,3.20,-2.58,-2.58,2.58,2.39,2.41,5.78,5.78,5.78
42.18,3.20,3.20,-2.58,-2.57,2.57,2.38,2.37,5.77,5.77,5.78
42.60,3.20,3.20,-2.56,-2.57,2.56,2.36,2.33,5.76,5.76,5.76
43.03,3.20,3.20,-2.55,-2.55,2.54,2.35,2.29,5.74,5.74,5.75
43.46,3.20,3.20,-2.53,-2.53,2.53,2.33,2.25,5.73,5.73,5.74
43.90,3.21,3.21,-2.50,-2.50,2.50,2.32,2.22,5.72,5.71,5.71
44.33,3.21,3.21,-2.48,-2.48,2.48,2.30,2.18,5.69,5.69,5.69
44.78,3.22,3.22,-2.45,-2.45,2.45,2.28,2.15,5.67,5.67,5.67
45.23,3.23,3.23,-2.42,-2.42,2.42,2.26,2.12,5.65,5.65,5.65
45.68,3.24,3.24,-2.39,-2.39,2.39,2.25,2.09,5.63,5.64,5.64
46.13,3.26,3.26,-2.35,-2.36,2.36,2.23,2.06,5.62,5.62,5.62
46.60,3.27,3.27,-2.34,-2.33,2.33,2.21,2.04,5.60,5.60,5.61
47.06,3.29,3.29,-2.30,-2.30,2.29,2.19,2.01,5.59,5.59,5.59
47.53,3.31,3.31,-2.26,-2.26,2.26,2.17,1.99,5.57,5.57,5.57
48.01,3.32,3.32,-2.24,-2.23,2.23,2.15,1.97,5.55,5.55,5.56
48.49,3.33,3.33,-2.20,-2.20,2.20,2.13,1.95,5.53,5.53,5.53
48.97,3.33,3.33,-2.16,-2.17,2.17,2.11,1.93,5.50,5.50,5.50
49.46,3.33,3.33,-2.13,-2.13,2.14,2.09,1.91,5.47,5.47,5.46
49.96,3.32,3.33,-2.11,-2.11,2.11,2.07,1.90,5.43,5.44,5.43
50.46,3.33,3.33,-2.09,-2.09,2.08,2.04,1.88,5.42,5.41,5.42
50.96,3.33,3.33,-2.07,-2.06,2.06,2.02,1.87,5.39,5.39,5.40
51.47,3.34,3.34,-2.02,-2.03,2.03,2.00,1.86,5.37,5.37,5.36
51.99,3.35,3.35,-1.99,-1.99,1.99,1.97,1.84,5.35,5.35,5.34
52.51,3.36,3.36,-1.97,-1.96,1.96,1.95,1.83,5.32,5.32,5.33
53.03,3.37,3.37,-1.93,-1.93,1.93,1.92,1.82,5.30,5.30,5.30
53.56,3.38,3.38,-1.90,-1.89,1.89,1.90,1.81,5.27,5.28,5.28
54.10,3.40,3.40,-1.85,-1.85,1.85,1.87,1.80,5.25,5.25,5.25
54.64,3.41,3.41,-1.82,-1.81,1.82,1.84,1.79,5.23,5.23,5.23
55.18,3.42,3.42,-1.78,-1.78,1.78,1.82,1.77,5.20,5.20,5.20
55.74,3.43,3.43,-1.74,-1.74,1.74,1.79,1.76,5.18,5.18,5.17
56.29,3.44,3.44,-1.71,-1.71,1.71,1.76,1.75,5.15,5.15,5.16
56.86,3.45,3.45,-1.68,-1.68,1.68,1.73,1.74,5.13,5.13,5.13
57.42,3.45,3.45,-1.65,-1.65,1.65,1.70,1.72,5.11,5.11,5.10
58.00,3.45,3.45,-1.63,-1.63,1.63,1.67,1.70,5.08,5.08,5.08
58.58,3.45,3.45,-1.61,-1.61,1.61,1.64,1.69,5.06,5.06,5.06
59.16,3.45,3.45,-1.59,-1.59,1.59,1.60,1.67,5.04,5.04,5.04
59.76,3.44,3.44,-1.58,-1.57,1.57,1.57,1.65,5.02,5.01,5.02
60.35,3.43,3.43,-1.55,-1.56,1.56,1.53,1.62,4.99,4.99,4.99
60.96,3.41,3.41,-1.55,-1.54,1.54,1.50,1.60,4.95,4.95,4.96
61.57,3.40,3.40,-1.52,-1.52,1.52,1.46,1.57,4.92,4.92,4.92
62.18,3.39,3.39,-1.50,-1.50,1.50,1.42,1.54,4.89,4.89,4.89
62.80,3.38,3.38,-1.48,-1.47,1.48,1.39,1.51,4.86,4.86,4.86
63.43,3.38,3.38,-1.45,-1.45,1.45,1.35,1.48,4.83,4.83,4.83
64.07,3.38,3.38,-1.42,-1.42,1.42,1.31,1.44,4.80,4.80,4.80
64.71,3.38,3.38,-1.39,-1.39,1.39,1.27,1.41,4.77,4.77,4.77
65.35,3.39,3.39,-1.36,-1.35,1.35,1.22,1.37,4.74,4.74,4.75
66.01,3.41,3.41,-1.31,-1.31,1.30,1.18,1.32,4.71,4.71,4.72
66.67,3.44,3.44,-1.25,-1.25,1.24,1.13,1.28,4.69,4.68,4.69
67.33,3.47,3.47,-1.19,-1.19,1.18,1.09,1.23,4.66,4.66,4.66
68.01,3.51,3.51,-1.12,-1.12,1.12,1.04,1.19,4.63,4.63,4.63
68.69,3.55,3.55,-1.05,-1.04,1.05,0.99,1.14,4.60,4.60,4.60
69.37,3.60,3.60,-0.96,-0.97,0.97,0.94,1.08,4.57,4.57,4.57
70.07,3.64,3.64,-0.89,-0.89,0.90,0.89,1.03,4.54,4.54,4.53
70.77,3.69,3.69,-0.82,-0.82,0.82,0.84,0.98,4.51,4.51,4.51
71.48,3.73,3.73,-0.74,-0.74,0.74,0.78,0.92,4.47,4.47,4.48
72.19,3.77,3.78,-0.67,-0.66,0.66,0.73,0.86,4.44,4.44,4.44
72.91,3.82,3.82,-0.58,-0.59,0.59,0.67,0.80,4.41,4.41,4.40
73.64,3.86,3.86,-0.51,-0.51,0.51,0.61,0.74,4.38,4.37,4.37
74.38,3.89,3.90,-0.45,-0.44,0.44,0.55,0.68,4.33,4.34,4.34
75.12,3.93,3.93,-0.37,-0.37,0.37,0.49,0.62,4.30,4.30,4.30
75.87,3.97,3.97,-0.30,-0.31,0.30,0.42,0.56,4.28,4.27,4.27
76.63,4.00,4.00,-0.24,-0.24,0.24,0.36,0.50,4.24,4.24,4.24
77.40,4.03,4.03,-0.18,-0.17,0.18,0.30,0.44,4.21,4.21,4.21
78.17,4.06,4.06,-0.11,-0.11,0.12,0.23,0.37,4.18,4.18,4.17
78.95,4.09,4.09,-0.05,-0.05,0.06,0.17,0.31,4.15,4.15,4.15
79.74,4.11,4.11,-0.00,0.00,0.00,0.10,0.24,4.11,4.11,4.11
80.54,4.13,4.13,0.05,0.05,-0.06,0.04,0.18,4.08,4.08,4.08
81.35,4.15,4.15,0.11,0.11,-0.11,-0.02,0.11,4.04,4.04,4.04
82.16,4.17,4.17,0.16,0.16,-0.17,-0.08,0.05,4.01,4.01,4.01
82.98,4.19,4.19,0.21,0.22,-0.22,-0.14,-0.02,3.97,3.97,3.98
83.81,4.21,4.21,0.28,0.27,-0.27,-0.20,-0.08,3.94,3.94,3.94
84.65,4.23,4.23,0.33,0.33,-0.33,-0.25,-0.15,3.91,3.90,3.90
85.50,4.24,4.25,0.37,0.38,-0.38,-0.30,-0.22,3.86,3.87,3.87
86.35,4.26,4.26,0.43,0.43,-0.43,-0.35,-0.28,3.83,3.83,3.83
87.22,4.27,4.27,0.48,0.48,-0.48,-0.40,-0.35,3.79,3.79,3.79
88.09,4.28,4.28,0.53,0.53,-0.53,-0.45,-0.42,3.76,3.75,3.75
88.97,4.28,4.29,0.56,0.57,-0.57,-0.49,-0.49,3.71,3.71,3.72
89.86,4.29,4.29,0.61,0.61,-0.62,-0.54,-0.56,3.67,3.67,3.68
90.76,4.29,4.29,0.67,0.66,-0.66,-0.58,-0.63,3.63,3.63,3.62
91.66,4.29,4.29,0.70,0.71,-0.70,-0.63,-0.69,3.59,3.59,3.59
92.58,4.29,4.29,0.75,0.75,-0.75,-0.67,-0.76,3.55,3.55,3.54
93.51,4.29,4.29,0.79,0.79,-0.79,-0.72,-0.83,3.50,3.50,3.51
94.44,4.29,4.29,0.83,0.83,-0.83,-0.76,-0.90,3.46,3.46,3.46
95.39,4.28,4.28,0.86,0.87,-0.87,-0.81,-0.97,3.41,3.41,3.42
96.34,4.28,4.28,0.92,0.92,-0.92,-0.86,-1.04,3.36,3.36,3.36
97.30,4.28,4.28,0.96,0.96,-0.96,-0.91,-1.11,3.32,3.32,3.32
98.28,4.28,4.28,1.01,1.01,-1.01,-0.96,-1.18,3.27,3.27,3.27
99.26,4.28,4.28,1.06,1.06,-1.06,-1.01,-1.26,3.23,3.23,3.23
100.25,4.28,4.28,1.10,1.10,-1.10,-1.06,-1.33,3.18,3.18,3.18
101.25,4.28,4.28,1.15,1.15,-1.15,-1.11,-1.40,3.13,3.13,3.13
102.27,4.28,4.28,1.19,1.20,-1.19,-1.17,-1.47,3.09,3.09,3.09
103.29,4.28,4.28,1.25,1.24,-1.24,-1.22,-1.54,3.04,3.04,3.03
104.32,4.28,4.28,1.29,1.29,-1.29,-1.28,-1.61,2.99,2.99,3.00
105.37,4.28,4.28,1.33,1.33,-1.33,-1.33,-1.68,2.95,2.95,2.95
106.42,4.28,4.28,1.38,1.38,-1.38,-1.39,-1.75,2.90,2.90,2.90
107.48,4.28,4.28,1.43,1.43,-1.43,-1.45,-1.81,2.85,2.85,2.86
108.56,4.28,4.28,1.48,1.48,-1.48,-1.51,-1.88,2.81,2.81,2.80
109.64,4.28,4.28,1.53,1.52,-1.52,-1.57,-1.95,2.76,2.76,2.75
110.74,4.28,4.28,1.57,1.57,-1.57,-1.63,-2.01,2.71,2.71,2.71
111.85,4.27,4.28,1.61,1.62,-1.62,-1.69,-2.07,2.65,2.66,2.66
112.97,4.27,4.27,1.67,1.67,-1.67,-1.75,-2.13,2.60,2.60,2.60
114.10,4.27,4.27,1.72,1.72,-1.72,-1.81,-2.19,2.55,2.55,2.55
115.24,4.26,4.26,1.76,1.77,-1.77,-1.87,-2.25,2.49,2.49,2.50
116.39,4.26,4.26,1.82,1.82,-1.82,-1.93,-2.31,2.44,2.44,2.44
117.55,4.26,4.26,1.87,1.87,-1.87,-2.00,-2.36,2.39,2.39,2.39
118.73,4.26,4.26,1.93,1.92,-1.92,-2.06,-2.41,2.34,2.34,2.33
119.92,4.26,4.26,1.97,1.98,-1.97,-2.12,-2.46,2.29,2.29,2.29
121.12,4.26,4.26,2.02,2.02,-2.02,-2.18,-2.50,2.24,2.24,2.24
122.33,4.26,4.26,2.08,2.07,-2.07,-2.24,-2.54,2.19,2.19,2.19
123.55,4.25,4.25,2.11,2.11,-2.12,-2.31,-2.59,2.13,2.14,2.14
124.79,4.25,4.25,2.16,2.16,-2.17,-2.37,-2.62,2.08,2.09,2.09
126.03,4.25,4.25,2.21,2.21,-2.22,-2.43,-2.66,2.03,2.04,2.04
127.29,4.26,4.26,2.27,2.27,-2.27,-2.49,-2.69,1.99,1.99,1.99
128.57,4.26,4.26,2.33,2.32,-2.32,-2.55,-2.71,1.94,1.94,1.93
129.85,4.26,4.26,2.38,2.38,-2.37,-2.61,-2.74,1.89,1.89,1.88
131.15,4.26,4.27,2.42,2.43,-2.43,-2.68,-2.76,1.84,1.84,1.84
132.46,4.27,4.27,2.48,2.48,-2.48,-2.74,-2.78,1.79,1.79,1.79
133.79,4.28,4.28,2.53,2.53,-2.53,-2.80,-2.80,1.75,1.74,1.75
135.12,4.28,4.28,2.58,2.58,-2.59,-2.86,-2.82,1.70,1.70,1.70
136.48,4.29,4.29,2.63,2.63,-2.64,-2.92,-2.83,1.66,1.66,1.66
137.84,4.30,4.30,2.68,2.69,-2.69,-2.97,-2.85,1.62,1.61,1.62
139.22,4.31,4.31,2.75,2.74,-2.73,-3.03,-2.86,1.58,1.57,1.56
140.61,4.31,4.31,2.79,2.79,-2.78,-3.09,-2.87,1.53,1.53,1.52
142.02,4.32,4.32,2.82,2.83,-2.83,-3.15,-2.88,1.49,1.49,1.50
143.44,4.33,4.33,2.87,2.87,-2.87,-3.21,-2.89,1.46,1.46,1.46
144.87,4.34,4.34,2.92,2.92,-2.92,-3.26,-2.90,1.42,1.42,1.42
146.32,4.34,4.34,2.96,2.96,-2.96,-3.32,-2.91,1.38,1.38,1.38
147.78,4.35,4.35,3.00,3.01,-3.01,-3.37,-2.92,1.34,1.34,1.35
149.26,4.36,4.36,3.05,3.05,-3.06,-3.43,-2.93,1.31,1.30,1.31
150.75,4.37,4.37,3.11,3.10,-3.10,-3.48,-2.94,1.27,1.27,1.26
152.26,4.38,4.38,3.15,3.15,-3.15,-3.53,-2.96,1.23,1.23,1.23
153.78,4.39,4.39,3.20,3.20,-3.20,-3.59,-2.97,1.19,1.19,1.19
155.32,4.40,4.40,3.25,3.25,-3.25,-3.64,-2.99,1.15,1.15,1.15
156.88,4.41,4.41,3.30,3.30,-3.30,-3.69,-3.00,1.11,1.11,1.11
158.44,4.42,4.42,3.35,3.35,-3.35,-3.74,-3.02,1.07,1.07,1.07
160.03,4.43,4.43,3.40,3.40,-3.40,-3.79,-3.04,1.03,1.03,1.03
161.63,4.43,4.44,3.44,3.45,-3.45,-3.84,-3.06,0.98,0.99,0.99
163.24,4.45,4.45,3.51,3.50,-3.50,-3.89,-3.09,0.95,0.95,0.95
164.88,4.46,4.46,3.55,3.55,-3.55,-3.93,-3.11,0.91,0.91,0.92
166.53,4.48,4.48,3.60,3.60,-3.60,-3.98,-3.14,0.88,0.88,0.88
168.19,4.49,4.49,3.65,3.65,-3.65,-4.03,-3.17,0.84,0.84,0.84
169.87,4.51,4.51,3.71,3.71,-3.71,-4.07,-3.20,0.81,0.80,0.80
171.57,4.52,4.52,3.76,3.76,-3.76,-4.11,-3.24,0.76,0.76,0.76
173.29,4.53,4.54,3.80,3.81,-3.81,-4.16,-3.28,0.72,0.73,0.73
175.02,4.55,4.55,3.86,3.86,-3.86,-4.20,-3.32,0.69,0.69,0.69
176.77,4.56,4.56,3.91,3.91,-3.91,-4.24,-3.36,0.65,0.65,0.65
178.54,4.57,4.57,3.97,3.96,-3.96,-4.28,-3.41,0.61,0.61,0.60
180.32,4.58,4.58,4.01,4.01,-4.01,-4.32,-3.46,0.57,0.57,0.57
182.13,4.59,4.59,4.05,4.06,-4.06,-4.36,-3.51,0.53,0.53,0.54
183.95,4.61,4.61,4.12,4.11,-4.11,-4.39,-3.56,0.50,0.50,0.50
185.79,4.62,4.62,4.16,4.16,-4.16,-4.43,-3.62,0.46,0.46,0.46
187.65,4.63,4.64,4.21,4.21,-4.21,-4.46,-3.68,0.43,0.43,0.42
189.52,4.65,4.65,4.26,4.25,-4.25,-4.50,-3.74,0.40,0.40,0.39
191.42,4.66,4.66,4.30,4.30,-4.30,-4.53,-3.80,0.36,0.36,0.36
193.33,4.67,4.68,4.34,4.34,-4.34,-4.56,-3.87,0.33,0.33,0.34
195.27,4.69,4.69,4.38,4.38,-4.38,-4.59,-3.93,0.31,0.30,0.31
197.22,4.70,4.70,4.42,4.43,-4.42,-4.62,-4.01,0.28,0.28,0.28
199.19,4.71,4.71,4.47,4.47,-4.46,-4.65,-4.08,0.25,0.25,0.24
201.18,4.73,4.73,4.51,4.50,-4.50,-4.68,-4.15,0.23,0.23,0.23
203.19,4.74,4.74,4.53,4.54,-4.54,-4.71,-4.22,0.21,0.21,0.21
205.23,4.76,4.76,4.58,4.57,-4.57,-4.73,-4.30,0.19,0.19,0.18
207.28,4.77,4.77,4.59,4.60,-4.60,-4.75,-4.37,0.17,0.17,0.18
209.35,4.79,4.79,4.64,4.64,-4.63,-4.78,-4.45,0.16,0.15,0.15
211.44,4.80,4.80,4.67,4.66,-4.67,-4.80,-4.53,0.14,0.14,0.13
213.56,4.82,4.82,4.69,4.69,-4.70,-4.82,-4.60,0.12,0.12,0.13
215.69,4.84,4.84,4.72,4.72,-4.73,-4.84,-4.68,0.11,0.11,0.12
217.85,4.86,4.86,4.75,4.75,-4.76,-4.86,-4.75,0.10,0.11,0.11
220.03,4.89,4.89,4.79,4.79,-4.79,-4.87,-4.83,0.10,0.10,0.10
222.23,4.91,4.91,4.83,4.82,-4.82,-4.89,-4.90,0.10,0.10,0.09
224.45,4.94,4.94,4.85,4.85,-4.84,-4.90,-4.97,0.10,0.10,0.09
226.70,4.96,4.96,4.87,4.87,-4.87,-4.92,-5.03,0.09,0.09,0.09
228.96,4.99,4.99,4.90,4.89,-4.89,-4.93,-5.10,0.10,0.09,0.09
231.25,5.01,5.01,4.91,4.91,-4.92,-4.94,-5.15,0.09,0.09,0.10
233.57,5.04,5.04,4.94,4.94,-4.94,-4.95,-5.21,0.10,0.10,0.10
235.90,5.06,5.06,4.96,4.96,-4.96,-4.96,-5.26,0.10,0.10,0.10
238.26,5.09,5.09,4.99,4.99,-4.98,-4.97,-5.30,0.11,0.11,0.10
240.64,5.12,5.12,5.01,5.00,-5.00,-4.97,-5.34,0.12,0.12,0.11
243.05,5.14,5.14,5.02,5.02,-5.02,-4.98,-5.38,0.12,0.12,0.13
245.48,5.17,5.17,5.03,5.04,-5.04,-4.98,-5.40,0.13,0.13,0.14
247.93,5.20,5.20,5.05,5.06,-5.06,-4.98,-5.43,0.15,0.15,0.15
250.41,5.23,5.23,5.08,5.07,-5.07,-4.98,-5.44,0.16,0.16,0.15
252.92,5.26,5.26,5.09,5.09,-5.09,-4.98,-5.45,0.18,0.18,0.17
255.45,5.29,5.29,5.10,5.10,-5.10,-4.98,-5.45,0.19,0.19,0.20
258.00,5.32,5.32,5.11,5.11,-5.11,-4.98,-5.45,0.21,0.21,0.21
260.58,5.35,5.35,5.13,5.13,-5.13,-4.98,-5.44,0.22,0.22,0.22
263.19,5.38,5.38,5.14,5.14,-5.14,-4.97,-5.43,0.24,0.24,0.25
265.82,5.42,5.42,5.16,5.15,-5.15,-4.97,-5.41,0.27,0.26,0.26
268.48,5.45,5.45,5.17,5.17,-5.17,-4.96,-5.38,0.28,0.28,0.28
271.16,5.48,5.48,5.17,5.18,-5.18,-4.95,-5.35,0.30,0.30,0.31
273.87,5.52,5.52,5.20,5.19,-5.20,-4.94,-5.32,0.32,0.32,0.32
276.61,5.55,5.55,5.20,5.21,-5.21,-4.93,-5.29,0.34,0.34,0.35
279.38,5.59,5.59,5.23,5.23,-5.23,-4.92,-5.25,0.36,0.36,0.36
282.17,5.62,5.62,5.25,5.24,-5.24,-4.91,-5.21,0.38,0.38,0.38
284.99,5.66,5.66,5.26,5.26,-5.26,-4.89,-5.16,0.40,0.40,0.40
287.84,5.69,5.69,5.27,5.28,-5.27,-4.88,-5.12,0.42,0.42,0.42
290.72,5.73,5.73,5.29,5.29,-5.29,-4.86,-5.07,0.44,0.44,0.44
293.63,5.76,5.76,5.30,5.30,-5.31,-4.85,-5.03,0.46,0.46,0.46
296.57,5.79,5.80,5.31,5.32,-5.32,-4.83,-4.98,0.47,0.48,0.48
299.53,5.83,5.83,5.33,5.33,-5.33,-4.81,-4.93,0.50,0.50,0.50
302.53,5.86,5.86,5.35,5.34,-5.34,-4.79,-4.89,0.52,0.53,0.52
305.55,5.89,5.89,5.34,5.35,-5.34,-4.77,-4.85,0.55,0.55,0.55
308.61,5.92,5.92,5.35,5.35,-5.35,-4.75,-4.80,0.57,0.57,0.57
311.69,5.94,5.94,5.35,5.35,-5.35,-4.73,-4.76,0.59,0.59,0.59
314.81,5.97,5.97,5.34,5.34,-5.35,-4.71,-4.72,0.62,0.62,0.63
317.96,5.98,5.99,5.33,5.34,-5.34,-4.69,-4.69,0.64,0.64,0.65
321.14,6.00,6.00,5.34,5.33,-5.33,-4.66,-4.65,0.67,0.66,0.66
324.35,6.00,6.00,5.32,5.32,-5.32,-4.64,-4.62,0.68,0.69,0.68
327.59,6.00,6.00,5.29,5.30,-5.29,-4.61,-4.59,0.71,0.71,0.71
330.87,5.99,5.99,5.27,5.27,-5.26,-4.59,-4.57,0.73,0.73,0.73
334.18,5.97,5.97,5.23,5.22,-5.22,-4.56,-4.55,0.75,0.75,0.74
337.52,5.93,5.94,5.17,5.17,-5.17,-4.53,-4.53,0.76,0.77,0.76
340.90,5.89,5.89,5.10,5.10,-5.10,-4.51,-4.51,0.79,0.79,0.79
344.30,5.83,5.83,5.03,5.03,-5.02,-4.48,-4.50,0.81,0.81,0.81
347.75,5.76,5.76,4.94,4.94,-4.93,-4.45,-4.49,0.83,0.83,0.82
351.23,5.68,5.68,4.84,4.84,-4.83,-4.42,-4.49,0.85,0.85,0.84
354.74,5.58,5.58,4.72,4.73,-4.72,-4.39,-4.49,0.86,0.86,0.86
358.28,5.48,5.48,4.60,4.60,-4.60,-4.36,-4.49,0.88,0.88,0.88
361.87,5.36,5.36,4.47,4.47,-4.47,-4.34,-4.49,0.89,0.90,0.89
365.49,5.24,5.24,4.33,4.33,-4.33,-4.31,-4.50,0.91,0.91,0.91
369.14,5.11,5.11,4.19,4.19,-4.19,-4.28,-4.51,0.92,0.93,0.92
372.83,4.98,4.98,4.04,4.04,-4.04,-4.25,-4.53,0.94,0.94,0.94
376.56,4.85,4.85,3.90,3.90,-3.90,-4.22,-4.55,0.95,0.95,0.95
380.33,4.72,4.72,3.75,3.75,-3.76,-4.19,-4.57,0.97,0.97,0.98
384.13,4.60,4.60,3.62,3.62,-3.62,-4.16,-4.59,0.98,0.98,0.98
