frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.35,-4.47,-4.47,-5.95,-5.95,5.91,5.22,4.73,1.44,1.44,1.49
41.76,-4.39,-4.39,-5.87,-5.86,5.85,5.18,4.61,1.46,1.46,1.48
42.18,-4.30,-4.30,-5.77,-5.77,5.77,5.13,4.50,1.48,1.47,1.47
42.60,-4.21,-4.21,-5.67,-5.67,5.69,5.09,4.38,1.48,1.48,1.46
43.03,-4.13,-4.13,-5.58,-5.58,5.61,5.04,4.27,1.48,1.48,1.45
43.46,-4.05,-4.05,-5.49,-5.49,5.52,5.00,4.17,1.47,1.46,1.44
43.90,-3.99,-3.99,-5.42,-5.41,5.42,4.95,4.06,1.44,1.44,1.43
44.33,-3.92,-3.92,-5.34,-5.34,5.34,4.90,3.96,1.42,1.42,1.42
44.78,-3.86,-3.86,-5.27,-5.26,5.25,4.85,3.86,1.40,1.40,1.41
45.23,-3.79,-3.79,-5.18,-5.18,5.17,4.79,3.77,1.38,1.38,1.40
45.68,-3.71,-3.71,-5.09,-5.09,5.08,4.74,3.67,1.37,1.37,1.38
46.13,-3.63,-3.63,-5.00,-5.00,4.99,4.68,3.58,1.37,1.37,1.37
46.60,-3.54,-3.54,-4.90,-4.90,4.90,4.62,3.50,1.36,1.36,1.36
47.06,-3.45,-3.45,-4.79,-4.80,4.81,4.56,3.41,1.36,1.35,1.34
47.53,-3.37,-3.37,-4.70,-4.70,4.71,4.50,3.33,1.34,1.34,1.33
48.01,-3.29,-3.29,-4.61,-4.61,4.61,4.44,3.25,1.32,1.32,1.32
48.49,-3.21,-3.21,-4.51,-4.51,4.50,4.37,3.18,1.29,1.30,1.30
48.97,-3.12,-3.12,-4.40,-4.40,4.40,4.30,3.10,1.28,1.28,1.29
49.46,-3.02,-3.02,-4.29,-4.29,4.29,4.23,3.03,1.27,1.27,1.27
49.96,-2.92,-2.92,-4.17,-4.18,4.18,4.16,2.96,1.26,1.26,1.25
50.46,-2.83,-2.83,-4.07,-4.06,4.06,4.09,2.90,1.23,1.24,1.24
50.96,-2.73,-2.73,-3.95,-3.95,3.94,4.01,2.83,1.21,1.21,1.22
51.47,-2.63,-2.63,-3.83,-3.83,3.82,3.93,2.77,1.19,1.19,1.20
51.99,-2.52,-2.52,-3.70,-3.70,3.70,3.85,2.71,1.18,1.18,1.18
52.51,-2.41,-2.41,-3.57,-3.57,3.58,3.77,2.66,1.17,1.17,1.16
53.03,-2.30,-2.30,-3.44,-3.45,3.46,3.68,2.60,1.16,1.16,1.14
53.56,-2.21,-2.21,-3.33,-3.33,3.35,3.59,2.55,1.14,1.14,1.12
54.10,-2.12,-2.12,-3.22,-3.22,3.23,3.50,2.49,1.11,1.11,1.10
54.64,-2.04,-2.04,-3.12,-3.12,3.12,3.41,2.44,1.08,1.08,1.08
55.18,-1.96,-1.96,-3.02,-3.01,3.00,3.32,2.40,1.05,1.05,1.06
55.74,-1.87,-1.87,-2.90,-2.90,2.89,3.22,2.35,1.02,1.02,1.03
56.29,-1.78,-1.78,-2.79,-2.79,2.77,3.12,2.30,1.00,1.00,1.01
56.86,-1.68,-1.68,-2.66,-2.66,2.66,3.02,2.26,0.98,0.98,0.99
57.42,-1.58,-1.58,-2.54,-2.54,2.54,2.92,2.22,0.96,0.96,0.96
58.00,-1.48,-1.48,-2.41,-2.41,2.42,2.82,2.18,0.94,0.94,0.93
58.58,-1.39,-1.39,-2.29,-2.29,2.30,2.71,2.14,0.91,0.91,0.91
59.16,-1.30,-1.30,-2.18,-2.18,2.19,2.60,2.10,0.89,0.89,0.88
59.76,-1.22,-1.22,-2.07,-2.07,2.08,2.50,2.06,0.86,0.86,0.85
60.35,-1.15,-1.15,-1.97,-1.97,1.97,2.39,2.02,0.82,0.82,0.82
60.96,-1.09,-1.09,-1.88,-1.88,1.87,2.28,1.99,0.79,0.79,0.79
61.57,-1.03,-1.03,-1.79,-1.79,1.78,2.17,1.95,0.75,0.75,0.76
62.18,-0.98,-0.98,-1.70,-1.70,1.69,2.06,1.92,0.72,0.72,0.72
62.80,-0.92,-0.92,-1.61,-1.61,1.61,1.95,1.88,0.69,0.69,0.69
63.43,-0.88,-0.87,-1.54,-1.53,1.53,1.84,1.85,0.66,0.66,0.66
64.07,-0.83,-0.83,-1.45,-1.45,1.46,1.73,1.82,0.63,0.63,0.62
64.71,-0.80,-0.80,-1.38,-1.39,1.39,1.63,1.79,0.59,0.59,0.59
65.35,-0.78,-0.78,-1.33,-1.33,1.33,1.52,1.76,0.55,0.55,0.55
66.01,-0.77,-0.76,-1.28,-1.28,1.27,1.42,1.73,0.50,0.50,0.51
66.67,-0.75,-0.75,-1.22,-1.22,1.21,1.32,1.70,0.46,0.46,0.47
67.33,-0.74,-0.73,-1.17,-1.17,1.17,1.23,1.68,0.43,0.43,0.43
68.01,-0.72,-0.73,-1.11,-1.12,1.12,1.14,1.65,0.40,0.40,0.39
68.69,-0.73,-0.73,-1.08,-1.08,1.09,1.05,1.62,0.36,0.36,0.35
69.37,-0.74,-0.74,-1.04,-1.04,1.05,0.97,1.60,0.31,0.32,0.31
70.07,-0.76,-0.76,-1.02,-1.02,1.02,0.89,1.57,0.27,0.26,0.26
70.77,-0.79,-0.79,-1.00,-1.00,1.00,0.82,1.55,0.21,0.21,0.22
71.48,-0.82,-0.81,-0.99,-0.98,0.98,0.76,1.53,0.16,0.16,0.17
72.19,-0.84,-0.84,-0.96,-0.97,0.96,0.70,1.50,0.12,0.11,0.12
72.91,-0.87,-0.87,-0.94,-0.94,0.94,0.64,1.48,0.07,0.07,0.08
73.64,-0.90,-0.90,-0.92,-0.92,0.92,0.60,1.46,0.03,0.03,0.03
74.38,-0.93,-0.93,-0.90,-0.90,0.91,0.56,1.44,-0.02,-0.01,-0.02
75.12,-0.96,-0.96,-0.88,-0.89,0.90,0.52,1.42,-0.06,-0.06,-0.08
75.87,-1.01,-1.01,-0.88,-0.88,0.89,0.49,1.41,-0.12,-0.12,-0.13
76.63,-1.07,-1.07,-0.89,-0.89,0.88,0.47,1.39,-0.18,-0.18,-0.18
77.40,-1.13,-1.13,-0.89,-0.89,0.88,0.46,1.37,-0.25,-0.25,-0.24
78.17,-1.18,-1.18,-0.89,-0.88,0.87,0.45,1.36,-0.31,-0.31,-0.29
78.95,-1.22,-1.22,-0.87,-0.87,0.86,0.44,1.34,-0.35,-0.36,-0.35
79.74,-1.26,-1.26,-0.85,-0.86,0.86,0.44,1.33,-0.40,-0.40,-0.40
80.54,-1.31,-1.31,-0.85,-0.84,0.85,0.45,1.32,-0.46,-0.45,-0.46
81.35,-1.36,-1.36,-0.84,-0.84,0.85,0.46,1.31,-0.51,-0.51,-0.52
82.16,-1.42,-1.42,-0.84,-0.84,0.84,0.47,1.30,-0.57,-0.57,-0.58
82.98,-1.48,-1.48,-0.84,-0.84,0.84,0.49,1.29,-0.64,-0.64,-0.64
83.81,-1.55,-1.55,-0.84,-0.84,0.84,0.51,1.28,-0.71,-0.71,-0.71
84.65,-1.61,-1.61,-0.84,-0.84,0.84,0.53,1.27,-0.77,-0.77,-0.77
85.50,-1.68,-1.67,-0.85,-0.84,0.83,0.55,1.26,-0.84,-0.84,-0.83
86.35,-1.73,-1.73,-0.83,-0.83,0.83,0.58,1.26,-0.90,-0.90,-0.90
87.22,-1.79,-1.79,-0.83,-0.83,0.82,0.60,1.25,-0.97,-0.96,-0.96
88.09,-1.84,-1.84,-0.81,-0.81,0.81,0.63,1.25,-1.02,-1.03,-1.03
88.97,-1.90,-1.90,-0.80,-0.80,0.81,0.66,1.25,-1.09,-1.09,-1.09
89.86,-1.95,-1.95,-0.79,-0.79,0.79,0.68,1.24,-1.15,-1.16,-1.16
90.76,-2.01,-2.01,-0.78,-0.78,0.78,0.71,1.24,-1.23,-1.23,-1.23
91.66,-2.07,-2.07,-0.77,-0.77,0.77,0.74,1.24,-1.30,-1.30,-1.30
92.58,-2.13,-2.13,-0.76,-0.76,0.76,0.76,1.24,-1.37,-1.37,-1.37
93.51,-2.19,-2.19,-0.75,-0.75,0.75,0.79,1.24,-1.44,-1.44,-1.44
94.44,-2.25,-2.24,-0.74,-0.74,0.73,0.81,1.24,-1.51,-1.51,-1.51
95.39,-2.30,-2.30,-0.72,-0.72,0.72,0.84,1.25,-1.58,-1.58,-1.58
96.34,-2.35,-2.36,-0.70,-0.71,0.71,0.86,1.25,-1.64,-1.65,-1.65
97.30,-2.42,-2.41,-0.70,-0.69,0.70,0.88,1.25,-1.72,-1.72,-1.72
98.28,-2.48,-2.48,-0.69,-0.68,0.68,0.90,1.26,-1.79,-1.79,-1.79
99.26,-2.54,-2.54,-0.67,-0.67,0.67,0.92,1.26,-1.86,-1.86,-1.86
100.25,-2.60,-2.60,-0.66,-0.66,0.67,0.94,1.27,-1.93,-1.93,-1.94
101.25,-2.67,-2.67,-0.66,-0.66,0.66,0.95,1.27,-2.01,-2.01,-2.01
102.27,-2.74,-2.74,-0.66,-0.65,0.66,0.97,1.28,-2.08,-2.08,-2.08
103.29,-2.81,-2.81,-0.65,-0.65,0.65,0.98,1.29,-2.15,-2.16,-2.16
104.32,-2.88,-2.88,-0.65,-0.65,0.65,0.99,1.29,-2.23,-2.23,-2.23
105.37,-2.96,-2.96,-0.66,-0.65,0.65,1.01,1.30,-2.31,-2.31,-2.30
106.42,-3.03,-3.02,-0.65,-0.65,0.64,1.02,1.31,-2.39,-2.38,-2.37
107.48,-3.09,-3.09,-0.64,-0.64,0.64,1.03,1.31,-2.45,-2.45,-2.45
108.56,-3.15,-3.15,-0.63,-0.63,0.64,1.03,1.32,-2.51,-2.52,-2.52
109.64,-3.22,-3.22,-0.63,-0.63,0.64,1.04,1.33,-2.58,-2.58,-2.59
110.74,-3.30,-3.30,-0.63,-0.63,0.64,1.05,1.33,-2.66,-2.66,-2.67
111.85,-3.38,-3.38,-0.64,-0.64,0.64,1.05,1.34,-2.74,-2.74,-2.74
112.97,-3.46,-3.46,-0.65,-0.65,0.65,1.06,1.34,-2.81,-2.81,-2.81
114.10,-3.54,-3.54,-0.66,-0.66,0.65,1.06,1.35,-2.88,-2.88,-2.88
115.24,-3.62,-3.62,-0.67,-0.67,0.66,1.07,1.35,-2.96,-2.96,-2.95
116.39,-3.71,-3.71,-0.68,-0.68,0.67,1.07,1.35,-3.04,-3.03,-3.02
117.55,-3.79,-3.78,-0.69,-0.69,0.68,1.08,1.35,-3.11,-3.10,-3.09
118.73,-3.86,-3.86,-0.69,-0.69,0.69,1.08,1.35,-3.16,-3.16,-3.16
119.92,-3.93,-3.93,-0.69,-0.70,0.71,1.09,1.35,-3.22,-3.22,-3.23
121.12,-4.01,-4.01,-0.71,-0.71,0.73,1.09,1.35,-3.28,-3.29,-3.30
122.33,-4.11,-4.11,-0.74,-0.74,0.75,1.10,1.35,-3.36,-3.36,-3.37
123.55,-4.22,-4.21,-0.78,-0.77,0.77,1.10,1.34,-3.45,-3.44,-3.44
124.79,-4.31,-4.31,-0.80,-0.81,0.80,1.11,1.33,-3.51,-3.51,-3.51
126.03,-4.41,-4.41,-0.84,-0.84,0.83,1.12,1.33,-3.58,-3.58,-3.57
127.29,-4.51,-4.50,-0.87,-0.87,0.86,1.13,1.31,-3.65,-3.64,-3.64
128.57,-4.60,-4.60,-0.90,-0.90,0.90,1.13,1.30,-3.70,-3.70,-3.70
129.85,-4.70,-4.70,-0.93,-0.93,0.94,1.14,1.29,-3.76,-3.76,-3.77
131.15,-4.80,-4.80,-0.97,-0.97,0.97,1.15,1.28,-3.82,-3.82,-3.83
132.46,-4.90,-4.90,-1.01,-1.01,1.01,1.17,1.26,-3.88,-3.89,-3.89
133.79,-5.01,-5.01,-1.06,-1.05,1.06,1.18,1.25,-3.95,-3.95,-3.95
135.12,-5.12,-5.11,-1.11,-1.10,1.11,1.19,1.23,-4.01,-4.01,-4.01
136.48,-5.22,-5.23,-1.15,-1.15,1.15,1.21,1.21,-4.06,-4.07,-4.07
137.84,-5.34,-5.34,-1.21,-1.21,1.20,1.23,1.19,-4.13,-4.13,-4.13
139.22,-5.45,-5.45,-1.26,-1.26,1.26,1.24,1.17,-4.19,-4.19,-4.19
140.61,-5.56,-5.56,-1.31,-1.32,1.31,1.27,1.15,-4.25,-4.25,-4.24
142.02,-5.67,-5.66,-1.37,-1.36,1.36,1.29,1.13,-4.31,-4.30,-4.30
143.44,-5.77,-5.77,-1.41,-1.41,1.42,1.31,1.10,-4.35,-4.35,-4.35
144.87,-5.87,-5.87,-1.46,-1.46,1.47,1.34,1.08,-4.40,-4.40,-4.41
146.32,-5.98,-5.98,-1.52,-1.52,1.52,1.36,1.06,-4.45,-4.45,-4.46
147.78,-6.09,-6.09,-1.58,-1.57,1.58,1.39,1.04,-4.51,-4.51,-4.51
149.26,-6.20,-6.20,-1.64,-1.63,1.63,1.42,1.01,-4.57,-4.56,-4.56
150.75,-6.30,-6.30,-1.69,-1.69,1.69,1.45,0.99,-4.61,-4.62,-4.61
152.26,-6.41,-6.40,-1.75,-1.74,1.74,1.48,0.97,-4.67,-4.67,-4.66
153.78,-6.50,-6.50,-1.79,-1.79,1.79,1.52,0.94,-4.71,-4.71,-4.71
155.32,-6.59,-6.59,-1.83,-1.84,1.83,1.55,0.92,-4.76,-4.76,-4.76
156.88,-6.68,-6.67,-1.88,-1.88,1.88,1.59,0.90,-4.80,-4.80,-4.80
158.44,-6.76,-6.76,-1.91,-1.91,1.92,1.62,0.87,-4.84,-4.84,-4.84
160.03,-6.84,-6.84,-1.95,-1.95,1.96,1.66,0.85,-4.88,-4.88,-4.89
161.63,-6.93,-6.93,-1.99,-1.99,2.00,1.69,0.83,-4.93,-4.93,-4.94
163.24,-7.02,-7.02,-2.04,-2.04,2.03,1.73,0.81,-4.98,-4.98,-4.98
164.88,-7.10,-7.10,-2.08,-2.07,2.07,1.76,0.79,-5.03,-5.03,-5.02
166.53,-7.17,-7.16,-2.11,-2.10,2.10,1.80,0.77,-5.07,-5.07,-5.06
168.19,-7.22,-7.22,-2.12,-2.12,2.12,1.83,0.75,-5.10,-5.10,-5.10
169.87,-7.28,-7.28,-2.14,-2.14,2.14,1.86,0.73,-5.14,-5.14,-5.14
171.57,-7.33,-7.33,-2.15,-2.15,2.15,1.89,0.71,-5.18,-5.17,-5.17
173.29,-7.37,-7.37,-2.16,-2.16,2.16,1.92,0.70,-5.21,-5.21,-5.21
175.02,-7.40,-7.40,-2.15,-2.16,2.16,1.94,0.68,-5.24,-5.24,-5.24
176.77,-7.43,-7.43,-2.15,-2.15,2.15,1.96,0.66,-5.28,-5.28,-5.28
178.54,-7.45,-7.45,-2.14,-2.14,2.14,1.97,0.65,-5.31,-5.31,-5.31
180.32,-7.47,-7.47,-2.13,-2.12,2.12,1.98,0.63,-5.35,-5.35,-5.34
182.13,-7.47,-7.47,-2.10,-2.10,2.09,1.98,0.62,-5.38,-5.38,-5.37
183.95,-7.47,-7.46,-2.07,-2.06,2.06,1.98,0.60,-5.41,-5.40,-5.40
185.79,-7.45,-7.45,-2.02,-2.02,2.02,1.96,0.59,-5.43,-5.43,-5.43
187.65,-7.43,-7.43,-1.97,-1.97,1.98,1.95,0.58,-5.45,-5.45,-5.46
189.52,-7.41,-7.41,-1.92,-1.92,1.93,1.92,0.57,-5.48,-5.48,-5.49
191.42,-7.39,-7.39,-1.87,-1.87,1.87,1.90,0.55,-5.52,-5.51,-5.51
193.33,-7.35,-7.35,-1.81,-1.81,1.81,1.86,0.54,-5.54,-5.55,-5.54
195.27,-7.32,-7.31,-1.75,-1.75,1.74,1.81,0.53,-5.58,-5.57,-5.57
197.22,-7.26,-7.26,-1.67,-1.67,1.67,1.76,0.52,-5.59,-5.59,-5.59
199.19,-7.20,-7.20,-1.59,-1.59,1.59,1.70,0.51,-5.61,-5.61,-5.61
201.18,-7.14,-7.13,-1.50,-1.50,1.50,1.63,0.50,-5.63,-5.63,-5.64
203.19,-7.07,-7.07,-1.41,-1.41,1.42,1.56,0.48,-5.65,-5.65,-5.66
205.23,-7.00,-7.00,-1.32,-1.32,1.33,1.48,0.47,-5.67,-5.68,-5.68
207.28,-6.94,-6.94,-1.24,-1.24,1.24,1.39,0.46,-5.70,-5.70,-5.70
209.35,-6.87,-6.86,-1.15,-1.14,1.14,1.30,0.45,-5.72,-5.72,-5.72
211.44,-6.79,-6.79,-1.05,-1.05,1.05,1.20,0.44,-5.74,-5.74,-5.74
213.56,-6.71,-6.71,-0.95,-0.95,0.95,1.10,0.42,-5.75,-5.76,-5.76
215.69,-6.64,-6.64,-0.86,-0.86,0.86,0.99,0.41,-5.78,-5.78,-5.78
217.85,-6.56,-6.56,-0.76,-0.76,0.76,0.88,0.40,-5.80,-5.80,-5.79
220.03,-6.47,-6.47,-0.66,-0.66,0.66,0.77,0.38,-5.81,-5.81,-5.81
222.23,-6.38,-6.38,-0.55,-0.55,0.56,0.65,0.36,-5.82,-5.82,-5.83
224.45,-6.29,-6.29,-0.44,-0.45,0.45,0.54,0.35,-5.84,-5.84,-5.84
226.70,-6.21,-6.21,-0.35,-0.35,0.34,0.42,0.33,-5.86,-5.86,-5.86
228.96,-6.12,-6.12,-0.24,-0.24,0.24,0.30,0.31,-5.88,-5.88,-5.87
231.25,-6.03,-6.02,-0.14,-0.14,0.13,0.17,0.28,-5.90,-5.89,-5.89
233.57,-5.93,-5.93,-0.03,-0.02,0.02,0.05,0.26,-5.91,-5.91,-5.90
235.90,-5.83,-5.84,0.10,0.09,-0.08,-0.07,0.23,-5.91,-5.92,-5.93
238.26,-5.75,-5.74,0.19,0.19,-0.19,-0.19,0.20,-5.94,-5.93,-5.94
240.64,-5.66,-5.66,0.29,0.30,-0.29,-0.31,0.17,-5.95,-5.95,-5.95
243.05,-5.57,-5.57,0.40,0.39,-0.39,-0.43,0.14,-5.96,-5.96,-5.96
245.48,-5.48,-5.48,0.50,0.50,-0.49,-0.55,0.11,-5.97,-5.98,-5.98
247.93,-5.40,-5.40,0.59,0.59,-0.59,-0.67,0.07,-5.99,-5.99,-5.99
250.41,-5.31,-5.31,0.69,0.69,-0.69,-0.79,0.03,-6.00,-6.00,-6.00
252.92,-5.23,-5.22,0.78,0.79,-0.79,-0.90,-0.01,-6.02,-6.02,-6.01
255.45,-5.13,-5.13,0.89,0.89,-0.89,-1.02,-0.06,-6.02,-6.02,-6.02
258.00,-5.04,-5.04,0.99,0.99,-0.99,-1.13,-0.11,-6.03,-6.03,-6.03
260.58,-4.94,-4.94,1.10,1.09,-1.09,-1.24,-0.16,-6.02,-6.03,-6.04
263.19,-4.86,-4.86,1.19,1.19,-1.18,-1.35,-0.21,-6.04,-6.04,-6.05
265.82,-4.78,-4.78,1.28,1.28,-1.28,-1.45,-0.27,-6.06,-6.06,-6.06
268.48,-4.70,-4.70,1.37,1.37,-1.37,-1.56,-0.32,-6.07,-6.07,-6.06
271.16,-4.62,-4.62,1.45,1.46,-1.46,-1.66,-0.38,-6.08,-6.08,-6.07
273.87,-4.53,-4.53,1.55,1.55,-1.55,-1.76,-0.45,-6.08,-6.09,-6.08
276.61,-4.45,-4.45,1.64,1.64,-1.64,-1.86,-0.51,-6.09,-6.09,-6.09
279.38,-4.36,-4.36,1.74,1.74,-1.73,-1.96,-0.58,-6.09,-6.09,-6.10
282.17,-4.28,-4.28,1.82,1.82,-1.82,-2.05,-0.65,-6.09,-6.09,-6.10
284.99,-4.20,-4.20,1.90,1.90,-1.90,-2.14,-0.72,-6.10,-6.10,-6.10
287.84,-4.12,-4.12,1.98,1.98,-1.98,-2.23,-0.79,-6.10,-6.10,-6.10
290.72,-4.04,-4.04,2.06,2.06,-2.07,-2.32,-0.87,-6.11,-6.11,-6.10
293.63,-3.96,-3.96,2.15,2.15,-2.15,-2.41,-0.95,-6.11,-6.11,-6.11
296.57,-3.88,-3.88,2.23,2.23,-2.23,-2.50,-1.03,-6.11,-6.11,-6.11
299.53,-3.80,-3.80,2.30,2.31,-2.31,-2.58,-1.11,-6.11,-6.11,-6.10
302.53,-3.72,-3.72,2.39,2.39,-2.39,-2.66,-1.20,-6.10,-6.10,-6.11
305.55,-3.64,-3.64,2.46,2.47,-2.47,-2.74,-1.28,-6.10,-6.10,-6.10
308.61,-3.56,-3.56,2.55,2.55,-2.54,-2.82,-1.37,-6.10,-6.10,-6.11
311.69,-3.48,-3.48,2.62,2.62,-2.62,-2.90,-1.46,-6.10,-6.10,-6.10
314.81,-3.41,-3.41,2.70,2.70,-2.70,-2.98,-1.55,-6.11,-6.10,-6.11
317.96,-3.33,-3.33,2.77,2.78,-2.78,-3.05,-1.64,-6.10,-6.10,-6.10
