frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,6.15,6.16,-0.78,-0.78,0.78,0.91,0.63,6.93,6.94,6.94
26.43,6.16,6.16,-0.77,-0.77,0.77,0.91,0.64,6.94,6.94,6.94
26.69,6.17,6.17,-0.76,-0.76,0.77,0.90,0.66,6.94,6.94,6.93
26.96,6.17,6.18,-0.76,-0.76,0.76,0.90,0.67,6.93,6.93,6.93
27.23,6.18,6.18,-0.75,-0.75,0.75,0.90,0.68,6.93,6.93,6.93
27.50,6.18,6.18,-0.75,-0.75,0.74,0.90,0.70,6.93,6.93,6.93
27.77,6.18,6.19,-0.74,-0.74,0.74,0.89,0.71,6.92,6.93,6.93
28.05,6.19,6.19,-0.73,-0.73,0.74,0.89,0.72,6.93,6.93,6.92
28.33,6.19,6.19,-0.73,-0.73,0.73,0.89,0.74,6.93,6.92,6.92
28.62,6.19,6.19,-0.73,-0.73,0.73,0.89,0.75,6.92,6.92,6.92
28.90,6.18,6.19,-0.74,-0.73,0.73,0.88,0.76,6.91,6.92,6.92
29.19,6.18,6.18,-0.73,-0.73,0.73,0.88,0.77,6.92,6.92,6.92
29.48,6.18,6.18,-0.73,-0.73,0.73,0.88,0.78,6.92,6.91,6.91
29.78,6.17,6.18,-0.74,-0.74,0.74,0.88,0.79,6.91,6.91,6.91
30.08,6.17,6.17,-0.74,-0.74,0.74,0.87,0.80,6.91,6.91,6.91
30.38,6.16,6.16,-0.74,-0.74,0.74,0.87,0.80,6.90,6.90,6.91
30.68,6.16,6.16,-0.74,-0.74,0.74,0.87,0.81,6.90,6.90,6.90
30.99,6.16,6.16,-0.74,-0.74,0.73,0.86,0.81,6.90,6.90,6.90
31.30,6.16,6.16,-0.73,-0.73,0.73,0.86,0.82,6.90,6.90,6.90
31.61,6.16,6.16,-0.73,-0.73,0.74,0.86,0.82,6.90,6.90,6.89
31.93,6.16,6.16,-0.73,-0.73,0.74,0.85,0.82,6.90,6.90,6.89
32.24,6.15,6.15,-0.73,-0.73,0.74,0.85,0.82,6.89,6.89,6.89
32.57,6.14,6.14,-0.74,-0.74,0.74,0.84,0.82,6.88,6.89,6.88
32.89,6.13,6.13,-0.75,-0.75,0.75,0.84,0.82,6.88,6.88,6.88
33.22,6.12,6.12,-0.75,-0.75,0.75,0.84,0.82,6.87,6.87,6.88
33.55,6.11,6.11,-0.76,-0.76,0.75,0.83,0.82,6.87,6.87,6.87
33.89,6.11,6.11,-0.76,-0.76,0.76,0.83,0.81,6.87,6.86,6.87
34.23,6.10,6.10,-0.76,-0.76,0.76,0.83,0.81,6.86,6.86,6.86
34.57,6.10,6.10,-0.76,-0.76,0.76,0.82,0.81,6.86,6.86,6.86
34.92,6.10,6.10,-0.75,-0.75,0.76,0.82,0.80,6.86,6.86,6.85
35.27,6.10,6.10,-0.75,-0.75,0.75,0.81,0.80,6.86,6.85,6.85
35.62,6.09,6.10,-0.75,-0.75,0.75,0.81,0.79,6.84,6.85,6.85
35.97,6.09,6.09,-0.75,-0.75,0.75,0.80,0.78,6.84,6.84,6.84
36.33,6.08,6.08,-0.75,-0.75,0.75,0.80,0.78,6.83,6.83,6.83
36.70,6.08,6.08,-0.75,-0.75,0.75,0.79,0.77,6.83,6.83,6.83
37.06,6.07,6.08,-0.75,-0.75,0.75,0.79,0.77,6.82,6.82,6.82
37.43,6.07,6.07,-0.75,-0.75,0.74,0.78,0.76,6.82,6.82,6.82
37.81,6.07,6.07,-0.74,-0.74,0.74,0.78,0.75,6.82,6.81,6.81
38.19,6.06,6.07,-0.74,-0.74,0.74,0.77,0.75,6.80,6.81,6.81
38.57,6.06,6.06,-0.74,-0.74,0.74,0.77,0.74,6.80,6.80,6.80
38.95,6.05,6.06,-0.74,-0.74,0.74,0.76,0.74,6.79,6.79,6.79
39.34,6.05,6.05,-0.73,-0.74,0.74,0.76,0.73,6.79,6.78,6.78
39.74,6.04,6.04,-0.74,-0.74,0.73,0.75,0.73,6.78,6.78,6.78
40.14,6.03,6.04,-0.74,-0.73,0.73,0.75,0.72,6.77,6.77,6.77
40.54,6.03,6.03,-0.73,-0.73,0.73,0.74,0.72,6.77,6.76,6.76
40.94,6.02,6.02,-0.73,-0.73,0.73,0.73,0.72,6.76,6.76,6.75
41.35,6.01,6.01,-0.73,-0.73,0.73,0.73,0.71,6.75,6.75,6.75
41.76,6.00,6.00,-0.73,-0.74,0.73,0.72,0.71,6.74,6.73,6.74
42.18,5.99,5.99,-0.74,-0.74,0.73,0.71,0.71,6.72,6.72,6.73
42.60,5.98,5.99,-0.74,-0.73,0.73,0.71,0.71,6.71,6.72,6.72
43.03,5.98,5.98,-0.73,-0.73,0.73,0.70,0.71,6.71,6.71,6.71
43.46,5.97,5.97,-0.73,-0.73,0.73,0.69,0.71,6.70,6.70,6.70
43.90,5.96,5.96,-0.73,-0.72,0.73,0.69,0.71,6.69,6.69,6.69
44.33,5.95,5.95,-0.73,-0.72,0.73,0.68,0.71,6.68,6.68,6.68
44.78,5.94,5.94,-0.72,-0.72,0.72,0.67,0.71,6.67,6.67,6.67
45.23,5.93,5.93,-0.72,-0.72,0.72,0.66,0.71,6.65,6.65,6.65
45.68,5.92,5.92,-0.72,-0.72,0.72,0.66,0.72,6.64,6.64,6.64
46.13,5.91,5.91,-0.72,-0.72,0.72,0.65,0.72,6.63,6.63,6.63
46.60,5.90,5.90,-0.71,-0.71,0.71,0.64,0.72,6.62,6.62,6.62
47.06,5.89,5.89,-0.71,-0.71,0.71,0.63,0.73,6.60,6.60,6.60
47.53,5.88,5.88,-0.71,-0.71,0.71,0.62,0.73,6.59,6.59,6.59
48.01,5.87,5.87,-0.70,-0.70,0.70,0.61,0.74,6.58,6.58,6.58
48.49,5.86,5.86,-0.70,-0.70,0.70,0.61,0.74,6.56,6.56,6.56
48.97,5.85,5.85,-0.69,-0.69,0.69,0.60,0.75,6.55,6.55,6.55
49.46,5.84,5.84,-0.69,-0.69,0.69,0.59,0.76,6.53,6.53,6.53
49.96,5.83,5.83,-0.68,-0.68,0.68,0.58,0.76,6.51,6.51,6.51
50.46,5.82,5.82,-0.67,-0.67,0.67,0.57,0.77,6.50,6.50,6.50
50.96,5.81,5.81,-0.67,-0.67,0.67,0.56,0.78,6.48,6.48,6.48
51.47,5.80,5.80,-0.66,-0.66,0.66,0.55,0.78,6.46,6.46,6.46
51.99,5.79,5.79,-0.65,-0.65,0.65,0.54,0.79,6.44,6.44,6.44
52.51,5.78,5.78,-0.64,-0.64,0.64,0.53,0.80,6.42,6.42,6.42
53.03,5.77,5.77,-0.63,-0.63,0.63,0.51,0.80,6.41,6.40,6.40
53.56,5.76,5.76,-0.62,-0.62,0.63,0.50,0.81,6.39,6.38,6.38
54.10,5.74,5.75,-0.62,-0.62,0.62,0.49,0.81,6.36,6.36,6.36
54.64,5.73,5.73,-0.61,-0.61,0.61,0.48,0.82,6.34,6.34,6.34
55.18,5.71,5.71,-0.60,-0.60,0.60,0.47,0.82,6.31,6.31,6.32
55.74,5.70,5.70,-0.59,-0.59,0.59,0.45,0.83,6.29,6.29,6.29
56.29,5.68,5.69,-0.59,-0.58,0.58,0.44,0.83,6.26,6.27,6.27
56.86,5.67,5.67,-0.57,-0.57,0.57,0.43,0.83,6.24,6.24,6.24
57.42,5.66,5.66,-0.56,-0.56,0.56,0.42,0.83,6.22,6.22,6.22
58.00,5.64,5.65,-0.55,-0.55,0.55,0.40,0.83,6.19,6.19,6.19
58.58,5.63,5.63,-0.53,-0.53,0.54,0.39,0.82,6.17,6.17,6.16
59.16,5.61,5.62,-0.52,-0.52,0.52,0.37,0.82,6.13,6.14,6.14
59.76,5.60,5.60,-0.51,-0.51,0.51,0.36,0.81,6.11,6.11,6.11
60.35,5.58,5.58,-0.50,-0.50,0.49,0.34,0.80,6.08,6.08,6.08
60.96,5.56,5.57,-0.49,-0.48,0.48,0.33,0.79,6.04,6.05,6.05
61.57,5.55,5.55,-0.46,-0.47,0.47,0.31,0.78,6.02,6.01,6.02
62.18,5.53,5.54,-0.45,-0.45,0.45,0.30,0.77,5.98,5.98,5.98
62.80,5.52,5.52,-0.43,-0.43,0.43,0.28,0.75,5.95,5.95,5.95
63.43,5.50,5.50,-0.41,-0.42,0.41,0.26,0.73,5.92,5.92,5.92
64.07,5.48,5.48,-0.40,-0.40,0.40,0.25,0.71,5.88,5.88,5.88
64.71,5.46,5.47,-0.38,-0.38,0.38,0.23,0.69,5.84,5.84,5.84
65.35,5.45,5.45,-0.36,-0.36,0.36,0.21,0.66,5.81,5.81,5.81
66.01,5.43,5.43,-0.34,-0.34,0.34,0.19,0.64,5.77,5.77,5.77
66.67,5.41,5.41,-0.32,-0.32,0.32,0.17,0.61,5.73,5.73,5.73
67.33,5.39,5.39,-0.30,-0.30,0.30,0.16,0.58,5.69,5.69,5.69
68.01,5.37,5.37,-0.28,-0.28,0.28,0.14,0.54,5.65,5.65,5.65
68.69,5.35,5.35,-0.26,-0.26,0.25,0.12,0.51,5.61,5.61,5.61
69.37,5.33,5.33,-0.23,-0.23,0.23,0.10,0.47,5.56,5.56,5.56
70.07,5.31,5.31,-0.21,-0.21,0.21,0.08,0.44,5.52,5.52,5.52
70.77,5.29,5.29,-0.18,-0.18,0.18,0.05,0.40,5.47,5.47,5.48
71.48,5.27,5.27,-0.16,-0.16,0.16,0.03,0.36,5.43,5.43,5.43
72.19,5.25,5.25,-0.13,-0.13,0.13,0.01,0.32,5.38,5.38,5.38
72.91,5.23,5.23,-0.10,-0.10,0.10,-0.01,0.27,5.34,5.34,5.33
73.64,5.21,5.21,-0.07,-0.08,0.08,-0.03,0.23,5.29,5.29,5.28
74.38,5.18,5.19,-0.05,-0.05,0.05,-0.06,0.19,5.23,5.24,5.23
75.12,5.16,5.16,-0.02,-0.02,0.02,-0.08,0.14,5.18,5.18,5.18
75.87,5.14,5.14,0.01,0.01,-0.01,-0.11,0.09,5.13,5.13,5.13
76.63,5.11,5.12,0.03,0.04,-0.04,-0.13,0.05,5.07,5.08,5.08
77.40,5.09,5.09,0.07,0.07,-0.07,-0.16,-0.00,5.02,5.02,5.02
78.17,5.07,5.07,0.10,0.10,-0.10,-0.18,-0.05,4.97,4.97,4.97
78.95,5.04,5.05,0.13,0.14,-0.13,-0.21,-0.10,4.91,4.91,4.91
79.74,5.02,5.02,0.17,0.17,-0.17,-0.23,-0.15,4.86,4.86,4.85
80.54,5.00,5.00,0.21,0.20,-0.20,-0.26,-0.20,4.80,4.80,4.80
81.35,4.97,4.97,0.24,0.24,-0.23,-0.29,-0.25,4.74,4.74,4.74
82.16,4.94,4.94,0.27,0.27,-0.26,-0.32,-0.31,4.68,4.68,4.68
82.98,4.91,4.91,0.30,0.30,-0.30,-0.35,-0.36,4.61,4.62,4.62
83.81,4.89,4.89,0.34,0.33,-0.34,-0.37,-0.41,4.56,4.55,4.55
84.65,4.86,4.86,0.37,0.37,-0.38,-0.40,-0.47,4.48,4.48,4.49
85.50,4.84,4.84,0.42,0.41,-0.43,-0.43,-0.52,4.42,4.41,4.43
86.35,4.82,4.82,0.46,0.46,-0.48,-0.46,-0.58,4.35,4.35,4.36
87.22,4.81,4.82,0.51,0.52,-0.53,-0.49,-0.63,4.28,4.29,4.30
88.09,4.81,4.81,0.58,0.58,-0.58,-0.53,-0.69,4.24,4.23,4.23
88.97,4.80,4.80,0.64,0.64,-0.62,-0.56,-0.75,4.18,4.18,4.17
89.86,4.79,4.79,0.69,0.69,-0.66,-0.59,-0.80,4.13,4.12,4.10
90.76,4.75,4.75,0.72,0.72,-0.70,-0.62,-0.86,4.05,4.05,4.03
91.66,4.70,4.70,0.74,0.74,-0.73,-0.66,-0.92,3.97,3.97,3.96
92.58,4.64,4.64,0.75,0.75,-0.76,-0.69,-0.98,3.88,3.88,3.89
93.51,4.59,4.59,0.77,0.77,-0.79,-0.72,-1.04,3.81,3.81,3.82
94.44,4.54,4.55,0.79,0.80,-0.81,-0.76,-1.10,3.73,3.73,3.75
95.39,4.51,4.51,0.83,0.83,-0.84,-0.79,-1.16,3.67,3.67,3.68
96.34,4.48,4.48,0.87,0.87,-0.87,-0.83,-1.22,3.61,3.61,3.61
97.30,4.45,4.45,0.91,0.91,-0.91,-0.86,-1.28,3.54,3.54,3.54
98.28,4.42,4.42,0.96,0.96,-0.95,-0.90,-1.34,3.47,3.47,3.47
99.26,4.39,4.39,1.00,1.00,-1.00,-0.93,-1.41,3.40,3.40,3.39
100.25,4.36,4.36,1.04,1.04,-1.04,-0.97,-1.47,3.32,3.32,3.32
101.25,4.33,4.33,1.08,1.08,-1.08,-1.00,-1.53,3.25,3.25,3.25
102.27,4.30,4.30,1.13,1.13,-1.12,-1.04,-1.59,3.18,3.18,3.18
103.29,4.27,4.27,1.17,1.17,-1.16,-1.08,-1.65,3.11,3.10,3.10
104.32,4.23,4.24,1.20,1.21,-1.21,-1.11,-1.71,3.03,3.03,3.03
105.37,4.20,4.20,1.25,1.25,-1.25,-1.15,-1.77,2.95,2.95,2.96
106.42,4.17,4.17,1.29,1.29,-1.29,-1.19,-1.83,2.88,2.88,2.88
107.48,4.14,4.14,1.33,1.33,-1.34,-1.23,-1.88,2.81,2.81,2.81
108.56,4.11,4.12,1.37,1.38,-1.38,-1.26,-1.94,2.73,2.74,2.74
109.64,4.09,4.09,1.43,1.42,-1.42,-1.30,-1.99,2.67,2.67,2.67
110.74,4.06,4.06,1.47,1.47,-1.46,-1.34,-2.04,2.60,2.60,2.59
111.85,4.03,4.03,1.51,1.51,-1.51,-1.38,-2.09,2.53,2.52,2.52
112.97,3.99,4.00,1.54,1.55,-1.55,-1.41,-2.14,2.45,2.45,2.45
114.10,3.96,3.96,1.59,1.59,-1.58,-1.45,-2.18,2.38,2.38,2.38
115.24,3.93,3.93,1.63,1.62,-1.62,-1.49,-2.22,2.31,2.31,2.31
116.39,3.89,3.89,1.66,1.66,-1.66,-1.52,-2.26,2.24,2.24,2.23
117.55,3.85,3.86,1.69,1.69,-1.69,-1.56,-2.30,2.16,2.16,2.16
118.73,3.82,3.82,1.73,1.72,-1.73,-1.60,-2.33,2.09,2.09,2.09
119.92,3.78,3.78,1.76,1.76,-1.77,-1.63,-2.35,2.02,2.02,2.03
121.12,3.75,3.75,1.80,1.80,-1.80,-1.67,-2.38,1.95,1.95,1.96
122.33,3.72,3.72,1.83,1.83,-1.84,-1.70,-2.40,1.88,1.88,1.89
123.55,3.69,3.69,1.87,1.87,-1.87,-1.74,-2.41,1.82,1.82,1.82
124.79,3.66,3.66,1.91,1.91,-1.90,-1.77,-2.42,1.76,1.76,1.75
126.03,3.63,3.63,1.94,1.94,-1.93,-1.81,-2.43,1.71,1.70,1.69
127.29,3.58,3.58,1.96,1.96,-1.95,-1.84,-2.43,1.64,1.64,1.62
128.57,3.53,3.53,1.98,1.97,-1.97,-1.87,-2.43,1.57,1.56,1.56
129.85,3.47,3.47,1.98,1.98,-1.98,-1.90,-2.42,1.49,1.49,1.49
131.15,3.41,3.42,1.98,1.99,-2.00,-1.93,-2.41,1.41,1.42,1.43
132.46,3.37,3.37,2.00,2.00,-2.02,-1.96,-2.39,1.35,1.35,1.37
133.79,3.33,3.33,2.03,2.03,-2.04,-1.99,-2.38,1.30,1.30,1.31
135.12,3.30,3.30,2.06,2.06,-2.06,-2.02,-2.35,1.25,1.25,1.25
136.48,3.27,3.27,2.09,2.08,-2.08,-2.05,-2.33,1.19,1.19,1.19
137.84,3.24,3.24,2.11,2.11,-2.10,-2.07,-2.30,1.14,1.14,1.13
139.22,3.20,3.20,2.13,2.13,-2.13,-2.10,-2.27,1.08,1.08,1.07
140.61,3.16,3.16,2.15,2.15,-2.15,-2.12,-2.24,1.01,1.02,1.01
142.02,3.12,3.12,2.16,2.16,-2.17,-2.14,-2.20,0.96,0.96,0.96
143.44,3.08,3.08,2.18,2.18,-2.18,-2.16,-2.16,0.90,0.90,0.90
144.87,3.04,3.04,2.19,2.19,-2.19,-2.18,-2.13,0.85,0.85,0.85
146.32,3.00,3.00,2.20,2.20,-2.20,-2.20,-2.08,0.80,0.80,0.80
147.78,2.95,2.95,2.21,2.21,-2.21,-2.22,-2.04,0.75,0.75,0.75
149.26,2.90,2.91,2.21,2.21,-2.21,-2.23,-2.00,0.69,0.70,0.70
150.75,2.86,2.86,2.22,2.21,-2.21,-2.25,-1.96,0.65,0.65,0.65
152.26,2.81,2.81,2.21,2.21,-2.21,-2.26,-1.92,0.60,0.60,0.60
153.78,2.76,2.76,2.21,2.21,-2.21,-2.27,-1.87,0.55,0.55,0.55
155.32,2.71,2.72,2.21,2.21,-2.21,-2.27,-1.83,0.50,0.50,0.50
156.88,2.67,2.67,2.21,2.21,-2.21,-2.28,-1.79,0.46,0.45,0.46
158.44,2.62,2.62,2.21,2.21,-2.21,-2.28,-1.75,0.41,0.41,0.41
160.03,2.57,2.58,2.20,2.21,-2.21,-2.29,-1.71,0.36,0.36,0.37
161.63,2.53,2.53,2.21,2.21,-2.21,-2.28,-1.67,0.32,0.32,0.32
163.24,2.48,2.49,2.21,2.21,-2.20,-2.28,-1.62,0.28,0.28,0.28
164.88,2.44,2.44,2.21,2.20,-2.20,-2.28,-1.59,0.24,0.24,0.24
166.53,2.39,2.39,2.20,2.19,-2.19,-2.27,-1.55,0.20,0.20,0.20
168.19,2.33,2.34,2.17,2.18,-2.18,-2.27,-1.51,0.16,0.16,0.16
169.87,2.28,2.28,2.16,2.16,-2.16,-2.26,-1.47,0.12,0.12,0.12
171.57,2.22,2.23,2.14,2.14,-2.14,-2.24,-1.44,0.08,0.08,0.09
173.29,2.17,2.17,2.12,2.12,-2.12,-2.23,-1.40,0.05,0.05,0.05
175.02,2.11,2.11,2.10,2.10,-2.10,-2.21,-1.37,0.02,0.02,0.02
176.77,2.05,2.05,2.07,2.07,-2.07,-2.20,-1.33,-0.02,-0.02,-0.02
178.54,1.99,1.99,2.04,2.04,-2.05,-2.18,-1.30,-0.05,-0.05,-0.05
180.32,1.93,1.93,2.02,2.02,-2.02,-2.15,-1.27,-0.09,-0.09,-0.08
182.13,1.87,1.87,1.99,1.99,-1.99,-2.13,-1.24,-0.12,-0.12,-0.11
183.95,1.82,1.82,1.97,1.96,-1.96,-2.11,-1.22,-0.14,-0.15,-0.14
185.79,1.76,1.77,1.94,1.94,-1.94,-2.08,-1.19,-0.17,-0.17,-0.17
187.65,1.71,1.71,1.91,1.91,-1.91,-2.05,-1.16,-0.20,-0.20,-0.20
189.52,1.65,1.65,1.88,1.88,-1.88,-2.02,-1.14,-0.23,-0.23,-0.23
191.42,1.59,1.59,1.85,1.85,-1.85,-1.98,-1.11,-0.26,-0.26,-0.26
193.33,1.53,1.53,1.81,1.81,-1.82,-1.95,-1.09,-0.28,-0.28,-0.28
195.27,1.47,1.48,1.78,1.78,-1.78,-1.91,-1.07,-0.31,-0.31,-0.31
197.22,1.42,1.42,1.75,1.75,-1.75,-1.87,-1.05,-0.33,-0.33,-0.33
199.19,1.36,1.36,1.72,1.72,-1.71,-1.83,-1.03,-0.35,-0.35,-0.35
201.18,1.30,1.30,1.68,1.68,-1.68,-1.79,-1.01,-0.38,-0.38,-0.38
203.19,1.24,1.24,1.64,1.64,-1.64,-1.75,-0.99,-0.40,-0.40,-0.40
205.23,1.18,1.18,1.60,1.60,-1.60,-1.70,-0.97,-0.42,-0.42,-0.42
207.28,1.12,1.12,1.56,1.56,-1.56,-1.66,-0.95,-0.44,-0.44,-0.44
209.35,1.06,1.06,1.52,1.52,-1.52,-1.61,-0.93,-0.46,-0.46,-0.46
211.44,1.00,1.00,1.48,1.48,-1.48,-1.56,-0.91,-0.48,-0.48,-0.48
213.56,0.94,0.94,1.44,1.44,-1.44,-1.51,-0.90,-0.50,-0.50,-0.50
215.69,0.87,0.88,1.39,1.39,-1.40,-1.46,-0.88,-0.52,-0.52,-0.52
217.85,0.81,0.82,1.35,1.35,-1.35,-1.41,-0.86,-0.54,-0.54,-0.54
220.03,0.76,0.76,1.32,1.31,-1.31,-1.35,-0.85,-0.55,-0.55,-0.55
222.23,0.70,0.70,1.27,1.27,-1.27,-1.30,-0.83,-0.57,-0.57,-0.57
224.45,0.64,0.64,1.23,1.23,-1.23,-1.24,-0.81,-0.58,-0.58,-0.59
226.70,0.58,0.58,1.18,1.18,-1.19,-1.19,-0.80,-0.60,-0.60,-0.60
228.96,0.52,0.53,1.14,1.14,-1.14,-1.13,-0.78,-0.62,-0.62,-0.62
231.25,0.47,0.47,1.10,1.10,-1.10,-1.07,-0.76,-0.63,-0.63,-0.63
233.57,0.41,0.41,1.06,1.06,-1.06,-1.01,-0.75,-0.65,-0.65,-0.64
235.90,0.35,0.35,1.02,1.02,-1.01,-0.95,-0.73,-0.66,-0.66,-0.67
238.26,0.29,0.29,0.97,0.97,-0.97,-0.89,-0.71,-0.68,-0.68,-0.68
240.64,0.23,0.23,0.93,0.92,-0.92,-0.83,-0.69,-0.69,-0.69,-0.69
243.05,0.16,0.17,0.87,0.87,-0.87,-0.77,-0.67,-0.71,-0.71,-0.71
245.48,0.10,0.10,0.82,0.82,-0.82,-0.71,-0.65,-0.72,-0.72,-0.72
247.93,0.03,0.04,0.76,0.76,-0.76,-0.65,-0.63,-0.73,-0.73,-0.73
250.41,-0.03,-0.03,0.71,0.71,-0.71,-0.58,-0.60,-0.74,-0.74,-0.74
252.92,-0.10,-0.10,0.65,0.65,-0.65,-0.52,-0.58,-0.75,-0.75,-0.75
255.45,-0.17,-0.17,0.59,0.59,-0.59,-0.46,-0.56,-0.76,-0.76,-0.76
258.00,-0.24,-0.24,0.53,0.53,-0.53,-0.39,-0.53,-0.77,-0.77,-0.77
260.58,-0.31,-0.31,0.47,0.47,-0.47,-0.33,-0.51,-0.78,-0.78,-0.78
263.19,-0.38,-0.38,0.41,0.41,-0.41,-0.26,-0.48,-0.79,-0.79,-0.79
265.82,-0.45,-0.45,0.35,0.35,-0.35,-0.20,-0.45,-0.80,-0.80,-0.80
268.48,-0.52,-0.52,0.29,0.29,-0.29,-0.14,-0.42,-0.81,-0.81,-0.81
271.16,-0.59,-0.59,0.23,0.23,-0.23,-0.07,-0.39,-0.81,-0.81,-0.81
273.87,-0.66,-0.66,0.16,0.16,-0.16,-0.01,-0.36,-0.82,-0.82,-0.82
276.61,-0.73,-0.73,0.10,0.10,-0.10,0.06,-0.33,-0.83,-0.83,-0.83
279.38,-0.81,-0.80,0.03,0.03,-0.03,0.12,-0.30,-0.84,-0.84,-0.84
282.17,-0.88,-0.87,-0.03,-0.03,0.03,0.19,-0.27,-0.85,-0.84,-0.84
284.99,-0.94,-0.94,-0.10,-0.10,0.10,0.25,-0.23,-0.84,-0.84,-0.84
287.84,-1.01,-1.01,-0.17,-0.17,0.17,0.32,-0.20,-0.84,-0.84,-0.84
290.72,-1.08,-1.08,-0.23,-0.23,0.23,0.38,-0.16,-0.84,-0.84,-0.84
293.63,-1.15,-1.15,-0.30,-0.30,0.30,0.44,-0.13,-0.84,-0.84,-0.85
296.57,-1.22,-1.22,-0.37,-0.37,0.37,0.51,-0.09,-0.85,-0.85,-0.85
299.53,-1.29,-1.29,-0.45,-0.44,0.44,0.57,-0.06,-0.85,-0.85,-0.84
302.53,-1.36,-1.36,-0.51,-0.51,0.51,0.63,-0.02,-0.85,-0.85,-0.85
305.55,-1.43,-1.42,-0.58,-0.58,0.58,0.69,0.02,-0.85,-0.85,-0.84
308.61,-1.49,-1.49,-0.64,-0.65,0.65,0.75,0.06,-0.84,-0.85,-0.85
311.69,-1.56,-1.56,-0.71,-0.71,0.71,0.81,0.10,-0.84,-0.84,-0.84
314.81,-1.63,-1.62,-0.78,-0.78,0.78,0.87,0.14,-0.85,-0.84,-0.85
317.96,-1.69,-1.69,-0.85,-0.85,0.85,0.93,0.18,-0.84,-0.85,-0.84
321.14,-1.76,-1.76,-0.91,-0.91,0.91,0.98,0.22,-0.85,-0.84,-0.85
324.35,-1.82,-1.82,-0.98,-0.98,0.97,1.04,0.26,-0.84,-0.84,-0.84
327.59,-1.88,-1.88,-1.04,-1.04,1.04,1.09,0.30,-0.84,-0.84,-0.84
330.87,-1.94,-1.94,-1.10,-1.10,1.10,1.15,0.34,-0.84,-0.84,-0.84
334.18,-2.00,-2.00,-1.16,-1.16,1.16,1.20,0.38,-0.83,-0.83,-0.83
337.52,-2.06,-2.06,-1.22,-1.22,1.23,1.25,0.42,-0.83,-0.83,-0.84
340.90,-2.12,-2.12,-1.29,-1.29,1.29,1.30,0.47,-0.83,-0.83,-0.83
344.30,-2.17,-2.17,-1.34,-1.35,1.35,1.34,0.51,-0.82,-0.82,-0.82
347.75,-2.23,-2.23,-1.41,-1.41,1.41,1.39,0.55,-0.82,-0.82,-0.82
351.23,-2.28,-2.28,-1.46,-1.46,1.46,1.44,0.60,-0.81,-0.81,-0.82
354.74,-2.33,-2.33,-1.52,-1.52,1.52,1.48,0.64,-0.81,-0.81,-0.80
358.28,-2.38,-2.38,-1.57,-1.57,1.57,1.52,0.69,-0.80,-0.81,-0.81
361.87,-2.43,-2.42,-1.63,-1.63,1.62,1.56,0.74,-0.80,-0.80,-0.80
