frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.89,-6.45,-6.45,-9.14,-9.14,6.00,6.01,7.37,-0.45,-0.45,2.69
34.23,-6.38,-6.38,-9.07,-9.06,6.00,6.01,7.30,-0.38,-0.38,2.68
34.57,-6.31,-6.32,-8.99,-8.99,6.00,6.00,7.23,-0.31,-0.32,2.67
34.92,-6.26,-6.26,-8.92,-8.92,6.00,5.99,7.16,-0.26,-0.26,2.66
35.27,-6.20,-6.20,-8.86,-8.85,6.00,5.99,7.08,-0.20,-0.20,2.65
35.62,-6.14,-6.15,-8.79,-8.79,6.00,5.98,7.00,-0.14,-0.15,2.64
35.97,-6.08,-6.08,-8.71,-8.71,6.00,5.97,6.91,-0.08,-0.08,2.63
36.33,-6.01,-6.01,-8.64,-8.63,6.00,5.97,6.82,-0.01,-0.01,2.62
36.70,-5.93,-5.93,-8.54,-8.54,6.00,5.96,6.73,0.07,0.07,2.61
37.06,-5.85,-5.85,-8.45,-8.45,6.00,5.95,6.64,0.15,0.15,2.60
37.43,-5.77,-5.78,-8.36,-8.36,6.00,5.94,6.55,0.23,0.22,2.59
37.81,-5.70,-5.70,-8.28,-8.28,6.00,5.93,6.46,0.30,0.30,2.58
38.19,-5.63,-5.64,-8.20,-8.20,6.00,5.93,6.37,0.37,0.36,2.56
38.57,-5.57,-5.58,-8.13,-8.13,6.00,5.92,6.28,0.43,0.42,2.56
38.95,-5.52,-5.52,-8.07,-8.06,6.00,5.91,6.20,0.48,0.48,2.54
39.34,-5.46,-5.47,-7.99,-8.00,6.00,5.90,6.12,0.54,0.53,2.53
39.74,-5.41,-5.41,-7.93,-7.93,6.00,5.89,6.03,0.59,0.59,2.51
40.14,-5.35,-5.35,-7.86,-7.86,6.00,5.88,5.96,0.65,0.65,2.51
40.54,-5.29,-5.30,-7.79,-7.79,6.00,5.87,5.88,0.71,0.70,2.49
40.94,-5.23,-5.23,-7.72,-7.72,6.00,5.86,5.81,0.77,0.77,2.49
41.35,-5.17,-5.17,-7.64,-7.65,6.00,5.85,5.74,0.83,0.83,2.47
41.76,-5.11,-5.11,-7.58,-7.58,6.00,5.84,5.68,0.89,0.89,2.46
42.18,-5.05,-5.05,-7.51,-7.51,6.00,5.82,5.62,0.95,0.95,2.46
42.60,-4.99,-4.99,-7.43,-7.44,6.00,5.81,5.56,1.01,1.01,2.44
43.03,-4.93,-4.94,-7.37,-7.37,6.00,5.80,5.51,1.07,1.06,2.43
43.46,-4.88,-4.88,-7.30,-7.29,6.00,5.79,5.47,1.12,1.12,2.42
43.90,-4.82,-4.83,-7.21,-7.22,6.00,5.77,5.42,1.18,1.17,2.39
44.33,-4.77,-4.77,-7.14,-7.14,6.00,5.76,5.38,1.23,1.23,2.37
44.78,-4.71,-4.71,-7.07,-7.07,6.00,5.75,5.35,1.29,1.29,2.35
45.23,-4.65,-4.65,-6.99,-6.98,6.00,5.73,5.31,1.35,1.35,2.33
45.68,-4.58,-4.59,-6.90,-6.90,6.00,5.72,5.29,1.42,1.41,2.32
46.13,-4.52,-4.53,-6.82,-6.83,6.00,5.70,5.26,1.48,1.47,2.30
46.60,-4.47,-4.48,-6.76,-6.76,6.00,5.69,5.25,1.53,1.52,2.29
47.06,-4.43,-4.43,-6.70,-6.70,6.00,5.67,5.23,1.57,1.57,2.27
47.53,-4.39,-4.39,-6.64,-6.65,6.00,5.65,5.22,1.61,1.61,2.25
48.01,-4.35,-4.35,-6.59,-6.58,6.00,5.64,5.21,1.65,1.65,2.24
48.49,-4.30,-4.30,-6.51,-6.51,6.00,5.62,5.20,1.70,1.70,2.21
48.97,-4.24,-4.25,-6.42,-6.42,6.01,5.60,5.20,1.76,1.76,2.18
49.46,-4.19,-4.19,-6.34,-6.34,6.01,5.58,5.20,1.82,1.82,2.15
49.96,-4.14,-4.14,-6.26,-6.26,6.01,5.56,5.21,1.87,1.87,2.11
50.46,-4.09,-4.09,-6.20,-6.19,6.01,5.54,5.21,1.91,1.91,2.10
50.96,-4.04,-4.04,-6.12,-6.12,6.00,5.52,5.22,1.95,1.95,2.08
51.47,-3.99,-3.99,-6.04,-6.04,5.97,5.50,5.23,1.98,1.98,2.05
51.99,-3.94,-3.95,-5.97,-5.97,5.94,5.48,5.25,2.00,2.00,2.02
52.51,-3.90,-3.91,-5.91,-5.91,5.90,5.46,5.26,2.00,1.99,2.01
53.03,-3.87,-3.87,-5.86,-5.85,5.85,5.44,5.27,1.97,1.98,1.98
53.56,-3.82,-3.82,-5.78,-5.78,5.79,5.41,5.29,1.96,1.96,1.96
54.10,-3.77,-3.78,-5.71,-5.71,5.72,5.39,5.30,1.94,1.94,1.93
54.64,-3.73,-3.73,-5.64,-5.64,5.65,5.36,5.32,1.91,1.92,1.91
55.18,-3.68,-3.68,-5.56,-5.56,5.57,5.34,5.33,1.89,1.89,1.88
55.74,-3.63,-3.64,-5.49,-5.49,5.50,5.31,5.34,1.87,1.87,1.85
56.29,-3.59,-3.60,-5.43,-5.43,5.44,5.28,5.36,1.84,1.84,1.84
56.86,-3.56,-3.57,-5.37,-5.38,5.37,5.25,5.36,1.81,1.80,1.81
57.42,-3.54,-3.54,-5.32,-5.32,5.31,5.22,5.37,1.77,1.77,1.78
58.00,-3.51,-3.50,-5.27,-5.26,5.26,5.19,5.37,1.74,1.75,1.76
58.58,-3.45,-3.46,-5.19,-5.20,5.20,5.16,5.37,1.75,1.74,1.74
59.16,-3.40,-3.41,-5.12,-5.13,5.14,5.13,5.37,1.74,1.73,1.72
59.76,-3.38,-3.39,-5.08,-5.09,5.09,5.10,5.36,1.71,1.70,1.70
60.35,-3.37,-3.37,-5.04,-5.04,5.03,5.07,5.34,1.66,1.66,1.67
60.96,-3.36,-3.35,-5.01,-4.99,4.98,5.03,5.32,1.62,1.63,1.64
61.57,-3.31,-3.33,-4.92,-4.93,4.93,5.00,5.30,1.61,1.60,1.60
62.18,-3.29,-3.30,-4.86,-4.87,4.88,4.96,5.27,1.58,1.57,1.57
62.80,-3.29,-3.28,-4.84,-4.82,4.83,4.92,5.24,1.53,1.55,1.54
63.43,-3.26,-3.26,-4.77,-4.77,4.78,4.89,5.19,1.51,1.51,1.51
64.07,-3.23,-3.24,-4.72,-4.72,4.73,4.85,5.15,1.49,1.48,1.48
64.71,-3.22,-3.22,-4.68,-4.68,4.68,4.81,5.10,1.45,1.46,1.46
65.35,-3.20,-3.21,-4.63,-4.63,4.63,4.77,5.04,1.42,1.42,1.43
66.01,-3.19,-3.19,-4.59,-4.59,4.58,4.72,4.98,1.39,1.39,1.40
66.67,-3.16,-3.17,-4.53,-4.54,4.53,4.68,4.91,1.37,1.37,1.37
67.33,-3.14,-3.14,-4.48,-4.49,4.49,4.64,4.84,1.34,1.34,1.34
68.01,-3.12,-3.12,-4.43,-4.43,4.44,4.59,4.76,1.32,1.32,1.31
68.69,-3.10,-3.11,-4.38,-4.39,4.39,4.54,4.68,1.29,1.29,1.28
69.37,-3.09,-3.09,-4.34,-4.34,4.35,4.50,4.60,1.25,1.25,1.25
70.07,-3.08,-3.08,-4.30,-4.30,4.30,4.45,4.51,1.21,1.22,1.21
70.77,-3.06,-3.06,-4.25,-4.25,4.25,4.40,4.42,1.18,1.18,1.19
71.48,-3.04,-3.05,-4.20,-4.20,4.19,4.35,4.33,1.15,1.15,1.16
72.19,-3.02,-3.02,-4.15,-4.15,4.14,4.30,4.24,1.12,1.12,1.12
72.91,-3.00,-3.00,-4.09,-4.09,4.08,4.24,4.15,1.08,1.08,1.09
73.64,-2.97,-2.97,-4.02,-4.02,4.02,4.19,4.05,1.05,1.05,1.05
74.38,-2.94,-2.94,-3.96,-3.96,3.96,4.13,3.96,1.02,1.02,1.02
75.12,-2.90,-2.91,-3.89,-3.89,3.90,4.08,3.86,0.99,0.99,0.98
75.87,-2.87,-2.88,-3.83,-3.83,3.83,4.02,3.76,0.96,0.96,0.95
76.63,-2.84,-2.85,-3.77,-3.77,3.77,3.96,3.67,0.92,0.92,0.92
77.40,-2.82,-2.82,-3.72,-3.71,3.70,3.90,3.57,0.87,0.88,0.89
78.17,-2.78,-2.78,-3.63,-3.64,3.63,3.84,3.48,0.85,0.85,0.85
78.95,-2.74,-2.74,-3.57,-3.57,3.57,3.78,3.38,0.82,0.82,0.83
79.74,-2.69,-2.70,-3.49,-3.49,3.50,3.71,3.29,0.81,0.80,0.79
80.54,-2.66,-2.66,-3.42,-3.42,3.43,3.65,3.20,0.77,0.77,0.76
81.35,-2.63,-2.64,-3.36,-3.36,3.37,3.58,3.11,0.73,0.73,0.72
82.16,-2.61,-2.61,-3.30,-3.30,3.30,3.52,3.02,0.68,0.69,0.69
82.98,-2.58,-2.58,-3.25,-3.24,3.23,3.45,2.93,0.65,0.65,0.66
83.81,-2.55,-2.55,-3.17,-3.17,3.16,3.38,2.85,0.61,0.61,0.62
84.65,-2.51,-2.51,-3.09,-3.10,3.10,3.31,2.76,0.58,0.58,0.58
85.50,-2.47,-2.48,-3.02,-3.03,3.03,3.24,2.68,0.56,0.55,0.55
86.35,-2.45,-2.45,-2.96,-2.96,2.96,3.17,2.60,0.51,0.51,0.51
87.22,-2.42,-2.42,-2.89,-2.89,2.89,3.10,2.52,0.47,0.47,0.47
88.09,-2.39,-2.39,-2.82,-2.83,2.82,3.03,2.44,0.43,0.43,0.43
88.97,-2.36,-2.36,-2.76,-2.76,2.75,2.95,2.37,0.39,0.39,0.40
89.86,-2.33,-2.33,-2.69,-2.69,2.68,2.88,2.29,0.35,0.35,0.36
90.76,-2.30,-2.30,-2.61,-2.61,2.61,2.81,2.22,0.31,0.31,0.31
91.66,-2.27,-2.27,-2.55,-2.54,2.55,2.73,2.15,0.27,0.27,0.27
92.58,-2.24,-2.25,-2.46,-2.47,2.48,2.65,2.08,0.23,0.23,0.22
93.51,-2.22,-2.22,-2.41,-2.41,2.41,2.58,2.02,0.18,0.19,0.19
94.44,-2.19,-2.20,-2.34,-2.34,2.34,2.50,1.95,0.14,0.14,0.14
95.39,-2.17,-2.17,-2.27,-2.27,2.27,2.42,1.89,0.10,0.10,0.10
96.34,-2.15,-2.16,-2.20,-2.20,2.20,2.35,1.83,0.05,0.05,0.04
97.30,-2.14,-2.14,-2.14,-2.14,2.14,2.27,1.77,-0.01,-0.01,-0.00
98.28,-2.12,-2.12,-2.08,-2.07,2.07,2.19,1.71,-0.05,-0.05,-0.05
99.26,-2.10,-2.10,-2.01,-2.00,2.00,2.11,1.65,-0.10,-0.09,-0.09
100.25,-2.06,-2.07,-1.92,-1.94,1.94,2.04,1.60,-0.13,-0.14,-0.14
101.25,-2.05,-2.05,-1.87,-1.87,1.87,1.96,1.54,-0.18,-0.18,-0.19
102.27,-2.04,-2.04,-1.81,-1.80,1.81,1.88,1.49,-0.24,-0.23,-0.23
103.29,-2.02,-2.03,-1.74,-1.75,1.75,1.80,1.44,-0.28,-0.28,-0.29
104.32,-2.01,-2.01,-1.69,-1.68,1.68,1.73,1.39,-0.33,-0.33,-0.32
105.37,-1.99,-1.99,-1.62,-1.62,1.62,1.65,1.34,-0.37,-0.37,-0.37
106.42,-1.97,-1.98,-1.56,-1.56,1.56,1.57,1.29,-0.41,-0.42,-0.42
107.48,-1.97,-1.97,-1.51,-1.50,1.51,1.50,1.24,-0.47,-0.46,-0.46
108.56,-1.96,-1.96,-1.44,-1.45,1.45,1.42,1.20,-0.52,-0.52,-0.52
109.64,-1.95,-1.95,-1.39,-1.39,1.39,1.35,1.15,-0.57,-0.57,-0.57
110.74,-1.94,-1.94,-1.33,-1.33,1.33,1.27,1.11,-0.62,-0.62,-0.61
111.85,-1.93,-1.93,-1.28,-1.27,1.27,1.20,1.07,-0.67,-0.66,-0.66
112.97,-1.92,-1.92,-1.20,-1.21,1.21,1.13,1.03,-0.72,-0.72,-0.72
114.10,-1.91,-1.92,-1.15,-1.15,1.15,1.06,0.99,-0.77,-0.77,-0.77
115.24,-1.91,-1.91,-1.09,-1.09,1.09,0.99,0.95,-0.83,-0.82,-0.82
116.39,-1.90,-1.90,-1.03,-1.03,1.03,0.92,0.91,-0.87,-0.87,-0.88
117.55,-1.89,-1.90,-0.96,-0.97,0.97,0.85,0.88,-0.92,-0.93,-0.93
118.73,-1.89,-1.89,-0.91,-0.91,0.92,0.79,0.84,-0.98,-0.98,-0.98
119.92,-1.89,-1.89,-0.87,-0.86,0.86,0.72,0.81,-1.03,-1.03,-1.03
121.12,-1.89,-1.89,-0.81,-0.81,0.81,0.66,0.77,-1.08,-1.09,-1.08
122.33,-1.89,-1.89,-0.76,-0.76,0.76,0.60,0.74,-1.14,-1.13,-1.13
123.55,-1.88,-1.88,-0.71,-0.71,0.70,0.54,0.71,-1.18,-1.18,-1.17
124.79,-1.87,-1.88,-0.65,-0.65,0.65,0.48,0.68,-1.22,-1.23,-1.23
126.03,-1.87,-1.87,-0.60,-0.60,0.60,0.42,0.65,-1.28,-1.28,-1.28
127.29,-1.87,-1.87,-0.55,-0.54,0.55,0.37,0.62,-1.33,-1.33,-1.33
128.57,-1.87,-1.87,-0.49,-0.49,0.49,0.32,0.59,-1.38,-1.38,-1.39
129.85,-1.87,-1.87,-0.44,-0.44,0.44,0.27,0.56,-1.43,-1.43,-1.43
131.15,-1.87,-1.88,-0.39,-0.40,0.40,0.22,0.53,-1.48,-1.48,-1.48
132.46,-1.88,-1.88,-0.35,-0.35,0.35,0.17,0.50,-1.53,-1.53,-1.53
133.79,-1.88,-1.88,-0.32,-0.31,0.31,0.12,0.48,-1.58,-1.57,-1.57
135.12,-1.88,-1.88,-0.26,-0.27,0.27,0.08,0.45,-1.62,-1.62,-1.62
136.48,-1.88,-1.89,-0.23,-0.23,0.23,0.04,0.43,-1.66,-1.66,-1.66
137.84,-1.89,-1.89,-0.19,-0.18,0.19,-0.00,0.40,-1.70,-1.70,-1.70
139.22,-1.90,-1.90,-0.15,-0.15,0.15,-0.04,0.38,-1.75,-1.75,-1.76
140.61,-1.90,-1.91,-0.11,-0.12,0.12,-0.07,0.35,-1.79,-1.79,-1.80
142.02,-1.91,-1.91,-0.09,-0.08,0.08,-0.11,0.33,-1.83,-1.83,-1.82
143.44,-1.91,-1.92,-0.05,-0.05,0.05,-0.14,0.30,-1.86,-1.86,-1.86
144.87,-1.92,-1.92,-0.02,-0.02,0.02,-0.17,0.28,-1.90,-1.90,-1.90
146.32,-1.92,-1.93,0.02,0.01,-0.01,-0.20,0.26,-1.94,-1.94,-1.94
147.78,-1.93,-1.93,0.04,0.04,-0.04,-0.23,0.23,-1.98,-1.98,-1.97
149.26,-1.93,-1.94,0.07,0.08,-0.08,-0.25,0.21,-2.01,-2.01,-2.01
150.75,-1.94,-1.94,0.11,0.11,-0.11,-0.28,0.19,-2.05,-2.05,-2.06
152.26,-1.94,-1.95,0.15,0.14,-0.14,-0.30,0.17,-2.09,-2.09,-2.09
153.78,-1.95,-1.95,0.17,0.18,-0.18,-0.32,0.14,-2.13,-2.13,-2.13
155.32,-1.96,-1.96,0.21,0.21,-0.21,-0.34,0.12,-2.18,-2.17,-2.17
156.88,-1.96,-1.97,0.24,0.24,-0.24,-0.36,0.10,-2.21,-2.21,-2.21
158.44,-1.97,-1.97,0.27,0.28,-0.28,-0.38,0.08,-2.25,-2.25,-2.25
160.03,-1.97,-1.98,0.32,0.31,-0.31,-0.39,0.05,-2.28,-2.28,-2.29
161.63,-1.98,-1.99,0.35,0.34,-0.34,-0.40,0.03,-2.32,-2.33,-2.33
163.24,-2.00,-2.00,0.37,0.37,-0.37,-0.42,0.01,-2.37,-2.37,-2.37
164.88,-2.01,-2.01,0.39,0.39,-0.40,-0.43,-0.01,-2.41,-2.41,-2.40
166.53,-2.02,-2.02,0.42,0.42,-0.42,-0.44,-0.04,-2.45,-2.45,-2.44
168.19,-2.02,-2.03,0.46,0.45,-0.45,-0.45,-0.06,-2.48,-2.48,-2.48
169.87,-2.04,-2.04,0.47,0.48,-0.48,-0.46,-0.08,-2.53,-2.52,-2.52
171.57,-2.04,-2.04,0.51,0.51,-0.51,-0.46,-0.11,-2.56,-2.56,-2.56
173.29,-2.04,-2.05,0.55,0.54,-0.55,-0.47,-0.13,-2.59,-2.60,-2.59
175.02,-2.05,-2.05,0.57,0.58,-0.58,-0.47,-0.16,-2.64,-2.63,-2.63
176.77,-2.05,-2.05,0.62,0.62,-0.62,-0.48,-0.18,-2.67,-2.67,-2.67
178.54,-2.05,-2.05,0.66,0.66,-0.66,-0.48,-0.21,-2.71,-2.71,-2.72
180.32,-2.05,-2.05,0.69,0.70,-0.69,-0.49,-0.23,-2.74,-2.74,-2.75
182.13,-2.05,-2.06,0.73,0.73,-0.72,-0.49,-0.26,-2.78,-2.78,-2.78
183.95,-2.06,-2.06,0.76,0.76,-0.75,-0.49,-0.28,-2.82,-2.82,-2.82
185.79,-2.07,-2.07,0.78,0.78,-0.78,-0.49,-0.31,-2.86,-2.86,-2.85
187.65,-2.08,-2.08,0.81,0.81,-0.81,-0.49,-0.33,-2.89,-2.89,-2.90
189.52,-2.09,-2.09,0.83,0.83,-0.83,-0.49,-0.36,-2.92,-2.92,-2.93
191.42,-2.10,-2.10,0.85,0.85,-0.85,-0.49,-0.38,-2.95,-2.95,-2.95
193.33,-2.11,-2.12,0.87,0.87,-0.87,-0.49,-0.41,-2.98,-2.99,-2.98
195.27,-2.13,-2.13,0.88,0.88,-0.89,-0.48,-0.44,-3.02,-3.02,-3.01
197.22,-2.14,-2.14,0.90,0.90,-0.90,-0.48,-0.46,-3.05,-3.05,-3.04
199.19,-2.15,-2.16,0.92,0.91,-0.92,-0.48,-0.49,-3.07,-3.07,-3.08
201.18,-2.16,-2.16,0.93,0.93,-0.93,-0.48,-0.52,-3.10,-3.09,-3.09
203.19,-2.16,-2.16,0.95,0.95,-0.95,-0.47,-0.54,-3.11,-3.11,-3.11
205.23,-2.16,-2.17,0.97,0.96,-0.96,-0.47,-0.57,-3.13,-3.13,-3.14
207.28,-2.17,-2.17,0.97,0.97,-0.97,-0.46,-0.59,-3.15,-3.15,-3.14
209.35,-2.18,-2.18,0.98,0.98,-0.98,-0.46,-0.62,-3.16,-3.16,-3.16
211.44,-2.19,-2.19,0.99,0.99,-0.99,-0.45,-0.64,-3.18,-3.18,-3.19
213.56,-2.20,-2.20,0.99,0.99,-0.99,-0.45,-0.67,-3.19,-3.19,-3.19
215.69,-2.21,-2.22,0.98,0.98,-0.99,-0.44,-0.69,-3.20,-3.20,-3.20
217.85,-2.23,-2.23,0.97,0.98,-0.98,-0.44,-0.71,-3.21,-3.21,-3.21
220.03,-2.25,-2.25,0.97,0.97,-0.97,-0.43,-0.74,-3.22,-3.22,-3.22
222.23,-2.26,-2.27,0.97,0.96,-0.95,-0.43,-0.76,-3.21,-3.22,-3.23
224.45,-2.28,-2.29,0.94,0.94,-0.93,-0.42,-0.78,-3.21,-3.22,-3.22
226.70,-2.31,-2.31,0.91,0.91,-0.91,-0.41,-0.79,-3.22,-3.22,-3.23
228.96,-2.34,-2.34,0.88,0.88,-0.89,-0.41,-0.81,-3.23,-3.23,-3.23
231.25,-2.36,-2.37,0.85,0.85,-0.86,-0.40,-0.83,-3.23,-3.23,-3.22
233.57,-2.39,-2.39,0.82,0.83,-0.84,-0.39,-0.84,-3.23,-3.23,-3.22
235.90,-2.41,-2.40,0.80,0.81,-0.81,-0.39,-0.85,-3.23,-3.22,-3.22
238.26,-2.41,-2.42,0.80,0.80,-0.79,-0.38,-0.86,-3.20,-3.21,-3.22
240.64,-2.41,-2.43,0.79,0.78,-0.77,-0.37,-0.87,-3.18,-3.19,-3.20
243.05,-2.44,-2.44,0.75,0.75,-0.75,-0.37,-0.88,-3.19,-3.19,-3.19
245.48,-2.46,-2.46,0.72,0.73,-0.73,-0.36,-0.88,-3.19,-3.19,-3.18
247.93,-2.47,-2.47,0.70,0.70,-0.71,-0.35,-0.88,-3.18,-3.18,-3.17
250.41,-2.47,-2.48,0.69,0.68,-0.69,-0.34,-0.88,-3.16,-3.17,-3.17
252.92,-2.48,-2.48,0.66,0.66,-0.67,-0.34,-0.88,-3.15,-3.15,-3.15
255.45,-2.48,-2.48,0.64,0.65,-0.64,-0.33,-0.88,-3.13,-3.13,-3.12
258.00,-2.48,-2.49,0.63,0.62,-0.62,-0.32,-0.87,-3.11,-3.11,-3.11
260.58,-2.48,-2.49,0.61,0.61,-0.60,-0.31,-0.86,-3.09,-3.09,-3.10
263.19,-2.49,-2.49,0.58,0.59,-0.58,-0.30,-0.85,-3.08,-3.07,-3.07
265.82,-2.49,-2.50,0.57,0.56,-0.56,-0.30,-0.84,-3.05,-3.05,-3.06
268.48,-2.50,-2.50,0.53,0.53,-0.53,-0.29,-0.82,-3.04,-3.04,-3.04
271.16,-2.50,-2.51,0.51,0.51,-0.51,-0.28,-0.80,-3.01,-3.02,-3.01
273.87,-2.51,-2.51,0.48,0.48,-0.48,-0.27,-0.79,-3.00,-3.00,-3.00
276.61,-2.52,-2.52,0.45,0.46,-0.46,-0.26,-0.77,-2.98,-2.98,-2.97
279.38,-2.52,-2.53,0.43,0.43,-0.43,-0.26,-0.75,-2.95,-2.96,-2.96
282.17,-2.53,-2.53,0.41,0.41,-0.40,-0.25,-0.72,-2.94,-2.94,-2.94
284.99,-2.54,-2.54,0.37,0.38,-0.38,-0.24,-0.70,-2.92,-2.92,-2.92
287.84,-2.54,-2.55,0.36,0.35,-0.35,-0.23,-0.67,-2.90,-2.90,-2.90
290.72,-2.55,-2.55,0.32,0.33,-0.33,-0.22,-0.65,-2.88,-2.88,-2.88
293.63,-2.55,-2.56,0.31,0.30,-0.30,-0.21,-0.62,-2.86,-2.86,-2.86
296.57,-2.56,-2.56,0.27,0.28,-0.28,-0.20,-0.59,-2.84,-2.84,-2.84
299.53,-2.56,-2.56,0.26,0.26,-0.25,-0.20,-0.56,-2.82,-2.82,-2.82
302.53,-2.56,-2.57,0.24,0.23,-0.23,-0.19,-0.54,-2.79,-2.79,-2.80
305.55,-2.57,-2.57,0.19,0.21,-0.20,-0.18,-0.51,-2.77,-2.77,-2.77
308.61,-2.57,-2.57,0.18,0.18,-0.17,-0.17,-0.48,-2.75,-2.75,-2.75
311.69,-2.57,-2.58,0.15,0.14,-0.15,-0.16,-0.45,-2.72,-2.72,-2.72
