frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
213.56,0.48,0.48,1.12,1.13,-1.13,-0.99,-1.07,-0.65,-0.65,-0.65
215.69,0.46,0.46,1.11,1.11,-1.10,-0.97,-1.06,-0.65,-0.65,-0.65
217.85,0.45,0.43,1.11,1.09,-1.08,-0.94,-1.05,-0.64,-0.65,-0.66
220.03,0.39,0.39,1.06,1.06,-1.06,-0.92,-1.04,-0.67,-0.67,-0.67
222.23,0.35,0.36,1.03,1.04,-1.04,-0.90,-1.04,-0.69,-0.68,-0.69
224.45,0.32,0.33,0.99,1.01,-1.01,-0.87,-1.03,-0.70,-0.68,-0.68
226.70,0.33,0.31,1.00,0.99,-0.99,-0.85,-1.02,-0.66,-0.68,-0.68
228.96,0.29,0.28,0.97,0.96,-0.96,-0.83,-1.01,-0.67,-0.67,-0.68
231.25,0.25,0.26,0.92,0.93,-0.93,-0.80,-1.00,-0.68,-0.67,-0.67
233.57,0.22,0.23,0.89,0.90,-0.90,-0.78,-0.99,-0.68,-0.67,-0.67
235.90,0.22,0.20,0.89,0.87,-0.87,-0.76,-0.98,-0.66,-0.67,-0.67
238.26,0.18,0.18,0.85,0.84,-0.85,-0.74,-0.97,-0.67,-0.67,-0.67
240.64,0.15,0.16,0.80,0.81,-0.82,-0.71,-0.95,-0.67,-0.66,-0.66
243.05,0.14,0.14,0.78,0.79,-0.79,-0.69,-0.94,-0.66,-0.65,-0.65
245.48,0.15,0.14,0.78,0.77,-0.77,-0.67,-0.92,-0.62,-0.63,-0.64
247.93,0.14,0.13,0.76,0.75,-0.74,-0.65,-0.91,-0.60,-0.61,-0.62
250.41,0.10,0.11,0.72,0.72,-0.71,-0.63,-0.89,-0.62,-0.61,-0.62
252.92,0.09,0.08,0.68,0.68,-0.69,-0.60,-0.87,-0.60,-0.61,-0.60
255.45,0.07,0.07,0.64,0.65,-0.66,-0.58,-0.85,-0.59,-0.59,-0.58
258.00,0.06,0.06,0.62,0.63,-0.63,-0.56,-0.82,-0.58,-0.57,-0.56
260.58,0.07,0.06,0.62,0.60,-0.60,-0.54,-0.80,-0.54,-0.55,-0.55
263.19,0.06,0.05,0.58,0.58,-0.57,-0.52,-0.77,-0.52,-0.52,-0.53
265.82,0.04,0.04,0.55,0.55,-0.55,-0.50,-0.75,-0.51,-0.50,-0.51
268.48,0.04,0.03,0.53,0.52,-0.52,-0.48,-0.72,-0.49,-0.49,-0.49
271.16,0.03,0.02,0.49,0.49,-0.50,-0.46,-0.69,-0.47,-0.48,-0.46
273.87,0.02,0.02,0.47,0.47,-0.48,-0.43,-0.66,-0.46,-0.46,-0.45
276.61,0.02,0.02,0.44,0.44,-0.45,-0.41,-0.63,-0.44,-0.44,-0.43
279.38,0.02,0.02,0.43,0.43,-0.42,-0.39,-0.60,-0.41,-0.41,-0.41
282.17,0.02,0.02,0.41,0.41,-0.40,-0.37,-0.56,-0.38,-0.38,-0.40
284.99,0.02,0.01,0.39,0.38,-0.37,-0.35,-0.53,-0.35,-0.36,-0.37
287.84,-0.01,-0.01,0.34,0.34,-0.34,-0.33,-0.49,-0.35,-0.35,-0.36
290.72,-0.03,-0.03,0.30,0.30,-0.31,-0.31,-0.46,-0.35,-0.34,-0.33
293.63,-0.04,-0.05,0.27,0.26,-0.28,-0.29,-0.42,-0.33,-0.33,-0.32
296.57,-0.06,-0.06,0.23,0.24,-0.25,-0.26,-0.38,-0.32,-0.31,-0.29
299.53,-0.06,-0.06,0.21,0.21,-0.22,-0.24,-0.34,-0.28,-0.28,-0.27
302.53,-0.05,-0.06,0.20,0.19,-0.18,-0.22,-0.31,-0.23,-0.24,-0.26
305.55,-0.06,-0.07,0.16,0.16,-0.14,-0.20,-0.27,-0.20,-0.20,-0.22
308.61,-0.08,-0.08,0.12,0.12,-0.09,-0.18,-0.23,-0.17,-0.17,-0.20
311.69,-0.12,-0.11,0.05,0.06,-0.04,-0.15,-0.19,-0.16,-0.15,-0.18
314.81,-0.13,-0.17,0.01,-0.02,0.01,-0.13,-0.15,-0.12,-0.16,-0.14
317.96,-0.23,-0.22,-0.11,-0.09,0.07,-0.11,-0.11,-0.16,-0.15,-0.13
321.14,-0.28,-0.25,-0.18,-0.15,0.13,-0.08,-0.07,-0.16,-0.12,-0.11
324.35,-0.25,-0.27,-0.16,-0.19,0.18,-0.06,-0.03,-0.08,-0.10,-0.09
327.59,-0.26,-0.28,-0.20,-0.21,0.22,-0.04,0.02,-0.05,-0.06,-0.06
330.87,-0.29,-0.29,-0.25,-0.25,0.24,-0.01,0.06,-0.05,-0.05,-0.05
334.18,-0.32,-0.31,-0.29,-0.29,0.26,0.01,0.10,-0.06,-0.05,-0.03
337.52,-0.31,-0.30,-0.30,-0.29,0.27,0.04,0.14,-0.04,-0.03,-0.01
340.90,-0.27,-0.27,-0.29,-0.28,0.28,0.06,0.18,0.00,0.01,0.02
344.30,-0.21,-0.23,-0.25,-0.26,0.28,0.09,0.23,0.07,0.05,0.03
347.75,-0.20,-0.21,-0.25,-0.26,0.29,0.12,0.27,0.08,0.08,0.05
351.23,-0.21,-0.21,-0.28,-0.28,0.30,0.14,0.31,0.08,0.09,0.07
354.74,-0.22,-0.22,-0.31,-0.30,0.31,0.17,0.36,0.08,0.09,0.09
358.28,-0.22,-0.22,-0.33,-0.33,0.33,0.20,0.40,0.10,0.11,0.10
