frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,7.78,7.78,3.45,3.45,-3.46,-3.35,-3.80,4.33,4.33,4.33
33.55,7.79,7.79,3.47,3.47,-3.47,-3.37,-3.78,4.32,4.32,4.33
33.89,7.80,7.80,3.49,3.48,-3.48,-3.39,-3.76,4.32,4.32,4.31
34.23,7.80,7.80,3.49,3.50,-3.50,-3.41,-3.73,4.31,4.31,4.31
34.57,7.80,7.81,3.51,3.51,-3.51,-3.43,-3.70,4.30,4.30,4.30
34.92,7.80,7.81,3.52,3.52,-3.51,-3.44,-3.67,4.29,4.29,4.28
35.27,7.80,7.80,3.52,3.52,-3.51,-3.45,-3.64,4.29,4.29,4.28
35.62,7.79,7.79,3.53,3.52,-3.51,-3.46,-3.60,4.28,4.28,4.27
35.97,7.77,7.78,3.52,3.52,-3.51,-3.47,-3.56,4.26,4.26,4.25
36.33,7.75,7.75,3.50,3.51,-3.51,-3.47,-3.53,4.25,4.25,4.25
36.70,7.73,7.73,3.50,3.50,-3.51,-3.47,-3.49,4.23,4.23,4.24
37.06,7.71,7.72,3.49,3.49,-3.51,-3.47,-3.45,4.21,4.21,4.22
37.43,7.70,7.71,3.49,3.49,-3.51,-3.46,-3.41,4.20,4.20,4.22
37.81,7.70,7.71,3.50,3.50,-3.51,-3.45,-3.37,4.20,4.20,4.20
38.19,7.71,7.71,3.52,3.51,-3.51,-3.44,-3.33,4.20,4.20,4.19
38.57,7.70,7.70,3.52,3.52,-3.51,-3.43,-3.29,4.19,4.19,4.18
38.95,7.69,7.69,3.52,3.52,-3.51,-3.42,-3.25,4.18,4.18,4.17
39.34,7.67,7.67,3.52,3.52,-3.51,-3.40,-3.22,4.16,4.16,4.15
39.74,7.65,7.65,3.51,3.51,-3.51,-3.39,-3.18,4.14,4.14,4.14
40.14,7.63,7.63,3.50,3.50,-3.50,-3.37,-3.15,4.13,4.13,4.13
40.54,7.61,7.61,3.50,3.49,-3.50,-3.35,-3.11,4.12,4.12,4.12
40.94,7.59,7.59,3.48,3.48,-3.49,-3.34,-3.08,4.10,4.10,4.11
41.35,7.57,7.57,3.48,3.47,-3.48,-3.32,-3.05,4.09,4.09,4.10
41.76,7.55,7.56,3.46,3.47,-3.47,-3.31,-3.03,4.08,4.08,4.09
42.18,7.54,7.54,3.46,3.46,-3.46,-3.30,-3.00,4.08,4.08,4.08
42.60,7.52,7.52,3.46,3.45,-3.45,-3.28,-2.98,4.07,4.07,4.07
43.03,7.50,7.50,3.44,3.44,-3.44,-3.27,-2.96,4.07,4.06,4.06
43.46,7.46,7.46,3.42,3.43,-3.42,-3.26,-2.94,4.05,4.05,4.04
43.90,7.42,7.42,3.41,3.40,-3.39,-3.25,-2.92,4.03,4.02,4.02
44.33,7.36,7.37,3.37,3.37,-3.37,-3.24,-2.91,4.00,4.00,4.00
44.78,7.31,7.32,3.33,3.34,-3.33,-3.23,-2.90,3.98,3.98,3.98
45.23,7.26,7.26,3.30,3.30,-3.29,-3.22,-2.89,3.97,3.97,3.96
45.68,7.20,7.20,3.26,3.26,-3.25,-3.21,-2.88,3.95,3.95,3.94
46.13,7.14,7.14,3.22,3.22,-3.21,-3.20,-2.88,3.93,3.93,3.92
46.60,7.08,7.09,3.17,3.18,-3.18,-3.20,-2.87,3.90,3.91,3.91
47.06,7.04,7.04,3.15,3.15,-3.16,-3.19,-2.87,3.88,3.88,3.89
47.53,7.00,7.00,3.13,3.12,-3.15,-3.19,-2.87,3.85,3.85,3.87
48.01,6.97,6.98,3.11,3.12,-3.15,-3.18,-2.88,3.83,3.83,3.86
48.49,6.95,6.96,3.12,3.13,-3.15,-3.18,-2.88,3.80,3.81,3.83
48.97,6.95,6.96,3.15,3.15,-3.16,-3.17,-2.89,3.80,3.80,3.80
49.46,6.95,6.95,3.18,3.18,-3.16,-3.17,-2.90,3.80,3.80,3.77
49.96,6.94,6.94,3.20,3.19,-3.15,-3.17,-2.91,3.79,3.79,3.74
50.46,6.89,6.89,3.17,3.17,-3.13,-3.16,-2.92,3.76,3.76,3.73
50.96,6.82,6.82,3.12,3.12,-3.10,-3.16,-2.93,3.73,3.73,3.70
51.47,6.73,6.73,3.06,3.06,-3.05,-3.16,-2.95,3.69,3.69,3.67
51.99,6.63,6.64,2.99,2.99,-2.99,-3.16,-2.96,3.65,3.65,3.65
52.51,6.54,6.54,2.91,2.91,-2.92,-3.16,-2.98,3.62,3.62,3.63
53.03,6.45,6.45,2.84,2.84,-2.86,-3.16,-2.99,3.60,3.60,3.61
53.56,6.36,6.37,2.78,2.78,-2.80,-3.15,-3.01,3.56,3.57,3.58
54.10,6.29,6.29,2.73,2.73,-2.76,-3.15,-3.03,3.54,3.54,3.56
54.64,6.23,6.24,2.70,2.71,-2.73,-3.15,-3.05,3.50,3.51,3.53
55.18,6.20,6.20,2.70,2.70,-2.72,-3.15,-3.07,3.48,3.49,3.51
55.74,6.18,6.18,2.70,2.70,-2.72,-3.15,-3.08,3.47,3.47,3.48
56.29,6.17,6.17,2.71,2.71,-2.72,-3.15,-3.10,3.45,3.45,3.46
56.86,6.16,6.17,2.73,2.73,-2.72,-3.15,-3.12,3.44,3.45,3.43
57.42,6.15,6.15,2.75,2.74,-2.71,-3.15,-3.13,3.44,3.44,3.41
58.00,6.13,6.12,2.75,2.74,-2.70,-3.15,-3.14,3.44,3.43,3.39
58.58,6.06,6.07,2.70,2.70,-2.66,-3.15,-3.16,3.40,3.41,3.37
59.16,5.99,5.99,2.65,2.65,-2.62,-3.15,-3.17,3.37,3.37,3.35
59.76,5.90,5.90,2.58,2.58,-2.57,-3.16,-3.18,3.34,3.34,3.32
60.35,5.80,5.81,2.51,2.51,-2.51,-3.16,-3.19,3.29,3.30,3.29
60.96,5.71,5.71,2.44,2.45,-2.46,-3.16,-3.19,3.25,3.25,3.27
61.57,5.63,5.64,2.41,2.40,-2.43,-3.16,-3.19,3.20,3.20,3.23
62.18,5.58,5.59,2.39,2.40,-2.43,-3.16,-3.20,3.16,3.17,3.19
62.80,5.58,5.58,2.41,2.42,-2.45,-3.16,-3.19,3.13,3.13,3.17
63.43,5.61,5.61,2.48,2.47,-2.51,-3.16,-3.19,3.10,3.10,3.13
64.07,5.66,5.68,2.56,2.57,-2.61,-3.16,-3.19,3.06,3.07,3.11
64.71,5.78,5.78,2.70,2.70,-2.72,-3.16,-3.18,3.06,3.06,3.08
65.35,5.89,5.90,2.84,2.84,-2.85,-3.16,-3.17,3.04,3.04,3.05
66.01,6.02,6.02,3.00,2.99,-2.98,-3.16,-3.16,3.04,3.04,3.03
66.67,6.12,6.13,3.13,3.13,-3.11,-3.16,-3.15,3.02,3.02,3.00
67.33,6.21,6.21,3.25,3.24,-3.20,-3.16,-3.13,3.01,3.01,2.97
68.01,6.26,6.25,3.33,3.32,-3.27,-3.16,-3.11,3.00,2.99,2.94
68.69,6.25,6.26,3.35,3.35,-3.29,-3.17,-3.10,2.96,2.97,2.91
69.37,6.20,6.21,3.33,3.33,-3.28,-3.17,-3.08,2.93,2.93,2.87
70.07,6.12,6.11,3.28,3.27,-3.23,-3.17,-3.06,2.89,2.88,2.84
70.77,5.99,6.00,3.18,3.18,-3.17,-3.17,-3.04,2.82,2.82,2.82
71.48,5.86,5.86,3.08,3.08,-3.11,-3.17,-3.02,2.76,2.76,2.78
72.19,5.73,5.74,2.99,2.99,-3.05,-3.17,-3.00,2.69,2.69,2.75
72.91,5.64,5.65,2.93,2.94,-3.01,-3.17,-2.98,2.64,2.65,2.71
73.64,5.61,5.61,2.94,2.93,-2.99,-3.17,-2.96,2.62,2.62,2.67
74.38,5.60,5.61,2.96,2.97,-3.01,-3.17,-2.94,2.60,2.60,2.65
75.12,5.63,5.64,3.03,3.03,-3.04,-3.17,-2.92,2.59,2.60,2.61
75.87,5.69,5.69,3.11,3.11,-3.10,-3.17,-2.90,2.60,2.59,2.58
76.63,5.73,5.73,3.19,3.19,-3.16,-3.17,-2.89,2.57,2.57,2.55
77.40,5.77,5.77,3.26,3.25,-3.22,-3.17,-2.87,2.55,2.55,2.52
78.17,5.78,5.79,3.31,3.30,-3.27,-3.17,-2.86,2.51,2.51,2.48
78.95,5.78,5.78,3.33,3.33,-3.31,-3.17,-2.84,2.47,2.47,2.45
79.74,5.76,5.76,3.34,3.34,-3.33,-3.17,-2.83,2.43,2.43,2.42
80.54,5.72,5.72,3.34,3.34,-3.34,-3.17,-2.82,2.38,2.39,2.39
81.35,5.67,5.68,3.32,3.32,-3.33,-3.17,-2.82,2.34,2.35,2.35
82.16,5.62,5.62,3.31,3.31,-3.31,-3.17,-2.81,2.31,2.31,2.32
82.98,5.56,5.57,3.27,3.28,-3.29,-3.17,-2.80,2.28,2.28,2.29
83.81,5.50,5.50,3.26,3.25,-3.25,-3.17,-2.80,2.25,2.25,2.24
84.65,5.42,5.42,3.22,3.21,-3.22,-3.17,-2.80,2.21,2.21,2.20
85.50,5.34,5.35,3.17,3.18,-3.18,-3.17,-2.80,2.17,2.17,2.18
86.35,5.26,5.27,3.13,3.13,-3.13,-3.17,-2.81,2.13,2.13,2.14
87.22,5.19,5.19,3.10,3.09,-3.09,-3.17,-2.81,2.11,2.10,2.10
88.09,5.10,5.10,3.05,3.04,-3.04,-3.17,-2.82,2.06,2.06,2.06
88.97,5.01,5.01,2.99,2.99,-2.99,-3.17,-2.83,2.02,2.02,2.03
89.86,4.91,4.92,2.93,2.94,-2.94,-3.17,-2.85,1.98,1.98,1.98
90.76,4.83,4.83,2.90,2.89,-2.88,-3.17,-2.86,1.95,1.95,1.93
91.66,4.74,4.74,2.84,2.85,-2.83,-3.17,-2.88,1.91,1.91,1.90
92.58,4.65,4.65,2.81,2.80,-2.79,-3.17,-2.90,1.86,1.86,1.85
93.51,4.56,4.56,2.75,2.75,-2.76,-3.17,-2.92,1.81,1.81,1.81
94.44,4.48,4.49,2.72,2.72,-2.74,-3.17,-2.94,1.75,1.75,1.77
95.39,4.42,4.42,2.70,2.70,-2.73,-3.17,-2.96,1.69,1.69,1.72
96.34,4.38,4.39,2.71,2.72,-2.74,-3.17,-2.99,1.64,1.65,1.67
97.30,4.37,4.38,2.75,2.75,-2.76,-3.17,-3.02,1.61,1.61,1.62
98.28,4.38,4.38,2.81,2.80,-2.81,-3.17,-3.05,1.58,1.57,1.58
99.26,4.39,4.39,2.86,2.86,-2.86,-3.18,-3.08,1.53,1.53,1.53
100.25,4.40,4.41,2.92,2.92,-2.92,-3.18,-3.11,1.48,1.49,1.49
101.25,4.42,4.43,2.98,2.99,-2.98,-3.18,-3.15,1.44,1.45,1.44
102.27,4.45,4.45,3.06,3.06,-3.04,-3.18,-3.18,1.41,1.41,1.40
103.29,4.46,4.46,3.12,3.11,-3.09,-3.18,-3.22,1.37,1.37,1.34
104.32,4.45,4.45,3.15,3.16,-3.14,-3.18,-3.25,1.32,1.32,1.30
105.37,4.43,4.44,3.18,3.18,-3.17,-3.18,-3.29,1.26,1.27,1.26
106.42,4.41,4.41,3.20,3.20,-3.20,-3.18,-3.33,1.21,1.21,1.21
107.48,4.38,4.38,3.22,3.22,-3.22,-3.19,-3.36,1.16,1.16,1.16
108.56,4.34,4.35,3.24,3.24,-3.24,-3.19,-3.40,1.10,1.10,1.11
109.64,4.31,4.32,3.25,3.25,-3.26,-3.19,-3.43,1.05,1.05,1.06
110.74,4.29,4.29,3.28,3.28,-3.28,-3.19,-3.47,1.01,1.01,1.02
111.85,4.26,4.26,3.29,3.30,-3.31,-3.19,-3.50,0.96,0.96,0.97
112.97,4.23,4.24,3.33,3.32,-3.33,-3.20,-3.53,0.91,0.91,0.90
114.10,4.20,4.21,3.34,3.35,-3.35,-3.20,-3.56,0.85,0.86,0.86
115.24,4.18,4.18,3.38,3.38,-3.37,-3.20,-3.58,0.81,0.81,0.80
116.39,4.15,4.15,3.40,3.40,-3.40,-3.20,-3.61,0.76,0.76,0.75
117.55,4.11,4.12,3.42,3.42,-3.41,-3.21,-3.62,0.70,0.70,0.70
118.73,4.07,4.07,3.43,3.43,-3.43,-3.21,-3.64,0.65,0.65,0.64
119.92,4.03,4.03,3.44,3.44,-3.44,-3.21,-3.65,0.60,0.60,0.60
121.12,3.98,3.99,3.44,3.44,-3.44,-3.21,-3.67,0.54,0.55,0.55
122.33,3.94,3.94,3.45,3.44,-3.44,-3.21,-3.67,0.50,0.50,0.49
123.55,3.89,3.89,3.44,3.44,-3.44,-3.22,-3.67,0.45,0.45,0.45
124.79,3.83,3.84,3.43,3.44,-3.44,-3.22,-3.67,0.39,0.40,0.40
126.03,3.78,3.78,3.43,3.43,-3.44,-3.22,-3.66,0.34,0.35,0.35
127.29,3.73,3.73,3.43,3.43,-3.44,-3.22,-3.65,0.30,0.29,0.30
128.57,3.67,3.67,3.43,3.43,-3.43,-3.22,-3.64,0.25,0.25,0.24
129.85,3.61,3.62,3.42,3.43,-3.42,-3.22,-3.62,0.19,0.20,0.19
131.15,3.56,3.56,3.42,3.42,-3.41,-3.22,-3.60,0.15,0.15,0.14
132.46,3.50,3.50,3.41,3.40,-3.40,-3.23,-3.57,0.10,0.10,0.10
133.79,3.44,3.44,3.38,3.39,-3.39,-3.23,-3.54,0.06,0.06,0.06
135.12,3.38,3.38,3.38,3.37,-3.37,-3.22,-3.51,0.01,0.01,0.00
136.48,3.32,3.32,3.36,3.36,-3.36,-3.22,-3.48,-0.04,-0.04,-0.03
137.84,3.26,3.27,3.34,3.35,-3.35,-3.22,-3.44,-0.09,-0.08,-0.08
139.22,3.21,3.22,3.34,3.34,-3.34,-3.22,-3.40,-0.13,-0.13,-0.13
140.61,3.17,3.17,3.35,3.34,-3.34,-3.22,-3.36,-0.17,-0.17,-0.17
142.02,3.13,3.14,3.33,3.34,-3.34,-3.22,-3.31,-0.21,-0.21,-0.19
143.44,3.10,3.11,3.34,3.34,-3.35,-3.21,-3.27,-0.25,-0.25,-0.23
144.87,3.08,3.08,3.36,3.35,-3.37,-3.21,-3.22,-0.28,-0.29,-0.28
146.32,3.06,3.06,3.38,3.37,-3.38,-3.20,-3.18,-0.32,-0.32,-0.31
147.78,3.04,3.05,3.39,3.40,-3.39,-3.20,-3.13,-0.35,-0.34,-0.34
149.26,3.03,3.03,3.42,3.41,-3.40,-3.19,-3.08,-0.37,-0.37,-0.38
150.75,3.00,3.00,3.43,3.42,-3.40,-3.18,-3.03,-0.40,-0.41,-0.43
152.26,2.95,2.95,3.42,3.42,-3.40,-3.18,-2.99,-0.45,-0.45,-0.47
153.78,2.89,2.89,3.39,3.40,-3.39,-3.17,-2.94,-0.49,-0.49,-0.50
155.32,2.82,2.82,3.37,3.37,-3.37,-3.16,-2.89,-0.55,-0.54,-0.55
156.88,2.75,2.75,3.33,3.33,-3.34,-3.15,-2.85,-0.59,-0.59,-0.58
158.44,2.67,2.68,3.30,3.30,-3.31,-3.14,-2.80,-0.64,-0.63,-0.62
160.03,2.60,2.60,3.27,3.27,-3.27,-3.12,-2.76,-0.67,-0.67,-0.66
161.63,2.53,2.53,3.24,3.24,-3.23,-3.11,-2.72,-0.70,-0.70,-0.71
163.24,2.45,2.46,3.20,3.20,-3.19,-3.10,-2.68,-0.74,-0.74,-0.75
164.88,2.38,2.38,3.16,3.16,-3.16,-3.08,-2.64,-0.77,-0.77,-0.78
166.53,2.30,2.30,3.12,3.12,-3.12,-3.06,-2.60,-0.81,-0.82,-0.82
168.19,2.22,2.22,3.08,3.08,-3.08,-3.05,-2.57,-0.86,-0.86,-0.85
169.87,2.14,2.15,3.04,3.04,-3.05,-3.03,-2.53,-0.90,-0.90,-0.89
171.57,2.07,2.08,3.00,3.00,-3.01,-3.01,-2.50,-0.94,-0.94,-0.93
173.29,2.01,2.01,2.98,2.98,-2.98,-2.99,-2.47,-0.97,-0.97,-0.96
175.02,1.95,1.95,2.95,2.95,-2.95,-2.97,-2.44,-1.00,-1.00,-1.00
176.77,1.88,1.89,2.93,2.93,-2.92,-2.95,-2.42,-1.04,-1.04,-1.04
178.54,1.81,1.81,2.90,2.90,-2.89,-2.93,-2.39,-1.08,-1.08,-1.09
180.32,1.74,1.74,2.87,2.86,-2.86,-2.90,-2.37,-1.12,-1.12,-1.12
182.13,1.66,1.67,2.82,2.83,-2.83,-2.88,-2.35,-1.16,-1.16,-1.15
183.95,1.59,1.59,2.79,2.79,-2.79,-2.85,-2.33,-1.19,-1.19,-1.20
185.79,1.52,1.52,2.75,2.75,-2.74,-2.83,-2.31,-1.22,-1.22,-1.23
187.65,1.44,1.44,2.71,2.71,-2.70,-2.80,-2.30,-1.26,-1.26,-1.27
189.52,1.36,1.36,2.66,2.66,-2.66,-2.77,-2.28,-1.29,-1.29,-1.30
191.42,1.28,1.28,2.61,2.61,-2.61,-2.75,-2.27,-1.33,-1.33,-1.33
193.33,1.20,1.21,2.56,2.56,-2.58,-2.72,-2.26,-1.37,-1.37,-1.36
195.27,1.13,1.14,2.52,2.53,-2.54,-2.69,-2.25,-1.40,-1.40,-1.39
197.22,1.08,1.08,2.50,2.50,-2.51,-2.66,-2.24,-1.42,-1.43,-1.41
199.19,1.03,1.03,2.48,2.47,-2.48,-2.63,-2.24,-1.44,-1.45,-1.45
201.18,0.98,0.99,2.45,2.46,-2.45,-2.60,-2.23,-1.47,-1.46,-1.47
203.19,0.94,0.95,2.43,2.43,-2.43,-2.57,-2.23,-1.48,-1.48,-1.48
205.23,0.91,0.91,2.42,2.41,-2.41,-2.54,-2.23,-1.49,-1.50,-1.51
207.28,0.87,0.87,2.39,2.39,-2.39,-2.51,-2.22,-1.51,-1.52,-1.51
209.35,0.82,0.83,2.36,2.37,-2.36,-2.47,-2.22,-1.54,-1.54,-1.54
211.44,0.78,0.78,2.35,2.34,-2.34,-2.44,-2.22,-1.56,-1.56,-1.56
213.56,0.74,0.75,2.31,2.31,-2.32,-2.41,-2.22,-1.57,-1.57,-1.57
215.69,0.71,0.71,2.28,2.29,-2.29,-2.38,-2.22,-1.58,-1.58,-1.57
217.85,0.68,0.68,2.27,2.26,-2.27,-2.34,-2.22,-1.58,-1.59,-1.58
220.03,0.64,0.65,2.24,2.24,-2.24,-2.31,-2.22,-1.59,-1.59,-1.59
222.23,0.61,0.61,2.22,2.21,-2.21,-2.28,-2.22,-1.60,-1.60,-1.61
224.45,0.58,0.58,2.18,2.19,-2.18,-2.24,-2.22,-1.60,-1.60,-1.60
226.70,0.55,0.55,2.15,2.15,-2.15,-2.21,-2.22,-1.60,-1.60,-1.60
228.96,0.52,0.52,2.12,2.12,-2.12,-2.18,-2.22,-1.60,-1.60,-1.60
231.25,0.49,0.49,2.08,2.09,-2.09,-2.14,-2.21,-1.59,-1.59,-1.59
233.57,0.46,0.46,2.05,2.05,-2.05,-2.11,-2.21,-1.59,-1.59,-1.59
235.90,0.42,0.43,2.01,2.02,-2.01,-2.08,-2.21,-1.59,-1.59,-1.59
238.26,0.39,0.39,1.98,1.98,-1.98,-2.05,-2.20,-1.58,-1.58,-1.59
240.64,0.36,0.36,1.94,1.94,-1.94,-2.01,-2.19,-1.58,-1.58,-1.58
243.05,0.32,0.33,1.89,1.90,-1.90,-1.98,-2.18,-1.58,-1.57,-1.57
245.48,0.30,0.30,1.86,1.86,-1.86,-1.95,-2.17,-1.56,-1.56,-1.56
247.93,0.28,0.28,1.83,1.83,-1.83,-1.92,-2.16,-1.54,-1.54,-1.54
250.41,0.26,0.26,1.81,1.79,-1.79,-1.89,-2.15,-1.53,-1.53,-1.54
252.92,0.23,0.24,1.75,1.75,-1.75,-1.85,-2.13,-1.52,-1.52,-1.52
255.45,0.21,0.21,1.71,1.72,-1.72,-1.82,-2.11,-1.51,-1.51,-1.50
258.00,0.19,0.20,1.68,1.68,-1.69,-1.79,-2.09,-1.49,-1.49,-1.48
260.58,0.18,0.18,1.65,1.65,-1.65,-1.76,-2.07,-1.47,-1.47,-1.47
263.19,0.17,0.17,1.62,1.62,-1.62,-1.73,-2.05,-1.45,-1.45,-1.45
265.82,0.16,0.16,1.60,1.59,-1.59,-1.71,-2.02,-1.42,-1.43,-1.43
268.48,0.15,0.15,1.56,1.56,-1.56,-1.68,-2.00,-1.40,-1.41,-1.41
271.16,0.13,0.14,1.52,1.53,-1.53,-1.65,-1.97,-1.39,-1.39,-1.39
273.87,0.13,0.13,1.50,1.50,-1.50,-1.62,-1.94,-1.37,-1.37,-1.37
276.61,0.12,0.12,1.47,1.47,-1.47,-1.59,-1.91,-1.35,-1.35,-1.35
279.38,0.11,0.12,1.45,1.45,-1.45,-1.57,-1.88,-1.34,-1.33,-1.33
282.17,0.11,0.11,1.43,1.43,-1.43,-1.54,-1.85,-1.31,-1.31,-1.32
284.99,0.11,0.11,1.41,1.41,-1.41,-1.52,-1.82,-1.29,-1.29,-1.29
287.84,0.11,0.11,1.39,1.39,-1.39,-1.49,-1.78,-1.27,-1.27,-1.28
290.72,0.11,0.12,1.36,1.37,-1.37,-1.47,-1.75,-1.26,-1.25,-1.25
293.63,0.12,0.12,1.36,1.36,-1.36,-1.45,-1.72,-1.23,-1.23,-1.24
296.57,0.13,0.13,1.34,1.34,-1.34,-1.43,-1.68,-1.21,-1.21,-1.21
299.53,0.13,0.14,1.33,1.33,-1.33,-1.41,-1.65,-1.19,-1.19,-1.19
302.53,0.14,0.14,1.32,1.31,-1.31,-1.39,-1.62,-1.17,-1.17,-1.18
305.55,0.15,0.15,1.30,1.30,-1.30,-1.37,-1.58,-1.15,-1.15,-1.14
308.61,0.16,0.17,1.29,1.29,-1.29,-1.35,-1.55,-1.13,-1.13,-1.12
311.69,0.18,0.19,1.28,1.28,-1.29,-1.33,-1.52,-1.10,-1.10,-1.10
314.81,0.21,0.21,1.28,1.28,-1.28,-1.32,-1.48,-1.07,-1.07,-1.06
317.96,0.23,0.23,1.28,1.28,-1.28,-1.30,-1.45,-1.04,-1.04,-1.05
321.14,0.25,0.25,1.28,1.28,-1.28,-1.29,-1.42,-1.02,-1.02,-1.03
324.35,0.27,0.27,1.29,1.28,-1.28,-1.28,-1.39,-1.01,-1.01,-1.01
327.59,0.29,0.30,1.28,1.29,-1.29,-1.26,-1.36,-0.99,-0.99,-0.98
330.87,0.32,0.32,1.29,1.29,-1.29,-1.26,-1.33,-0.97,-0.97,-0.97
334.18,0.35,0.35,1.30,1.30,-1.30,-1.25,-1.30,-0.94,-0.95,-0.95
337.52,0.37,0.38,1.31,1.31,-1.31,-1.24,-1.28,-0.93,-0.93,-0.93
340.90,0.40,0.41,1.31,1.31,-1.32,-1.24,-1.25,-0.91,-0.91,-0.91
344.30,0.43,0.43,1.32,1.32,-1.32,-1.23,-1.22,-0.89,-0.89,-0.89
347.75,0.46,0.46,1.33,1.33,-1.33,-1.23,-1.20,-0.87,-0.87,-0.87
351.23,0.48,0.49,1.34,1.34,-1.33,-1.23,-1.17,-0.85,-0.84,-0.85
