frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.89,3.40,3.40,0.92,0.93,-0.93,-0.53,-0.51,2.47,2.47,2.48
33.22,3.36,3.36,0.90,0.90,-0.92,-0.54,-0.53,2.45,2.45,2.47
33.55,3.33,3.33,0.87,0.87,-0.90,-0.55,-0.55,2.43,2.44,2.46
33.89,3.31,3.31,0.86,0.86,-0.88,-0.56,-0.57,2.43,2.43,2.45
34.23,3.30,3.30,0.86,0.86,-0.87,-0.57,-0.59,2.43,2.43,2.45
34.57,3.29,3.29,0.86,0.86,-0.86,-0.58,-0.62,2.43,2.43,2.43
34.92,3.28,3.28,0.86,0.85,-0.86,-0.59,-0.64,2.43,2.42,2.42
35.27,3.25,3.26,0.84,0.85,-0.85,-0.61,-0.66,2.41,2.41,2.42
35.62,3.23,3.23,0.83,0.83,-0.83,-0.62,-0.69,2.41,2.40,2.40
35.97,3.19,3.19,0.80,0.80,-0.79,-0.63,-0.71,2.40,2.40,2.39
36.33,3.14,3.14,0.76,0.76,-0.74,-0.65,-0.74,2.40,2.40,2.39
36.70,3.07,3.07,0.70,0.69,-0.67,-0.66,-0.77,2.40,2.39,2.37
37.06,2.96,2.96,0.60,0.60,-0.58,-0.68,-0.80,2.38,2.38,2.36
37.43,2.84,2.84,0.49,0.49,-0.47,-0.69,-0.83,2.37,2.37,2.35
37.81,2.69,2.70,0.35,0.36,-0.35,-0.71,-0.86,2.35,2.35,2.34
38.19,2.54,2.54,0.22,0.21,-0.20,-0.72,-0.89,2.34,2.34,2.32
38.57,2.38,2.38,0.06,0.06,-0.06,-0.74,-0.92,2.33,2.32,2.32
38.95,2.21,2.21,-0.09,-0.09,0.09,-0.76,-0.95,2.30,2.30,2.31
39.34,2.05,2.05,-0.24,-0.24,0.23,-0.77,-0.98,2.28,2.28,2.29
39.74,1.89,1.90,-0.38,-0.38,0.36,-0.79,-1.02,2.26,2.26,2.28
40.14,1.77,1.78,-0.50,-0.49,0.47,-0.81,-1.05,2.25,2.25,2.27
40.54,1.68,1.68,-0.57,-0.58,0.56,-0.83,-1.09,2.24,2.24,2.25
40.94,1.61,1.61,-0.64,-0.63,0.62,-0.85,-1.12,2.23,2.23,2.25
41.35,1.57,1.57,-0.66,-0.67,0.65,-0.87,-1.16,2.22,2.22,2.23
41.76,1.55,1.55,-0.67,-0.67,0.66,-0.89,-1.20,2.21,2.21,2.23
42.18,1.56,1.57,-0.66,-0.65,0.64,-0.91,-1.24,2.20,2.20,2.22
42.60,1.60,1.61,-0.60,-0.60,0.60,-0.93,-1.28,2.20,2.20,2.20
43.03,1.67,1.67,-0.52,-0.53,0.54,-0.96,-1.32,2.21,2.20,2.20
43.46,1.73,1.73,-0.45,-0.45,0.47,-0.98,-1.36,2.20,2.19,2.18
43.90,1.79,1.79,-0.36,-0.37,0.38,-1.01,-1.41,2.17,2.17,2.15
44.33,1.84,1.85,-0.29,-0.29,0.29,-1.03,-1.45,2.13,2.14,2.13
44.78,1.91,1.92,-0.20,-0.19,0.19,-1.06,-1.50,2.10,2.11,2.12
45.23,2.01,2.01,-0.09,-0.09,0.08,-1.08,-1.54,2.10,2.09,2.10
45.68,2.11,2.11,0.03,0.03,-0.03,-1.11,-1.59,2.08,2.08,2.08
46.13,2.21,2.21,0.15,0.15,-0.15,-1.14,-1.64,2.06,2.06,2.06
46.60,2.31,2.31,0.26,0.26,-0.28,-1.17,-1.69,2.03,2.03,2.05
47.06,2.41,2.42,0.38,0.39,-0.42,-1.20,-1.74,1.99,2.00,2.03
47.53,2.53,2.54,0.52,0.52,-0.55,-1.24,-1.79,1.98,1.98,2.01
48.01,2.66,2.66,0.66,0.67,-0.67,-1.27,-1.84,1.99,1.99,2.00
48.49,2.78,2.78,0.81,0.81,-0.78,-1.31,-1.90,2.01,2.00,1.97
48.97,2.86,2.85,0.92,0.91,-0.86,-1.34,-1.95,2.01,2.00,1.94
49.46,2.88,2.88,0.98,0.97,-0.91,-1.38,-2.00,1.97,1.97,1.91
49.96,2.86,2.86,0.99,0.98,-0.94,-1.42,-2.06,1.92,1.92,1.88
50.46,2.81,2.81,0.95,0.95,-0.94,-1.46,-2.12,1.87,1.87,1.86
50.96,2.75,2.75,0.91,0.92,-0.92,-1.50,-2.17,1.83,1.83,1.84
51.47,2.69,2.69,0.88,0.88,-0.89,-1.55,-2.23,1.80,1.80,1.81
51.99,2.64,2.64,0.86,0.85,-0.86,-1.59,-2.29,1.78,1.78,1.78
52.51,2.60,2.60,0.83,0.83,-0.85,-1.64,-2.35,1.75,1.75,1.77
53.03,2.57,2.58,0.83,0.83,-0.86,-1.69,-2.40,1.71,1.72,1.75
53.56,2.58,2.58,0.86,0.86,-0.90,-1.74,-2.46,1.68,1.68,1.72
54.10,2.63,2.63,0.94,0.94,-0.98,-1.80,-2.52,1.65,1.65,1.70
54.64,2.72,2.72,1.05,1.06,-1.09,-1.85,-2.58,1.63,1.64,1.67
55.18,2.85,2.85,1.21,1.21,-1.23,-1.91,-2.64,1.63,1.63,1.64
55.74,3.00,3.00,1.39,1.38,-1.39,-1.97,-2.69,1.61,1.62,1.62
56.29,3.17,3.17,1.58,1.57,-1.56,-2.03,-2.75,1.61,1.61,1.60
56.86,3.33,3.34,1.76,1.77,-1.75,-2.10,-2.80,1.59,1.59,1.57
57.42,3.50,3.50,1.96,1.95,-1.93,-2.17,-2.86,1.58,1.57,1.54
58.00,3.65,3.65,2.13,2.13,-2.10,-2.24,-2.91,1.55,1.55,1.52
58.58,3.79,3.79,2.29,2.29,-2.26,-2.31,-2.96,1.53,1.53,1.50
59.16,3.92,3.92,2.44,2.44,-2.42,-2.39,-3.01,1.50,1.50,1.48
59.76,4.03,4.03,2.57,2.57,-2.57,-2.47,-3.06,1.46,1.46,1.46
60.35,4.13,4.14,2.70,2.70,-2.72,-2.56,-3.11,1.42,1.42,1.43
60.96,4.24,4.24,2.84,2.84,-2.86,-2.65,-3.15,1.38,1.38,1.41
61.57,4.35,4.36,2.99,2.99,-3.01,-2.74,-3.20,1.34,1.35,1.36
62.18,4.48,4.49,3.15,3.15,-3.17,-2.83,-3.24,1.32,1.32,1.33
62.80,4.62,4.62,3.32,3.32,-3.33,-2.93,-3.28,1.30,1.30,1.30
63.43,4.77,4.76,3.50,3.49,-3.49,-3.03,-3.32,1.28,1.27,1.27
64.07,4.90,4.91,3.66,3.66,-3.66,-3.14,-3.35,1.24,1.24,1.24
64.71,5.04,5.05,3.82,3.84,-3.83,-3.25,-3.39,1.21,1.22,1.22
65.35,5.20,5.19,4.01,4.00,-4.00,-3.37,-3.42,1.20,1.19,1.19
66.01,5.33,5.33,4.17,4.17,-4.16,-3.49,-3.46,1.17,1.17,1.16
66.67,5.45,5.45,4.32,4.32,-4.32,-3.61,-3.49,1.13,1.13,1.13
67.33,5.55,5.56,4.45,4.45,-4.47,-3.74,-3.52,1.09,1.09,1.10
68.01,5.65,5.66,4.58,4.58,-4.60,-3.87,-3.55,1.05,1.06,1.07
68.69,5.75,5.75,4.71,4.71,-4.71,-4.00,-3.58,1.04,1.04,1.04
69.37,5.83,5.83,4.82,4.82,-4.79,-4.14,-3.61,1.04,1.04,1.01
70.07,5.89,5.89,4.92,4.91,-4.85,-4.28,-3.63,1.04,1.04,0.98
70.77,5.91,5.90,4.96,4.95,-4.90,-4.42,-3.66,1.02,1.01,0.95
71.48,5.88,5.88,4.96,4.96,-4.93,-4.56,-3.69,0.95,0.95,0.92
72.19,5.82,5.83,4.94,4.94,-4.95,-4.70,-3.72,0.87,0.87,0.88
72.91,5.77,5.78,4.93,4.93,-4.98,-4.85,-3.75,0.80,0.80,0.85
73.64,5.76,5.77,4.95,4.95,-5.01,-4.99,-3.79,0.75,0.76,0.81
74.38,5.79,5.79,5.01,5.01,-5.06,-5.13,-3.82,0.73,0.73,0.78
75.12,5.85,5.85,5.11,5.10,-5.13,-5.27,-3.85,0.72,0.72,0.74
75.87,5.93,5.93,5.22,5.21,-5.22,-5.40,-3.89,0.71,0.71,0.71
76.63,6.02,6.03,5.34,5.34,-5.34,-5.53,-3.93,0.68,0.69,0.68
77.40,6.13,6.13,5.48,5.48,-5.47,-5.66,-3.97,0.66,0.66,0.65
78.17,6.24,6.24,5.63,5.62,-5.61,-5.77,-4.01,0.63,0.63,0.61
78.95,6.35,6.35,5.76,5.77,-5.76,-5.88,-4.06,0.60,0.60,0.59
79.74,6.46,6.46,5.91,5.91,-5.90,-5.99,-4.11,0.56,0.56,0.56
80.54,6.56,6.56,6.04,6.04,-6.04,-6.08,-4.16,0.52,0.52,0.52
81.35,6.66,6.66,6.18,6.17,-6.18,-6.16,-4.21,0.48,0.48,0.49
82.16,6.75,6.76,6.30,6.30,-6.31,-6.24,-4.27,0.45,0.45,0.45
82.98,6.84,6.84,6.42,6.43,-6.42,-6.31,-4.33,0.42,0.42,0.42
83.81,6.92,6.92,6.54,6.54,-6.53,-6.37,-4.39,0.40,0.39,0.38
84.65,6.98,6.98,6.64,6.64,-6.62,-6.42,-4.46,0.37,0.36,0.34
85.50,7.02,7.02,6.71,6.71,-6.69,-6.47,-4.53,0.33,0.33,0.31
86.35,7.04,7.04,6.77,6.77,-6.76,-6.51,-4.60,0.28,0.28,0.27
87.22,7.04,7.05,6.81,6.81,-6.81,-6.55,-4.68,0.23,0.23,0.23
88.09,7.04,7.04,6.85,6.85,-6.86,-6.59,-4.76,0.18,0.19,0.19
88.97,7.04,7.04,6.88,6.88,-6.90,-6.63,-4.84,0.14,0.14,0.16
89.86,7.03,7.03,6.91,6.92,-6.93,-6.66,-4.93,0.10,0.10,0.12
90.76,7.02,7.03,6.96,6.95,-6.96,-6.70,-5.02,0.06,0.07,0.07
91.66,7.02,7.02,6.99,7.00,-6.98,-6.74,-5.12,0.04,0.04,0.03
92.58,7.02,7.02,7.04,7.03,-7.00,-6.78,-5.22,0.02,0.01,-0.02
93.51,7.00,7.00,7.05,7.05,-7.02,-6.82,-5.32,-0.02,-0.03,-0.05
94.44,6.96,6.96,7.06,7.06,-7.05,-6.87,-5.42,-0.08,-0.08,-0.10
95.39,6.92,6.92,7.06,7.06,-7.08,-6.92,-5.53,-0.15,-0.16,-0.14
96.34,6.88,6.89,7.08,7.08,-7.12,-6.98,-5.65,-0.23,-0.23,-0.20
97.30,6.87,6.88,7.11,7.12,-7.16,-7.03,-5.76,-0.29,-0.29,-0.24
98.28,6.89,6.90,7.18,7.19,-7.22,-7.10,-5.88,-0.33,-0.32,-0.29
99.26,6.94,6.94,7.27,7.27,-7.28,-7.16,-6.00,-0.34,-0.34,-0.33
100.25,7.00,6.99,7.38,7.37,-7.35,-7.24,-6.12,-0.35,-0.36,-0.38
101.25,7.03,7.03,7.46,7.46,-7.42,-7.31,-6.25,-0.39,-0.39,-0.42
102.27,7.05,7.05,7.52,7.52,-7.49,-7.38,-6.37,-0.44,-0.45,-0.47
103.29,7.04,7.04,7.57,7.56,-7.55,-7.46,-6.50,-0.51,-0.51,-0.53
104.32,7.02,7.03,7.58,7.59,-7.59,-7.54,-6.63,-0.57,-0.56,-0.56
105.37,7.01,7.01,7.62,7.62,-7.62,-7.62,-6.76,-0.61,-0.61,-0.61
106.42,6.99,6.99,7.65,7.65,-7.63,-7.70,-6.88,-0.64,-0.64,-0.65
107.48,6.96,6.95,7.66,7.66,-7.63,-7.77,-7.01,-0.67,-0.68,-0.70
108.56,6.89,6.89,7.65,7.65,-7.63,-7.84,-7.13,-0.74,-0.74,-0.76
109.64,6.82,6.83,7.63,7.63,-7.64,-7.91,-7.25,-0.81,-0.81,-0.80
110.74,6.76,6.77,7.61,7.62,-7.64,-7.96,-7.36,-0.88,-0.88,-0.85
111.85,6.72,6.72,7.62,7.62,-7.66,-8.01,-7.47,-0.94,-0.94,-0.89
112.97,6.69,6.69,7.65,7.65,-7.68,-8.05,-7.57,-0.99,-0.99,-0.96
114.10,6.68,6.68,7.69,7.69,-7.71,-8.08,-7.67,-1.03,-1.03,-1.01
115.24,6.67,6.68,7.73,7.74,-7.74,-8.09,-7.75,-1.07,-1.07,-1.06
116.39,6.67,6.67,7.79,7.79,-7.78,-8.10,-7.82,-1.10,-1.10,-1.11
117.55,6.66,6.66,7.83,7.82,-7.80,-8.08,-7.88,-1.14,-1.15,-1.17
118.73,6.62,6.62,7.84,7.84,-7.82,-8.05,-7.93,-1.19,-1.19,-1.22
119.92,6.56,6.56,7.83,7.83,-7.81,-8.00,-7.96,-1.25,-1.25,-1.27
121.12,6.48,6.48,7.80,7.80,-7.79,-7.94,-7.98,-1.31,-1.31,-1.32
122.33,6.38,6.38,7.75,7.75,-7.76,-7.86,-7.97,-1.37,-1.37,-1.37
123.55,6.27,6.27,7.69,7.68,-7.69,-7.77,-7.96,-1.42,-1.43,-1.41
124.79,6.13,6.14,7.60,7.60,-7.61,-7.64,-7.92,-1.48,-1.48,-1.46
126.03,5.99,5.99,7.51,7.51,-7.51,-7.52,-7.87,-1.52,-1.52,-1.51
127.29,5.83,5.83,7.40,7.40,-7.39,-7.37,-7.79,-1.56,-1.56,-1.56
128.57,5.64,5.64,7.27,7.26,-7.24,-7.22,-7.71,-1.60,-1.60,-1.62
129.85,5.43,5.43,7.10,7.10,-7.08,-7.04,-7.60,-1.65,-1.65,-1.67
131.15,5.18,5.19,6.90,6.91,-6.89,-6.87,-7.48,-1.71,-1.70,-1.72
132.46,4.93,4.93,6.70,6.70,-6.69,-6.67,-7.34,-1.75,-1.75,-1.77
133.79,4.66,4.66,6.47,6.47,-6.46,-6.47,-7.19,-1.80,-1.80,-1.80
135.12,4.37,4.37,6.23,6.23,-6.23,-6.26,-7.02,-1.86,-1.85,-1.86
136.48,4.08,4.08,5.98,5.98,-5.99,-6.05,-6.84,-1.90,-1.90,-1.90
137.84,3.79,3.79,5.73,5.74,-5.75,-5.83,-6.65,-1.96,-1.96,-1.94
139.22,3.51,3.51,5.51,5.50,-5.52,-5.61,-6.45,-2.01,-2.01,-1.99
140.61,3.24,3.25,5.28,5.28,-5.30,-5.38,-6.24,-2.06,-2.05,-2.04
142.02,3.00,3.00,5.06,5.07,-5.09,-5.16,-6.03,-2.09,-2.09,-2.06
143.44,2.77,2.77,4.87,4.88,-4.90,-4.93,-5.80,-2.13,-2.13,-2.10
144.87,2.56,2.56,4.70,4.70,-4.72,-4.69,-5.58,-2.15,-2.15,-2.14
146.32,2.35,2.36,4.53,4.53,-4.53,-4.46,-5.34,-2.18,-2.18,-2.18
147.78,2.15,2.15,4.36,4.36,-4.34,-4.23,-5.11,-2.19,-2.19,-2.21
149.26,1.93,1.93,4.18,4.18,-4.15,-4.00,-4.87,-2.22,-2.22,-2.25
150.75,1.69,1.69,3.98,3.98,-3.94,-3.77,-4.63,-2.25,-2.25,-2.29
152.26,1.42,1.42,3.75,3.75,-3.72,-3.53,-4.39,-2.30,-2.30,-2.33
153.78,1.12,1.12,3.49,3.49,-3.49,-3.30,-4.15,-2.37,-2.37,-2.37
155.32,0.80,0.80,3.21,3.20,-3.24,-3.07,-3.90,-2.44,-2.45,-2.41
156.88,0.45,0.45,2.90,2.89,-2.99,-2.84,-3.66,-2.54,-2.54,-2.44
158.44,0.08,0.08,2.57,2.57,-2.73,-2.61,-3.42,-2.65,-2.64,-2.49
160.03,-0.29,-0.29,2.24,2.24,-2.47,-2.38,-3.17,-2.75,-2.75,-2.53
161.63,-0.65,-0.65,1.92,1.92,-2.20,-2.15,-2.93,-2.85,-2.85,-2.57
163.24,-0.99,-0.98,1.62,1.62,-1.94,-1.92,-2.69,-2.93,-2.93,-2.61
164.88,-1.30,-1.30,1.34,1.35,-1.68,-1.68,-2.44,-2.98,-2.98,-2.64
166.53,-1.60,-1.60,1.08,1.08,-1.43,-1.45,-2.20,-3.02,-3.02,-2.68
168.19,-1.88,-1.88,0.84,0.84,-1.17,-1.22,-1.96,-3.04,-3.05,-2.72
169.87,-2.16,-2.15,0.60,0.60,-0.91,-0.98,-1.72,-3.07,-3.06,-2.76
171.57,-2.42,-2.42,0.38,0.37,-0.65,-0.75,-1.48,-3.07,-3.07,-2.79
173.29,-2.69,-2.69,0.14,0.14,-0.39,-0.51,-1.24,-3.08,-3.08,-2.83
175.02,-2.96,-2.96,-0.09,-0.09,-0.13,-0.27,-1.00,-3.09,-3.09,-2.86
176.77,-3.25,-3.25,-0.34,-0.34,0.13,-0.03,-0.76,-3.12,-3.12,-2.91
178.54,-3.55,-3.55,-0.59,-0.60,0.38,0.22,-0.52,-3.16,-3.17,-2.95
180.32,-3.87,-3.87,-0.88,-0.88,0.64,0.47,-0.29,-3.23,-3.22,-2.99
182.13,-4.20,-4.20,-1.18,-1.18,0.90,0.72,-0.05,-3.30,-3.30,-3.02
183.95,-4.55,-4.55,-1.49,-1.49,1.16,0.97,0.19,-3.39,-3.39,-3.06
185.79,-4.91,-4.90,-1.81,-1.81,1.42,1.23,0.42,-3.49,-3.49,-3.09
187.65,-5.27,-5.27,-2.13,-2.14,1.68,1.49,0.66,-3.59,-3.59,-3.13
189.52,-5.65,-5.65,-2.48,-2.49,1.93,1.76,0.90,-3.71,-3.71,-3.16
191.42,-6.04,-6.04,-2.84,-2.85,2.19,2.03,1.13,-3.84,-3.85,-3.19
193.33,-6.46,-6.45,-3.24,-3.23,2.45,2.31,1.37,-4.01,-4.00,-3.22
195.27,-6.88,-6.88,-3.63,-3.62,2.71,2.58,1.60,-4.17,-4.17,-3.25
197.22,-7.31,-7.31,-4.03,-4.03,2.97,2.86,1.83,-4.34,-4.34,-3.28
199.19,-7.75,-7.75,-4.43,-4.44,3.23,3.15,2.07,-4.52,-4.53,-3.31
201.18,-8.20,-8.20,-4.87,-4.87,3.48,3.43,2.30,-4.71,-4.71,-3.33
203.19,-8.64,-8.64,-5.29,-5.29,3.74,3.72,2.53,-4.90,-4.90,-3.35
205.23,-9.06,-9.05,-5.68,-5.69,4.00,4.01,2.76,-5.06,-5.05,-3.37
207.28,-9.44,-9.43,-6.06,-6.05,4.26,4.29,2.99,-5.17,-5.17,-3.38
209.35,-9.77,-9.77,-6.36,-6.36,4.54,4.57,3.21,-5.23,-5.23,-3.40
211.44,-10.06,-10.06,-6.63,-6.64,4.82,4.84,3.43,-5.24,-5.24,-3.43
213.56,-10.30,-10.30,-6.87,-6.86,5.08,5.10,3.65,-5.21,-5.21,-3.43
215.69,-10.49,-10.49,-7.05,-7.05,5.33,5.36,3.86,-5.16,-5.16,-3.43
217.85,-10.64,-10.64,-7.19,-7.19,5.54,5.59,4.07,-5.10,-5.10,-3.45
220.03,-10.75,-10.75,-7.29,-7.29,5.71,5.81,4.27,-5.03,-5.03,-3.46
222.23,-10.83,-10.83,-7.36,-7.36,5.85,6.00,4.47,-4.98,-4.97,-3.47
224.45,-10.87,-10.87,-7.41,-7.40,5.95,6.18,4.66,-4.92,-4.92,-3.46
226.70,-10.89,-10.89,-7.42,-7.42,6.01,6.31,4.83,-4.87,-4.87,-3.46
228.96,-10.87,-10.87,-7.40,-7.41,6.04,6.42,5.01,-4.82,-4.83,-3.46
231.25,-10.83,-10.82,-7.37,-7.36,6.05,6.49,5.16,-4.78,-4.77,-3.45
233.57,-10.73,-10.73,-7.27,-7.28,6.03,6.53,5.32,-4.69,-4.70,-3.45
235.90,-10.62,-10.62,-7.16,-7.16,6.02,6.53,5.45,-4.60,-4.60,-3.45
238.26,-10.48,-10.48,-7.02,-7.03,6.02,6.51,5.57,-4.46,-4.46,-3.45
240.64,-10.33,-10.33,-6.88,-6.88,6.03,6.44,5.68,-4.30,-4.30,-3.44
243.05,-10.16,-10.15,-6.73,-6.72,6.04,6.36,5.77,-4.12,-4.12,-3.43
245.48,-9.97,-9.97,-6.55,-6.55,6.03,6.24,5.85,-3.94,-3.94,-3.42
247.93,-9.77,-9.77,-6.36,-6.36,6.00,6.11,5.91,-3.77,-3.77,-3.41
250.41,-9.57,-9.57,-6.16,-6.17,5.94,5.96,5.95,-3.63,-3.63,-3.41
252.92,-9.36,-9.36,-5.97,-5.98,5.85,5.80,5.98,-3.51,-3.51,-3.38
255.45,-9.15,-9.15,-5.79,-5.78,5.73,5.62,5.99,-3.41,-3.41,-3.36
258.00,-8.94,-8.93,-5.59,-5.59,5.59,5.43,5.99,-3.35,-3.34,-3.35
260.58,-8.72,-8.72,-5.38,-5.39,5.42,5.24,5.97,-3.30,-3.30,-3.33
263.19,-8.51,-8.51,-5.20,-5.19,5.23,5.05,5.94,-3.27,-3.27,-3.31
265.82,-8.30,-8.30,-5.00,-5.00,5.04,4.86,5.89,-3.26,-3.26,-3.30
268.48,-8.09,-8.09,-4.81,-4.82,4.83,4.67,5.83,-3.25,-3.26,-3.27
271.16,-7.89,-7.89,-4.64,-4.63,4.64,4.48,5.75,-3.25,-3.25,-3.25
273.87,-7.69,-7.69,-4.45,-4.46,4.45,4.29,5.67,-3.23,-3.23,-3.24
276.61,-7.50,-7.50,-4.29,-4.28,4.28,4.11,5.58,-3.22,-3.22,-3.21
279.38,-7.31,-7.31,-4.11,-4.11,4.10,3.94,5.48,-3.21,-3.21,-3.20
282.17,-7.12,-7.11,-3.94,-3.94,3.93,3.77,5.37,-3.19,-3.19,-3.18
284.99,-6.92,-6.92,-3.76,-3.76,3.76,3.60,5.25,-3.16,-3.16,-3.16
287.84,-6.74,-6.74,-3.60,-3.60,3.60,3.45,5.13,-3.14,-3.14,-3.14
290.72,-6.56,-6.56,-3.44,-3.44,3.45,3.29,5.01,-3.11,-3.11,-3.12
293.63,-6.40,-6.40,-3.30,-3.30,3.32,3.15,4.88,-3.08,-3.08,-3.10
296.57,-6.25,-6.25,-3.17,-3.17,3.19,3.01,4.75,-3.05,-3.06,-3.07
299.53,-6.12,-6.12,-3.06,-3.07,3.08,2.88,4.61,-3.04,-3.04,-3.06
302.53,-6.02,-6.01,-2.98,-2.98,2.98,2.75,4.48,-3.04,-3.03,-3.04
305.55,-5.91,-5.91,-2.90,-2.90,2.88,2.63,4.34,-3.02,-3.02,-3.01
308.61,-5.81,-5.80,-2.82,-2.82,2.79,2.51,4.20,-3.01,-3.01,-2.99
311.69,-5.69,-5.69,-2.72,-2.73,2.71,2.40,4.07,-2.98,-2.98,-2.96
314.81,-5.57,-5.57,-2.64,-2.64,2.63,2.30,3.93,-2.94,-2.94,-2.93
317.96,-5.46,-5.46,-2.55,-2.55,2.55,2.20,3.79,-2.91,-2.90,-2.91
321.14,-5.35,-5.35,-2.45,-2.46,2.48,2.10,3.66,-2.87,-2.87,-2.89
324.35,-5.25,-5.25,-2.37,-2.38,2.40,2.01,3.52,-2.85,-2.85,-2.88
327.59,-5.16,-5.17,-2.31,-2.31,2.33,1.92,3.39,-2.83,-2.84,-2.85
330.87,-5.09,-5.09,-2.26,-2.26,2.25,1.84,3.26,-2.84,-2.84,-2.83
334.18,-5.03,-5.01,-2.21,-2.20,2.18,1.76,3.13,-2.85,-2.84,-2.81
