frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.97,7.17,7.17,1.22,1.23,-1.23,-1.33,-1.60,5.94,5.94,5.95
36.33,7.15,7.15,1.21,1.21,-1.22,-1.32,-1.57,5.93,5.93,5.94
36.70,7.14,7.13,1.20,1.20,-1.20,-1.30,-1.54,5.93,5.93,5.93
37.06,7.12,7.12,1.19,1.19,-1.19,-1.29,-1.50,5.93,5.93,5.93
37.43,7.11,7.11,1.18,1.18,-1.18,-1.28,-1.47,5.93,5.93,5.92
37.81,7.09,7.09,1.17,1.17,-1.17,-1.27,-1.43,5.92,5.92,5.92
38.19,7.07,7.07,1.16,1.16,-1.15,-1.25,-1.40,5.92,5.92,5.91
38.57,7.05,7.05,1.14,1.14,-1.14,-1.24,-1.36,5.91,5.91,5.90
38.95,7.02,7.02,1.12,1.12,-1.12,-1.23,-1.33,5.89,5.90,5.90
39.34,7.00,6.99,1.11,1.10,-1.11,-1.21,-1.29,5.89,5.88,5.89
39.74,6.97,6.97,1.09,1.09,-1.10,-1.20,-1.25,5.87,5.87,5.88
40.14,6.95,6.95,1.07,1.08,-1.08,-1.18,-1.22,5.87,5.87,5.88
40.54,6.94,6.93,1.07,1.07,-1.07,-1.17,-1.18,5.87,5.86,5.87
40.94,6.92,6.92,1.06,1.06,-1.06,-1.15,-1.15,5.86,5.86,5.86
41.35,6.90,6.90,1.05,1.05,-1.04,-1.13,-1.12,5.86,5.86,5.85
41.76,6.88,6.88,1.04,1.03,-1.03,-1.12,-1.08,5.85,5.85,5.84
42.18,6.85,6.85,1.01,1.01,-1.01,-1.10,-1.05,5.84,5.84,5.83
42.60,6.82,6.81,0.99,0.99,-0.99,-1.08,-1.02,5.83,5.82,5.82
43.03,6.78,6.78,0.96,0.97,-0.97,-1.06,-0.99,5.81,5.81,5.81
43.46,6.75,6.75,0.94,0.94,-0.94,-1.04,-0.96,5.80,5.81,5.80
43.90,6.72,6.71,0.92,0.92,-0.92,-1.03,-0.93,5.80,5.80,5.79
44.33,6.68,6.68,0.89,0.89,-0.89,-1.01,-0.90,5.78,5.78,5.78
44.78,6.64,6.64,0.87,0.87,-0.87,-0.99,-0.87,5.77,5.77,5.77
45.23,6.60,6.60,0.84,0.84,-0.85,-0.96,-0.84,5.75,5.75,5.76
45.68,6.57,6.57,0.82,0.82,-0.83,-0.94,-0.81,5.74,5.74,5.75
46.13,6.55,6.55,0.81,0.81,-0.81,-0.92,-0.79,5.73,5.73,5.74
46.60,6.53,6.52,0.81,0.80,-0.80,-0.90,-0.76,5.73,5.73,5.72
47.06,6.50,6.50,0.79,0.79,-0.78,-0.88,-0.74,5.72,5.72,5.71
47.53,6.47,6.47,0.77,0.77,-0.76,-0.85,-0.71,5.70,5.70,5.69
48.01,6.43,6.43,0.75,0.75,-0.75,-0.83,-0.69,5.68,5.68,5.68
48.49,6.40,6.39,0.73,0.73,-0.73,-0.81,-0.66,5.67,5.66,5.67
48.97,6.36,6.36,0.71,0.71,-0.71,-0.78,-0.64,5.65,5.64,5.65
49.46,6.32,6.32,0.68,0.69,-0.69,-0.76,-0.62,5.62,5.63,5.63
49.96,6.29,6.29,0.67,0.67,-0.67,-0.73,-0.60,5.61,5.61,5.62
50.46,6.26,6.26,0.66,0.66,-0.65,-0.71,-0.58,5.60,5.61,5.60
50.96,6.23,6.23,0.64,0.64,-0.63,-0.68,-0.56,5.59,5.59,5.58
51.47,6.20,6.19,0.63,0.63,-0.62,-0.66,-0.54,5.58,5.57,5.57
51.99,6.15,6.15,0.60,0.60,-0.60,-0.63,-0.52,5.55,5.55,5.55
52.51,6.11,6.11,0.58,0.58,-0.59,-0.61,-0.50,5.52,5.52,5.53
53.03,6.07,6.07,0.56,0.56,-0.58,-0.58,-0.49,5.49,5.50,5.51
53.56,6.05,6.04,0.56,0.56,-0.57,-0.55,-0.47,5.48,5.48,5.49
54.10,6.02,6.02,0.55,0.55,-0.56,-0.53,-0.45,5.46,5.46,5.47
54.64,6.00,6.00,0.55,0.55,-0.55,-0.50,-0.44,5.45,5.45,5.44
55.18,5.97,5.97,0.55,0.55,-0.54,-0.48,-0.42,5.43,5.43,5.42
55.74,5.94,5.94,0.54,0.54,-0.53,-0.45,-0.41,5.41,5.41,5.40
56.29,5.90,5.90,0.52,0.52,-0.51,-0.43,-0.40,5.38,5.38,5.37
56.86,5.85,5.85,0.50,0.50,-0.50,-0.41,-0.38,5.35,5.35,5.35
57.42,5.81,5.80,0.48,0.48,-0.48,-0.38,-0.37,5.33,5.32,5.32
58.00,5.76,5.76,0.46,0.46,-0.47,-0.36,-0.36,5.29,5.29,5.30
58.58,5.71,5.71,0.44,0.44,-0.45,-0.34,-0.35,5.25,5.26,5.27
59.16,5.67,5.67,0.43,0.43,-0.44,-0.32,-0.34,5.23,5.23,5.24
59.76,5.64,5.64,0.42,0.42,-0.43,-0.30,-0.33,5.21,5.21,5.21
60.35,5.61,5.61,0.42,0.42,-0.42,-0.28,-0.32,5.19,5.19,5.18
60.96,5.58,5.58,0.43,0.42,-0.41,-0.27,-0.31,5.17,5.16,5.15
61.57,5.54,5.54,0.42,0.41,-0.40,-0.25,-0.30,5.14,5.13,5.12
62.18,5.49,5.49,0.40,0.40,-0.39,-0.24,-0.30,5.09,5.10,5.09
62.80,5.44,5.44,0.38,0.38,-0.38,-0.22,-0.29,5.05,5.05,5.06
63.43,5.39,5.39,0.37,0.37,-0.37,-0.21,-0.28,5.01,5.01,5.02
64.07,5.34,5.34,0.35,0.35,-0.36,-0.20,-0.28,4.97,4.98,4.99
64.71,5.30,5.30,0.35,0.35,-0.35,-0.20,-0.27,4.95,4.95,4.95
65.35,5.26,5.26,0.34,0.35,-0.34,-0.19,-0.27,4.92,4.92,4.91
66.01,5.22,5.21,0.34,0.34,-0.33,-0.18,-0.27,4.89,4.88,4.87
66.67,5.17,5.16,0.33,0.33,-0.32,-0.18,-0.27,4.84,4.84,4.84
67.33,5.11,5.11,0.31,0.32,-0.31,-0.18,-0.26,4.79,4.80,4.80
68.01,5.06,5.06,0.30,0.30,-0.31,-0.18,-0.26,4.75,4.75,4.75
68.69,5.01,5.01,0.30,0.29,-0.30,-0.18,-0.26,4.71,4.71,4.71
69.37,4.96,4.96,0.29,0.29,-0.29,-0.18,-0.26,4.67,4.67,4.67
70.07,4.91,4.91,0.28,0.28,-0.28,-0.18,-0.26,4.63,4.62,4.63
70.77,4.86,4.86,0.28,0.28,-0.28,-0.19,-0.26,4.58,4.58,4.58
71.48,4.81,4.81,0.27,0.27,-0.27,-0.19,-0.26,4.54,4.54,4.53
72.19,4.76,4.75,0.27,0.27,-0.27,-0.20,-0.26,4.49,4.49,4.49
72.91,4.70,4.70,0.26,0.26,-0.26,-0.21,-0.26,4.44,4.44,4.44
73.64,4.65,4.65,0.26,0.26,-0.26,-0.22,-0.27,4.39,4.39,4.39
74.38,4.60,4.59,0.26,0.25,-0.26,-0.23,-0.27,4.34,4.34,4.34
75.12,4.54,4.54,0.25,0.25,-0.25,-0.24,-0.27,4.28,4.29,4.29
75.87,4.49,4.49,0.25,0.25,-0.25,-0.25,-0.28,4.23,4.23,4.24
76.63,4.44,4.44,0.25,0.25,-0.26,-0.26,-0.28,4.18,4.18,4.18
77.40,4.39,4.39,0.26,0.26,-0.26,-0.27,-0.28,4.13,4.13,4.13
78.17,4.34,4.33,0.26,0.26,-0.26,-0.28,-0.29,4.08,4.07,4.07
78.95,4.28,4.28,0.26,0.26,-0.27,-0.30,-0.29,4.01,4.02,4.02
79.74,4.23,4.23,0.27,0.27,-0.27,-0.31,-0.30,3.96,3.96,3.96
80.54,4.18,4.18,0.28,0.28,-0.27,-0.32,-0.30,3.91,3.91,3.90
81.35,4.13,4.12,0.29,0.28,-0.27,-0.34,-0.31,3.85,3.85,3.84
82.16,4.06,4.06,0.28,0.28,-0.28,-0.35,-0.31,3.78,3.79,3.78
82.98,4.00,4.00,0.28,0.28,-0.28,-0.36,-0.32,3.72,3.72,3.72
83.81,3.94,3.94,0.28,0.28,-0.28,-0.37,-0.33,3.65,3.65,3.66
84.65,3.88,3.88,0.28,0.28,-0.29,-0.39,-0.33,3.59,3.59,3.60
85.50,3.83,3.82,0.30,0.29,-0.30,-0.40,-0.34,3.53,3.53,3.53
86.35,3.77,3.77,0.30,0.30,-0.31,-0.41,-0.35,3.46,3.46,3.47
87.22,3.72,3.72,0.32,0.32,-0.32,-0.42,-0.35,3.40,3.40,3.40
88.09,3.67,3.67,0.33,0.33,-0.33,-0.43,-0.36,3.34,3.34,3.34
88.97,3.62,3.61,0.35,0.34,-0.34,-0.44,-0.37,3.28,3.28,3.27
89.86,3.56,3.56,0.35,0.36,-0.35,-0.45,-0.38,3.21,3.21,3.20
90.76,3.50,3.50,0.36,0.36,-0.36,-0.46,-0.39,3.14,3.14,3.13
91.66,3.44,3.44,0.37,0.37,-0.37,-0.47,-0.40,3.07,3.07,3.07
92.58,3.38,3.38,0.38,0.38,-0.38,-0.48,-0.40,2.99,2.99,3.00
93.51,3.32,3.32,0.39,0.39,-0.39,-0.49,-0.41,2.92,2.92,2.93
94.44,3.26,3.26,0.40,0.40,-0.41,-0.50,-0.42,2.85,2.85,2.86
95.39,3.20,3.20,0.41,0.41,-0.42,-0.51,-0.43,2.78,2.78,2.79
96.34,3.15,3.14,0.43,0.43,-0.43,-0.51,-0.44,2.72,2.72,2.71
97.30,3.09,3.09,0.44,0.45,-0.44,-0.52,-0.45,2.65,2.65,2.64
98.28,3.03,3.03,0.46,0.46,-0.45,-0.53,-0.46,2.58,2.58,2.57
99.26,2.97,2.96,0.47,0.46,-0.46,-0.53,-0.47,2.51,2.50,2.50
100.25,2.89,2.89,0.46,0.47,-0.47,-0.54,-0.48,2.42,2.43,2.43
101.25,2.83,2.83,0.47,0.47,-0.48,-0.54,-0.49,2.35,2.35,2.35
102.27,2.76,2.76,0.48,0.48,-0.48,-0.55,-0.50,2.27,2.28,2.28
103.29,2.70,2.70,0.49,0.49,-0.49,-0.55,-0.51,2.21,2.21,2.21
104.32,2.64,2.64,0.50,0.50,-0.50,-0.56,-0.52,2.14,2.14,2.14
105.37,2.58,2.57,0.52,0.51,-0.51,-0.56,-0.53,2.07,2.06,2.06
106.42,2.51,2.51,0.52,0.52,-0.52,-0.57,-0.55,1.98,1.99,1.99
107.48,2.45,2.45,0.53,0.53,-0.53,-0.57,-0.56,1.91,1.92,1.92
108.56,2.39,2.39,0.54,0.55,-0.55,-0.57,-0.57,1.84,1.84,1.84
109.64,2.34,2.33,0.57,0.56,-0.56,-0.58,-0.58,1.78,1.78,1.77
110.74,2.27,2.27,0.57,0.57,-0.57,-0.58,-0.58,1.70,1.70,1.70
111.85,2.21,2.21,0.58,0.58,-0.58,-0.58,-0.59,1.63,1.63,1.63
112.97,2.14,2.14,0.58,0.59,-0.59,-0.58,-0.60,1.55,1.55,1.55
114.10,2.08,2.08,0.60,0.60,-0.60,-0.59,-0.61,1.48,1.48,1.48
115.24,2.02,2.02,0.61,0.61,-0.61,-0.59,-0.62,1.40,1.41,1.41
116.39,1.97,1.96,0.63,0.62,-0.62,-0.59,-0.63,1.34,1.34,1.34
117.55,1.91,1.91,0.64,0.64,-0.64,-0.59,-0.63,1.27,1.27,1.27
118.73,1.85,1.85,0.65,0.65,-0.65,-0.59,-0.64,1.20,1.20,1.20
119.92,1.79,1.79,0.66,0.66,-0.66,-0.60,-0.64,1.13,1.13,1.13
121.12,1.73,1.73,0.67,0.67,-0.67,-0.60,-0.65,1.06,1.06,1.06
122.33,1.67,1.67,0.67,0.68,-0.67,-0.60,-0.65,0.99,1.00,0.99
123.55,1.61,1.61,0.68,0.68,-0.68,-0.60,-0.66,0.93,0.93,0.93
124.79,1.55,1.54,0.69,0.69,-0.68,-0.60,-0.66,0.86,0.86,0.86
126.03,1.48,1.48,0.68,0.69,-0.69,-0.61,-0.66,0.79,0.79,0.79
127.29,1.42,1.42,0.69,0.69,-0.69,-0.61,-0.66,0.72,0.73,0.73
128.57,1.36,1.36,0.70,0.69,-0.70,-0.61,-0.66,0.66,0.66,0.66
129.85,1.30,1.30,0.70,0.70,-0.70,-0.61,-0.66,0.60,0.60,0.60
131.15,1.24,1.24,0.70,0.70,-0.70,-0.62,-0.66,0.53,0.53,0.54
132.46,1.18,1.18,0.70,0.71,-0.71,-0.62,-0.66,0.47,0.47,0.47
133.79,1.13,1.12,0.72,0.71,-0.71,-0.62,-0.66,0.42,0.41,0.41
135.12,1.07,1.07,0.72,0.71,-0.71,-0.62,-0.65,0.35,0.35,0.35
136.48,1.01,1.01,0.72,0.72,-0.72,-0.63,-0.65,0.29,0.29,0.29
137.84,0.95,0.95,0.71,0.72,-0.72,-0.63,-0.65,0.23,0.23,0.23
139.22,0.90,0.89,0.72,0.72,-0.72,-0.63,-0.64,0.18,0.17,0.18
140.61,0.84,0.84,0.72,0.72,-0.72,-0.64,-0.64,0.12,0.12,0.12
142.02,0.79,0.79,0.72,0.72,-0.72,-0.64,-0.63,0.07,0.07,0.06
143.44,0.74,0.73,0.73,0.72,-0.72,-0.65,-0.63,0.02,0.01,0.01
144.87,0.68,0.68,0.72,0.72,-0.72,-0.65,-0.62,-0.04,-0.04,-0.04
146.32,0.62,0.62,0.71,0.72,-0.72,-0.65,-0.62,-0.10,-0.10,-0.10
147.78,0.56,0.56,0.71,0.71,-0.71,-0.66,-0.61,-0.16,-0.15,-0.15
149.26,0.51,0.51,0.71,0.71,-0.71,-0.66,-0.61,-0.20,-0.20,-0.20
150.75,0.46,0.46,0.71,0.71,-0.71,-0.67,-0.60,-0.25,-0.25,-0.25
152.26,0.41,0.41,0.70,0.70,-0.70,-0.67,-0.60,-0.30,-0.30,-0.30
153.78,0.36,0.36,0.70,0.70,-0.70,-0.68,-0.59,-0.34,-0.34,-0.34
155.32,0.31,0.31,0.70,0.70,-0.70,-0.68,-0.59,-0.39,-0.39,-0.39
156.88,0.27,0.26,0.70,0.70,-0.70,-0.69,-0.58,-0.43,-0.43,-0.44
158.44,0.22,0.22,0.70,0.70,-0.70,-0.69,-0.58,-0.48,-0.48,-0.48
160.03,0.17,0.17,0.69,0.70,-0.70,-0.70,-0.57,-0.53,-0.53,-0.52
161.63,0.12,0.12,0.69,0.69,-0.70,-0.70,-0.57,-0.58,-0.58,-0.58
163.24,0.08,0.08,0.70,0.69,-0.70,-0.71,-0.56,-0.62,-0.62,-0.62
164.88,0.04,0.04,0.70,0.70,-0.69,-0.71,-0.56,-0.66,-0.66,-0.66
166.53,-0.00,-0.00,0.70,0.69,-0.69,-0.72,-0.56,-0.70,-0.70,-0.70
168.19,-0.04,-0.04,0.69,0.69,-0.69,-0.72,-0.56,-0.74,-0.74,-0.74
169.87,-0.08,-0.08,0.69,0.69,-0.69,-0.73,-0.55,-0.78,-0.77,-0.77
171.57,-0.11,-0.12,0.70,0.69,-0.69,-0.73,-0.55,-0.81,-0.81,-0.81
173.29,-0.15,-0.15,0.69,0.69,-0.69,-0.74,-0.55,-0.84,-0.84,-0.85
175.02,-0.19,-0.19,0.69,0.69,-0.69,-0.74,-0.55,-0.88,-0.88,-0.88
176.77,-0.22,-0.23,0.69,0.69,-0.69,-0.75,-0.55,-0.91,-0.91,-0.91
178.54,-0.26,-0.26,0.68,0.68,-0.68,-0.75,-0.55,-0.95,-0.95,-0.95
180.32,-0.30,-0.30,0.68,0.68,-0.68,-0.75,-0.55,-0.98,-0.98,-0.98
182.13,-0.33,-0.33,0.68,0.68,-0.68,-0.76,-0.55,-1.01,-1.01,-1.01
183.95,-0.36,-0.36,0.68,0.68,-0.68,-0.76,-0.55,-1.04,-1.04,-1.04
185.79,-0.39,-0.39,0.68,0.68,-0.67,-0.77,-0.55,-1.07,-1.07,-1.07
187.65,-0.42,-0.42,0.67,0.67,-0.67,-0.77,-0.55,-1.09,-1.09,-1.10
189.52,-0.45,-0.45,0.67,0.67,-0.67,-0.77,-0.56,-1.12,-1.12,-1.12
191.42,-0.48,-0.48,0.67,0.67,-0.67,-0.77,-0.56,-1.15,-1.15,-1.15
193.33,-0.51,-0.51,0.66,0.66,-0.66,-0.78,-0.56,-1.18,-1.18,-1.18
195.27,-0.54,-0.54,0.66,0.66,-0.66,-0.78,-0.57,-1.20,-1.20,-1.20
197.22,-0.57,-0.57,0.65,0.65,-0.65,-0.78,-0.57,-1.23,-1.23,-1.23
199.19,-0.60,-0.60,0.65,0.65,-0.65,-0.78,-0.57,-1.25,-1.25,-1.25
201.18,-0.62,-0.63,0.65,0.65,-0.65,-0.78,-0.58,-1.27,-1.27,-1.27
203.19,-0.65,-0.65,0.64,0.64,-0.64,-0.78,-0.58,-1.29,-1.30,-1.29
205.23,-0.68,-0.68,0.63,0.64,-0.64,-0.78,-0.59,-1.32,-1.32,-1.32
207.28,-0.70,-0.70,0.63,0.63,-0.64,-0.78,-0.59,-1.34,-1.34,-1.34
209.35,-0.72,-0.72,0.63,0.63,-0.63,-0.78,-0.60,-1.36,-1.36,-1.36
211.44,-0.74,-0.74,0.63,0.63,-0.63,-0.78,-0.60,-1.37,-1.37,-1.38
213.56,-0.76,-0.76,0.63,0.63,-0.63,-0.77,-0.60,-1.39,-1.39,-1.39
215.69,-0.78,-0.79,0.63,0.63,-0.63,-0.77,-0.61,-1.41,-1.41,-1.41
217.85,-0.81,-0.81,0.62,0.63,-0.63,-0.77,-0.61,-1.44,-1.43,-1.43
220.03,-0.82,-0.83,0.63,0.62,-0.62,-0.77,-0.62,-1.44,-1.45,-1.45
222.23,-0.84,-0.84,0.62,0.62,-0.62,-0.76,-0.62,-1.46,-1.46,-1.46
224.45,-0.86,-0.86,0.62,0.62,-0.61,-0.76,-0.63,-1.48,-1.48,-1.48
226.70,-0.88,-0.88,0.61,0.61,-0.61,-0.75,-0.63,-1.49,-1.49,-1.50
228.96,-0.90,-0.90,0.61,0.61,-0.61,-0.75,-0.63,-1.51,-1.51,-1.51
231.25,-0.92,-0.92,0.60,0.60,-0.61,-0.74,-0.64,-1.53,-1.53,-1.53
233.57,-0.94,-0.94,0.60,0.60,-0.61,-0.73,-0.64,-1.55,-1.55,-1.54
235.90,-0.95,-0.95,0.61,0.61,-0.61,-0.73,-0.64,-1.56,-1.56,-1.56
238.26,-0.96,-0.96,0.61,0.61,-0.61,-0.72,-0.64,-1.57,-1.57,-1.58
240.64,-0.97,-0.97,0.62,0.62,-0.61,-0.71,-0.64,-1.58,-1.58,-1.59
243.05,-0.98,-0.99,0.62,0.61,-0.61,-0.71,-0.64,-1.59,-1.60,-1.60
245.48,-1.00,-1.00,0.61,0.61,-0.61,-0.70,-0.64,-1.61,-1.61,-1.61
247.93,-1.01,-1.01,0.61,0.61,-0.61,-0.69,-0.64,-1.62,-1.62,-1.62
250.41,-1.02,-1.03,0.61,0.61,-0.61,-0.68,-0.64,-1.63,-1.64,-1.63
252.92,-1.04,-1.04,0.60,0.61,-0.61,-0.67,-0.64,-1.65,-1.65,-1.65
255.45,-1.05,-1.05,0.60,0.60,-0.60,-0.66,-0.63,-1.66,-1.66,-1.66
258.00,-1.06,-1.06,0.60,0.60,-0.60,-0.65,-0.63,-1.66,-1.66,-1.67
260.58,-1.07,-1.07,0.60,0.60,-0.60,-0.64,-0.62,-1.67,-1.67,-1.67
263.19,-1.08,-1.09,0.60,0.60,-0.60,-0.63,-0.62,-1.68,-1.68,-1.68
265.82,-1.10,-1.10,0.59,0.60,-0.60,-0.62,-0.61,-1.70,-1.69,-1.69
268.48,-1.10,-1.11,0.60,0.59,-0.60,-0.62,-0.60,-1.70,-1.71,-1.70
271.16,-1.11,-1.11,0.60,0.60,-0.60,-0.61,-0.60,-1.71,-1.71,-1.71
273.87,-1.12,-1.12,0.59,0.60,-0.60,-0.60,-0.59,-1.72,-1.72,-1.72
276.61,-1.12,-1.13,0.60,0.60,-0.60,-0.59,-0.58,-1.72,-1.72,-1.72
279.38,-1.13,-1.13,0.60,0.60,-0.59,-0.57,-0.57,-1.73,-1.73,-1.73
282.17,-1.14,-1.14,0.60,0.59,-0.59,-0.56,-0.56,-1.73,-1.73,-1.74
284.99,-1.15,-1.15,0.58,0.58,-0.59,-0.55,-0.55,-1.74,-1.74,-1.74
287.84,-1.16,-1.16,0.57,0.58,-0.58,-0.54,-0.54,-1.74,-1.74,-1.73
290.72,-1.16,-1.17,0.58,0.57,-0.57,-0.53,-0.53,-1.74,-1.74,-1.74
293.63,-1.17,-1.17,0.57,0.57,-0.57,-0.52,-0.52,-1.74,-1.74,-1.75
296.57,-1.18,-1.18,0.56,0.56,-0.56,-0.51,-0.51,-1.74,-1.74,-1.74
299.53,-1.18,-1.19,0.55,0.56,-0.56,-0.50,-0.50,-1.74,-1.74,-1.74
302.53,-1.19,-1.19,0.55,0.55,-0.55,-0.49,-0.49,-1.74,-1.74,-1.74
305.55,-1.19,-1.20,0.55,0.54,-0.55,-0.48,-0.48,-1.74,-1.74,-1.74
308.61,-1.20,-1.20,0.54,0.54,-0.54,-0.47,-0.47,-1.75,-1.74,-1.74
311.69,-1.20,-1.20,0.54,0.54,-0.54,-0.46,-0.46,-1.74,-1.74,-1.74
314.81,-1.20,-1.20,0.54,0.54,-0.53,-0.45,-0.45,-1.74,-1.74,-1.74
317.96,-1.20,-1.20,0.54,0.54,-0.53,-0.45,-0.44,-1.73,-1.74,-1.74
321.14,-1.21,-1.21,0.53,0.53,-0.53,-0.44,-0.43,-1.74,-1.74,-1.74
324.35,-1.21,-1.22,0.52,0.52,-0.52,-0.43,-0.42,-1.73,-1.74,-1.74
327.59,-1.22,-1.22,0.51,0.51,-0.52,-0.42,-0.41,-1.74,-1.74,-1.73
330.87,-1.22,-1.22,0.51,0.51,-0.51,-0.41,-0.40,-1.73,-1.73,-1.73
334.18,-1.22,-1.23,0.51,0.50,-0.51,-0.40,-0.39,-1.73,-1.73,-1.73
337.52,-1.23,-1.23,0.50,0.50,-0.50,-0.39,-0.38,-1.73,-1.73,-1.73
340.90,-1.23,-1.23,0.49,0.49,-0.49,-0.38,-0.37,-1.72,-1.72,-1.73
