frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,8.05,8.04,1.34,1.34,-1.34,-1.22,-1.57,6.71,6.71,6.71
36.70,8.03,8.03,1.33,1.33,-1.33,-1.21,-1.54,6.70,6.70,6.70
37.06,8.01,8.01,1.31,1.32,-1.31,-1.20,-1.51,6.69,6.70,6.70
37.43,8.00,8.00,1.31,1.30,-1.30,-1.19,-1.48,6.70,6.69,6.69
37.81,7.98,7.98,1.29,1.29,-1.29,-1.18,-1.45,6.69,6.69,6.69
38.19,7.96,7.96,1.28,1.28,-1.28,-1.18,-1.42,6.68,6.68,6.68
38.57,7.94,7.94,1.27,1.27,-1.27,-1.17,-1.39,6.67,6.67,6.67
38.95,7.92,7.92,1.25,1.25,-1.25,-1.16,-1.36,6.67,6.67,6.67
39.34,7.90,7.90,1.24,1.24,-1.24,-1.15,-1.33,6.66,6.66,6.66
39.74,7.88,7.88,1.23,1.22,-1.22,-1.14,-1.30,6.65,6.65,6.65
40.14,7.85,7.85,1.20,1.21,-1.21,-1.14,-1.27,6.64,6.64,6.64
40.54,7.83,7.83,1.19,1.19,-1.20,-1.13,-1.24,6.63,6.64,6.64
40.94,7.81,7.81,1.18,1.18,-1.18,-1.12,-1.21,6.63,6.63,6.63
41.35,7.79,7.79,1.17,1.17,-1.16,-1.11,-1.19,6.62,6.62,6.62
41.76,7.76,7.76,1.15,1.15,-1.15,-1.11,-1.16,6.61,6.61,6.61
42.18,7.74,7.74,1.14,1.13,-1.13,-1.10,-1.13,6.61,6.60,6.60
42.60,7.71,7.71,1.12,1.12,-1.12,-1.09,-1.11,6.59,6.59,6.59
43.03,7.68,7.68,1.10,1.10,-1.10,-1.08,-1.08,6.58,6.58,6.58
43.46,7.66,7.65,1.09,1.08,-1.08,-1.08,-1.06,6.58,6.57,6.57
43.90,7.63,7.63,1.07,1.07,-1.07,-1.07,-1.03,6.56,6.56,6.56
44.33,7.60,7.60,1.05,1.05,-1.05,-1.06,-1.01,6.55,6.55,6.55
44.78,7.58,7.58,1.04,1.04,-1.04,-1.05,-0.99,6.54,6.54,6.54
45.23,7.55,7.55,1.02,1.02,-1.02,-1.04,-0.97,6.53,6.53,6.53
45.68,7.53,7.53,1.01,1.01,-1.01,-1.03,-0.95,6.52,6.52,6.52
46.13,7.50,7.50,0.99,0.99,-0.99,-1.03,-0.93,6.51,6.51,6.50
46.60,7.47,7.47,0.98,0.98,-0.98,-1.02,-0.91,6.49,6.49,6.49
47.06,7.44,7.44,0.96,0.96,-0.96,-1.01,-0.89,6.48,6.48,6.48
47.53,7.41,7.41,0.94,0.94,-0.95,-1.00,-0.87,6.46,6.46,6.46
48.01,7.38,7.38,0.93,0.93,-0.93,-0.99,-0.85,6.45,6.45,6.45
48.49,7.35,7.35,0.91,0.91,-0.91,-0.98,-0.84,6.44,6.43,6.44
48.97,7.32,7.32,0.90,0.90,-0.90,-0.97,-0.82,6.42,6.42,6.42
49.46,7.29,7.29,0.88,0.88,-0.88,-0.95,-0.81,6.40,6.40,6.40
49.96,7.26,7.26,0.87,0.87,-0.87,-0.94,-0.79,6.39,6.39,6.39
50.46,7.23,7.23,0.86,0.86,-0.86,-0.93,-0.78,6.37,6.37,6.37
50.96,7.20,7.20,0.85,0.85,-0.85,-0.92,-0.77,6.35,6.35,6.35
51.47,7.17,7.17,0.83,0.83,-0.83,-0.91,-0.76,6.34,6.34,6.34
51.99,7.14,7.14,0.82,0.82,-0.82,-0.89,-0.74,6.32,6.32,6.32
52.51,7.11,7.11,0.81,0.81,-0.81,-0.88,-0.73,6.30,6.30,6.30
53.03,7.08,7.08,0.80,0.80,-0.80,-0.87,-0.72,6.28,6.28,6.28
53.56,7.05,7.05,0.79,0.79,-0.79,-0.86,-0.72,6.26,6.26,6.26
54.10,7.02,7.02,0.78,0.78,-0.78,-0.84,-0.71,6.24,6.23,6.24
54.64,6.99,6.99,0.78,0.78,-0.78,-0.83,-0.70,6.21,6.21,6.21
55.18,6.96,6.96,0.77,0.77,-0.77,-0.82,-0.69,6.19,6.19,6.19
55.74,6.93,6.93,0.76,0.76,-0.76,-0.80,-0.69,6.17,6.17,6.17
56.29,6.90,6.90,0.76,0.75,-0.75,-0.79,-0.68,6.15,6.14,6.14
56.86,6.86,6.86,0.74,0.74,-0.74,-0.78,-0.67,6.12,6.12,6.12
57.42,6.83,6.83,0.74,0.74,-0.74,-0.77,-0.67,6.09,6.09,6.09
58.00,6.80,6.79,0.73,0.73,-0.73,-0.75,-0.67,6.07,6.07,6.07
58.58,6.76,6.76,0.72,0.72,-0.72,-0.74,-0.66,6.04,6.04,6.04
59.16,6.73,6.73,0.72,0.72,-0.72,-0.73,-0.66,6.01,6.01,6.01
59.76,6.70,6.69,0.72,0.71,-0.71,-0.72,-0.66,5.99,5.98,5.98
60.35,6.66,6.66,0.71,0.71,-0.71,-0.71,-0.66,5.95,5.95,5.95
60.96,6.63,6.63,0.71,0.71,-0.71,-0.71,-0.66,5.92,5.92,5.92
61.57,6.60,6.60,0.71,0.71,-0.71,-0.70,-0.66,5.89,5.89,5.89
62.18,6.56,6.56,0.70,0.70,-0.70,-0.70,-0.66,5.86,5.86,5.86
62.80,6.53,6.53,0.70,0.70,-0.70,-0.69,-0.66,5.83,5.83,5.83
63.43,6.49,6.49,0.70,0.70,-0.70,-0.69,-0.66,5.79,5.79,5.79
64.07,6.45,6.45,0.69,0.69,-0.69,-0.69,-0.66,5.76,5.76,5.76
64.71,6.41,6.41,0.69,0.69,-0.69,-0.69,-0.67,5.72,5.72,5.72
65.35,6.37,6.37,0.69,0.69,-0.69,-0.70,-0.67,5.68,5.68,5.68
66.01,6.33,6.33,0.68,0.69,-0.69,-0.70,-0.67,5.64,5.64,5.64
66.67,6.29,6.29,0.68,0.69,-0.69,-0.71,-0.68,5.60,5.60,5.61
67.33,6.26,6.26,0.69,0.69,-0.69,-0.71,-0.68,5.57,5.57,5.57
68.01,6.22,6.22,0.69,0.69,-0.69,-0.72,-0.69,5.53,5.53,5.52
68.69,6.18,6.18,0.70,0.70,-0.70,-0.73,-0.70,5.48,5.48,5.48
69.37,6.14,6.14,0.70,0.70,-0.70,-0.74,-0.71,5.44,5.44,5.44
70.07,6.10,6.10,0.70,0.70,-0.70,-0.75,-0.71,5.40,5.40,5.40
70.77,6.06,6.06,0.71,0.71,-0.71,-0.77,-0.72,5.35,5.35,5.35
71.48,6.02,6.02,0.72,0.71,-0.71,-0.78,-0.73,5.31,5.31,5.30
72.19,5.98,5.98,0.72,0.72,-0.72,-0.79,-0.74,5.26,5.26,5.26
72.91,5.93,5.93,0.72,0.72,-0.73,-0.81,-0.75,5.20,5.21,5.21
73.64,5.89,5.89,0.73,0.73,-0.73,-0.82,-0.77,5.16,5.16,5.16
74.38,5.85,5.85,0.74,0.74,-0.74,-0.84,-0.78,5.11,5.11,5.11
75.12,5.81,5.81,0.75,0.75,-0.75,-0.85,-0.79,5.06,5.06,5.06
75.87,5.77,5.77,0.76,0.76,-0.76,-0.87,-0.81,5.01,5.01,5.01
76.63,5.73,5.73,0.78,0.78,-0.77,-0.88,-0.82,4.96,4.95,4.95
77.40,5.69,5.69,0.79,0.79,-0.79,-0.89,-0.84,4.90,4.90,4.90
78.17,5.64,5.64,0.80,0.80,-0.80,-0.91,-0.85,4.84,4.84,4.84
78.95,5.60,5.60,0.81,0.81,-0.81,-0.92,-0.87,4.79,4.79,4.79
79.74,5.56,5.55,0.83,0.83,-0.83,-0.94,-0.89,4.73,4.73,4.73
80.54,5.51,5.51,0.84,0.84,-0.84,-0.95,-0.90,4.67,4.67,4.67
81.35,5.47,5.47,0.86,0.86,-0.86,-0.96,-0.92,4.61,4.61,4.61
82.16,5.43,5.43,0.88,0.88,-0.88,-0.98,-0.94,4.55,4.55,4.55
82.98,5.39,5.39,0.90,0.90,-0.90,-0.99,-0.96,4.49,4.49,4.49
83.81,5.35,5.35,0.92,0.92,-0.92,-1.00,-0.99,4.43,4.43,4.43
84.65,5.31,5.31,0.94,0.94,-0.94,-1.02,-1.01,4.37,4.37,4.37
85.50,5.26,5.26,0.96,0.96,-0.96,-1.03,-1.03,4.30,4.30,4.30
86.35,5.22,5.22,0.98,0.98,-0.98,-1.04,-1.06,4.24,4.24,4.24
87.22,5.18,5.17,1.01,1.00,-1.00,-1.05,-1.08,4.17,4.17,4.17
88.09,5.13,5.13,1.02,1.03,-1.03,-1.07,-1.11,4.10,4.10,4.11
88.97,5.09,5.09,1.05,1.05,-1.05,-1.08,-1.13,4.04,4.04,4.04
89.86,5.05,5.05,1.08,1.08,-1.08,-1.09,-1.16,3.97,3.97,3.97
90.76,5.01,5.01,1.10,1.10,-1.10,-1.10,-1.19,3.91,3.91,3.90
91.66,4.96,4.96,1.12,1.13,-1.13,-1.11,-1.22,3.83,3.84,3.84
92.58,4.92,4.92,1.15,1.15,-1.15,-1.12,-1.25,3.77,3.77,3.77
93.51,4.88,4.87,1.18,1.18,-1.18,-1.14,-1.28,3.70,3.70,3.70
94.44,4.83,4.83,1.20,1.21,-1.21,-1.15,-1.31,3.62,3.63,3.63
95.39,4.79,4.79,1.23,1.23,-1.23,-1.16,-1.34,3.56,3.56,3.56
96.34,4.75,4.74,1.26,1.26,-1.26,-1.17,-1.37,3.49,3.48,3.48
97.30,4.70,4.70,1.29,1.29,-1.29,-1.18,-1.41,3.41,3.41,3.41
98.28,4.66,4.66,1.32,1.32,-1.32,-1.19,-1.44,3.34,3.34,3.34
99.26,4.62,4.62,1.35,1.35,-1.35,-1.21,-1.48,3.27,3.27,3.27
100.25,4.57,4.57,1.37,1.38,-1.37,-1.22,-1.51,3.19,3.20,3.20
101.25,4.53,4.53,1.41,1.40,-1.40,-1.23,-1.55,3.13,3.12,3.12
102.27,4.48,4.48,1.43,1.43,-1.43,-1.24,-1.58,3.05,3.05,3.05
103.29,4.44,4.44,1.46,1.46,-1.46,-1.26,-1.62,2.98,2.98,2.98
104.32,4.39,4.39,1.48,1.49,-1.49,-1.27,-1.65,2.90,2.90,2.90
105.37,4.35,4.35,1.52,1.52,-1.52,-1.28,-1.69,2.83,2.83,2.83
106.42,4.30,4.30,1.54,1.54,-1.54,-1.30,-1.72,2.76,2.76,2.76
107.48,4.26,4.26,1.57,1.57,-1.57,-1.31,-1.76,2.69,2.69,2.69
108.56,4.21,4.21,1.60,1.60,-1.60,-1.33,-1.79,2.61,2.61,2.61
109.64,4.17,4.17,1.63,1.63,-1.63,-1.34,-1.82,2.54,2.54,2.54
110.74,4.12,4.12,1.65,1.65,-1.65,-1.36,-1.86,2.47,2.47,2.47
111.85,4.08,4.08,1.68,1.68,-1.68,-1.37,-1.89,2.40,2.40,2.40
112.97,4.03,4.03,1.71,1.71,-1.71,-1.39,-1.92,2.32,2.32,2.32
114.10,3.99,3.99,1.74,1.74,-1.74,-1.41,-1.95,2.25,2.25,2.25
115.24,3.94,3.94,1.76,1.76,-1.76,-1.42,-1.97,2.18,2.18,2.18
116.39,3.90,3.90,1.79,1.79,-1.79,-1.44,-2.00,2.11,2.11,2.11
117.55,3.85,3.85,1.81,1.81,-1.81,-1.46,-2.02,2.04,2.04,2.04
118.73,3.81,3.81,1.84,1.84,-1.84,-1.48,-2.04,1.97,1.97,1.97
119.92,3.76,3.76,1.86,1.86,-1.86,-1.50,-2.06,1.90,1.90,1.90
121.12,3.72,3.72,1.89,1.89,-1.89,-1.52,-2.07,1.83,1.83,1.83
122.33,3.67,3.67,1.91,1.91,-1.91,-1.54,-2.09,1.76,1.76,1.76
123.55,3.63,3.63,1.93,1.93,-1.93,-1.56,-2.10,1.70,1.70,1.70
124.79,3.58,3.58,1.95,1.95,-1.95,-1.58,-2.11,1.63,1.63,1.63
126.03,3.54,3.54,1.98,1.98,-1.97,-1.60,-2.11,1.56,1.56,1.56
127.29,3.49,3.49,1.99,2.00,-1.99,-1.63,-2.12,1.49,1.50,1.50
128.57,3.45,3.45,2.02,2.01,-2.01,-1.65,-2.12,1.44,1.43,1.43
129.85,3.40,3.40,2.03,2.03,-2.03,-1.67,-2.12,1.37,1.37,1.37
131.15,3.35,3.35,2.04,2.05,-2.05,-1.70,-2.12,1.30,1.31,1.31
132.46,3.31,3.30,2.07,2.06,-2.06,-1.72,-2.11,1.25,1.24,1.24
133.79,3.26,3.26,2.08,2.08,-2.08,-1.75,-2.10,1.18,1.18,1.18
135.12,3.21,3.21,2.09,2.09,-2.09,-1.77,-2.09,1.12,1.12,1.12
136.48,3.17,3.17,2.11,2.10,-2.11,-1.80,-2.08,1.06,1.06,1.06
137.84,3.12,3.12,2.12,2.12,-2.12,-1.82,-2.07,1.00,1.00,1.00
139.22,3.08,3.08,2.13,2.13,-2.13,-1.85,-2.05,0.95,0.95,0.95
140.61,3.03,3.03,2.14,2.14,-2.14,-1.87,-2.04,0.89,0.89,0.89
142.02,2.99,2.99,2.16,2.15,-2.15,-1.90,-2.02,0.84,0.83,0.83
143.44,2.94,2.94,2.16,2.16,-2.16,-1.93,-2.01,0.78,0.78,0.78
144.87,2.90,2.90,2.17,2.17,-2.17,-1.95,-1.99,0.73,0.73,0.73
146.32,2.85,2.85,2.18,2.18,-2.18,-1.98,-1.97,0.67,0.67,0.67
147.78,2.81,2.81,2.19,2.19,-2.19,-2.00,-1.95,0.62,0.62,0.62
149.26,2.76,2.76,2.19,2.19,-2.19,-2.03,-1.93,0.57,0.57,0.57
150.75,2.72,2.72,2.20,2.20,-2.19,-2.06,-1.92,0.52,0.52,0.52
152.26,2.67,2.67,2.20,2.20,-2.20,-2.08,-1.90,0.47,0.47,0.47
153.78,2.63,2.63,2.20,2.20,-2.20,-2.10,-1.88,0.43,0.43,0.42
155.32,2.58,2.58,2.20,2.20,-2.20,-2.13,-1.86,0.38,0.38,0.38
156.88,2.54,2.54,2.21,2.20,-2.21,-2.15,-1.85,0.33,0.33,0.33
158.44,2.49,2.49,2.20,2.20,-2.21,-2.17,-1.83,0.28,0.28,0.29
160.03,2.45,2.45,2.20,2.21,-2.21,-2.19,-1.82,0.24,0.24,0.25
161.63,2.41,2.41,2.22,2.21,-2.21,-2.21,-1.80,0.20,0.20,0.19
163.24,2.37,2.37,2.22,2.22,-2.21,-2.23,-1.79,0.15,0.16,0.15
164.88,2.33,2.33,2.22,2.22,-2.21,-2.25,-1.78,0.11,0.11,0.11
166.53,2.29,2.29,2.22,2.22,-2.21,-2.26,-1.77,0.08,0.08,0.07
168.19,2.25,2.25,2.22,2.22,-2.21,-2.28,-1.76,0.04,0.04,0.03
169.87,2.21,2.20,2.21,2.21,-2.21,-2.29,-1.75,-0.00,-0.01,-0.00
171.57,2.16,2.16,2.20,2.20,-2.21,-2.30,-1.75,-0.05,-0.04,-0.04
173.29,2.12,2.12,2.19,2.20,-2.20,-2.31,-1.74,-0.08,-0.08,-0.08
175.02,2.09,2.08,2.20,2.20,-2.20,-2.31,-1.74,-0.11,-0.11,-0.11
176.77,2.05,2.05,2.19,2.19,-2.19,-2.32,-1.73,-0.14,-0.14,-0.14
178.54,2.01,2.01,2.19,2.19,-2.18,-2.32,-1.73,-0.17,-0.17,-0.18
180.32,1.97,1.97,2.18,2.18,-2.18,-2.32,-1.73,-0.21,-0.21,-0.21
182.13,1.93,1.93,2.17,2.17,-2.17,-2.32,-1.74,-0.24,-0.24,-0.24
183.95,1.89,1.89,2.16,2.16,-2.16,-2.32,-1.74,-0.27,-0.27,-0.27
185.79,1.85,1.85,2.15,2.15,-2.15,-2.31,-1.74,-0.30,-0.30,-0.30
187.65,1.81,1.81,2.14,2.13,-2.14,-2.31,-1.75,-0.33,-0.33,-0.33
189.52,1.77,1.77,2.12,2.12,-2.13,-2.30,-1.76,-0.36,-0.36,-0.35
191.42,1.73,1.73,2.11,2.11,-2.11,-2.29,-1.76,-0.39,-0.38,-0.38
193.33,1.70,1.69,2.11,2.10,-2.10,-2.27,-1.77,-0.40,-0.41,-0.41
195.27,1.66,1.66,2.09,2.09,-2.09,-2.26,-1.78,-0.43,-0.43,-0.43
197.22,1.62,1.62,2.08,2.08,-2.08,-2.24,-1.80,-0.46,-0.45,-0.46
199.19,1.59,1.59,2.07,2.07,-2.06,-2.22,-1.81,-0.47,-0.48,-0.48
201.18,1.55,1.55,2.05,2.05,-2.05,-2.20,-1.82,-0.50,-0.50,-0.50
203.19,1.51,1.51,2.03,2.03,-2.03,-2.18,-1.83,-0.52,-0.52,-0.52
205.23,1.47,1.47,2.02,2.02,-2.02,-2.15,-1.85,-0.55,-0.55,-0.55
207.28,1.43,1.43,2.00,2.00,-2.00,-2.13,-1.86,-0.57,-0.57,-0.57
209.35,1.39,1.39,1.98,1.98,-1.98,-2.10,-1.88,-0.59,-0.59,-0.59
211.44,1.35,1.35,1.96,1.96,-1.96,-2.08,-1.89,-0.61,-0.61,-0.61
213.56,1.31,1.31,1.93,1.93,-1.93,-2.05,-1.90,-0.63,-0.63,-0.63
215.69,1.27,1.27,1.91,1.91,-1.91,-2.02,-1.92,-0.64,-0.65,-0.64
217.85,1.23,1.23,1.89,1.89,-1.89,-1.98,-1.93,-0.66,-0.66,-0.66
220.03,1.19,1.19,1.87,1.87,-1.87,-1.95,-1.94,-0.68,-0.68,-0.68
222.23,1.16,1.16,1.85,1.85,-1.85,-1.92,-1.96,-0.69,-0.69,-0.69
224.45,1.12,1.12,1.83,1.83,-1.83,-1.89,-1.97,-0.71,-0.71,-0.71
226.70,1.08,1.08,1.81,1.81,-1.81,-1.85,-1.98,-0.73,-0.73,-0.73
228.96,1.04,1.04,1.78,1.78,-1.79,-1.82,-1.99,-0.75,-0.74,-0.74
231.25,1.01,1.01,1.76,1.76,-1.77,-1.78,-1.99,-0.76,-0.76,-0.76
233.57,0.97,0.97,1.74,1.74,-1.74,-1.75,-2.00,-0.78,-0.77,-0.77
235.90,0.94,0.94,1.73,1.73,-1.72,-1.71,-2.00,-0.78,-0.79,-0.79
238.26,0.90,0.90,1.71,1.70,-1.70,-1.68,-2.00,-0.80,-0.80,-0.81
240.64,0.86,0.86,1.68,1.68,-1.68,-1.64,-2.00,-0.82,-0.81,-0.82
243.05,0.83,0.82,1.66,1.66,-1.65,-1.61,-1.99,-0.83,-0.83,-0.83
245.48,0.79,0.79,1.63,1.63,-1.63,-1.57,-1.99,-0.84,-0.84,-0.84
247.93,0.75,0.75,1.60,1.61,-1.61,-1.53,-1.98,-0.86,-0.85,-0.85
250.41,0.72,0.72,1.58,1.58,-1.58,-1.50,-1.96,-0.87,-0.87,-0.86
252.92,0.68,0.68,1.55,1.56,-1.56,-1.46,-1.95,-0.88,-0.88,-0.88
255.45,0.65,0.65,1.53,1.53,-1.54,-1.43,-1.93,-0.89,-0.89,-0.89
258.00,0.62,0.62,1.51,1.52,-1.52,-1.40,-1.91,-0.90,-0.90,-0.90
260.58,0.60,0.60,1.50,1.50,-1.50,-1.36,-1.89,-0.90,-0.90,-0.90
263.19,0.58,0.57,1.49,1.49,-1.48,-1.33,-1.86,-0.90,-0.90,-0.91
265.82,0.54,0.54,1.46,1.46,-1.45,-1.29,-1.83,-0.91,-0.91,-0.92
268.48,0.50,0.50,1.43,1.43,-1.43,-1.26,-1.80,-0.93,-0.93,-0.93
271.16,0.45,0.46,1.39,1.40,-1.40,-1.23,-1.77,-0.95,-0.94,-0.94
273.87,0.42,0.42,1.37,1.37,-1.37,-1.20,-1.74,-0.95,-0.95,-0.95
276.61,0.39,0.38,1.34,1.34,-1.34,-1.17,-1.70,-0.95,-0.96,-0.96
279.38,0.35,0.35,1.31,1.32,-1.31,-1.13,-1.66,-0.96,-0.96,-0.96
282.17,0.32,0.32,1.29,1.29,-1.28,-1.10,-1.62,-0.97,-0.96,-0.97
284.99,0.29,0.29,1.26,1.25,-1.26,-1.07,-1.58,-0.97,-0.97,-0.97
287.84,0.26,0.26,1.22,1.23,-1.23,-1.04,-1.54,-0.97,-0.97,-0.96
290.72,0.23,0.23,1.20,1.20,-1.20,-1.02,-1.50,-0.97,-0.97,-0.97
293.63,0.20,0.20,1.18,1.17,-1.17,-0.99,-1.45,-0.97,-0.97,-0.98
296.57,0.17,0.17,1.14,1.14,-1.14,-0.96,-1.41,-0.97,-0.97,-0.97
299.53,0.14,0.14,1.11,1.11,-1.11,-0.93,-1.36,-0.97,-0.97,-0.97
302.53,0.11,0.11,1.08,1.08,-1.08,-0.90,-1.31,-0.97,-0.97,-0.97
305.55,0.08,0.08,1.05,1.05,-1.05,-0.88,-1.27,-0.97,-0.97,-0.97
308.61,0.05,0.05,1.02,1.02,-1.02,-0.85,-1.22,-0.97,-0.97,-0.97
311.69,0.02,0.02,0.99,0.99,-0.99,-0.83,-1.18,-0.97,-0.97,-0.97
314.81,-0.01,-0.01,0.96,0.96,-0.96,-0.80,-1.13,-0.97,-0.97,-0.97
317.96,-0.04,-0.04,0.93,0.93,-0.93,-0.78,-1.08,-0.97,-0.97,-0.97
321.14,-0.06,-0.07,0.91,0.90,-0.90,-0.75,-1.04,-0.96,-0.97,-0.97
324.35,-0.09,-0.09,0.88,0.88,-0.88,-0.73,-0.99,-0.97,-0.97,-0.97
327.59,-0.12,-0.12,0.84,0.85,-0.85,-0.71,-0.94,-0.97,-0.97,-0.96
330.87,-0.14,-0.14,0.82,0.82,-0.82,-0.68,-0.90,-0.96,-0.96,-0.96
334.18,-0.17,-0.17,0.79,0.79,-0.79,-0.66,-0.85,-0.96,-0.96,-0.96
337.52,-0.19,-0.19,0.77,0.77,-0.76,-0.64,-0.81,-0.95,-0.96,-0.96
340.90,-0.22,-0.22,0.73,0.74,-0.74,-0.62,-0.76,-0.96,-0.95,-0.96
344.30,-0.24,-0.24,0.71,0.71,-0.71,-0.59,-0.72,-0.95,-0.95,-0.95
347.75,-0.27,-0.27,0.67,0.68,-0.68,-0.57,-0.68,-0.95,-0.95,-0.94
351.23,-0.29,-0.29,0.65,0.65,-0.65,-0.55,-0.63,-0.94,-0.94,-0.95
354.74,-0.31,-0.31,0.62,0.62,-0.62,-0.53,-0.59,-0.93,-0.93,-0.93
