frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.18,8.28,8.28,0.78,0.78,-0.78,-0.58,-0.70,7.50,7.50,7.50
42.60,8.27,8.27,0.78,0.78,-0.78,-0.59,-0.71,7.49,7.49,7.49
43.03,8.27,8.26,0.79,0.78,-0.78,-0.60,-0.71,7.48,7.48,7.48
43.46,8.26,8.26,0.79,0.79,-0.79,-0.61,-0.72,7.47,7.47,7.47
43.90,8.26,8.26,0.80,0.79,-0.79,-0.62,-0.73,7.47,7.46,7.46
44.33,8.25,8.25,0.80,0.80,-0.80,-0.63,-0.74,7.45,7.45,7.45
44.78,8.24,8.24,0.80,0.80,-0.80,-0.64,-0.75,7.44,7.44,7.44
45.23,8.23,8.23,0.80,0.80,-0.80,-0.65,-0.75,7.42,7.43,7.43
45.68,8.23,8.22,0.81,0.81,-0.81,-0.66,-0.76,7.42,7.42,7.42
46.13,8.22,8.22,0.81,0.81,-0.81,-0.67,-0.77,7.41,7.41,7.40
46.60,8.21,8.21,0.82,0.82,-0.81,-0.68,-0.78,7.39,7.39,7.39
47.06,8.20,8.19,0.82,0.82,-0.82,-0.69,-0.80,7.38,7.38,7.38
47.53,8.18,8.18,0.81,0.82,-0.82,-0.71,-0.81,7.36,7.36,7.36
48.01,8.17,8.17,0.82,0.82,-0.82,-0.72,-0.82,7.35,7.35,7.35
48.49,8.16,8.16,0.82,0.82,-0.82,-0.73,-0.83,7.34,7.33,7.33
48.97,8.15,8.15,0.83,0.83,-0.82,-0.74,-0.85,7.32,7.32,7.32
49.46,8.13,8.13,0.82,0.83,-0.83,-0.75,-0.86,7.30,7.30,7.30
49.96,8.12,8.11,0.83,0.83,-0.83,-0.76,-0.87,7.29,7.29,7.29
50.46,8.10,8.10,0.83,0.83,-0.83,-0.78,-0.89,7.26,7.27,7.27
50.96,8.09,8.09,0.84,0.84,-0.84,-0.79,-0.90,7.25,7.25,7.25
51.47,8.08,8.08,0.84,0.84,-0.84,-0.80,-0.92,7.24,7.23,7.23
51.99,8.07,8.07,0.85,0.85,-0.85,-0.81,-0.93,7.22,7.22,7.22
52.51,8.05,8.05,0.85,0.85,-0.85,-0.83,-0.95,7.19,7.20,7.20
53.03,8.04,8.03,0.86,0.86,-0.86,-0.84,-0.97,7.18,7.17,7.18
53.56,8.02,8.02,0.86,0.87,-0.87,-0.86,-0.98,7.15,7.15,7.16
54.10,8.01,8.01,0.87,0.87,-0.87,-0.87,-1.00,7.13,7.13,7.13
54.64,8.00,7.99,0.89,0.88,-0.88,-0.88,-1.02,7.12,7.11,7.11
55.18,7.98,7.98,0.89,0.89,-0.89,-0.90,-1.03,7.09,7.09,7.09
55.74,7.97,7.97,0.90,0.90,-0.90,-0.91,-1.05,7.07,7.07,7.07
56.29,7.95,7.95,0.90,0.90,-0.90,-0.93,-1.06,7.05,7.04,7.04
56.86,7.93,7.93,0.91,0.91,-0.91,-0.94,-1.08,7.02,7.02,7.02
57.42,7.91,7.91,0.92,0.92,-0.92,-0.96,-1.10,6.99,6.99,6.99
58.00,7.89,7.89,0.92,0.92,-0.93,-0.97,-1.11,6.96,6.96,6.97
58.58,7.87,7.87,0.93,0.93,-0.93,-0.99,-1.13,6.93,6.93,6.94
59.16,7.85,7.85,0.94,0.94,-0.94,-1.01,-1.14,6.90,6.91,6.91
59.76,7.84,7.83,0.96,0.95,-0.95,-1.02,-1.16,6.89,6.88,6.88
60.35,7.82,7.82,0.97,0.97,-0.96,-1.04,-1.17,6.86,6.86,6.85
60.96,7.80,7.80,0.98,0.98,-0.97,-1.06,-1.19,6.82,6.83,6.82
61.57,7.78,7.77,0.99,0.98,-0.98,-1.07,-1.20,6.79,6.79,6.79
62.18,7.75,7.75,0.99,0.99,-0.99,-1.09,-1.22,6.75,6.76,6.76
62.80,7.73,7.73,1.00,1.00,-1.00,-1.11,-1.23,6.72,6.72,6.72
63.43,7.71,7.70,1.02,1.01,-1.02,-1.13,-1.24,6.69,6.69,6.69
64.07,7.68,7.68,1.02,1.03,-1.03,-1.15,-1.26,6.65,6.66,6.65
64.71,7.66,7.66,1.04,1.04,-1.04,-1.17,-1.27,6.62,6.62,6.62
65.35,7.64,7.63,1.06,1.05,-1.05,-1.19,-1.28,6.58,6.58,6.58
66.01,7.61,7.61,1.06,1.07,-1.07,-1.20,-1.29,6.54,6.54,6.54
66.67,7.59,7.59,1.08,1.08,-1.09,-1.22,-1.30,6.50,6.50,6.50
67.33,7.57,7.57,1.10,1.10,-1.10,-1.24,-1.32,6.46,6.46,6.46
68.01,7.55,7.55,1.12,1.12,-1.12,-1.26,-1.33,6.42,6.42,6.42
68.69,7.53,7.53,1.15,1.14,-1.14,-1.29,-1.34,6.39,6.38,6.38
69.37,7.50,7.50,1.16,1.16,-1.16,-1.31,-1.35,6.34,6.34,6.34
70.07,7.48,7.48,1.18,1.18,-1.18,-1.33,-1.36,6.30,6.29,6.29
70.77,7.45,7.45,1.20,1.20,-1.20,-1.35,-1.38,6.25,6.25,6.25
71.48,7.43,7.43,1.22,1.22,-1.22,-1.37,-1.39,6.21,6.20,6.20
72.19,7.40,7.40,1.24,1.24,-1.24,-1.39,-1.40,6.16,6.16,6.16
72.91,7.37,7.37,1.26,1.26,-1.26,-1.42,-1.41,6.11,6.11,6.11
73.64,7.34,7.34,1.28,1.28,-1.28,-1.44,-1.43,6.06,6.06,6.06
74.38,7.31,7.31,1.30,1.30,-1.31,-1.46,-1.44,6.00,6.01,6.01
75.12,7.29,7.28,1.33,1.33,-1.33,-1.48,-1.46,5.96,5.95,5.96
75.87,7.26,7.26,1.35,1.35,-1.35,-1.51,-1.48,5.90,5.90,5.90
76.63,7.23,7.23,1.38,1.38,-1.38,-1.53,-1.49,5.85,5.85,5.85
77.40,7.21,7.20,1.41,1.41,-1.41,-1.56,-1.51,5.80,5.80,5.80
78.17,7.18,7.18,1.44,1.44,-1.43,-1.58,-1.53,5.74,5.74,5.74
78.95,7.15,7.15,1.46,1.46,-1.46,-1.61,-1.55,5.69,5.69,5.68
79.74,7.12,7.12,1.49,1.49,-1.49,-1.63,-1.57,5.63,5.63,5.63
80.54,7.09,7.09,1.52,1.52,-1.52,-1.66,-1.60,5.57,5.57,5.57
81.35,7.06,7.06,1.55,1.55,-1.55,-1.68,-1.62,5.51,5.51,5.51
82.16,7.03,7.03,1.58,1.58,-1.58,-1.71,-1.64,5.45,5.45,5.45
82.98,7.00,7.00,1.61,1.61,-1.61,-1.74,-1.67,5.39,5.39,5.39
83.81,6.97,6.97,1.64,1.64,-1.64,-1.76,-1.70,5.33,5.33,5.33
84.65,6.94,6.94,1.67,1.67,-1.67,-1.79,-1.73,5.26,5.26,5.26
85.50,6.91,6.91,1.71,1.71,-1.71,-1.82,-1.76,5.20,5.20,5.20
86.35,6.88,6.88,1.74,1.74,-1.74,-1.84,-1.79,5.14,5.14,5.14
87.22,6.85,6.85,1.78,1.78,-1.78,-1.87,-1.82,5.07,5.07,5.07
88.09,6.82,6.82,1.81,1.81,-1.81,-1.90,-1.86,5.01,5.01,5.01
88.97,6.79,6.78,1.85,1.85,-1.85,-1.93,-1.89,4.94,4.94,4.94
89.86,6.75,6.75,1.88,1.88,-1.88,-1.96,-1.93,4.87,4.87,4.87
90.76,6.72,6.72,1.91,1.92,-1.92,-1.99,-1.97,4.80,4.80,4.80
91.66,6.69,6.69,1.95,1.95,-1.95,-2.01,-2.01,4.73,4.73,4.73
92.58,6.66,6.65,1.99,1.99,-1.99,-2.04,-2.05,4.67,4.67,4.67
93.51,6.62,6.62,2.02,2.03,-2.03,-2.07,-2.10,4.59,4.60,4.60
94.44,6.59,6.59,2.06,2.06,-2.06,-2.10,-2.14,4.53,4.53,4.53
95.39,6.56,6.55,2.10,2.10,-2.10,-2.13,-2.19,4.46,4.46,4.45
96.34,6.52,6.52,2.13,2.14,-2.14,-2.16,-2.23,4.38,4.38,4.38
97.30,6.49,6.49,2.18,2.17,-2.17,-2.19,-2.28,4.31,4.31,4.31
98.28,6.45,6.45,2.21,2.21,-2.21,-2.22,-2.33,4.24,4.24,4.24
99.26,6.42,6.42,2.25,2.25,-2.25,-2.25,-2.38,4.17,4.17,4.17
100.25,6.38,6.38,2.28,2.28,-2.29,-2.28,-2.43,4.09,4.09,4.10
101.25,6.35,6.35,2.32,2.32,-2.32,-2.32,-2.48,4.03,4.02,4.02
102.27,6.31,6.31,2.36,2.36,-2.36,-2.35,-2.53,3.95,3.95,3.95
103.29,6.28,6.28,2.40,2.40,-2.40,-2.38,-2.58,3.88,3.88,3.88
104.32,6.24,6.24,2.43,2.43,-2.43,-2.41,-2.64,3.80,3.80,3.80
105.37,6.20,6.20,2.47,2.47,-2.47,-2.44,-2.69,3.73,3.73,3.73
106.42,6.16,6.16,2.50,2.50,-2.51,-2.47,-2.74,3.65,3.65,3.66
107.48,6.13,6.12,2.54,2.54,-2.54,-2.50,-2.79,3.59,3.58,3.58
108.56,6.09,6.09,2.58,2.58,-2.58,-2.53,-2.84,3.51,3.51,3.51
109.64,6.06,6.06,2.62,2.62,-2.61,-2.56,-2.89,3.44,3.44,3.44
110.74,6.02,6.02,2.65,2.65,-2.65,-2.59,-2.94,3.37,3.37,3.37
111.85,5.98,5.98,2.68,2.68,-2.68,-2.62,-2.98,3.29,3.29,3.29
112.97,5.94,5.94,2.72,2.72,-2.72,-2.65,-3.03,3.22,3.22,3.22
114.10,5.90,5.90,2.75,2.75,-2.75,-2.68,-3.07,3.15,3.15,3.15
115.24,5.87,5.86,2.79,2.79,-2.79,-2.71,-3.11,3.08,3.08,3.08
116.39,5.83,5.83,2.82,2.82,-2.82,-2.74,-3.15,3.01,3.01,3.01
117.55,5.79,5.79,2.85,2.85,-2.85,-2.77,-3.18,2.94,2.94,2.94
118.73,5.75,5.75,2.88,2.88,-2.88,-2.80,-3.21,2.87,2.87,2.87
119.92,5.71,5.71,2.91,2.91,-2.91,-2.83,-3.23,2.80,2.80,2.80
121.12,5.67,5.67,2.94,2.94,-2.94,-2.86,-3.26,2.73,2.73,2.73
122.33,5.63,5.63,2.97,2.97,-2.97,-2.89,-3.28,2.66,2.66,2.66
123.55,5.59,5.59,2.99,2.99,-2.99,-2.91,-3.29,2.59,2.59,2.59
124.79,5.55,5.55,3.02,3.02,-3.02,-2.94,-3.30,2.53,2.53,2.53
126.03,5.51,5.51,3.05,3.05,-3.05,-2.97,-3.31,2.46,2.46,2.46
127.29,5.47,5.47,3.07,3.07,-3.07,-2.99,-3.31,2.39,2.39,2.40
128.57,5.43,5.43,3.10,3.10,-3.10,-3.02,-3.31,2.33,2.33,2.33
129.85,5.39,5.39,3.12,3.12,-3.12,-3.04,-3.31,2.27,2.27,2.27
131.15,5.35,5.35,3.14,3.14,-3.14,-3.07,-3.30,2.20,2.21,2.20
132.46,5.31,5.31,3.17,3.17,-3.16,-3.09,-3.29,2.14,2.14,2.14
133.79,5.27,5.26,3.19,3.18,-3.18,-3.11,-3.28,2.08,2.08,2.08
135.12,5.22,5.22,3.20,3.20,-3.20,-3.14,-3.26,2.02,2.02,2.02
136.48,5.18,5.18,3.22,3.22,-3.22,-3.16,-3.24,1.96,1.96,1.96
137.84,5.14,5.14,3.24,3.23,-3.23,-3.18,-3.21,1.90,1.90,1.90
139.22,5.10,5.09,3.25,3.25,-3.25,-3.20,-3.19,1.85,1.84,1.84
140.61,5.05,5.05,3.26,3.26,-3.26,-3.22,-3.16,1.78,1.79,1.79
142.02,5.01,5.01,3.28,3.28,-3.28,-3.23,-3.13,1.73,1.73,1.73
143.44,4.97,4.97,3.29,3.29,-3.29,-3.25,-3.10,1.68,1.68,1.68
144.87,4.93,4.92,3.30,3.30,-3.30,-3.26,-3.07,1.63,1.62,1.62
146.32,4.88,4.88,3.31,3.31,-3.31,-3.28,-3.04,1.57,1.57,1.57
147.78,4.84,4.84,3.32,3.32,-3.32,-3.29,-3.01,1.52,1.52,1.52
149.26,4.80,4.79,3.33,3.32,-3.32,-3.30,-2.98,1.47,1.47,1.47
150.75,4.75,4.75,3.33,3.33,-3.33,-3.32,-2.95,1.42,1.42,1.42
152.26,4.71,4.70,3.34,3.33,-3.33,-3.32,-2.92,1.37,1.37,1.37
153.78,4.66,4.66,3.33,3.34,-3.34,-3.33,-2.89,1.32,1.32,1.32
155.32,4.62,4.62,3.34,3.34,-3.34,-3.34,-2.86,1.28,1.28,1.28
156.88,4.58,4.57,3.35,3.34,-3.34,-3.35,-2.83,1.23,1.23,1.23
158.44,4.53,4.53,3.34,3.34,-3.35,-3.35,-2.80,1.18,1.19,1.19
160.03,4.49,4.48,3.34,3.34,-3.35,-3.35,-2.78,1.14,1.14,1.14
161.63,4.44,4.44,3.35,3.35,-3.35,-3.36,-2.75,1.09,1.10,1.09
163.24,4.40,4.40,3.35,3.35,-3.34,-3.36,-2.73,1.05,1.05,1.05
164.88,4.36,4.35,3.35,3.34,-3.34,-3.36,-2.71,1.02,1.01,1.01
166.53,4.31,4.31,3.34,3.34,-3.34,-3.36,-2.69,0.97,0.97,0.97
168.19,4.26,4.26,3.33,3.33,-3.33,-3.35,-2.67,0.93,0.93,0.93
169.87,4.22,4.21,3.32,3.32,-3.32,-3.35,-2.65,0.90,0.89,0.90
171.57,4.17,4.17,3.31,3.31,-3.31,-3.34,-2.64,0.85,0.86,0.86
173.29,4.13,4.13,3.30,3.30,-3.30,-3.33,-2.63,0.82,0.82,0.82
175.02,4.08,4.08,3.29,3.29,-3.29,-3.33,-2.62,0.79,0.79,0.79
176.77,4.04,4.04,3.28,3.28,-3.28,-3.32,-2.61,0.76,0.76,0.76
178.54,3.99,3.99,3.27,3.27,-3.27,-3.30,-2.61,0.72,0.72,0.72
180.32,3.95,3.95,3.26,3.26,-3.25,-3.29,-2.60,0.69,0.69,0.69
182.13,3.90,3.90,3.24,3.24,-3.24,-3.28,-2.60,0.66,0.66,0.66
183.95,3.86,3.86,3.23,3.23,-3.22,-3.26,-2.60,0.63,0.63,0.63
185.79,3.81,3.81,3.21,3.21,-3.21,-3.25,-2.61,0.60,0.60,0.60
187.65,3.76,3.76,3.19,3.19,-3.19,-3.23,-2.61,0.57,0.57,0.57
189.52,3.71,3.71,3.16,3.17,-3.17,-3.21,-2.62,0.54,0.54,0.54
191.42,3.67,3.66,3.15,3.15,-3.15,-3.19,-2.63,0.52,0.52,0.52
193.33,3.62,3.62,3.13,3.12,-3.12,-3.17,-2.64,0.49,0.49,0.49
195.27,3.57,3.57,3.10,3.10,-3.10,-3.15,-2.65,0.47,0.47,0.47
197.22,3.52,3.52,3.07,3.08,-3.08,-3.12,-2.66,0.44,0.44,0.44
199.19,3.48,3.47,3.06,3.05,-3.05,-3.10,-2.67,0.42,0.42,0.42
201.18,3.43,3.43,3.03,3.03,-3.03,-3.07,-2.69,0.40,0.40,0.40
203.19,3.38,3.38,3.00,3.00,-3.00,-3.05,-2.71,0.37,0.37,0.37
205.23,3.33,3.33,2.97,2.98,-2.98,-3.02,-2.72,0.35,0.35,0.35
207.28,3.29,3.28,2.96,2.95,-2.95,-2.99,-2.74,0.34,0.33,0.33
209.35,3.24,3.24,2.93,2.93,-2.93,-2.96,-2.76,0.31,0.31,0.31
211.44,3.19,3.19,2.90,2.90,-2.90,-2.93,-2.78,0.29,0.29,0.29
213.56,3.15,3.14,2.87,2.87,-2.87,-2.90,-2.79,0.28,0.27,0.27
215.69,3.10,3.10,2.84,2.85,-2.84,-2.87,-2.81,0.25,0.26,0.26
217.85,3.06,3.05,2.82,2.82,-2.82,-2.83,-2.83,0.24,0.24,0.24
220.03,3.01,3.01,2.79,2.79,-2.79,-2.80,-2.85,0.22,0.22,0.22
222.23,2.96,2.96,2.75,2.76,-2.76,-2.77,-2.86,0.20,0.21,0.20
224.45,2.92,2.91,2.73,2.73,-2.72,-2.73,-2.87,0.19,0.19,0.19
226.70,2.87,2.87,2.70,2.69,-2.69,-2.70,-2.88,0.17,0.17,0.17
228.96,2.82,2.82,2.66,2.66,-2.66,-2.66,-2.89,0.16,0.16,0.16
231.25,2.77,2.77,2.62,2.62,-2.63,-2.62,-2.90,0.14,0.14,0.14
233.57,2.72,2.72,2.59,2.59,-2.60,-2.59,-2.91,0.12,0.12,0.13
235.90,2.67,2.67,2.56,2.56,-2.56,-2.55,-2.91,0.11,0.11,0.11
238.26,2.63,2.62,2.53,2.53,-2.53,-2.51,-2.91,0.10,0.10,0.09
240.64,2.58,2.58,2.50,2.50,-2.49,-2.47,-2.90,0.08,0.08,0.08
243.05,2.53,2.53,2.46,2.46,-2.46,-2.43,-2.89,0.07,0.07,0.07
245.48,2.48,2.48,2.42,2.42,-2.42,-2.39,-2.88,0.05,0.06,0.06
247.93,2.44,2.43,2.39,2.39,-2.39,-2.35,-2.86,0.05,0.05,0.04
250.41,2.39,2.39,2.35,2.35,-2.35,-2.31,-2.84,0.04,0.04,0.03
252.92,2.34,2.34,2.31,2.31,-2.31,-2.27,-2.82,0.02,0.02,0.02
255.45,2.29,2.29,2.27,2.27,-2.28,-2.23,-2.79,0.01,0.01,0.01
258.00,2.24,2.24,2.23,2.24,-2.24,-2.19,-2.76,-0.00,-0.00,0.00
260.58,2.20,2.20,2.20,2.20,-2.21,-2.15,-2.72,-0.01,-0.01,-0.01
263.19,2.16,2.16,2.17,2.17,-2.17,-2.11,-2.68,-0.01,-0.01,-0.02
265.82,2.12,2.12,2.14,2.14,-2.14,-2.06,-2.64,-0.02,-0.02,-0.02
268.48,2.07,2.07,2.10,2.10,-2.10,-2.02,-2.59,-0.03,-0.03,-0.03
271.16,2.03,2.02,2.07,2.07,-2.07,-1.98,-2.54,-0.04,-0.04,-0.04
273.87,1.98,1.98,2.03,2.03,-2.03,-1.94,-2.49,-0.05,-0.05,-0.05
276.61,1.94,1.94,1.99,1.99,-1.99,-1.89,-2.43,-0.06,-0.06,-0.06
279.38,1.90,1.89,1.96,1.96,-1.96,-1.85,-2.38,-0.06,-0.06,-0.06
282.17,1.85,1.85,1.92,1.92,-1.92,-1.81,-2.31,-0.07,-0.06,-0.07
284.99,1.81,1.81,1.88,1.87,-1.87,-1.77,-2.25,-0.07,-0.07,-0.07
287.84,1.76,1.76,1.82,1.83,-1.83,-1.72,-2.19,-0.07,-0.07,-0.06
290.72,1.72,1.72,1.79,1.79,-1.78,-1.68,-2.12,-0.07,-0.07,-0.07
293.63,1.67,1.67,1.74,1.74,-1.74,-1.64,-2.06,-0.07,-0.07,-0.08
296.57,1.62,1.62,1.69,1.69,-1.69,-1.59,-1.99,-0.08,-0.07,-0.07
299.53,1.57,1.57,1.64,1.64,-1.65,-1.55,-1.92,-0.08,-0.08,-0.07
302.53,1.53,1.52,1.60,1.60,-1.60,-1.51,-1.85,-0.07,-0.07,-0.07
305.55,1.48,1.48,1.55,1.55,-1.55,-1.46,-1.78,-0.07,-0.07,-0.07
308.61,1.44,1.44,1.51,1.51,-1.50,-1.42,-1.71,-0.07,-0.07,-0.07
311.69,1.39,1.39,1.46,1.46,-1.46,-1.38,-1.64,-0.07,-0.07,-0.07
314.81,1.34,1.34,1.41,1.41,-1.41,-1.34,-1.57,-0.07,-0.07,-0.07
317.96,1.29,1.29,1.36,1.36,-1.36,-1.29,-1.50,-0.07,-0.07,-0.07
321.14,1.24,1.24,1.31,1.31,-1.31,-1.25,-1.43,-0.08,-0.07,-0.07
324.35,1.20,1.19,1.27,1.26,-1.26,-1.21,-1.36,-0.07,-0.07,-0.07
327.59,1.15,1.15,1.21,1.21,-1.22,-1.16,-1.29,-0.07,-0.07,-0.06
330.87,1.11,1.11,1.17,1.17,-1.17,-1.12,-1.22,-0.06,-0.06,-0.07
334.18,1.06,1.06,1.12,1.12,-1.12,-1.08,-1.15,-0.06,-0.06,-0.06
337.52,1.02,1.02,1.08,1.08,-1.07,-1.03,-1.08,-0.05,-0.06,-0.06
340.90,0.97,0.97,1.02,1.02,-1.02,-0.99,-1.01,-0.06,-0.06,-0.06
344.30,0.93,0.92,0.98,0.98,-0.98,-0.95,-0.95,-0.05,-0.05,-0.05
347.75,0.88,0.88,0.92,0.93,-0.93,-0.90,-0.88,-0.05,-0.05,-0.04
351.23,0.84,0.84,0.88,0.88,-0.88,-0.86,-0.81,-0.04,-0.04,-0.05
354.74,0.80,0.80,0.83,0.83,-0.83,-0.82,-0.75,-0.03,-0.04,-0.03
358.28,0.76,0.75,0.79,0.78,-0.78,-0.77,-0.68,-0.03,-0.03,-0.03
361.87,0.71,0.71,0.73,0.74,-0.74,-0.73,-0.62,-0.03,-0.03,-0.03
