frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.35,8.61,8.61,0.48,0.48,-0.48,-0.39,-0.15,8.13,8.13,8.13
41.76,8.61,8.61,0.49,0.49,-0.49,-0.40,-0.17,8.12,8.12,8.12
42.18,8.61,8.61,0.50,0.50,-0.50,-0.41,-0.19,8.11,8.11,8.11
42.60,8.61,8.61,0.51,0.51,-0.51,-0.43,-0.21,8.10,8.10,8.10
43.03,8.61,8.61,0.52,0.52,-0.52,-0.44,-0.23,8.09,8.09,8.09
43.46,8.62,8.61,0.54,0.53,-0.53,-0.46,-0.25,8.08,8.08,8.08
43.90,8.62,8.62,0.55,0.55,-0.55,-0.47,-0.27,8.07,8.07,8.07
44.33,8.62,8.62,0.56,0.56,-0.56,-0.49,-0.29,8.06,8.06,8.06
44.78,8.63,8.63,0.58,0.57,-0.57,-0.51,-0.31,8.06,8.05,8.05
45.23,8.63,8.63,0.59,0.59,-0.58,-0.52,-0.34,8.05,8.04,8.04
45.68,8.62,8.62,0.59,0.60,-0.59,-0.54,-0.36,8.03,8.03,8.03
46.13,8.62,8.62,0.60,0.60,-0.60,-0.56,-0.38,8.02,8.02,8.01
46.60,8.61,8.61,0.61,0.61,-0.61,-0.58,-0.40,8.00,8.00,8.00
47.06,8.61,8.61,0.62,0.62,-0.62,-0.60,-0.42,7.99,7.99,7.99
47.53,8.60,8.60,0.62,0.62,-0.62,-0.61,-0.44,7.98,7.97,7.97
48.01,8.59,8.59,0.63,0.63,-0.63,-0.63,-0.47,7.96,7.96,7.96
48.49,8.58,8.58,0.63,0.64,-0.64,-0.65,-0.49,7.94,7.94,7.95
48.97,8.58,8.58,0.65,0.65,-0.65,-0.67,-0.51,7.92,7.93,7.93
49.46,8.58,8.58,0.66,0.67,-0.67,-0.70,-0.53,7.91,7.91,7.91
49.96,8.59,8.58,0.69,0.69,-0.68,-0.72,-0.56,7.91,7.90,7.90
50.46,8.58,8.58,0.70,0.70,-0.70,-0.74,-0.58,7.88,7.89,7.88
50.96,8.58,8.58,0.72,0.71,-0.71,-0.76,-0.60,7.87,7.87,7.86
51.47,8.57,8.57,0.72,0.73,-0.73,-0.78,-0.63,7.84,7.84,7.85
51.99,8.57,8.57,0.74,0.74,-0.75,-0.80,-0.65,7.82,7.82,7.83
52.51,8.57,8.57,0.76,0.76,-0.76,-0.83,-0.67,7.81,7.81,7.81
53.03,8.57,8.57,0.78,0.78,-0.78,-0.85,-0.70,7.79,7.79,7.79
53.56,8.57,8.57,0.80,0.80,-0.80,-0.87,-0.72,7.77,7.77,7.77
54.10,8.56,8.56,0.81,0.82,-0.81,-0.90,-0.74,7.75,7.75,7.75
54.64,8.56,8.56,0.84,0.83,-0.83,-0.92,-0.77,7.73,7.72,7.72
55.18,8.55,8.55,0.85,0.85,-0.85,-0.95,-0.79,7.70,7.70,7.70
55.74,8.55,8.55,0.87,0.87,-0.87,-0.97,-0.81,7.67,7.67,7.68
56.29,8.54,8.54,0.89,0.89,-0.89,-0.99,-0.83,7.64,7.65,7.65
56.86,8.54,8.54,0.91,0.91,-0.91,-1.02,-0.86,7.62,7.63,7.63
57.42,8.54,8.54,0.94,0.94,-0.93,-1.04,-0.88,7.61,7.61,7.60
58.00,8.54,8.53,0.96,0.96,-0.95,-1.07,-0.90,7.59,7.58,7.58
58.58,8.52,8.52,0.97,0.97,-0.96,-1.09,-0.92,7.56,7.56,7.55
59.16,8.50,8.50,0.98,0.98,-0.97,-1.12,-0.94,7.52,7.53,7.52
59.76,8.48,8.48,0.99,0.99,-0.98,-1.14,-0.96,7.50,7.50,7.49
60.35,8.46,8.45,1.00,0.99,-0.99,-1.17,-0.98,7.47,7.47,7.46
60.96,8.42,8.42,0.99,0.99,-0.99,-1.20,-1.00,7.43,7.43,7.43
61.57,8.39,8.39,0.99,0.99,-1.00,-1.22,-1.02,7.39,7.39,7.40
62.18,8.36,8.36,0.99,0.99,-1.00,-1.25,-1.04,7.36,7.36,7.37
62.80,8.34,8.34,1.00,1.00,-1.01,-1.27,-1.06,7.33,7.33,7.33
63.43,8.32,8.32,1.02,1.02,-1.02,-1.30,-1.07,7.30,7.30,7.30
64.07,8.30,8.30,1.03,1.03,-1.03,-1.33,-1.09,7.27,7.27,7.27
64.71,8.28,8.28,1.05,1.05,-1.05,-1.35,-1.11,7.23,7.23,7.23
65.35,8.26,8.26,1.07,1.07,-1.07,-1.38,-1.12,7.19,7.19,7.19
66.01,8.25,8.25,1.09,1.09,-1.09,-1.41,-1.14,7.16,7.15,7.15
66.67,8.23,8.23,1.11,1.12,-1.12,-1.43,-1.16,7.11,7.11,7.12
67.33,8.22,8.22,1.14,1.14,-1.14,-1.46,-1.17,7.08,7.08,7.08
68.01,8.20,8.20,1.17,1.17,-1.17,-1.49,-1.19,7.03,7.04,7.03
68.69,8.19,8.19,1.20,1.19,-1.19,-1.51,-1.20,7.00,7.00,6.99
69.37,8.17,8.17,1.22,1.22,-1.21,-1.54,-1.22,6.96,6.95,6.95
70.07,8.14,8.14,1.23,1.24,-1.24,-1.57,-1.24,6.90,6.91,6.90
70.77,8.12,8.12,1.26,1.26,-1.26,-1.59,-1.25,6.86,6.86,6.86
71.48,8.09,8.09,1.28,1.28,-1.28,-1.62,-1.27,6.81,6.81,6.81
72.19,8.07,8.07,1.30,1.30,-1.30,-1.65,-1.29,6.77,6.76,6.77
72.91,8.04,8.04,1.32,1.32,-1.33,-1.68,-1.30,6.71,6.72,6.72
73.64,8.02,8.02,1.35,1.35,-1.35,-1.70,-1.32,6.67,6.67,6.67
74.38,8.00,7.99,1.38,1.38,-1.38,-1.73,-1.34,6.62,6.62,6.62
75.12,7.97,7.97,1.40,1.41,-1.41,-1.76,-1.36,6.56,6.57,6.57
75.87,7.95,7.95,1.43,1.43,-1.43,-1.79,-1.38,6.51,6.51,6.52
76.63,7.93,7.93,1.47,1.46,-1.46,-1.81,-1.40,6.47,6.46,6.46
77.40,7.90,7.90,1.49,1.50,-1.49,-1.84,-1.42,6.41,6.41,6.41
78.17,7.88,7.88,1.53,1.52,-1.52,-1.87,-1.45,6.36,6.36,6.35
78.95,7.85,7.85,1.55,1.55,-1.55,-1.90,-1.47,6.30,6.30,6.30
79.74,7.82,7.82,1.58,1.58,-1.58,-1.92,-1.49,6.24,6.24,6.24
80.54,7.79,7.79,1.61,1.61,-1.61,-1.95,-1.52,6.18,6.18,6.18
81.35,7.76,7.76,1.64,1.64,-1.64,-1.98,-1.55,6.12,6.12,6.12
82.16,7.74,7.74,1.68,1.67,-1.68,-2.01,-1.58,6.06,6.06,6.06
82.98,7.71,7.71,1.71,1.71,-1.71,-2.03,-1.61,6.00,6.00,6.00
83.81,7.68,7.68,1.74,1.74,-1.74,-2.06,-1.64,5.94,5.94,5.94
84.65,7.65,7.65,1.77,1.78,-1.78,-2.09,-1.67,5.87,5.87,5.88
85.50,7.63,7.63,1.82,1.81,-1.81,-2.11,-1.70,5.81,5.81,5.81
86.35,7.60,7.60,1.85,1.85,-1.85,-2.14,-1.74,5.75,5.75,5.75
87.22,7.57,7.57,1.89,1.89,-1.89,-2.17,-1.78,5.68,5.68,5.68
88.09,7.54,7.54,1.92,1.92,-1.92,-2.19,-1.81,5.62,5.62,5.62
88.97,7.51,7.51,1.96,1.96,-1.96,-2.22,-1.85,5.55,5.55,5.55
89.86,7.48,7.48,2.00,1.99,-1.99,-2.25,-1.89,5.49,5.48,5.48
90.76,7.44,7.44,2.03,2.03,-2.03,-2.27,-1.94,5.41,5.42,5.41
91.66,7.41,7.41,2.06,2.06,-2.06,-2.30,-1.98,5.35,5.35,5.35
92.58,7.37,7.37,2.09,2.09,-2.09,-2.32,-2.03,5.28,5.28,5.28
93.51,7.33,7.33,2.12,2.13,-2.13,-2.35,-2.07,5.20,5.21,5.21
94.44,7.30,7.29,2.16,2.16,-2.16,-2.37,-2.12,5.14,5.13,5.14
95.39,7.26,7.26,2.19,2.19,-2.19,-2.40,-2.17,5.06,5.06,5.07
96.34,7.22,7.22,2.22,2.23,-2.23,-2.42,-2.22,4.99,4.99,4.99
97.30,7.19,7.19,2.27,2.26,-2.27,-2.45,-2.27,4.92,4.92,4.92
98.28,7.15,7.15,2.30,2.30,-2.30,-2.47,-2.32,4.85,4.85,4.85
99.26,7.12,7.12,2.34,2.34,-2.34,-2.50,-2.37,4.78,4.78,4.78
100.25,7.08,7.08,2.37,2.38,-2.37,-2.52,-2.43,4.70,4.71,4.71
101.25,7.05,7.05,2.42,2.41,-2.41,-2.54,-2.48,4.64,4.64,4.63
102.27,7.01,7.01,2.45,2.45,-2.45,-2.57,-2.54,4.56,4.56,4.56
103.29,6.97,6.97,2.48,2.48,-2.48,-2.59,-2.59,4.49,4.49,4.49
104.32,6.93,6.93,2.51,2.51,-2.52,-2.61,-2.65,4.41,4.41,4.41
105.37,6.89,6.89,2.55,2.55,-2.55,-2.63,-2.70,4.34,4.34,4.34
106.42,6.85,6.85,2.58,2.58,-2.58,-2.65,-2.76,4.27,4.27,4.27
107.48,6.81,6.81,2.61,2.61,-2.62,-2.68,-2.81,4.19,4.19,4.20
108.56,6.77,6.77,2.65,2.65,-2.65,-2.70,-2.86,4.12,4.12,4.12
109.64,6.73,6.73,2.68,2.68,-2.68,-2.72,-2.91,4.05,4.05,4.05
110.74,6.69,6.69,2.71,2.71,-2.71,-2.74,-2.96,3.98,3.98,3.98
111.85,6.65,6.65,2.74,2.74,-2.74,-2.76,-3.01,3.91,3.91,3.91
112.97,6.60,6.60,2.77,2.77,-2.77,-2.77,-3.06,3.83,3.84,3.83
114.10,6.56,6.56,2.80,2.79,-2.79,-2.79,-3.10,3.77,3.76,3.76
115.24,6.51,6.51,2.82,2.82,-2.82,-2.81,-3.14,3.69,3.69,3.69
116.39,6.46,6.46,2.84,2.84,-2.84,-2.83,-3.18,3.61,3.62,3.62
117.55,6.42,6.42,2.87,2.87,-2.87,-2.84,-3.21,3.55,3.55,3.55
118.73,6.37,6.37,2.89,2.89,-2.89,-2.86,-3.24,3.48,3.48,3.48
119.92,6.33,6.33,2.92,2.92,-2.92,-2.87,-3.27,3.41,3.41,3.41
121.12,6.28,6.28,2.94,2.94,-2.94,-2.89,-3.29,3.34,3.34,3.34
122.33,6.24,6.24,2.97,2.97,-2.97,-2.90,-3.31,3.27,3.27,3.27
123.55,6.20,6.20,2.99,2.99,-2.99,-2.92,-3.33,3.21,3.21,3.21
124.79,6.15,6.15,3.01,3.01,-3.01,-2.93,-3.34,3.14,3.14,3.14
126.03,6.11,6.11,3.04,3.03,-3.03,-2.94,-3.35,3.08,3.07,3.07
127.29,6.06,6.06,3.05,3.05,-3.05,-2.95,-3.35,3.01,3.01,3.01
128.57,6.01,6.01,3.07,3.07,-3.07,-2.97,-3.35,2.94,2.94,2.94
129.85,5.96,5.96,3.08,3.08,-3.08,-2.98,-3.34,2.88,2.88,2.88
131.15,5.91,5.91,3.09,3.10,-3.09,-2.99,-3.33,2.81,2.82,2.82
132.46,5.86,5.86,3.11,3.11,-3.10,-2.99,-3.32,2.76,2.75,2.75
133.79,5.81,5.81,3.12,3.12,-3.11,-3.00,-3.30,2.70,2.70,2.69
135.12,5.75,5.75,3.12,3.12,-3.12,-3.01,-3.28,2.63,2.64,2.63
136.48,5.70,5.70,3.13,3.12,-3.12,-3.02,-3.26,2.58,2.58,2.57
137.84,5.64,5.64,3.13,3.12,-3.13,-3.02,-3.23,2.51,2.51,2.51
139.22,5.58,5.58,3.12,3.13,-3.13,-3.03,-3.20,2.45,2.45,2.46
140.61,5.53,5.53,3.13,3.13,-3.14,-3.03,-3.17,2.39,2.39,2.40
142.02,5.49,5.49,3.15,3.14,-3.15,-3.04,-3.14,2.34,2.34,2.34
143.44,5.45,5.45,3.16,3.16,-3.17,-3.04,-3.11,2.28,2.29,2.29
144.87,5.42,5.42,3.18,3.18,-3.18,-3.05,-3.07,2.24,2.24,2.24
146.32,5.39,5.38,3.21,3.20,-3.20,-3.05,-3.04,2.19,2.18,2.18
147.78,5.35,5.35,3.22,3.22,-3.22,-3.05,-3.00,2.13,2.13,2.13
149.26,5.32,5.32,3.24,3.24,-3.24,-3.05,-2.96,2.08,2.08,2.08
150.75,5.29,5.29,3.26,3.26,-3.26,-3.05,-2.93,2.03,2.03,2.03
152.26,5.26,5.26,3.28,3.27,-3.27,-3.05,-2.89,1.99,1.98,1.98
153.78,5.22,5.22,3.28,3.29,-3.29,-3.05,-2.86,1.93,1.94,1.93
155.32,5.19,5.19,3.30,3.30,-3.30,-3.05,-2.82,1.89,1.89,1.89
156.88,5.15,5.15,3.31,3.31,-3.31,-3.04,-2.79,1.84,1.84,1.84
158.44,5.11,5.11,3.31,3.31,-3.31,-3.04,-2.76,1.80,1.80,1.80
160.03,5.07,5.07,3.31,3.32,-3.32,-3.04,-2.73,1.75,1.75,1.76
161.63,5.02,5.02,3.32,3.32,-3.32,-3.03,-2.70,1.70,1.71,1.70
163.24,4.98,4.98,3.32,3.31,-3.31,-3.02,-2.67,1.67,1.66,1.66
164.88,4.93,4.93,3.31,3.31,-3.31,-3.02,-2.64,1.62,1.62,1.62
166.53,4.88,4.88,3.30,3.30,-3.30,-3.01,-2.62,1.58,1.58,1.58
168.19,4.83,4.83,3.29,3.29,-3.29,-3.00,-2.60,1.54,1.54,1.54
169.87,4.78,4.78,3.27,3.27,-3.27,-3.00,-2.57,1.51,1.51,1.51
171.57,4.73,4.73,3.26,3.26,-3.26,-2.99,-2.56,1.47,1.47,1.47
173.29,4.67,4.67,3.24,3.24,-3.24,-2.98,-2.54,1.43,1.43,1.43
175.02,4.62,4.62,3.22,3.22,-3.22,-2.97,-2.52,1.40,1.40,1.40
176.77,4.57,4.57,3.20,3.20,-3.20,-2.95,-2.51,1.37,1.36,1.37
178.54,4.52,4.52,3.19,3.19,-3.19,-2.94,-2.50,1.33,1.33,1.33
180.32,4.47,4.47,3.17,3.17,-3.17,-2.93,-2.49,1.30,1.30,1.30
182.13,4.42,4.42,3.15,3.15,-3.15,-2.92,-2.48,1.27,1.27,1.27
183.95,4.37,4.37,3.13,3.13,-3.13,-2.90,-2.48,1.24,1.24,1.24
185.79,4.33,4.33,3.12,3.11,-3.12,-2.89,-2.47,1.21,1.21,1.21
187.65,4.28,4.28,3.10,3.10,-3.10,-2.87,-2.47,1.18,1.18,1.18
189.52,4.24,4.24,3.08,3.08,-3.08,-2.86,-2.47,1.16,1.16,1.16
191.42,4.19,4.19,3.06,3.06,-3.06,-2.84,-2.48,1.13,1.13,1.13
193.33,4.14,4.14,3.04,3.04,-3.03,-2.82,-2.48,1.11,1.11,1.10
195.27,4.09,4.09,3.01,3.01,-3.01,-2.81,-2.48,1.08,1.08,1.08
197.22,4.03,4.03,2.98,2.98,-2.98,-2.79,-2.49,1.05,1.05,1.05
199.19,3.98,3.98,2.95,2.95,-2.95,-2.77,-2.50,1.03,1.03,1.03
201.18,3.92,3.92,2.91,2.91,-2.91,-2.75,-2.51,1.00,1.01,1.01
203.19,3.87,3.87,2.88,2.88,-2.88,-2.73,-2.52,0.99,0.99,0.99
205.23,3.81,3.81,2.85,2.85,-2.85,-2.71,-2.53,0.96,0.96,0.96
207.28,3.76,3.76,2.82,2.81,-2.81,-2.68,-2.54,0.94,0.94,0.94
209.35,3.70,3.70,2.78,2.78,-2.78,-2.66,-2.55,0.92,0.92,0.92
211.44,3.65,3.65,2.75,2.75,-2.75,-2.64,-2.56,0.90,0.90,0.90
213.56,3.60,3.60,2.71,2.71,-2.72,-2.62,-2.57,0.88,0.88,0.88
215.69,3.55,3.55,2.68,2.68,-2.68,-2.59,-2.59,0.87,0.87,0.87
217.85,3.50,3.50,2.65,2.65,-2.65,-2.57,-2.60,0.85,0.85,0.85
220.03,3.45,3.45,2.62,2.62,-2.62,-2.54,-2.61,0.83,0.83,0.83
222.23,3.40,3.40,2.58,2.58,-2.58,-2.51,-2.61,0.82,0.82,0.81
224.45,3.35,3.35,2.55,2.55,-2.55,-2.49,-2.62,0.80,0.80,0.80
226.70,3.29,3.29,2.51,2.51,-2.51,-2.46,-2.63,0.78,0.78,0.78
228.96,3.24,3.24,2.47,2.47,-2.47,-2.43,-2.63,0.77,0.77,0.77
231.25,3.19,3.19,2.43,2.43,-2.43,-2.40,-2.63,0.76,0.75,0.75
233.57,3.13,3.13,2.39,2.40,-2.39,-2.38,-2.63,0.73,0.74,0.74
235.90,3.08,3.08,2.36,2.36,-2.36,-2.35,-2.63,0.72,0.72,0.72
238.26,3.02,3.02,2.32,2.32,-2.32,-2.32,-2.62,0.70,0.70,0.70
240.64,2.97,2.97,2.28,2.28,-2.28,-2.28,-2.61,0.69,0.69,0.69
243.05,2.92,2.92,2.24,2.24,-2.24,-2.25,-2.60,0.68,0.68,0.68
245.48,2.87,2.87,2.20,2.20,-2.20,-2.22,-2.58,0.67,0.67,0.67
247.93,2.82,2.82,2.16,2.16,-2.16,-2.19,-2.56,0.66,0.66,0.66
250.41,2.77,2.77,2.12,2.13,-2.12,-2.16,-2.54,0.65,0.65,0.64
252.92,2.72,2.72,2.08,2.08,-2.08,-2.12,-2.51,0.64,0.64,0.63
255.45,2.67,2.67,2.04,2.04,-2.04,-2.09,-2.48,0.63,0.62,0.62
258.00,2.61,2.61,1.99,2.00,-2.00,-2.05,-2.45,0.61,0.61,0.61
260.58,2.56,2.56,1.95,1.95,-1.96,-2.02,-2.41,0.60,0.60,0.60
263.19,2.51,2.51,1.91,1.91,-1.91,-1.98,-2.37,0.60,0.60,0.60
265.82,2.46,2.46,1.87,1.87,-1.87,-1.95,-2.32,0.59,0.59,0.59
268.48,2.41,2.40,1.83,1.83,-1.83,-1.91,-2.27,0.58,0.58,0.58
271.16,2.35,2.35,1.78,1.78,-1.79,-1.87,-2.22,0.56,0.57,0.57
273.87,2.30,2.30,1.74,1.74,-1.74,-1.83,-2.17,0.56,0.56,0.56
276.61,2.26,2.26,1.70,1.70,-1.70,-1.80,-2.11,0.56,0.56,0.55
279.38,2.21,2.21,1.66,1.66,-1.65,-1.76,-2.05,0.56,0.55,0.55
282.17,2.16,2.16,1.62,1.61,-1.61,-1.72,-1.99,0.55,0.55,0.54
284.99,2.10,2.10,1.56,1.56,-1.56,-1.68,-1.93,0.54,0.54,0.54
287.84,2.05,2.05,1.50,1.51,-1.51,-1.64,-1.86,0.54,0.54,0.55
290.72,2.00,2.00,1.46,1.46,-1.46,-1.60,-1.79,0.54,0.54,0.54
293.63,1.95,1.95,1.42,1.41,-1.41,-1.55,-1.73,0.54,0.54,0.53
296.57,1.90,1.90,1.36,1.36,-1.36,-1.51,-1.66,0.54,0.54,0.54
299.53,1.85,1.85,1.31,1.31,-1.31,-1.47,-1.59,0.54,0.54,0.54
302.53,1.80,1.80,1.26,1.26,-1.26,-1.43,-1.52,0.53,0.54,0.54
305.55,1.76,1.75,1.22,1.22,-1.22,-1.38,-1.44,0.54,0.54,0.54
308.61,1.71,1.71,1.17,1.17,-1.17,-1.34,-1.37,0.54,0.54,0.54
311.69,1.66,1.66,1.12,1.12,-1.12,-1.29,-1.30,0.54,0.54,0.54
314.81,1.62,1.62,1.08,1.08,-1.07,-1.25,-1.23,0.54,0.54,0.54
317.96,1.57,1.57,1.03,1.03,-1.03,-1.20,-1.15,0.54,0.54,0.54
321.14,1.52,1.52,0.98,0.98,-0.98,-1.16,-1.08,0.54,0.54,0.54
324.35,1.47,1.47,0.93,0.93,-0.93,-1.11,-1.01,0.54,0.54,0.54
327.59,1.42,1.42,0.87,0.87,-0.87,-1.06,-0.94,0.54,0.54,0.55
330.87,1.37,1.37,0.82,0.82,-0.82,-1.01,-0.86,0.55,0.55,0.55
334.18,1.32,1.32,0.77,0.77,-0.77,-0.97,-0.79,0.55,0.55,0.55
337.52,1.27,1.27,0.72,0.72,-0.72,-0.92,-0.72,0.55,0.55,0.55
340.90,1.22,1.22,0.67,0.66,-0.67,-0.87,-0.65,0.55,0.55,0.55
344.30,1.17,1.17,0.61,0.61,-0.61,-0.82,-0.57,0.55,0.56,0.56
347.75,1.13,1.13,0.56,0.56,-0.56,-0.77,-0.50,0.57,0.56,0.57
351.23,1.08,1.08,0.51,0.51,-0.51,-0.72,-0.43,0.57,0.57,0.56
354.74,1.04,1.04,0.46,0.46,-0.46,-0.67,-0.36,0.58,0.58,0.58
358.28,1.00,1.00,0.42,0.41,-0.41,-0.62,-0.29,0.59,0.58,0.58
361.87,0.95,0.95,0.36,0.37,-0.36,-0.56,-0.22,0.59,0.59,0.59
365.49,0.91,0.91,0.32,0.32,-0.31,-0.51,-0.15,0.60,0.59,0.59
369.14,0.86,0.86,0.27,0.26,-0.26,-0.46,-0.08,0.60,0.60,0.59
372.83,0.81,0.81,0.20,0.21,-0.21,-0.41,-0.01,0.60,0.60,0.61
376.56,0.77,0.76,0.16,0.16,-0.16,-0.35,0.06,0.61,0.60,0.60
