frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.81,4.33,4.33,-1.64,-1.64,1.64,1.67,1.77,5.97,5.97,5.97
38.19,4.32,4.32,-1.65,-1.64,1.64,1.67,1.75,5.96,5.96,5.96
38.57,4.32,4.32,-1.64,-1.64,1.64,1.66,1.73,5.96,5.96,5.96
38.95,4.31,4.31,-1.64,-1.64,1.64,1.66,1.71,5.95,5.95,5.95
39.34,4.30,4.30,-1.65,-1.65,1.65,1.66,1.69,5.94,5.95,5.94
39.74,4.29,4.29,-1.65,-1.65,1.65,1.65,1.68,5.94,5.94,5.94
40.14,4.28,4.28,-1.65,-1.65,1.65,1.65,1.66,5.93,5.93,5.93
40.54,4.27,4.26,-1.65,-1.66,1.66,1.64,1.65,5.92,5.92,5.92
40.94,4.25,4.25,-1.67,-1.66,1.66,1.64,1.63,5.91,5.91,5.91
41.35,4.24,4.24,-1.67,-1.67,1.66,1.63,1.62,5.90,5.90,5.90
41.76,4.23,4.23,-1.67,-1.67,1.67,1.63,1.61,5.89,5.89,5.90
42.18,4.22,4.22,-1.67,-1.67,1.67,1.62,1.60,5.88,5.88,5.89
42.60,4.21,4.21,-1.67,-1.67,1.67,1.62,1.59,5.87,5.88,5.88
43.03,4.21,4.20,-1.66,-1.66,1.66,1.61,1.58,5.87,5.87,5.87
43.46,4.20,4.20,-1.66,-1.66,1.66,1.61,1.57,5.86,5.86,5.86
43.90,4.19,4.19,-1.66,-1.66,1.66,1.60,1.56,5.85,5.85,5.85
44.33,4.18,4.18,-1.66,-1.66,1.65,1.60,1.56,5.83,5.84,5.84
44.78,4.18,4.17,-1.65,-1.65,1.65,1.59,1.56,5.83,5.82,5.82
45.23,4.17,4.17,-1.65,-1.65,1.65,1.59,1.55,5.81,5.81,5.81
45.68,4.16,4.16,-1.64,-1.64,1.64,1.58,1.55,5.80,5.80,5.80
46.13,4.15,4.15,-1.64,-1.64,1.64,1.57,1.55,5.79,5.79,5.79
46.60,4.14,4.14,-1.64,-1.64,1.64,1.57,1.55,5.78,5.78,5.78
47.06,4.13,4.13,-1.63,-1.63,1.63,1.56,1.56,5.76,5.76,5.76
47.53,4.12,4.12,-1.63,-1.63,1.63,1.55,1.56,5.75,5.75,5.75
48.01,4.11,4.10,-1.63,-1.63,1.63,1.55,1.56,5.74,5.73,5.73
48.49,4.09,4.09,-1.63,-1.63,1.63,1.54,1.57,5.72,5.72,5.72
48.97,4.08,4.08,-1.63,-1.63,1.63,1.53,1.58,5.70,5.70,5.70
49.46,4.07,4.06,-1.62,-1.63,1.62,1.52,1.58,5.69,5.69,5.69
49.96,4.05,4.05,-1.62,-1.62,1.62,1.52,1.59,5.67,5.67,5.67
50.46,4.04,4.04,-1.62,-1.62,1.62,1.51,1.60,5.66,5.66,5.66
50.96,4.03,4.02,-1.61,-1.61,1.61,1.50,1.61,5.64,5.64,5.64
51.47,4.01,4.01,-1.61,-1.61,1.61,1.49,1.62,5.62,5.62,5.62
51.99,4.00,4.00,-1.60,-1.60,1.60,1.48,1.63,5.60,5.60,5.60
52.51,3.99,3.98,-1.59,-1.60,1.60,1.47,1.64,5.58,5.58,5.58
53.03,3.97,3.97,-1.59,-1.59,1.59,1.46,1.65,5.56,5.56,5.56
53.56,3.96,3.96,-1.58,-1.58,1.58,1.45,1.66,5.54,5.54,5.54
54.10,3.95,3.95,-1.57,-1.57,1.57,1.44,1.67,5.52,5.52,5.52
54.64,3.94,3.94,-1.56,-1.56,1.57,1.43,1.67,5.50,5.50,5.50
55.18,3.92,3.92,-1.56,-1.55,1.56,1.42,1.68,5.47,5.48,5.48
55.74,3.91,3.90,-1.54,-1.55,1.55,1.41,1.69,5.45,5.45,5.45
56.29,3.89,3.89,-1.54,-1.54,1.54,1.40,1.70,5.42,5.43,5.43
56.86,3.88,3.88,-1.53,-1.53,1.52,1.39,1.70,5.40,5.40,5.40
57.42,3.87,3.86,-1.51,-1.51,1.51,1.38,1.70,5.38,5.38,5.38
58.00,3.85,3.85,-1.50,-1.50,1.50,1.37,1.71,5.35,5.35,5.35
58.58,3.84,3.84,-1.49,-1.49,1.49,1.35,1.71,5.33,5.32,5.32
59.16,3.82,3.82,-1.48,-1.48,1.48,1.34,1.70,5.29,5.30,5.30
59.76,3.81,3.81,-1.46,-1.46,1.46,1.33,1.70,5.27,5.27,5.27
60.35,3.79,3.79,-1.45,-1.45,1.45,1.31,1.69,5.24,5.24,5.24
60.96,3.77,3.77,-1.44,-1.44,1.44,1.30,1.69,5.21,5.21,5.21
61.57,3.75,3.75,-1.43,-1.43,1.43,1.29,1.68,5.17,5.17,5.17
62.18,3.73,3.73,-1.41,-1.42,1.41,1.27,1.66,5.14,5.14,5.14
62.80,3.71,3.71,-1.40,-1.40,1.40,1.26,1.65,5.11,5.11,5.11
63.43,3.69,3.69,-1.39,-1.38,1.38,1.24,1.63,5.07,5.07,5.07
64.07,3.68,3.67,-1.36,-1.37,1.37,1.23,1.61,5.04,5.04,5.04
64.71,3.66,3.66,-1.35,-1.35,1.35,1.21,1.58,5.01,5.01,5.00
65.35,3.64,3.64,-1.33,-1.33,1.33,1.19,1.56,4.97,4.97,4.97
66.01,3.62,3.62,-1.31,-1.31,1.31,1.18,1.53,4.93,4.93,4.93
66.67,3.60,3.60,-1.29,-1.29,1.29,1.16,1.50,4.89,4.89,4.89
67.33,3.58,3.58,-1.27,-1.27,1.27,1.14,1.47,4.84,4.85,4.85
68.01,3.57,3.57,-1.24,-1.24,1.25,1.12,1.43,4.81,4.81,4.81
68.69,3.55,3.55,-1.22,-1.22,1.22,1.10,1.40,4.77,4.77,4.77
69.37,3.53,3.53,-1.20,-1.20,1.20,1.08,1.36,4.73,4.73,4.72
70.07,3.50,3.50,-1.18,-1.18,1.18,1.06,1.32,4.68,4.68,4.68
70.77,3.48,3.48,-1.16,-1.16,1.15,1.04,1.28,4.63,4.63,4.63
71.48,3.46,3.46,-1.13,-1.13,1.13,1.02,1.23,4.59,4.58,4.59
72.19,3.44,3.44,-1.10,-1.10,1.10,1.00,1.19,4.54,4.54,4.54
72.91,3.42,3.42,-1.08,-1.08,1.08,0.98,1.15,4.49,4.49,4.49
73.64,3.40,3.40,-1.05,-1.04,1.05,0.96,1.10,4.44,4.45,4.44
74.38,3.38,3.38,-1.02,-1.02,1.02,0.94,1.05,4.40,4.40,4.39
75.12,3.36,3.35,-0.98,-0.99,0.99,0.91,1.01,4.35,4.34,4.34
75.87,3.33,3.33,-0.96,-0.96,0.96,0.89,0.96,4.29,4.29,4.29
76.63,3.31,3.31,-0.93,-0.93,0.93,0.86,0.91,4.23,4.24,4.24
77.40,3.29,3.29,-0.89,-0.90,0.89,0.84,0.86,4.18,4.18,4.18
78.17,3.27,3.26,-0.86,-0.86,0.86,0.81,0.81,4.13,4.13,4.13
78.95,3.24,3.24,-0.83,-0.83,0.83,0.79,0.76,4.07,4.07,4.07
79.74,3.22,3.22,-0.80,-0.80,0.80,0.76,0.72,4.01,4.01,4.01
80.54,3.20,3.19,-0.76,-0.76,0.76,0.73,0.67,3.96,3.96,3.95
81.35,3.17,3.17,-0.73,-0.73,0.73,0.71,0.62,3.89,3.90,3.90
82.16,3.15,3.14,-0.69,-0.69,0.69,0.68,0.57,3.84,3.83,3.84
82.98,3.12,3.12,-0.66,-0.65,0.65,0.65,0.52,3.77,3.77,3.77
83.81,3.10,3.10,-0.61,-0.61,0.61,0.62,0.47,3.71,3.71,3.71
84.65,3.08,3.07,-0.57,-0.58,0.58,0.59,0.42,3.65,3.65,3.65
85.50,3.05,3.05,-0.54,-0.54,0.54,0.56,0.37,3.58,3.59,3.59
86.35,3.03,3.03,-0.49,-0.50,0.50,0.53,0.32,3.52,3.52,3.52
87.22,3.00,3.00,-0.46,-0.46,0.46,0.49,0.28,3.45,3.46,3.46
88.09,2.98,2.97,-0.41,-0.42,0.42,0.46,0.23,3.39,3.39,3.39
88.97,2.95,2.95,-0.38,-0.38,0.38,0.43,0.18,3.32,3.32,3.32
89.86,2.92,2.92,-0.34,-0.34,0.33,0.39,0.13,3.25,3.26,3.26
90.76,2.90,2.89,-0.29,-0.29,0.29,0.36,0.08,3.19,3.19,3.19
91.66,2.87,2.87,-0.25,-0.25,0.25,0.33,0.04,3.12,3.12,3.12
92.58,2.85,2.84,-0.20,-0.21,0.21,0.29,-0.01,3.05,3.05,3.05
93.51,2.82,2.82,-0.16,-0.16,0.16,0.25,-0.06,2.98,2.98,2.98
94.44,2.79,2.79,-0.12,-0.12,0.12,0.22,-0.10,2.91,2.91,2.91
95.39,2.77,2.76,-0.07,-0.08,0.08,0.18,-0.15,2.84,2.84,2.84
96.34,2.74,2.74,-0.03,-0.03,0.03,0.14,-0.20,2.77,2.77,2.77
97.30,2.71,2.71,0.01,0.01,-0.01,0.11,-0.24,2.70,2.70,2.70
98.28,2.68,2.68,0.05,0.05,-0.05,0.07,-0.29,2.62,2.62,2.63
99.26,2.65,2.65,0.09,0.10,-0.10,0.03,-0.34,2.55,2.55,2.55
100.25,2.63,2.62,0.15,0.14,-0.14,-0.01,-0.38,2.48,2.48,2.48
101.25,2.60,2.60,0.19,0.19,-0.19,-0.05,-0.43,2.41,2.41,2.41
102.27,2.57,2.57,0.23,0.23,-0.23,-0.09,-0.47,2.33,2.33,2.34
103.29,2.54,2.54,0.28,0.28,-0.28,-0.13,-0.52,2.26,2.26,2.26
104.32,2.51,2.51,0.32,0.32,-0.32,-0.17,-0.56,2.18,2.19,2.19
105.37,2.49,2.48,0.37,0.37,-0.37,-0.22,-0.60,2.12,2.12,2.12
106.42,2.46,2.46,0.41,0.42,-0.41,-0.26,-0.64,2.05,2.05,2.04
107.48,2.43,2.43,0.46,0.46,-0.45,-0.30,-0.69,1.97,1.97,1.97
108.56,2.40,2.39,0.50,0.50,-0.50,-0.34,-0.73,1.90,1.90,1.90
109.64,2.36,2.36,0.53,0.54,-0.54,-0.39,-0.77,1.82,1.82,1.82
110.74,2.33,2.33,0.58,0.58,-0.58,-0.43,-0.80,1.75,1.75,1.75
111.85,2.30,2.30,0.62,0.62,-0.62,-0.47,-0.84,1.68,1.68,1.68
112.97,2.27,2.27,0.66,0.66,-0.66,-0.52,-0.88,1.61,1.61,1.61
114.10,2.24,2.24,0.70,0.70,-0.70,-0.56,-0.91,1.54,1.54,1.54
115.24,2.21,2.21,0.74,0.74,-0.74,-0.60,-0.94,1.47,1.47,1.46
116.39,2.18,2.18,0.78,0.78,-0.78,-0.65,-0.98,1.39,1.39,1.39
117.55,2.15,2.15,0.82,0.82,-0.82,-0.69,-1.01,1.32,1.32,1.32
118.73,2.12,2.12,0.86,0.86,-0.86,-0.74,-1.03,1.25,1.25,1.25
119.92,2.09,2.09,0.90,0.90,-0.90,-0.78,-1.06,1.18,1.18,1.18
121.12,2.06,2.06,0.94,0.94,-0.94,-0.83,-1.08,1.11,1.11,1.12
122.33,2.03,2.03,0.98,0.98,-0.98,-0.87,-1.11,1.05,1.05,1.05
123.55,2.00,2.00,1.02,1.02,-1.02,-0.91,-1.13,0.98,0.98,0.98
124.79,1.97,1.97,1.06,1.06,-1.05,-0.96,-1.14,0.91,0.91,0.91
126.03,1.94,1.94,1.09,1.09,-1.09,-1.00,-1.16,0.85,0.85,0.85
127.29,1.91,1.90,1.13,1.12,-1.12,-1.04,-1.17,0.78,0.78,0.78
128.57,1.87,1.87,1.15,1.15,-1.16,-1.09,-1.19,0.71,0.71,0.72
129.85,1.84,1.84,1.19,1.19,-1.19,-1.13,-1.20,0.65,0.65,0.65
131.15,1.81,1.81,1.22,1.22,-1.22,-1.17,-1.21,0.59,0.59,0.59
132.46,1.78,1.78,1.25,1.25,-1.25,-1.21,-1.21,0.53,0.53,0.53
133.79,1.75,1.75,1.28,1.28,-1.28,-1.25,-1.22,0.47,0.47,0.47
135.12,1.72,1.71,1.31,1.31,-1.31,-1.29,-1.22,0.41,0.41,0.41
136.48,1.68,1.68,1.33,1.33,-1.34,-1.33,-1.23,0.34,0.35,0.35
137.84,1.65,1.65,1.36,1.36,-1.36,-1.37,-1.23,0.29,0.29,0.29
139.22,1.62,1.62,1.39,1.39,-1.39,-1.40,-1.23,0.23,0.23,0.23
140.61,1.59,1.58,1.41,1.41,-1.41,-1.44,-1.23,0.18,0.17,0.17
142.02,1.55,1.55,1.43,1.43,-1.43,-1.47,-1.23,0.11,0.12,0.12
143.44,1.52,1.52,1.45,1.46,-1.46,-1.51,-1.22,0.06,0.06,0.06
144.87,1.49,1.49,1.48,1.48,-1.48,-1.54,-1.22,0.01,0.01,0.01
146.32,1.46,1.45,1.50,1.50,-1.50,-1.57,-1.22,-0.04,-0.04,-0.04
147.78,1.42,1.42,1.51,1.52,-1.52,-1.60,-1.21,-0.10,-0.10,-0.09
149.26,1.39,1.39,1.53,1.53,-1.53,-1.63,-1.21,-0.15,-0.15,-0.15
150.75,1.36,1.36,1.55,1.55,-1.55,-1.65,-1.21,-0.19,-0.19,-0.20
152.26,1.33,1.32,1.57,1.57,-1.57,-1.68,-1.20,-0.24,-0.24,-0.24
153.78,1.29,1.29,1.58,1.58,-1.58,-1.70,-1.20,-0.29,-0.29,-0.29
155.32,1.26,1.26,1.60,1.60,-1.60,-1.72,-1.20,-0.34,-0.34,-0.34
156.88,1.23,1.22,1.61,1.61,-1.61,-1.74,-1.20,-0.38,-0.39,-0.38
158.44,1.19,1.19,1.61,1.62,-1.62,-1.76,-1.20,-0.43,-0.43,-0.43
160.03,1.16,1.16,1.63,1.63,-1.63,-1.78,-1.19,-0.48,-0.47,-0.47
161.63,1.13,1.13,1.65,1.65,-1.65,-1.79,-1.19,-0.52,-0.52,-0.52
163.24,1.10,1.09,1.66,1.66,-1.66,-1.81,-1.19,-0.56,-0.56,-0.56
164.88,1.06,1.06,1.66,1.67,-1.66,-1.82,-1.20,-0.61,-0.60,-0.60
166.53,1.03,1.03,1.67,1.67,-1.67,-1.83,-1.20,-0.64,-0.64,-0.64
168.19,1.00,1.00,1.68,1.68,-1.68,-1.83,-1.20,-0.68,-0.68,-0.68
169.87,0.97,0.96,1.69,1.68,-1.68,-1.84,-1.20,-0.72,-0.72,-0.72
171.57,0.93,0.93,1.68,1.69,-1.69,-1.84,-1.21,-0.76,-0.76,-0.76
173.29,0.90,0.90,1.69,1.69,-1.69,-1.85,-1.22,-0.79,-0.79,-0.79
175.02,0.87,0.87,1.69,1.69,-1.69,-1.85,-1.22,-0.83,-0.83,-0.83
176.77,0.84,0.84,1.70,1.70,-1.70,-1.85,-1.23,-0.86,-0.86,-0.86
178.54,0.81,0.81,1.70,1.70,-1.70,-1.84,-1.24,-0.89,-0.89,-0.89
180.32,0.78,0.77,1.70,1.70,-1.70,-1.84,-1.25,-0.92,-0.92,-0.92
182.13,0.74,0.74,1.69,1.70,-1.70,-1.83,-1.26,-0.96,-0.95,-0.95
183.95,0.71,0.71,1.69,1.69,-1.69,-1.83,-1.27,-0.99,-0.99,-0.98
185.79,0.68,0.67,1.69,1.69,-1.69,-1.82,-1.28,-1.01,-1.02,-1.01
187.65,0.64,0.64,1.68,1.68,-1.68,-1.81,-1.30,-1.05,-1.04,-1.04
189.52,0.61,0.61,1.68,1.68,-1.68,-1.79,-1.31,-1.07,-1.07,-1.07
191.42,0.58,0.58,1.67,1.67,-1.67,-1.78,-1.33,-1.10,-1.10,-1.10
193.33,0.55,0.54,1.67,1.67,-1.67,-1.77,-1.34,-1.12,-1.12,-1.12
195.27,0.51,0.51,1.66,1.66,-1.66,-1.76,-1.36,-1.15,-1.15,-1.15
197.22,0.48,0.48,1.65,1.65,-1.65,-1.74,-1.38,-1.17,-1.17,-1.17
199.19,0.45,0.45,1.64,1.64,-1.64,-1.72,-1.40,-1.20,-1.20,-1.20
201.18,0.42,0.42,1.64,1.64,-1.63,-1.71,-1.42,-1.22,-1.22,-1.22
203.19,0.39,0.38,1.63,1.62,-1.62,-1.69,-1.43,-1.24,-1.24,-1.24
205.23,0.35,0.35,1.61,1.61,-1.61,-1.67,-1.45,-1.27,-1.26,-1.26
207.28,0.32,0.32,1.60,1.60,-1.60,-1.65,-1.47,-1.28,-1.28,-1.28
209.35,0.29,0.29,1.59,1.59,-1.59,-1.63,-1.49,-1.30,-1.30,-1.30
211.44,0.26,0.26,1.58,1.58,-1.58,-1.62,-1.51,-1.32,-1.32,-1.32
213.56,0.23,0.22,1.57,1.57,-1.56,-1.60,-1.53,-1.34,-1.34,-1.34
215.69,0.19,0.19,1.55,1.55,-1.55,-1.58,-1.55,-1.36,-1.36,-1.36
217.85,0.16,0.16,1.53,1.54,-1.54,-1.56,-1.57,-1.38,-1.38,-1.38
220.03,0.13,0.13,1.52,1.52,-1.52,-1.54,-1.59,-1.39,-1.40,-1.39
222.23,0.10,0.10,1.51,1.51,-1.51,-1.52,-1.60,-1.41,-1.41,-1.41
224.45,0.07,0.07,1.49,1.49,-1.49,-1.50,-1.62,-1.42,-1.42,-1.43
226.70,0.04,0.03,1.48,1.48,-1.48,-1.48,-1.63,-1.44,-1.44,-1.44
228.96,-0.00,0.00,1.45,1.46,-1.46,-1.46,-1.64,-1.46,-1.46,-1.46
231.25,-0.03,-0.03,1.44,1.44,-1.44,-1.44,-1.66,-1.48,-1.48,-1.47
233.57,-0.06,-0.06,1.42,1.43,-1.43,-1.42,-1.67,-1.49,-1.49,-1.49
235.90,-0.09,-0.09,1.42,1.41,-1.41,-1.41,-1.67,-1.50,-1.50,-1.51
238.26,-0.12,-0.12,1.40,1.40,-1.39,-1.39,-1.68,-1.52,-1.52,-1.52
240.64,-0.15,-0.15,1.38,1.38,-1.38,-1.37,-1.68,-1.53,-1.53,-1.53
243.05,-0.18,-0.18,1.36,1.36,-1.37,-1.36,-1.68,-1.55,-1.55,-1.55
245.48,-0.21,-0.21,1.35,1.35,-1.35,-1.34,-1.68,-1.56,-1.56,-1.56
247.93,-0.23,-0.23,1.34,1.34,-1.34,-1.33,-1.68,-1.57,-1.57,-1.57
250.41,-0.25,-0.25,1.33,1.33,-1.33,-1.31,-1.67,-1.58,-1.58,-1.58
252.92,-0.27,-0.27,1.32,1.32,-1.32,-1.30,-1.66,-1.59,-1.59,-1.59
255.45,-0.29,-0.29,1.31,1.31,-1.31,-1.29,-1.65,-1.60,-1.60,-1.60
258.00,-0.31,-0.31,1.30,1.30,-1.31,-1.27,-1.64,-1.62,-1.62,-1.61
260.58,-0.32,-0.32,1.30,1.30,-1.30,-1.26,-1.62,-1.62,-1.62,-1.62
263.19,-0.33,-0.33,1.30,1.30,-1.30,-1.25,-1.60,-1.63,-1.63,-1.63
265.82,-0.34,-0.34,1.30,1.30,-1.29,-1.24,-1.58,-1.64,-1.64,-1.64
268.48,-0.35,-0.36,1.30,1.29,-1.29,-1.23,-1.56,-1.64,-1.65,-1.65
271.16,-0.37,-0.37,1.28,1.28,-1.28,-1.22,-1.53,-1.66,-1.66,-1.66
273.87,-0.39,-0.39,1.27,1.28,-1.28,-1.21,-1.51,-1.67,-1.66,-1.66
276.61,-0.40,-0.40,1.27,1.27,-1.26,-1.20,-1.48,-1.67,-1.67,-1.67
279.38,-0.42,-0.42,1.26,1.26,-1.25,-1.19,-1.45,-1.67,-1.67,-1.68
282.17,-0.44,-0.44,1.24,1.24,-1.23,-1.18,-1.41,-1.68,-1.68,-1.69
284.99,-0.47,-0.47,1.21,1.21,-1.22,-1.17,-1.38,-1.69,-1.68,-1.68
287.84,-0.49,-0.49,1.19,1.19,-1.19,-1.16,-1.35,-1.69,-1.69,-1.68
290.72,-0.51,-0.52,1.17,1.17,-1.17,-1.15,-1.31,-1.68,-1.69,-1.69
293.63,-0.54,-0.54,1.15,1.15,-1.15,-1.13,-1.28,-1.69,-1.69,-1.69
296.57,-0.56,-0.56,1.13,1.12,-1.12,-1.12,-1.24,-1.68,-1.69,-1.69
299.53,-0.59,-0.59,1.09,1.10,-1.10,-1.10,-1.20,-1.69,-1.69,-1.68
302.53,-0.61,-0.61,1.08,1.07,-1.07,-1.08,-1.17,-1.68,-1.69,-1.69
305.55,-0.64,-0.64,1.04,1.05,-1.05,-1.06,-1.13,-1.69,-1.69,-1.68
308.61,-0.66,-0.67,1.03,1.02,-1.02,-1.04,-1.09,-1.69,-1.69,-1.69
311.69,-0.69,-0.69,0.99,1.00,-1.00,-1.02,-1.05,-1.69,-1.69,-1.68
314.81,-0.71,-0.71,0.98,0.97,-0.97,-0.99,-1.02,-1.69,-1.69,-1.69
317.96,-0.73,-0.74,0.95,0.95,-0.95,-0.97,-0.98,-1.68,-1.69,-1.68
321.14,-0.76,-0.76,0.93,0.93,-0.93,-0.94,-0.94,-1.69,-1.68,-1.69
324.35,-0.78,-0.78,0.90,0.90,-0.90,-0.91,-0.90,-1.68,-1.68,-1.68
327.59,-0.80,-0.80,0.87,0.88,-0.88,-0.89,-0.87,-1.68,-1.68,-1.68
330.87,-0.82,-0.82,0.86,0.86,-0.86,-0.86,-0.83,-1.68,-1.68,-1.68
334.18,-0.84,-0.84,0.83,0.83,-0.83,-0.83,-0.79,-1.68,-1.68,-1.67
337.52,-0.86,-0.86,0.82,0.81,-0.81,-0.80,-0.76,-1.67,-1.67,-1.68
340.90,-0.88,-0.88,0.79,0.79,-0.79,-0.77,-0.72,-1.67,-1.67,-1.67
344.30,-0.90,-0.90,0.76,0.77,-0.76,-0.75,-0.68,-1.67,-1.67,-1.67
347.75,-0.92,-0.92,0.74,0.74,-0.74,-0.72,-0.65,-1.66,-1.66,-1.66
351.23,-0.94,-0.94,0.72,0.71,-0.71,-0.69,-0.62,-1.66,-1.66,-1.66
354.74,-0.96,-0.96,0.68,0.69,-0.69,-0.66,-0.58,-1.65,-1.65,-1.64
