frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,7.93,7.93,0.33,0.33,-0.33,-0.09,-0.13,7.60,7.60,7.60
25.14,7.93,7.93,0.33,0.33,-0.33,-0.09,-0.13,7.60,7.60,7.60
25.39,7.93,7.93,0.33,0.33,-0.33,-0.09,-0.13,7.60,7.60,7.60
25.65,7.93,7.93,0.33,0.33,-0.33,-0.09,-0.13,7.60,7.60,7.60
25.91,7.92,7.92,0.32,0.33,-0.33,-0.09,-0.14,7.59,7.59,7.59
26.16,7.92,7.91,0.33,0.32,-0.32,-0.09,-0.14,7.59,7.59,7.59
26.43,7.91,7.91,0.32,0.32,-0.32,-0.09,-0.14,7.58,7.59,7.59
26.69,7.91,7.91,0.32,0.32,-0.32,-0.09,-0.15,7.58,7.59,7.59
26.96,7.91,7.91,0.32,0.32,-0.32,-0.09,-0.15,7.59,7.58,7.59
27.23,7.91,7.91,0.32,0.32,-0.32,-0.10,-0.15,7.59,7.59,7.59
27.50,7.91,7.91,0.32,0.32,-0.32,-0.10,-0.15,7.59,7.59,7.58
27.77,7.91,7.91,0.33,0.32,-0.32,-0.10,-0.16,7.59,7.59,7.58
28.05,7.90,7.90,0.32,0.32,-0.32,-0.10,-0.16,7.58,7.58,7.58
28.33,7.90,7.89,0.32,0.32,-0.32,-0.10,-0.16,7.58,7.58,7.58
28.62,7.89,7.89,0.31,0.31,-0.31,-0.10,-0.16,7.57,7.57,7.58
28.90,7.88,7.88,0.30,0.31,-0.31,-0.10,-0.17,7.57,7.57,7.57
29.19,7.88,7.87,0.31,0.30,-0.31,-0.10,-0.17,7.57,7.57,7.57
29.48,7.87,7.87,0.30,0.30,-0.31,-0.10,-0.17,7.56,7.57,7.57
29.78,7.87,7.87,0.30,0.30,-0.30,-0.10,-0.17,7.57,7.57,7.57
30.08,7.87,7.86,0.30,0.30,-0.30,-0.11,-0.17,7.57,7.56,7.56
30.38,7.86,7.86,0.30,0.30,-0.30,-0.11,-0.17,7.56,7.56,7.56
30.68,7.86,7.86,0.30,0.30,-0.29,-0.11,-0.17,7.56,7.56,7.56
30.99,7.85,7.85,0.29,0.29,-0.29,-0.11,-0.17,7.56,7.56,7.55
31.30,7.84,7.84,0.29,0.29,-0.29,-0.11,-0.17,7.55,7.55,7.55
31.61,7.83,7.83,0.28,0.28,-0.28,-0.11,-0.17,7.55,7.55,7.55
31.93,7.82,7.82,0.27,0.28,-0.28,-0.11,-0.17,7.54,7.54,7.55
32.24,7.82,7.81,0.28,0.27,-0.27,-0.11,-0.16,7.54,7.54,7.54
32.57,7.81,7.81,0.27,0.27,-0.27,-0.12,-0.16,7.54,7.54,7.54
32.89,7.80,7.80,0.26,0.27,-0.27,-0.12,-0.16,7.53,7.54,7.53
33.22,7.80,7.79,0.27,0.26,-0.26,-0.12,-0.16,7.54,7.53,7.53
33.55,7.79,7.79,0.26,0.26,-0.26,-0.12,-0.16,7.53,7.53,7.53
33.89,7.78,7.78,0.25,0.26,-0.25,-0.12,-0.15,7.53,7.53,7.52
34.23,7.77,7.76,0.25,0.25,-0.25,-0.12,-0.15,7.52,7.52,7.52
34.57,7.75,7.75,0.23,0.24,-0.24,-0.13,-0.14,7.51,7.51,7.51
34.92,7.74,7.74,0.23,0.23,-0.23,-0.13,-0.14,7.51,7.51,7.51
35.27,7.73,7.73,0.22,0.22,-0.23,-0.13,-0.14,7.50,7.50,7.50
35.62,7.72,7.72,0.22,0.22,-0.22,-0.13,-0.13,7.50,7.50,7.50
35.97,7.71,7.71,0.21,0.21,-0.21,-0.13,-0.13,7.50,7.50,7.50
36.33,7.70,7.70,0.21,0.21,-0.21,-0.13,-0.12,7.49,7.49,7.49
36.70,7.69,7.68,0.20,0.20,-0.20,-0.14,-0.12,7.49,7.49,7.48
37.06,7.67,7.67,0.19,0.19,-0.19,-0.14,-0.11,7.48,7.48,7.48
37.43,7.66,7.66,0.18,0.18,-0.19,-0.14,-0.11,7.47,7.47,7.47
37.81,7.65,7.64,0.18,0.18,-0.18,-0.14,-0.10,7.47,7.46,7.47
38.19,7.63,7.63,0.17,0.17,-0.17,-0.14,-0.10,7.46,7.46,7.46
38.57,7.62,7.62,0.16,0.16,-0.16,-0.14,-0.09,7.45,7.45,7.45
38.95,7.61,7.60,0.16,0.16,-0.16,-0.15,-0.09,7.45,7.44,7.45
39.34,7.59,7.59,0.15,0.15,-0.15,-0.15,-0.08,7.44,7.44,7.44
39.74,7.58,7.58,0.15,0.15,-0.15,-0.15,-0.08,7.43,7.43,7.43
40.14,7.57,7.56,0.14,0.14,-0.14,-0.15,-0.07,7.43,7.43,7.43
40.54,7.55,7.55,0.13,0.13,-0.13,-0.16,-0.06,7.42,7.42,7.42
40.94,7.54,7.54,0.13,0.13,-0.12,-0.16,-0.06,7.41,7.41,7.41
41.35,7.52,7.52,0.12,0.12,-0.11,-0.16,-0.05,7.40,7.40,7.40
41.76,7.50,7.50,0.11,0.11,-0.10,-0.16,-0.05,7.39,7.39,7.39
42.18,7.48,7.48,0.09,0.09,-0.10,-0.16,-0.04,7.38,7.38,7.38
42.60,7.46,7.46,0.08,0.08,-0.09,-0.17,-0.04,7.37,7.37,7.37
43.03,7.44,7.44,0.07,0.07,-0.08,-0.17,-0.03,7.36,7.36,7.36
43.46,7.42,7.42,0.06,0.07,-0.07,-0.17,-0.02,7.35,7.35,7.35
43.90,7.41,7.41,0.06,0.06,-0.06,-0.17,-0.02,7.34,7.34,7.34
44.33,7.40,7.39,0.07,0.06,-0.06,-0.18,-0.01,7.34,7.34,7.33
44.78,7.38,7.38,0.06,0.06,-0.05,-0.18,-0.01,7.33,7.33,7.32
45.23,7.36,7.36,0.05,0.05,-0.05,-0.18,-0.00,7.31,7.31,7.31
45.68,7.34,7.34,0.04,0.04,-0.04,-0.19,0.01,7.30,7.29,7.30
46.13,7.32,7.32,0.03,0.03,-0.04,-0.19,0.01,7.28,7.28,7.28
46.60,7.30,7.30,0.03,0.03,-0.03,-0.19,0.02,7.27,7.27,7.27
47.06,7.29,7.29,0.03,0.03,-0.02,-0.20,0.02,7.26,7.26,7.26
47.53,7.27,7.27,0.02,0.02,-0.02,-0.20,0.03,7.25,7.25,7.24
48.01,7.25,7.25,0.02,0.02,-0.01,-0.20,0.04,7.24,7.24,7.23
48.49,7.22,7.22,0.00,0.00,-0.00,-0.20,0.04,7.21,7.21,7.22
48.97,7.20,7.20,-0.00,-0.01,0.00,-0.21,0.05,7.20,7.20,7.20
49.46,7.17,7.17,-0.02,-0.01,0.01,-0.21,0.05,7.17,7.18,7.18
49.96,7.16,7.15,-0.01,-0.01,0.01,-0.22,0.06,7.17,7.17,7.17
50.46,7.14,7.13,-0.01,-0.02,0.02,-0.22,0.06,7.16,7.15,7.15
50.96,7.11,7.11,-0.03,-0.02,0.02,-0.22,0.07,7.13,7.14,7.13
51.47,7.09,7.09,-0.03,-0.03,0.03,-0.23,0.07,7.12,7.12,7.12
51.99,7.07,7.06,-0.03,-0.03,0.03,-0.23,0.08,7.10,7.10,7.10
52.51,7.04,7.04,-0.04,-0.04,0.04,-0.23,0.08,7.07,7.08,7.08
53.03,7.02,7.02,-0.04,-0.04,0.04,-0.24,0.09,7.06,7.06,7.06
53.56,7.00,6.99,-0.04,-0.04,0.04,-0.24,0.09,7.04,7.04,7.04
54.10,6.97,6.97,-0.05,-0.05,0.05,-0.25,0.09,7.01,7.02,7.02
54.64,6.95,6.95,-0.05,-0.05,0.05,-0.25,0.10,7.00,6.99,6.99
55.18,6.92,6.92,-0.05,-0.05,0.05,-0.25,0.10,6.97,6.97,6.97
55.74,6.90,6.90,-0.05,-0.05,0.05,-0.26,0.10,6.95,6.95,6.95
56.29,6.87,6.87,-0.06,-0.05,0.06,-0.26,0.10,6.92,6.93,6.92
56.86,6.85,6.85,-0.05,-0.05,0.06,-0.27,0.10,6.90,6.90,6.90
57.42,6.82,6.82,-0.06,-0.06,0.06,-0.27,0.10,6.87,6.87,6.87
58.00,6.79,6.79,-0.06,-0.06,0.06,-0.28,0.10,6.84,6.85,6.85
58.58,6.76,6.76,-0.06,-0.06,0.06,-0.28,0.10,6.81,6.82,6.82
59.16,6.74,6.73,-0.05,-0.06,0.05,-0.29,0.10,6.79,6.79,6.79
59.76,6.71,6.71,-0.06,-0.05,0.05,-0.29,0.10,6.76,6.76,6.76
60.35,6.69,6.69,-0.05,-0.05,0.05,-0.30,0.09,6.74,6.74,6.73
60.96,6.66,6.66,-0.04,-0.05,0.05,-0.31,0.09,6.71,6.71,6.70
61.57,6.63,6.63,-0.04,-0.04,0.04,-0.31,0.08,6.67,6.67,6.67
62.18,6.60,6.60,-0.04,-0.04,0.04,-0.32,0.08,6.64,6.64,6.64
62.80,6.57,6.57,-0.04,-0.04,0.04,-0.32,0.07,6.60,6.60,6.61
63.43,6.54,6.54,-0.03,-0.03,0.03,-0.33,0.06,6.57,6.57,6.57
64.07,6.51,6.51,-0.03,-0.03,0.03,-0.33,0.05,6.54,6.54,6.54
64.71,6.48,6.48,-0.02,-0.02,0.02,-0.34,0.04,6.50,6.50,6.50
65.35,6.45,6.45,-0.02,-0.02,0.01,-0.35,0.03,6.46,6.46,6.46
66.01,6.42,6.42,-0.01,-0.01,0.01,-0.35,0.01,6.42,6.42,6.42
66.67,6.39,6.39,0.00,0.00,-0.00,-0.36,0.00,6.39,6.39,6.39
67.33,6.36,6.36,0.01,0.01,-0.01,-0.37,-0.01,6.35,6.35,6.35
68.01,6.33,6.33,0.02,0.02,-0.02,-0.38,-0.03,6.31,6.31,6.30
68.69,6.30,6.29,0.04,0.03,-0.03,-0.38,-0.05,6.27,6.26,6.26
69.37,6.26,6.26,0.04,0.04,-0.04,-0.39,-0.06,6.22,6.22,6.22
70.07,6.23,6.23,0.05,0.05,-0.05,-0.40,-0.08,6.17,6.18,6.18
70.77,6.20,6.20,0.07,0.07,-0.07,-0.41,-0.10,6.13,6.13,6.13
71.48,6.17,6.16,0.08,0.08,-0.08,-0.41,-0.12,6.09,6.08,6.08
72.19,6.13,6.13,0.09,0.09,-0.09,-0.42,-0.14,6.03,6.04,6.04
72.91,6.10,6.10,0.11,0.11,-0.11,-0.43,-0.16,5.99,5.99,5.99
73.64,6.07,6.07,0.13,0.13,-0.13,-0.44,-0.18,5.94,5.94,5.94
74.38,6.04,6.03,0.15,0.14,-0.15,-0.45,-0.20,5.89,5.89,5.89
75.12,6.00,6.00,0.16,0.16,-0.16,-0.46,-0.22,5.83,5.84,5.84
75.87,5.97,5.97,0.18,0.18,-0.18,-0.47,-0.25,5.79,5.79,5.79
76.63,5.94,5.93,0.21,0.20,-0.20,-0.48,-0.27,5.74,5.74,5.73
77.40,5.90,5.90,0.22,0.22,-0.22,-0.49,-0.30,5.68,5.68,5.68
78.17,5.86,5.86,0.23,0.23,-0.24,-0.50,-0.32,5.62,5.62,5.62
78.95,5.82,5.82,0.25,0.25,-0.25,-0.51,-0.35,5.56,5.56,5.57
79.74,5.78,5.78,0.27,0.27,-0.27,-0.52,-0.37,5.50,5.51,5.51
80.54,5.75,5.74,0.30,0.29,-0.29,-0.53,-0.40,5.45,5.45,5.45
81.35,5.71,5.71,0.32,0.31,-0.31,-0.54,-0.43,5.39,5.39,5.39
82.16,5.67,5.67,0.34,0.34,-0.34,-0.55,-0.45,5.33,5.33,5.33
82.98,5.63,5.63,0.36,0.36,-0.36,-0.56,-0.48,5.27,5.27,5.27
83.81,5.60,5.59,0.39,0.39,-0.39,-0.58,-0.51,5.21,5.21,5.21
84.65,5.56,5.56,0.41,0.41,-0.41,-0.59,-0.54,5.14,5.15,5.15
85.50,5.53,5.53,0.45,0.44,-0.44,-0.60,-0.57,5.09,5.08,5.08
86.35,5.49,5.49,0.47,0.47,-0.47,-0.61,-0.60,5.02,5.02,5.02
87.22,5.45,5.45,0.50,0.50,-0.50,-0.63,-0.63,4.95,4.95,4.95
88.09,5.41,5.41,0.52,0.52,-0.53,-0.64,-0.66,4.88,4.89,4.89
88.97,5.38,5.37,0.56,0.55,-0.55,-0.65,-0.69,4.82,4.82,4.82
89.86,5.34,5.34,0.58,0.58,-0.58,-0.67,-0.73,4.76,4.75,4.75
90.76,5.30,5.30,0.61,0.61,-0.61,-0.68,-0.76,4.69,4.69,4.68
91.66,5.26,5.26,0.64,0.64,-0.64,-0.70,-0.79,4.62,4.62,4.62
92.58,5.22,5.22,0.67,0.67,-0.67,-0.71,-0.83,4.54,4.54,4.55
93.51,5.18,5.18,0.70,0.70,-0.70,-0.73,-0.86,4.47,4.47,4.48
94.44,5.14,5.14,0.73,0.73,-0.74,-0.74,-0.89,4.40,4.41,4.41
95.39,5.11,5.10,0.77,0.77,-0.77,-0.76,-0.93,4.34,4.34,4.34
96.34,5.07,5.07,0.80,0.80,-0.80,-0.78,-0.97,4.27,4.27,4.26
97.30,5.03,5.03,0.83,0.84,-0.83,-0.80,-1.00,4.19,4.20,4.19
98.28,4.99,4.99,0.87,0.87,-0.87,-0.81,-1.04,4.12,4.12,4.12
99.26,4.95,4.95,0.90,0.90,-0.90,-0.83,-1.07,4.05,4.05,4.05
100.25,4.91,4.91,0.93,0.93,-0.93,-0.85,-1.11,3.98,3.98,3.98
101.25,4.87,4.86,0.96,0.96,-0.96,-0.87,-1.15,3.91,3.90,3.90
102.27,4.82,4.82,0.99,0.99,-0.99,-0.89,-1.18,3.83,3.83,3.83
103.29,4.78,4.78,1.02,1.02,-1.02,-0.91,-1.22,3.76,3.76,3.76
104.32,4.74,4.74,1.05,1.05,-1.05,-0.93,-1.26,3.68,3.68,3.69
105.37,4.70,4.70,1.09,1.08,-1.08,-0.95,-1.29,3.61,3.61,3.61
106.42,4.66,4.65,1.12,1.12,-1.11,-0.97,-1.33,3.54,3.54,3.54
107.48,4.61,4.61,1.14,1.15,-1.14,-0.99,-1.36,3.46,3.47,3.47
108.56,4.57,4.57,1.17,1.17,-1.17,-1.01,-1.40,3.39,3.39,3.39
109.64,4.53,4.52,1.21,1.20,-1.20,-1.03,-1.43,3.32,3.32,3.32
110.74,4.48,4.48,1.23,1.23,-1.23,-1.05,-1.46,3.24,3.25,3.25
111.85,4.44,4.44,1.26,1.26,-1.26,-1.08,-1.49,3.18,3.18,3.18
112.97,4.40,4.39,1.29,1.29,-1.29,-1.10,-1.52,3.11,3.10,3.10
114.10,4.35,4.35,1.32,1.32,-1.32,-1.12,-1.55,3.03,3.03,3.03
115.24,4.31,4.31,1.35,1.35,-1.34,-1.15,-1.58,2.96,2.96,2.96
116.39,4.26,4.26,1.37,1.37,-1.37,-1.17,-1.60,2.89,2.89,2.89
117.55,4.22,4.22,1.40,1.40,-1.40,-1.20,-1.62,2.82,2.82,2.82
118.73,4.17,4.17,1.42,1.42,-1.42,-1.22,-1.64,2.75,2.75,2.75
119.92,4.13,4.13,1.45,1.45,-1.44,-1.25,-1.66,2.68,2.68,2.68
121.12,4.08,4.08,1.47,1.47,-1.47,-1.27,-1.68,2.61,2.61,2.61
122.33,4.04,4.04,1.49,1.49,-1.49,-1.30,-1.69,2.55,2.54,2.54
123.55,3.99,3.99,1.51,1.51,-1.51,-1.32,-1.71,2.47,2.48,2.48
124.79,3.95,3.94,1.54,1.54,-1.54,-1.35,-1.71,2.41,2.41,2.41
126.03,3.90,3.90,1.56,1.56,-1.56,-1.38,-1.72,2.34,2.34,2.34
127.29,3.86,3.86,1.58,1.58,-1.58,-1.40,-1.72,2.28,2.28,2.28
128.57,3.82,3.81,1.61,1.60,-1.60,-1.43,-1.73,2.22,2.21,2.21
129.85,3.77,3.77,1.62,1.62,-1.62,-1.46,-1.73,2.14,2.15,2.15
131.15,3.73,3.73,1.64,1.64,-1.64,-1.48,-1.73,2.08,2.08,2.09
132.46,3.69,3.69,1.66,1.66,-1.67,-1.51,-1.72,2.02,2.02,2.02
133.79,3.65,3.65,1.69,1.69,-1.69,-1.53,-1.71,1.96,1.96,1.96
135.12,3.61,3.61,1.71,1.71,-1.71,-1.56,-1.71,1.90,1.90,1.90
136.48,3.57,3.57,1.73,1.73,-1.73,-1.59,-1.70,1.84,1.84,1.84
137.84,3.53,3.53,1.74,1.74,-1.74,-1.61,-1.68,1.78,1.79,1.78
139.22,3.49,3.49,1.76,1.76,-1.76,-1.64,-1.67,1.73,1.73,1.73
140.61,3.45,3.45,1.78,1.78,-1.77,-1.66,-1.66,1.67,1.67,1.67
142.02,3.40,3.40,1.78,1.79,-1.79,-1.69,-1.64,1.61,1.61,1.61
143.44,3.36,3.36,1.80,1.80,-1.80,-1.71,-1.63,1.56,1.56,1.56
144.87,3.31,3.31,1.80,1.80,-1.81,-1.73,-1.61,1.50,1.51,1.51
146.32,3.27,3.26,1.81,1.81,-1.81,-1.75,-1.59,1.46,1.45,1.45
147.78,3.22,3.22,1.82,1.82,-1.82,-1.78,-1.58,1.40,1.40,1.40
149.26,3.17,3.17,1.82,1.82,-1.82,-1.80,-1.56,1.35,1.35,1.35
150.75,3.13,3.12,1.83,1.82,-1.82,-1.82,-1.54,1.31,1.30,1.30
152.26,3.08,3.08,1.82,1.82,-1.82,-1.83,-1.52,1.25,1.25,1.25
153.78,3.03,3.03,1.82,1.82,-1.82,-1.85,-1.51,1.20,1.21,1.21
155.32,2.98,2.98,1.82,1.82,-1.82,-1.87,-1.49,1.15,1.16,1.16
156.88,2.94,2.93,1.82,1.82,-1.82,-1.88,-1.47,1.12,1.11,1.11
158.44,2.89,2.89,1.82,1.82,-1.82,-1.90,-1.46,1.07,1.07,1.07
160.03,2.84,2.84,1.81,1.82,-1.82,-1.91,-1.44,1.02,1.02,1.03
161.63,2.80,2.79,1.82,1.82,-1.82,-1.92,-1.43,0.98,0.98,0.97
163.24,2.75,2.75,1.82,1.82,-1.81,-1.93,-1.41,0.93,0.93,0.93
164.88,2.71,2.71,1.82,1.82,-1.81,-1.94,-1.40,0.90,0.90,0.89
166.53,2.66,2.66,1.81,1.81,-1.81,-1.94,-1.39,0.85,0.86,0.85
168.19,2.62,2.61,1.80,1.80,-1.80,-1.95,-1.38,0.82,0.82,0.81
169.87,2.57,2.57,1.79,1.79,-1.79,-1.95,-1.37,0.78,0.77,0.78
171.57,2.52,2.52,1.78,1.78,-1.78,-1.95,-1.36,0.73,0.74,0.74
173.29,2.48,2.48,1.77,1.77,-1.77,-1.95,-1.35,0.70,0.70,0.70
175.02,2.44,2.44,1.77,1.77,-1.77,-1.95,-1.34,0.67,0.67,0.67
176.77,2.40,2.40,1.76,1.76,-1.76,-1.94,-1.34,0.64,0.64,0.64
178.54,2.36,2.36,1.75,1.75,-1.75,-1.93,-1.33,0.61,0.61,0.60
180.32,2.32,2.32,1.75,1.74,-1.75,-1.93,-1.33,0.57,0.57,0.57
182.13,2.28,2.28,1.74,1.74,-1.74,-1.92,-1.33,0.53,0.54,0.54
183.95,2.25,2.25,1.74,1.74,-1.74,-1.91,-1.33,0.50,0.50,0.51
185.79,2.22,2.22,1.74,1.74,-1.74,-1.89,-1.33,0.47,0.48,0.48
187.65,2.20,2.20,1.74,1.74,-1.75,-1.88,-1.33,0.45,0.45,0.45
189.52,2.18,2.17,1.75,1.75,-1.75,-1.86,-1.33,0.43,0.43,0.43
191.42,2.15,2.15,1.75,1.75,-1.75,-1.85,-1.33,0.40,0.40,0.40
193.33,2.13,2.13,1.75,1.75,-1.75,-1.83,-1.33,0.38,0.38,0.37
195.27,2.10,2.10,1.75,1.75,-1.74,-1.81,-1.34,0.35,0.35,0.35
197.22,2.07,2.07,1.74,1.74,-1.74,-1.79,-1.34,0.33,0.33,0.32
199.19,2.03,2.03,1.73,1.73,-1.73,-1.76,-1.35,0.30,0.30,0.30
201.18,1.99,1.99,1.71,1.71,-1.71,-1.74,-1.36,0.28,0.28,0.28
203.19,1.95,1.95,1.69,1.69,-1.69,-1.72,-1.36,0.26,0.25,0.26
205.23,1.91,1.90,1.67,1.67,-1.67,-1.69,-1.37,0.24,0.23,0.23
207.28,1.86,1.86,1.64,1.65,-1.65,-1.66,-1.38,0.21,0.21,0.21
209.35,1.82,1.82,1.62,1.62,-1.63,-1.64,-1.38,0.19,0.19,0.19
211.44,1.78,1.77,1.60,1.60,-1.60,-1.61,-1.39,0.18,0.17,0.17
213.56,1.73,1.73,1.57,1.58,-1.58,-1.58,-1.40,0.15,0.16,0.16
215.69,1.69,1.69,1.55,1.55,-1.55,-1.55,-1.41,0.14,0.14,0.14
217.85,1.65,1.64,1.53,1.52,-1.52,-1.52,-1.41,0.12,0.12,0.12
220.03,1.60,1.60,1.50,1.50,-1.50,-1.49,-1.42,0.10,0.10,0.10
222.23,1.56,1.56,1.47,1.47,-1.47,-1.46,-1.42,0.08,0.08,0.09
224.45,1.52,1.52,1.45,1.45,-1.45,-1.43,-1.43,0.07,0.07,0.07
226.70,1.48,1.48,1.42,1.43,-1.43,-1.40,-1.43,0.05,0.05,0.05
228.96,1.45,1.44,1.41,1.40,-1.40,-1.36,-1.43,0.04,0.04,0.04
231.25,1.41,1.41,1.38,1.38,-1.38,-1.33,-1.43,0.02,0.02,0.02
233.57,1.37,1.37,1.36,1.36,-1.36,-1.30,-1.43,0.01,0.01,0.01
235.90,1.33,1.33,1.34,1.34,-1.34,-1.27,-1.43,-0.01,-0.01,-0.01
238.26,1.29,1.29,1.31,1.32,-1.31,-1.24,-1.43,-0.03,-0.02,-0.03
240.64,1.26,1.25,1.30,1.29,-1.29,-1.20,-1.42,-0.03,-0.04,-0.04
243.05,1.22,1.22,1.27,1.27,-1.27,-1.17,-1.41,-0.05,-0.05,-0.05
245.48,1.18,1.18,1.24,1.24,-1.24,-1.14,-1.40,-0.06,-0.06,-0.06
247.93,1.14,1.14,1.21,1.21,-1.21,-1.11,-1.39,-0.08,-0.08,-0.07
250.41,1.10,1.10,1.18,1.18,-1.19,-1.07,-1.37,-0.09,-0.09,-0.08
252.92,1.06,1.06,1.15,1.16,-1.16,-1.04,-1.36,-0.10,-0.10,-0.10
255.45,1.03,1.02,1.13,1.13,-1.13,-1.01,-1.34,-0.10,-0.10,-0.11
258.00,0.99,0.99,1.10,1.10,-1.10,-0.98,-1.32,-0.11,-0.11,-0.12
260.58,0.95,0.95,1.07,1.07,-1.07,-0.95,-1.29,-0.12,-0.12,-0.12
263.19,0.91,0.91,1.04,1.04,-1.04,-0.92,-1.27,-0.14,-0.14,-0.13
265.82,0.87,0.87,1.01,1.01,-1.02,-0.89,-1.24,-0.15,-0.15,-0.14
268.48,0.84,0.83,0.99,0.99,-0.99,-0.86,-1.21,-0.15,-0.15,-0.15
271.16,0.80,0.80,0.96,0.96,-0.96,-0.83,-1.18,-0.16,-0.16,-0.16
273.87,0.77,0.76,0.93,0.93,-0.93,-0.80,-1.15,-0.16,-0.17,-0.17
276.61,0.73,0.73,0.90,0.90,-0.90,-0.77,-1.11,-0.17,-0.17,-0.17
279.38,0.69,0.69,0.87,0.87,-0.87,-0.74,-1.07,-0.18,-0.18,-0.18
282.17,0.66,0.65,0.85,0.84,-0.84,-0.71,-1.04,-0.18,-0.18,-0.19
284.99,0.62,0.62,0.80,0.81,-0.81,-0.68,-1.00,-0.19,-0.19,-0.19
287.84,0.59,0.58,0.77,0.77,-0.77,-0.65,-0.96,-0.18,-0.19,-0.18
290.72,0.55,0.55,0.74,0.74,-0.74,-0.62,-0.92,-0.19,-0.19,-0.19
293.63,0.51,0.51,0.70,0.70,-0.70,-0.59,-0.87,-0.19,-0.19,-0.20
296.57,0.48,0.47,0.67,0.67,-0.67,-0.56,-0.83,-0.19,-0.19,-0.19
299.53,0.44,0.44,0.62,0.63,-0.63,-0.54,-0.79,-0.19,-0.19,-0.19
302.53,0.41,0.41,0.60,0.60,-0.60,-0.51,-0.74,-0.19,-0.19,-0.19
305.55,0.37,0.37,0.56,0.56,-0.56,-0.48,-0.70,-0.19,-0.19,-0.19
308.61,0.34,0.34,0.53,0.53,-0.53,-0.45,-0.65,-0.19,-0.19,-0.19
311.69,0.30,0.30,0.49,0.49,-0.49,-0.43,-0.61,-0.19,-0.19,-0.19
314.81,0.27,0.26,0.46,0.46,-0.46,-0.40,-0.56,-0.19,-0.19,-0.19
317.96,0.23,0.23,0.42,0.42,-0.42,-0.37,-0.52,-0.19,-0.19,-0.19
321.14,0.20,0.20,0.39,0.39,-0.39,-0.35,-0.47,-0.19,-0.19,-0.19
324.35,0.17,0.16,0.35,0.35,-0.35,-0.32,-0.43,-0.18,-0.19,-0.19
327.59,0.13,0.13,0.31,0.32,-0.32,-0.30,-0.38,-0.19,-0.18,-0.18
330.87,0.10,0.10,0.28,0.28,-0.28,-0.27,-0.33,-0.18,-0.18,-0.18
334.18,0.07,0.06,0.25,0.24,-0.24,-0.24,-0.29,-0.18,-0.18,-0.18
337.52,0.03,0.03,0.21,0.21,-0.21,-0.22,-0.24,-0.18,-0.18,-0.18
340.90,-0.00,-0.00,0.17,0.17,-0.17,-0.19,-0.19,-0.18,-0.17,-0.18
344.30,-0.03,-0.03,0.14,0.14,-0.14,-0.17,-0.15,-0.17,-0.17,-0.17
347.75,-0.06,-0.06,0.10,0.10,-0.10,-0.14,-0.10,-0.16,-0.16,-0.16
351.23,-0.09,-0.09,0.07,0.07,-0.07,-0.11,-0.05,-0.16,-0.16,-0.17
354.74,-0.12,-0.12,0.03,0.03,-0.03,-0.09,-0.01,-0.15,-0.15,-0.15
358.28,-0.15,-0.15,-0.00,-0.00,0.00,-0.06,0.04,-0.15,-0.15,-0.15
361.87,-0.18,-0.18,-0.04,-0.04,0.04,-0.04,0.09,-0.15,-0.15,-0.14
