frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,10.82,10.81,4.99,4.98,-4.98,-5.23,-4.96,5.84,5.83,5.83
46.60,10.77,10.76,4.95,4.94,-4.94,-5.20,-4.92,5.82,5.82,5.82
47.06,10.71,10.71,4.90,4.91,-4.90,-5.17,-4.89,5.80,5.81,5.81
47.53,10.66,10.66,4.87,4.87,-4.87,-5.14,-4.86,5.79,5.79,5.79
48.01,10.61,10.60,4.83,4.83,-4.83,-5.11,-4.83,5.78,5.78,5.78
48.49,10.55,10.55,4.79,4.79,-4.79,-5.08,-4.80,5.76,5.77,5.76
48.97,10.50,10.49,4.75,4.75,-4.75,-5.04,-4.78,5.75,5.75,5.75
49.46,10.44,10.44,4.71,4.71,-4.71,-5.01,-4.76,5.73,5.73,5.73
49.96,10.38,10.38,4.66,4.67,-4.67,-4.97,-4.74,5.71,5.71,5.72
50.46,10.33,10.33,4.63,4.63,-4.63,-4.93,-4.73,5.69,5.69,5.70
50.96,10.28,10.28,4.60,4.60,-4.60,-4.88,-4.72,5.68,5.68,5.68
51.47,10.23,10.23,4.56,4.56,-4.56,-4.84,-4.71,5.66,5.66,5.66
51.99,10.18,10.18,4.53,4.53,-4.53,-4.79,-4.70,5.65,5.65,5.64
52.51,10.12,10.12,4.49,4.50,-4.49,-4.74,-4.70,5.62,5.63,5.62
53.03,10.07,10.07,4.46,4.46,-4.46,-4.69,-4.69,5.61,5.61,5.60
53.56,10.01,10.01,4.42,4.43,-4.43,-4.64,-4.69,5.58,5.58,5.58
54.10,9.96,9.96,4.40,4.39,-4.39,-4.58,-4.68,5.57,5.56,5.56
54.64,9.90,9.90,4.36,4.36,-4.36,-4.52,-4.68,5.54,5.54,5.54
55.18,9.84,9.84,4.32,4.32,-4.32,-4.46,-4.68,5.52,5.52,5.52
55.74,9.78,9.78,4.28,4.29,-4.29,-4.40,-4.68,5.49,5.49,5.49
56.29,9.73,9.72,4.26,4.25,-4.25,-4.34,-4.67,5.47,5.47,5.47
56.86,9.67,9.67,4.22,4.22,-4.22,-4.27,-4.67,5.45,5.44,5.45
57.42,9.61,9.61,4.19,4.19,-4.19,-4.21,-4.66,5.42,5.42,5.42
58.00,9.55,9.55,4.15,4.16,-4.16,-4.14,-4.65,5.39,5.39,5.39
58.58,9.50,9.49,4.13,4.13,-4.13,-4.08,-4.64,5.37,5.37,5.37
59.16,9.44,9.44,4.10,4.10,-4.10,-4.01,-4.63,5.34,5.34,5.34
59.76,9.38,9.38,4.07,4.07,-4.07,-3.95,-4.62,5.31,5.31,5.31
60.35,9.32,9.31,4.04,4.03,-4.03,-3.89,-4.60,5.28,5.28,5.28
60.96,9.25,9.25,4.00,4.00,-4.00,-3.83,-4.58,5.25,5.25,5.25
61.57,9.19,9.19,3.97,3.97,-3.97,-3.77,-4.56,5.22,5.22,5.22
62.18,9.13,9.12,3.94,3.94,-3.94,-3.73,-4.53,5.19,5.19,5.19
62.80,9.06,9.06,3.91,3.91,-3.90,-3.68,-4.50,5.15,5.15,5.15
63.43,8.99,8.99,3.87,3.87,-3.87,-3.65,-4.47,5.12,5.12,5.12
64.07,8.92,8.92,3.84,3.84,-3.84,-3.61,-4.43,5.08,5.08,5.08
64.71,8.85,8.85,3.80,3.80,-3.81,-3.59,-4.39,5.04,5.04,5.05
65.35,8.79,8.78,3.78,3.77,-3.78,-3.57,-4.35,5.01,5.01,5.01
66.01,8.72,8.72,3.75,3.75,-3.74,-3.55,-4.30,4.97,4.97,4.97
66.67,8.65,8.65,3.72,3.72,-3.71,-3.55,-4.25,4.93,4.93,4.93
67.33,8.58,8.58,3.68,3.69,-3.68,-3.54,-4.20,4.89,4.89,4.89
68.01,8.51,8.51,3.66,3.66,-3.66,-3.54,-4.15,4.85,4.85,4.85
68.69,8.44,8.43,3.63,3.62,-3.63,-3.54,-4.09,4.81,4.81,4.81
69.37,8.36,8.36,3.59,3.59,-3.60,-3.55,-4.03,4.76,4.76,4.77
70.07,8.29,8.29,3.57,3.57,-3.57,-3.55,-3.97,4.72,4.72,4.72
70.77,8.22,8.22,3.54,3.54,-3.54,-3.56,-3.91,4.68,4.68,4.68
71.48,8.15,8.14,3.52,3.51,-3.51,-3.56,-3.85,4.64,4.63,4.63
72.19,8.07,8.07,3.48,3.48,-3.48,-3.57,-3.79,4.59,4.58,4.58
72.91,7.99,7.99,3.45,3.45,-3.45,-3.57,-3.72,4.53,4.53,4.54
73.64,7.91,7.91,3.42,3.42,-3.43,-3.57,-3.66,4.48,4.48,4.49
74.38,7.84,7.83,3.40,3.40,-3.40,-3.57,-3.60,4.44,4.44,4.44
75.12,7.76,7.76,3.37,3.37,-3.37,-3.57,-3.53,4.39,4.39,4.38
75.87,7.68,7.68,3.34,3.35,-3.34,-3.56,-3.47,4.33,4.33,4.33
76.63,7.60,7.60,3.32,3.32,-3.32,-3.55,-3.41,4.28,4.28,4.28
77.40,7.52,7.52,3.29,3.29,-3.29,-3.54,-3.35,4.22,4.22,4.22
78.17,7.44,7.44,3.27,3.27,-3.27,-3.53,-3.29,4.17,4.17,4.17
78.95,7.36,7.36,3.24,3.25,-3.24,-3.51,-3.23,4.11,4.11,4.11
79.74,7.28,7.28,3.22,3.22,-3.22,-3.50,-3.18,4.06,4.06,4.06
80.54,7.20,7.19,3.20,3.20,-3.20,-3.48,-3.12,4.00,4.00,4.00
81.35,7.11,7.11,3.17,3.17,-3.17,-3.45,-3.07,3.93,3.94,3.94
82.16,7.03,7.03,3.15,3.15,-3.15,-3.43,-3.02,3.88,3.88,3.88
82.98,6.95,6.95,3.13,3.13,-3.13,-3.40,-2.97,3.82,3.82,3.82
83.81,6.87,6.87,3.11,3.11,-3.11,-3.37,-2.92,3.76,3.76,3.76
84.65,6.78,6.78,3.08,3.09,-3.09,-3.34,-2.87,3.69,3.69,3.69
85.50,6.70,6.70,3.07,3.07,-3.07,-3.30,-2.83,3.63,3.63,3.63
86.35,6.61,6.61,3.04,3.05,-3.05,-3.27,-2.79,3.56,3.57,3.56
87.22,6.53,6.53,3.03,3.03,-3.03,-3.23,-2.75,3.50,3.50,3.50
88.09,6.44,6.44,3.00,3.00,-3.00,-3.19,-2.71,3.43,3.43,3.43
88.97,6.35,6.35,2.98,2.98,-2.98,-3.15,-2.67,3.36,3.37,3.37
89.86,6.26,6.26,2.96,2.96,-2.96,-3.11,-2.64,3.29,3.30,3.30
90.76,6.18,6.18,2.95,2.94,-2.94,-3.07,-2.61,3.24,3.23,3.23
91.66,6.09,6.09,2.92,2.92,-2.92,-3.02,-2.58,3.17,3.17,3.16
92.58,6.00,6.00,2.90,2.90,-2.90,-2.98,-2.55,3.10,3.10,3.09
93.51,5.90,5.90,2.87,2.88,-2.88,-2.93,-2.52,3.02,3.02,3.02
94.44,5.81,5.81,2.85,2.85,-2.86,-2.88,-2.50,2.95,2.95,2.95
95.39,5.72,5.71,2.84,2.83,-2.83,-2.83,-2.48,2.88,2.88,2.88
96.34,5.62,5.62,2.81,2.81,-2.81,-2.78,-2.46,2.81,2.81,2.81
97.30,5.53,5.53,2.79,2.79,-2.79,-2.73,-2.44,2.74,2.74,2.74
98.28,5.44,5.43,2.77,2.77,-2.77,-2.68,-2.42,2.67,2.67,2.67
99.26,5.34,5.34,2.74,2.75,-2.74,-2.63,-2.40,2.59,2.60,2.60
100.25,5.25,5.25,2.72,2.72,-2.72,-2.58,-2.39,2.53,2.53,2.52
101.25,5.15,5.15,2.70,2.70,-2.70,-2.52,-2.37,2.45,2.45,2.45
102.27,5.05,5.05,2.67,2.67,-2.67,-2.47,-2.36,2.38,2.38,2.38
103.29,4.95,4.95,2.64,2.64,-2.64,-2.42,-2.35,2.31,2.31,2.30
104.32,4.85,4.84,2.62,2.61,-2.61,-2.36,-2.34,2.23,2.23,2.23
105.37,4.74,4.74,2.58,2.58,-2.58,-2.31,-2.33,2.15,2.16,2.16
106.42,4.64,4.64,2.55,2.55,-2.55,-2.26,-2.32,2.08,2.08,2.09
107.48,4.54,4.53,2.52,2.52,-2.52,-2.20,-2.30,2.01,2.01,2.01
108.56,4.43,4.43,2.49,2.49,-2.49,-2.15,-2.29,1.94,1.94,1.94
109.64,4.33,4.33,2.46,2.46,-2.46,-2.09,-2.28,1.87,1.87,1.87
110.74,4.23,4.22,2.43,2.43,-2.43,-2.04,-2.27,1.80,1.79,1.79
111.85,4.12,4.12,2.40,2.40,-2.40,-1.99,-2.26,1.72,1.72,1.72
112.97,4.02,4.02,2.37,2.37,-2.37,-1.94,-2.24,1.65,1.65,1.65
114.10,3.91,3.91,2.33,2.33,-2.33,-1.88,-2.23,1.58,1.58,1.58
115.24,3.81,3.81,2.30,2.30,-2.29,-1.83,-2.21,1.51,1.51,1.51
116.39,3.70,3.70,2.26,2.26,-2.26,-1.78,-2.20,1.44,1.44,1.44
117.55,3.59,3.59,2.22,2.22,-2.22,-1.73,-2.17,1.37,1.37,1.37
118.73,3.47,3.47,2.17,2.17,-2.18,-1.68,-2.15,1.29,1.29,1.30
119.92,3.36,3.36,2.13,2.13,-2.14,-1.63,-2.13,1.22,1.22,1.23
121.12,3.25,3.25,2.09,2.09,-2.09,-1.58,-2.10,1.16,1.15,1.16
122.33,3.14,3.14,2.05,2.05,-2.05,-1.53,-2.07,1.09,1.09,1.09
123.55,3.03,3.03,2.01,2.01,-2.00,-1.48,-2.04,1.02,1.02,1.02
124.79,2.92,2.92,1.96,1.96,-1.96,-1.43,-2.01,0.96,0.96,0.96
126.03,2.80,2.80,1.91,1.91,-1.91,-1.38,-1.97,0.89,0.89,0.89
127.29,2.69,2.68,1.86,1.86,-1.86,-1.34,-1.93,0.83,0.82,0.82
128.57,2.57,2.57,1.81,1.81,-1.81,-1.29,-1.89,0.76,0.76,0.76
129.85,2.45,2.45,1.75,1.76,-1.76,-1.24,-1.84,0.69,0.70,0.70
131.15,2.34,2.33,1.71,1.70,-1.70,-1.20,-1.80,0.64,0.63,0.63
132.46,2.22,2.22,1.65,1.65,-1.65,-1.15,-1.75,0.57,0.57,0.57
133.79,2.10,2.10,1.59,1.59,-1.59,-1.10,-1.69,0.51,0.51,0.51
135.12,1.98,1.98,1.53,1.53,-1.53,-1.06,-1.64,0.44,0.45,0.45
136.48,1.86,1.86,1.47,1.47,-1.47,-1.01,-1.58,0.38,0.39,0.39
137.84,1.75,1.75,1.42,1.41,-1.41,-0.96,-1.52,0.34,0.33,0.33
139.22,1.63,1.63,1.35,1.35,-1.35,-0.92,-1.46,0.28,0.28,0.27
140.61,1.51,1.51,1.29,1.29,-1.29,-0.87,-1.39,0.22,0.22,0.22
142.02,1.38,1.38,1.22,1.22,-1.22,-0.82,-1.33,0.16,0.16,0.16
143.44,1.26,1.26,1.15,1.15,-1.16,-0.77,-1.26,0.10,0.10,0.11
144.87,1.14,1.14,1.09,1.09,-1.09,-0.71,-1.19,0.05,0.05,0.05
146.32,1.02,1.02,1.02,1.02,-1.02,-0.66,-1.12,0.00,0.00,-0.00
147.78,0.90,0.89,0.95,0.95,-0.94,-0.61,-1.05,-0.05,-0.05,-0.05
149.26,0.77,0.77,0.87,0.87,-0.87,-0.55,-0.98,-0.10,-0.10,-0.10
150.75,0.65,0.64,0.80,0.80,-0.80,-0.49,-0.91,-0.15,-0.15,-0.15
152.26,0.52,0.52,0.72,0.72,-0.72,-0.43,-0.83,-0.20,-0.20,-0.20
153.78,0.40,0.40,0.65,0.65,-0.65,-0.36,-0.76,-0.25,-0.25,-0.25
155.32,0.28,0.28,0.57,0.57,-0.57,-0.30,-0.68,-0.29,-0.29,-0.29
156.88,0.16,0.15,0.50,0.49,-0.49,-0.23,-0.60,-0.34,-0.34,-0.34
158.44,0.03,0.03,0.41,0.41,-0.42,-0.16,-0.53,-0.39,-0.39,-0.38
160.03,-0.09,-0.09,0.34,0.34,-0.34,-0.09,-0.45,-0.44,-0.44,-0.43
161.63,-0.21,-0.21,0.27,0.27,-0.27,-0.01,-0.37,-0.48,-0.48,-0.48
163.24,-0.32,-0.33,0.20,0.20,-0.19,0.06,-0.30,-0.51,-0.52,-0.52
164.88,-0.44,-0.44,0.12,0.12,-0.11,0.14,-0.22,-0.56,-0.56,-0.56
166.53,-0.56,-0.56,0.04,0.04,-0.04,0.21,-0.14,-0.60,-0.60,-0.60
168.19,-0.68,-0.68,-0.04,-0.04,0.04,0.29,-0.06,-0.64,-0.64,-0.64
169.87,-0.80,-0.80,-0.13,-0.13,0.12,0.37,0.02,-0.68,-0.68,-0.68
171.57,-0.92,-0.92,-0.21,-0.21,0.20,0.45,0.10,-0.72,-0.72,-0.71
173.29,-1.03,-1.04,-0.28,-0.29,0.28,0.53,0.18,-0.75,-0.75,-0.75
175.02,-1.15,-1.15,-0.37,-0.37,0.36,0.61,0.26,-0.79,-0.79,-0.78
176.77,-1.26,-1.26,-0.45,-0.45,0.44,0.69,0.34,-0.82,-0.82,-0.82
178.54,-1.37,-1.37,-0.52,-0.52,0.52,0.77,0.42,-0.85,-0.85,-0.85
180.32,-1.48,-1.48,-0.60,-0.60,0.60,0.85,0.50,-0.88,-0.88,-0.88
182.13,-1.59,-1.59,-0.68,-0.68,0.68,0.93,0.59,-0.91,-0.91,-0.91
183.95,-1.70,-1.70,-0.76,-0.76,0.76,1.01,0.67,-0.94,-0.94,-0.94
185.79,-1.81,-1.81,-0.84,-0.84,0.84,1.08,0.75,-0.97,-0.97,-0.97
187.65,-1.92,-1.92,-0.92,-0.92,0.92,1.16,0.83,-1.00,-1.00,-1.00
189.52,-2.03,-2.03,-1.01,-1.00,1.00,1.23,0.92,-1.03,-1.03,-1.03
191.42,-2.13,-2.13,-1.08,-1.08,1.08,1.30,1.00,-1.06,-1.06,-1.05
193.33,-2.23,-2.23,-1.15,-1.15,1.15,1.37,1.08,-1.08,-1.08,-1.08
195.27,-2.33,-2.33,-1.23,-1.23,1.23,1.44,1.17,-1.10,-1.10,-1.10
197.22,-2.43,-2.43,-1.30,-1.30,1.30,1.51,1.25,-1.13,-1.13,-1.13
199.19,-2.52,-2.53,-1.37,-1.37,1.38,1.57,1.33,-1.15,-1.15,-1.15
201.18,-2.62,-2.62,-1.45,-1.45,1.45,1.63,1.41,-1.17,-1.17,-1.18
203.19,-2.71,-2.72,-1.52,-1.52,1.52,1.70,1.50,-1.19,-1.20,-1.20
205.23,-2.81,-2.81,-1.59,-1.59,1.59,1.75,1.58,-1.22,-1.22,-1.22
207.28,-2.90,-2.90,-1.66,-1.66,1.66,1.81,1.66,-1.24,-1.24,-1.24
209.35,-2.98,-2.99,-1.72,-1.73,1.73,1.87,1.74,-1.26,-1.26,-1.26
211.44,-3.07,-3.07,-1.79,-1.79,1.79,1.92,1.82,-1.28,-1.28,-1.28
213.56,-3.15,-3.15,-1.85,-1.85,1.86,1.97,1.90,-1.30,-1.30,-1.30
215.69,-3.23,-3.23,-1.92,-1.92,1.92,2.02,1.97,-1.31,-1.32,-1.32
217.85,-3.31,-3.31,-1.98,-1.98,1.98,2.06,2.05,-1.33,-1.33,-1.33
220.03,-3.39,-3.39,-2.04,-2.04,2.04,2.11,2.12,-1.36,-1.35,-1.35
222.23,-3.46,-3.46,-2.09,-2.09,2.09,2.15,2.19,-1.37,-1.37,-1.37
224.45,-3.52,-3.53,-2.14,-2.14,2.14,2.19,2.25,-1.38,-1.39,-1.38
226.70,-3.59,-3.59,-2.19,-2.19,2.19,2.23,2.32,-1.40,-1.40,-1.40
228.96,-3.65,-3.65,-2.24,-2.24,2.24,2.26,2.38,-1.42,-1.41,-1.41
231.25,-3.70,-3.71,-2.27,-2.28,2.28,2.29,2.43,-1.43,-1.43,-1.43
233.57,-3.76,-3.76,-2.32,-2.32,2.31,2.32,2.49,-1.45,-1.45,-1.44
235.90,-3.81,-3.81,-2.35,-2.35,2.35,2.35,2.54,-1.46,-1.46,-1.47
238.26,-3.86,-3.86,-2.38,-2.38,2.38,2.38,2.58,-1.48,-1.48,-1.48
240.64,-3.90,-3.90,-2.41,-2.41,2.41,2.40,2.62,-1.49,-1.49,-1.49
243.05,-3.94,-3.94,-2.44,-2.44,2.44,2.42,2.66,-1.50,-1.50,-1.50
245.48,-3.98,-3.98,-2.47,-2.47,2.46,2.44,2.68,-1.52,-1.52,-1.52
247.93,-4.01,-4.02,-2.49,-2.49,2.49,2.46,2.71,-1.52,-1.53,-1.53
250.41,-4.05,-4.05,-2.51,-2.51,2.51,2.47,2.73,-1.54,-1.54,-1.54
252.92,-4.07,-4.08,-2.52,-2.53,2.53,2.49,2.75,-1.54,-1.54,-1.55
255.45,-4.10,-4.10,-2.54,-2.55,2.55,2.50,2.76,-1.55,-1.56,-1.56
258.00,-4.13,-4.13,-2.56,-2.56,2.56,2.51,2.76,-1.57,-1.57,-1.57
260.58,-4.16,-4.16,-2.58,-2.58,2.58,2.51,2.76,-1.58,-1.58,-1.58
263.19,-4.18,-4.18,-2.60,-2.59,2.59,2.52,2.76,-1.59,-1.59,-1.59
265.82,-4.19,-4.19,-2.60,-2.60,2.59,2.52,2.75,-1.60,-1.60,-1.60
268.48,-4.20,-4.20,-2.60,-2.60,2.60,2.53,2.74,-1.60,-1.61,-1.60
271.16,-4.21,-4.21,-2.60,-2.60,2.60,2.52,2.72,-1.61,-1.61,-1.61
273.87,-4.22,-4.22,-2.60,-2.60,2.60,2.52,2.71,-1.62,-1.62,-1.62
276.61,-4.22,-4.22,-2.59,-2.59,2.60,2.52,2.68,-1.63,-1.63,-1.63
279.38,-4.22,-4.22,-2.59,-2.59,2.59,2.51,2.66,-1.63,-1.63,-1.64
282.17,-4.22,-4.22,-2.58,-2.58,2.59,2.51,2.63,-1.63,-1.63,-1.64
284.99,-4.22,-4.22,-2.58,-2.58,2.58,2.50,2.60,-1.64,-1.64,-1.64
287.84,-4.22,-4.22,-2.59,-2.58,2.58,2.49,2.57,-1.65,-1.64,-1.64
290.72,-4.21,-4.22,-2.57,-2.57,2.57,2.48,2.54,-1.64,-1.65,-1.64
293.63,-4.21,-4.21,-2.56,-2.56,2.56,2.47,2.50,-1.65,-1.65,-1.65
296.57,-4.19,-4.20,-2.55,-2.55,2.55,2.46,2.47,-1.64,-1.65,-1.64
299.53,-4.18,-4.18,-2.54,-2.54,2.54,2.44,2.43,-1.65,-1.64,-1.64
302.53,-4.16,-4.16,-2.52,-2.52,2.52,2.43,2.39,-1.64,-1.64,-1.65
305.55,-4.14,-4.15,-2.50,-2.50,2.50,2.41,2.36,-1.64,-1.64,-1.64
308.61,-4.13,-4.13,-2.49,-2.48,2.49,2.39,2.32,-1.65,-1.64,-1.65
311.69,-4.11,-4.11,-2.47,-2.47,2.47,2.38,2.28,-1.64,-1.65,-1.64
314.81,-4.09,-4.09,-2.45,-2.45,2.45,2.36,2.25,-1.65,-1.65,-1.65
317.96,-4.07,-4.07,-2.43,-2.43,2.43,2.34,2.22,-1.65,-1.64,-1.64
321.14,-4.04,-4.05,-2.40,-2.40,2.40,2.32,2.18,-1.64,-1.64,-1.65
324.35,-4.02,-4.02,-2.38,-2.38,2.38,2.30,2.15,-1.64,-1.64,-1.64
327.59,-3.99,-3.99,-2.36,-2.36,2.36,2.28,2.12,-1.64,-1.64,-1.63
330.87,-3.96,-3.97,-2.32,-2.33,2.33,2.26,2.09,-1.63,-1.64,-1.64
334.18,-3.94,-3.94,-2.31,-2.30,2.31,2.24,2.06,-1.64,-1.63,-1.63
337.52,-3.91,-3.91,-2.28,-2.28,2.28,2.22,2.03,-1.63,-1.63,-1.64
340.90,-3.88,-3.89,-2.25,-2.26,2.26,2.20,2.00,-1.62,-1.63,-1.63
344.30,-3.86,-3.86,-2.24,-2.23,2.23,2.18,1.98,-1.63,-1.62,-1.62
347.75,-3.83,-3.83,-2.22,-2.21,2.21,2.15,1.95,-1.62,-1.62,-1.62
