frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,8.53,8.53,1.66,1.66,-1.66,-1.19,-2.07,6.87,6.87,6.87
30.08,8.51,8.51,1.64,1.65,-1.65,-1.19,-2.08,6.86,6.87,6.86
30.38,8.50,8.50,1.64,1.63,-1.63,-1.19,-2.09,6.87,6.86,6.86
30.68,8.48,8.48,1.62,1.62,-1.62,-1.19,-2.10,6.86,6.86,6.86
30.99,8.46,8.46,1.60,1.60,-1.60,-1.19,-2.11,6.86,6.86,6.86
31.30,8.44,8.44,1.59,1.59,-1.59,-1.18,-2.11,6.85,6.85,6.85
31.61,8.42,8.42,1.57,1.57,-1.57,-1.18,-2.10,6.85,6.85,6.85
31.93,8.41,8.41,1.56,1.56,-1.56,-1.18,-2.10,6.85,6.85,6.85
32.24,8.39,8.39,1.54,1.54,-1.54,-1.18,-2.09,6.85,6.84,6.84
32.57,8.37,8.37,1.53,1.53,-1.53,-1.18,-2.08,6.84,6.84,6.84
32.89,8.35,8.35,1.51,1.51,-1.51,-1.17,-2.06,6.84,6.84,6.84
33.22,8.33,8.33,1.50,1.50,-1.50,-1.17,-2.04,6.83,6.83,6.83
33.55,8.31,8.31,1.48,1.48,-1.48,-1.17,-2.02,6.83,6.83,6.83
33.89,8.29,8.29,1.46,1.46,-1.46,-1.17,-2.00,6.83,6.83,6.82
34.23,8.27,8.27,1.45,1.44,-1.44,-1.17,-1.97,6.82,6.82,6.82
34.57,8.24,8.24,1.42,1.43,-1.43,-1.16,-1.94,6.81,6.81,6.82
34.92,8.22,8.22,1.41,1.41,-1.41,-1.16,-1.91,6.81,6.81,6.81
35.27,8.20,8.20,1.39,1.39,-1.39,-1.16,-1.88,6.80,6.80,6.81
35.62,8.18,8.18,1.38,1.38,-1.38,-1.15,-1.85,6.80,6.80,6.80
35.97,8.16,8.16,1.36,1.36,-1.36,-1.15,-1.81,6.80,6.80,6.80
36.33,8.14,8.14,1.35,1.35,-1.34,-1.15,-1.78,6.79,6.79,6.79
36.70,8.12,8.11,1.33,1.33,-1.33,-1.14,-1.74,6.79,6.79,6.79
37.06,8.09,8.09,1.31,1.31,-1.31,-1.14,-1.70,6.78,6.78,6.78
37.43,8.07,8.07,1.29,1.29,-1.29,-1.14,-1.66,6.77,6.77,6.77
37.81,8.05,8.05,1.28,1.28,-1.28,-1.13,-1.62,6.77,6.77,6.77
38.19,8.02,8.02,1.26,1.26,-1.26,-1.13,-1.58,6.76,6.76,6.76
38.57,8.00,8.00,1.24,1.24,-1.24,-1.13,-1.54,6.76,6.76,6.76
38.95,7.97,7.97,1.22,1.22,-1.22,-1.12,-1.51,6.75,6.75,6.75
39.34,7.95,7.95,1.21,1.20,-1.21,-1.12,-1.47,6.74,6.74,6.74
39.74,7.92,7.92,1.18,1.19,-1.19,-1.11,-1.43,6.73,6.73,6.73
40.14,7.90,7.90,1.17,1.17,-1.17,-1.11,-1.39,6.73,6.73,6.73
40.54,7.87,7.87,1.15,1.15,-1.15,-1.10,-1.35,6.72,6.72,6.72
40.94,7.85,7.85,1.14,1.13,-1.13,-1.10,-1.31,6.71,6.71,6.71
41.35,7.82,7.82,1.12,1.12,-1.12,-1.09,-1.27,6.70,6.70,6.70
41.76,7.79,7.79,1.09,1.10,-1.10,-1.09,-1.24,6.69,6.69,6.69
42.18,7.77,7.76,1.08,1.08,-1.08,-1.08,-1.20,6.69,6.68,6.68
42.60,7.74,7.74,1.06,1.06,-1.06,-1.08,-1.17,6.67,6.67,6.68
43.03,7.71,7.71,1.04,1.05,-1.05,-1.07,-1.13,6.66,6.67,6.67
43.46,7.69,7.69,1.03,1.03,-1.03,-1.06,-1.10,6.66,6.66,6.66
43.90,7.66,7.66,1.01,1.01,-1.01,-1.06,-1.06,6.65,6.65,6.64
44.33,7.63,7.63,0.99,1.00,-0.99,-1.05,-1.03,6.63,6.64,6.63
44.78,7.60,7.60,0.98,0.98,-0.98,-1.04,-1.00,6.62,6.62,6.62
45.23,7.57,7.57,0.96,0.96,-0.96,-1.03,-0.97,6.61,6.61,6.61
45.68,7.54,7.54,0.94,0.94,-0.94,-1.03,-0.94,6.60,6.60,6.60
46.13,7.51,7.51,0.92,0.92,-0.92,-1.02,-0.91,6.58,6.59,6.59
46.60,7.48,7.48,0.90,0.91,-0.91,-1.01,-0.88,6.57,6.57,6.57
47.06,7.46,7.45,0.90,0.89,-0.89,-1.00,-0.85,6.57,6.56,6.56
47.53,7.42,7.42,0.87,0.87,-0.87,-0.99,-0.83,6.54,6.55,6.55
48.01,7.39,7.39,0.86,0.86,-0.86,-0.98,-0.80,6.53,6.53,6.53
48.49,7.36,7.36,0.84,0.84,-0.84,-0.97,-0.78,6.52,6.52,6.52
48.97,7.33,7.33,0.83,0.83,-0.83,-0.96,-0.75,6.50,6.50,6.50
49.46,7.30,7.30,0.81,0.81,-0.81,-0.95,-0.73,6.49,6.49,6.49
49.96,7.27,7.27,0.80,0.80,-0.80,-0.94,-0.71,6.47,6.47,6.47
50.46,7.24,7.24,0.79,0.78,-0.78,-0.92,-0.68,6.46,6.45,6.45
50.96,7.20,7.20,0.76,0.77,-0.77,-0.91,-0.66,6.43,6.44,6.44
51.47,7.17,7.17,0.75,0.75,-0.75,-0.90,-0.64,6.42,6.42,6.42
51.99,7.14,7.14,0.74,0.74,-0.74,-0.89,-0.62,6.40,6.40,6.40
52.51,7.10,7.10,0.72,0.72,-0.72,-0.87,-0.60,6.38,6.38,6.38
53.03,7.07,7.07,0.71,0.71,-0.71,-0.86,-0.58,6.36,6.36,6.36
53.56,7.03,7.03,0.69,0.69,-0.69,-0.84,-0.57,6.33,6.34,6.34
54.10,7.00,7.00,0.68,0.68,-0.68,-0.83,-0.55,6.32,6.32,6.32
54.64,6.97,6.97,0.67,0.67,-0.67,-0.81,-0.54,6.30,6.30,6.30
55.18,6.93,6.93,0.65,0.66,-0.65,-0.80,-0.52,6.27,6.28,6.27
55.74,6.90,6.90,0.65,0.65,-0.64,-0.78,-0.51,6.26,6.25,6.25
56.29,6.86,6.86,0.63,0.63,-0.63,-0.76,-0.49,6.23,6.23,6.23
56.86,6.82,6.82,0.62,0.62,-0.62,-0.75,-0.48,6.20,6.20,6.20
57.42,6.79,6.78,0.61,0.61,-0.62,-0.73,-0.47,6.17,6.17,6.18
58.00,6.75,6.75,0.60,0.60,-0.61,-0.71,-0.46,6.14,6.14,6.15
58.58,6.72,6.72,0.60,0.60,-0.60,-0.70,-0.45,6.12,6.12,6.12
59.16,6.69,6.69,0.59,0.60,-0.59,-0.68,-0.44,6.09,6.10,6.09
59.76,6.67,6.66,0.60,0.60,-0.59,-0.66,-0.44,6.08,6.08,6.06
60.35,6.63,6.62,0.59,0.59,-0.58,-0.65,-0.43,6.05,6.04,6.04
60.96,6.58,6.58,0.57,0.58,-0.57,-0.63,-0.42,6.01,6.01,6.00
61.57,6.53,6.53,0.56,0.56,-0.56,-0.61,-0.42,5.96,5.97,5.97
62.18,6.49,6.49,0.55,0.55,-0.56,-0.60,-0.42,5.93,5.93,5.94
62.80,6.45,6.45,0.54,0.54,-0.55,-0.59,-0.41,5.90,5.90,5.91
63.43,6.42,6.41,0.55,0.54,-0.54,-0.57,-0.41,5.88,5.87,5.87
64.07,6.37,6.37,0.53,0.53,-0.53,-0.56,-0.41,5.84,5.84,5.84
64.71,6.33,6.33,0.53,0.53,-0.53,-0.55,-0.41,5.80,5.80,5.80
65.35,6.29,6.29,0.52,0.52,-0.52,-0.54,-0.41,5.76,5.76,5.76
66.01,6.25,6.25,0.52,0.52,-0.52,-0.53,-0.42,5.73,5.73,5.73
66.67,6.21,6.21,0.52,0.52,-0.52,-0.52,-0.42,5.69,5.69,5.69
67.33,6.18,6.17,0.53,0.52,-0.52,-0.52,-0.43,5.66,5.65,5.65
68.01,6.13,6.13,0.52,0.52,-0.52,-0.51,-0.43,5.61,5.61,5.61
68.69,6.09,6.09,0.52,0.53,-0.53,-0.51,-0.44,5.56,5.56,5.56
69.37,6.05,6.05,0.53,0.53,-0.53,-0.51,-0.44,5.52,5.52,5.52
70.07,6.01,6.01,0.53,0.53,-0.53,-0.51,-0.45,5.48,5.48,5.48
70.77,5.97,5.97,0.54,0.54,-0.54,-0.51,-0.46,5.43,5.43,5.43
71.48,5.93,5.93,0.54,0.54,-0.54,-0.52,-0.47,5.39,5.39,5.39
72.19,5.89,5.89,0.55,0.55,-0.55,-0.52,-0.48,5.34,5.34,5.34
72.91,5.84,5.84,0.55,0.55,-0.55,-0.53,-0.49,5.29,5.29,5.29
73.64,5.80,5.80,0.56,0.56,-0.56,-0.54,-0.50,5.24,5.24,5.24
74.38,5.76,5.75,0.57,0.56,-0.56,-0.55,-0.52,5.19,5.19,5.19
75.12,5.71,5.71,0.57,0.57,-0.57,-0.56,-0.53,5.14,5.14,5.14
75.87,5.67,5.67,0.58,0.58,-0.58,-0.58,-0.54,5.09,5.09,5.09
76.63,5.63,5.62,0.59,0.59,-0.59,-0.59,-0.56,5.04,5.03,5.03
77.40,5.58,5.58,0.60,0.60,-0.60,-0.60,-0.57,4.98,4.98,4.98
78.17,5.54,5.54,0.61,0.61,-0.61,-0.62,-0.59,4.92,4.92,4.92
78.95,5.50,5.49,0.63,0.63,-0.63,-0.64,-0.61,4.87,4.87,4.87
79.74,5.45,5.45,0.64,0.64,-0.64,-0.65,-0.62,4.81,4.81,4.81
80.54,5.41,5.41,0.66,0.65,-0.65,-0.67,-0.64,4.76,4.75,4.75
81.35,5.36,5.36,0.67,0.67,-0.67,-0.69,-0.66,4.69,4.69,4.69
82.16,5.32,5.32,0.68,0.68,-0.68,-0.71,-0.68,4.64,4.63,4.63
82.98,5.27,5.27,0.70,0.70,-0.70,-0.72,-0.70,4.57,4.57,4.57
83.81,5.23,5.23,0.72,0.72,-0.72,-0.74,-0.72,4.51,4.51,4.51
84.65,5.18,5.18,0.73,0.73,-0.73,-0.76,-0.74,4.45,4.45,4.45
85.50,5.14,5.14,0.75,0.75,-0.75,-0.78,-0.76,4.39,4.38,4.38
86.35,5.09,5.09,0.77,0.77,-0.77,-0.80,-0.78,4.32,4.32,4.32
87.22,5.04,5.04,0.78,0.79,-0.79,-0.82,-0.81,4.25,4.25,4.25
88.09,5.00,5.00,0.81,0.81,-0.81,-0.84,-0.83,4.19,4.19,4.19
88.97,4.95,4.95,0.83,0.83,-0.83,-0.86,-0.85,4.12,4.12,4.12
89.86,4.91,4.91,0.85,0.85,-0.85,-0.87,-0.88,4.06,4.06,4.05
90.76,4.86,4.86,0.87,0.87,-0.87,-0.89,-0.90,3.99,3.99,3.99
91.66,4.81,4.81,0.89,0.89,-0.89,-0.91,-0.93,3.92,3.92,3.92
92.58,4.76,4.76,0.91,0.91,-0.91,-0.93,-0.96,3.84,3.85,3.85
93.51,4.72,4.71,0.94,0.94,-0.94,-0.95,-0.98,3.78,3.78,3.78
94.44,4.67,4.67,0.96,0.96,-0.96,-0.97,-1.01,3.71,3.71,3.71
95.39,4.62,4.62,0.98,0.98,-0.98,-0.99,-1.04,3.64,3.64,3.64
96.34,4.58,4.58,1.01,1.01,-1.01,-1.01,-1.07,3.57,3.57,3.57
97.30,4.53,4.53,1.03,1.03,-1.03,-1.03,-1.10,3.50,3.50,3.50
98.28,4.48,4.48,1.06,1.06,-1.06,-1.05,-1.13,3.42,3.42,3.42
99.26,4.43,4.43,1.08,1.08,-1.08,-1.08,-1.15,3.35,3.35,3.35
100.25,4.38,4.38,1.10,1.10,-1.10,-1.10,-1.18,3.27,3.28,3.28
101.25,4.34,4.34,1.13,1.13,-1.13,-1.12,-1.21,3.21,3.21,3.21
102.27,4.29,4.29,1.16,1.15,-1.15,-1.14,-1.24,3.14,3.14,3.13
103.29,4.24,4.24,1.18,1.18,-1.18,-1.17,-1.28,3.06,3.06,3.06
104.32,4.19,4.19,1.20,1.20,-1.20,-1.19,-1.31,2.99,2.99,2.99
105.37,4.14,4.14,1.22,1.22,-1.23,-1.22,-1.34,2.91,2.91,2.91
106.42,4.09,4.09,1.25,1.25,-1.25,-1.24,-1.36,2.84,2.84,2.84
107.48,4.05,4.05,1.28,1.28,-1.28,-1.27,-1.39,2.77,2.77,2.77
108.56,4.00,4.00,1.30,1.30,-1.30,-1.29,-1.42,2.70,2.70,2.70
109.64,3.95,3.95,1.33,1.33,-1.32,-1.32,-1.45,2.62,2.62,2.62
110.74,3.90,3.90,1.35,1.35,-1.35,-1.34,-1.48,2.55,2.55,2.55
111.85,3.85,3.85,1.37,1.37,-1.37,-1.37,-1.50,2.48,2.48,2.48
112.97,3.80,3.80,1.39,1.39,-1.39,-1.39,-1.53,2.40,2.40,2.41
114.10,3.75,3.75,1.41,1.41,-1.41,-1.42,-1.55,2.33,2.33,2.33
115.24,3.70,3.70,1.44,1.44,-1.43,-1.44,-1.58,2.27,2.27,2.26
116.39,3.65,3.65,1.46,1.46,-1.45,-1.47,-1.60,2.20,2.20,2.19
117.55,3.61,3.60,1.49,1.48,-1.47,-1.49,-1.62,2.14,2.12,2.12
118.73,3.54,3.53,1.49,1.48,-1.49,-1.51,-1.63,2.05,2.04,2.05
119.92,3.47,3.48,1.49,1.50,-1.51,-1.53,-1.65,1.96,1.97,1.98
121.12,3.43,3.44,1.52,1.52,-1.53,-1.55,-1.66,1.90,1.91,1.91
122.33,3.42,3.40,1.57,1.55,-1.55,-1.57,-1.68,1.87,1.85,1.84
123.55,3.36,3.36,1.58,1.58,-1.57,-1.58,-1.69,1.79,1.79,1.78
124.79,3.30,3.31,1.59,1.60,-1.59,-1.60,-1.69,1.71,1.72,1.71
126.03,3.26,3.25,1.61,1.61,-1.61,-1.61,-1.70,1.65,1.64,1.64
127.29,3.21,3.20,1.63,1.63,-1.63,-1.62,-1.70,1.58,1.58,1.58
128.57,3.15,3.16,1.63,1.64,-1.64,-1.63,-1.71,1.50,1.51,1.51
129.85,3.11,3.10,1.66,1.65,-1.66,-1.64,-1.70,1.45,1.45,1.45
131.15,3.06,3.06,1.67,1.67,-1.67,-1.65,-1.70,1.39,1.39,1.39
132.46,3.01,3.01,1.68,1.69,-1.68,-1.65,-1.70,1.32,1.33,1.33
133.79,2.97,2.97,1.70,1.70,-1.70,-1.66,-1.69,1.27,1.27,1.26
135.12,2.92,2.92,1.71,1.71,-1.71,-1.66,-1.69,1.21,1.20,1.20
136.48,2.87,2.87,1.72,1.72,-1.73,-1.67,-1.68,1.14,1.14,1.14
137.84,2.82,2.82,1.73,1.74,-1.74,-1.68,-1.67,1.08,1.08,1.09
139.22,2.78,2.78,1.75,1.75,-1.75,-1.68,-1.66,1.03,1.03,1.03
140.61,2.74,2.74,1.77,1.76,-1.76,-1.69,-1.65,0.98,0.97,0.97
142.02,2.69,2.69,1.77,1.78,-1.77,-1.70,-1.63,0.91,0.92,0.92
143.44,2.65,2.65,1.79,1.79,-1.78,-1.70,-1.62,0.86,0.86,0.86
144.87,2.60,2.60,1.79,1.79,-1.79,-1.71,-1.61,0.80,0.81,0.81
146.32,2.56,2.56,1.80,1.80,-1.80,-1.72,-1.59,0.76,0.76,0.75
147.78,2.51,2.51,1.81,1.81,-1.81,-1.73,-1.58,0.70,0.70,0.70
149.26,2.47,2.47,1.82,1.81,-1.81,-1.74,-1.57,0.66,0.65,0.65
150.75,2.42,2.42,1.82,1.81,-1.81,-1.75,-1.55,0.60,0.60,0.60
152.26,2.37,2.37,1.81,1.82,-1.81,-1.77,-1.54,0.55,0.55,0.55
153.78,2.32,2.32,1.81,1.81,-1.82,-1.78,-1.52,0.50,0.51,0.51
155.32,2.28,2.28,1.82,1.81,-1.81,-1.79,-1.51,0.46,0.46,0.46
156.88,2.23,2.23,1.81,1.81,-1.81,-1.81,-1.50,0.42,0.42,0.42
158.44,2.18,2.18,1.81,1.81,-1.81,-1.82,-1.49,0.37,0.37,0.37
160.03,2.13,2.13,1.80,1.80,-1.81,-1.83,-1.47,0.32,0.32,0.33
161.63,2.08,2.08,1.80,1.80,-1.80,-1.85,-1.46,0.27,0.28,0.28
163.24,2.04,2.04,1.80,1.80,-1.80,-1.86,-1.45,0.24,0.24,0.23
164.88,1.99,1.99,1.80,1.79,-1.79,-1.87,-1.45,0.19,0.19,0.19
166.53,1.94,1.94,1.78,1.79,-1.79,-1.89,-1.44,0.15,0.15,0.15
168.19,1.89,1.89,1.77,1.78,-1.78,-1.90,-1.43,0.11,0.11,0.12
169.87,1.85,1.84,1.77,1.76,-1.76,-1.91,-1.43,0.09,0.08,0.08
171.57,1.79,1.79,1.75,1.75,-1.74,-1.92,-1.42,0.04,0.05,0.04
173.29,1.74,1.74,1.73,1.74,-1.72,-1.93,-1.42,0.01,0.02,0.01
175.02,1.69,1.69,1.72,1.72,-1.71,-1.94,-1.42,-0.02,-0.02,-0.03
176.77,1.64,1.62,1.70,1.68,-1.69,-1.95,-1.41,-0.05,-0.07,-0.06
178.54,1.56,1.56,1.65,1.65,-1.67,-1.96,-1.41,-0.11,-0.11,-0.09
180.32,1.48,1.51,1.60,1.64,-1.65,-1.96,-1.41,-0.17,-0.14,-0.13
182.13,1.49,1.47,1.65,1.63,-1.64,-1.96,-1.42,-0.15,-0.16,-0.16
183.95,1.46,1.44,1.65,1.63,-1.62,-1.97,-1.42,-0.16,-0.18,-0.19
185.79,1.41,1.41,1.62,1.63,-1.61,-1.96,-1.42,-0.20,-0.20,-0.22
187.65,1.36,1.37,1.60,1.61,-1.61,-1.96,-1.43,-0.25,-0.24,-0.24
189.52,1.33,1.33,1.60,1.60,-1.61,-1.96,-1.43,-0.28,-0.28,-0.27
191.42,1.30,1.30,1.60,1.60,-1.61,-1.95,-1.44,-0.31,-0.31,-0.30
193.33,1.28,1.28,1.60,1.61,-1.62,-1.94,-1.45,-0.34,-0.33,-0.32
195.27,1.27,1.27,1.62,1.62,-1.62,-1.93,-1.46,-0.35,-0.35,-0.35
197.22,1.26,1.26,1.63,1.63,-1.63,-1.92,-1.47,-0.37,-0.37,-0.37
199.19,1.25,1.25,1.65,1.64,-1.64,-1.91,-1.48,-0.39,-0.39,-0.40
201.18,1.23,1.23,1.65,1.65,-1.64,-1.89,-1.49,-0.41,-0.41,-0.42
203.19,1.21,1.21,1.65,1.65,-1.64,-1.87,-1.50,-0.44,-0.43,-0.44
205.23,1.19,1.19,1.65,1.65,-1.64,-1.85,-1.51,-0.45,-0.46,-0.46
207.28,1.16,1.16,1.64,1.64,-1.64,-1.83,-1.52,-0.48,-0.48,-0.48
209.35,1.12,1.12,1.62,1.63,-1.63,-1.81,-1.54,-0.51,-0.51,-0.50
211.44,1.09,1.09,1.61,1.61,-1.62,-1.79,-1.55,-0.53,-0.53,-0.52
213.56,1.06,1.06,1.60,1.60,-1.61,-1.76,-1.56,-0.55,-0.55,-0.54
215.69,1.03,1.03,1.59,1.59,-1.59,-1.74,-1.57,-0.56,-0.56,-0.56
217.85,1.01,1.00,1.59,1.58,-1.58,-1.71,-1.59,-0.57,-0.58,-0.58
220.03,0.97,0.97,1.56,1.57,-1.56,-1.68,-1.60,-0.59,-0.59,-0.60
222.23,0.94,0.94,1.55,1.55,-1.55,-1.65,-1.61,-0.61,-0.61,-0.61
224.45,0.91,0.91,1.54,1.54,-1.53,-1.62,-1.62,-0.63,-0.63,-0.63
226.70,0.88,0.88,1.52,1.52,-1.52,-1.59,-1.63,-0.64,-0.64,-0.64
228.96,0.85,0.85,1.51,1.51,-1.51,-1.56,-1.64,-0.66,-0.66,-0.66
231.25,0.82,0.82,1.49,1.49,-1.50,-1.53,-1.64,-0.69,-0.69,-0.67
233.57,0.79,0.79,1.48,1.48,-1.50,-1.49,-1.65,-0.71,-0.70,-0.69
235.90,0.77,0.78,1.48,1.49,-1.49,-1.46,-1.65,-0.72,-0.71,-0.71
238.26,0.78,0.77,1.50,1.49,-1.48,-1.43,-1.66,-0.71,-0.72,-0.72
240.64,0.77,0.75,1.50,1.49,-1.48,-1.40,-1.66,-0.71,-0.72,-0.74
243.05,0.72,0.73,1.47,1.48,-1.47,-1.36,-1.66,-0.75,-0.74,-0.75
245.48,0.70,0.70,1.46,1.46,-1.46,-1.33,-1.65,-0.76,-0.76,-0.76
247.93,0.68,0.67,1.45,1.44,-1.45,-1.30,-1.65,-0.77,-0.78,-0.77
250.41,0.65,0.65,1.43,1.43,-1.43,-1.27,-1.64,-0.78,-0.78,-0.78
252.92,0.62,0.62,1.41,1.41,-1.41,-1.23,-1.63,-0.79,-0.79,-0.79
255.45,0.59,0.59,1.39,1.39,-1.39,-1.20,-1.62,-0.80,-0.80,-0.80
258.00,0.56,0.56,1.37,1.37,-1.37,-1.17,-1.61,-0.81,-0.81,-0.81
260.58,0.52,0.52,1.34,1.34,-1.35,-1.14,-1.59,-0.83,-0.82,-0.82
263.19,0.49,0.49,1.32,1.32,-1.32,-1.11,-1.58,-0.84,-0.83,-0.83
265.82,0.46,0.46,1.30,1.30,-1.30,-1.08,-1.56,-0.84,-0.84,-0.84
268.48,0.43,0.43,1.28,1.28,-1.28,-1.05,-1.54,-0.85,-0.85,-0.85
271.16,0.40,0.40,1.26,1.26,-1.26,-1.03,-1.52,-0.86,-0.86,-0.86
273.87,0.37,0.37,1.23,1.23,-1.23,-1.00,-1.49,-0.86,-0.86,-0.87
276.61,0.34,0.34,1.21,1.21,-1.21,-0.97,-1.47,-0.87,-0.87,-0.87
279.38,0.31,0.31,1.19,1.19,-1.19,-0.94,-1.44,-0.88,-0.88,-0.88
282.17,0.28,0.28,1.17,1.16,-1.17,-0.92,-1.42,-0.89,-0.88,-0.89
284.99,0.26,0.26,1.14,1.14,-1.14,-0.89,-1.39,-0.88,-0.89,-0.88
287.84,0.23,0.23,1.11,1.12,-1.12,-0.87,-1.36,-0.89,-0.89,-0.88
290.72,0.21,0.21,1.10,1.09,-1.09,-0.84,-1.33,-0.88,-0.89,-0.89
293.63,0.18,0.18,1.07,1.07,-1.07,-0.82,-1.30,-0.89,-0.89,-0.89
296.57,0.16,0.16,1.05,1.05,-1.04,-0.80,-1.27,-0.88,-0.89,-0.89
299.53,0.13,0.13,1.01,1.02,-1.02,-0.77,-1.24,-0.89,-0.89,-0.89
302.53,0.11,0.11,1.00,0.99,-1.00,-0.75,-1.21,-0.89,-0.89,-0.89
305.55,0.08,0.08,0.96,0.97,-0.97,-0.73,-1.18,-0.89,-0.89,-0.89
308.61,0.06,0.06,0.95,0.95,-0.95,-0.71,-1.15,-0.89,-0.89,-0.89
311.69,0.04,0.04,0.92,0.93,-0.93,-0.69,-1.12,-0.89,-0.89,-0.89
314.81,0.02,0.02,0.91,0.91,-0.91,-0.67,-1.09,-0.89,-0.89,-0.89
317.96,-0.00,-0.00,0.88,0.89,-0.88,-0.65,-1.06,-0.89,-0.89,-0.89
321.14,-0.02,-0.02,0.87,0.87,-0.86,-0.63,-1.03,-0.88,-0.88,-0.89
324.35,-0.04,-0.04,0.84,0.84,-0.84,-0.61,-1.01,-0.88,-0.88,-0.88
327.59,-0.06,-0.06,0.82,0.82,-0.82,-0.59,-0.98,-0.88,-0.88,-0.88
330.87,-0.08,-0.08,0.80,0.80,-0.80,-0.58,-0.95,-0.88,-0.88,-0.88
334.18,-0.10,-0.10,0.77,0.78,-0.78,-0.56,-0.92,-0.88,-0.88,-0.88
337.52,-0.12,-0.12,0.76,0.76,-0.76,-0.54,-0.89,-0.88,-0.88,-0.88
340.90,-0.13,-0.14,0.74,0.74,-0.74,-0.53,-0.87,-0.87,-0.87,-0.87
344.30,-0.15,-0.15,0.72,0.72,-0.71,-0.51,-0.84,-0.87,-0.87,-0.87
347.75,-0.17,-0.17,0.69,0.69,-0.69,-0.50,-0.82,-0.87,-0.86,-0.86
351.23,-0.18,-0.19,0.68,0.67,-0.67,-0.48,-0.79,-0.85,-0.86,-0.86
354.74,-0.20,-0.20,0.64,0.65,-0.65,-0.47,-0.77,-0.85,-0.85,-0.85
