frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,9.29,9.29,2.45,2.45,-2.45,-2.46,-2.60,6.84,6.84,6.84
38.57,9.27,9.27,2.44,2.44,-2.44,-2.46,-2.56,6.83,6.83,6.83
38.95,9.26,9.26,2.43,2.43,-2.43,-2.45,-2.53,6.83,6.82,6.82
39.34,9.24,9.24,2.42,2.43,-2.42,-2.44,-2.49,6.81,6.82,6.82
39.74,9.23,9.23,2.42,2.42,-2.42,-2.43,-2.46,6.81,6.81,6.81
40.14,9.22,9.22,2.42,2.41,-2.41,-2.42,-2.43,6.81,6.81,6.80
40.54,9.20,9.20,2.40,2.40,-2.40,-2.41,-2.39,6.80,6.80,6.79
40.94,9.18,9.18,2.39,2.39,-2.40,-2.41,-2.36,6.78,6.78,6.79
41.35,9.16,9.16,2.38,2.38,-2.39,-2.40,-2.33,6.77,6.77,6.78
41.76,9.15,9.15,2.38,2.38,-2.38,-2.39,-2.31,6.76,6.76,6.77
42.18,9.14,9.14,2.38,2.38,-2.38,-2.38,-2.28,6.76,6.76,6.76
42.60,9.13,9.13,2.38,2.38,-2.38,-2.38,-2.25,6.75,6.75,6.75
43.03,9.12,9.12,2.38,2.37,-2.37,-2.37,-2.23,6.75,6.74,6.74
43.46,9.10,9.10,2.37,2.37,-2.37,-2.36,-2.21,6.73,6.73,6.73
43.90,9.08,9.08,2.36,2.36,-2.36,-2.35,-2.19,6.72,6.72,6.72
44.33,9.07,9.07,2.36,2.36,-2.36,-2.35,-2.17,6.71,6.71,6.71
44.78,9.05,9.05,2.35,2.35,-2.35,-2.34,-2.15,6.70,6.70,6.70
45.23,9.03,9.03,2.34,2.34,-2.34,-2.33,-2.14,6.69,6.69,6.69
45.68,9.01,9.01,2.33,2.34,-2.33,-2.32,-2.12,6.67,6.68,6.67
46.13,8.99,8.99,2.33,2.33,-2.33,-2.32,-2.11,6.66,6.66,6.66
46.60,8.97,8.97,2.32,2.32,-2.32,-2.31,-2.10,6.65,6.65,6.65
47.06,8.94,8.94,2.30,2.31,-2.31,-2.30,-2.09,6.63,6.64,6.64
47.53,8.92,8.92,2.30,2.29,-2.29,-2.29,-2.09,6.63,6.62,6.62
48.01,8.89,8.89,2.28,2.28,-2.28,-2.28,-2.08,6.61,6.61,6.61
48.49,8.86,8.86,2.27,2.27,-2.27,-2.28,-2.08,6.59,6.59,6.59
48.97,8.84,8.83,2.26,2.26,-2.26,-2.27,-2.07,6.58,6.58,6.58
49.46,8.81,8.81,2.25,2.25,-2.25,-2.26,-2.07,6.56,6.56,6.56
49.96,8.78,8.78,2.23,2.24,-2.24,-2.25,-2.07,6.54,6.54,6.55
50.46,8.76,8.76,2.23,2.23,-2.23,-2.24,-2.07,6.53,6.53,6.53
50.96,8.73,8.73,2.22,2.22,-2.22,-2.23,-2.08,6.51,6.51,6.51
51.47,8.71,8.71,2.22,2.22,-2.22,-2.23,-2.08,6.49,6.49,6.49
51.99,8.69,8.69,2.21,2.21,-2.21,-2.22,-2.08,6.48,6.48,6.47
52.51,8.66,8.66,2.20,2.21,-2.21,-2.21,-2.09,6.45,6.46,6.46
53.03,8.64,8.64,2.20,2.20,-2.20,-2.20,-2.09,6.44,6.44,6.44
53.56,8.61,8.61,2.19,2.20,-2.20,-2.19,-2.10,6.41,6.41,6.41
54.10,8.59,8.59,2.20,2.19,-2.19,-2.19,-2.11,6.39,6.39,6.39
54.64,8.56,8.56,2.19,2.19,-2.19,-2.18,-2.12,6.37,6.37,6.37
55.18,8.54,8.54,2.19,2.19,-2.19,-2.18,-2.13,6.35,6.35,6.35
55.74,8.51,8.51,2.18,2.19,-2.19,-2.17,-2.13,6.32,6.33,6.33
56.29,8.49,8.49,2.19,2.19,-2.18,-2.17,-2.14,6.31,6.30,6.30
56.86,8.46,8.46,2.18,2.18,-2.18,-2.16,-2.15,6.28,6.28,6.28
57.42,8.43,8.43,2.18,2.18,-2.18,-2.16,-2.16,6.25,6.25,6.25
58.00,8.40,8.40,2.17,2.17,-2.18,-2.16,-2.17,6.22,6.22,6.22
58.58,8.37,8.37,2.17,2.17,-2.17,-2.16,-2.18,6.20,6.20,6.20
59.16,8.34,8.34,2.17,2.17,-2.17,-2.16,-2.18,6.17,6.17,6.17
59.76,8.31,8.31,2.17,2.17,-2.17,-2.16,-2.19,6.14,6.14,6.14
60.35,8.28,8.28,2.17,2.17,-2.17,-2.16,-2.20,6.11,6.11,6.11
60.96,8.25,8.25,2.17,2.17,-2.17,-2.16,-2.20,6.08,6.08,6.08
61.57,8.22,8.22,2.17,2.17,-2.17,-2.17,-2.21,6.05,6.05,6.05
62.18,8.19,8.19,2.17,2.17,-2.17,-2.17,-2.21,6.02,6.02,6.02
62.80,8.15,8.15,2.17,2.17,-2.17,-2.18,-2.22,5.98,5.98,5.98
63.43,8.12,8.12,2.17,2.17,-2.17,-2.19,-2.22,5.95,5.95,5.95
64.07,8.08,8.08,2.17,2.17,-2.17,-2.19,-2.22,5.91,5.91,5.91
64.71,8.05,8.05,2.17,2.17,-2.17,-2.20,-2.22,5.88,5.88,5.88
65.35,8.01,8.01,2.17,2.17,-2.17,-2.21,-2.22,5.84,5.84,5.84
66.01,7.98,7.98,2.18,2.17,-2.17,-2.22,-2.22,5.81,5.80,5.80
66.67,7.94,7.94,2.18,2.18,-2.18,-2.23,-2.22,5.76,5.76,5.76
67.33,7.90,7.90,2.18,2.18,-2.18,-2.24,-2.22,5.72,5.72,5.72
68.01,7.87,7.86,2.19,2.18,-2.19,-2.25,-2.22,5.68,5.68,5.68
68.69,7.83,7.83,2.19,2.19,-2.19,-2.27,-2.22,5.64,5.64,5.64
69.37,7.79,7.79,2.19,2.20,-2.20,-2.28,-2.22,5.59,5.60,5.60
70.07,7.76,7.76,2.21,2.20,-2.20,-2.29,-2.22,5.56,5.55,5.55
70.77,7.72,7.72,2.21,2.21,-2.21,-2.30,-2.22,5.51,5.51,5.51
71.48,7.68,7.68,2.22,2.22,-2.22,-2.31,-2.22,5.46,5.46,5.46
72.19,7.64,7.64,2.22,2.22,-2.23,-2.32,-2.22,5.41,5.41,5.41
72.91,7.60,7.60,2.23,2.23,-2.24,-2.34,-2.22,5.36,5.36,5.37
73.64,7.56,7.56,2.24,2.24,-2.25,-2.35,-2.22,5.31,5.31,5.32
74.38,7.52,7.52,2.25,2.26,-2.26,-2.36,-2.22,5.26,5.27,5.27
75.12,7.49,7.49,2.27,2.27,-2.27,-2.37,-2.22,5.22,5.22,5.22
75.87,7.45,7.45,2.29,2.28,-2.28,-2.38,-2.23,5.17,5.17,5.16
76.63,7.40,7.40,2.29,2.29,-2.29,-2.39,-2.23,5.11,5.11,5.11
77.40,7.36,7.36,2.30,2.31,-2.30,-2.40,-2.24,5.05,5.06,5.06
78.17,7.32,7.32,2.32,2.32,-2.32,-2.41,-2.25,5.00,5.00,5.00
78.95,7.28,7.28,2.34,2.33,-2.33,-2.43,-2.26,4.95,4.94,4.94
79.74,7.23,7.23,2.34,2.35,-2.35,-2.44,-2.27,4.88,4.88,4.89
80.54,7.19,7.19,2.36,2.36,-2.36,-2.45,-2.28,4.83,4.83,4.83
81.35,7.15,7.15,2.38,2.38,-2.38,-2.46,-2.29,4.77,4.77,4.77
82.16,7.11,7.11,2.40,2.40,-2.40,-2.47,-2.31,4.71,4.71,4.71
82.98,7.07,7.07,2.42,2.42,-2.42,-2.48,-2.33,4.65,4.65,4.65
83.81,7.03,7.03,2.44,2.44,-2.44,-2.49,-2.34,4.59,4.59,4.59
84.65,6.98,6.98,2.46,2.46,-2.46,-2.50,-2.37,4.52,4.52,4.52
85.50,6.94,6.94,2.48,2.48,-2.48,-2.51,-2.39,4.46,4.46,4.46
86.35,6.90,6.89,2.50,2.50,-2.50,-2.52,-2.41,4.40,4.39,4.40
87.22,6.85,6.85,2.52,2.52,-2.52,-2.53,-2.44,4.33,4.33,4.33
88.09,6.81,6.81,2.55,2.55,-2.55,-2.54,-2.47,4.26,4.26,4.26
88.97,6.77,6.77,2.57,2.57,-2.57,-2.55,-2.50,4.20,4.20,4.20
89.86,6.72,6.72,2.59,2.59,-2.59,-2.56,-2.53,4.13,4.13,4.13
90.76,6.68,6.68,2.62,2.62,-2.61,-2.57,-2.56,4.07,4.06,4.06
91.66,6.63,6.63,2.64,2.64,-2.64,-2.58,-2.60,3.99,3.99,3.99
92.58,6.59,6.59,2.66,2.66,-2.66,-2.59,-2.63,3.93,3.92,3.92
93.51,6.54,6.54,2.68,2.69,-2.69,-2.60,-2.67,3.85,3.85,3.85
94.44,6.50,6.50,2.71,2.71,-2.71,-2.61,-2.71,3.78,3.78,3.78
95.39,6.45,6.45,2.74,2.74,-2.74,-2.62,-2.76,3.71,3.71,3.71
96.34,6.41,6.41,2.77,2.77,-2.77,-2.63,-2.80,3.64,3.64,3.64
97.30,6.37,6.37,2.80,2.80,-2.80,-2.64,-2.85,3.57,3.57,3.57
98.28,6.33,6.33,2.83,2.83,-2.83,-2.66,-2.89,3.50,3.50,3.50
99.26,6.29,6.29,2.86,2.86,-2.86,-2.67,-2.94,3.43,3.43,3.43
100.25,6.24,6.24,2.89,2.89,-2.88,-2.68,-2.99,3.36,3.36,3.35
101.25,6.19,6.19,2.91,2.91,-2.91,-2.70,-3.04,3.28,3.28,3.28
102.27,6.15,6.15,2.94,2.94,-2.94,-2.71,-3.09,3.21,3.21,3.21
103.29,6.10,6.10,2.96,2.96,-2.96,-2.72,-3.14,3.14,3.14,3.14
104.32,6.05,6.05,2.99,2.99,-2.99,-2.74,-3.19,3.06,3.06,3.06
105.37,6.00,6.00,3.01,3.01,-3.01,-2.75,-3.24,2.99,2.99,2.99
106.42,5.95,5.95,3.03,3.04,-3.04,-2.77,-3.30,2.91,2.92,2.92
107.48,5.91,5.91,3.07,3.06,-3.06,-2.78,-3.35,2.85,2.84,2.84
108.56,5.86,5.86,3.09,3.09,-3.09,-2.80,-3.40,2.77,2.77,2.77
109.64,5.81,5.81,3.11,3.11,-3.11,-2.82,-3.44,2.70,2.70,2.70
110.74,5.76,5.76,3.13,3.13,-3.14,-2.83,-3.49,2.62,2.62,2.63
111.85,5.71,5.71,3.16,3.16,-3.16,-2.85,-3.54,2.55,2.55,2.55
112.97,5.67,5.67,3.19,3.18,-3.18,-2.87,-3.58,2.48,2.48,2.48
114.10,5.62,5.62,3.21,3.21,-3.21,-2.89,-3.62,2.41,2.41,2.41
115.24,5.57,5.57,3.23,3.23,-3.23,-2.91,-3.66,2.34,2.34,2.34
116.39,5.52,5.52,3.25,3.25,-3.25,-2.93,-3.69,2.27,2.27,2.27
117.55,5.47,5.47,3.27,3.27,-3.27,-2.95,-3.72,2.20,2.20,2.20
118.73,5.42,5.42,3.29,3.29,-3.29,-2.97,-3.75,2.13,2.13,2.13
119.92,5.37,5.37,3.31,3.31,-3.31,-2.99,-3.77,2.06,2.06,2.06
121.12,5.32,5.32,3.33,3.33,-3.33,-3.01,-3.80,1.99,1.99,1.99
122.33,5.27,5.27,3.35,3.35,-3.35,-3.03,-3.81,1.92,1.92,1.92
123.55,5.22,5.22,3.37,3.37,-3.37,-3.05,-3.82,1.85,1.85,1.85
124.79,5.17,5.17,3.38,3.38,-3.38,-3.08,-3.83,1.79,1.79,1.79
126.03,5.12,5.12,3.40,3.40,-3.40,-3.10,-3.83,1.72,1.72,1.72
127.29,5.07,5.07,3.41,3.41,-3.41,-3.12,-3.83,1.66,1.66,1.65
128.57,5.02,5.02,3.43,3.43,-3.43,-3.15,-3.82,1.59,1.59,1.59
129.85,4.96,4.96,3.43,3.44,-3.44,-3.17,-3.81,1.52,1.53,1.53
131.15,4.91,4.91,3.45,3.45,-3.45,-3.19,-3.79,1.46,1.46,1.46
132.46,4.86,4.85,3.46,3.45,-3.46,-3.22,-3.77,1.40,1.40,1.40
133.79,4.80,4.80,3.46,3.46,-3.46,-3.24,-3.75,1.34,1.34,1.34
135.12,4.75,4.75,3.47,3.47,-3.47,-3.26,-3.72,1.28,1.28,1.28
136.48,4.70,4.70,3.48,3.48,-3.48,-3.28,-3.69,1.22,1.22,1.22
137.84,4.65,4.65,3.49,3.48,-3.48,-3.31,-3.66,1.16,1.16,1.16
139.22,4.59,4.59,3.49,3.49,-3.49,-3.33,-3.62,1.10,1.10,1.10
140.61,4.54,4.54,3.49,3.49,-3.49,-3.35,-3.58,1.05,1.05,1.05
142.02,4.49,4.49,3.50,3.50,-3.50,-3.37,-3.55,0.99,0.99,0.99
143.44,4.44,4.44,3.50,3.50,-3.50,-3.39,-3.50,0.94,0.94,0.94
144.87,4.38,4.38,3.50,3.50,-3.50,-3.41,-3.46,0.88,0.88,0.88
146.32,4.33,4.33,3.50,3.50,-3.50,-3.43,-3.42,0.83,0.83,0.83
147.78,4.28,4.28,3.50,3.50,-3.50,-3.45,-3.38,0.78,0.78,0.78
149.26,4.23,4.23,3.50,3.50,-3.50,-3.47,-3.33,0.73,0.73,0.73
150.75,4.17,4.17,3.49,3.49,-3.49,-3.48,-3.29,0.68,0.68,0.68
152.26,4.12,4.12,3.49,3.49,-3.49,-3.50,-3.25,0.63,0.63,0.63
153.78,4.07,4.07,3.49,3.49,-3.48,-3.51,-3.20,0.58,0.58,0.58
155.32,4.02,4.02,3.48,3.48,-3.48,-3.53,-3.16,0.54,0.54,0.54
156.88,3.96,3.96,3.47,3.47,-3.47,-3.54,-3.12,0.49,0.49,0.49
158.44,3.91,3.91,3.46,3.46,-3.47,-3.55,-3.08,0.44,0.44,0.45
160.03,3.86,3.86,3.46,3.46,-3.46,-3.55,-3.04,0.40,0.40,0.40
161.63,3.81,3.81,3.46,3.46,-3.45,-3.56,-3.01,0.35,0.35,0.35
163.24,3.76,3.76,3.45,3.45,-3.45,-3.57,-2.97,0.31,0.31,0.31
164.88,3.71,3.71,3.44,3.44,-3.44,-3.57,-2.94,0.27,0.27,0.27
166.53,3.66,3.66,3.43,3.43,-3.43,-3.57,-2.91,0.23,0.23,0.23
168.19,3.61,3.61,3.42,3.42,-3.42,-3.57,-2.88,0.19,0.19,0.19
169.87,3.56,3.56,3.41,3.41,-3.41,-3.57,-2.85,0.15,0.15,0.15
171.57,3.51,3.51,3.39,3.39,-3.39,-3.56,-2.83,0.12,0.12,0.12
173.29,3.46,3.46,3.38,3.38,-3.38,-3.55,-2.81,0.08,0.08,0.08
175.02,3.41,3.41,3.36,3.36,-3.36,-3.54,-2.79,0.05,0.05,0.05
176.77,3.36,3.36,3.35,3.35,-3.35,-3.53,-2.77,0.01,0.01,0.01
178.54,3.31,3.31,3.33,3.33,-3.33,-3.52,-2.75,-0.02,-0.02,-0.02
180.32,3.27,3.26,3.32,3.32,-3.32,-3.51,-2.73,-0.05,-0.05,-0.05
182.13,3.22,3.22,3.30,3.30,-3.30,-3.49,-2.72,-0.08,-0.08,-0.08
183.95,3.17,3.17,3.28,3.28,-3.28,-3.47,-2.71,-0.11,-0.11,-0.11
185.79,3.13,3.12,3.27,3.27,-3.27,-3.45,-2.71,-0.14,-0.14,-0.14
187.65,3.08,3.08,3.25,3.25,-3.25,-3.43,-2.70,-0.17,-0.17,-0.17
189.52,3.03,3.03,3.23,3.23,-3.23,-3.40,-2.70,-0.20,-0.20,-0.20
191.42,2.99,2.99,3.21,3.21,-3.21,-3.37,-2.69,-0.22,-0.22,-0.22
193.33,2.94,2.94,3.19,3.19,-3.19,-3.35,-2.69,-0.25,-0.25,-0.25
195.27,2.89,2.89,3.16,3.16,-3.16,-3.32,-2.69,-0.27,-0.27,-0.27
197.22,2.84,2.84,3.14,3.14,-3.14,-3.28,-2.70,-0.30,-0.30,-0.30
199.19,2.79,2.79,3.11,3.11,-3.11,-3.25,-2.70,-0.32,-0.32,-0.32
201.18,2.74,2.74,3.08,3.08,-3.09,-3.22,-2.71,-0.35,-0.35,-0.34
203.19,2.69,2.69,3.06,3.06,-3.06,-3.18,-2.71,-0.37,-0.37,-0.37
205.23,2.64,2.64,3.03,3.03,-3.03,-3.14,-2.72,-0.39,-0.39,-0.39
207.28,2.59,2.59,3.00,3.00,-3.00,-3.11,-2.73,-0.41,-0.41,-0.41
209.35,2.55,2.54,2.98,2.97,-2.97,-3.07,-2.74,-0.42,-0.43,-0.43
211.44,2.49,2.49,2.94,2.94,-2.94,-3.03,-2.75,-0.45,-0.45,-0.45
213.56,2.44,2.44,2.91,2.91,-2.91,-2.99,-2.76,-0.47,-0.47,-0.47
215.69,2.39,2.39,2.88,2.88,-2.88,-2.94,-2.77,-0.49,-0.49,-0.49
217.85,2.35,2.35,2.85,2.85,-2.85,-2.90,-2.77,-0.50,-0.50,-0.50
220.03,2.30,2.30,2.82,2.82,-2.82,-2.86,-2.78,-0.52,-0.52,-0.52
222.23,2.25,2.25,2.79,2.79,-2.78,-2.81,-2.79,-0.54,-0.53,-0.54
224.45,2.20,2.20,2.75,2.75,-2.75,-2.77,-2.80,-0.55,-0.55,-0.55
226.70,2.15,2.15,2.72,2.72,-2.72,-2.72,-2.80,-0.57,-0.57,-0.57
228.96,2.10,2.10,2.68,2.68,-2.68,-2.68,-2.81,-0.59,-0.59,-0.58
231.25,2.05,2.05,2.65,2.65,-2.65,-2.63,-2.81,-0.60,-0.60,-0.60
233.57,2.00,2.00,2.61,2.61,-2.61,-2.59,-2.81,-0.62,-0.62,-0.61
235.90,1.95,1.95,2.58,2.58,-2.58,-2.54,-2.80,-0.63,-0.63,-0.64
238.26,1.90,1.90,2.55,2.55,-2.55,-2.49,-2.80,-0.65,-0.65,-0.65
240.64,1.85,1.85,2.51,2.51,-2.51,-2.45,-2.79,-0.66,-0.66,-0.66
243.05,1.80,1.80,2.47,2.47,-2.48,-2.40,-2.78,-0.68,-0.68,-0.67
245.48,1.76,1.76,2.44,2.44,-2.44,-2.36,-2.76,-0.68,-0.69,-0.68
247.93,1.71,1.71,2.41,2.41,-2.41,-2.31,-2.75,-0.70,-0.69,-0.70
250.41,1.67,1.67,2.38,2.37,-2.37,-2.26,-2.72,-0.70,-0.70,-0.71
252.92,1.62,1.62,2.34,2.34,-2.33,-2.22,-2.70,-0.72,-0.72,-0.72
255.45,1.57,1.57,2.30,2.30,-2.30,-2.17,-2.67,-0.73,-0.73,-0.73
258.00,1.52,1.52,2.26,2.26,-2.26,-2.13,-2.64,-0.74,-0.74,-0.74
260.58,1.48,1.48,2.23,2.22,-2.23,-2.08,-2.61,-0.75,-0.75,-0.75
263.19,1.43,1.43,2.19,2.19,-2.19,-2.04,-2.57,-0.76,-0.76,-0.76
265.82,1.39,1.39,2.15,2.15,-2.15,-2.00,-2.53,-0.76,-0.76,-0.77
268.48,1.34,1.34,2.11,2.11,-2.11,-1.95,-2.49,-0.77,-0.77,-0.77
271.16,1.29,1.29,2.07,2.08,-2.07,-1.91,-2.44,-0.79,-0.78,-0.78
273.87,1.25,1.24,2.04,2.03,-2.04,-1.87,-2.40,-0.79,-0.79,-0.79
276.61,1.20,1.20,2.00,2.00,-2.00,-1.82,-2.35,-0.80,-0.80,-0.80
279.38,1.15,1.15,1.95,1.96,-1.96,-1.78,-2.29,-0.81,-0.80,-0.81
282.17,1.11,1.11,1.92,1.92,-1.92,-1.74,-2.24,-0.81,-0.81,-0.81
284.99,1.07,1.07,1.88,1.87,-1.87,-1.70,-2.18,-0.81,-0.81,-0.81
287.84,1.02,1.02,1.82,1.83,-1.83,-1.66,-2.13,-0.81,-0.81,-0.81
290.72,0.98,0.98,1.79,1.79,-1.79,-1.62,-2.07,-0.81,-0.81,-0.81
293.63,0.93,0.93,1.75,1.75,-1.75,-1.58,-2.01,-0.82,-0.81,-0.82
296.57,0.89,0.89,1.70,1.70,-1.70,-1.54,-1.95,-0.81,-0.81,-0.81
299.53,0.85,0.84,1.66,1.66,-1.66,-1.51,-1.89,-0.81,-0.81,-0.81
302.53,0.80,0.80,1.61,1.62,-1.62,-1.47,-1.83,-0.82,-0.81,-0.82
305.55,0.76,0.76,1.57,1.57,-1.57,-1.43,-1.77,-0.81,-0.81,-0.81
308.61,0.72,0.71,1.54,1.53,-1.53,-1.39,-1.71,-0.81,-0.81,-0.82
311.69,0.67,0.67,1.48,1.49,-1.49,-1.36,-1.65,-0.82,-0.81,-0.81
314.81,0.63,0.63,1.44,1.44,-1.44,-1.32,-1.58,-0.82,-0.81,-0.82
317.96,0.59,0.59,1.40,1.40,-1.40,-1.29,-1.52,-0.81,-0.81,-0.81
321.14,0.55,0.55,1.36,1.36,-1.36,-1.25,-1.46,-0.81,-0.81,-0.81
324.35,0.51,0.51,1.32,1.32,-1.32,-1.22,-1.40,-0.81,-0.81,-0.81
327.59,0.47,0.47,1.27,1.28,-1.27,-1.18,-1.34,-0.81,-0.80,-0.80
330.87,0.43,0.43,1.24,1.23,-1.23,-1.15,-1.28,-0.80,-0.80,-0.81
334.18,0.39,0.39,1.19,1.19,-1.19,-1.12,-1.22,-0.80,-0.80,-0.80
337.52,0.34,0.34,1.14,1.14,-1.14,-1.08,-1.17,-0.80,-0.80,-0.80
340.90,0.30,0.30,1.10,1.10,-1.10,-1.05,-1.11,-0.80,-0.80,-0.80
344.30,0.26,0.26,1.05,1.05,-1.06,-1.02,-1.05,-0.80,-0.80,-0.79
347.75,0.22,0.22,1.00,1.01,-1.01,-0.99,-0.99,-0.79,-0.79,-0.78
351.23,0.19,0.19,0.98,0.97,-0.97,-0.96,-0.94,-0.78,-0.78,-0.79
354.74,0.15,0.15,0.92,0.93,-0.92,-0.93,-0.88,-0.77,-0.77,-0.77
