frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
201.18,1.74,1.75,2.65,2.65,-2.66,-2.58,-2.79,-0.91,-0.91,-0.90
203.19,1.76,1.75,2.69,2.68,-2.68,-2.62,-2.85,-0.92,-0.93,-0.93
205.23,1.75,1.76,2.70,2.71,-2.71,-2.66,-2.91,-0.96,-0.95,-0.95
207.28,1.76,1.77,2.73,2.74,-2.74,-2.69,-2.98,-0.98,-0.97,-0.97
209.35,1.78,1.78,2.77,2.77,-2.77,-2.73,-3.04,-0.99,-0.99,-0.99
211.44,1.79,1.79,2.80,2.80,-2.80,-2.77,-3.10,-1.00,-1.00,-1.01
213.56,1.80,1.80,2.83,2.83,-2.83,-2.81,-3.16,-1.02,-1.02,-1.03
215.69,1.81,1.81,2.86,2.86,-2.85,-2.84,-3.22,-1.04,-1.04,-1.05
217.85,1.81,1.82,2.88,2.88,-2.88,-2.88,-3.28,-1.06,-1.06,-1.06
220.03,1.82,1.82,2.90,2.90,-2.90,-2.92,-3.34,-1.08,-1.08,-1.08
222.23,1.82,1.83,2.92,2.92,-2.93,-2.95,-3.40,-1.10,-1.10,-1.10
224.45,1.83,1.83,2.95,2.95,-2.95,-2.99,-3.45,-1.12,-1.12,-1.11
226.70,1.84,1.84,2.97,2.97,-2.97,-3.02,-3.50,-1.13,-1.13,-1.13
228.96,1.85,1.85,3.00,3.00,-3.00,-3.06,-3.55,-1.14,-1.14,-1.14
231.25,1.86,1.86,3.02,3.02,-3.02,-3.09,-3.59,-1.16,-1.16,-1.16
233.57,1.87,1.87,3.05,3.05,-3.05,-3.13,-3.64,-1.17,-1.17,-1.17
235.90,1.88,1.88,3.08,3.07,-3.07,-3.16,-3.67,-1.19,-1.19,-1.19
238.26,1.88,1.89,3.09,3.09,-3.09,-3.19,-3.70,-1.21,-1.21,-1.21
240.64,1.89,1.90,3.11,3.12,-3.11,-3.22,-3.73,-1.22,-1.22,-1.22
243.05,1.90,1.90,3.14,3.13,-3.14,-3.25,-3.76,-1.23,-1.23,-1.23
245.48,1.91,1.91,3.16,3.15,-3.16,-3.28,-3.77,-1.24,-1.24,-1.24
247.93,1.91,1.92,3.17,3.17,-3.17,-3.31,-3.79,-1.26,-1.26,-1.26
250.41,1.92,1.92,3.19,3.19,-3.19,-3.34,-3.80,-1.27,-1.27,-1.27
252.92,1.93,1.93,3.21,3.21,-3.21,-3.37,-3.80,-1.27,-1.28,-1.28
255.45,1.93,1.94,3.22,3.22,-3.22,-3.39,-3.80,-1.29,-1.29,-1.29
258.00,1.94,1.94,3.24,3.24,-3.24,-3.42,-3.80,-1.29,-1.30,-1.30
260.58,1.94,1.95,3.25,3.25,-3.25,-3.44,-3.78,-1.31,-1.31,-1.31
263.19,1.95,1.95,3.27,3.27,-3.27,-3.46,-3.77,-1.32,-1.32,-1.32
265.82,1.95,1.96,3.28,3.28,-3.28,-3.48,-3.75,-1.33,-1.33,-1.32
268.48,1.96,1.96,3.30,3.30,-3.30,-3.50,-3.73,-1.34,-1.34,-1.33
271.16,1.97,1.97,3.32,3.31,-3.31,-3.51,-3.70,-1.34,-1.34,-1.34
273.87,1.97,1.98,3.32,3.33,-3.32,-3.53,-3.67,-1.35,-1.35,-1.35
276.61,1.98,1.98,3.34,3.34,-3.34,-3.54,-3.63,-1.35,-1.35,-1.36
279.38,1.98,1.98,3.35,3.35,-3.34,-3.56,-3.60,-1.36,-1.36,-1.36
282.17,1.98,1.99,3.36,3.35,-3.35,-3.57,-3.56,-1.37,-1.37,-1.37
284.99,1.98,1.99,3.35,3.36,-3.36,-3.58,-3.52,-1.37,-1.37,-1.37
287.84,1.99,1.99,3.36,3.36,-3.36,-3.58,-3.48,-1.37,-1.37,-1.37
290.72,1.99,1.99,3.37,3.36,-3.36,-3.59,-3.43,-1.37,-1.37,-1.37
293.63,1.98,1.99,3.36,3.36,-3.36,-3.59,-3.39,-1.38,-1.38,-1.38
296.57,1.98,1.99,3.36,3.36,-3.37,-3.59,-3.34,-1.38,-1.38,-1.37
299.53,1.99,1.99,3.36,3.36,-3.37,-3.59,-3.30,-1.37,-1.37,-1.37
302.53,1.99,2.00,3.37,3.37,-3.37,-3.59,-3.25,-1.37,-1.37,-1.37
305.55,2.00,2.00,3.37,3.37,-3.37,-3.59,-3.21,-1.36,-1.37,-1.37
308.61,1.99,1.99,3.37,3.37,-3.36,-3.58,-3.17,-1.37,-1.37,-1.38
311.69,1.98,1.99,3.35,3.36,-3.36,-3.58,-3.12,-1.38,-1.37,-1.37
314.81,1.98,1.98,3.36,3.36,-3.36,-3.57,-3.08,-1.38,-1.38,-1.37
317.96,1.98,1.98,3.35,3.35,-3.36,-3.56,-3.04,-1.37,-1.37,-1.37
321.14,1.98,1.98,3.36,3.35,-3.35,-3.55,-3.00,-1.37,-1.37,-1.37
324.35,1.97,1.98,3.34,3.35,-3.35,-3.53,-2.96,-1.37,-1.37,-1.37
327.59,1.97,1.97,3.34,3.34,-3.34,-3.52,-2.92,-1.37,-1.36,-1.36
330.87,1.97,1.97,3.34,3.33,-3.33,-3.50,-2.89,-1.36,-1.36,-1.37
334.18,1.96,1.96,3.32,3.33,-3.32,-3.48,-2.86,-1.36,-1.36,-1.36
337.52,1.95,1.95,3.32,3.32,-3.31,-3.47,-2.83,-1.36,-1.36,-1.36
340.90,1.94,1.94,3.30,3.30,-3.30,-3.45,-2.80,-1.36,-1.36,-1.36
344.30,1.93,1.94,3.28,3.29,-3.29,-3.42,-2.77,-1.36,-1.35,-1.35
347.75,1.93,1.93,3.28,3.28,-3.28,-3.40,-2.74,-1.35,-1.35,-1.34
351.23,1.92,1.92,3.27,3.26,-3.27,-3.38,-2.72,-1.34,-1.34,-1.35
354.74,1.91,1.92,3.24,3.25,-3.25,-3.35,-2.70,-1.34,-1.34,-1.33
