frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,4.52,4.51,-1.33,-1.33,1.33,1.29,1.44,5.85,5.84,5.85
49.46,4.49,4.49,-1.34,-1.34,1.34,1.30,1.46,5.82,5.83,5.83
49.96,4.47,4.47,-1.35,-1.35,1.34,1.30,1.47,5.81,5.81,5.81
50.46,4.45,4.45,-1.35,-1.35,1.34,1.30,1.49,5.79,5.79,5.80
50.96,4.44,4.43,-1.34,-1.34,1.34,1.30,1.51,5.77,5.77,5.78
51.47,4.43,4.43,-1.34,-1.33,1.33,1.30,1.52,5.76,5.76,5.76
51.99,4.42,4.42,-1.33,-1.32,1.33,1.30,1.54,5.75,5.75,5.74
52.51,4.41,4.40,-1.32,-1.32,1.33,1.30,1.55,5.74,5.73,5.72
53.03,4.39,4.38,-1.32,-1.32,1.33,1.30,1.57,5.72,5.72,5.70
53.56,4.36,4.35,-1.33,-1.33,1.34,1.30,1.59,5.70,5.70,5.68
54.10,4.32,4.31,-1.34,-1.35,1.35,1.30,1.60,5.66,5.66,5.66
54.64,4.28,4.27,-1.36,-1.37,1.36,1.30,1.62,5.63,5.63,5.64
55.18,4.23,4.23,-1.39,-1.38,1.37,1.29,1.63,5.59,5.60,5.62
55.74,4.21,4.20,-1.39,-1.39,1.38,1.29,1.65,5.58,5.58,5.59
56.29,4.18,4.18,-1.39,-1.39,1.38,1.29,1.66,5.56,5.56,5.57
56.86,4.17,4.16,-1.38,-1.38,1.39,1.29,1.67,5.55,5.55,5.54
57.42,4.14,4.14,-1.38,-1.38,1.39,1.29,1.68,5.53,5.53,5.52
58.00,4.12,4.11,-1.38,-1.38,1.39,1.28,1.69,5.51,5.50,5.49
58.58,4.08,4.07,-1.39,-1.39,1.39,1.28,1.70,5.47,5.46,5.46
59.16,4.04,4.04,-1.40,-1.40,1.39,1.28,1.71,5.42,5.43,5.44
59.76,4.01,4.01,-1.40,-1.40,1.39,1.28,1.71,5.39,5.40,5.41
60.35,3.99,3.98,-1.39,-1.40,1.39,1.27,1.71,5.37,5.37,5.38
60.96,3.96,3.96,-1.39,-1.39,1.39,1.27,1.72,5.35,5.35,5.35
61.57,3.94,3.93,-1.38,-1.38,1.39,1.26,1.71,5.33,5.33,5.32
62.18,3.91,3.90,-1.38,-1.38,1.39,1.26,1.71,5.30,5.29,5.28
62.80,3.87,3.86,-1.38,-1.39,1.39,1.26,1.70,5.26,5.26,5.25
63.43,3.82,3.82,-1.40,-1.40,1.40,1.25,1.70,5.21,5.22,5.22
64.07,3.78,3.78,-1.40,-1.40,1.40,1.25,1.69,5.17,5.18,5.18
64.71,3.75,3.74,-1.40,-1.40,1.40,1.24,1.67,5.14,5.14,5.14
65.35,3.71,3.70,-1.40,-1.41,1.40,1.24,1.66,5.10,5.10,5.11
66.01,3.66,3.66,-1.41,-1.41,1.39,1.23,1.64,5.05,5.06,5.07
66.67,3.63,3.63,-1.40,-1.40,1.39,1.22,1.63,5.02,5.02,5.03
67.33,3.61,3.60,-1.39,-1.39,1.39,1.22,1.61,5.00,5.00,4.99
68.01,3.59,3.57,-1.36,-1.38,1.39,1.21,1.58,4.98,4.97,4.95
68.69,3.53,3.53,-1.38,-1.38,1.40,1.21,1.56,4.92,4.92,4.91
69.37,3.46,3.47,-1.40,-1.39,1.40,1.20,1.54,4.86,4.87,4.86
70.07,3.41,3.41,-1.41,-1.41,1.40,1.19,1.51,4.81,4.81,4.82
70.77,3.35,3.34,-1.43,-1.43,1.41,1.19,1.48,4.75,4.75,4.77
71.48,3.29,3.29,-1.44,-1.44,1.41,1.18,1.46,4.70,4.70,4.73
72.19,3.23,3.23,-1.46,-1.45,1.43,1.17,1.43,4.65,4.66,4.68
72.91,3.18,3.18,-1.46,-1.46,1.46,1.16,1.40,4.63,4.63,4.63
73.64,3.12,3.11,-1.47,-1.47,1.50,1.15,1.37,4.61,4.61,4.58
74.38,3.03,3.02,-1.51,-1.51,1.55,1.15,1.34,4.58,4.57,4.53
75.12,2.90,2.90,-1.58,-1.59,1.62,1.14,1.31,4.53,4.52,4.48
75.87,2.73,2.73,-1.70,-1.70,1.72,1.13,1.28,4.45,4.45,4.43
76.63,2.54,2.54,-1.83,-1.83,1.84,1.12,1.25,4.39,4.38,4.38
77.40,2.34,2.34,-1.99,-1.98,1.99,1.11,1.22,4.32,4.33,4.32
78.17,2.14,2.15,-2.12,-2.12,2.15,1.10,1.19,4.30,4.30,4.27
78.95,1.95,1.95,-2.26,-2.26,2.32,1.09,1.16,4.27,4.27,4.21
79.74,1.76,1.74,-2.39,-2.41,2.46,1.08,1.13,4.22,4.20,4.15
80.54,1.54,1.53,-2.55,-2.56,2.56,1.07,1.10,4.10,4.09,4.10
81.35,1.34,1.36,-2.70,-2.68,2.60,1.06,1.07,3.93,3.95,4.04
82.16,1.25,1.26,-2.73,-2.72,2.57,1.05,1.04,3.81,3.82,3.98
82.98,1.29,1.29,-2.63,-2.63,2.47,1.04,1.01,3.75,3.76,3.92
83.81,1.42,1.44,-2.44,-2.42,2.31,1.03,0.98,3.73,3.75,3.85
84.65,1.68,1.67,-2.11,-2.12,2.10,1.02,0.96,3.78,3.77,3.79
85.50,1.93,1.93,-1.79,-1.80,1.86,1.01,0.93,3.80,3.79,3.73
86.35,2.19,2.17,-1.48,-1.49,1.61,1.00,0.91,3.79,3.78,3.66
87.22,2.35,2.35,-1.24,-1.25,1.36,0.98,0.88,3.71,3.70,3.60
88.09,2.47,2.46,-1.07,-1.07,1.14,0.97,0.86,3.60,3.60,3.53
88.97,2.53,2.53,-0.94,-0.93,0.96,0.96,0.83,3.48,3.49,3.46
89.86,2.57,2.57,-0.83,-0.83,0.82,0.95,0.81,3.39,3.39,3.40
90.76,2.59,2.59,-0.74,-0.74,0.73,0.94,0.79,3.31,3.31,3.33
91.66,2.59,2.59,-0.68,-0.67,0.66,0.92,0.76,3.25,3.25,3.26
92.58,2.58,2.57,-0.62,-0.62,0.62,0.91,0.74,3.19,3.19,3.19
93.51,2.54,2.54,-0.59,-0.59,0.59,0.90,0.72,3.12,3.12,3.12
94.44,2.49,2.49,-0.57,-0.56,0.56,0.89,0.70,3.05,3.05,3.05
95.39,2.44,2.43,-0.55,-0.55,0.54,0.87,0.68,2.98,2.97,2.98
96.34,2.38,2.38,-0.53,-0.53,0.52,0.86,0.66,2.90,2.90,2.91
97.30,2.32,2.32,-0.52,-0.52,0.51,0.85,0.65,2.83,2.83,2.84
98.28,2.26,2.26,-0.51,-0.51,0.50,0.83,0.63,2.76,2.76,2.77
99.26,2.20,2.20,-0.50,-0.50,0.49,0.82,0.61,2.69,2.69,2.69
100.25,2.14,2.14,-0.49,-0.49,0.49,0.81,0.60,2.62,2.62,2.62
101.25,2.08,2.07,-0.47,-0.48,0.48,0.79,0.58,2.56,2.55,2.55
102.27,2.01,2.01,-0.47,-0.47,0.47,0.78,0.57,2.48,2.48,2.48
103.29,1.94,1.94,-0.47,-0.46,0.47,0.77,0.55,2.41,2.41,2.40
104.32,1.88,1.87,-0.45,-0.46,0.46,0.76,0.54,2.34,2.33,2.33
105.37,1.80,1.79,-0.46,-0.46,0.46,0.74,0.52,2.25,2.25,2.26
106.42,1.72,1.72,-0.47,-0.46,0.45,0.73,0.51,2.17,2.17,2.18
107.48,1.65,1.65,-0.47,-0.46,0.44,0.72,0.50,2.09,2.10,2.11
108.56,1.61,1.60,-0.43,-0.44,0.43,0.70,0.49,2.04,2.03,2.04
109.64,1.55,1.54,-0.42,-0.42,0.43,0.69,0.47,1.97,1.97,1.97
110.74,1.49,1.49,-0.41,-0.41,0.42,0.68,0.46,1.91,1.91,1.89
111.85,1.42,1.42,-0.40,-0.40,0.42,0.66,0.45,1.83,1.83,1.82
112.97,1.35,1.34,-0.40,-0.41,0.41,0.65,0.44,1.76,1.75,1.75
114.10,1.27,1.26,-0.41,-0.41,0.41,0.64,0.44,1.67,1.67,1.68
115.24,1.19,1.19,-0.42,-0.42,0.41,0.63,0.43,1.59,1.59,1.61
116.39,1.12,1.12,-0.42,-0.42,0.41,0.62,0.42,1.52,1.52,1.53
117.55,1.06,1.05,-0.41,-0.41,0.41,0.60,0.41,1.46,1.46,1.46
118.73,1.00,0.99,-0.40,-0.40,0.41,0.59,0.40,1.40,1.40,1.39
119.92,0.93,0.93,-0.40,-0.40,0.40,0.58,0.40,1.33,1.33,1.32
121.12,0.86,0.86,-0.40,-0.40,0.40,0.57,0.39,1.26,1.26,1.26
122.33,0.79,0.79,-0.40,-0.40,0.40,0.56,0.39,1.19,1.19,1.19
123.55,0.72,0.72,-0.40,-0.40,0.41,0.55,0.38,1.12,1.12,1.12
124.79,0.65,0.65,-0.41,-0.41,0.41,0.54,0.38,1.05,1.05,1.05
126.03,0.58,0.58,-0.41,-0.41,0.41,0.53,0.37,0.99,0.99,0.99
127.29,0.51,0.50,-0.42,-0.42,0.42,0.52,0.37,0.92,0.92,0.92
128.57,0.44,0.43,-0.42,-0.42,0.42,0.51,0.37,0.86,0.86,0.86
129.85,0.37,0.37,-0.43,-0.42,0.42,0.50,0.37,0.79,0.79,0.79
131.15,0.31,0.30,-0.42,-0.43,0.42,0.49,0.36,0.73,0.73,0.73
132.46,0.25,0.24,-0.42,-0.42,0.42,0.48,0.36,0.66,0.66,0.67
133.79,0.19,0.18,-0.42,-0.42,0.42,0.47,0.36,0.60,0.60,0.61
135.12,0.13,0.13,-0.42,-0.42,0.41,0.46,0.36,0.54,0.54,0.55
136.48,0.08,0.08,-0.41,-0.41,0.41,0.45,0.36,0.49,0.49,0.49
137.84,0.03,0.02,-0.40,-0.40,0.42,0.44,0.36,0.44,0.44,0.43
139.22,-0.03,-0.03,-0.41,-0.40,0.42,0.44,0.36,0.38,0.39,0.37
140.61,-0.09,-0.10,-0.41,-0.41,0.42,0.43,0.37,0.33,0.32,0.31
142.02,-0.17,-0.17,-0.43,-0.43,0.43,0.42,0.37,0.25,0.26,0.26
143.44,-0.24,-0.24,-0.45,-0.45,0.44,0.42,0.37,0.19,0.19,0.20
144.87,-0.31,-0.31,-0.46,-0.46,0.44,0.41,0.37,0.13,0.14,0.15
146.32,-0.35,-0.36,-0.45,-0.46,0.45,0.41,0.38,0.10,0.09,0.10
147.78,-0.40,-0.41,-0.45,-0.45,0.46,0.40,0.38,0.05,0.05,0.05
149.26,-0.45,-0.45,-0.45,-0.45,0.46,0.40,0.39,0.01,0.01,-0.00
150.75,-0.50,-0.51,-0.45,-0.45,0.46,0.40,0.39,-0.04,-0.05,-0.05
152.26,-0.56,-0.56,-0.46,-0.46,0.46,0.39,0.40,-0.11,-0.10,-0.10
153.78,-0.61,-0.61,-0.46,-0.46,0.45,0.39,0.40,-0.16,-0.16,-0.15
155.32,-0.65,-0.65,-0.46,-0.46,0.45,0.39,0.41,-0.21,-0.21,-0.20
156.88,-0.68,-0.69,-0.44,-0.45,0.44,0.39,0.41,-0.25,-0.25,-0.24
158.44,-0.72,-0.72,-0.44,-0.43,0.43,0.38,0.42,-0.30,-0.29,-0.29
160.03,-0.74,-0.75,-0.41,-0.41,0.41,0.38,0.43,-0.33,-0.33,-0.33
161.63,-0.77,-0.78,-0.39,-0.40,0.40,0.39,0.44,-0.38,-0.38,-0.38
163.24,-0.80,-0.80,-0.38,-0.38,0.38,0.39,0.44,-0.42,-0.42,-0.42
164.88,-0.83,-0.83,-0.37,-0.37,0.37,0.39,0.45,-0.46,-0.46,-0.46
166.53,-0.86,-0.86,-0.36,-0.36,0.37,0.39,0.46,-0.50,-0.50,-0.50
168.19,-0.89,-0.90,-0.35,-0.36,0.36,0.39,0.47,-0.53,-0.53,-0.54
169.87,-0.93,-0.94,-0.36,-0.36,0.36,0.40,0.48,-0.57,-0.57,-0.58
171.57,-0.98,-0.98,-0.37,-0.37,0.37,0.40,0.49,-0.61,-0.61,-0.62
173.29,-1.03,-1.03,-0.38,-0.38,0.38,0.41,0.50,-0.65,-0.65,-0.65
175.02,-1.08,-1.08,-0.40,-0.40,0.39,0.41,0.51,-0.69,-0.69,-0.69
176.77,-1.12,-1.13,-0.41,-0.41,0.41,0.42,0.52,-0.72,-0.72,-0.72
178.54,-1.17,-1.18,-0.42,-0.42,0.42,0.43,0.54,-0.75,-0.75,-0.75
180.32,-1.22,-1.22,-0.44,-0.44,0.44,0.44,0.55,-0.79,-0.78,-0.78
182.13,-1.27,-1.27,-0.46,-0.46,0.46,0.45,0.56,-0.82,-0.82,-0.81
183.95,-1.31,-1.32,-0.47,-0.47,0.47,0.46,0.58,-0.84,-0.85,-0.84
185.79,-1.36,-1.36,-0.49,-0.49,0.49,0.47,0.59,-0.88,-0.87,-0.87
187.65,-1.40,-1.41,-0.50,-0.50,0.51,0.49,0.60,-0.90,-0.90,-0.90
189.52,-1.45,-1.45,-0.53,-0.52,0.52,0.50,0.62,-0.93,-0.93,-0.93
191.42,-1.49,-1.50,-0.54,-0.54,0.54,0.52,0.63,-0.95,-0.95,-0.96
193.33,-1.54,-1.54,-0.56,-0.56,0.56,0.54,0.65,-0.98,-0.98,-0.98
195.27,-1.58,-1.59,-0.58,-0.58,0.58,0.56,0.66,-1.00,-1.01,-1.01
197.22,-1.63,-1.63,-0.60,-0.60,0.60,0.58,0.68,-1.03,-1.03,-1.03
199.19,-1.68,-1.68,-0.63,-0.63,0.63,0.60,0.69,-1.06,-1.06,-1.05
201.18,-1.72,-1.73,-0.65,-0.65,0.65,0.62,0.71,-1.07,-1.08,-1.08
203.19,-1.77,-1.77,-0.68,-0.67,0.68,0.65,0.72,-1.10,-1.09,-1.10
205.23,-1.82,-1.82,-0.70,-0.70,0.71,0.67,0.74,-1.11,-1.11,-1.12
207.28,-1.87,-1.88,-0.73,-0.74,0.74,0.70,0.75,-1.13,-1.14,-1.14
209.35,-1.93,-1.94,-0.77,-0.77,0.77,0.73,0.77,-1.16,-1.16,-1.16
211.44,-1.99,-1.99,-0.81,-0.81,0.80,0.76,0.78,-1.19,-1.19,-1.18
213.56,-2.04,-2.04,-0.84,-0.84,0.83,0.78,0.79,-1.21,-1.21,-1.20
215.69,-2.08,-2.09,-0.87,-0.87,0.86,0.81,0.81,-1.22,-1.22,-1.22
217.85,-2.12,-2.13,-0.89,-0.89,0.89,0.84,0.82,-1.23,-1.24,-1.24
220.03,-2.17,-2.17,-0.92,-0.92,0.92,0.87,0.83,-1.26,-1.25,-1.25
222.23,-2.20,-2.21,-0.93,-0.94,0.94,0.90,0.84,-1.27,-1.27,-1.27
224.45,-2.24,-2.24,-0.96,-0.96,0.96,0.93,0.85,-1.28,-1.28,-1.29
226.70,-2.27,-2.27,-0.97,-0.97,0.98,0.96,0.86,-1.29,-1.29,-1.30
228.96,-2.30,-2.31,-0.99,-0.99,1.00,0.98,0.87,-1.31,-1.31,-1.32
231.25,-2.34,-2.35,-1.01,-1.01,1.01,1.00,0.87,-1.33,-1.33,-1.33
233.57,-2.38,-2.38,-1.04,-1.03,1.02,1.02,0.88,-1.36,-1.36,-1.34
235.90,-2.40,-2.40,-1.04,-1.04,1.03,1.03,0.88,-1.38,-1.37,-1.37
238.26,-2.41,-2.42,-1.03,-1.04,1.03,1.04,0.88,-1.38,-1.39,-1.38
240.64,-2.42,-2.42,-1.03,-1.03,1.03,1.05,0.88,-1.40,-1.39,-1.39
243.05,-2.42,-2.43,-1.02,-1.02,1.02,1.05,0.87,-1.40,-1.40,-1.41
245.48,-2.42,-2.43,-1.01,-1.01,1.01,1.04,0.87,-1.41,-1.41,-1.42
247.93,-2.42,-2.42,-1.00,-0.99,1.00,1.03,0.86,-1.43,-1.42,-1.43
250.41,-2.41,-2.42,-0.97,-0.98,0.98,1.02,0.85,-1.43,-1.44,-1.44
252.92,-2.41,-2.41,-0.96,-0.96,0.96,1.00,0.84,-1.45,-1.45,-1.45
255.45,-2.40,-2.40,-0.94,-0.94,0.94,0.97,0.82,-1.46,-1.46,-1.46
258.00,-2.39,-2.39,-0.92,-0.92,0.92,0.94,0.81,-1.47,-1.47,-1.47
260.58,-2.37,-2.38,-0.89,-0.90,0.89,0.90,0.79,-1.48,-1.48,-1.48
263.19,-2.35,-2.36,-0.87,-0.87,0.86,0.86,0.77,-1.49,-1.49,-1.49
265.82,-2.33,-2.33,-0.84,-0.83,0.83,0.81,0.75,-1.50,-1.50,-1.50
268.48,-2.30,-2.30,-0.80,-0.80,0.80,0.77,0.73,-1.51,-1.50,-1.51
271.16,-2.26,-2.27,-0.75,-0.75,0.76,0.72,0.70,-1.51,-1.51,-1.51
273.87,-2.23,-2.24,-0.71,-0.71,0.71,0.67,0.67,-1.52,-1.52,-1.52
276.61,-2.20,-2.20,-0.67,-0.67,0.67,0.62,0.64,-1.54,-1.53,-1.53
279.38,-2.16,-2.16,-0.63,-0.62,0.62,0.56,0.61,-1.54,-1.54,-1.54
282.17,-2.11,-2.11,-0.57,-0.57,0.57,0.51,0.58,-1.55,-1.55,-1.54
284.99,-2.05,-2.06,-0.51,-0.52,0.52,0.45,0.55,-1.54,-1.54,-1.54
287.84,-2.00,-2.00,-0.47,-0.46,0.46,0.40,0.51,-1.54,-1.54,-1.54
290.72,-1.94,-1.94,-0.40,-0.40,0.40,0.35,0.48,-1.54,-1.54,-1.54
293.63,-1.88,-1.89,-0.33,-0.34,0.35,0.29,0.44,-1.54,-1.54,-1.55
296.57,-1.83,-1.83,-0.29,-0.28,0.29,0.24,0.41,-1.55,-1.55,-1.55
299.53,-1.77,-1.78,-0.23,-0.23,0.23,0.19,0.37,-1.55,-1.55,-1.54
302.53,-1.71,-1.72,-0.17,-0.17,0.16,0.14,0.33,-1.55,-1.55,-1.55
305.55,-1.65,-1.65,-0.11,-0.11,0.10,0.09,0.29,-1.55,-1.55,-1.54
308.61,-1.58,-1.58,-0.04,-0.04,0.04,0.03,0.25,-1.55,-1.55,-1.55
311.69,-1.51,-1.52,0.03,0.03,-0.02,-0.01,0.21,-1.54,-1.54,-1.54
314.81,-1.45,-1.45,0.09,0.09,-0.09,-0.06,0.17,-1.54,-1.54,-1.55
317.96,-1.39,-1.39,0.15,0.15,-0.15,-0.11,0.12,-1.54,-1.54,-1.54
321.14,-1.33,-1.33,0.21,0.21,-0.21,-0.16,0.08,-1.54,-1.54,-1.55
324.35,-1.27,-1.28,0.27,0.27,-0.27,-0.21,0.04,-1.54,-1.54,-1.54
327.59,-1.21,-1.22,0.32,0.32,-0.32,-0.25,-0.00,-1.54,-1.54,-1.54
330.87,-1.16,-1.16,0.38,0.38,-0.38,-0.30,-0.05,-1.55,-1.54,-1.54
334.18,-1.10,-1.10,0.43,0.43,-0.44,-0.34,-0.09,-1.54,-1.54,-1.53
337.52,-1.04,-1.05,0.49,0.49,-0.49,-0.39,-0.14,-1.54,-1.54,-1.54
340.90,-0.98,-0.98,0.55,0.55,-0.54,-0.43,-0.18,-1.53,-1.53,-1.53
344.30,-0.92,-0.92,0.60,0.60,-0.60,-0.48,-0.23,-1.52,-1.52,-1.52
347.75,-0.86,-0.87,0.65,0.65,-0.64,-0.52,-0.27,-1.51,-1.51,-1.52
351.23,-0.81,-0.82,0.71,0.70,-0.69,-0.57,-0.32,-1.51,-1.51,-1.52
354.74,-0.77,-0.77,0.73,0.74,-0.74,-0.61,-0.36,-1.51,-1.51,-1.50
358.28,-0.72,-0.73,0.78,0.78,-0.78,-0.66,-0.41,-1.51,-1.51,-1.51
