frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
64.07,5.62,5.63,-2.49,-2.49,2.49,2.54,2.84,8.11,8.12,8.12
64.71,5.58,5.58,-2.50,-2.50,2.50,2.55,2.83,8.08,8.08,8.08
65.35,5.53,5.53,-2.51,-2.51,2.51,2.55,2.82,8.04,8.04,8.04
66.01,5.48,5.49,-2.52,-2.52,2.52,2.55,2.80,8.00,8.01,8.01
66.67,5.44,5.44,-2.52,-2.53,2.53,2.55,2.78,7.97,7.97,7.97
67.33,5.39,5.40,-2.53,-2.53,2.54,2.54,2.76,7.93,7.93,7.93
68.01,5.35,5.35,-2.53,-2.54,2.54,2.54,2.73,7.90,7.89,7.89
68.69,5.29,5.30,-2.55,-2.55,2.55,2.53,2.70,7.84,7.85,7.84
69.37,5.24,5.24,-2.56,-2.56,2.56,2.51,2.67,7.80,7.80,7.80
70.07,5.19,5.19,-2.56,-2.56,2.56,2.50,2.63,7.75,7.75,7.76
70.77,5.14,5.15,-2.57,-2.56,2.56,2.48,2.59,7.71,7.71,7.71
71.48,5.10,5.10,-2.56,-2.56,2.56,2.47,2.55,7.66,7.66,7.67
72.19,5.06,5.06,-2.55,-2.56,2.55,2.44,2.50,7.62,7.62,7.62
72.91,5.02,5.02,-2.55,-2.55,2.54,2.42,2.46,7.57,7.57,7.57
73.64,4.98,4.99,-2.54,-2.53,2.53,2.40,2.41,7.51,7.52,7.52
74.38,4.95,4.95,-2.52,-2.52,2.51,2.37,2.36,7.47,7.47,7.47
75.12,4.92,4.92,-2.50,-2.50,2.50,2.34,2.32,7.42,7.42,7.42
75.87,4.89,4.89,-2.47,-2.47,2.48,2.32,2.27,7.37,7.37,7.37
76.63,4.86,4.86,-2.45,-2.45,2.46,2.29,2.22,7.32,7.32,7.31
77.40,4.83,4.83,-2.43,-2.43,2.44,2.25,2.17,7.27,7.27,7.26
78.17,4.79,4.79,-2.41,-2.41,2.41,2.22,2.12,7.21,7.21,7.20
78.95,4.75,4.76,-2.39,-2.39,2.39,2.19,2.07,7.14,7.15,7.15
79.74,4.72,4.72,-2.37,-2.37,2.37,2.15,2.02,7.09,7.08,7.09
80.54,4.68,4.69,-2.35,-2.35,2.34,2.12,1.98,7.02,7.03,7.03
81.35,4.65,4.66,-2.32,-2.32,2.31,2.08,1.93,6.97,6.97,6.97
82.16,4.63,4.63,-2.28,-2.28,2.28,2.05,1.88,6.92,6.91,6.91
82.98,4.60,4.60,-2.25,-2.25,2.25,2.01,1.84,6.85,6.85,6.85
83.81,4.57,4.58,-2.22,-2.21,2.22,1.98,1.80,6.79,6.79,6.79
84.65,4.55,4.55,-2.17,-2.18,2.18,1.94,1.75,6.73,6.73,6.73
85.50,4.52,4.52,-2.14,-2.14,2.14,1.90,1.71,6.66,6.66,6.66
86.35,4.49,4.50,-2.11,-2.10,2.10,1.86,1.67,6.59,6.60,6.60
87.22,4.47,4.47,-2.06,-2.06,2.06,1.83,1.63,6.53,6.53,6.53
88.09,4.45,4.45,-2.01,-2.01,2.02,1.79,1.59,6.47,6.47,6.47
88.97,4.43,4.43,-1.97,-1.97,1.98,1.75,1.56,6.41,6.41,6.40
89.86,4.40,4.40,-1.93,-1.93,1.93,1.72,1.52,6.34,6.34,6.33
90.76,4.37,4.37,-1.89,-1.89,1.89,1.68,1.49,6.26,6.26,6.27
91.66,4.34,4.35,-1.85,-1.85,1.84,1.64,1.45,6.19,6.19,6.20
92.58,4.32,4.32,-1.80,-1.80,1.80,1.61,1.42,6.12,6.12,6.13
93.51,4.30,4.30,-1.75,-1.76,1.75,1.57,1.39,6.06,6.06,6.06
94.44,4.28,4.28,-1.70,-1.71,1.71,1.54,1.36,6.00,5.99,5.99
95.39,4.25,4.26,-1.66,-1.66,1.67,1.50,1.33,5.92,5.93,5.92
96.34,4.22,4.22,-1.62,-1.62,1.63,1.47,1.31,5.86,5.86,5.85
97.30,4.19,4.19,-1.58,-1.59,1.59,1.44,1.28,5.79,5.78,5.77
98.28,4.14,4.15,-1.56,-1.56,1.56,1.40,1.26,5.70,5.70,5.70
99.26,4.10,4.10,-1.53,-1.53,1.52,1.37,1.23,5.62,5.62,5.63
100.25,4.06,4.06,-1.49,-1.49,1.48,1.34,1.21,5.54,5.55,5.56
101.25,4.03,4.03,-1.45,-1.45,1.44,1.31,1.19,5.48,5.48,5.49
102.27,4.00,4.01,-1.41,-1.41,1.41,1.28,1.17,5.41,5.41,5.41
103.29,3.98,3.98,-1.36,-1.36,1.37,1.25,1.15,5.35,5.35,5.34
104.32,3.95,3.95,-1.31,-1.32,1.33,1.22,1.13,5.28,5.28,5.27
105.37,3.91,3.91,-1.28,-1.28,1.29,1.19,1.11,5.20,5.20,5.19
106.42,3.87,3.87,-1.25,-1.25,1.24,1.16,1.09,5.12,5.12,5.12
107.48,3.83,3.84,-1.21,-1.21,1.20,1.13,1.07,5.04,5.04,5.05
108.56,3.80,3.80,-1.17,-1.17,1.16,1.10,1.06,4.97,4.97,4.97
109.64,3.77,3.78,-1.13,-1.13,1.12,1.07,1.04,4.89,4.90,4.90
110.74,3.75,3.75,-1.08,-1.08,1.08,1.05,1.03,4.83,4.83,4.83
111.85,3.72,3.72,-1.03,-1.03,1.04,1.02,1.01,4.76,4.76,4.76
112.97,3.69,3.69,-0.99,-0.99,1.00,0.99,1.00,4.69,4.69,4.68
114.10,3.66,3.66,-0.95,-0.95,0.95,0.97,0.98,4.62,4.61,4.61
115.24,3.62,3.63,-0.92,-0.91,0.91,0.94,0.97,4.54,4.54,4.54
116.39,3.59,3.59,-0.88,-0.88,0.87,0.91,0.95,4.47,4.47,4.47
117.55,3.56,3.56,-0.84,-0.84,0.84,0.89,0.94,4.40,4.40,4.40
118.73,3.52,3.53,-0.81,-0.81,0.81,0.86,0.93,4.33,4.33,4.33
119.92,3.48,3.49,-0.78,-0.77,0.78,0.84,0.91,4.26,4.27,4.26
121.12,3.45,3.45,-0.74,-0.75,0.75,0.81,0.90,4.20,4.20,4.19
122.33,3.40,3.40,-0.72,-0.72,0.72,0.79,0.88,4.13,4.13,4.12
123.55,3.35,3.36,-0.70,-0.70,0.69,0.77,0.87,4.05,4.05,4.06
124.79,3.31,3.31,-0.68,-0.68,0.67,0.74,0.86,3.98,3.98,3.99
126.03,3.27,3.28,-0.65,-0.65,0.64,0.72,0.84,3.92,3.92,3.92
127.29,3.24,3.24,-0.61,-0.62,0.62,0.70,0.83,3.86,3.86,3.86
128.57,3.20,3.20,-0.59,-0.59,0.59,0.68,0.81,3.80,3.80,3.79
129.85,3.16,3.17,-0.57,-0.56,0.57,0.66,0.80,3.73,3.73,3.73
131.15,3.12,3.12,-0.54,-0.54,0.55,0.64,0.78,3.67,3.67,3.67
132.46,3.08,3.08,-0.52,-0.52,0.52,0.62,0.77,3.61,3.60,3.60
133.79,3.03,3.04,-0.51,-0.51,0.50,0.60,0.76,3.54,3.54,3.54
135.12,2.99,3.00,-0.49,-0.49,0.49,0.58,0.74,3.48,3.48,3.48
136.48,2.95,2.95,-0.47,-0.47,0.47,0.57,0.73,3.43,3.42,3.42
137.84,2.91,2.91,-0.45,-0.45,0.46,0.55,0.71,3.37,3.37,3.36
139.22,2.86,2.86,-0.44,-0.44,0.44,0.54,0.69,3.31,3.31,3.31
140.61,2.81,2.82,-0.44,-0.43,0.43,0.53,0.68,3.24,3.25,3.25
142.02,2.77,2.77,-0.42,-0.42,0.42,0.52,0.66,3.19,3.19,3.20
143.44,2.73,2.73,-0.41,-0.41,0.41,0.51,0.65,3.14,3.14,3.14
144.87,2.68,2.69,-0.40,-0.40,0.40,0.50,0.63,3.09,3.09,3.09
146.32,2.64,2.64,-0.39,-0.39,0.39,0.49,0.62,3.04,3.04,3.03
147.78,2.59,2.59,-0.39,-0.39,0.39,0.49,0.60,2.98,2.98,2.98
149.26,2.54,2.55,-0.39,-0.38,0.38,0.48,0.59,2.93,2.93,2.93
150.75,2.50,2.50,-0.38,-0.38,0.38,0.48,0.57,2.88,2.88,2.88
152.26,2.46,2.46,-0.37,-0.38,0.38,0.48,0.56,2.84,2.84,2.83
153.78,2.41,2.41,-0.37,-0.37,0.37,0.47,0.54,2.79,2.79,2.79
155.32,2.36,2.37,-0.38,-0.37,0.37,0.47,0.53,2.73,2.74,2.74
156.88,2.32,2.32,-0.37,-0.37,0.36,0.47,0.52,2.69,2.69,2.69
158.44,2.28,2.29,-0.37,-0.36,0.36,0.46,0.50,2.64,2.64,2.65
160.03,2.25,2.25,-0.35,-0.35,0.35,0.46,0.49,2.60,2.60,2.61
161.63,2.21,2.22,-0.34,-0.34,0.35,0.46,0.48,2.56,2.56,2.55
163.24,2.18,2.18,-0.33,-0.33,0.34,0.46,0.46,2.53,2.52,2.51
164.88,2.14,2.14,-0.33,-0.33,0.34,0.45,0.45,2.49,2.48,2.47
166.53,2.09,2.09,-0.34,-0.34,0.34,0.45,0.44,2.44,2.44,2.43
168.19,2.04,2.05,-0.35,-0.35,0.35,0.45,0.43,2.39,2.39,2.40
169.87,1.99,2.00,-0.36,-0.36,0.36,0.45,0.41,2.35,2.35,2.36
171.57,1.95,1.95,-0.37,-0.37,0.36,0.44,0.40,2.32,2.31,2.32
173.29,1.90,1.90,-0.38,-0.38,0.37,0.44,0.39,2.28,2.28,2.29
175.02,1.85,1.86,-0.40,-0.39,0.39,0.44,0.38,2.24,2.24,2.25
176.77,1.81,1.82,-0.40,-0.40,0.40,0.43,0.37,2.21,2.21,2.22
178.54,1.77,1.77,-0.41,-0.41,0.42,0.43,0.36,2.19,2.19,2.19
180.32,1.73,1.73,-0.42,-0.42,0.44,0.43,0.35,2.17,2.17,2.15
182.13,1.67,1.67,-0.45,-0.45,0.47,0.42,0.34,2.14,2.14,2.12
183.95,1.60,1.60,-0.49,-0.49,0.50,0.42,0.33,2.10,2.10,2.09
185.79,1.52,1.53,-0.54,-0.54,0.54,0.41,0.32,2.06,2.06,2.06
187.65,1.45,1.45,-0.58,-0.58,0.57,0.41,0.31,2.03,2.03,2.04
189.52,1.38,1.39,-0.62,-0.62,0.61,0.40,0.30,2.00,2.00,2.01
191.42,1.32,1.33,-0.66,-0.66,0.65,0.40,0.29,1.97,1.97,1.98
193.33,1.27,1.27,-0.68,-0.68,0.68,0.39,0.28,1.96,1.95,1.96
195.27,1.22,1.22,-0.71,-0.71,0.71,0.39,0.27,1.93,1.93,1.93
197.22,1.18,1.18,-0.72,-0.72,0.72,0.38,0.26,1.91,1.91,1.91
199.19,1.14,1.14,-0.74,-0.74,0.73,0.38,0.25,1.88,1.88,1.88
201.18,1.11,1.11,-0.75,-0.74,0.74,0.37,0.24,1.85,1.85,1.86
203.19,1.09,1.09,-0.74,-0.74,0.73,0.37,0.24,1.83,1.83,1.84
205.23,1.08,1.09,-0.73,-0.73,0.72,0.36,0.23,1.81,1.81,1.82
207.28,1.08,1.09,-0.71,-0.71,0.71,0.36,0.22,1.79,1.79,1.79
209.35,1.09,1.09,-0.68,-0.69,0.69,0.35,0.21,1.79,1.78,1.77
211.44,1.08,1.09,-0.67,-0.67,0.68,0.34,0.21,1.76,1.76,1.76
213.56,1.08,1.08,-0.65,-0.65,0.66,0.34,0.20,1.75,1.75,1.74
215.69,1.07,1.07,-0.64,-0.65,0.65,0.33,0.19,1.72,1.72,1.72
217.85,1.06,1.06,-0.64,-0.64,0.64,0.33,0.19,1.71,1.71,1.70
220.03,1.04,1.05,-0.64,-0.64,0.64,0.32,0.18,1.68,1.69,1.68
222.23,1.03,1.03,-0.63,-0.64,0.64,0.31,0.17,1.67,1.67,1.67
224.45,1.01,1.01,-0.64,-0.64,0.64,0.31,0.17,1.65,1.65,1.65
226.70,0.99,0.99,-0.64,-0.64,0.64,0.30,0.16,1.63,1.63,1.64
228.96,0.97,0.98,-0.65,-0.64,0.63,0.29,0.16,1.61,1.61,1.62
231.25,0.97,0.97,-0.63,-0.63,0.63,0.28,0.15,1.60,1.60,1.61
233.57,0.97,0.97,-0.62,-0.62,0.61,0.28,0.15,1.59,1.58,1.59
235.90,0.97,0.97,-0.59,-0.60,0.60,0.27,0.14,1.57,1.57,1.57
238.26,0.97,0.98,-0.58,-0.58,0.58,0.26,0.14,1.55,1.55,1.56
240.64,0.98,0.99,-0.56,-0.55,0.56,0.25,0.13,1.54,1.54,1.54
243.05,1.00,1.00,-0.53,-0.53,0.53,0.24,0.13,1.53,1.53,1.53
245.48,1.02,1.02,-0.50,-0.50,0.50,0.23,0.12,1.53,1.52,1.52
247.93,1.03,1.03,-0.47,-0.47,0.48,0.22,0.12,1.51,1.51,1.51
250.41,1.04,1.05,-0.45,-0.45,0.45,0.21,0.12,1.49,1.50,1.50
252.92,1.06,1.06,-0.42,-0.42,0.42,0.20,0.11,1.49,1.49,1.49
255.45,1.08,1.08,-0.39,-0.39,0.39,0.19,0.11,1.48,1.48,1.48
258.00,1.10,1.10,-0.36,-0.36,0.36,0.18,0.11,1.47,1.47,1.47
260.58,1.12,1.13,-0.33,-0.33,0.33,0.17,0.10,1.45,1.45,1.46
263.19,1.15,1.15,-0.29,-0.30,0.29,0.16,0.10,1.45,1.44,1.45
265.82,1.17,1.18,-0.26,-0.26,0.25,0.15,0.10,1.43,1.43,1.44
268.48,1.21,1.21,-0.22,-0.22,0.21,0.13,0.10,1.43,1.43,1.43
271.16,1.25,1.25,-0.17,-0.17,0.17,0.12,0.09,1.43,1.42,1.42
273.87,1.28,1.29,-0.13,-0.13,0.13,0.10,0.09,1.41,1.42,1.41
276.61,1.32,1.32,-0.08,-0.08,0.09,0.09,0.09,1.41,1.41,1.41
279.38,1.35,1.36,-0.05,-0.04,0.05,0.07,0.09,1.40,1.40,1.40
282.17,1.39,1.39,0.00,-0.00,0.01,0.06,0.09,1.40,1.40,1.39
284.99,1.43,1.43,0.04,0.04,-0.03,0.04,0.09,1.40,1.40,1.39
287.84,1.46,1.46,0.07,0.07,-0.07,0.02,0.08,1.39,1.39,1.40
290.72,1.49,1.50,0.10,0.10,-0.11,-0.00,0.08,1.39,1.39,1.39
293.63,1.52,1.53,0.14,0.14,-0.14,-0.02,0.08,1.38,1.39,1.39
296.57,1.56,1.56,0.17,0.17,-0.17,-0.04,0.08,1.39,1.39,1.39
299.53,1.59,1.60,0.20,0.20,-0.21,-0.07,0.08,1.39,1.39,1.39
302.53,1.63,1.63,0.25,0.24,-0.24,-0.09,0.08,1.39,1.39,1.39
305.55,1.66,1.67,0.27,0.27,-0.27,-0.12,0.08,1.39,1.39,1.39
308.61,1.70,1.70,0.32,0.31,-0.30,-0.14,0.08,1.40,1.39,1.39
311.69,1.72,1.73,0.33,0.33,-0.33,-0.17,0.07,1.39,1.39,1.39
314.81,1.75,1.75,0.37,0.36,-0.36,-0.20,0.07,1.40,1.39,1.39
317.96,1.77,1.78,0.38,0.39,-0.38,-0.24,0.07,1.39,1.39,1.39
321.14,1.80,1.80,0.41,0.41,-0.41,-0.27,0.07,1.40,1.39,1.39
324.35,1.82,1.82,0.43,0.43,-0.43,-0.30,0.07,1.39,1.39,1.40
327.59,1.84,1.85,0.44,0.45,-0.46,-0.34,0.07,1.39,1.39,1.40
330.87,1.87,1.87,0.48,0.47,-0.48,-0.37,0.07,1.39,1.39,1.40
334.18,1.89,1.90,0.49,0.50,-0.51,-0.41,0.07,1.39,1.39,1.40
337.52,1.93,1.93,0.53,0.53,-0.53,-0.45,0.07,1.40,1.40,1.40
340.90,1.96,1.96,0.56,0.56,-0.55,-0.49,0.06,1.41,1.41,1.41
344.30,1.99,1.99,0.58,0.58,-0.57,-0.52,0.06,1.42,1.42,1.41
347.75,2.01,2.02,0.59,0.60,-0.59,-0.56,0.06,1.43,1.43,1.42
351.23,2.03,2.03,0.62,0.61,-0.60,-0.60,0.06,1.43,1.43,1.42
354.74,2.03,2.03,0.60,0.61,-0.61,-0.63,0.06,1.42,1.42,1.43
358.28,2.03,2.04,0.60,0.61,-0.62,-0.66,0.06,1.42,1.42,1.43
361.87,2.04,2.05,0.61,0.61,-0.62,-0.69,0.06,1.42,1.42,1.44
365.49,2.06,2.06,0.62,0.62,-0.62,-0.71,0.06,1.44,1.43,1.44
369.14,2.07,2.08,0.63,0.63,-0.63,-0.73,0.05,1.45,1.45,1.44
372.83,2.08,2.09,0.62,0.63,-0.62,-0.74,0.05,1.46,1.46,1.46
376.56,2.09,2.09,0.64,0.63,-0.62,-0.75,0.05,1.47,1.47,1.46
380.33,2.08,2.08,0.62,0.62,-0.62,-0.75,0.05,1.47,1.47,1.46
384.13,2.07,2.08,0.61,0.61,-0.61,-0.74,0.05,1.46,1.47,1.46
387.97,2.06,2.06,0.59,0.59,-0.60,-0.73,0.05,1.47,1.46,1.47
391.85,2.05,2.06,0.57,0.58,-0.58,-0.71,0.05,1.47,1.47,1.49
