frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
62.80,8.73,8.73,1.60,1.61,-1.61,-1.63,-1.53,7.13,7.13,7.13
63.43,8.69,8.69,1.60,1.60,-1.60,-1.61,-1.53,7.10,7.09,7.09
64.07,8.64,8.64,1.58,1.59,-1.59,-1.59,-1.52,7.06,7.06,7.06
64.71,8.60,8.60,1.58,1.58,-1.58,-1.56,-1.51,7.02,7.02,7.02
65.35,8.55,8.55,1.57,1.57,-1.57,-1.55,-1.51,6.98,6.99,6.99
66.01,8.51,8.51,1.56,1.56,-1.56,-1.53,-1.50,6.95,6.95,6.95
66.67,8.46,8.47,1.55,1.56,-1.56,-1.51,-1.50,6.91,6.91,6.91
67.33,8.42,8.42,1.55,1.55,-1.55,-1.50,-1.50,6.87,6.87,6.87
68.01,8.37,8.37,1.54,1.54,-1.54,-1.49,-1.49,6.83,6.83,6.83
68.69,8.32,8.33,1.54,1.54,-1.54,-1.48,-1.49,6.78,6.79,6.79
69.37,8.28,8.28,1.54,1.54,-1.54,-1.47,-1.49,6.74,6.74,6.74
70.07,8.23,8.23,1.53,1.53,-1.53,-1.47,-1.48,6.70,6.70,6.70
70.77,8.18,8.19,1.53,1.53,-1.53,-1.47,-1.48,6.65,6.65,6.65
71.48,8.14,8.14,1.54,1.53,-1.53,-1.47,-1.48,6.61,6.61,6.61
72.19,8.09,8.09,1.53,1.53,-1.53,-1.47,-1.48,6.56,6.56,6.56
72.91,8.04,8.04,1.53,1.53,-1.53,-1.48,-1.48,6.51,6.51,6.51
73.64,7.99,7.99,1.53,1.53,-1.53,-1.49,-1.48,6.46,6.46,6.46
74.38,7.94,7.94,1.53,1.53,-1.53,-1.50,-1.49,6.41,6.41,6.41
75.12,7.89,7.89,1.53,1.53,-1.53,-1.51,-1.49,6.36,6.36,6.36
75.87,7.84,7.84,1.53,1.53,-1.54,-1.52,-1.49,6.31,6.31,6.31
76.63,7.79,7.80,1.54,1.54,-1.54,-1.53,-1.50,6.25,6.25,6.26
77.40,7.75,7.75,1.55,1.55,-1.55,-1.55,-1.51,6.21,6.20,6.20
78.17,7.70,7.70,1.56,1.56,-1.55,-1.56,-1.51,6.15,6.15,6.15
78.95,7.65,7.65,1.56,1.56,-1.56,-1.58,-1.52,6.09,6.09,6.09
79.74,7.60,7.60,1.57,1.57,-1.57,-1.59,-1.53,6.03,6.03,6.03
80.54,7.55,7.55,1.58,1.58,-1.58,-1.61,-1.54,5.97,5.97,5.97
81.35,7.50,7.50,1.59,1.59,-1.59,-1.63,-1.55,5.91,5.91,5.91
82.16,7.45,7.46,1.60,1.60,-1.60,-1.64,-1.56,5.85,5.85,5.85
82.98,7.41,7.41,1.62,1.62,-1.61,-1.66,-1.58,5.80,5.79,5.79
83.81,7.36,7.36,1.63,1.63,-1.63,-1.67,-1.59,5.74,5.74,5.73
84.65,7.31,7.31,1.64,1.64,-1.64,-1.69,-1.61,5.67,5.67,5.67
85.50,7.26,7.26,1.66,1.65,-1.65,-1.71,-1.63,5.61,5.61,5.61
86.35,7.20,7.21,1.66,1.66,-1.67,-1.72,-1.65,5.54,5.54,5.54
87.22,7.15,7.15,1.68,1.68,-1.68,-1.74,-1.67,5.47,5.47,5.48
88.09,7.10,7.10,1.69,1.69,-1.70,-1.75,-1.69,5.41,5.41,5.41
88.97,7.05,7.05,1.71,1.71,-1.71,-1.77,-1.71,5.34,5.34,5.34
89.86,7.00,7.00,1.73,1.73,-1.73,-1.78,-1.74,5.28,5.28,5.28
90.76,6.95,6.95,1.74,1.75,-1.74,-1.80,-1.76,5.21,5.21,5.21
91.66,6.90,6.90,1.76,1.76,-1.76,-1.81,-1.79,5.14,5.14,5.14
92.58,6.85,6.85,1.78,1.78,-1.78,-1.83,-1.82,5.07,5.07,5.07
93.51,6.79,6.80,1.79,1.80,-1.80,-1.84,-1.85,5.00,5.00,5.00
94.44,6.74,6.74,1.81,1.81,-1.81,-1.86,-1.88,4.93,4.93,4.93
95.39,6.69,6.69,1.83,1.83,-1.83,-1.87,-1.91,4.86,4.86,4.86
96.34,6.64,6.64,1.85,1.85,-1.85,-1.88,-1.94,4.79,4.79,4.79
97.30,6.58,6.59,1.87,1.87,-1.87,-1.90,-1.97,4.71,4.72,4.72
98.28,6.53,6.53,1.89,1.89,-1.89,-1.92,-2.01,4.64,4.64,4.64
99.26,6.48,6.48,1.91,1.91,-1.91,-1.93,-2.04,4.57,4.57,4.57
100.25,6.43,6.43,1.93,1.93,-1.93,-1.95,-2.08,4.50,4.50,4.50
101.25,6.38,6.38,1.95,1.95,-1.95,-1.96,-2.11,4.43,4.43,4.43
102.27,6.33,6.33,1.98,1.97,-1.97,-1.98,-2.15,4.36,4.36,4.35
103.29,6.27,6.28,1.99,2.00,-1.99,-2.00,-2.19,4.28,4.28,4.28
104.32,6.22,6.22,2.01,2.01,-2.01,-2.02,-2.22,4.21,4.21,4.21
105.37,6.17,6.17,2.04,2.03,-2.03,-2.04,-2.26,4.14,4.13,4.14
106.42,6.11,6.12,2.05,2.05,-2.05,-2.06,-2.30,4.06,4.06,4.06
107.48,6.06,6.06,2.07,2.07,-2.07,-2.08,-2.33,3.99,3.99,3.99
108.56,6.01,6.01,2.10,2.09,-2.09,-2.10,-2.37,3.92,3.91,3.92
109.64,5.95,5.96,2.11,2.11,-2.11,-2.12,-2.40,3.84,3.84,3.84
110.74,5.90,5.90,2.13,2.13,-2.13,-2.14,-2.44,3.77,3.77,3.77
111.85,5.85,5.85,2.15,2.15,-2.15,-2.17,-2.47,3.70,3.70,3.70
112.97,5.80,5.80,2.18,2.18,-2.17,-2.19,-2.50,3.63,3.63,3.63
114.10,5.75,5.75,2.20,2.20,-2.20,-2.21,-2.53,3.56,3.56,3.56
115.24,5.70,5.70,2.22,2.22,-2.22,-2.24,-2.55,3.49,3.48,3.48
116.39,5.65,5.65,2.24,2.23,-2.24,-2.26,-2.58,3.41,3.41,3.41
117.55,5.59,5.60,2.25,2.26,-2.26,-2.28,-2.60,3.33,3.34,3.34
118.73,5.54,5.55,2.27,2.28,-2.28,-2.30,-2.62,3.27,3.27,3.27
119.92,5.51,5.50,2.31,2.30,-2.29,-2.32,-2.64,3.22,3.21,3.20
121.12,5.45,5.45,2.32,2.32,-2.31,-2.34,-2.65,3.14,3.14,3.13
122.33,5.39,5.40,2.33,2.33,-2.33,-2.35,-2.66,3.07,3.07,3.07
123.55,5.33,5.34,2.33,2.34,-2.34,-2.37,-2.67,2.99,3.00,3.00
124.79,5.29,5.29,2.36,2.35,-2.36,-2.38,-2.68,2.93,2.93,2.93
126.03,5.23,5.23,2.37,2.37,-2.37,-2.39,-2.68,2.86,2.86,2.87
127.29,5.18,5.18,2.38,2.38,-2.38,-2.39,-2.68,2.80,2.80,2.80
128.57,5.13,5.13,2.40,2.40,-2.40,-2.40,-2.67,2.74,2.74,2.74
129.85,5.08,5.08,2.41,2.41,-2.41,-2.40,-2.66,2.67,2.67,2.67
131.15,5.03,5.03,2.42,2.42,-2.42,-2.41,-2.65,2.61,2.61,2.61
132.46,4.97,4.98,2.43,2.43,-2.43,-2.41,-2.64,2.54,2.55,2.55
133.79,4.92,4.92,2.44,2.44,-2.44,-2.41,-2.63,2.48,2.48,2.49
135.12,4.87,4.87,2.45,2.45,-2.45,-2.41,-2.61,2.42,2.42,2.42
136.48,4.82,4.82,2.46,2.46,-2.45,-2.40,-2.59,2.37,2.37,2.37
137.84,4.77,4.77,2.47,2.46,-2.46,-2.40,-2.56,2.31,2.31,2.31
139.22,4.71,4.72,2.46,2.47,-2.47,-2.40,-2.54,2.25,2.25,2.25
140.61,4.66,4.66,2.47,2.47,-2.47,-2.40,-2.51,2.19,2.19,2.19
142.02,4.61,4.61,2.48,2.47,-2.47,-2.40,-2.49,2.14,2.14,2.14
143.44,4.55,4.56,2.47,2.47,-2.47,-2.41,-2.46,2.08,2.08,2.08
144.87,4.50,4.50,2.47,2.48,-2.48,-2.41,-2.43,2.03,2.03,2.03
146.32,4.45,4.45,2.48,2.47,-2.48,-2.41,-2.40,1.98,1.98,1.98
147.78,4.40,4.40,2.48,2.47,-2.47,-2.42,-2.37,1.93,1.92,1.92
149.26,4.34,4.35,2.47,2.47,-2.47,-2.42,-2.34,1.87,1.87,1.87
150.75,4.29,4.30,2.47,2.47,-2.47,-2.43,-2.31,1.82,1.83,1.82
152.26,4.25,4.24,2.48,2.47,-2.46,-2.44,-2.28,1.79,1.78,1.78
153.78,4.19,4.19,2.46,2.46,-2.46,-2.45,-2.25,1.73,1.73,1.73
155.32,4.13,4.14,2.45,2.45,-2.46,-2.46,-2.22,1.68,1.68,1.68
156.88,4.08,4.08,2.45,2.44,-2.45,-2.47,-2.20,1.63,1.63,1.64
158.44,4.03,4.03,2.44,2.44,-2.45,-2.48,-2.17,1.59,1.59,1.59
160.03,3.99,3.99,2.44,2.44,-2.44,-2.49,-2.14,1.55,1.54,1.55
161.63,3.94,3.94,2.45,2.44,-2.44,-2.50,-2.12,1.50,1.50,1.50
163.24,3.89,3.90,2.44,2.44,-2.44,-2.51,-2.09,1.45,1.46,1.45
164.88,3.85,3.85,2.44,2.44,-2.44,-2.52,-2.07,1.41,1.41,1.41
166.53,3.82,3.82,2.45,2.44,-2.45,-2.54,-2.05,1.38,1.37,1.38
168.19,3.78,3.78,2.45,2.45,-2.45,-2.55,-2.03,1.33,1.34,1.34
169.87,3.75,3.75,2.45,2.45,-2.45,-2.56,-2.01,1.30,1.30,1.30
171.57,3.71,3.72,2.45,2.45,-2.45,-2.56,-2.00,1.26,1.26,1.26
173.29,3.68,3.68,2.45,2.46,-2.45,-2.57,-1.98,1.23,1.23,1.23
175.02,3.65,3.65,2.46,2.46,-2.45,-2.58,-1.97,1.20,1.20,1.19
176.77,3.61,3.61,2.45,2.45,-2.45,-2.58,-1.95,1.16,1.16,1.16
178.54,3.57,3.57,2.45,2.45,-2.44,-2.59,-1.94,1.13,1.13,1.13
180.32,3.53,3.53,2.44,2.43,-2.43,-2.59,-1.93,1.10,1.10,1.10
182.13,3.48,3.49,2.42,2.42,-2.42,-2.59,-1.93,1.06,1.06,1.06
183.95,3.44,3.44,2.41,2.41,-2.41,-2.59,-1.92,1.03,1.03,1.03
185.79,3.39,3.39,2.39,2.39,-2.39,-2.58,-1.92,1.00,1.00,1.01
187.65,3.35,3.35,2.38,2.37,-2.37,-2.58,-1.91,0.98,0.98,0.98
189.52,3.30,3.31,2.35,2.36,-2.36,-2.57,-1.91,0.95,0.95,0.95
191.42,3.26,3.26,2.34,2.34,-2.34,-2.56,-1.91,0.93,0.92,0.92
193.33,3.21,3.21,2.32,2.32,-2.31,-2.54,-1.91,0.90,0.90,0.90
195.27,3.16,3.17,2.29,2.29,-2.29,-2.53,-1.91,0.87,0.87,0.87
197.22,3.12,3.12,2.27,2.27,-2.27,-2.51,-1.92,0.85,0.85,0.85
199.19,3.07,3.07,2.25,2.25,-2.25,-2.49,-1.92,0.82,0.82,0.82
201.18,3.02,3.03,2.22,2.22,-2.23,-2.46,-1.92,0.80,0.80,0.80
203.19,2.98,2.98,2.20,2.20,-2.20,-2.44,-1.93,0.78,0.78,0.78
205.23,2.93,2.93,2.18,2.18,-2.18,-2.41,-1.94,0.76,0.76,0.76
207.28,2.89,2.89,2.16,2.15,-2.15,-2.38,-1.94,0.74,0.74,0.74
209.35,2.84,2.84,2.13,2.13,-2.13,-2.35,-1.95,0.71,0.72,0.72
211.44,2.80,2.80,2.11,2.10,-2.10,-2.32,-1.96,0.70,0.70,0.70
213.56,2.75,2.75,2.07,2.08,-2.08,-2.28,-1.96,0.68,0.68,0.68
215.69,2.71,2.71,2.05,2.05,-2.05,-2.24,-1.97,0.66,0.66,0.66
217.85,2.66,2.67,2.02,2.02,-2.02,-2.20,-1.98,0.64,0.64,0.64
220.03,2.62,2.62,2.00,2.00,-2.00,-2.16,-1.98,0.63,0.63,0.63
222.23,2.58,2.58,1.97,1.97,-1.97,-2.12,-1.99,0.61,0.61,0.61
224.45,2.53,2.54,1.94,1.94,-1.94,-2.08,-1.99,0.59,0.59,0.59
226.70,2.49,2.49,1.92,1.92,-1.91,-2.04,-2.00,0.58,0.58,0.58
228.96,2.45,2.45,1.89,1.89,-1.89,-1.99,-2.00,0.56,0.56,0.56
231.25,2.40,2.40,1.85,1.86,-1.86,-1.95,-2.00,0.54,0.54,0.55
233.57,2.36,2.36,1.83,1.83,-1.83,-1.90,-2.00,0.53,0.53,0.53
235.90,2.31,2.32,1.80,1.81,-1.81,-1.86,-2.00,0.51,0.51,0.51
238.26,2.28,2.28,1.79,1.78,-1.78,-1.81,-1.99,0.50,0.50,0.50
240.64,2.24,2.24,1.76,1.75,-1.75,-1.77,-1.98,0.49,0.49,0.48
243.05,2.19,2.20,1.72,1.72,-1.72,-1.72,-1.97,0.47,0.48,0.47
245.48,2.15,2.15,1.69,1.69,-1.69,-1.67,-1.96,0.46,0.46,0.46
247.93,2.11,2.11,1.66,1.66,-1.66,-1.63,-1.95,0.45,0.45,0.45
250.41,2.06,2.07,1.62,1.63,-1.63,-1.58,-1.93,0.43,0.44,0.44
252.92,2.02,2.02,1.59,1.59,-1.60,-1.54,-1.91,0.43,0.43,0.43
255.45,1.98,1.98,1.56,1.56,-1.57,-1.49,-1.89,0.42,0.42,0.42
258.00,1.94,1.94,1.53,1.53,-1.53,-1.45,-1.87,0.41,0.41,0.41
260.58,1.90,1.90,1.50,1.50,-1.50,-1.40,-1.84,0.40,0.40,0.40
263.19,1.86,1.86,1.47,1.47,-1.47,-1.36,-1.81,0.39,0.39,0.39
265.82,1.82,1.82,1.44,1.44,-1.44,-1.31,-1.78,0.38,0.38,0.38
268.48,1.78,1.78,1.41,1.41,-1.41,-1.27,-1.75,0.37,0.37,0.37
271.16,1.74,1.74,1.38,1.38,-1.38,-1.23,-1.71,0.36,0.36,0.36
273.87,1.70,1.71,1.35,1.35,-1.35,-1.19,-1.67,0.35,0.36,0.36
276.61,1.67,1.67,1.32,1.32,-1.32,-1.15,-1.63,0.35,0.35,0.35
279.38,1.63,1.63,1.29,1.29,-1.29,-1.11,-1.59,0.35,0.34,0.34
282.17,1.59,1.59,1.26,1.26,-1.25,-1.07,-1.55,0.34,0.34,0.33
284.99,1.55,1.55,1.22,1.22,-1.22,-1.03,-1.51,0.33,0.33,0.34
287.84,1.52,1.52,1.18,1.18,-1.19,-0.99,-1.46,0.34,0.33,0.34
290.72,1.48,1.48,1.15,1.15,-1.15,-0.95,-1.42,0.33,0.33,0.33
293.63,1.45,1.45,1.12,1.12,-1.12,-0.91,-1.37,0.33,0.33,0.33
296.57,1.41,1.41,1.08,1.08,-1.08,-0.88,-1.32,0.33,0.33,0.33
299.53,1.38,1.38,1.05,1.05,-1.05,-0.84,-1.27,0.33,0.33,0.34
302.53,1.35,1.35,1.02,1.02,-1.02,-0.80,-1.22,0.33,0.33,0.33
305.55,1.32,1.32,0.99,0.99,-0.99,-0.77,-1.18,0.33,0.33,0.33
308.61,1.29,1.29,0.96,0.96,-0.96,-0.73,-1.13,0.33,0.33,0.33
311.69,1.26,1.26,0.93,0.93,-0.93,-0.70,-1.08,0.33,0.33,0.33
314.81,1.23,1.23,0.90,0.90,-0.90,-0.67,-1.03,0.33,0.33,0.33
317.96,1.20,1.20,0.87,0.87,-0.87,-0.63,-0.98,0.33,0.33,0.34
321.14,1.17,1.17,0.84,0.84,-0.84,-0.60,-0.93,0.34,0.34,0.33
324.35,1.14,1.14,0.81,0.80,-0.80,-0.57,-0.88,0.34,0.34,0.34
327.59,1.11,1.11,0.77,0.77,-0.77,-0.54,-0.83,0.34,0.34,0.34
330.87,1.07,1.08,0.73,0.73,-0.74,-0.51,-0.78,0.34,0.34,0.34
334.18,1.04,1.04,0.70,0.70,-0.70,-0.48,-0.74,0.34,0.34,0.34
337.52,1.01,1.01,0.67,0.67,-0.67,-0.45,-0.69,0.34,0.34,0.34
340.90,0.98,0.98,0.63,0.63,-0.63,-0.42,-0.64,0.35,0.35,0.35
344.30,0.95,0.95,0.60,0.60,-0.60,-0.39,-0.59,0.35,0.35,0.35
347.75,0.92,0.92,0.56,0.56,-0.56,-0.36,-0.55,0.36,0.36,0.36
351.23,0.89,0.89,0.53,0.53,-0.53,-0.33,-0.50,0.36,0.36,0.36
354.74,0.86,0.86,0.49,0.49,-0.49,-0.31,-0.45,0.37,0.37,0.37
358.28,0.83,0.83,0.46,0.46,-0.46,-0.28,-0.41,0.37,0.37,0.37
361.87,0.80,0.80,0.42,0.42,-0.42,-0.25,-0.36,0.38,0.38,0.38
365.49,0.77,0.77,0.39,0.39,-0.39,-0.23,-0.32,0.38,0.38,0.39
369.14,0.74,0.74,0.36,0.35,-0.35,-0.20,-0.27,0.39,0.39,0.38
372.83,0.71,0.71,0.31,0.32,-0.32,-0.17,-0.23,0.39,0.39,0.40
