frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,15.39,15.39,4.14,4.14,-4.14,-4.16,-4.29,11.25,11.24,11.24
28.33,15.39,15.39,4.15,4.15,-4.15,-4.17,-4.36,11.24,11.24,11.24
28.62,15.39,15.39,4.15,4.15,-4.15,-4.18,-4.43,11.23,11.24,11.24
28.90,15.40,15.39,4.16,4.16,-4.16,-4.19,-4.49,11.24,11.24,11.24
29.19,15.40,15.40,4.16,4.16,-4.16,-4.20,-4.55,11.23,11.23,11.23
29.48,15.40,15.40,4.17,4.17,-4.17,-4.21,-4.61,11.23,11.23,11.23
29.78,15.41,15.40,4.18,4.17,-4.18,-4.21,-4.66,11.23,11.23,11.23
30.08,15.41,15.41,4.18,4.18,-4.18,-4.22,-4.70,11.23,11.23,11.23
30.38,15.41,15.41,4.18,4.19,-4.19,-4.22,-4.74,11.22,11.23,11.22
30.68,15.42,15.42,4.20,4.19,-4.19,-4.22,-4.78,11.23,11.22,11.22
30.99,15.42,15.42,4.20,4.20,-4.20,-4.23,-4.81,11.22,11.22,11.22
31.30,15.42,15.42,4.20,4.20,-4.20,-4.23,-4.83,11.22,11.22,11.22
31.61,15.42,15.42,4.21,4.21,-4.21,-4.23,-4.85,11.21,11.21,11.21
31.93,15.42,15.42,4.21,4.21,-4.21,-4.23,-4.85,11.21,11.21,11.21
32.24,15.42,15.42,4.21,4.21,-4.21,-4.23,-4.86,11.21,11.21,11.21
32.57,15.42,15.42,4.22,4.22,-4.22,-4.23,-4.86,11.20,11.20,11.20
32.89,15.42,15.42,4.22,4.22,-4.22,-4.23,-4.85,11.20,11.20,11.20
33.22,15.42,15.42,4.22,4.22,-4.22,-4.23,-4.84,11.19,11.19,11.19
33.55,15.42,15.42,4.23,4.23,-4.23,-4.24,-4.82,11.19,11.19,11.19
33.89,15.42,15.42,4.23,4.23,-4.23,-4.24,-4.80,11.19,11.19,11.19
34.23,15.42,15.42,4.24,4.24,-4.24,-4.24,-4.78,11.18,11.18,11.18
34.57,15.42,15.42,4.24,4.24,-4.24,-4.24,-4.75,11.18,11.18,11.18
34.92,15.42,15.42,4.24,4.24,-4.24,-4.24,-4.72,11.18,11.18,11.17
35.27,15.42,15.42,4.25,4.25,-4.25,-4.24,-4.69,11.17,11.17,11.17
35.62,15.41,15.41,4.24,4.25,-4.25,-4.24,-4.65,11.16,11.16,11.16
35.97,15.41,15.41,4.25,4.25,-4.25,-4.24,-4.61,11.16,11.16,11.16
36.33,15.41,15.41,4.25,4.25,-4.26,-4.24,-4.58,11.15,11.15,11.15
36.70,15.41,15.41,4.26,4.26,-4.26,-4.24,-4.54,11.15,11.15,11.15
37.06,15.41,15.41,4.27,4.26,-4.26,-4.25,-4.50,11.15,11.14,11.14
37.43,15.40,15.40,4.26,4.27,-4.26,-4.25,-4.46,11.13,11.14,11.14
37.81,15.40,15.40,4.27,4.27,-4.27,-4.25,-4.42,11.13,11.13,11.13
38.19,15.40,15.40,4.27,4.27,-4.27,-4.26,-4.38,11.13,11.12,11.12
38.57,15.39,15.39,4.27,4.27,-4.27,-4.26,-4.34,11.12,11.12,11.12
38.95,15.39,15.39,4.28,4.28,-4.28,-4.26,-4.31,11.11,11.11,11.11
39.34,15.38,15.38,4.27,4.28,-4.28,-4.27,-4.27,11.10,11.10,11.10
39.74,15.38,15.38,4.28,4.28,-4.28,-4.27,-4.24,11.10,11.10,11.10
40.14,15.37,15.37,4.28,4.28,-4.28,-4.27,-4.21,11.09,11.09,11.09
40.54,15.37,15.37,4.29,4.28,-4.28,-4.28,-4.18,11.08,11.08,11.08
40.94,15.36,15.36,4.29,4.29,-4.29,-4.28,-4.15,11.07,11.07,11.07
41.35,15.35,15.35,4.28,4.29,-4.29,-4.29,-4.13,11.06,11.07,11.06
41.76,15.35,15.35,4.29,4.29,-4.29,-4.29,-4.11,11.06,11.06,11.06
42.18,15.34,15.34,4.29,4.29,-4.29,-4.30,-4.09,11.05,11.05,11.05
42.60,15.33,15.33,4.29,4.29,-4.29,-4.31,-4.08,11.04,11.04,11.04
43.03,15.32,15.32,4.29,4.29,-4.30,-4.31,-4.06,11.02,11.03,11.03
43.46,15.32,15.31,4.30,4.30,-4.30,-4.32,-4.06,11.02,11.02,11.02
43.90,15.31,15.31,4.30,4.30,-4.30,-4.32,-4.05,11.01,11.01,11.01
44.33,15.30,15.30,4.30,4.31,-4.31,-4.33,-4.05,10.99,11.00,11.00
44.78,15.30,15.30,4.31,4.31,-4.31,-4.33,-4.05,10.99,10.99,10.99
45.23,15.29,15.29,4.32,4.31,-4.31,-4.34,-4.05,10.98,10.98,10.97
45.68,15.28,15.28,4.32,4.32,-4.32,-4.35,-4.05,10.96,10.96,10.96
46.13,15.27,15.27,4.32,4.32,-4.32,-4.35,-4.06,10.95,10.95,10.95
46.60,15.26,15.26,4.32,4.32,-4.32,-4.36,-4.07,10.93,10.93,10.94
47.06,15.25,15.25,4.33,4.33,-4.33,-4.36,-4.09,10.92,10.92,10.92
47.53,15.24,15.24,4.33,4.33,-4.33,-4.37,-4.11,10.90,10.91,10.91
48.01,15.24,15.24,4.34,4.34,-4.34,-4.38,-4.13,10.90,10.90,10.89
48.49,15.23,15.23,4.35,4.35,-4.35,-4.38,-4.15,10.88,10.88,10.88
48.97,15.22,15.22,4.35,4.35,-4.35,-4.39,-4.17,10.87,10.87,10.86
49.46,15.21,15.21,4.36,4.36,-4.36,-4.39,-4.20,10.85,10.85,10.85
49.96,15.20,15.20,4.37,4.37,-4.37,-4.40,-4.23,10.83,10.83,10.83
50.46,15.19,15.19,4.37,4.37,-4.38,-4.41,-4.27,10.81,10.81,10.82
50.96,15.18,15.18,4.38,4.38,-4.38,-4.41,-4.30,10.79,10.80,10.80
51.47,15.18,15.18,4.40,4.40,-4.39,-4.42,-4.34,10.78,10.78,10.78
51.99,15.17,15.17,4.41,4.41,-4.41,-4.43,-4.37,10.76,10.76,10.76
52.51,15.16,15.16,4.42,4.42,-4.42,-4.43,-4.41,10.74,10.74,10.74
53.03,15.15,15.15,4.43,4.43,-4.43,-4.44,-4.45,10.72,10.72,10.72
53.56,15.15,15.14,4.45,4.44,-4.44,-4.45,-4.49,10.70,10.70,10.70
54.10,15.14,15.14,4.46,4.46,-4.46,-4.45,-4.53,10.68,10.68,10.68
54.64,15.13,15.13,4.47,4.47,-4.47,-4.46,-4.57,10.65,10.66,10.66
55.18,15.13,15.12,4.49,4.49,-4.49,-4.47,-4.61,10.64,10.63,10.64
55.74,15.12,15.12,4.51,4.51,-4.51,-4.48,-4.66,10.61,10.61,10.61
56.29,15.11,15.11,4.52,4.52,-4.52,-4.49,-4.70,10.59,10.59,10.59
56.86,15.11,15.11,4.55,4.54,-4.54,-4.50,-4.73,10.57,10.56,10.56
57.42,15.10,15.10,4.56,4.56,-4.56,-4.51,-4.77,10.54,10.54,10.54
58.00,15.09,15.09,4.58,4.58,-4.58,-4.53,-4.81,10.51,10.51,10.51
58.58,15.08,15.08,4.59,4.60,-4.60,-4.54,-4.84,10.48,10.48,10.48
59.16,15.08,15.08,4.62,4.62,-4.62,-4.56,-4.87,10.46,10.46,10.46
59.76,15.07,15.07,4.64,4.64,-4.64,-4.58,-4.90,10.43,10.43,10.43
60.35,15.06,15.06,4.66,4.66,-4.66,-4.60,-4.93,10.40,10.40,10.40
60.96,15.05,15.05,4.68,4.69,-4.69,-4.62,-4.96,10.36,10.37,10.37
61.57,15.05,15.05,4.71,4.71,-4.71,-4.64,-4.98,10.34,10.34,10.34
62.18,15.04,15.04,4.74,4.74,-4.73,-4.66,-5.00,10.30,10.30,10.30
62.80,15.03,15.03,4.76,4.76,-4.76,-4.69,-5.01,10.27,10.27,10.27
63.43,15.02,15.02,4.78,4.78,-4.78,-4.72,-5.02,10.23,10.23,10.24
64.07,15.01,15.01,4.81,4.81,-4.81,-4.75,-5.03,10.20,10.20,10.20
64.71,15.00,15.00,4.83,4.83,-4.84,-4.78,-5.04,10.16,10.16,10.16
65.35,14.99,14.99,4.86,4.86,-4.86,-4.81,-5.04,10.13,10.13,10.13
66.01,14.98,14.98,4.89,4.89,-4.89,-4.84,-5.05,10.09,10.09,10.09
66.67,14.97,14.97,4.92,4.92,-4.92,-4.88,-5.05,10.05,10.05,10.05
67.33,14.96,14.96,4.95,4.95,-4.94,-4.91,-5.04,10.01,10.01,10.01
68.01,14.94,14.94,4.97,4.97,-4.97,-4.95,-5.04,9.96,9.97,9.97
68.69,14.93,14.93,5.00,5.00,-5.01,-4.99,-5.03,9.92,9.92,9.93
69.37,14.92,14.92,5.03,5.03,-5.04,-5.03,-5.03,9.88,9.88,9.88
70.07,14.91,14.91,5.07,5.07,-5.07,-5.07,-5.02,9.84,9.84,9.84
70.77,14.90,14.90,5.10,5.10,-5.10,-5.10,-5.01,9.80,9.80,9.79
71.48,14.89,14.89,5.14,5.14,-5.14,-5.14,-5.00,9.75,9.75,9.75
72.19,14.87,14.87,5.17,5.17,-5.17,-5.19,-5.00,9.70,9.70,9.70
72.91,14.86,14.86,5.21,5.21,-5.21,-5.23,-4.99,9.65,9.65,9.65
73.64,14.85,14.84,5.24,5.24,-5.24,-5.27,-4.98,9.61,9.60,9.60
74.38,14.83,14.83,5.28,5.28,-5.28,-5.31,-4.98,9.55,9.55,9.55
75.12,14.82,14.82,5.32,5.32,-5.32,-5.35,-4.98,9.50,9.50,9.50
75.87,14.81,14.81,5.36,5.36,-5.36,-5.39,-4.97,9.45,9.45,9.45
76.63,14.80,14.80,5.40,5.40,-5.40,-5.43,-4.97,9.40,9.40,9.40
77.40,14.78,14.78,5.44,5.44,-5.44,-5.48,-4.98,9.34,9.34,9.34
78.17,14.77,14.77,5.48,5.48,-5.48,-5.52,-4.98,9.29,9.29,9.29
78.95,14.76,14.75,5.53,5.52,-5.52,-5.56,-4.99,9.23,9.23,9.23
79.74,14.74,14.74,5.57,5.57,-5.57,-5.60,-5.00,9.17,9.17,9.17
80.54,14.72,14.72,5.60,5.61,-5.61,-5.64,-5.02,9.11,9.11,9.11
81.35,14.71,14.71,5.65,5.65,-5.65,-5.69,-5.03,9.06,9.05,9.06
82.16,14.70,14.69,5.70,5.70,-5.70,-5.73,-5.05,9.00,9.00,9.00
82.98,14.68,14.68,5.74,5.74,-5.74,-5.77,-5.08,8.94,8.94,8.93
83.81,14.66,14.66,5.79,5.79,-5.79,-5.81,-5.11,8.87,8.87,8.87
84.65,14.65,14.64,5.84,5.83,-5.84,-5.86,-5.14,8.81,8.81,8.81
85.50,14.63,14.63,5.88,5.88,-5.88,-5.90,-5.17,8.75,8.75,8.75
86.35,14.61,14.61,5.93,5.93,-5.93,-5.94,-5.21,8.68,8.68,8.68
87.22,14.60,14.60,5.98,5.98,-5.98,-5.99,-5.26,8.62,8.62,8.62
88.09,14.58,14.58,6.03,6.03,-6.03,-6.03,-5.30,8.55,8.55,8.55
88.97,14.56,14.56,6.07,6.08,-6.07,-6.08,-5.35,8.48,8.48,8.48
89.86,14.54,14.54,6.12,6.12,-6.12,-6.12,-5.41,8.42,8.42,8.42
90.76,14.52,14.52,6.17,6.17,-6.17,-6.17,-5.47,8.35,8.35,8.35
91.66,14.50,14.50,6.22,6.22,-6.22,-6.21,-5.53,8.28,8.28,8.28
92.58,14.48,14.48,6.27,6.27,-6.27,-6.26,-5.60,8.21,8.21,8.21
93.51,14.46,14.46,6.32,6.31,-6.31,-6.30,-5.67,8.15,8.14,8.14
94.44,14.43,14.43,6.36,6.36,-6.36,-6.35,-5.74,8.07,8.07,8.07
95.39,14.41,14.41,6.41,6.41,-6.41,-6.40,-5.82,8.00,8.00,8.00
96.34,14.38,14.38,6.45,6.45,-6.45,-6.44,-5.90,7.92,7.93,7.93
97.30,14.36,14.36,6.50,6.50,-6.50,-6.49,-5.99,7.86,7.86,7.86
98.28,14.33,14.33,6.54,6.54,-6.55,-6.54,-6.08,7.78,7.78,7.79
99.26,14.30,14.30,6.59,6.59,-6.59,-6.58,-6.17,7.71,7.71,7.71
100.25,14.28,14.28,6.64,6.64,-6.63,-6.63,-6.26,7.64,7.64,7.64
101.25,14.25,14.25,6.68,6.68,-6.68,-6.67,-6.36,7.57,7.57,7.57
102.27,14.22,14.22,6.72,6.72,-6.72,-6.72,-6.45,7.50,7.50,7.50
103.29,14.18,14.18,6.76,6.76,-6.76,-6.76,-6.55,7.42,7.42,7.42
104.32,14.15,14.15,6.80,6.80,-6.80,-6.80,-6.65,7.35,7.35,7.35
105.37,14.11,14.11,6.83,6.84,-6.84,-6.84,-6.76,7.27,7.28,7.28
106.42,14.08,14.08,6.88,6.87,-6.87,-6.87,-6.86,7.21,7.20,7.20
107.48,14.04,14.04,6.91,6.91,-6.91,-6.90,-6.96,7.13,7.13,7.13
108.56,14.00,14.00,6.94,6.94,-6.94,-6.93,-7.06,7.06,7.06,7.06
109.64,13.96,13.96,6.97,6.97,-6.98,-6.96,-7.16,6.98,6.98,6.98
110.74,13.92,13.92,7.01,7.01,-7.01,-6.99,-7.25,6.91,6.91,6.91
111.85,13.88,13.88,7.04,7.04,-7.04,-7.01,-7.34,6.84,6.84,6.84
112.97,13.84,13.84,7.07,7.07,-7.07,-7.03,-7.43,6.77,6.77,6.77
114.10,13.79,13.79,7.09,7.10,-7.10,-7.05,-7.51,6.69,6.70,6.70
115.24,13.75,13.75,7.12,7.12,-7.12,-7.07,-7.59,6.63,6.63,6.62
116.39,13.70,13.70,7.14,7.14,-7.14,-7.08,-7.66,6.55,6.55,6.55
117.55,13.65,13.65,7.16,7.17,-7.17,-7.09,-7.72,6.48,6.48,6.48
118.73,13.60,13.60,7.19,7.18,-7.18,-7.11,-7.78,6.41,6.41,6.41
119.92,13.55,13.55,7.20,7.20,-7.20,-7.12,-7.82,6.35,6.34,6.34
121.12,13.49,13.49,7.21,7.22,-7.22,-7.13,-7.86,6.27,6.27,6.28
122.33,13.44,13.44,7.23,7.23,-7.23,-7.14,-7.88,6.21,6.21,6.21
123.55,13.38,13.38,7.24,7.24,-7.24,-7.15,-7.90,6.14,6.14,6.14
124.79,13.33,13.33,7.26,7.25,-7.25,-7.16,-7.91,6.08,6.08,6.07
126.03,13.27,13.27,7.26,7.26,-7.26,-7.17,-7.91,6.01,6.01,6.01
127.29,13.21,13.21,7.27,7.26,-7.26,-7.18,-7.89,5.94,5.94,5.94
128.57,13.14,13.14,7.26,7.27,-7.27,-7.18,-7.87,5.87,5.88,5.88
129.85,13.08,13.08,7.27,7.27,-7.27,-7.19,-7.83,5.81,5.81,5.81
131.15,13.02,13.01,7.27,7.26,-7.27,-7.19,-7.79,5.75,5.75,5.75
132.46,12.95,12.95,7.26,7.26,-7.26,-7.20,-7.73,5.69,5.69,5.69
133.79,12.88,12.88,7.25,7.26,-7.26,-7.20,-7.67,5.62,5.63,5.63
135.12,12.82,12.82,7.25,7.25,-7.25,-7.21,-7.60,5.57,5.57,5.57
136.48,12.75,12.75,7.24,7.24,-7.24,-7.21,-7.53,5.51,5.51,5.51
137.84,12.68,12.68,7.23,7.23,-7.23,-7.21,-7.44,5.45,5.45,5.45
139.22,12.60,12.60,7.21,7.21,-7.21,-7.21,-7.36,5.39,5.39,5.39
140.61,12.53,12.53,7.19,7.20,-7.20,-7.21,-7.26,5.33,5.33,5.33
142.02,12.46,12.46,7.18,7.18,-7.18,-7.20,-7.17,5.28,5.28,5.28
143.44,12.38,12.38,7.16,7.16,-7.16,-7.20,-7.07,5.22,5.22,5.22
144.87,12.31,12.31,7.14,7.14,-7.14,-7.19,-6.97,5.17,5.17,5.17
146.32,12.23,12.23,7.11,7.11,-7.11,-7.18,-6.87,5.12,5.12,5.12
147.78,12.15,12.15,7.08,7.08,-7.09,-7.18,-6.77,5.06,5.06,5.07
149.26,12.07,12.07,7.05,7.06,-7.06,-7.16,-6.67,5.01,5.02,5.01
150.75,12.00,11.99,7.03,7.03,-7.03,-7.15,-6.56,4.97,4.97,4.97
152.26,11.92,11.91,7.00,7.00,-7.00,-7.13,-6.46,4.92,4.92,4.92
153.78,11.83,11.83,6.96,6.96,-6.96,-7.12,-6.36,4.87,4.87,4.87
155.32,11.75,11.75,6.93,6.93,-6.93,-7.10,-6.27,4.82,4.82,4.82
156.88,11.67,11.67,6.89,6.89,-6.89,-7.07,-6.17,4.78,4.78,4.78
158.44,11.59,11.59,6.86,6.86,-6.86,-7.05,-6.08,4.73,4.73,4.73
160.03,11.51,11.51,6.82,6.82,-6.82,-7.02,-5.99,4.69,4.69,4.69
161.63,11.42,11.42,6.78,6.78,-6.78,-6.99,-5.90,4.64,4.64,4.64
163.24,11.34,11.34,6.74,6.74,-6.74,-6.96,-5.82,4.60,4.60,4.60
164.88,11.26,11.26,6.70,6.70,-6.70,-6.93,-5.74,4.56,4.55,4.56
166.53,11.18,11.18,6.66,6.66,-6.66,-6.90,-5.66,4.52,4.52,4.52
168.19,11.10,11.10,6.62,6.62,-6.62,-6.86,-5.59,4.48,4.48,4.48
169.87,11.02,11.02,6.58,6.57,-6.57,-6.82,-5.52,4.44,4.44,4.44
171.57,10.93,10.93,6.52,6.53,-6.53,-6.78,-5.46,4.40,4.40,4.40
173.29,10.85,10.85,6.48,6.48,-6.48,-6.73,-5.39,4.37,4.37,4.37
175.02,10.77,10.77,6.43,6.43,-6.43,-6.69,-5.34,4.34,4.33,4.33
176.77,10.68,10.68,6.38,6.38,-6.38,-6.64,-5.29,4.30,4.30,4.30
178.54,10.60,10.60,6.33,6.33,-6.33,-6.59,-5.24,4.27,4.27,4.27
180.32,10.51,10.51,6.27,6.27,-6.28,-6.54,-5.19,4.23,4.24,4.24
182.13,10.43,10.43,6.22,6.22,-6.22,-6.48,-5.15,4.21,4.21,4.21
183.95,10.34,10.34,6.16,6.17,-6.17,-6.43,-5.11,4.17,4.17,4.18
185.79,10.26,10.26,6.11,6.11,-6.11,-6.37,-5.08,4.15,4.15,4.15
187.65,10.17,10.17,6.05,6.05,-6.05,-6.31,-5.05,4.12,4.12,4.12
189.52,10.09,10.09,6.00,6.00,-6.00,-6.25,-5.03,4.09,4.09,4.09
191.42,10.00,10.00,5.93,5.94,-5.94,-6.19,-5.01,4.06,4.06,4.06
193.33,9.92,9.92,5.88,5.88,-5.88,-6.12,-4.99,4.04,4.04,4.04
195.27,9.83,9.83,5.82,5.82,-5.82,-6.06,-4.97,4.01,4.01,4.01
197.22,9.75,9.75,5.76,5.76,-5.76,-5.99,-4.96,3.99,3.99,3.99
199.19,9.66,9.66,5.69,5.70,-5.70,-5.92,-4.95,3.96,3.96,3.96
201.18,9.58,9.58,5.64,5.63,-5.63,-5.85,-4.94,3.94,3.94,3.94
203.19,9.49,9.49,5.57,5.57,-5.57,-5.78,-4.94,3.92,3.92,3.92
205.23,9.41,9.41,5.51,5.51,-5.51,-5.71,-4.93,3.90,3.90,3.90
207.28,9.32,9.32,5.44,5.44,-5.44,-5.64,-4.93,3.88,3.88,3.88
209.35,9.23,9.23,5.37,5.38,-5.37,-5.56,-4.93,3.85,3.86,3.86
211.44,9.15,9.14,5.31,5.31,-5.31,-5.49,-4.93,3.84,3.84,3.84
213.56,9.06,9.06,5.24,5.24,-5.24,-5.41,-4.94,3.82,3.82,3.82
215.69,8.97,8.97,5.17,5.17,-5.17,-5.33,-4.94,3.80,3.80,3.80
217.85,8.89,8.88,5.11,5.10,-5.10,-5.26,-4.94,3.79,3.78,3.78
220.03,8.80,8.80,5.03,5.03,-5.03,-5.18,-4.94,3.77,3.77,3.77
222.23,8.71,8.71,4.96,4.96,-4.96,-5.10,-4.94,3.75,3.75,3.75
224.45,8.63,8.62,4.89,4.89,-4.89,-5.02,-4.94,3.73,3.73,3.73
226.70,8.54,8.54,4.82,4.82,-4.82,-4.94,-4.93,3.71,3.72,3.72
228.96,8.46,8.46,4.76,4.75,-4.76,-4.86,-4.93,3.70,3.70,3.70
231.25,8.38,8.38,4.69,4.69,-4.69,-4.78,-4.92,3.69,3.69,3.69
233.57,8.29,8.29,4.61,4.62,-4.62,-4.70,-4.91,3.67,3.67,3.67
235.90,8.21,8.21,4.56,4.55,-4.55,-4.62,-4.89,3.66,3.66,3.65
238.26,8.12,8.12,4.48,4.48,-4.48,-4.54,-4.88,3.64,3.64,3.64
240.64,8.04,8.04,4.41,4.41,-4.41,-4.46,-4.85,3.63,3.63,3.63
243.05,7.96,7.95,4.34,4.34,-4.34,-4.38,-4.82,3.62,3.61,3.61
245.48,7.87,7.87,4.27,4.27,-4.27,-4.30,-4.79,3.59,3.60,3.60
247.93,7.79,7.79,4.20,4.20,-4.20,-4.22,-4.75,3.58,3.59,3.59
250.41,7.72,7.71,4.14,4.13,-4.14,-4.14,-4.71,3.58,3.58,3.58
252.92,7.64,7.64,4.07,4.07,-4.07,-4.06,-4.66,3.57,3.57,3.57
255.45,7.56,7.56,4.00,4.00,-4.00,-3.98,-4.61,3.56,3.56,3.56
258.00,7.48,7.48,3.93,3.93,-3.93,-3.90,-4.55,3.55,3.55,3.55
260.58,7.40,7.40,3.86,3.86,-3.86,-3.82,-4.48,3.54,3.54,3.54
263.19,7.32,7.32,3.79,3.79,-3.79,-3.74,-4.42,3.53,3.53,3.53
265.82,7.24,7.24,3.72,3.72,-3.72,-3.66,-4.34,3.52,3.52,3.52
268.48,7.16,7.16,3.65,3.65,-3.65,-3.58,-4.26,3.51,3.51,3.51
271.16,7.08,7.08,3.57,3.57,-3.57,-3.50,-4.18,3.50,3.50,3.50
273.87,7.00,7.00,3.50,3.50,-3.50,-3.42,-4.10,3.49,3.49,3.50
276.61,6.92,6.92,3.43,3.43,-3.43,-3.34,-4.01,3.49,3.49,3.49
279.38,6.85,6.84,3.37,3.36,-3.36,-3.26,-3.91,3.49,3.48,3.48
282.17,6.77,6.77,3.29,3.29,-3.29,-3.18,-3.82,3.48,3.48,3.47
284.99,6.70,6.70,3.22,3.22,-3.22,-3.10,-3.72,3.48,3.48,3.48
287.84,6.63,6.62,3.15,3.15,-3.15,-3.02,-3.62,3.48,3.47,3.48
290.72,6.55,6.55,3.07,3.08,-3.08,-2.94,-3.52,3.47,3.47,3.47
293.63,6.48,6.48,3.01,3.01,-3.01,-2.87,-3.42,3.47,3.47,3.47
296.57,6.41,6.41,2.94,2.94,-2.93,-2.79,-3.32,3.47,3.47,3.47
299.53,6.34,6.34,2.86,2.87,-2.86,-2.71,-3.21,3.48,3.48,3.48
302.53,6.27,6.27,2.80,2.79,-2.79,-2.63,-3.11,3.48,3.48,3.47
305.55,6.20,6.20,2.72,2.72,-2.72,-2.56,-3.00,3.48,3.47,3.48
308.61,6.12,6.12,2.65,2.65,-2.65,-2.48,-2.90,3.47,3.47,3.47
311.69,6.05,6.05,2.57,2.58,-2.58,-2.41,-2.79,3.47,3.47,3.48
314.81,5.98,5.98,2.51,2.51,-2.51,-2.33,-2.69,3.47,3.47,3.47
317.96,5.92,5.92,2.44,2.44,-2.44,-2.25,-2.58,3.48,3.48,3.48
321.14,5.85,5.85,2.38,2.37,-2.37,-2.18,-2.48,3.48,3.48,3.47
324.35,5.78,5.78,2.30,2.30,-2.30,-2.11,-2.38,3.48,3.48,3.48
327.59,5.71,5.71,2.22,2.23,-2.23,-2.03,-2.28,3.48,3.48,3.48
330.87,5.64,5.64,2.16,2.16,-2.16,-1.96,-2.18,3.48,3.48,3.48
334.18,5.57,5.57,2.08,2.08,-2.09,-1.88,-2.08,3.48,3.48,3.49
337.52,5.50,5.50,2.02,2.01,-2.01,-1.81,-1.98,3.48,3.48,3.48
340.90,5.43,5.43,1.94,1.94,-1.94,-1.74,-1.88,3.49,3.49,3.49
344.30,5.37,5.37,1.87,1.87,-1.87,-1.66,-1.78,3.50,3.50,3.50
347.75,5.30,5.30,1.80,1.80,-1.80,-1.59,-1.69,3.50,3.50,3.50
351.23,5.23,5.23,1.73,1.72,-1.72,-1.52,-1.60,3.51,3.51,3.50
354.74,5.16,5.16,1.64,1.65,-1.65,-1.45,-1.50,3.51,3.51,3.52
358.28,5.09,5.09,1.58,1.57,-1.57,-1.37,-1.41,3.51,3.51,3.51
361.87,5.02,5.02,1.50,1.50,-1.50,-1.30,-1.32,3.52,3.52,3.52
365.49,4.95,4.95,1.42,1.42,-1.43,-1.23,-1.23,3.52,3.52,3.53
369.14,4.88,4.88,1.35,1.35,-1.35,-1.16,-1.14,3.53,3.53,3.52
372.83,4.82,4.82,1.28,1.28,-1.28,-1.09,-1.06,3.54,3.54,3.54
