frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.94,7.61,7.61,1.83,1.83,-1.83,-1.83,-1.61,5.78,5.77,5.77
41.35,7.61,7.60,1.84,1.84,-1.84,-1.84,-1.61,5.77,5.77,5.77
41.76,7.60,7.60,1.84,1.84,-1.84,-1.86,-1.60,5.75,5.76,5.76
42.18,7.60,7.60,1.85,1.85,-1.85,-1.87,-1.60,5.75,5.75,5.75
42.60,7.60,7.60,1.86,1.86,-1.86,-1.89,-1.60,5.74,5.74,5.74
43.03,7.60,7.60,1.87,1.87,-1.87,-1.90,-1.59,5.73,5.73,5.73
43.46,7.60,7.60,1.88,1.88,-1.88,-1.91,-1.59,5.72,5.72,5.72
43.90,7.60,7.60,1.89,1.89,-1.89,-1.93,-1.59,5.71,5.71,5.71
44.33,7.60,7.60,1.90,1.90,-1.90,-1.94,-1.60,5.70,5.70,5.70
44.78,7.60,7.60,1.91,1.91,-1.91,-1.96,-1.60,5.68,5.69,5.69
45.23,7.61,7.60,1.93,1.93,-1.93,-1.97,-1.60,5.68,5.68,5.68
45.68,7.61,7.61,1.94,1.94,-1.94,-1.98,-1.61,5.66,5.66,5.66
46.13,7.61,7.61,1.96,1.96,-1.96,-2.00,-1.61,5.65,5.65,5.65
46.60,7.62,7.61,1.98,1.98,-1.98,-2.01,-1.62,5.64,5.64,5.64
47.06,7.62,7.62,1.99,2.00,-2.00,-2.02,-1.63,5.62,5.62,5.62
47.53,7.63,7.63,2.02,2.02,-2.02,-2.04,-1.64,5.61,5.61,5.61
48.01,7.64,7.64,2.04,2.04,-2.05,-2.05,-1.65,5.59,5.59,5.60
48.49,7.65,7.65,2.07,2.07,-2.07,-2.06,-1.66,5.58,5.58,5.58
48.97,7.66,7.66,2.09,2.09,-2.09,-2.07,-1.68,5.56,5.56,5.57
49.46,7.67,7.67,2.12,2.12,-2.12,-2.08,-1.69,5.55,5.55,5.55
49.96,7.68,7.68,2.14,2.14,-2.13,-2.09,-1.71,5.54,5.54,5.53
50.46,7.68,7.68,2.16,2.16,-2.15,-2.10,-1.72,5.53,5.53,5.52
50.96,7.67,7.67,2.17,2.17,-2.16,-2.11,-1.74,5.51,5.51,5.50
51.47,7.65,7.65,2.17,2.17,-2.17,-2.11,-1.76,5.48,5.48,5.48
51.99,7.63,7.63,2.16,2.17,-2.17,-2.12,-1.77,5.46,5.46,5.46
52.51,7.61,7.61,2.16,2.16,-2.17,-2.13,-1.79,5.44,5.44,5.44
53.03,7.59,7.59,2.16,2.16,-2.17,-2.13,-1.81,5.42,5.42,5.42
53.56,7.57,7.57,2.16,2.17,-2.17,-2.14,-1.83,5.40,5.40,5.40
54.10,7.55,7.55,2.17,2.17,-2.17,-2.14,-1.85,5.38,5.38,5.38
54.64,7.53,7.53,2.17,2.17,-2.16,-2.14,-1.87,5.36,5.36,5.36
55.18,7.50,7.50,2.16,2.16,-2.16,-2.15,-1.89,5.33,5.34,5.34
55.74,7.48,7.48,2.16,2.16,-2.16,-2.15,-1.91,5.31,5.31,5.31
56.29,7.45,7.45,2.16,2.16,-2.16,-2.15,-1.93,5.29,5.29,5.29
56.86,7.43,7.43,2.16,2.16,-2.16,-2.15,-1.94,5.27,5.27,5.26
57.42,7.40,7.40,2.16,2.16,-2.16,-2.15,-1.96,5.24,5.24,5.24
58.00,7.37,7.37,2.15,2.16,-2.15,-2.15,-1.98,5.21,5.21,5.21
58.58,7.34,7.34,2.15,2.15,-2.15,-2.15,-2.00,5.19,5.19,5.19
59.16,7.30,7.30,2.14,2.14,-2.14,-2.15,-2.01,5.15,5.16,5.16
59.76,7.27,7.27,2.14,2.14,-2.14,-2.15,-2.03,5.13,5.13,5.13
60.35,7.23,7.23,2.13,2.13,-2.13,-2.15,-2.04,5.10,5.10,5.10
60.96,7.19,7.19,2.12,2.12,-2.12,-2.14,-2.05,5.07,5.07,5.07
61.57,7.15,7.15,2.11,2.11,-2.11,-2.14,-2.07,5.04,5.04,5.04
62.18,7.11,7.11,2.10,2.10,-2.10,-2.14,-2.08,5.00,5.00,5.00
62.80,7.07,7.07,2.10,2.10,-2.10,-2.14,-2.09,4.97,4.97,4.97
63.43,7.03,7.03,2.09,2.09,-2.09,-2.13,-2.10,4.94,4.94,4.94
64.07,6.99,6.99,2.09,2.09,-2.08,-2.13,-2.10,4.90,4.90,4.90
64.71,6.95,6.94,2.08,2.08,-2.08,-2.12,-2.11,4.87,4.87,4.87
65.35,6.90,6.90,2.07,2.07,-2.07,-2.12,-2.12,4.82,4.83,4.83
66.01,6.86,6.86,2.07,2.07,-2.07,-2.11,-2.12,4.79,4.79,4.79
66.67,6.82,6.82,2.07,2.07,-2.07,-2.11,-2.13,4.75,4.75,4.75
67.33,6.78,6.78,2.07,2.07,-2.07,-2.11,-2.13,4.71,4.71,4.71
68.01,6.74,6.74,2.07,2.07,-2.06,-2.10,-2.13,4.67,4.67,4.67
68.69,6.70,6.69,2.07,2.07,-2.06,-2.10,-2.13,4.63,4.63,4.63
69.37,6.65,6.65,2.06,2.07,-2.07,-2.10,-2.14,4.58,4.59,4.59
70.07,6.61,6.61,2.07,2.07,-2.07,-2.09,-2.14,4.54,4.54,4.54
70.77,6.57,6.56,2.07,2.07,-2.07,-2.09,-2.14,4.50,4.49,4.50
71.48,6.52,6.52,2.07,2.07,-2.07,-2.09,-2.14,4.45,4.45,4.45
72.19,6.48,6.48,2.07,2.07,-2.08,-2.09,-2.14,4.40,4.40,4.40
72.91,6.44,6.43,2.08,2.08,-2.08,-2.10,-2.15,4.36,4.35,4.35
73.64,6.39,6.39,2.08,2.09,-2.08,-2.10,-2.15,4.30,4.31,4.31
74.38,6.35,6.35,2.09,2.09,-2.09,-2.10,-2.15,4.26,4.26,4.26
75.12,6.30,6.30,2.09,2.10,-2.10,-2.11,-2.16,4.20,4.20,4.20
75.87,6.26,6.25,2.11,2.10,-2.10,-2.12,-2.16,4.15,4.15,4.15
76.63,6.21,6.21,2.11,2.11,-2.11,-2.13,-2.17,4.10,4.10,4.10
77.40,6.16,6.16,2.11,2.12,-2.12,-2.14,-2.18,4.04,4.04,4.04
78.17,6.12,6.11,2.13,2.12,-2.13,-2.15,-2.19,3.99,3.99,3.99
78.95,6.07,6.07,2.14,2.14,-2.14,-2.17,-2.20,3.93,3.93,3.93
79.74,6.02,6.02,2.14,2.15,-2.15,-2.19,-2.21,3.87,3.88,3.87
80.54,5.98,5.97,2.16,2.16,-2.16,-2.20,-2.22,3.82,3.82,3.82
81.35,5.93,5.93,2.17,2.17,-2.17,-2.22,-2.23,3.76,3.76,3.76
82.16,5.88,5.88,2.18,2.18,-2.18,-2.24,-2.25,3.69,3.70,3.70
82.98,5.84,5.83,2.20,2.20,-2.20,-2.26,-2.27,3.64,3.64,3.64
83.81,5.79,5.79,2.21,2.22,-2.22,-2.29,-2.29,3.57,3.57,3.57
84.65,5.75,5.75,2.24,2.23,-2.23,-2.31,-2.31,3.51,3.51,3.51
85.50,5.70,5.70,2.25,2.25,-2.25,-2.33,-2.33,3.45,3.45,3.45
86.35,5.66,5.66,2.27,2.27,-2.27,-2.36,-2.36,3.39,3.39,3.38
87.22,5.61,5.61,2.29,2.29,-2.29,-2.38,-2.38,3.32,3.32,3.32
88.09,5.57,5.57,2.32,2.31,-2.31,-2.40,-2.41,3.26,3.25,3.25
88.97,5.52,5.52,2.33,2.33,-2.33,-2.43,-2.44,3.18,3.19,3.19
89.86,5.48,5.47,2.36,2.36,-2.36,-2.45,-2.47,3.12,3.12,3.12
90.76,5.43,5.43,2.38,2.38,-2.38,-2.48,-2.51,3.05,3.05,3.05
91.66,5.39,5.39,2.41,2.41,-2.41,-2.50,-2.54,2.98,2.98,2.98
92.58,5.35,5.35,2.44,2.43,-2.43,-2.52,-2.58,2.91,2.91,2.91
93.51,5.31,5.30,2.47,2.46,-2.46,-2.55,-2.62,2.85,2.84,2.84
94.44,5.26,5.26,2.49,2.49,-2.49,-2.57,-2.66,2.77,2.77,2.77
95.39,5.22,5.22,2.52,2.52,-2.52,-2.59,-2.70,2.70,2.70,2.70
96.34,5.18,5.18,2.55,2.55,-2.55,-2.61,-2.75,2.63,2.63,2.63
97.30,5.14,5.14,2.58,2.58,-2.58,-2.63,-2.79,2.56,2.56,2.56
98.28,5.10,5.10,2.61,2.61,-2.61,-2.66,-2.84,2.49,2.49,2.49
99.26,5.06,5.06,2.64,2.64,-2.64,-2.68,-2.89,2.42,2.42,2.41
100.25,5.02,5.02,2.68,2.68,-2.67,-2.70,-2.94,2.34,2.34,2.34
101.25,4.98,4.98,2.71,2.71,-2.71,-2.72,-2.99,2.27,2.27,2.27
102.27,4.94,4.94,2.74,2.74,-2.74,-2.74,-3.04,2.20,2.20,2.20
103.29,4.90,4.90,2.77,2.77,-2.77,-2.76,-3.09,2.12,2.12,2.12
104.32,4.86,4.86,2.81,2.81,-2.81,-2.78,-3.14,2.05,2.05,2.05
105.37,4.82,4.82,2.84,2.84,-2.84,-2.80,-3.19,1.98,1.98,1.98
106.42,4.78,4.78,2.87,2.87,-2.87,-2.81,-3.24,1.90,1.90,1.90
107.48,4.74,4.74,2.91,2.91,-2.91,-2.83,-3.29,1.83,1.83,1.83
108.56,4.70,4.70,2.94,2.94,-2.94,-2.85,-3.34,1.76,1.76,1.76
109.64,4.66,4.65,2.97,2.97,-2.97,-2.87,-3.39,1.69,1.69,1.69
110.74,4.61,4.61,2.99,3.00,-3.00,-2.89,-3.44,1.61,1.62,1.61
111.85,4.57,4.57,3.03,3.03,-3.03,-2.90,-3.48,1.54,1.54,1.54
112.97,4.53,4.52,3.06,3.05,-3.06,-2.92,-3.53,1.47,1.47,1.47
114.10,4.48,4.48,3.08,3.08,-3.09,-2.94,-3.57,1.39,1.40,1.40
115.24,4.44,4.44,3.11,3.11,-3.11,-2.95,-3.61,1.32,1.32,1.33
116.39,4.40,4.40,3.14,3.14,-3.14,-2.97,-3.64,1.26,1.26,1.26
117.55,4.36,4.36,3.17,3.17,-3.17,-2.98,-3.68,1.19,1.19,1.19
118.73,4.32,4.32,3.20,3.20,-3.20,-3.00,-3.71,1.12,1.12,1.12
119.92,4.27,4.27,3.22,3.22,-3.22,-3.02,-3.73,1.04,1.05,1.05
121.12,4.23,4.23,3.25,3.25,-3.25,-3.03,-3.75,0.98,0.98,0.98
122.33,4.18,4.18,3.27,3.27,-3.27,-3.05,-3.77,0.91,0.91,0.91
123.55,4.14,4.14,3.30,3.29,-3.29,-3.06,-3.78,0.84,0.84,0.84
124.79,4.09,4.09,3.31,3.32,-3.32,-3.07,-3.79,0.77,0.77,0.77
126.03,4.05,4.04,3.34,3.34,-3.34,-3.09,-3.80,0.71,0.71,0.71
127.29,4.00,4.00,3.35,3.35,-3.36,-3.10,-3.79,0.64,0.64,0.64
128.57,3.95,3.95,3.37,3.37,-3.37,-3.12,-3.79,0.57,0.58,0.58
129.85,3.91,3.90,3.39,3.39,-3.39,-3.13,-3.78,0.52,0.51,0.51
131.15,3.86,3.86,3.41,3.41,-3.41,-3.14,-3.77,0.45,0.45,0.45
132.46,3.81,3.81,3.42,3.42,-3.42,-3.16,-3.75,0.39,0.39,0.39
133.79,3.77,3.76,3.44,3.44,-3.44,-3.17,-3.74,0.33,0.33,0.33
135.12,3.72,3.72,3.45,3.45,-3.45,-3.18,-3.71,0.27,0.27,0.27
136.48,3.67,3.67,3.46,3.46,-3.46,-3.19,-3.69,0.21,0.21,0.21
137.84,3.62,3.62,3.47,3.47,-3.47,-3.20,-3.66,0.15,0.15,0.15
139.22,3.57,3.57,3.48,3.48,-3.48,-3.22,-3.63,0.09,0.09,0.09
140.61,3.52,3.52,3.48,3.48,-3.48,-3.23,-3.59,0.03,0.03,0.04
142.02,3.47,3.47,3.49,3.49,-3.49,-3.24,-3.56,-0.02,-0.02,-0.02
143.44,3.42,3.42,3.49,3.49,-3.50,-3.25,-3.52,-0.08,-0.08,-0.08
144.87,3.37,3.37,3.50,3.50,-3.50,-3.26,-3.49,-0.14,-0.13,-0.13
146.32,3.33,3.33,3.51,3.51,-3.51,-3.27,-3.45,-0.18,-0.18,-0.18
147.78,3.29,3.28,3.52,3.52,-3.51,-3.28,-3.41,-0.23,-0.23,-0.23
149.26,3.24,3.24,3.52,3.52,-3.52,-3.29,-3.37,-0.28,-0.28,-0.28
150.75,3.19,3.19,3.52,3.52,-3.52,-3.29,-3.34,-0.33,-0.33,-0.33
152.26,3.14,3.14,3.52,3.52,-3.51,-3.30,-3.30,-0.38,-0.38,-0.38
153.78,3.08,3.08,3.51,3.51,-3.51,-3.31,-3.26,-0.43,-0.43,-0.43
155.32,3.03,3.02,3.50,3.50,-3.50,-3.32,-3.23,-0.48,-0.48,-0.48
156.88,2.97,2.97,3.49,3.49,-3.50,-3.33,-3.19,-0.53,-0.53,-0.52
158.44,2.92,2.92,3.48,3.48,-3.49,-3.33,-3.16,-0.57,-0.57,-0.57
160.03,2.87,2.87,3.48,3.48,-3.48,-3.34,-3.13,-0.61,-0.62,-0.61
161.63,2.82,2.82,3.48,3.48,-3.48,-3.34,-3.10,-0.66,-0.66,-0.66
163.24,2.77,2.77,3.47,3.47,-3.47,-3.35,-3.07,-0.70,-0.70,-0.70
164.88,2.72,2.72,3.46,3.46,-3.46,-3.35,-3.04,-0.74,-0.74,-0.74
166.53,2.67,2.67,3.45,3.45,-3.45,-3.36,-3.02,-0.78,-0.78,-0.78
168.19,2.62,2.62,3.44,3.44,-3.43,-3.36,-2.99,-0.81,-0.82,-0.82
169.87,2.56,2.56,3.42,3.42,-3.41,-3.37,-2.97,-0.86,-0.85,-0.86
171.57,2.51,2.51,3.40,3.40,-3.39,-3.37,-2.96,-0.89,-0.89,-0.89
173.29,2.45,2.45,3.38,3.38,-3.37,-3.37,-2.94,-0.92,-0.93,-0.93
175.02,2.39,2.39,3.35,3.35,-3.35,-3.37,-2.93,-0.96,-0.96,-0.96
176.77,2.33,2.33,3.33,3.33,-3.33,-3.38,-2.91,-1.00,-1.00,-1.00
178.54,2.28,2.28,3.31,3.31,-3.31,-3.38,-2.90,-1.03,-1.04,-1.03
180.32,2.23,2.23,3.29,3.29,-3.30,-3.38,-2.90,-1.07,-1.07,-1.06
182.13,2.19,2.19,3.28,3.28,-3.29,-3.38,-2.89,-1.10,-1.10,-1.09
183.95,2.16,2.15,3.28,3.28,-3.28,-3.38,-2.89,-1.13,-1.13,-1.12
185.79,2.13,2.13,3.28,3.28,-3.29,-3.38,-2.89,-1.16,-1.16,-1.15
187.65,2.11,2.11,3.29,3.29,-3.29,-3.37,-2.89,-1.19,-1.18,-1.18
189.52,2.10,2.10,3.31,3.30,-3.30,-3.37,-2.89,-1.21,-1.21,-1.21
191.42,2.09,2.08,3.32,3.32,-3.32,-3.37,-2.90,-1.23,-1.23,-1.23
193.33,2.07,2.07,3.33,3.33,-3.33,-3.37,-2.91,-1.26,-1.26,-1.26
195.27,2.06,2.06,3.34,3.35,-3.34,-3.36,-2.91,-1.28,-1.28,-1.29
197.22,2.05,2.04,3.36,3.35,-3.35,-3.36,-2.93,-1.30,-1.30,-1.31
199.19,2.03,2.03,3.36,3.36,-3.35,-3.35,-2.94,-1.33,-1.33,-1.33
201.18,2.00,2.00,3.35,3.36,-3.36,-3.35,-2.95,-1.36,-1.35,-1.36
203.19,1.98,1.98,3.36,3.35,-3.36,-3.34,-2.97,-1.38,-1.38,-1.38
205.23,1.95,1.95,3.35,3.35,-3.35,-3.34,-2.98,-1.40,-1.40,-1.40
207.28,1.93,1.92,3.35,3.35,-3.35,-3.33,-3.00,-1.42,-1.42,-1.42
209.35,1.90,1.90,3.34,3.34,-3.34,-3.32,-3.02,-1.44,-1.44,-1.44
211.44,1.87,1.87,3.33,3.33,-3.33,-3.31,-3.04,-1.46,-1.46,-1.46
213.56,1.85,1.84,3.33,3.32,-3.32,-3.31,-3.06,-1.48,-1.48,-1.48
215.69,1.82,1.82,3.32,3.31,-3.31,-3.30,-3.08,-1.50,-1.50,-1.50
217.85,1.79,1.79,3.30,3.30,-3.30,-3.29,-3.10,-1.51,-1.51,-1.52
220.03,1.76,1.76,3.29,3.29,-3.29,-3.28,-3.11,-1.53,-1.53,-1.53
222.23,1.73,1.73,3.28,3.28,-3.28,-3.27,-3.13,-1.55,-1.55,-1.55
224.45,1.70,1.70,3.26,3.26,-3.26,-3.25,-3.15,-1.56,-1.56,-1.56
226.70,1.67,1.67,3.25,3.25,-3.25,-3.24,-3.17,-1.58,-1.58,-1.58
228.96,1.64,1.64,3.23,3.23,-3.23,-3.23,-3.18,-1.59,-1.59,-1.60
231.25,1.61,1.61,3.22,3.22,-3.22,-3.22,-3.20,-1.61,-1.61,-1.61
233.57,1.58,1.58,3.20,3.20,-3.21,-3.21,-3.21,-1.63,-1.63,-1.62
235.90,1.55,1.55,3.19,3.19,-3.19,-3.19,-3.22,-1.65,-1.65,-1.65
238.26,1.52,1.52,3.18,3.18,-3.18,-3.18,-3.22,-1.67,-1.66,-1.66
240.64,1.50,1.50,3.17,3.17,-3.17,-3.16,-3.23,-1.68,-1.68,-1.67
243.05,1.48,1.48,3.16,3.16,-3.16,-3.15,-3.23,-1.69,-1.69,-1.68
245.48,1.46,1.46,3.15,3.16,-3.15,-3.13,-3.23,-1.70,-1.69,-1.70
247.93,1.44,1.44,3.15,3.15,-3.14,-3.12,-3.23,-1.70,-1.70,-1.71
250.41,1.42,1.42,3.14,3.13,-3.13,-3.10,-3.22,-1.71,-1.71,-1.72
252.92,1.39,1.39,3.12,3.12,-3.11,-3.08,-3.21,-1.72,-1.72,-1.73
255.45,1.36,1.35,3.10,3.09,-3.09,-3.07,-3.20,-1.74,-1.74,-1.74
258.00,1.32,1.32,3.07,3.07,-3.07,-3.05,-3.19,-1.76,-1.75,-1.75
260.58,1.29,1.29,3.05,3.05,-3.05,-3.03,-3.17,-1.77,-1.76,-1.76
263.19,1.27,1.26,3.04,3.03,-3.03,-3.01,-3.15,-1.77,-1.77,-1.77
265.82,1.24,1.24,3.01,3.01,-3.01,-3.00,-3.13,-1.78,-1.78,-1.78
268.48,1.21,1.21,2.99,2.99,-2.99,-2.98,-3.11,-1.79,-1.79,-1.79
271.16,1.18,1.18,2.97,2.97,-2.98,-2.96,-3.08,-1.80,-1.80,-1.79
273.87,1.16,1.15,2.96,2.96,-2.96,-2.94,-3.05,-1.80,-1.80,-1.80
276.61,1.13,1.13,2.94,2.94,-2.94,-2.92,-3.02,-1.81,-1.81,-1.81
279.38,1.11,1.10,2.92,2.92,-2.92,-2.90,-2.99,-1.81,-1.81,-1.82
282.17,1.08,1.08,2.90,2.90,-2.90,-2.88,-2.96,-1.82,-1.82,-1.82
284.99,1.06,1.06,2.88,2.88,-2.88,-2.86,-2.93,-1.82,-1.82,-1.82
287.84,1.04,1.04,2.85,2.86,-2.86,-2.84,-2.90,-1.82,-1.82,-1.82
290.72,1.02,1.01,2.84,2.84,-2.84,-2.82,-2.86,-1.82,-1.82,-1.82
293.63,0.99,0.99,2.82,2.82,-2.82,-2.79,-2.83,-1.83,-1.82,-1.83
296.57,0.97,0.97,2.79,2.79,-2.79,-2.77,-2.79,-1.82,-1.82,-1.83
299.53,0.95,0.94,2.77,2.77,-2.77,-2.75,-2.76,-1.82,-1.82,-1.82
302.53,0.92,0.92,2.74,2.75,-2.74,-2.73,-2.73,-1.83,-1.82,-1.83
305.55,0.90,0.89,2.72,2.72,-2.72,-2.71,-2.69,-1.82,-1.82,-1.82
308.61,0.87,0.87,2.70,2.69,-2.70,-2.68,-2.66,-1.83,-1.83,-1.83
311.69,0.84,0.84,2.66,2.67,-2.67,-2.66,-2.63,-1.83,-1.83,-1.82
314.81,0.82,0.82,2.64,2.64,-2.65,-2.64,-2.60,-1.83,-1.83,-1.83
317.96,0.80,0.80,2.62,2.62,-2.62,-2.62,-2.57,-1.82,-1.82,-1.82
321.14,0.78,0.78,2.60,2.60,-2.60,-2.59,-2.55,-1.82,-1.82,-1.83
324.35,0.76,0.76,2.58,2.58,-2.57,-2.57,-2.52,-1.81,-1.82,-1.82
327.59,0.73,0.73,2.54,2.55,-2.55,-2.55,-2.50,-1.82,-1.82,-1.81
330.87,0.71,0.70,2.53,2.52,-2.52,-2.52,-2.47,-1.82,-1.82,-1.82
334.18,0.68,0.68,2.49,2.50,-2.50,-2.50,-2.45,-1.82,-1.82,-1.81
337.52,0.66,0.66,2.47,2.47,-2.47,-2.48,-2.43,-1.81,-1.81,-1.82
340.90,0.64,0.64,2.45,2.45,-2.45,-2.46,-2.41,-1.81,-1.81,-1.81
344.30,0.62,0.62,2.42,2.42,-2.42,-2.43,-2.40,-1.80,-1.80,-1.80
347.75,0.60,0.59,2.39,2.39,-2.39,-2.41,-2.38,-1.80,-1.80,-1.80
351.23,0.57,0.57,2.37,2.36,-2.37,-2.39,-2.37,-1.80,-1.80,-1.80
